method_name,model_name,pretrained_mode,strategy,subject_id,fold_id,accuracy,accuracy_percent,balanced_accuracy,balanced_accuracy_percent,best_epoch,stopped_epoch,final_phase_epochs_ran,n_train,n_test,train_class_counts,test_class_counts,prediction_histogram,confusion_matrix,collapse_ratio,collapse_flag,mean_confidence,mean_normalized_prediction_entropy
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,23,3,0.75,75.0,0.75,75.0,25,75,65,32,8,"[16, 16]","[4, 4]","[6, 2]","[[4, 0], [2, 2]]",0.75,False,0.60177797,0.95591236
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,23,4,0.5,50.0,0.5,50.0,11,61,51,32,8,"[16, 16]","[4, 4]","[6, 2]","[[3, 1], [3, 1]]",0.75,False,0.53879348,0.99399051
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,23,5,0.625,62.5,0.625,62.5,26,76,66,32,8,"[16, 16]","[4, 4]","[3, 5]","[[2, 2], [1, 3]]",0.625,False,0.56528369,0.98171854
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,24,1,0.5,50.0,0.5,50.0,11,61,51,32,8,"[16, 16]","[4, 4]","[8, 0]","[[4, 0], [4, 0]]",1.0,True,0.53415283,0.99459312
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,24,2,0.5,50.0,0.5,50.0,11,61,51,32,8,"[16, 16]","[4, 4]","[4, 4]","[[2, 2], [2, 2]]",0.5,False,0.56599964,0.98172278
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,24,3,0.625,62.5,0.625,62.5,11,61,51,32,8,"[16, 16]","[4, 4]","[7, 1]","[[4, 0], [3, 1]]",0.875,False,0.53080901,0.9961731
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,24,4,0.25,25.0,0.25,25.0,11,61,51,32,8,"[16, 16]","[4, 4]","[2, 6]","[[0, 4], [2, 2]]",0.75,False,0.55232173,0.98195466
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,24,5,0.375,37.5,0.375,37.5,11,61,51,32,8,"[16, 16]","[4, 4]","[7, 1]","[[3, 1], [4, 0]]",0.875,False,0.58224065,0.97534944
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,25,1,0.625,62.5,0.625,62.5,11,61,51,32,8,"[16, 16]","[4, 4]","[7, 1]","[[4, 0], [3, 1]]",0.875,False,0.59118418,0.96693806
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,25,2,0.5,50.0,0.5,50.0,32,82,72,32,8,"[16, 16]","[4, 4]","[6, 2]","[[3, 1], [3, 1]]",0.75,False,0.72402111,0.81314229
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,25,3,0.5,50.0,0.5,50.0,37,87,77,32,8,"[16, 16]","[4, 4]","[4, 4]","[[2, 2], [2, 2]]",0.5,False,0.76416133,0.67637316
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,25,4,0.5,50.0,0.5,50.0,25,75,65,32,8,"[16, 16]","[4, 4]","[4, 4]","[[2, 2], [2, 2]]",0.5,False,0.6962719,0.85955791
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,25,5,0.75,75.0,0.75,75.0,11,61,51,32,8,"[16, 16]","[4, 4]","[6, 2]","[[4, 0], [2, 2]]",0.75,False,0.5800307,0.9743687
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,26,1,0.75,75.0,0.75,75.0,14,61,51,32,8,"[16, 16]","[4, 4]","[6, 2]","[[4, 0], [2, 2]]",0.75,False,0.55979308,0.9873066
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,26,2,0.375,37.5,0.375,37.5,16,66,56,32,8,"[16, 16]","[4, 4]","[7, 1]","[[3, 1], [4, 0]]",0.875,False,0.53898421,0.99347251
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,26,3,0.625,62.5,0.625,62.5,11,61,51,32,8,"[16, 16]","[4, 4]","[3, 5]","[[2, 2], [1, 3]]",0.625,False,0.54193643,0.99247538
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,26,4,0.25,25.0,0.25,25.0,11,61,51,32,8,"[16, 16]","[4, 4]","[4, 4]","[[1, 3], [3, 1]]",0.5,False,0.54343498,0.99325103
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,26,5,0.5,50.0,0.5,50.0,11,61,51,32,8,"[16, 16]","[4, 4]","[6, 2]","[[3, 1], [3, 1]]",0.75,False,0.53153782,0.99424645
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,27,1,0.75,75.0,0.75,75.0,15,65,55,32,8,"[16, 16]","[4, 4]","[6, 2]","[[4, 0], [2, 2]]",0.75,False,0.58642569,0.97461591
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,27,2,0.25,25.0,0.25,25.0,11,61,51,32,8,"[16, 16]","[4, 4]","[6, 2]","[[2, 2], [4, 0]]",0.75,False,0.54481874,0.98977459
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,27,3,0.375,37.5,0.375,37.5,11,61,51,32,8,"[16, 16]","[4, 4]","[3, 5]","[[1, 3], [2, 2]]",0.625,False,0.56619094,0.97885717
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,27,4,0.375,37.5,0.375,37.5,11,61,51,32,8,"[16, 16]","[4, 4]","[7, 1]","[[3, 1], [4, 0]]",0.875,False,0.54382432,0.99085362
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,27,5,0.5,50.0,0.5,50.0,11,61,51,32,8,"[16, 16]","[4, 4]","[8, 0]","[[4, 0], [4, 0]]",1.0,True,0.56391544,0.98164302
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,28,1,0.125,12.5,0.125,12.5,92,142,132,32,8,"[16, 16]","[4, 4]","[5, 3]","[[1, 3], [4, 0]]",0.625,False,0.83175763,0.55532607
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,28,2,0.625,62.5,0.625,62.5,11,61,51,32,8,"[16, 16]","[4, 4]","[7, 1]","[[4, 0], [3, 1]]",0.875,False,0.5308436,0.99518867
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,28,3,0.875,87.5,0.875,87.5,27,77,67,32,8,"[16, 16]","[4, 4]","[5, 3]","[[4, 0], [1, 3]]",0.625,False,0.55443224,0.9849
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,28,4,0.75,75.0,0.75,75.0,31,81,71,32,8,"[16, 16]","[4, 4]","[4, 4]","[[3, 1], [1, 3]]",0.5,False,0.58783444,0.95980418
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,28,5,0.375,37.5,0.375,37.5,25,75,65,32,8,"[16, 16]","[4, 4]","[3, 5]","[[1, 3], [2, 2]]",0.625,False,0.56751959,0.97867526
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,29,1,0.375,37.5,0.375,37.5,11,61,51,32,8,"[16, 16]","[4, 4]","[7, 1]","[[3, 1], [4, 0]]",0.875,False,0.53571764,0.99528012
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,29,2,0.5,50.0,0.5,50.0,11,61,51,32,8,"[16, 16]","[4, 4]","[6, 2]","[[3, 1], [3, 1]]",0.75,False,0.55619074,0.9876083
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,29,3,0.25,25.0,0.25,25.0,11,61,51,32,8,"[16, 16]","[4, 4]","[6, 2]","[[2, 2], [4, 0]]",0.75,False,0.54595343,0.99018282
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,29,4,0.5,50.0,0.5,50.0,11,61,51,32,8,"[16, 16]","[4, 4]","[8, 0]","[[4, 0], [4, 0]]",1.0,True,0.55301534,0.98769651
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,29,5,0.625,62.5,0.625,62.5,11,61,51,32,8,"[16, 16]","[4, 4]","[5, 3]","[[3, 1], [2, 2]]",0.625,False,0.53563777,0.99528602
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,30,1,0.5,50.0,0.5,50.0,11,61,51,32,8,"[16, 16]","[4, 4]","[8, 0]","[[4, 0], [4, 0]]",1.0,True,0.59222644,0.97012934
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,30,2,0.625,62.5,0.625,62.5,28,78,68,32,8,"[16, 16]","[4, 4]","[1, 7]","[[1, 3], [0, 4]]",0.875,False,0.60265436,0.95721842
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,30,3,0.75,75.0,0.75,75.0,33,83,73,32,8,"[16, 16]","[4, 4]","[6, 2]","[[4, 0], [2, 2]]",0.75,False,0.73402128,0.80519847
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,30,4,0.5,50.0,0.5,50.0,11,61,51,32,8,"[16, 16]","[4, 4]","[6, 2]","[[3, 1], [3, 1]]",0.75,False,0.53965509,0.99426568
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,30,5,0.5,50.0,0.5,50.0,52,102,92,32,8,"[16, 16]","[4, 4]","[4, 4]","[[2, 2], [2, 2]]",0.5,False,0.73140903,0.78648664
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,31,1,0.625,62.5,0.625,62.5,15,65,55,32,8,"[16, 16]","[4, 4]","[7, 1]","[[4, 0], [3, 1]]",0.875,False,0.59079758,0.96887561
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,31,2,0.5,50.0,0.5,50.0,11,61,51,32,8,"[16, 16]","[4, 4]","[6, 2]","[[3, 1], [3, 1]]",0.75,False,0.55381487,0.98928102
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,31,3,0.75,75.0,0.75,75.0,11,61,51,32,8,"[16, 16]","[4, 4]","[6, 2]","[[4, 0], [2, 2]]",0.75,False,0.54153515,0.99355159
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,31,4,0.375,37.5,0.375,37.5,31,81,71,32,8,"[16, 16]","[4, 4]","[3, 5]","[[1, 3], [2, 2]]",0.625,False,0.65463301,0.90842527
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,31,5,0.5,50.0,0.5,50.0,11,61,51,32,8,"[16, 16]","[4, 4]","[6, 2]","[[3, 1], [3, 1]]",0.75,False,0.53339515,0.99467761
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,32,1,0.625,62.5,0.625,62.5,13,63,53,32,8,"[16, 16]","[4, 4]","[5, 3]","[[3, 1], [2, 2]]",0.625,False,0.5645052,0.98437139
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,32,2,0.5,50.0,0.5,50.0,34,84,74,32,8,"[16, 16]","[4, 4]","[4, 4]","[[2, 2], [2, 2]]",0.5,False,0.69083539,0.85682632
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,32,3,0.625,62.5,0.625,62.5,11,61,51,32,8,"[16, 16]","[4, 4]","[7, 1]","[[4, 0], [3, 1]]",0.875,False,0.52915321,0.99563195
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,32,4,0.5,50.0,0.5,50.0,31,81,71,32,8,"[16, 16]","[4, 4]","[6, 2]","[[3, 1], [3, 1]]",0.75,False,0.60295081,0.94425716
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,32,5,0.625,62.5,0.625,62.5,46,96,86,32,8,"[16, 16]","[4, 4]","[3, 5]","[[2, 2], [1, 3]]",0.625,False,0.73921762,0.75501812
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,33,1,0.625,62.5,0.625,62.5,11,61,51,32,8,"[16, 16]","[4, 4]","[7, 1]","[[4, 0], [3, 1]]",0.875,False,0.53763775,0.99443983
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,33,2,0.5,50.0,0.5,50.0,11,61,51,32,8,"[16, 16]","[4, 4]","[8, 0]","[[4, 0], [4, 0]]",1.0,True,0.55855343,0.98817898
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,33,3,0.375,37.5,0.375,37.5,11,61,51,32,8,"[16, 16]","[4, 4]","[7, 1]","[[3, 1], [4, 0]]",0.875,False,0.54830407,0.98882122
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,33,4,0.625,62.5,0.625,62.5,11,61,51,32,8,"[16, 16]","[4, 4]","[5, 3]","[[3, 1], [2, 2]]",0.625,False,0.5398345,0.99261649
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,33,5,0.375,37.5,0.375,37.5,11,61,51,32,8,"[16, 16]","[4, 4]","[5, 3]","[[2, 2], [3, 1]]",0.625,False,0.54017138,0.9920286
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,34,1,0.875,87.5,0.875,87.5,33,83,73,32,8,"[16, 16]","[4, 4]","[3, 5]","[[3, 1], [0, 4]]",0.625,False,0.84821625,0.52998167
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,34,2,0.75,75.0,0.75,75.0,29,79,69,32,8,"[16, 16]","[4, 4]","[2, 6]","[[2, 2], [0, 4]]",0.75,False,0.71894722,0.74321093
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,34,3,0.625,62.5,0.625,62.5,29,79,69,32,8,"[16, 16]","[4, 4]","[5, 3]","[[3, 1], [2, 2]]",0.625,False,0.71040124,0.75275995
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,34,4,0.75,75.0,0.75,75.0,31,81,71,32,8,"[16, 16]","[4, 4]","[4, 4]","[[3, 1], [1, 3]]",0.5,False,0.74243446,0.75185858
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,34,5,0.625,62.5,0.625,62.5,32,82,72,32,8,"[16, 16]","[4, 4]","[7, 1]","[[4, 0], [3, 1]]",0.875,False,0.84489534,0.5807571
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,35,1,0.375,37.5,0.375,37.5,11,61,51,32,8,"[16, 16]","[4, 4]","[7, 1]","[[3, 1], [4, 0]]",0.875,False,0.56825888,0.98335337
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,35,2,0.375,37.5,0.375,37.5,11,61,51,32,8,"[16, 16]","[4, 4]","[5, 3]","[[2, 2], [3, 1]]",0.625,False,0.58209459,0.97015869
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,35,3,0.625,62.5,0.625,62.5,11,61,51,32,8,"[16, 16]","[4, 4]","[7, 1]","[[4, 0], [3, 1]]",0.875,False,0.54232842,0.99114961
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,35,4,0.5,50.0,0.5,50.0,11,61,51,32,8,"[16, 16]","[4, 4]","[4, 4]","[[2, 2], [2, 2]]",0.5,False,0.54305758,0.99108736
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,35,5,0.625,62.5,0.625,62.5,11,61,51,32,8,"[16, 16]","[4, 4]","[5, 3]","[[3, 1], [2, 2]]",0.625,False,0.54696785,0.99101874
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,36,1,0.75,75.0,0.75,75.0,11,61,51,32,8,"[16, 16]","[4, 4]","[4, 4]","[[3, 1], [1, 3]]",0.5,False,0.54563568,0.99067546
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,36,2,0.5,50.0,0.5,50.0,11,61,51,32,8,"[16, 16]","[4, 4]","[6, 2]","[[3, 1], [3, 1]]",0.75,False,0.55011047,0.98993641
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,36,3,0.125,12.5,0.125,12.5,11,61,51,32,8,"[16, 16]","[4, 4]","[5, 3]","[[1, 3], [4, 0]]",0.625,False,0.55006747,0.99036031
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,36,4,0.375,37.5,0.375,37.5,36,86,76,32,8,"[16, 16]","[4, 4]","[3, 5]","[[1, 3], [2, 2]]",0.625,False,0.66333696,0.89488551
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,36,5,0.75,75.0,0.75,75.0,16,66,56,32,8,"[16, 16]","[4, 4]","[6, 2]","[[4, 0], [2, 2]]",0.75,False,0.5581098,0.982606
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,37,1,0.25,25.0,0.25,25.0,28,78,68,32,8,"[16, 16]","[4, 4]","[2, 6]","[[0, 4], [2, 2]]",0.75,False,0.72403625,0.80037027
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,37,2,0.5,50.0,0.5,50.0,11,61,51,32,8,"[16, 16]","[4, 4]","[6, 2]","[[3, 1], [3, 1]]",0.75,False,0.56275789,0.98499802
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,37,3,0.625,62.5,0.625,62.5,11,61,51,32,8,"[16, 16]","[4, 4]","[7, 1]","[[4, 0], [3, 1]]",0.875,False,0.58109831,0.97245492
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,37,4,0.125,12.5,0.125,12.5,11,61,51,32,8,"[16, 16]","[4, 4]","[3, 5]","[[0, 4], [3, 1]]",0.625,False,0.53236546,0.99458565
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,37,5,0.375,37.5,0.375,37.5,22,72,62,32,8,"[16, 16]","[4, 4]","[5, 3]","[[2, 2], [3, 1]]",0.625,False,0.60663736,0.9524418
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,38,1,0.75,75.0,0.75,75.0,11,61,51,32,8,"[16, 16]","[4, 4]","[6, 2]","[[4, 0], [2, 2]]",0.75,False,0.56533948,0.98343098
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,38,2,0.75,75.0,0.75,75.0,31,80,70,32,8,"[16, 16]","[4, 4]","[2, 6]","[[2, 2], [0, 4]]",0.75,False,0.76768009,0.72821315
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,38,3,0.625,62.5,0.625,62.5,24,74,64,32,8,"[16, 16]","[4, 4]","[3, 5]","[[2, 2], [1, 3]]",0.625,False,0.64028213,0.91071601
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,38,4,0.625,62.5,0.625,62.5,63,113,103,32,8,"[16, 16]","[4, 4]","[5, 3]","[[3, 1], [2, 2]]",0.625,False,0.96929051,0.15633324
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,38,5,0.625,62.5,0.625,62.5,11,61,51,32,8,"[16, 16]","[4, 4]","[5, 3]","[[3, 1], [2, 2]]",0.625,False,0.53356648,0.99457908
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,39,1,0.25,25.0,0.25,25.0,11,61,51,32,8,"[16, 16]","[4, 4]","[2, 6]","[[0, 4], [2, 2]]",0.75,False,0.5770358,0.97846544
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,39,2,0.375,37.5,0.375,37.5,11,61,51,32,8,"[16, 16]","[4, 4]","[5, 3]","[[2, 2], [3, 1]]",0.625,False,0.55551799,0.98650174
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,39,3,0.5,50.0,0.5,50.0,11,61,51,32,8,"[16, 16]","[4, 4]","[6, 2]","[[3, 1], [3, 1]]",0.75,False,0.5575178,0.98268273
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,39,4,0.625,62.5,0.625,62.5,11,61,51,32,8,"[16, 16]","[4, 4]","[5, 3]","[[3, 1], [2, 2]]",0.625,False,0.55914285,0.98619744
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,39,5,0.75,75.0,0.75,75.0,11,61,51,32,8,"[16, 16]","[4, 4]","[6, 2]","[[4, 0], [2, 2]]",0.75,False,0.55019141,0.9884195
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,40,1,0.5,50.0,0.5,50.0,11,61,51,32,8,"[16, 16]","[4, 4]","[6, 2]","[[3, 1], [3, 1]]",0.75,False,0.54674321,0.99179939
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,40,2,0.75,75.0,0.75,75.0,76,126,116,32,8,"[16, 16]","[4, 4]","[6, 2]","[[4, 0], [2, 2]]",0.75,False,0.77927642,0.6702822
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,40,3,0.75,75.0,0.75,75.0,11,61,51,32,8,"[16, 16]","[4, 4]","[6, 2]","[[4, 0], [2, 2]]",0.75,False,0.59221493,0.96022378
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,40,4,0.5,50.0,0.5,50.0,326,376,366,32,8,"[16, 16]","[4, 4]","[8, 0]","[[4, 0], [4, 0]]",1.0,True,0.88410649,0.37946734
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,40,5,0.875,87.5,0.875,87.5,20,70,60,32,8,"[16, 16]","[4, 4]","[5, 3]","[[4, 0], [1, 3]]",0.625,False,0.621091,0.94037493
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,41,1,0.75,75.0,0.75,75.0,33,83,73,32,8,"[16, 16]","[4, 4]","[4, 4]","[[3, 1], [1, 3]]",0.5,False,0.72780019,0.78829207
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,41,2,0.625,62.5,0.625,62.5,29,79,69,32,8,"[16, 16]","[4, 4]","[7, 1]","[[4, 0], [3, 1]]",0.875,False,0.65165865,0.88818004
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,41,3,0.625,62.5,0.625,62.5,65,114,104,32,8,"[16, 16]","[4, 4]","[5, 3]","[[3, 1], [2, 2]]",0.625,False,0.71018571,0.76027275
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,41,4,0.5,50.0,0.5,50.0,45,95,85,32,8,"[16, 16]","[4, 4]","[6, 2]","[[3, 1], [3, 1]]",0.75,False,0.71918593,0.80141397
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,41,5,0.375,37.5,0.375,37.5,31,81,71,32,8,"[16, 16]","[4, 4]","[5, 3]","[[2, 2], [3, 1]]",0.625,False,0.65889411,0.88494832
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,42,1,0.75,75.0,0.75,75.0,33,83,73,32,8,"[16, 16]","[4, 4]","[6, 2]","[[4, 0], [2, 2]]",0.75,False,0.67182553,0.86842325
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,42,2,0.5,50.0,0.5,50.0,30,80,70,32,8,"[16, 16]","[4, 4]","[6, 2]","[[3, 1], [3, 1]]",0.75,False,0.58968858,0.96650636
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,42,3,0.5,50.0,0.5,50.0,29,79,69,32,8,"[16, 16]","[4, 4]","[8, 0]","[[4, 0], [4, 0]]",1.0,True,0.6839594,0.86191234
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,42,4,0.75,75.0,0.75,75.0,22,72,62,32,8,"[16, 16]","[4, 4]","[6, 2]","[[4, 0], [2, 2]]",0.75,False,0.64770018,0.92941787
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,42,5,0.5,50.0,0.5,50.0,11,61,51,32,8,"[16, 16]","[4, 4]","[6, 2]","[[3, 1], [3, 1]]",0.75,False,0.54068174,0.99271445
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,43,1,0.75,75.0,0.75,75.0,11,61,51,32,8,"[16, 16]","[4, 4]","[4, 4]","[[3, 1], [1, 3]]",0.5,False,0.54933837,0.98998375
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,43,2,0.5,50.0,0.5,50.0,17,67,57,32,8,"[16, 16]","[4, 4]","[6, 2]","[[3, 1], [3, 1]]",0.75,False,0.64534232,0.91906356
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,43,3,0.25,25.0,0.25,25.0,11,61,51,32,8,"[16, 16]","[4, 4]","[6, 2]","[[2, 2], [4, 0]]",0.75,False,0.58687688,0.96966242
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,43,4,0.25,25.0,0.25,25.0,17,67,57,32,8,"[16, 16]","[4, 4]","[6, 2]","[[2, 2], [4, 0]]",0.75,False,0.55421004,0.98678292
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,43,5,0.5,50.0,0.5,50.0,11,61,51,32,8,"[16, 16]","[4, 4]","[4, 4]","[[2, 2], [2, 2]]",0.5,False,0.56728563,0.97916162
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,44,1,0.5,50.0,0.5,50.0,31,81,71,32,8,"[16, 16]","[4, 4]","[6, 2]","[[3, 1], [3, 1]]",0.75,False,0.61472744,0.95279689
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,44,2,0.375,37.5,0.375,37.5,11,61,51,32,8,"[16, 16]","[4, 4]","[5, 3]","[[2, 2], [3, 1]]",0.625,False,0.55225916,0.98843453
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,44,3,0.375,37.5,0.375,37.5,17,67,57,32,8,"[16, 16]","[4, 4]","[5, 3]","[[2, 2], [3, 1]]",0.625,False,0.55874142,0.97970257
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,44,4,0.5,50.0,0.5,50.0,25,75,65,32,8,"[16, 16]","[4, 4]","[6, 2]","[[3, 1], [3, 1]]",0.75,False,0.57456668,0.9770358
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,44,5,0.25,25.0,0.25,25.0,59,108,98,32,8,"[16, 16]","[4, 4]","[2, 6]","[[0, 4], [2, 2]]",0.75,False,0.81003679,0.62255599
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,45,1,0.5,50.0,0.5,50.0,16,65,55,32,8,"[16, 16]","[4, 4]","[8, 0]","[[4, 0], [4, 0]]",1.0,True,0.55519176,0.98456435
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,45,2,0.5,50.0,0.5,50.0,11,61,51,32,8,"[16, 16]","[4, 4]","[8, 0]","[[4, 0], [4, 0]]",1.0,True,0.53654928,0.99481453
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,45,3,0.5,50.0,0.5,50.0,31,81,71,32,8,"[16, 16]","[4, 4]","[6, 2]","[[3, 1], [3, 1]]",0.75,False,0.5874697,0.97122159
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,45,4,0.5,50.0,0.5,50.0,15,65,55,32,8,"[16, 16]","[4, 4]","[6, 2]","[[3, 1], [3, 1]]",0.75,False,0.55305016,0.99026313
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,45,5,0.75,75.0,0.75,75.0,11,61,51,32,8,"[16, 16]","[4, 4]","[6, 2]","[[4, 0], [2, 2]]",0.75,False,0.51747978,0.99844362
SignalJEPA_PreLocal__random__full,SignalJEPA_PreLocal,random,full,46,1,0.5,50.0,0.5,50.0,78,128,118,32,8,"[16, 16]","[4, 4]","[2, 6]","[[1, 3], [1, 3]]",0.75,False,0.72839084,0.77534471
