pretrained_mode,strategy,subject_id,mean_accuracy,std_accuracy,mean_accuracy_percent,std_accuracy_percent,mean_balanced_accuracy,std_balanced_accuracy,mean_balanced_accuracy_percent,std_balanced_accuracy_percent,mean_confidence,mean_normalized_prediction_entropy,collapse_rate,n_folds
from_pretrained,new,23,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.507366942,0.9998180659999999,1.0,5
from_pretrained,new,24,0.525,0.055901699437494734,52.5,5.590169943749474,0.525,0.055901699437494734,52.5,5.590169943749474,0.509044802,0.999501506,0.8,5
from_pretrained,new,25,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.5061534599999999,0.999869906,1.0,5
from_pretrained,new,26,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.50704772,0.9998243200000001,1.0,5
from_pretrained,new,27,0.525,0.05590169943749474,52.5,5.5901699437494745,0.525,0.05590169943749474,52.5,5.5901699437494745,0.506198044,0.99985389,0.8,5
from_pretrained,new,28,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.5066312660000001,0.9998513640000001,1.0,5
from_pretrained,new,29,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.52514572,0.991097512,0.8,5
from_pretrained,new,30,0.7,0.22707377655731187,70.0,22.707377655731186,0.7,0.22707377655731187,70.0,22.707377655731186,0.6210698139999999,0.89289288,0.4,5
from_pretrained,new,31,0.55,0.11180339887498947,55.0,11.180339887498949,0.55,0.11180339887498947,55.0,11.180339887498949,0.513943452,0.998815514,0.6,5
from_pretrained,new,32,0.45,0.11180339887498948,45.0,11.180339887498949,0.45,0.11180339887498948,45.0,11.180339887498949,0.5679333879999999,0.953781444,0.2,5
from_pretrained,new,33,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.50697445,0.999832054,1.0,5
from_pretrained,new,34,0.75,0.08838834764831843,75.0,8.838834764831846,0.75,0.08838834764831843,75.0,8.838834764831846,0.6280694739999999,0.910696608,0.0,5
from_pretrained,new,35,0.55,0.2091650066335189,55.0,20.91650066335189,0.55,0.2091650066335189,55.0,20.91650066335189,0.596049384,0.9550041180000001,0.0,5
from_pretrained,new,36,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.506643614,0.999845608,1.0,5
from_pretrained,new,37,0.575,0.18957188610128875,57.5,18.957188610128874,0.575,0.18957188610128875,57.5,18.957188610128874,0.560523246,0.9665460859999999,0.4,5
from_pretrained,new,38,0.6,0.18540496217739158,60.0,18.540496217739157,0.6,0.18540496217739158,60.0,18.540496217739157,0.527896904,0.99448866,0.2,5
from_pretrained,new,39,0.525,0.055901699437494755,52.5,5.5901699437494745,0.525,0.055901699437494755,52.5,5.5901699437494745,0.524254828,0.993728016,0.6,5
from_pretrained,new,40,0.7,0.2091650066335189,70.0,20.916500663351886,0.7,0.2091650066335189,70.0,20.916500663351886,0.6392048100000001,0.8917146,0.0,5
from_pretrained,new,41,0.525,0.055901699437494734,52.5,5.590169943749474,0.525,0.055901699437494734,52.5,5.590169943749474,0.537397006,0.979659096,0.6,5
from_pretrained,new,42,0.45,0.06846531968814577,45.0,6.846531968814577,0.45,0.06846531968814577,45.0,6.846531968814577,0.5111579159999999,0.99915538,0.4,5
from_pretrained,new,43,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.506968368,0.9998197,1.0,5
from_pretrained,new,44,0.475,0.05590169943749475,47.5,5.590169943749474,0.475,0.05590169943749475,47.5,5.590169943749474,0.545967152,0.970979582,0.8,5
from_pretrained,new,45,0.6,0.24044230077089182,60.0,24.044230077089182,0.6,0.24044230077089182,60.0,24.044230077089182,0.6148864439999999,0.9374023279999999,0.0,5
from_pretrained,new,46,0.575,0.11180339887498948,57.5,11.180339887498949,0.575,0.11180339887498948,57.5,11.180339887498949,0.585867524,0.959572764,0.2,5
from_pretrained,new,47,0.4,0.13693063937629155,40.0,13.693063937629153,0.4,0.13693063937629155,40.0,13.693063937629153,0.5071315999999999,0.999742968,0.6,5
from_pretrained,new,48,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.5062981759999999,0.9998632940000001,1.0,5
from_pretrained,new,49,0.525,0.055901699437494734,52.5,5.590169943749474,0.525,0.055901699437494734,52.5,5.590169943749474,0.5063294920000001,0.9998620540000001,0.8,5
from_pretrained,new,50,0.525,0.055901699437494734,52.5,5.590169943749474,0.525,0.055901699437494734,52.5,5.590169943749474,0.508420542,0.999650694,0.8,5
