channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
18,CP1,0.05941246457142857,0.029051020982493823,0.007444979142857143,0.06929020971428572,35,0.6071428571428571,0.08571428571428572,0.7549788485714286
11,T7,0.05870117714285714,0.022604110438568276,0.01818709314285714,0.06752777685714285,35,0.6071428571428571,0.08571428571428572,0.7549788485714286
51,TPP8h,0.058650540285714294,0.02400995800581874,-0.008709217428571428,0.06701907085714286,35,0.6071428571428571,0.08571428571428572,0.7549788485714286
21,TP10,0.05848259742857143,0.02400671266491696,0.02096838142857143,0.06842259971428571,35,0.6071428571428571,0.08571428571428572,0.7549788485714286
27,PO9,0.05841558657142858,0.021473216205842124,0.04646938428571428,0.06814668742857143,35,0.6071428571428571,0.08571428571428572,0.7549788485714286
48,TPP9h,0.05827400685714285,0.016863378608225326,-0.021933105142857144,0.06650407542857144,35,0.6071428571428571,0.08571428571428572,0.7549788485714286
0,Fp1,0.05812909457142858,0.016075728686322042,-0.021483026857142856,0.06903064171428572,35,0.6071428571428571,0.08571428571428572,0.7549788485714286
50,FTT10h,0.05790929485714286,0.01932622639537442,-0.019445215428571427,0.06728452428571428,35,0.6071428571428571,0.08571428571428572,0.7549788485714286
25,P4,0.05697540542857143,0.022805421151256656,0.018022583142857145,0.06778549714285714,35,0.6071428571428571,0.08571428571428572,0.7549788485714286
58,AF4,0.05651972914285715,0.020413282751126763,0.037930337142857144,0.06669960400000001,35,0.6071428571428571,0.08571428571428572,0.7549788485714286
3,F3,0.05581391342857143,0.01595154251714436,0.016363669714285715,0.06578673457142857,35,0.6071428571428571,0.08571428571428572,0.7549788485714286
31,PO10,0.05535133857142857,0.016828157821057847,0.0038462942857142857,0.0632604357142857,35,0.6071428571428571,0.08571428571428572,0.7549788485714286
45,FTT9h,0.053267377428571426,0.020789128198284504,-0.019235157428571428,0.05936701314285714,35,0.6071428571428571,0.08571428571428572,0.7549788485714286
23,P3,0.052757,0.028505201730605032,0.01797119257142857,0.06165368085714286,35,0.6071428571428571,0.08571428571428572,0.7549788485714286
49,FT10,0.05206304542857143,0.020107844098862977,0.039523257428571434,0.06453385085714285,35,0.6071428571428571,0.08571428571428572,0.7549788485714286
16,TP9,0.05156910428571429,0.020210423793166343,-0.019289526285714287,0.05814621171428571,35,0.6071428571428571,0.08571428571428572,0.7549788485714286
22,P7,0.051388581714285717,0.011061495611324178,-0.004332337428571429,0.059523561714285717,35,0.6071428571428571,0.08571428571428572,0.7549788485714286
4,Fz,0.049145616,0.017894950010435774,0.011881753714285714,0.05937008085714286,35,0.6071428571428571,0.08571428571428572,0.7549788485714286
61,PO4,0.048720377142857145,0.01478902477138836,0.01695812085714286,0.057638251714285715,35,0.6071428571428571,0.08571428571428572,0.7549788485714286
44,FT9,0.047762365714285715,0.019570090908581764,-0.028337185428571426,0.05730365257142857,35,0.6071428571428571,0.08571428571428572,0.7549788485714286
26,P8,0.044642440857142855,0.017377890018870728,-0.008676104857142857,0.051420707428571424,35,0.6071428571428571,0.08571428571428572,0.7549788485714286
29,Oz,0.04424801857142857,0.016899569454801668,0.0034156739999999996,0.05318583171428572,35,0.6071428571428571,0.08571428571428572,0.7549788485714286
57,AF3,0.04270421114285714,0.017876068866047076,-0.007763774285714285,0.049399014285714284,35,0.6071428571428571,0.08571428571428572,0.7549788485714286
10,FC6,0.04161405742857143,0.02019802049419525,0.0011963751428571423,0.04991484342857143,35,0.6071428571428571,0.08571428571428572,0.7549788485714286
1,Fp2,0.03586278142857143,0.01157341923694807,0.020215808,0.04490646342857143,35,0.6071428571428571,0.08571428571428572,0.7549788485714286
