dataset_name,subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
Lee2019_MI,49,2,38,CP3,0.09049386,-0.03762861,0.10114577,0.8,0.8,"[20, 20]",0.5,False,1.17077173,0.203031,1.02934333,True
Lee2019_MI,49,2,39,CPz,0.04862687,0.00014017,0.05934595,0.8,0.8,"[20, 20]",0.5,False,1.17077173,0.203031,1.02934333,True
Lee2019_MI,49,2,40,CP4,0.0728634,0.01074747,0.08968847,0.8,0.8,"[20, 20]",0.5,False,1.17077173,0.203031,1.02934333,True
Lee2019_MI,49,2,41,P1,0.067314,0.01468361,0.0849799,0.8,0.8,"[20, 20]",0.5,False,1.17077173,0.203031,1.02934333,True
Lee2019_MI,49,2,42,P2,0.08682081,0.03934914,0.11705415,0.8,0.8,"[20, 20]",0.5,False,1.17077173,0.203031,1.02934333,True
Lee2019_MI,49,2,43,POz,0.0870375,0.04440714,0.09713336,0.8,0.8,"[20, 20]",0.5,False,1.17077173,0.203031,1.02934333,True
Lee2019_MI,49,2,44,FT9,0.02309476,-0.01712469,0.02569218,0.8,0.8,"[20, 20]",0.5,False,1.17077173,0.203031,1.02934333,True
Lee2019_MI,49,2,45,FTT9h,0.0430429,0.00957617,0.04801871,0.8,0.8,"[20, 20]",0.5,False,1.17077173,0.203031,1.02934333,True
Lee2019_MI,49,2,46,TTP7h,0.08164416,-0.08164416,0.10797068,0.8,0.8,"[20, 20]",0.5,False,1.17077173,0.203031,1.02934333,True
Lee2019_MI,49,2,47,TP7,0.08421306,0.06615457,0.1097885,0.8,0.8,"[20, 20]",0.5,False,1.17077173,0.203031,1.02934333,True
Lee2019_MI,49,2,48,TPP9h,0.05427932,-0.05427932,0.06420086,0.8,0.8,"[20, 20]",0.5,False,1.17077173,0.203031,1.02934333,True
Lee2019_MI,49,2,49,FT10,0.03894823,-0.02691594,0.04616542,0.8,0.8,"[20, 20]",0.5,False,1.17077173,0.203031,1.02934333,True
Lee2019_MI,49,2,50,FTT10h,0.06408329,0.05424589,0.07072875,0.8,0.8,"[20, 20]",0.5,False,1.17077173,0.203031,1.02934333,True
Lee2019_MI,49,2,51,TPP8h,0.05856769,-0.00546778,0.06810193,0.8,0.8,"[20, 20]",0.5,False,1.17077173,0.203031,1.02934333,True
Lee2019_MI,49,2,52,TP8,0.05457854,0.0199763,0.07768753,0.8,0.8,"[20, 20]",0.5,False,1.17077173,0.203031,1.02934333,True
Lee2019_MI,49,2,53,TPP10h,0.06890296,-0.00456358,0.08253413,0.8,0.8,"[20, 20]",0.5,False,1.17077173,0.203031,1.02934333,True
Lee2019_MI,49,2,54,F9,0.05692635,-0.02774787,0.07374742,0.8,0.8,"[20, 20]",0.5,False,1.17077173,0.203031,1.02934333,True
Lee2019_MI,49,2,55,F10,0.10704538,0.06357804,0.1196124,0.8,0.8,"[20, 20]",0.5,False,1.17077173,0.203031,1.02934333,True
Lee2019_MI,49,2,56,AF7,0.08169141,0.00351814,0.08788024,0.8,0.8,"[20, 20]",0.5,False,1.17077173,0.203031,1.02934333,True
Lee2019_MI,49,2,57,AF3,0.01359563,0.01359563,0.01819376,0.8,0.8,"[20, 20]",0.5,False,1.17077173,0.203031,1.02934333,True
Lee2019_MI,49,2,58,AF4,0.04758151,0.04758151,0.05657042,0.8,0.8,"[20, 20]",0.5,False,1.17077173,0.203031,1.02934333,True
Lee2019_MI,49,2,59,AF8,0.03234088,-0.02939622,0.04702679,0.8,0.8,"[20, 20]",0.5,False,1.17077173,0.203031,1.02934333,True
Lee2019_MI,49,2,60,PO3,0.04904703,0.0058074,0.05220053,0.8,0.8,"[20, 20]",0.5,False,1.17077173,0.203031,1.02934333,True
Lee2019_MI,49,2,61,PO4,0.02885065,0.01682622,0.04015012,0.8,0.8,"[20, 20]",0.5,False,1.17077173,0.203031,1.02934333,True
Lee2019_MI,49,3,0,Fp1,0.0420393,-0.0420393,0.05125646,0.7,0.7,"[18, 22]",0.55,False,1.4048722,0.28770538,1.23516463,True
Lee2019_MI,49,3,1,Fp2,0.05442955,0.01742326,0.06668214,0.7,0.7,"[18, 22]",0.55,False,1.4048722,0.28770538,1.23516463,True
Lee2019_MI,49,3,2,F7,0.05525708,-0.05347976,0.0693074,0.7,0.7,"[18, 22]",0.55,False,1.4048722,0.28770538,1.23516463,True
Lee2019_MI,49,3,3,F3,0.07154149,0.03589766,0.08291253,0.7,0.7,"[18, 22]",0.55,False,1.4048722,0.28770538,1.23516463,True
Lee2019_MI,49,3,4,Fz,0.03369141,-0.03289977,0.04342858,0.7,0.7,"[18, 22]",0.55,False,1.4048722,0.28770538,1.23516463,True
Lee2019_MI,49,3,5,F4,0.04763293,0.01022835,0.05835718,0.7,0.7,"[18, 22]",0.55,False,1.4048722,0.28770538,1.23516463,True
Lee2019_MI,49,3,6,F8,0.04607846,-0.01856458,0.04813078,0.7,0.7,"[18, 22]",0.55,False,1.4048722,0.28770538,1.23516463,True
Lee2019_MI,49,3,7,FC5,0.07241194,0.00887022,0.09628303,0.7,0.7,"[18, 22]",0.55,False,1.4048722,0.28770538,1.23516463,True
Lee2019_MI,49,3,8,FC1,0.04149207,0.03808812,0.05148172,0.7,0.7,"[18, 22]",0.55,False,1.4048722,0.28770538,1.23516463,True
Lee2019_MI,49,3,9,FC2,0.1078578,-0.06186715,0.15060066,0.7,0.7,"[18, 22]",0.55,False,1.4048722,0.28770538,1.23516463,True
Lee2019_MI,49,3,10,FC6,0.07146219,-0.02995832,0.07822532,0.7,0.7,"[18, 22]",0.55,False,1.4048722,0.28770538,1.23516463,True
Lee2019_MI,49,3,11,T7,0.07852183,0.02105939,0.09243634,0.7,0.7,"[18, 22]",0.55,False,1.4048722,0.28770538,1.23516463,True
Lee2019_MI,49,3,12,C3,0.04857356,0.04402563,0.06578133,0.7,0.7,"[18, 22]",0.55,False,1.4048722,0.28770538,1.23516463,True
Lee2019_MI,49,3,13,Cz,0.08983786,0.05186974,0.1064304,0.7,0.7,"[18, 22]",0.55,False,1.4048722,0.28770538,1.23516463,True
Lee2019_MI,49,3,14,C4,0.15380508,-0.05170137,0.16332324,0.7,0.7,"[18, 22]",0.55,False,1.4048722,0.28770538,1.23516463,True
Lee2019_MI,49,3,15,T8,0.10696377,-0.03623495,0.12308118,0.7,0.7,"[18, 22]",0.55,False,1.4048722,0.28770538,1.23516463,True
Lee2019_MI,49,3,16,TP9,0.05463877,-0.05463877,0.055571,0.7,0.7,"[18, 22]",0.55,False,1.4048722,0.28770538,1.23516463,True
Lee2019_MI,49,3,17,CP5,0.09580409,0.01663022,0.11371079,0.7,0.7,"[18, 22]",0.55,False,1.4048722,0.28770538,1.23516463,True
Lee2019_MI,49,3,18,CP1,0.06676692,0.056413,0.07201515,0.7,0.7,"[18, 22]",0.55,False,1.4048722,0.28770538,1.23516463,True
Lee2019_MI,49,3,19,CP2,0.03772308,0.01649648,0.04015343,0.7,0.7,"[18, 22]",0.55,False,1.4048722,0.28770538,1.23516463,True
Lee2019_MI,49,3,20,CP6,0.06149456,-0.03823198,0.07261516,0.7,0.7,"[18, 22]",0.55,False,1.4048722,0.28770538,1.23516463,True
Lee2019_MI,49,3,21,TP10,0.02671794,0.01720488,0.02735733,0.7,0.7,"[18, 22]",0.55,False,1.4048722,0.28770538,1.23516463,True
Lee2019_MI,49,3,22,P7,0.05376923,0.05376923,0.06029594,0.7,0.7,"[18, 22]",0.55,False,1.4048722,0.28770538,1.23516463,True
Lee2019_MI,49,3,23,P3,0.10621606,-0.00675407,0.1306591,0.7,0.7,"[18, 22]",0.55,False,1.4048722,0.28770538,1.23516463,True
Lee2019_MI,49,3,24,Pz,0.06729275,0.01803289,0.07602907,0.7,0.7,"[18, 22]",0.55,False,1.4048722,0.28770538,1.23516463,True
Lee2019_MI,49,3,25,P4,0.07593962,0.0221884,0.08579813,0.7,0.7,"[18, 22]",0.55,False,1.4048722,0.28770538,1.23516463,True
Lee2019_MI,49,3,26,P8,0.05341124,0.03762177,0.06246044,0.7,0.7,"[18, 22]",0.55,False,1.4048722,0.28770538,1.23516463,True
Lee2019_MI,49,3,27,PO9,0.02141248,0.01930686,0.03623872,0.7,0.7,"[18, 22]",0.55,False,1.4048722,0.28770538,1.23516463,True
Lee2019_MI,49,3,28,O1,0.03119193,-0.03119193,0.03510783,0.7,0.7,"[18, 22]",0.55,False,1.4048722,0.28770538,1.23516463,True
Lee2019_MI,49,3,29,Oz,0.04398812,-0.04398812,0.05945875,0.7,0.7,"[18, 22]",0.55,False,1.4048722,0.28770538,1.23516463,True
Lee2019_MI,49,3,30,O2,0.03725023,-0.02433286,0.04426439,0.7,0.7,"[18, 22]",0.55,False,1.4048722,0.28770538,1.23516463,True
Lee2019_MI,49,3,31,PO10,0.04607677,0.04368077,0.05664669,0.7,0.7,"[18, 22]",0.55,False,1.4048722,0.28770538,1.23516463,True
Lee2019_MI,49,3,32,FC3,0.09447913,0.05981616,0.11128069,0.7,0.7,"[18, 22]",0.55,False,1.4048722,0.28770538,1.23516463,True
Lee2019_MI,49,3,33,FC4,0.09180708,0.05481818,0.12336916,0.7,0.7,"[18, 22]",0.55,False,1.4048722,0.28770538,1.23516463,True
Lee2019_MI,49,3,34,C5,0.1489052,-0.03653755,0.15779993,0.7,0.7,"[18, 22]",0.55,False,1.4048722,0.28770538,1.23516463,True
Lee2019_MI,49,3,35,C1,0.07296477,-0.07296477,0.08116499,0.7,0.7,"[18, 22]",0.55,False,1.4048722,0.28770538,1.23516463,True
Lee2019_MI,49,3,36,C2,0.14958748,-0.01480278,0.15392846,0.7,0.7,"[18, 22]",0.55,False,1.4048722,0.28770538,1.23516463,True
Lee2019_MI,49,3,37,C6,0.06963651,-0.039914,0.08103313,0.7,0.7,"[18, 22]",0.55,False,1.4048722,0.28770538,1.23516463,True
Lee2019_MI,49,3,38,CP3,0.13709411,-0.05317058,0.14729533,0.7,0.7,"[18, 22]",0.55,False,1.4048722,0.28770538,1.23516463,True
Lee2019_MI,49,3,39,CPz,0.07770905,-0.01556648,0.08333646,0.7,0.7,"[18, 22]",0.55,False,1.4048722,0.28770538,1.23516463,True
Lee2019_MI,49,3,40,CP4,0.13384719,-0.02620598,0.13681333,0.7,0.7,"[18, 22]",0.55,False,1.4048722,0.28770538,1.23516463,True
Lee2019_MI,49,3,41,P1,0.06044317,0.01216188,0.0676349,0.7,0.7,"[18, 22]",0.55,False,1.4048722,0.28770538,1.23516463,True
Lee2019_MI,49,3,42,P2,0.06340824,0.0387367,0.08318762,0.7,0.7,"[18, 22]",0.55,False,1.4048722,0.28770538,1.23516463,True
Lee2019_MI,49,3,43,POz,0.07897585,0.00097223,0.09473899,0.7,0.7,"[18, 22]",0.55,False,1.4048722,0.28770538,1.23516463,True
Lee2019_MI,49,3,44,FT9,0.02300106,-0.02300106,0.02514526,0.7,0.7,"[18, 22]",0.55,False,1.4048722,0.28770538,1.23516463,True
Lee2019_MI,49,3,45,FTT9h,0.07141699,-0.00513573,0.08157595,0.7,0.7,"[18, 22]",0.55,False,1.4048722,0.28770538,1.23516463,True
Lee2019_MI,49,3,46,TTP7h,0.06731378,-0.038728,0.0817979,0.7,0.7,"[18, 22]",0.55,False,1.4048722,0.28770538,1.23516463,True
Lee2019_MI,49,3,47,TP7,0.03587182,0.01404931,0.03873197,0.7,0.7,"[18, 22]",0.55,False,1.4048722,0.28770538,1.23516463,True
Lee2019_MI,49,3,48,TPP9h,0.05343697,-0.00999286,0.0626729,0.7,0.7,"[18, 22]",0.55,False,1.4048722,0.28770538,1.23516463,True
Lee2019_MI,49,3,49,FT10,0.02895847,0.00345416,0.03877858,0.7,0.7,"[18, 22]",0.55,False,1.4048722,0.28770538,1.23516463,True
Lee2019_MI,49,3,50,FTT10h,0.03672834,0.01035258,0.04865175,0.7,0.7,"[18, 22]",0.55,False,1.4048722,0.28770538,1.23516463,True
Lee2019_MI,49,3,51,TPP8h,0.11033143,0.0098434,0.12621625,0.7,0.7,"[18, 22]",0.55,False,1.4048722,0.28770538,1.23516463,True
Lee2019_MI,49,3,52,TP8,0.05158373,0.00125974,0.0686809,0.7,0.7,"[18, 22]",0.55,False,1.4048722,0.28770538,1.23516463,True
Lee2019_MI,49,3,53,TPP10h,0.05783919,-0.03581211,0.06729642,0.7,0.7,"[18, 22]",0.55,False,1.4048722,0.28770538,1.23516463,True
Lee2019_MI,49,3,54,F9,0.03952256,0.03952256,0.05301191,0.7,0.7,"[18, 22]",0.55,False,1.4048722,0.28770538,1.23516463,True
Lee2019_MI,49,3,55,F10,0.07763504,0.04488999,0.12159394,0.7,0.7,"[18, 22]",0.55,False,1.4048722,0.28770538,1.23516463,True
Lee2019_MI,49,3,56,AF7,0.0503906,-0.0010291,0.05917437,0.7,0.7,"[18, 22]",0.55,False,1.4048722,0.28770538,1.23516463,True
Lee2019_MI,49,3,57,AF3,0.05672587,0.02472575,0.06517609,0.7,0.7,"[18, 22]",0.55,False,1.4048722,0.28770538,1.23516463,True
Lee2019_MI,49,3,58,AF4,0.06860036,0.0510367,0.07695356,0.7,0.7,"[18, 22]",0.55,False,1.4048722,0.28770538,1.23516463,True
Lee2019_MI,49,3,59,AF8,0.04544999,-0.01030883,0.0588384,0.7,0.7,"[18, 22]",0.55,False,1.4048722,0.28770538,1.23516463,True
Lee2019_MI,49,3,60,PO3,0.04189661,0.01516777,0.05907994,0.7,0.7,"[18, 22]",0.55,False,1.4048722,0.28770538,1.23516463,True
Lee2019_MI,49,3,61,PO4,0.05464329,0.02863277,0.06729739,0.7,0.7,"[18, 22]",0.55,False,1.4048722,0.28770538,1.23516463,True
Lee2019_MI,49,4,0,Fp1,0.04724497,-0.02745047,0.05235266,0.6,0.6000000000000001,"[18, 22]",0.55,False,0.9851604,0.20843289,0.86615371,True
Lee2019_MI,49,4,1,Fp2,0.04474797,0.03288735,0.05864037,0.6,0.6000000000000001,"[18, 22]",0.55,False,0.9851604,0.20843289,0.86615371,True
Lee2019_MI,49,4,2,F7,0.05613826,-0.02734252,0.06695413,0.6,0.6000000000000001,"[18, 22]",0.55,False,0.9851604,0.20843289,0.86615371,True
Lee2019_MI,49,4,3,F3,0.07808682,0.03852961,0.08964247,0.6,0.6000000000000001,"[18, 22]",0.55,False,0.9851604,0.20843289,0.86615371,True
Lee2019_MI,49,4,4,Fz,0.05370408,-0.00329647,0.06144295,0.6,0.6000000000000001,"[18, 22]",0.55,False,0.9851604,0.20843289,0.86615371,True
Lee2019_MI,49,4,5,F4,0.07812866,-0.00311719,0.09597123,0.6,0.6000000000000001,"[18, 22]",0.55,False,0.9851604,0.20843289,0.86615371,True
Lee2019_MI,49,4,6,F8,0.10740925,-0.04284426,0.11540705,0.6,0.6000000000000001,"[18, 22]",0.55,False,0.9851604,0.20843289,0.86615371,True
Lee2019_MI,49,4,7,FC5,0.05055734,0.0256146,0.07840658,0.6,0.6000000000000001,"[18, 22]",0.55,False,0.9851604,0.20843289,0.86615371,True
Lee2019_MI,49,4,8,FC1,0.06286026,-0.02975474,0.07360951,0.6,0.6000000000000001,"[18, 22]",0.55,False,0.9851604,0.20843289,0.86615371,True
Lee2019_MI,49,4,9,FC2,0.10682914,-0.03780837,0.12127606,0.6,0.6000000000000001,"[18, 22]",0.55,False,0.9851604,0.20843289,0.86615371,True
Lee2019_MI,49,4,10,FC6,0.03768099,-0.03719414,0.04372795,0.6,0.6000000000000001,"[18, 22]",0.55,False,0.9851604,0.20843289,0.86615371,True
Lee2019_MI,49,4,11,T7,0.10710084,0.02898369,0.11689308,0.6,0.6000000000000001,"[18, 22]",0.55,False,0.9851604,0.20843289,0.86615371,True
Lee2019_MI,49,4,12,C3,0.08127411,-0.00636541,0.08226934,0.6,0.6000000000000001,"[18, 22]",0.55,False,0.9851604,0.20843289,0.86615371,True
Lee2019_MI,49,4,13,Cz,0.08372587,0.0715896,0.11441831,0.6,0.6000000000000001,"[18, 22]",0.55,False,0.9851604,0.20843289,0.86615371,True
Lee2019_MI,49,4,14,C4,0.08956838,-0.07855379,0.10114603,0.6,0.6000000000000001,"[18, 22]",0.55,False,0.9851604,0.20843289,0.86615371,True
Lee2019_MI,49,4,15,T8,0.03631841,0.00936718,0.03901884,0.6,0.6000000000000001,"[18, 22]",0.55,False,0.9851604,0.20843289,0.86615371,True
Lee2019_MI,49,4,16,TP9,0.03825344,0.02155205,0.05546507,0.6,0.6000000000000001,"[18, 22]",0.55,False,0.9851604,0.20843289,0.86615371,True
Lee2019_MI,49,4,17,CP5,0.04854057,0.01826779,0.0533004,0.6,0.6000000000000001,"[18, 22]",0.55,False,0.9851604,0.20843289,0.86615371,True
Lee2019_MI,49,4,18,CP1,0.09103345,0.05664326,0.09581729,0.6,0.6000000000000001,"[18, 22]",0.55,False,0.9851604,0.20843289,0.86615371,True
Lee2019_MI,49,4,19,CP2,0.06489918,0.02388966,0.07657626,0.6,0.6000000000000001,"[18, 22]",0.55,False,0.9851604,0.20843289,0.86615371,True
Lee2019_MI,49,4,20,CP6,0.04921668,0.02059872,0.04975969,0.6,0.6000000000000001,"[18, 22]",0.55,False,0.9851604,0.20843289,0.86615371,True
Lee2019_MI,49,4,21,TP10,0.07073055,0.00185185,0.08722483,0.6,0.6000000000000001,"[18, 22]",0.55,False,0.9851604,0.20843289,0.86615371,True
Lee2019_MI,49,4,22,P7,0.04517096,0.00064599,0.05606664,0.6,0.6000000000000001,"[18, 22]",0.55,False,0.9851604,0.20843289,0.86615371,True
Lee2019_MI,49,4,23,P3,0.05310384,0.00026549,0.06782819,0.6,0.6000000000000001,"[18, 22]",0.55,False,0.9851604,0.20843289,0.86615371,True
Lee2019_MI,49,4,24,Pz,0.05420489,0.01476575,0.05823852,0.6,0.6000000000000001,"[18, 22]",0.55,False,0.9851604,0.20843289,0.86615371,True
Lee2019_MI,49,4,25,P4,0.04876793,0.04666414,0.06307363,0.6,0.6000000000000001,"[18, 22]",0.55,False,0.9851604,0.20843289,0.86615371,True
Lee2019_MI,49,4,26,P8,0.03435702,-0.00647502,0.04551221,0.6,0.6000000000000001,"[18, 22]",0.55,False,0.9851604,0.20843289,0.86615371,True
Lee2019_MI,49,4,27,PO9,0.03887756,0.03887756,0.03977382,0.6,0.6000000000000001,"[18, 22]",0.55,False,0.9851604,0.20843289,0.86615371,True
Lee2019_MI,49,4,28,O1,0.09853983,-0.09853983,0.10453932,0.6,0.6000000000000001,"[18, 22]",0.55,False,0.9851604,0.20843289,0.86615371,True
Lee2019_MI,49,4,29,Oz,0.04608431,-0.02829016,0.05377843,0.6,0.6000000000000001,"[18, 22]",0.55,False,0.9851604,0.20843289,0.86615371,True
Lee2019_MI,49,4,30,O2,0.0372312,-0.02235212,0.04357085,0.6,0.6000000000000001,"[18, 22]",0.55,False,0.9851604,0.20843289,0.86615371,True
Lee2019_MI,49,4,31,PO10,0.04052985,0.01938344,0.04573588,0.6,0.6000000000000001,"[18, 22]",0.55,False,0.9851604,0.20843289,0.86615371,True
Lee2019_MI,49,4,32,FC3,0.08929385,0.03821495,0.10128058,0.6,0.6000000000000001,"[18, 22]",0.55,False,0.9851604,0.20843289,0.86615371,True
Lee2019_MI,49,4,33,FC4,0.04088082,0.02643984,0.06139004,0.6,0.6000000000000001,"[18, 22]",0.55,False,0.9851604,0.20843289,0.86615371,True
Lee2019_MI,49,4,34,C5,0.12448218,0.02129439,0.13057673,0.6,0.6000000000000001,"[18, 22]",0.55,False,0.9851604,0.20843289,0.86615371,True
Lee2019_MI,49,4,35,C1,0.08975805,-0.06401589,0.10475766,0.6,0.6000000000000001,"[18, 22]",0.55,False,0.9851604,0.20843289,0.86615371,True
Lee2019_MI,49,4,36,C2,0.05072806,-0.00892598,0.06230456,0.6,0.6000000000000001,"[18, 22]",0.55,False,0.9851604,0.20843289,0.86615371,True
Lee2019_MI,49,4,37,C6,0.14577661,-0.01933059,0.15535046,0.6,0.6000000000000001,"[18, 22]",0.55,False,0.9851604,0.20843289,0.86615371,True
Lee2019_MI,49,4,38,CP3,0.06399474,-0.06399474,0.08942375,0.6,0.6000000000000001,"[18, 22]",0.55,False,0.9851604,0.20843289,0.86615371,True
Lee2019_MI,49,4,39,CPz,0.0515927,0.03077707,0.07781924,0.6,0.6000000000000001,"[18, 22]",0.55,False,0.9851604,0.20843289,0.86615371,True
Lee2019_MI,49,4,40,CP4,0.06123214,-0.04586334,0.07593292,0.6,0.6000000000000001,"[18, 22]",0.55,False,0.9851604,0.20843289,0.86615371,True
Lee2019_MI,49,4,41,P1,0.11636852,0.07409017,0.12167154,0.6,0.6000000000000001,"[18, 22]",0.55,False,0.9851604,0.20843289,0.86615371,True
Lee2019_MI,49,4,42,P2,0.08696374,0.02122826,0.10317747,0.6,0.6000000000000001,"[18, 22]",0.55,False,0.9851604,0.20843289,0.86615371,True
Lee2019_MI,49,4,43,POz,0.08364463,0.07537064,0.09469133,0.6,0.6000000000000001,"[18, 22]",0.55,False,0.9851604,0.20843289,0.86615371,True
Lee2019_MI,49,4,44,FT9,0.0451057,-0.03141204,0.04816474,0.6,0.6000000000000001,"[18, 22]",0.55,False,0.9851604,0.20843289,0.86615371,True
Lee2019_MI,49,4,45,FTT9h,0.04648241,-0.03963569,0.05109728,0.6,0.6000000000000001,"[18, 22]",0.55,False,0.9851604,0.20843289,0.86615371,True
Lee2019_MI,49,4,46,TTP7h,0.12561461,-0.12561461,0.14486243,0.6,0.6000000000000001,"[18, 22]",0.55,False,0.9851604,0.20843289,0.86615371,True
Lee2019_MI,49,4,47,TP7,0.06689824,0.06011342,0.09330753,0.6,0.6000000000000001,"[18, 22]",0.55,False,0.9851604,0.20843289,0.86615371,True
Lee2019_MI,49,4,48,TPP9h,0.0448956,-0.00769336,0.0484823,0.6,0.6000000000000001,"[18, 22]",0.55,False,0.9851604,0.20843289,0.86615371,True
Lee2019_MI,49,4,49,FT10,0.08483235,0.03256158,0.09541393,0.6,0.6000000000000001,"[18, 22]",0.55,False,0.9851604,0.20843289,0.86615371,True
Lee2019_MI,49,4,50,FTT10h,0.06105914,-0.0045254,0.07408527,0.6,0.6000000000000001,"[18, 22]",0.55,False,0.9851604,0.20843289,0.86615371,True
Lee2019_MI,49,4,51,TPP8h,0.03305973,-0.03305973,0.0361411,0.6,0.6000000000000001,"[18, 22]",0.55,False,0.9851604,0.20843289,0.86615371,True
Lee2019_MI,49,4,52,TP8,0.0528769,-0.03846406,0.06276798,0.6,0.6000000000000001,"[18, 22]",0.55,False,0.9851604,0.20843289,0.86615371,True
Lee2019_MI,49,4,53,TPP10h,0.07547028,-0.02943887,0.07706459,0.6,0.6000000000000001,"[18, 22]",0.55,False,0.9851604,0.20843289,0.86615371,True
Lee2019_MI,49,4,54,F9,0.03940772,0.00228875,0.04832041,0.6,0.6000000000000001,"[18, 22]",0.55,False,0.9851604,0.20843289,0.86615371,True
Lee2019_MI,49,4,55,F10,0.04660938,0.04660938,0.05806385,0.6,0.6000000000000001,"[18, 22]",0.55,False,0.9851604,0.20843289,0.86615371,True
Lee2019_MI,49,4,56,AF7,0.06118402,0.02927177,0.09117753,0.6,0.6000000000000001,"[18, 22]",0.55,False,0.9851604,0.20843289,0.86615371,True
Lee2019_MI,49,4,57,AF3,0.01855563,0.00120917,0.02293145,0.6,0.6000000000000001,"[18, 22]",0.55,False,0.9851604,0.20843289,0.86615371,True
Lee2019_MI,49,4,58,AF4,0.05829473,0.05829473,0.06041825,0.6,0.6000000000000001,"[18, 22]",0.55,False,0.9851604,0.20843289,0.86615371,True
Lee2019_MI,49,4,59,AF8,0.04773116,-0.03611888,0.06691067,0.6,0.6000000000000001,"[18, 22]",0.55,False,0.9851604,0.20843289,0.86615371,True
Lee2019_MI,49,4,60,PO3,0.03909634,-0.01039241,0.05009126,0.6,0.6000000000000001,"[18, 22]",0.55,False,0.9851604,0.20843289,0.86615371,True
Lee2019_MI,49,4,61,PO4,0.02824677,0.0242263,0.03438083,0.6,0.6000000000000001,"[18, 22]",0.55,False,0.9851604,0.20843289,0.86615371,True
Lee2019_MI,49,5,0,Fp1,0.05025339,-0.05025339,0.06988983,0.725,0.725,"[19, 21]",0.525,False,1.43216962,0.33220788,1.25916454,True
Lee2019_MI,49,5,1,Fp2,0.06152818,0.06152818,0.07438931,0.725,0.725,"[19, 21]",0.525,False,1.43216962,0.33220788,1.25916454,True
Lee2019_MI,49,5,2,F7,0.05930175,0.01809326,0.06411327,0.725,0.725,"[19, 21]",0.525,False,1.43216962,0.33220788,1.25916454,True
Lee2019_MI,49,5,3,F3,0.03804927,0.01609781,0.04359773,0.725,0.725,"[19, 21]",0.525,False,1.43216962,0.33220788,1.25916454,True
Lee2019_MI,49,5,4,Fz,0.08992312,-0.04401413,0.09082212,0.725,0.725,"[19, 21]",0.525,False,1.43216962,0.33220788,1.25916454,True
Lee2019_MI,49,5,5,F4,0.06245335,0.03480271,0.07768579,0.725,0.725,"[19, 21]",0.525,False,1.43216962,0.33220788,1.25916454,True
Lee2019_MI,49,5,6,F8,0.05850258,-0.04664283,0.06678502,0.725,0.725,"[19, 21]",0.525,False,1.43216962,0.33220788,1.25916454,True
Lee2019_MI,49,5,7,FC5,0.08489013,-0.06561611,0.09986223,0.725,0.725,"[19, 21]",0.525,False,1.43216962,0.33220788,1.25916454,True
Lee2019_MI,49,5,8,FC1,0.05725424,0.00365091,0.07076485,0.725,0.725,"[19, 21]",0.525,False,1.43216962,0.33220788,1.25916454,True
Lee2019_MI,49,5,9,FC2,0.11299358,0.03501516,0.13220675,0.725,0.725,"[19, 21]",0.525,False,1.43216962,0.33220788,1.25916454,True
Lee2019_MI,49,5,10,FC6,0.05073068,0.03492704,0.06148225,0.725,0.725,"[19, 21]",0.525,False,1.43216962,0.33220788,1.25916454,True
Lee2019_MI,49,5,11,T7,0.06343625,-0.05464816,0.08477404,0.725,0.725,"[19, 21]",0.525,False,1.43216962,0.33220788,1.25916454,True
Lee2019_MI,49,5,12,C3,0.17293894,0.17293894,0.20250395,0.725,0.725,"[19, 21]",0.525,False,1.43216962,0.33220788,1.25916454,True
Lee2019_MI,49,5,13,Cz,0.09460139,0.07815069,0.1040105,0.725,0.725,"[19, 21]",0.525,False,1.43216962,0.33220788,1.25916454,True
Lee2019_MI,49,5,14,C4,0.11607891,-0.11607891,0.14478862,0.725,0.725,"[19, 21]",0.525,False,1.43216962,0.33220788,1.25916454,True
Lee2019_MI,49,5,15,T8,0.08488669,0.04152296,0.08574676,0.725,0.725,"[19, 21]",0.525,False,1.43216962,0.33220788,1.25916454,True
Lee2019_MI,49,5,16,TP9,0.03981797,-0.03981797,0.04249986,0.725,0.725,"[19, 21]",0.525,False,1.43216962,0.33220788,1.25916454,True
Lee2019_MI,49,5,17,CP5,0.09310675,0.04342994,0.11037925,0.725,0.725,"[19, 21]",0.525,False,1.43216962,0.33220788,1.25916454,True
Lee2019_MI,49,5,18,CP1,0.07139499,0.07139499,0.08010562,0.725,0.725,"[19, 21]",0.525,False,1.43216962,0.33220788,1.25916454,True
Lee2019_MI,49,5,19,CP2,0.02543458,-0.02543458,0.03395506,0.725,0.725,"[19, 21]",0.525,False,1.43216962,0.33220788,1.25916454,True
Lee2019_MI,49,5,20,CP6,0.0871009,-0.06151856,0.09021995,0.725,0.725,"[19, 21]",0.525,False,1.43216962,0.33220788,1.25916454,True
Lee2019_MI,49,5,21,TP10,0.04167638,0.02520629,0.04393185,0.725,0.725,"[19, 21]",0.525,False,1.43216962,0.33220788,1.25916454,True
Lee2019_MI,49,5,22,P7,0.04448886,0.0042495,0.05971951,0.725,0.725,"[19, 21]",0.525,False,1.43216962,0.33220788,1.25916454,True
