subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
5,1,0.75,0.75,"[4, 4]",0.5,False,0,0.01661289,0.00200243,0.01391972,True,0.55854537,0.98450343,2170
5,2,0.5,0.5,"[6, 2]",0.75,False,0,0.00866958,0.00100064,0.00726413,True,0.55155211,0.98936073,2170
5,3,0.375,0.375,"[3, 5]",0.625,False,1,0.01264797,0.00149814,0.01059756,True,0.54288878,0.99250501,2170
5,4,0.5,0.5,"[2, 6]",0.75,False,1,0.14797142,0.02293539,0.12398324,True,0.57021547,0.97782267,2170
5,5,0.75,0.75,"[4, 4]",0.5,False,0,0.00909738,0.00100068,0.00762257,True,0.54238924,0.99165666,2170
6,1,0.625,0.625,"[5, 3]",0.625,False,0,0.06451109,0.00893469,0.05405296,True,0.57361945,0.97978956,2170
6,2,0.5,0.5,"[4, 4]",0.5,False,0,0.14529188,0.02519296,0.12173809,True,0.6837094,0.83414527,2170
6,3,0.5,0.5,"[4, 4]",0.5,False,0,0.01273053,0.00150045,0.01066674,True,0.57628696,0.97592859,2170
6,4,0.375,0.375,"[5, 3]",0.625,False,0,0.00984546,0.00100068,0.00824938,True,0.54294059,0.9927545,2170
6,5,0.5,0.5,"[4, 4]",0.5,False,0,0.00899965,0.00100067,0.00754068,True,0.56557798,0.97352584,2170
7,1,0.75,0.75,"[2, 6]",0.75,False,1,0.13071784,0.02444111,0.1095267,True,0.66828702,0.88814474,2170
7,2,0.5,0.5,"[2, 6]",0.75,False,1,0.12000607,0.02221534,0.10055146,True,0.68366769,0.85606672,2170
7,3,0.875,0.875,"[5, 3]",0.625,False,0,0.13187068,0.02310789,0.11049265,True,0.63657094,0.9179037,2170
7,4,0.75,0.75,"[6, 2]",0.75,False,0,0.34547684,0.07406216,0.28947035,True,0.77990303,0.67889578,2170
7,5,0.875,0.875,"[3, 5]",0.625,False,1,0.40019947,0.07702821,0.3353217,True,0.72762781,0.73844576,2170
8,1,0.375,0.375,"[5, 3]",0.625,False,0,0.21148406,0.04126696,0.17719962,True,0.65281458,0.90052313,2170
8,2,0.75,0.75,"[2, 6]",0.75,False,1,0.27886433,0.08045569,0.23365663,True,0.79023419,0.66679476,2170
8,3,0.625,0.625,"[7, 1]",0.875,False,0,0.112471,0.0217718,0.09423792,True,0.62031788,0.93468599,2170
8,4,0.875,0.875,"[5, 3]",0.625,False,0,0.17233565,0.03473578,0.1443977,True,0.61250786,0.93763659,2170
8,5,0.75,0.75,"[2, 6]",0.75,False,1,0.28400196,0.05986006,0.23796138,True,0.74531712,0.74040072,2170
9,1,0.5,0.5,"[4, 4]",0.5,False,0,0.4108746,0.08179583,0.34426625,True,0.66017278,0.87981996,2170
9,2,0.5,0.5,"[2, 6]",0.75,False,1,0.1404988,0.02381793,0.11772203,True,0.6243147,0.93537063,2170
9,3,0.625,0.625,"[5, 3]",0.625,False,0,0.20952671,0.0406709,0.17555958,True,0.6404696,0.9056428,2170
9,4,0.625,0.625,"[5, 3]",0.625,False,0,0.03381932,0.00446154,0.02833675,True,0.56296906,0.98126874,2170
9,5,0.625,0.625,"[7, 1]",0.875,False,0,0.39992385,0.07936372,0.33509076,True,0.69245263,0.83925801,2170
10,1,0.375,0.375,"[5, 3]",0.625,False,0,0.07133267,0.01125275,0.05976867,True,0.55471167,0.98156074,2170
10,2,0.25,0.25,"[4, 4]",0.5,False,0,0.02544679,0.00299544,0.02132152,True,0.54052709,0.99188596,2170
10,3,0.125,0.125,"[5, 3]",0.625,False,0,0.21319167,0.04198477,0.1786304,True,0.66926108,0.87751212,2170
10,4,0.5,0.5,"[2, 6]",0.75,False,1,0.23880698,0.05336194,0.20009312,True,0.77864015,0.6694723,2170
10,5,0.25,0.25,"[6, 2]",0.75,False,0,0.0758675,0.01179425,0.06356835,True,0.61996772,0.93768207,2170
11,1,0.25,0.25,"[2, 6]",0.75,False,1,0.02196631,0.00250499,0.01840528,True,0.54764362,0.9885026,2170
11,2,0.5,0.5,"[2, 6]",0.75,False,1,0.02532027,0.00300299,0.02121551,True,0.57078668,0.97032115,2170
11,3,0.5,0.5,"[2, 6]",0.75,False,1,0.38748134,0.08420686,0.32466535,True,0.791137,0.68191731,2170
11,4,0.625,0.625,"[7, 1]",0.875,False,0,0.07778942,0.01001234,0.0651787,True,0.58047558,0.97345371,2170
11,5,0.375,0.375,"[7, 1]",0.875,False,0,0.00538514,0.0005,0.00451214,True,0.57999631,0.97128575,2170
12,1,0.5,0.5,"[4, 4]",0.5,False,0,0.01802076,0.00200493,0.01509935,True,0.55133103,0.99043079,2170
12,2,0.375,0.375,"[5, 3]",0.625,False,0,0.0132652,0.00150035,0.01111473,True,0.54276438,0.9919355,2170
12,3,0.875,0.875,"[3, 5]",0.625,False,1,0.15595766,0.02901602,0.13067481,True,0.59473064,0.92685399,2170
12,4,0.375,0.375,"[3, 5]",0.625,False,1,0.14689042,0.02886321,0.12307749,True,0.59604086,0.94651353,2170
12,5,0.375,0.375,"[5, 3]",0.625,False,0,0.12811933,0.02237476,0.10734944,True,0.54811859,0.99006914,2170
13,1,0.625,0.625,"[1, 7]",0.875,False,1,0.02590434,0.00300622,0.0217049,True,0.56418993,0.98101197,2170
13,2,0.5,0.5,"[4, 4]",0.5,False,0,0.01593358,0.00199354,0.01335053,True,0.55230018,0.98913965,2170
13,3,0.75,0.75,"[6, 2]",0.75,False,0,0.30965982,0.06416058,0.25945976,True,0.76965237,0.73193546,2170
13,4,0.5,0.5,"[2, 6]",0.75,False,1,0.02737512,0.00300108,0.02293724,True,0.5566476,0.98233158,2170
13,5,0.5,0.5,"[4, 4]",0.5,False,0,0.00898836,0.00100067,0.00753123,True,0.56912624,0.97733288,2170
14,1,0.625,0.625,"[3, 5]",0.625,False,1,0.1430928,0.02579236,0.11989551,True,0.56619218,0.97839879,2170
14,2,0.5,0.5,"[4, 4]",0.5,False,0,0.04117896,0.00537451,0.03450329,True,0.56464719,0.9845557,2170
14,3,0.375,0.375,"[3, 5]",0.625,False,1,0.03683253,0.00440685,0.03086147,True,0.55030114,0.99025315,2170
14,4,0.375,0.375,"[7, 1]",0.875,False,0,0.01771471,0.00200297,0.01484291,True,0.57876199,0.97597501,2170
14,5,0.625,0.625,"[3, 5]",0.625,False,1,0.26896552,0.05914637,0.22536255,True,0.6229311,0.89207739,2170
15,1,0.375,0.375,"[5, 3]",0.625,False,0,0.17252554,0.02677493,0.1445568,True,0.62148473,0.93722432,2170
15,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01735166,0.00200361,0.01453872,True,0.57066,0.97961666,2170
15,3,0.75,0.75,"[4, 4]",0.5,False,0,0.00538479,0.0005,0.00451184,True,0.56446033,0.98460157,2170
15,4,0.625,0.625,"[3, 5]",0.625,False,1,0.01739132,0.00199615,0.01457195,True,0.5354754,0.99518872,2170
15,5,0.375,0.375,"[3, 5]",0.625,False,1,0.0243031,0.00298528,0.02036324,True,0.54315522,0.99219353,2170
16,1,0.375,0.375,"[5, 3]",0.625,False,0,0.00538514,0.0005,0.00451213,True,0.52566533,0.99605668,2170
16,2,0.5,0.5,"[4, 4]",0.5,False,0,0.00538511,0.0005,0.00451211,True,0.57458748,0.97803299,2170
16,3,0.5,0.5,"[4, 4]",0.5,False,0,0.00538514,0.0005,0.00451214,True,0.56118409,0.98511637,2170
16,4,0.5,0.5,"[2, 6]",0.75,False,1,0.00904748,0.00100066,0.00758076,True,0.56833836,0.98177701,2170
16,5,0.5,0.5,"[6, 2]",0.75,False,0,0.01640414,0.00200218,0.01374481,True,0.52452803,0.99688969,2170
17,1,0.25,0.25,"[6, 2]",0.75,False,0,0.01284109,0.00149953,0.01075938,True,0.58847311,0.97475542,2170
17,2,0.75,0.75,"[6, 2]",0.75,False,0,0.01313537,0.00150226,0.01100595,True,0.57204277,0.97998751,2170
17,3,0.25,0.25,"[4, 4]",0.5,False,0,0.11327087,0.02260102,0.09490812,True,0.59682062,0.96280259,2170
17,4,0.25,0.25,"[2, 6]",0.75,False,1,0.02347305,0.00300867,0.01966775,True,0.54548701,0.99221292,2170
17,5,0.5,0.5,"[4, 4]",0.5,False,0,0.00874353,0.00100067,0.00732608,True,0.57882372,0.97743374,2170
18,1,0.25,0.25,"[4, 4]",0.5,False,0,0.01727613,0.00199139,0.01447544,True,0.55078032,0.98951663,2170
18,2,0.625,0.625,"[5, 3]",0.625,False,0,0.01745897,0.00200218,0.01462863,True,0.5551585,0.98612428,2170
18,3,0.5,0.5,"[2, 6]",0.75,False,1,0.02433278,0.0029839,0.02038811,True,0.56007859,0.98688903,2170
18,4,0.75,0.75,"[2, 6]",0.75,False,1,0.13716281,0.02261375,0.11492685,True,0.60328658,0.95355812,2170
18,5,0.25,0.25,"[4, 4]",0.5,False,0,0.00892596,0.00100061,0.00747894,True,0.54987808,0.98821606,2170
19,1,0.375,0.375,"[5, 3]",0.625,False,0,0.00865298,0.00100068,0.00725022,True,0.57665276,0.97485515,2170
19,2,0.25,0.25,"[2, 6]",0.75,False,1,0.04480872,0.00589626,0.03754462,True,0.5815247,0.97370333,2170
19,3,0.625,0.625,"[3, 5]",0.625,False,1,0.00538513,0.0005,0.00451213,True,0.53984269,0.99253907,2170
19,4,0.5,0.5,"[4, 4]",0.5,False,0,0.00538514,0.0005,0.00451214,True,0.55679484,0.9857663,2170
19,5,0.25,0.25,"[6, 2]",0.75,False,0,0.20020557,0.03930955,0.16774953,True,0.71787971,0.80883833,2170
20,1,0.75,0.75,"[4, 4]",0.5,False,0,0.03453332,0.00446372,0.028935,True,0.57143106,0.97680522,2170
20,2,0.625,0.625,"[5, 3]",0.625,False,0,0.02594139,0.00297374,0.02173594,True,0.55823966,0.98310359,2170
20,3,0.625,0.625,"[5, 3]",0.625,False,0,0.0404515,0.00494981,0.03389376,True,0.58320043,0.96883703,2170
20,4,0.75,0.75,"[2, 6]",0.75,False,1,0.13752357,0.02645265,0.11522913,True,0.65536992,0.88532707,2170
20,5,0.875,0.875,"[3, 5]",0.625,False,1,0.13923779,0.02570014,0.11666545,True,0.66580138,0.89177354,2170
21,1,0.625,0.625,"[5, 3]",0.625,False,0,0.13692395,0.02492091,0.11472672,True,0.63422224,0.9256953,2170
21,2,0.625,0.625,"[3, 5]",0.625,False,1,0.12581824,0.02305481,0.10542139,True,0.61055663,0.94266124,2170
21,3,0.5,0.5,"[6, 2]",0.75,False,0,0.13453017,0.02460983,0.112721,True,0.64809953,0.92763768,2170
21,4,0.5,0.5,"[2, 6]",0.75,False,1,0.02500543,0.00298525,0.02095171,True,0.54654541,0.99099816,2170
21,5,0.5,0.5,"[2, 6]",0.75,False,1,0.1128745,0.02128104,0.09457601,True,0.62539206,0.92866723,2170
22,1,1.0,1.0,"[4, 4]",0.5,False,0,0.13672188,0.02467114,0.1145574,True,0.69453023,0.85109101,2170
22,2,0.625,0.625,"[3, 5]",0.625,False,1,0.05793856,0.00749101,0.04854593,True,0.60944983,0.95093489,2170
22,3,0.75,0.75,"[4, 4]",0.5,False,0,0.31830623,0.07543347,0.26670446,True,0.78880154,0.58016985,2170
22,4,0.875,0.875,"[5, 3]",0.625,False,0,0.20727863,0.0415015,0.17367595,True,0.82526104,0.59333211,2170
22,5,0.75,0.75,"[2, 6]",0.75,False,1,0.42282165,0.11084627,0.35427651,True,0.94377462,0.26006937,2170
23,1,0.375,0.375,"[3, 5]",0.625,False,1,0.01730707,0.00199702,0.01450136,True,0.56966385,0.98068407,2170
23,2,0.625,0.625,"[5, 3]",0.625,False,0,0.00538511,0.0005,0.00451211,True,0.54973207,0.98949259,2170
23,3,0.5,0.5,"[4, 4]",0.5,False,0,0.04852445,0.00646642,0.04065798,True,0.55366879,0.98025098,2170
23,4,0.75,0.75,"[4, 4]",0.5,False,0,0.02070463,0.00249642,0.01734813,True,0.54490884,0.99100307,2170
23,5,0.625,0.625,"[1, 7]",0.875,False,1,0.00953887,0.00100057,0.00799249,True,0.53518152,0.99391005,2170
24,1,0.25,0.25,"[6, 2]",0.75,False,0,0.43230442,0.09600078,0.362222,True,0.85399517,0.47070896,2170
24,2,0.625,0.625,"[5, 3]",0.625,False,0,0.01797148,0.00200436,0.01505806,True,0.53736442,0.99527134,2170
24,3,0.625,0.625,"[3, 5]",0.625,False,1,0.0096083,0.00100067,0.00805066,True,0.56713251,0.97975973,2170
24,4,0.375,0.375,"[5, 3]",0.625,False,0,0.00538514,0.0005,0.00451214,True,0.53816142,0.99095484,2170
24,5,0.75,0.75,"[6, 2]",0.75,False,0,0.00538514,0.0005,0.00451214,True,0.56746601,0.98288454,2170
25,1,0.375,0.375,"[7, 1]",0.875,False,0,0.11347258,0.02088188,0.09507713,True,0.68454183,0.87099597,2170
25,2,0.625,0.625,"[3, 5]",0.625,False,1,0.13657196,0.02761298,0.11443179,True,0.71648512,0.7912856,2170
25,3,0.375,0.375,"[5, 3]",0.625,False,0,0.00538514,0.0005,0.00451214,True,0.57900069,0.97722157,2170
25,4,0.75,0.75,"[2, 6]",0.75,False,1,0.01567779,0.00200163,0.01313621,True,0.57245661,0.96988381,2170
25,5,0.5,0.5,"[4, 4]",0.5,False,0,0.00538514,0.0005,0.00451214,True,0.55708037,0.98792343,2170
26,1,0.625,0.625,"[5, 3]",0.625,False,0,0.01992859,0.00243122,0.0166979,True,0.53282882,0.99407665,2170
26,2,0.875,0.875,"[3, 5]",0.625,False,1,0.12888629,0.02319748,0.10799207,True,0.62343363,0.944197,2170
26,3,0.375,0.375,"[3, 5]",0.625,False,1,0.01586992,0.00199241,0.01329719,True,0.55739869,0.98077181,2170
26,4,0.375,0.375,"[3, 5]",0.625,False,1,0.11666295,0.0227224,0.0977503,True,0.65178786,0.90617494,2170
26,5,0.5,0.5,"[4, 4]",0.5,False,0,0.12759914,0.02287484,0.10691358,True,0.63746579,0.9121811,2170
27,1,0.5,0.5,"[2, 6]",0.75,False,1,0.01733202,0.00200496,0.01452226,True,0.58091269,0.9754738,2170
27,2,0.625,0.625,"[3, 5]",0.625,False,1,0.01225589,0.00150163,0.01026904,True,0.56679891,0.9820749,2170
27,3,0.625,0.625,"[3, 5]",0.625,False,1,0.01820555,0.0019939,0.01525419,True,0.56212198,0.98160376,2170
27,4,0.5,0.5,"[6, 2]",0.75,False,0,0.01283945,0.0015016,0.010758,True,0.57605441,0.98021197,2170
27,5,0.375,0.375,"[3, 5]",0.625,False,1,0.00538514,0.0005,0.00451214,True,0.57985632,0.9756899,2170
28,1,0.5,0.5,"[4, 4]",0.5,False,0,0.10437103,0.02144147,0.08745107,True,0.60009255,0.95678092,2170
28,2,0.375,0.375,"[3, 5]",0.625,False,1,0.01676622,0.00200245,0.01404818,True,0.5413776,0.99299774,2170
28,3,0.625,0.625,"[3, 5]",0.625,False,1,0.0088082,0.00100066,0.00738027,True,0.55196196,0.98995294,2170
28,4,0.25,0.25,"[4, 4]",0.5,False,0,0.00882859,0.00100066,0.00739736,True,0.54988999,0.99113165,2170
28,5,0.875,0.875,"[3, 5]",0.625,False,1,0.00538514,0.0005,0.00451214,True,0.52765435,0.99591789,2170
29,1,0.25,0.25,"[4, 4]",0.5,False,0,0.00538514,0.0005,0.00451214,True,0.54672095,0.99010969,2170
29,2,0.375,0.375,"[3, 5]",0.625,False,1,0.36930074,0.07766967,0.30943207,True,0.84342855,0.55006247,2170
29,3,0.5,0.5,"[2, 6]",0.75,False,1,0.00538513,0.0005,0.00451213,True,0.53834519,0.99119816,2170
29,4,0.75,0.75,"[6, 2]",0.75,False,0,0.13739495,0.02609429,0.11512136,True,0.58941723,0.97319356,2170
29,5,0.625,0.625,"[1, 7]",0.875,False,1,0.02429894,0.00300324,0.02035975,True,0.54411143,0.98600054,2170
30,1,0.625,0.625,"[7, 1]",0.875,False,0,0.05461578,0.00837763,0.04576182,True,0.56605014,0.98183944,2170
30,2,0.625,0.625,"[1, 7]",0.875,False,1,0.15540675,0.0257992,0.13021321,True,0.63408852,0.91169507,2170
30,3,0.5,0.5,"[2, 6]",0.75,False,1,0.1501247,0.02554205,0.12578745,True,0.56949417,0.9783261,2170
30,4,0.25,0.25,"[4, 4]",0.5,False,0,0.14424638,0.02634241,0.12086208,True,0.68606502,0.87499784,2170
30,5,0.75,0.75,"[6, 2]",0.75,False,0,0.15122331,0.02441601,0.12670795,True,0.64923628,0.8924288,2170
31,1,0.5,0.5,"[2, 6]",0.75,False,1,0.12638991,0.02230623,0.10590038,True,0.62640022,0.92970237,2170
31,2,0.375,0.375,"[3, 5]",0.625,False,1,0.13415288,0.02618735,0.11240487,True,0.61793262,0.94203233,2170
31,3,0.375,0.375,"[7, 1]",0.875,False,0,0.01769764,0.00199682,0.01482861,True,0.53917592,0.99455791,2170
31,4,0.625,0.625,"[3, 5]",0.625,False,1,0.10663878,0.02026163,0.08935119,True,0.59595741,0.96514469,2170
31,5,0.5,0.5,"[2, 6]",0.75,False,1,0.3046711,0.07330742,0.25527978,True,0.68095101,0.87479631,2170
32,1,0.5,0.5,"[4, 4]",0.5,False,0,0.02479256,0.00300199,0.02077335,True,0.55132587,0.99019185,2170
32,2,0.5,0.5,"[4, 4]",0.5,False,0,0.01722772,0.00200465,0.01443488,True,0.56847919,0.98191646,2170
32,3,0.75,0.75,"[6, 2]",0.75,False,0,0.01267541,0.00149963,0.01062055,True,0.58119702,0.97855379,2170
32,4,0.375,0.375,"[5, 3]",0.625,False,0,0.00538514,0.0005,0.00451214,True,0.56819502,0.97967976,2170
32,5,0.625,0.625,"[3, 5]",0.625,False,1,0.02100437,0.00249067,0.01759927,True,0.5896841,0.96604579,2170
33,1,0.875,0.875,"[5, 3]",0.625,False,0,0.00538514,0.0005,0.00451213,True,0.55555236,0.98730495,2170
33,2,0.375,0.375,"[3, 5]",0.625,False,1,0.00538514,0.0005,0.00451214,True,0.56051096,0.98573464,2170
33,3,0.5,0.5,"[6, 2]",0.75,False,0,0.00538514,0.0005,0.00451214,True,0.57183287,0.97969761,2170
33,4,0.625,0.625,"[3, 5]",0.625,False,1,0.00538514,0.0005,0.00451214,True,0.55319568,0.98835163,2170
33,5,0.75,0.75,"[6, 2]",0.75,False,0,0.00538509,0.0005,0.0045121,True,0.55298004,0.98537819,2170
34,1,0.75,0.75,"[6, 2]",0.75,False,0,0.13557947,0.02013191,0.11360019,True,0.5841808,0.96547592,2170
34,2,0.625,0.625,"[1, 7]",0.875,False,1,0.01717161,0.00200069,0.01438786,True,0.55313755,0.98939789,2170
34,3,0.625,0.625,"[3, 5]",0.625,False,1,0.38929546,0.07860236,0.32618537,True,0.7464321,0.71094519,2170
34,4,0.75,0.75,"[2, 6]",0.75,False,1,0.02125995,0.0025053,0.01781343,True,0.53839564,0.98816633,2170
34,5,0.375,0.375,"[3, 5]",0.625,False,1,0.01460288,0.00200187,0.01223556,True,0.56198587,0.98572115,2170
35,1,0.5,0.5,"[4, 4]",0.5,False,0,0.21256243,0.04537085,0.17810317,True,0.68844891,0.85060811,2170
35,2,0.625,0.625,"[1, 7]",0.875,False,1,0.18783595,0.03430954,0.15738519,True,0.64225732,0.90812155,2170
35,3,0.625,0.625,"[3, 5]",0.625,False,1,0.11389751,0.01949304,0.09543317,True,0.57867272,0.97281243,2170
35,4,0.75,0.75,"[4, 4]",0.5,False,0,0.11981656,0.02064036,0.10039267,True,0.62619969,0.93844807,2170
35,5,0.25,0.25,"[4, 4]",0.5,False,0,0.00538514,0.0005,0.00451214,True,0.55445993,0.99031933,2170
36,1,0.875,0.875,"[3, 5]",0.625,False,1,0.02250656,0.00298394,0.01885794,True,0.54311135,0.99197203,2170
36,2,0.5,0.5,"[2, 6]",0.75,False,1,0.01589953,0.00199147,0.013322,True,0.52555019,0.99713644,2170
36,3,0.375,0.375,"[5, 3]",0.625,False,0,0.12457752,0.0248985,0.10438181,True,0.60052812,0.95074817,2170
36,4,0.375,0.375,"[1, 7]",0.875,False,1,0.02200512,0.00251005,0.01843779,True,0.58444083,0.97256238,2170
36,5,0.125,0.125,"[3, 5]",0.625,False,1,0.01774811,0.00200345,0.0148709,True,0.55954823,0.97631044,2170
37,1,0.375,0.375,"[3, 5]",0.625,False,1,0.01720921,0.00200554,0.01441936,True,0.56881262,0.98247197,2170
37,2,0.625,0.625,"[3, 5]",0.625,False,1,0.0960364,0.01869485,0.08046759,True,0.6323763,0.92355114,2170
37,3,0.75,0.75,"[6, 2]",0.75,False,0,0.30256252,0.06500886,0.25351302,True,0.86729576,0.50995792,2170
37,4,0.25,0.25,"[4, 4]",0.5,False,0,0.2212927,0.06175603,0.18541814,True,0.84264915,0.54800498,2170
37,5,0.375,0.375,"[1, 7]",0.875,False,1,0.10192741,0.01928384,0.08540359,True,0.65586107,0.8969353,2170
38,1,0.5,0.5,"[6, 2]",0.75,False,0,0.14404399,0.0231659,0.1206925,True,0.71116821,0.834572,2170
38,2,0.75,0.75,"[4, 4]",0.5,False,0,0.14170165,0.02455087,0.11872989,True,0.70965024,0.83038758,2170
38,3,0.75,0.75,"[2, 6]",0.75,False,1,0.15095731,0.02532571,0.12648508,True,0.70127647,0.80735517,2170
38,4,0.75,0.75,"[4, 4]",0.5,False,0,0.01940893,0.00250345,0.01626248,True,0.55855434,0.98364956,2170
38,5,0.75,0.75,"[4, 4]",0.5,False,0,0.13999234,0.0225202,0.11729768,True,0.71526668,0.8096552,2170
39,1,0.625,0.625,"[1, 7]",0.875,False,1,0.11451878,0.02376965,0.09595373,True,0.64216334,0.89909302,2170
39,2,0.375,0.375,"[5, 3]",0.625,False,0,0.00538513,0.0005,0.00451213,True,0.56916789,0.97480707,2170
39,3,0.75,0.75,"[4, 4]",0.5,False,0,0.00538514,0.0005,0.00451214,True,0.54757808,0.99011235,2170
39,4,0.75,0.75,"[4, 4]",0.5,False,0,0.00538514,0.0005,0.00451214,True,0.57768734,0.97756971,2170
39,5,0.5,0.5,"[2, 6]",0.75,False,1,0.00538514,0.0005,0.00451214,True,0.55297785,0.9874508,2170
40,1,0.25,0.25,"[4, 4]",0.5,False,0,0.00538514,0.0005,0.00451214,True,0.53502822,0.9911585,2170
40,2,0.75,0.75,"[4, 4]",0.5,False,0,0.02175594,0.00298899,0.018229,True,0.56693795,0.98432385,2170
40,3,0.375,0.375,"[1, 7]",0.875,False,1,0.02268614,0.00296082,0.01900841,True,0.55733897,0.98533316,2170
40,4,0.5,0.5,"[4, 4]",0.5,False,0,0.01720334,0.002004,0.01441445,True,0.53509071,0.99323501,2170
40,5,0.625,0.625,"[3, 5]",0.625,False,1,0.00812713,0.00100068,0.00680961,True,0.54665469,0.99169728,2170
41,1,0.375,0.375,"[3, 5]",0.625,False,1,0.14073812,0.02629839,0.11792256,True,0.64922916,0.89999432,2170
41,2,0.375,0.375,"[3, 5]",0.625,False,1,0.11666558,0.02075702,0.09775251,True,0.61296967,0.95106574,2170
41,3,0.25,0.25,"[2, 6]",0.75,False,1,0.01752819,0.00200167,0.01468663,True,0.57847296,0.97679048,2170
41,4,0.375,0.375,"[3, 5]",0.625,False,1,0.00972918,0.00100067,0.00815195,True,0.55369623,0.98715295,2170
41,5,0.125,0.125,"[5, 3]",0.625,False,0,0.37275856,0.08920516,0.31232933,True,0.81827092,0.57236888,2170
42,1,0.625,0.625,"[5, 3]",0.625,False,0,0.31435927,0.06684818,0.26339736,True,0.8000064,0.64804472,2170
42,2,0.625,0.625,"[3, 5]",0.625,False,1,0.31714838,0.07049255,0.26573431,True,0.71784848,0.80707618,2170
42,3,0.375,0.375,"[3, 5]",0.625,False,1,0.14191251,0.02452858,0.11890656,True,0.6527532,0.90000173,2170
42,4,0.75,0.75,"[2, 6]",0.75,False,1,0.12844901,0.02302602,0.10762568,True,0.66551001,0.87254821,2170
42,5,0.625,0.625,"[7, 1]",0.875,False,0,0.2482016,0.04763466,0.20796474,True,0.65274369,0.87364689,2170
43,1,0.375,0.375,"[3, 5]",0.625,False,1,0.00887411,0.00100068,0.0074355,True,0.55471806,0.98681697,2170
43,2,0.375,0.375,"[5, 3]",0.625,False,0,0.00538513,0.0005,0.00451213,True,0.58807319,0.96936805,2170
43,3,0.25,0.25,"[2, 6]",0.75,False,1,0.0180417,0.00200394,0.01511689,True,0.56368887,0.98320628,2170
43,4,0.375,0.375,"[5, 3]",0.625,False,0,0.03536969,0.00487889,0.02963578,True,0.53401908,0.99545514,2170
43,5,0.25,0.25,"[4, 4]",0.5,False,0,0.01207314,0.00150125,0.01011592,True,0.53960353,0.99449768,2170
44,1,0.375,0.375,"[3, 5]",0.625,False,1,0.39960863,0.08293988,0.33482664,True,0.7876691,0.66442017,2170
44,2,0.5,0.5,"[6, 2]",0.75,False,0,0.00538514,0.0005,0.00451214,True,0.56183155,0.98296507,2170
44,3,0.875,0.875,"[3, 5]",0.625,False,1,0.14369868,0.02324398,0.12040317,True,0.67560264,0.87409829,2170
