pretrained_mode,strategy,subject_id,mean_accuracy,std_accuracy,mean_accuracy_percent,std_accuracy_percent,mean_balanced_accuracy,std_balanced_accuracy,mean_balanced_accuracy_percent,std_balanced_accuracy_percent,mean_confidence,mean_normalized_prediction_entropy,collapse_rate,n_folds
from_pretrained,new,19,0.475,0.13693063937629155,47.5,13.693063937629153,0.475,0.13693063937629155,47.5,13.693063937629153,0.526687992,0.991085958,0.6,5
from_pretrained,new,20,0.55,0.2091650066335189,55.0,20.916500663351886,0.55,0.2091650066335189,55.0,20.916500663351886,0.66586333,0.814655836,0.2,5
from_pretrained,new,21,0.525,0.16298006013006622,52.5,16.29800601300662,0.525,0.16298006013006622,52.5,16.29800601300662,0.5477636180000001,0.975117708,0.2,5
from_pretrained,new,22,0.775,0.10458250331675945,77.5,10.458250331675945,0.775,0.10458250331675945,77.5,10.458250331675945,0.770552334,0.669446196,0.0,5
from_pretrained,new,23,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.5073009820000001,0.99982498,1.0,5
from_pretrained,new,24,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.5897597080000001,0.945181348,0.4,5
from_pretrained,new,25,0.475,0.05590169943749475,47.5,5.590169943749474,0.475,0.05590169943749475,47.5,5.590169943749474,0.5117728699999999,0.999118062,0.8,5
from_pretrained,new,26,0.525,0.055901699437494734,52.5,5.590169943749474,0.525,0.055901699437494734,52.5,5.590169943749474,0.56773845,0.934436996,0.8,5
from_pretrained,new,27,0.55,0.14252192813739226,55.0,14.252192813739224,0.55,0.14252192813739226,55.0,14.252192813739224,0.50833745,0.9997378619999999,0.4,5
from_pretrained,new,28,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.507490848,0.9998183239999999,1.0,5
from_pretrained,new,29,0.4,0.2053959590644373,40.0,20.53959590644373,0.4,0.2053959590644373,40.0,20.53959590644373,0.542352208,0.9883414,0.4,5
from_pretrained,new,30,0.675,0.1118033988749895,67.5,11.180339887498949,0.675,0.1118033988749895,67.5,11.180339887498949,0.661890574,0.8310730980000001,0.2,5
from_pretrained,new,31,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.62173185,0.929910604,0.4,5
from_pretrained,new,32,0.5,0.08838834764831845,50.0,8.838834764831844,0.5,0.08838834764831845,50.0,8.838834764831844,0.506770838,0.999823646,0.4,5
from_pretrained,new,33,0.475,0.05590169943749474,47.5,5.5901699437494745,0.475,0.05590169943749474,47.5,5.5901699437494745,0.526710904,0.9922303899999999,0.8,5
from_pretrained,new,34,0.625,0.15309310892394862,62.5,15.309310892394864,0.625,0.15309310892394862,62.5,15.309310892394864,0.525629066,0.9930507759999999,0.2,5
from_pretrained,new,35,0.525,0.13693063937629155,52.5,13.693063937629153,0.525,0.13693063937629155,52.5,13.693063937629153,0.558745982,0.9708643459999999,0.2,5
from_pretrained,new,36,0.525,0.055901699437494734,52.5,5.5901699437494745,0.525,0.055901699437494734,52.5,5.5901699437494745,0.50636041,0.99986254,0.8,5
from_pretrained,new,37,0.55,0.14252192813739226,55.0,14.252192813739224,0.55,0.14252192813739226,55.0,14.252192813739224,0.510872738,0.9993715959999999,0.4,5
from_pretrained,new,38,0.575,0.16770509831248423,57.5,16.77050983124842,0.575,0.16770509831248423,57.5,16.77050983124842,0.560204346,0.94308303,0.6,5
from_pretrained,new,39,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.508895664,0.9996956020000001,0.8,5
from_pretrained,new,40,0.475,0.05590169943749475,47.5,5.590169943749474,0.475,0.05590169943749475,47.5,5.590169943749474,0.506517996,0.999849892,0.8,5
from_pretrained,new,41,0.475,0.05590169943749475,47.5,5.590169943749474,0.475,0.05590169943749475,47.5,5.590169943749474,0.508507932,0.9997575340000001,0.8,5
from_pretrained,new,42,0.7,0.18957188610128875,70.0,18.957188610128878,0.7,0.18957188610128875,70.0,18.957188610128878,0.6213267379999999,0.9222047959999999,0.0,5
from_pretrained,new,43,0.55,0.06846531968814575,55.0,6.846531968814577,0.55,0.06846531968814575,55.0,6.846531968814577,0.510152566,0.999495458,0.6,5
from_pretrained,new,44,0.5,0.15309310892394862,50.0,15.309310892394864,0.5,0.15309310892394862,50.0,15.309310892394864,0.561693792,0.9702513500000001,0.2,5
from_pretrained,new,45,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.507626964,0.999805662,1.0,5
from_pretrained,new,46,0.6,0.16298006013006622,60.0,16.29800601300662,0.6,0.16298006013006622,60.0,16.29800601300662,0.5439500859999999,0.97383806,0.2,5
from_pretrained,new,47,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.507468096,0.9998240299999999,1.0,5
from_pretrained,new,48,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.519227816,0.99611734,0.8,5
from_pretrained,new,49,0.525,0.05590169943749474,52.5,5.5901699437494745,0.525,0.05590169943749474,52.5,5.5901699437494745,0.510574354,0.9994081100000001,0.4,5
from_pretrained,new,50,0.7,0.16770509831248423,70.0,16.77050983124842,0.7,0.16770509831248423,70.0,16.77050983124842,0.66528196,0.80148048,0.0,5
