subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
6,5,0.5,0.5,"[6, 2]",0.75,False,0,0.12571337,0.02158001,0.10533353,True,0.51132014,0.99945675,2170
7,1,0.875,0.875,"[3, 5]",0.625,False,1,0.0360723,0.00560263,0.03022449,True,0.5071815,0.99981108,2170
7,2,0.5,0.5,"[2, 6]",0.75,False,1,0.03891147,0.00546035,0.03260339,True,0.50610694,0.99982485,2170
7,3,0.625,0.625,"[1, 7]",0.875,False,1,0.03195652,0.00430392,0.02677593,True,0.5072426,0.99981459,2170
7,4,0.75,0.75,"[2, 6]",0.75,False,1,0.11239833,0.02178524,0.09417703,True,0.50476927,0.99992137,2170
7,5,0.5,0.5,"[4, 4]",0.5,False,0,0.10270311,0.01771446,0.08605354,True,0.50572137,0.99981305,2170
8,1,0.625,0.625,"[5, 3]",0.625,False,0,0.13667106,0.02073713,0.11451482,True,0.52052423,0.99848957,2170
8,2,0.75,0.75,"[2, 6]",0.75,False,1,0.10037891,0.01497447,0.08410612,True,0.51189321,0.99950204,2170
8,3,0.5,0.5,"[0, 8]",1.0,True,1,0.0247034,0.00315173,0.02069864,True,0.50561766,0.99989192,2170
8,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01604285,0.00198174,0.01344208,True,0.50875648,0.99975539,2170
8,5,0.375,0.375,"[7, 1]",0.875,False,0,0.12604744,0.01592423,0.10561344,True,0.51496337,0.99900441,2170
9,1,0.5,0.5,"[0, 8]",1.0,True,1,0.0120841,0.00194756,0.0101251,True,0.50818902,0.99977634,2170
9,2,0.25,0.25,"[2, 6]",0.75,False,1,0.08437296,0.01485973,0.07069495,True,0.50744533,0.99978844,2170
9,3,0.5,0.5,"[0, 8]",1.0,True,1,0.06210026,0.01138292,0.05203297,True,0.50620629,0.99986709,2170
9,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0226677,0.00406037,0.01899296,True,0.50683413,0.9998574,2170
9,5,0.5,0.5,"[0, 8]",1.0,True,1,0.03349011,0.00550962,0.02806091,True,0.50590592,0.99988134,2170
10,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01427186,0.00196655,0.01195819,True,0.50758477,0.99981487,2170
10,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00840525,0.00119507,0.00704264,True,0.50800752,0.99979246,2170
10,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430793,0.00040001,0.00360956,True,0.50611161,0.99986372,2170
10,4,0.5,0.5,"[2, 6]",0.75,False,1,0.06056034,0.01072926,0.05074268,True,0.50712319,0.99975752,2170
10,5,0.5,0.5,"[0, 8]",1.0,True,1,0.04665847,0.00681804,0.0390945,True,0.50837105,0.99975764,2170
11,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00714378,0.00080054,0.00598568,True,0.50778685,0.99980851,2170
11,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00430795,0.0004,0.00360957,True,0.50597888,0.99987851,2170
11,3,0.5,0.5,"[0, 8]",1.0,True,1,0.0070819,0.00080051,0.00593383,True,0.50742976,0.99981705,2170
11,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00430788,0.0004,0.00360952,True,0.50744382,0.99983238,2170
11,5,0.5,0.5,"[0, 8]",1.0,True,1,0.02117179,0.00354111,0.01773955,True,0.50612792,0.999882,2170
12,1,0.5,0.5,"[0, 8]",1.0,True,1,0.04594561,0.00628956,0.0384972,True,0.50580058,0.99987837,2170
12,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00721373,0.00080051,0.00604429,True,0.50685249,0.99984451,2170
12,3,0.375,0.375,"[3, 5]",0.625,False,1,0.05443693,0.00786108,0.04561196,True,0.50550225,0.99988236,2170
12,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01338315,0.00159447,0.01121356,True,0.50656541,0.99986449,2170
12,5,0.375,0.375,"[7, 1]",0.875,False,0,0.0864236,0.01521114,0.07241316,True,0.50589506,0.99978711,2170
13,1,0.625,0.625,"[1, 7]",0.875,False,1,0.05860796,0.00765888,0.04910681,True,0.50834645,0.99971462,2170
13,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01423789,0.0016021,0.01192974,True,0.5063141,0.99985447,2170
13,3,0.75,0.75,"[4, 4]",0.5,False,0,0.07567815,0.01049289,0.0634097,True,0.50655677,0.99979462,2170
13,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01110858,0.00120057,0.00930773,True,0.50857888,0.99975222,2170
13,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01182902,0.00120191,0.00991138,True,0.5045486,0.99989581,2170
14,1,0.625,0.625,"[1, 7]",0.875,False,1,0.00430802,0.0004,0.00360963,True,0.50584446,0.99987435,2170
14,2,0.625,0.625,"[1, 7]",0.875,False,1,0.0604891,0.01109839,0.050683,True,0.50354102,0.99994951,2170
14,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00758544,0.00080054,0.00635574,True,0.50694855,0.99984657,2170
14,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01208246,0.00159094,0.01012373,True,0.50652107,0.99985042,2170
14,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01324331,0.00226499,0.01109639,True,0.50878363,0.99972746,2170
15,1,0.5,0.5,"[0, 8]",1.0,True,1,0.02094469,0.0040818,0.01754927,True,0.50641649,0.99987059,2170
15,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01528201,0.00287247,0.01280458,True,0.50679904,0.99985206,2170
15,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01161225,0.00186563,0.00972975,True,0.50797888,0.99979483,2170
15,4,0.5,0.5,"[0, 8]",1.0,True,1,0.03935293,0.00931631,0.03297329,True,0.50639708,0.99986029,2170
15,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01846788,0.00393113,0.01547399,True,0.5062652,0.99986382,2170
16,1,0.5,0.5,"[0, 8]",1.0,True,1,0.03320942,0.00574134,0.02782572,True,0.50572596,0.99987783,2170
16,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01322664,0.0015951,0.01108242,True,0.5091236,0.99967146,2170
16,3,0.5,0.5,"[0, 8]",1.0,True,1,0.03663858,0.00568405,0.03069897,True,0.50716918,0.99979927,2170
16,4,0.5,0.5,"[0, 8]",1.0,True,1,0.04291812,0.00660348,0.03596051,True,0.50689853,0.999845,2170
16,5,0.375,0.375,"[1, 7]",0.875,False,1,0.04306722,0.00645886,0.03608544,True,0.50624985,0.99980713,2170
17,1,0.5,0.5,"[2, 6]",0.75,False,1,0.02264212,0.00363257,0.01897152,True,0.50509991,0.99988862,2170
17,2,0.5,0.5,"[0, 8]",1.0,True,1,0.04410352,0.00804547,0.03695374,True,0.50729804,0.99979236,2170
17,3,0.375,0.375,"[1, 7]",0.875,False,1,0.00641921,0.00080052,0.00537857,True,0.50646018,0.99985549,2170
17,4,0.5,0.5,"[0, 8]",1.0,True,1,0.03066224,0.00579071,0.02569147,True,0.50589219,0.99988019,2170
17,5,0.625,0.625,"[3, 5]",0.625,False,1,0.06270356,0.01271752,0.05253846,True,0.50565167,0.99988078,2170
18,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01539061,0.0020043,0.01289558,True,0.50645986,0.99985306,2170
18,2,0.5,0.5,"[0, 8]",1.0,True,1,0.05717195,0.00788816,0.0479036,True,0.50898643,0.99970724,2170
18,3,0.375,0.375,"[1, 7]",0.875,False,1,0.02330114,0.00358507,0.01952371,True,0.50860671,0.99974811,2170
18,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00729825,0.00080052,0.00611511,True,0.50746552,0.99980333,2170
18,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01471459,0.00197966,0.01232915,True,0.50619394,0.99987754,2170
19,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00989926,0.00120183,0.00829445,True,0.50576014,0.99989513,2170
19,2,0.375,0.375,"[1, 7]",0.875,False,1,0.00760529,0.00080054,0.00637237,True,0.50567413,0.99989466,2170
19,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00732779,0.00080054,0.00613986,True,0.50569654,0.99988277,2170
19,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00704083,0.00080054,0.00589942,True,0.50713415,0.99983331,2170
19,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01164575,0.0015952,0.00975782,True,0.50873961,0.99975891,2170
20,1,0.625,0.625,"[3, 5]",0.625,False,1,0.06255048,0.01089868,0.0524102,True,0.50881634,0.99956947,2170
20,2,0.375,0.375,"[1, 7]",0.875,False,1,0.01286044,0.00160252,0.01077559,True,0.50493356,0.99990697,2170
20,3,0.75,0.75,"[2, 6]",0.75,False,1,0.04431852,0.00651659,0.03713389,True,0.5074507,0.99979985,2170
20,4,0.5,0.5,"[2, 6]",0.75,False,1,0.0790641,0.01384066,0.06624673,True,0.50924627,0.99961464,2170
20,5,0.75,0.75,"[2, 6]",0.75,False,1,0.1106671,0.02064602,0.09272646,True,0.5157964,0.99909281,2170
21,1,0.75,0.75,"[2, 6]",0.75,False,1,0.05542752,0.01105347,0.04644197,True,0.50658394,0.9997954,2170
21,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01895501,0.00304692,0.01588215,True,0.50794737,0.99980801,2170
21,3,0.5,0.5,"[0, 8]",1.0,True,1,0.03285494,0.00564371,0.02752871,True,0.50379778,0.99995197,2170
21,4,0.625,0.625,"[1, 7]",0.875,False,1,0.02075869,0.00314527,0.01739343,True,0.50548077,0.99989099,2170
21,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01736598,0.00236616,0.01455072,True,0.50695756,0.99984132,2170
22,1,1.0,1.0,"[4, 4]",0.5,False,0,0.1280376,0.02100926,0.10728097,True,0.51712912,0.9989675,2170
22,2,0.75,0.75,"[2, 6]",0.75,False,1,0.12241755,0.02146937,0.102572,True,0.51689688,0.99874964,2170
22,3,0.875,0.875,"[3, 5]",0.625,False,1,0.12852291,0.02181591,0.1076876,True,0.51509038,0.99895638,2170
22,4,1.0,1.0,"[4, 4]",0.5,False,0,0.11993435,0.02138737,0.10049136,True,0.51258818,0.99935385,2170
22,5,0.75,0.75,"[4, 4]",0.5,False,0,0.12339775,0.02085997,0.1033933,True,0.51335184,0.99922392,2170
23,1,0.375,0.375,"[1, 7]",0.875,False,1,0.03670244,0.00552991,0.03075248,True,0.50675803,0.99983271,2170
23,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00945337,0.00120122,0.00792085,True,0.50666333,0.99985399,2170
23,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430798,0.0004,0.0036096,True,0.50729059,0.99984003,2170
23,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00430791,0.0004,0.00360954,True,0.50711774,0.99982687,2170
23,5,0.5,0.5,"[0, 8]",1.0,True,1,0.0099989,0.00120136,0.00837794,True,0.50934198,0.99972351,2170
24,1,0.375,0.375,"[3, 5]",0.625,False,1,0.05072505,0.00753336,0.04250183,True,0.50525488,0.99989525,2170
24,2,0.5,0.5,"[0, 8]",1.0,True,1,0.02086596,0.00279944,0.01748331,True,0.50847028,0.99976267,2170
24,3,0.5,0.5,"[0, 8]",1.0,True,1,0.0043079,0.0004,0.00360953,True,0.50586461,0.99986884,2170
24,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01896112,0.00274572,0.01588726,True,0.50475179,0.99991642,2170
24,5,0.5,0.5,"[0, 8]",1.0,True,1,0.049713,0.00760323,0.04165385,True,0.50705636,0.99981522,2170
25,1,0.25,0.25,"[6, 2]",0.75,False,0,0.06037635,0.00902659,0.05058853,True,0.51129551,0.99956887,2170
25,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00430782,0.0004,0.00360946,True,0.50593714,0.99988104,2170
25,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00659899,0.00080054,0.00552921,True,0.50751757,0.99983169,2170
25,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00793315,0.00080052,0.00664708,True,0.50540683,0.99989229,2170
25,5,0.5,0.5,"[0, 8]",1.0,True,1,0.02682635,0.00356576,0.02247743,True,0.50822519,0.99975769,2170
26,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00430802,0.00040001,0.00360963,True,0.50599779,0.99988536,2170
26,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01822752,0.0023322,0.01527259,True,0.50691026,0.99983989,2170
26,3,0.5,0.5,"[0, 8]",1.0,True,1,0.02485209,0.0033652,0.02082323,True,0.50603197,0.9998877,2170
26,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00430753,0.0004,0.00360922,True,0.50608274,0.99984773,2170
26,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430799,0.00040001,0.0036096,True,0.50698119,0.99982131,2170
27,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01336291,0.00159693,0.0111966,True,0.50752284,0.99980184,2170
27,2,0.625,0.625,"[1, 7]",0.875,False,1,0.0133854,0.0016017,0.01121545,True,0.50631795,0.99981999,2170
27,3,0.5,0.5,"[0, 8]",1.0,True,1,0.02773643,0.00356285,0.02323997,True,0.50751594,0.99978833,2170
27,4,0.75,0.75,"[2, 6]",0.75,False,1,0.00430806,0.00040001,0.00360966,True,0.50523477,0.99990332,2170
27,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430799,0.00040001,0.00360961,True,0.50561023,0.99989376,2170
28,1,0.5,0.5,"[0, 8]",1.0,True,1,0.03472295,0.00559933,0.02909389,True,0.50928155,0.99972717,2170
28,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01848968,0.00268015,0.01549225,True,0.50748406,0.99981777,2170
28,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01405915,0.00197898,0.01177997,True,0.50742156,0.99983505,2170
28,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00676004,0.00080041,0.00566415,True,0.50623561,0.99986958,2170
28,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00919398,0.00120016,0.00770351,True,0.50724575,0.9998277,2170
29,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00430796,0.0004,0.00360958,True,0.50626878,0.9998597,2170
29,2,0.5,0.5,"[0, 8]",1.0,True,1,0.04061906,0.00615497,0.03403416,True,0.50775884,0.99980883,2170
29,3,0.5,0.5,"[0, 8]",1.0,True,1,0.0076891,0.00080054,0.00644259,True,0.50688924,0.99984906,2170
29,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01559172,0.00199454,0.01306409,True,0.50904389,0.99973263,2170
29,5,0.375,0.375,"[3, 5]",0.625,False,1,0.11074474,0.01941914,0.09279151,True,0.50814844,0.99964069,2170
30,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00698734,0.00080053,0.00585459,True,0.51117524,0.9996265,2170
30,2,0.625,0.625,"[1, 7]",0.875,False,1,0.05547471,0.00783178,0.04648151,True,0.50893815,0.999687,2170
30,3,0.5,0.5,"[2, 6]",0.75,False,1,0.12018945,0.02115001,0.10070511,True,0.51132998,0.99944295,2170
30,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00691602,0.00080052,0.00579484,True,0.5080009,0.99975927,2170
30,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430803,0.0004,0.00360964,True,0.51034192,0.99965246,2170
31,1,0.5,0.5,"[0, 8]",1.0,True,1,0.0310002,0.00551555,0.02597464,True,0.50766207,0.99980885,2170
31,2,0.375,0.375,"[1, 7]",0.875,False,1,0.03317178,0.00463414,0.02779418,True,0.50735946,0.99976862,2170
31,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01182239,0.00159863,0.00990582,True,0.50688913,0.99982898,2170
31,4,0.5,0.5,"[0, 8]",1.0,True,1,0.03194837,0.00482083,0.02676911,True,0.50726854,0.99979769,2170
31,5,0.5,0.5,"[0, 8]",1.0,True,1,0.03231496,0.00534593,0.02707627,True,0.508222,0.99975045,2170
32,1,0.5,0.5,"[0, 8]",1.0,True,1,0.0100079,0.00119991,0.00838548,True,0.5076879,0.99977858,2170
32,2,0.625,0.625,"[1, 7]",0.875,False,1,0.00953267,0.00119935,0.0079873,True,0.50569056,0.99987758,2170
32,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430788,0.0004,0.00360951,True,0.50631368,0.9998686,2170
32,4,0.375,0.375,"[1, 7]",0.875,False,1,0.0097215,0.0012018,0.00814551,True,0.50541601,0.99987797,2170
32,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00897271,0.00119663,0.00751811,True,0.50773544,0.99980337,2170
33,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01452044,0.0019868,0.01216648,True,0.50778931,0.99980979,2170
33,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00430793,0.00040001,0.00360956,True,0.5066684,0.99984495,2170
33,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01175618,0.00158466,0.00985034,True,0.50730959,0.99979714,2170
33,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01128496,0.00158571,0.00945552,True,0.50543149,0.99988975,2170
33,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00715321,0.00080053,0.00599357,True,0.50849816,0.99978412,2170
34,1,0.875,0.875,"[3, 5]",0.625,False,1,0.05122992,0.00693226,0.04292485,True,0.50770118,0.99979868,2170
34,2,0.75,0.75,"[4, 4]",0.5,False,0,0.10568698,0.0196312,0.08855368,True,0.51286473,0.99927509,2170
34,3,0.5,0.5,"[0, 8]",1.0,True,1,0.10197536,0.0176843,0.08544377,True,0.51508169,0.99915705,2170
34,4,1.0,1.0,"[4, 4]",0.5,False,0,0.12337422,0.01972049,0.10337358,True,0.5114865,0.99948567,2170
34,5,0.75,0.75,"[2, 6]",0.75,False,1,0.07332899,0.0139132,0.06144136,True,0.5121559,0.99948158,2170
35,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00430778,0.00040001,0.00360943,True,0.50645418,0.99985519,2170
35,2,0.625,0.625,"[3, 5]",0.625,False,1,0.10912943,0.0185753,0.09143807,True,0.50782826,0.9997382,2170
35,3,0.75,0.75,"[2, 6]",0.75,False,1,0.10370887,0.01640005,0.08689625,True,0.50864477,0.99969722,2170
35,4,0.625,0.625,"[1, 7]",0.875,False,1,0.04997488,0.0073119,0.04187327,True,0.50444897,0.9999086,2170
35,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430799,0.0004,0.00360961,True,0.50738517,0.99982353,2170
36,1,0.5,0.5,"[0, 8]",1.0,True,1,0.0243023,0.00357154,0.02036257,True,0.50706791,0.99983816,2170
36,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00971775,0.00120072,0.00814237,True,0.50668779,0.99984965,2170
36,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430803,0.0004,0.00360964,True,0.50833696,0.99979588,2170
36,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00928578,0.00120006,0.00778043,True,0.50613162,0.99985502,2170
36,5,0.5,0.5,"[0, 8]",1.0,True,1,0.02397631,0.00344859,0.02008943,True,0.50689331,0.99982671,2170
37,1,0.375,0.375,"[1, 7]",0.875,False,1,0.07621016,0.01104445,0.06385546,True,0.51068668,0.99954241,2170
37,2,0.625,0.625,"[3, 5]",0.625,False,1,0.10365318,0.01697101,0.08684959,True,0.52048403,0.99818514,2170
37,3,0.75,0.75,"[4, 4]",0.5,False,0,0.09818328,0.01421925,0.08226643,True,0.51193074,0.99950028,2170
37,4,0.375,0.375,"[3, 5]",0.625,False,1,0.0593497,0.00834133,0.0497283,True,0.51138921,0.99932749,2170
37,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00711631,0.00080055,0.00596266,True,0.50903331,0.99974013,2170
38,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01818653,0.0023972,0.01523825,True,0.50681783,0.99985968,2170
38,2,0.75,0.75,"[2, 6]",0.75,False,1,0.06879788,0.01259822,0.0576448,True,0.50902097,0.99973856,2170
38,3,0.5,0.5,"[0, 8]",1.0,True,1,0.03495584,0.00653142,0.02928903,True,0.50766506,0.99975698,2170
38,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00430787,0.0004,0.00360951,True,0.50812941,0.99979448,2170
38,5,0.875,0.875,"[3, 5]",0.625,False,1,0.10317726,0.01893887,0.08645083,True,0.51779819,0.99899662,2170
39,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00430752,0.0004,0.00360921,True,0.50850186,0.99974666,2170
39,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00430792,0.0004,0.00360954,True,0.50673776,0.99984219,2170
39,3,0.625,0.625,"[1, 7]",0.875,False,1,0.00430796,0.0004,0.00360958,True,0.50655993,0.99984816,2170
39,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00430793,0.00040001,0.00360956,True,0.5079209,0.99979957,2170
39,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430791,0.00040001,0.00360954,True,0.50784872,0.99981305,2170
40,1,0.5,0.5,"[4, 4]",0.5,False,0,0.04970264,0.00745388,0.04164517,True,0.50632042,0.99987069,2170
40,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01646741,0.00238514,0.01379782,True,0.50941084,0.99972634,2170
40,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430797,0.00040001,0.00360959,True,0.50532761,0.9999062,2170
40,4,0.75,0.75,"[2, 6]",0.75,False,1,0.04905326,0.00747284,0.04110106,True,0.50692612,0.99982274,2170
40,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430804,0.00040001,0.00360964,True,0.50770084,0.99980959,2170
41,1,0.375,0.375,"[1, 7]",0.875,False,1,0.10067625,0.01796932,0.08435526,True,0.50941622,0.99969184,2170
41,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01943629,0.00317465,0.0162854,True,0.50812666,0.99978378,2170
41,3,0.375,0.375,"[3, 5]",0.625,False,1,0.0575263,0.01017779,0.04820051,True,0.50931148,0.99962006,2170
41,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0205727,0.00310817,0.01723759,True,0.50387508,0.99991211,2170
41,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01110667,0.00159656,0.00930613,True,0.50566445,0.99989729,2170
42,1,0.375,0.375,"[3, 5]",0.625,False,1,0.01817387,0.00239218,0.01522764,True,0.50489854,0.99987049,2170
42,2,0.375,0.375,"[1, 7]",0.875,False,1,0.0562433,0.00900874,0.04712549,True,0.50850803,0.99973499,2170
42,3,0.5,0.5,"[2, 6]",0.75,False,1,0.02786302,0.00386146,0.02334605,True,0.50735209,0.99978698,2170
42,4,0.5,0.5,"[0, 8]",1.0,True,1,0.02107789,0.00310081,0.01766088,True,0.50464064,0.99992156,2170
42,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01553847,0.00235299,0.01301947,True,0.50524457,0.99989488,2170
43,1,0.625,0.625,"[1, 7]",0.875,False,1,0.0342197,0.00559001,0.02867222,True,0.50564908,0.99988568,2170
43,2,0.5,0.5,"[2, 6]",0.75,False,1,0.03772552,0.00612133,0.0316097,True,0.50717759,0.99971776,2170
43,3,0.75,0.75,"[2, 6]",0.75,False,1,0.04542724,0.00741533,0.03806287,True,0.50398655,0.99993165,2170
43,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0203279,0.00311377,0.01703247,True,0.51004485,0.99966368,2170
43,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01231808,0.00159575,0.01032115,True,0.50696535,0.99983068,2170
44,1,0.5,0.5,"[2, 6]",0.75,False,1,0.02206842,0.00316257,0.01849083,True,0.50346378,0.99993525,2170
44,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00887056,0.00120048,0.00743252,True,0.50776204,0.99980812,2170
44,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430795,0.00040001,0.00360957,True,0.5074302,0.99981171,2170
