subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
1,2,23,P4,0.1203031,-0.10508662,0.13419624,0.375,0.375,"[3, 5]",0.625,False,0.22020194,0.04113844,0.18450421,True
1,2,24,T5,0.10411422,0.06589464,0.11656132,0.375,0.375,"[3, 5]",0.625,False,0.22020194,0.04113844,0.18450421,True
1,2,25,T6,0.07179633,-0.0618668,0.08252366,0.375,0.375,"[3, 5]",0.625,False,0.22020194,0.04113844,0.18450421,True
1,2,26,Oz,0.07598917,0.03399238,0.08196501,0.375,0.375,"[3, 5]",0.625,False,0.22020194,0.04113844,0.18450421,True
1,2,27,O1,0.13066044,0.06430225,0.13837469,0.375,0.375,"[3, 5]",0.625,False,0.22020194,0.04113844,0.18450421,True
1,2,28,O2,0.14126354,-0.01015196,0.14198698,0.375,0.375,"[3, 5]",0.625,False,0.22020194,0.04113844,0.18450421,True
1,3,0,Fp1,0.10915697,-0.0955506,0.12213785,0.5,0.5,"[0, 8]",1.0,True,0.01745477,0.00200246,0.01462511,True
1,3,1,Fp2,0.07706377,0.06109866,0.09552673,0.5,0.5,"[0, 8]",1.0,True,0.01745477,0.00200246,0.01462511,True
1,3,2,Fz,0.10252818,-0.09780205,0.11626021,0.5,0.5,"[0, 8]",1.0,True,0.01745477,0.00200246,0.01462511,True
1,3,3,F3,0.0882072,0.02810895,0.09477238,0.5,0.5,"[0, 8]",1.0,True,0.01745477,0.00200246,0.01462511,True
1,3,4,F4,0.09754439,0.01319601,0.10738778,0.5,0.5,"[0, 8]",1.0,True,0.01745477,0.00200246,0.01462511,True
1,3,5,F7,0.085059,0.08176566,0.09850918,0.5,0.5,"[0, 8]",1.0,True,0.01745477,0.00200246,0.01462511,True
1,3,6,F8,0.07658568,-0.02929262,0.07754444,0.5,0.5,"[0, 8]",1.0,True,0.01745477,0.00200246,0.01462511,True
1,3,7,FCz,0.09881567,0.09881567,0.11464122,0.5,0.5,"[0, 8]",1.0,True,0.01745477,0.00200246,0.01462511,True
1,3,8,FC3,0.03050645,0.00645291,0.03706587,0.5,0.5,"[0, 8]",1.0,True,0.01745477,0.00200246,0.01462511,True
1,3,9,FC4,0.05814404,-0.05814404,0.07649503,0.5,0.5,"[0, 8]",1.0,True,0.01745477,0.00200246,0.01462511,True
1,3,10,FT7,0.08955963,-0.05825575,0.10391808,0.5,0.5,"[0, 8]",1.0,True,0.01745477,0.00200246,0.01462511,True
1,3,11,FT8,0.08143376,-0.00333484,0.09847141,0.5,0.5,"[0, 8]",1.0,True,0.01745477,0.00200246,0.01462511,True
1,3,12,Cz,0.07713777,0.07478139,0.09257662,0.5,0.5,"[0, 8]",1.0,True,0.01745477,0.00200246,0.01462511,True
1,3,13,C3,0.11445865,0.0722018,0.11683889,0.5,0.5,"[0, 8]",1.0,True,0.01745477,0.00200246,0.01462511,True
1,3,14,C4,0.08633673,-0.07487667,0.09636671,0.5,0.5,"[0, 8]",1.0,True,0.01745477,0.00200246,0.01462511,True
1,3,15,T3,0.12783879,0.12783879,0.13302051,0.5,0.5,"[0, 8]",1.0,True,0.01745477,0.00200246,0.01462511,True
1,3,16,T4,0.1219306,0.01318848,0.13449235,0.5,0.5,"[0, 8]",1.0,True,0.01745477,0.00200246,0.01462511,True
1,3,17,CP3,0.12056257,0.03325956,0.13959233,0.5,0.5,"[0, 8]",1.0,True,0.01745477,0.00200246,0.01462511,True
1,3,18,CP4,0.11000366,0.0345152,0.12727587,0.5,0.5,"[0, 8]",1.0,True,0.01745477,0.00200246,0.01462511,True
1,3,19,TP7,0.08438463,-0.01854954,0.09384195,0.5,0.5,"[0, 8]",1.0,True,0.01745477,0.00200246,0.01462511,True
1,3,20,TP8,0.08971229,-0.05880865,0.10869189,0.5,0.5,"[0, 8]",1.0,True,0.01745477,0.00200246,0.01462511,True
1,3,21,Pz,0.15203428,0.00576359,0.15217595,0.5,0.5,"[0, 8]",1.0,True,0.01745477,0.00200246,0.01462511,True
1,3,22,P3,0.107133,0.107133,0.11601041,0.5,0.5,"[0, 8]",1.0,True,0.01745477,0.00200246,0.01462511,True
1,3,23,P4,0.10545849,-0.09337546,0.11747037,0.5,0.5,"[0, 8]",1.0,True,0.01745477,0.00200246,0.01462511,True
1,3,24,T5,0.10538842,0.07466714,0.11486648,0.5,0.5,"[0, 8]",1.0,True,0.01745477,0.00200246,0.01462511,True
1,3,25,T6,0.08211283,-0.06244509,0.09282605,0.5,0.5,"[0, 8]",1.0,True,0.01745477,0.00200246,0.01462511,True
1,3,26,Oz,0.07802813,0.04178547,0.08016446,0.5,0.5,"[0, 8]",1.0,True,0.01745477,0.00200246,0.01462511,True
1,3,27,O1,0.12304016,0.05638309,0.13362397,0.5,0.5,"[0, 8]",1.0,True,0.01745477,0.00200246,0.01462511,True
1,3,28,O2,0.1456902,-0.02340672,0.14830399,0.5,0.5,"[0, 8]",1.0,True,0.01745477,0.00200246,0.01462511,True
1,4,0,Fp1,0.08617337,-0.08617337,0.0895536,0.75,0.75,"[4, 4]",0.5,False,1.26097454,0.28049734,1.05655343,True
