subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
1,2,10,FT7,0.08485427,-0.0405684,0.09981319,0.375,0.375,"[1, 7]",0.875,False,0.17264064,0.03075663,0.14465325,True
1,2,11,FT8,0.08427043,-0.00642525,0.09836723,0.375,0.375,"[1, 7]",0.875,False,0.17264064,0.03075663,0.14465325,True
1,2,12,Cz,0.07980105,0.07222431,0.09225082,0.375,0.375,"[1, 7]",0.875,False,0.17264064,0.03075663,0.14465325,True
1,2,13,C3,0.11853044,0.06043772,0.11940778,0.375,0.375,"[1, 7]",0.875,False,0.17264064,0.03075663,0.14465325,True
1,2,14,C4,0.07395686,-0.07395686,0.08838238,0.375,0.375,"[1, 7]",0.875,False,0.17264064,0.03075663,0.14465325,True
1,2,15,T3,0.11721043,0.11721043,0.12400158,0.375,0.375,"[1, 7]",0.875,False,0.17264064,0.03075663,0.14465325,True
1,2,16,T4,0.12055482,-0.00045999,0.13361736,0.375,0.375,"[1, 7]",0.875,False,0.17264064,0.03075663,0.14465325,True
1,2,17,CP3,0.12106591,0.04548131,0.13988149,0.375,0.375,"[1, 7]",0.875,False,0.17264064,0.03075663,0.14465325,True
1,2,18,CP4,0.12242505,0.03092309,0.13999973,0.375,0.375,"[1, 7]",0.875,False,0.17264064,0.03075663,0.14465325,True
1,2,19,TP7,0.09205765,-0.0257398,0.10651117,0.375,0.375,"[1, 7]",0.875,False,0.17264064,0.03075663,0.14465325,True
1,2,20,TP8,0.09192554,-0.05279019,0.10845813,0.375,0.375,"[1, 7]",0.875,False,0.17264064,0.03075663,0.14465325,True
1,2,21,Pz,0.14529553,0.02367543,0.14739451,0.375,0.375,"[1, 7]",0.875,False,0.17264064,0.03075663,0.14465325,True
1,2,22,P3,0.1084269,0.1084269,0.12349432,0.375,0.375,"[1, 7]",0.875,False,0.17264064,0.03075663,0.14465325,True
1,2,23,P4,0.08563805,-0.08055746,0.09804244,0.375,0.375,"[1, 7]",0.875,False,0.17264064,0.03075663,0.14465325,True
1,2,24,T5,0.10229478,0.07204369,0.11003347,0.375,0.375,"[1, 7]",0.875,False,0.17264064,0.03075663,0.14465325,True
1,2,25,T6,0.07385787,-0.04589436,0.08067618,0.375,0.375,"[1, 7]",0.875,False,0.17264064,0.03075663,0.14465325,True
1,2,26,Oz,0.0777901,0.04967593,0.0810721,0.375,0.375,"[1, 7]",0.875,False,0.17264064,0.03075663,0.14465325,True
1,2,27,O1,0.13111331,0.06098204,0.14129256,0.375,0.375,"[1, 7]",0.875,False,0.17264064,0.03075663,0.14465325,True
1,2,28,O2,0.14594051,-0.00964358,0.14871094,0.375,0.375,"[1, 7]",0.875,False,0.17264064,0.03075663,0.14465325,True
1,3,0,Fp1,0.11232734,-0.09962319,0.12603383,0.5,0.5,"[2, 6]",0.75,False,0.22765617,0.03748737,0.19075001,True
1,3,1,Fp2,0.07999325,0.06095795,0.09082135,0.5,0.5,"[2, 6]",0.75,False,0.22765617,0.03748737,0.19075001,True
1,3,2,Fz,0.1140866,-0.11381063,0.13440952,0.5,0.5,"[2, 6]",0.75,False,0.22765617,0.03748737,0.19075001,True
1,3,3,F3,0.07420028,0.00507527,0.08647187,0.5,0.5,"[2, 6]",0.75,False,0.22765617,0.03748737,0.19075001,True
1,3,4,F4,0.10186066,0.0047855,0.11525997,0.5,0.5,"[2, 6]",0.75,False,0.22765617,0.03748737,0.19075001,True
1,3,5,F7,0.09616057,0.08193651,0.10406569,0.5,0.5,"[2, 6]",0.75,False,0.22765617,0.03748737,0.19075001,True
1,3,6,F8,0.07969363,-0.02772254,0.0820885,0.5,0.5,"[2, 6]",0.75,False,0.22765617,0.03748737,0.19075001,True
1,3,7,FCz,0.09518527,0.0848699,0.1098555,0.5,0.5,"[2, 6]",0.75,False,0.22765617,0.03748737,0.19075001,True
1,3,8,FC3,0.03394768,-0.00369622,0.03743713,0.5,0.5,"[2, 6]",0.75,False,0.22765617,0.03748737,0.19075001,True
1,3,9,FC4,0.0554764,-0.04114961,0.06205826,0.5,0.5,"[2, 6]",0.75,False,0.22765617,0.03748737,0.19075001,True
1,3,10,FT7,0.09641707,-0.04547982,0.10885295,0.5,0.5,"[2, 6]",0.75,False,0.22765617,0.03748737,0.19075001,True
1,3,11,FT8,0.07896411,0.00742731,0.09570313,0.5,0.5,"[2, 6]",0.75,False,0.22765617,0.03748737,0.19075001,True
1,3,12,Cz,0.0579106,0.0579106,0.06856842,0.5,0.5,"[2, 6]",0.75,False,0.22765617,0.03748737,0.19075001,True
1,3,13,C3,0.10920431,0.04906324,0.11209796,0.5,0.5,"[2, 6]",0.75,False,0.22765617,0.03748737,0.19075001,True
1,3,14,C4,0.06931969,-0.05308997,0.07797186,0.5,0.5,"[2, 6]",0.75,False,0.22765617,0.03748737,0.19075001,True
1,3,15,T3,0.11163773,0.11163773,0.12358604,0.5,0.5,"[2, 6]",0.75,False,0.22765617,0.03748737,0.19075001,True
1,3,16,T4,0.10505293,0.02720257,0.12282859,0.5,0.5,"[2, 6]",0.75,False,0.22765617,0.03748737,0.19075001,True
1,3,17,CP3,0.11688222,0.02940514,0.12793484,0.5,0.5,"[2, 6]",0.75,False,0.22765617,0.03748737,0.19075001,True
1,3,18,CP4,0.10907563,0.03656025,0.12147625,0.5,0.5,"[2, 6]",0.75,False,0.22765617,0.03748737,0.19075001,True
1,3,19,TP7,0.0951002,-0.02007015,0.11468882,0.5,0.5,"[2, 6]",0.75,False,0.22765617,0.03748737,0.19075001,True
1,3,20,TP8,0.09601082,-0.04508936,0.10777999,0.5,0.5,"[2, 6]",0.75,False,0.22765617,0.03748737,0.19075001,True
1,3,21,Pz,0.16381297,0.01901638,0.16502774,0.5,0.5,"[2, 6]",0.75,False,0.22765617,0.03748737,0.19075001,True
1,3,22,P3,0.11583554,0.11583554,0.13460973,0.5,0.5,"[2, 6]",0.75,False,0.22765617,0.03748737,0.19075001,True
1,3,23,P4,0.10549007,-0.0800148,0.11371527,0.5,0.5,"[2, 6]",0.75,False,0.22765617,0.03748737,0.19075001,True
1,3,24,T5,0.1160295,0.07161521,0.12022452,0.5,0.5,"[2, 6]",0.75,False,0.22765617,0.03748737,0.19075001,True
1,3,25,T6,0.07037305,-0.05412659,0.08584786,0.5,0.5,"[2, 6]",0.75,False,0.22765617,0.03748737,0.19075001,True
1,3,26,Oz,0.07103498,0.04784189,0.07316352,0.5,0.5,"[2, 6]",0.75,False,0.22765617,0.03748737,0.19075001,True
1,3,27,O1,0.12199176,0.04089263,0.13820796,0.5,0.5,"[2, 6]",0.75,False,0.22765617,0.03748737,0.19075001,True
1,3,28,O2,0.14207394,-0.01900271,0.14707898,0.5,0.5,"[2, 6]",0.75,False,0.22765617,0.03748737,0.19075001,True
1,4,0,Fp1,0.10248151,-0.07369544,0.11385625,0.375,0.375,"[3, 5]",0.625,False,0.36396924,0.07558655,0.30496488,True
1,4,1,Fp2,0.08306116,0.0742743,0.1039729,0.375,0.375,"[3, 5]",0.625,False,0.36396924,0.07558655,0.30496488,True
1,4,2,Fz,0.08955421,-0.08955421,0.11124149,0.375,0.375,"[3, 5]",0.625,False,0.36396924,0.07558655,0.30496488,True
1,4,3,F3,0.09447072,0.00517812,0.10801229,0.375,0.375,"[3, 5]",0.625,False,0.36396924,0.07558655,0.30496488,True
1,4,4,F4,0.10619809,0.03456133,0.10878631,0.375,0.375,"[3, 5]",0.625,False,0.36396924,0.07558655,0.30496488,True
1,4,5,F7,0.07613152,0.07613152,0.07917324,0.375,0.375,"[3, 5]",0.625,False,0.36396924,0.07558655,0.30496488,True
1,4,6,F8,0.06386733,0.00119315,0.07712473,0.375,0.375,"[3, 5]",0.625,False,0.36396924,0.07558655,0.30496488,True
1,4,7,FCz,0.1052113,0.08237021,0.11291632,0.375,0.375,"[3, 5]",0.625,False,0.36396924,0.07558655,0.30496488,True
1,4,8,FC3,0.03412255,-0.03412255,0.03740663,0.375,0.375,"[3, 5]",0.625,False,0.36396924,0.07558655,0.30496488,True
1,4,9,FC4,0.03552141,-0.02980218,0.05197529,0.375,0.375,"[3, 5]",0.625,False,0.36396924,0.07558655,0.30496488,True
1,4,10,FT7,0.0880537,-0.06843416,0.10126918,0.375,0.375,"[3, 5]",0.625,False,0.36396924,0.07558655,0.30496488,True
1,4,11,FT8,0.08752812,0.01223599,0.09811343,0.375,0.375,"[3, 5]",0.625,False,0.36396924,0.07558655,0.30496488,True
1,4,12,Cz,0.08127265,0.06552579,0.09150547,0.375,0.375,"[3, 5]",0.625,False,0.36396924,0.07558655,0.30496488,True
1,4,13,C3,0.14831631,0.07552758,0.14838766,0.375,0.375,"[3, 5]",0.625,False,0.36396924,0.07558655,0.30496488,True
1,4,14,C4,0.10836059,-0.10229788,0.12461413,0.375,0.375,"[3, 5]",0.625,False,0.36396924,0.07558655,0.30496488,True
1,4,15,T3,0.10333315,0.10333315,0.12213322,0.375,0.375,"[3, 5]",0.625,False,0.36396924,0.07558655,0.30496488,True
1,4,16,T4,0.11675341,-0.016616,0.1334042,0.375,0.375,"[3, 5]",0.625,False,0.36396924,0.07558655,0.30496488,True
1,4,17,CP3,0.12561554,0.01883654,0.14493445,0.375,0.375,"[3, 5]",0.625,False,0.36396924,0.07558655,0.30496488,True
1,4,18,CP4,0.12834263,0.03885826,0.14055654,0.375,0.375,"[3, 5]",0.625,False,0.36396924,0.07558655,0.30496488,True
1,4,19,TP7,0.07699405,-0.03383644,0.10712706,0.375,0.375,"[3, 5]",0.625,False,0.36396924,0.07558655,0.30496488,True
1,4,20,TP8,0.08242412,-0.01807171,0.08459851,0.375,0.375,"[3, 5]",0.625,False,0.36396924,0.07558655,0.30496488,True
1,4,21,Pz,0.15177163,0.01838869,0.15569513,0.375,0.375,"[3, 5]",0.625,False,0.36396924,0.07558655,0.30496488,True
1,4,22,P3,0.0851226,0.0851226,0.09753723,0.375,0.375,"[3, 5]",0.625,False,0.36396924,0.07558655,0.30496488,True
1,4,23,P4,0.10056705,-0.09265596,0.11865523,0.375,0.375,"[3, 5]",0.625,False,0.36396924,0.07558655,0.30496488,True
1,4,24,T5,0.11094499,0.05021622,0.12351865,0.375,0.375,"[3, 5]",0.625,False,0.36396924,0.07558655,0.30496488,True
1,4,25,T6,0.08901371,-0.06894937,0.10121609,0.375,0.375,"[3, 5]",0.625,False,0.36396924,0.07558655,0.30496488,True
1,4,26,Oz,0.05187634,0.02573642,0.0567464,0.375,0.375,"[3, 5]",0.625,False,0.36396924,0.07558655,0.30496488,True
1,4,27,O1,0.1279009,0.04302764,0.14310287,0.375,0.375,"[3, 5]",0.625,False,0.36396924,0.07558655,0.30496488,True
1,4,28,O2,0.12015086,-0.01558108,0.1302703,0.375,0.375,"[3, 5]",0.625,False,0.36396924,0.07558655,0.30496488,True
1,5,0,Fp1,0.10980675,-0.09610119,0.12275602,0.5,0.5,"[0, 8]",1.0,True,0.00538504,0.0005,0.00451205,True
1,5,1,Fp2,0.07755819,0.06081019,0.09500927,0.5,0.5,"[0, 8]",1.0,True,0.00538504,0.0005,0.00451205,True
1,5,2,Fz,0.10400176,-0.09858149,0.1175404,0.5,0.5,"[0, 8]",1.0,True,0.00538504,0.0005,0.00451205,True
1,5,3,F3,0.08777067,0.0273132,0.0945152,0.5,0.5,"[0, 8]",1.0,True,0.00538504,0.0005,0.00451205,True
1,5,4,F4,0.09728286,0.01200004,0.10769596,0.5,0.5,"[0, 8]",1.0,True,0.00538504,0.0005,0.00451205,True
1,5,5,F7,0.08385586,0.08117676,0.09728445,0.5,0.5,"[0, 8]",1.0,True,0.00538504,0.0005,0.00451205,True
1,5,6,F8,0.07749212,-0.02895651,0.07852688,0.5,0.5,"[0, 8]",1.0,True,0.00538504,0.0005,0.00451205,True
1,5,7,FCz,0.09918289,0.09918289,0.11439805,0.5,0.5,"[0, 8]",1.0,True,0.00538504,0.0005,0.00451205,True
1,5,8,FC3,0.03074028,0.00602212,0.03727266,0.5,0.5,"[0, 8]",1.0,True,0.00538504,0.0005,0.00451205,True
1,5,9,FC4,0.05789174,-0.05789174,0.07608151,0.5,0.5,"[0, 8]",1.0,True,0.00538504,0.0005,0.00451205,True
1,5,10,FT7,0.09091979,-0.05847622,0.10440022,0.5,0.5,"[0, 8]",1.0,True,0.00538504,0.0005,0.00451205,True
1,5,11,FT8,0.08034119,-0.0032878,0.09722764,0.5,0.5,"[0, 8]",1.0,True,0.00538504,0.0005,0.00451205,True
1,5,12,Cz,0.07705224,0.07593365,0.09282636,0.5,0.5,"[0, 8]",1.0,True,0.00538504,0.0005,0.00451205,True
1,5,13,C3,0.1154809,0.07251649,0.11760785,0.5,0.5,"[0, 8]",1.0,True,0.00538504,0.0005,0.00451205,True
1,5,14,C4,0.08565487,-0.0748746,0.09602904,0.5,0.5,"[0, 8]",1.0,True,0.00538504,0.0005,0.00451205,True
1,5,15,T3,0.12623481,0.12623481,0.13150543,0.5,0.5,"[0, 8]",1.0,True,0.00538504,0.0005,0.00451205,True
1,5,16,T4,0.1220876,0.01381595,0.13456839,0.5,0.5,"[0, 8]",1.0,True,0.00538504,0.0005,0.00451205,True
1,5,17,CP3,0.12112439,0.03344353,0.13963884,0.5,0.5,"[0, 8]",1.0,True,0.00538504,0.0005,0.00451205,True
1,5,18,CP4,0.11093314,0.03475949,0.12734866,0.5,0.5,"[0, 8]",1.0,True,0.00538504,0.0005,0.00451205,True
1,5,19,TP7,0.08417773,-0.01898147,0.09434117,0.5,0.5,"[0, 8]",1.0,True,0.00538504,0.0005,0.00451205,True
1,5,20,TP8,0.08886947,-0.0590634,0.10795002,0.5,0.5,"[0, 8]",1.0,True,0.00538504,0.0005,0.00451205,True
1,5,21,Pz,0.15278901,0.00698239,0.15299807,0.5,0.5,"[0, 8]",1.0,True,0.00538504,0.0005,0.00451205,True
1,5,22,P3,0.10865742,0.10865742,0.11782946,0.5,0.5,"[0, 8]",1.0,True,0.00538504,0.0005,0.00451205,True
1,5,23,P4,0.10456342,-0.09251531,0.11637326,0.5,0.5,"[0, 8]",1.0,True,0.00538504,0.0005,0.00451205,True
1,5,24,T5,0.10525554,0.07328883,0.11453633,0.5,0.5,"[0, 8]",1.0,True,0.00538504,0.0005,0.00451205,True
1,5,25,T6,0.08112548,-0.06210652,0.09213715,0.5,0.5,"[0, 8]",1.0,True,0.00538504,0.0005,0.00451205,True
1,5,26,Oz,0.07787076,0.04226761,0.08016949,0.5,0.5,"[0, 8]",1.0,True,0.00538504,0.0005,0.00451205,True
1,5,27,O1,0.12211212,0.05608303,0.13232739,0.5,0.5,"[0, 8]",1.0,True,0.00538504,0.0005,0.00451205,True
1,5,28,O2,0.14414138,-0.02318955,0.14678095,0.5,0.5,"[0, 8]",1.0,True,0.00538504,0.0005,0.00451205,True
2,1,0,Fp1,0.09413771,-0.03655149,0.10794997,0.5,0.5,"[6, 2]",0.75,False,0.78173791,0.15306087,0.65500757,True
2,1,1,Fp2,0.13828431,0.13828431,0.14192924,0.5,0.5,"[6, 2]",0.75,False,0.78173791,0.15306087,0.65500757,True
2,1,2,Fz,0.13452497,-0.13452497,0.1469022,0.5,0.5,"[6, 2]",0.75,False,0.78173791,0.15306087,0.65500757,True
2,1,3,F3,0.04841908,0.00807402,0.05651317,0.5,0.5,"[6, 2]",0.75,False,0.78173791,0.15306087,0.65500757,True
2,1,4,F4,0.10625056,0.02868668,0.11938977,0.5,0.5,"[6, 2]",0.75,False,0.78173791,0.15306087,0.65500757,True
2,1,5,F7,0.11862241,0.07785879,0.12990278,0.5,0.5,"[6, 2]",0.75,False,0.78173791,0.15306087,0.65500757,True
2,1,6,F8,0.06990735,-0.04947452,0.09578122,0.5,0.5,"[6, 2]",0.75,False,0.78173791,0.15306087,0.65500757,True
2,1,7,FCz,0.11434078,0.05750056,0.13511063,0.5,0.5,"[6, 2]",0.75,False,0.78173791,0.15306087,0.65500757,True
2,1,8,FC3,0.07942031,-0.04325085,0.08321262,0.5,0.5,"[6, 2]",0.75,False,0.78173791,0.15306087,0.65500757,True
2,1,9,FC4,0.07597895,-0.07306523,0.10498533,0.5,0.5,"[6, 2]",0.75,False,0.78173791,0.15306087,0.65500757,True
2,1,10,FT7,0.10824057,-0.07852367,0.11254264,0.5,0.5,"[6, 2]",0.75,False,0.78173791,0.15306087,0.65500757,True
2,1,11,FT8,0.05713318,0.01664539,0.07292976,0.5,0.5,"[6, 2]",0.75,False,0.78173791,0.15306087,0.65500757,True
2,1,12,Cz,0.0759687,-0.01179267,0.0850534,0.5,0.5,"[6, 2]",0.75,False,0.78173791,0.15306087,0.65500757,True
2,1,13,C3,0.07424859,-0.00966083,0.09859768,0.5,0.5,"[6, 2]",0.75,False,0.78173791,0.15306087,0.65500757,True
2,1,14,C4,0.07895582,-0.0224256,0.09395018,0.5,0.5,"[6, 2]",0.75,False,0.78173791,0.15306087,0.65500757,True
2,1,15,T3,0.13098156,0.13098156,0.1358632,0.5,0.5,"[6, 2]",0.75,False,0.78173791,0.15306087,0.65500757,True
2,1,16,T4,0.07427938,0.03977736,0.08460691,0.5,0.5,"[6, 2]",0.75,False,0.78173791,0.15306087,0.65500757,True
2,1,17,CP3,0.14503264,-0.00818504,0.1758071,0.5,0.5,"[6, 2]",0.75,False,0.78173791,0.15306087,0.65500757,True
2,1,18,CP4,0.11589061,0.05008656,0.12778668,0.5,0.5,"[6, 2]",0.75,False,0.78173791,0.15306087,0.65500757,True
2,1,19,TP7,0.07824263,-0.0746007,0.11819515,0.5,0.5,"[6, 2]",0.75,False,0.78173791,0.15306087,0.65500757,True
2,1,20,TP8,0.05582515,0.0158275,0.05981075,0.5,0.5,"[6, 2]",0.75,False,0.78173791,0.15306087,0.65500757,True
2,1,21,Pz,0.12576018,-0.0597052,0.14152664,0.5,0.5,"[6, 2]",0.75,False,0.78173791,0.15306087,0.65500757,True
2,1,22,P3,0.03979091,0.0119797,0.04159319,0.5,0.5,"[6, 2]",0.75,False,0.78173791,0.15306087,0.65500757,True
2,1,23,P4,0.08109401,-0.06100531,0.08474085,0.5,0.5,"[6, 2]",0.75,False,0.78173791,0.15306087,0.65500757,True
2,1,24,T5,0.07341041,0.05458813,0.08314664,0.5,0.5,"[6, 2]",0.75,False,0.78173791,0.15306087,0.65500757,True
2,1,25,T6,0.09204401,0.01148777,0.1110475,0.5,0.5,"[6, 2]",0.75,False,0.78173791,0.15306087,0.65500757,True
2,1,26,Oz,0.08962559,0.08962559,0.10140854,0.5,0.5,"[6, 2]",0.75,False,0.78173791,0.15306087,0.65500757,True
2,1,27,O1,0.09107084,0.02802413,0.1208383,0.5,0.5,"[6, 2]",0.75,False,0.78173791,0.15306087,0.65500757,True
2,1,28,O2,0.12520964,0.02718729,0.12821417,0.5,0.5,"[6, 2]",0.75,False,0.78173791,0.15306087,0.65500757,True
2,2,0,Fp1,0.12769598,-0.10639562,0.13965899,0.875,0.875,"[5, 3]",0.625,False,0.21972713,0.03674029,0.18410637,True
2,2,1,Fp2,0.06267978,0.06241812,0.0871642,0.875,0.875,"[5, 3]",0.625,False,0.21972713,0.03674029,0.18410637,True
2,2,2,Fz,0.1131337,-0.1131337,0.12808214,0.875,0.875,"[5, 3]",0.625,False,0.21972713,0.03674029,0.18410637,True
2,2,3,F3,0.07822244,0.01417212,0.08643037,0.875,0.875,"[5, 3]",0.625,False,0.21972713,0.03674029,0.18410637,True
2,2,4,F4,0.08458018,-0.00708392,0.10416733,0.875,0.875,"[5, 3]",0.625,False,0.21972713,0.03674029,0.18410637,True
2,2,5,F7,0.08925461,0.07540222,0.09655653,0.875,0.875,"[5, 3]",0.625,False,0.21972713,0.03674029,0.18410637,True
2,2,6,F8,0.06783052,-0.03418612,0.07114679,0.875,0.875,"[5, 3]",0.625,False,0.21972713,0.03674029,0.18410637,True
2,2,7,FCz,0.08626619,0.08391631,0.10199132,0.875,0.875,"[5, 3]",0.625,False,0.21972713,0.03674029,0.18410637,True
2,2,8,FC3,0.03897763,-0.00774516,0.04301908,0.875,0.875,"[5, 3]",0.625,False,0.21972713,0.03674029,0.18410637,True
2,2,9,FC4,0.07014664,-0.06974454,0.09513415,0.875,0.875,"[5, 3]",0.625,False,0.21972713,0.03674029,0.18410637,True
2,2,10,FT7,0.08817544,-0.06437963,0.10196735,0.875,0.875,"[5, 3]",0.625,False,0.21972713,0.03674029,0.18410637,True
2,2,11,FT8,0.07366336,0.01867549,0.0961184,0.875,0.875,"[5, 3]",0.625,False,0.21972713,0.03674029,0.18410637,True
2,2,12,Cz,0.08036046,0.06509245,0.09455443,0.875,0.875,"[5, 3]",0.625,False,0.21972713,0.03674029,0.18410637,True
2,2,13,C3,0.12088876,0.06565057,0.12315447,0.875,0.875,"[5, 3]",0.625,False,0.21972713,0.03674029,0.18410637,True
2,2,14,C4,0.07976017,-0.05690762,0.08712512,0.875,0.875,"[5, 3]",0.625,False,0.21972713,0.03674029,0.18410637,True
2,2,15,T3,0.14029007,0.14029007,0.14195417,0.875,0.875,"[5, 3]",0.625,False,0.21972713,0.03674029,0.18410637,True
2,2,16,T4,0.12517767,0.01444573,0.13119809,0.875,0.875,"[5, 3]",0.625,False,0.21972713,0.03674029,0.18410637,True
2,2,17,CP3,0.13177918,0.02923682,0.14881051,0.875,0.875,"[5, 3]",0.625,False,0.21972713,0.03674029,0.18410637,True
2,2,18,CP4,0.10811494,0.03797987,0.12753691,0.875,0.875,"[5, 3]",0.625,False,0.21972713,0.03674029,0.18410637,True
2,2,19,TP7,0.08059126,-0.01508696,0.09213994,0.875,0.875,"[5, 3]",0.625,False,0.21972713,0.03674029,0.18410637,True
2,2,20,TP8,0.07497308,-0.04710849,0.08984924,0.875,0.875,"[5, 3]",0.625,False,0.21972713,0.03674029,0.18410637,True
2,2,21,Pz,0.16268969,0.00495521,0.16300496,0.875,0.875,"[5, 3]",0.625,False,0.21972713,0.03674029,0.18410637,True
