subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
1,1,15,T3,0.12762214,0.12762214,0.13321637,0.5,0.5,"[0, 8]",1.0,True,0.02444877,0.00455197,0.02048529,True
1,1,16,T4,0.1218204,0.01271186,0.13344269,0.5,0.5,"[0, 8]",1.0,True,0.02444877,0.00455197,0.02048529,True
1,1,17,CP3,0.12048997,0.03486335,0.13939151,0.5,0.5,"[0, 8]",1.0,True,0.02444877,0.00455197,0.02048529,True
1,1,18,CP4,0.11116995,0.03407981,0.12661761,0.5,0.5,"[0, 8]",1.0,True,0.02444877,0.00455197,0.02048529,True
1,1,19,TP7,0.08355869,-0.0176183,0.09371819,0.5,0.5,"[0, 8]",1.0,True,0.02444877,0.00455197,0.02048529,True
1,1,20,TP8,0.08732374,-0.05898966,0.10646288,0.5,0.5,"[0, 8]",1.0,True,0.02444877,0.00455197,0.02048529,True
1,1,21,Pz,0.15405896,0.0079307,0.15431823,0.5,0.5,"[0, 8]",1.0,True,0.02444877,0.00455197,0.02048529,True
1,1,22,P3,0.10868011,0.10868011,0.1173034,0.5,0.5,"[0, 8]",1.0,True,0.02444877,0.00455197,0.02048529,True
1,1,23,P4,0.10326622,-0.09221073,0.11558213,0.5,0.5,"[0, 8]",1.0,True,0.02444877,0.00455197,0.02048529,True
1,1,24,T5,0.10532089,0.07260665,0.11450899,0.5,0.5,"[0, 8]",1.0,True,0.02444877,0.00455197,0.02048529,True
1,1,25,T6,0.08239712,-0.06271194,0.09317063,0.5,0.5,"[0, 8]",1.0,True,0.02444877,0.00455197,0.02048529,True
1,1,26,Oz,0.07824567,0.04328024,0.0807194,0.5,0.5,"[0, 8]",1.0,True,0.02444877,0.00455197,0.02048529,True
1,1,27,O1,0.12289897,0.05666589,0.13332449,0.5,0.5,"[0, 8]",1.0,True,0.02444877,0.00455197,0.02048529,True
1,1,28,O2,0.143334,-0.02338724,0.14597175,0.5,0.5,"[0, 8]",1.0,True,0.02444877,0.00455197,0.02048529,True
1,2,0,Fp1,0.11198446,-0.10127524,0.1262946,0.375,0.375,"[1, 7]",0.875,False,0.04635789,0.00823294,0.03884265,True
1,2,1,Fp2,0.07721722,0.05682569,0.09420321,0.375,0.375,"[1, 7]",0.875,False,0.04635789,0.00823294,0.03884265,True
1,2,2,Fz,0.10626101,-0.10221598,0.12088032,0.375,0.375,"[1, 7]",0.875,False,0.04635789,0.00823294,0.03884265,True
1,2,3,F3,0.08581942,0.02493692,0.09223261,0.375,0.375,"[1, 7]",0.875,False,0.04635789,0.00823294,0.03884265,True
1,2,4,F4,0.0933163,0.00961925,0.10385779,0.375,0.375,"[1, 7]",0.875,False,0.04635789,0.00823294,0.03884265,True
1,2,5,F7,0.08411303,0.07823092,0.09588084,0.375,0.375,"[1, 7]",0.875,False,0.04635789,0.00823294,0.03884265,True
1,2,6,F8,0.07608223,-0.02878413,0.07694756,0.375,0.375,"[1, 7]",0.875,False,0.04635789,0.00823294,0.03884265,True
1,2,7,FCz,0.09758071,0.09758071,0.11353834,0.375,0.375,"[1, 7]",0.875,False,0.04635789,0.00823294,0.03884265,True
1,2,8,FC3,0.0294177,0.00383889,0.03614895,0.375,0.375,"[1, 7]",0.875,False,0.04635789,0.00823294,0.03884265,True
1,2,9,FC4,0.05824184,-0.05824184,0.07643667,0.375,0.375,"[1, 7]",0.875,False,0.04635789,0.00823294,0.03884265,True
1,2,10,FT7,0.09263533,-0.05707403,0.10644074,0.375,0.375,"[1, 7]",0.875,False,0.04635789,0.00823294,0.03884265,True
1,2,11,FT8,0.07980347,-0.00088851,0.09664075,0.375,0.375,"[1, 7]",0.875,False,0.04635789,0.00823294,0.03884265,True
1,2,12,Cz,0.07740175,0.07686781,0.09376018,0.375,0.375,"[1, 7]",0.875,False,0.04635789,0.00823294,0.03884265,True
1,2,13,C3,0.11716714,0.07359479,0.1196586,0.375,0.375,"[1, 7]",0.875,False,0.04635789,0.00823294,0.03884265,True
1,2,14,C4,0.08579105,-0.07237315,0.09502823,0.375,0.375,"[1, 7]",0.875,False,0.04635789,0.00823294,0.03884265,True
1,2,15,T3,0.12687229,0.12687229,0.13246302,0.375,0.375,"[1, 7]",0.875,False,0.04635789,0.00823294,0.03884265,True
1,2,16,T4,0.12026331,0.01452013,0.13178073,0.375,0.375,"[1, 7]",0.875,False,0.04635789,0.00823294,0.03884265,True
1,2,17,CP3,0.12086774,0.03743388,0.14038686,0.375,0.375,"[1, 7]",0.875,False,0.04635789,0.00823294,0.03884265,True
1,2,18,CP4,0.11128177,0.03475367,0.1269453,0.375,0.375,"[1, 7]",0.875,False,0.04635789,0.00823294,0.03884265,True
1,2,19,TP7,0.08428558,-0.01607993,0.09304865,0.375,0.375,"[1, 7]",0.875,False,0.04635789,0.00823294,0.03884265,True
1,2,20,TP8,0.0882218,-0.05614265,0.10638585,0.375,0.375,"[1, 7]",0.875,False,0.04635789,0.00823294,0.03884265,True
1,2,21,Pz,0.15028886,0.00834829,0.15059698,0.375,0.375,"[1, 7]",0.875,False,0.04635789,0.00823294,0.03884265,True
1,2,22,P3,0.1095387,0.1095387,0.11764227,0.375,0.375,"[1, 7]",0.875,False,0.04635789,0.00823294,0.03884265,True
1,2,23,P4,0.10185286,-0.08767053,0.11217921,0.375,0.375,"[1, 7]",0.875,False,0.04635789,0.00823294,0.03884265,True
1,2,24,T5,0.10424718,0.07312192,0.11319911,0.375,0.375,"[1, 7]",0.875,False,0.04635789,0.00823294,0.03884265,True
1,2,25,T6,0.07940645,-0.05768156,0.0901737,0.375,0.375,"[1, 7]",0.875,False,0.04635789,0.00823294,0.03884265,True
1,2,26,Oz,0.07780646,0.04544028,0.08089127,0.375,0.375,"[1, 7]",0.875,False,0.04635789,0.00823294,0.03884265,True
1,2,27,O1,0.12280712,0.0596415,0.13378778,0.375,0.375,"[1, 7]",0.875,False,0.04635789,0.00823294,0.03884265,True
1,2,28,O2,0.14529915,-0.02009895,0.14749603,0.375,0.375,"[1, 7]",0.875,False,0.04635789,0.00823294,0.03884265,True
1,3,0,Fp1,0.11032483,-0.09791005,0.12401247,0.375,0.375,"[1, 7]",0.875,False,0.02573741,0.00453741,0.02156503,True
1,3,1,Fp2,0.07678071,0.05975287,0.09420601,0.375,0.375,"[1, 7]",0.875,False,0.02573741,0.00453741,0.02156503,True
1,3,2,Fz,0.10390553,-0.10021716,0.11830731,0.375,0.375,"[1, 7]",0.875,False,0.02573741,0.00453741,0.02156503,True
1,3,3,F3,0.08679808,0.02568893,0.09368536,0.375,0.375,"[1, 7]",0.875,False,0.02573741,0.00453741,0.02156503,True
1,3,4,F4,0.09625277,0.01151286,0.10657982,0.375,0.375,"[1, 7]",0.875,False,0.02573741,0.00453741,0.02156503,True
1,3,5,F7,0.08501587,0.0806791,0.09782574,0.375,0.375,"[1, 7]",0.875,False,0.02573741,0.00453741,0.02156503,True
1,3,6,F8,0.0782989,-0.02893014,0.07927358,0.375,0.375,"[1, 7]",0.875,False,0.02573741,0.00453741,0.02156503,True
1,3,7,FCz,0.09881924,0.09881924,0.11411723,0.375,0.375,"[1, 7]",0.875,False,0.02573741,0.00453741,0.02156503,True
1,3,8,FC3,0.03175052,0.00460051,0.03825706,0.375,0.375,"[1, 7]",0.875,False,0.02573741,0.00453741,0.02156503,True
1,3,9,FC4,0.05670925,-0.05670925,0.07472094,0.375,0.375,"[1, 7]",0.875,False,0.02573741,0.00453741,0.02156503,True
1,3,10,FT7,0.09138919,-0.05735126,0.10563844,0.375,0.375,"[1, 7]",0.875,False,0.02573741,0.00453741,0.02156503,True
1,3,11,FT8,0.07878807,-0.00122997,0.09557791,0.375,0.375,"[1, 7]",0.875,False,0.02573741,0.00453741,0.02156503,True
1,3,12,Cz,0.07582839,0.07548213,0.09177364,0.375,0.375,"[1, 7]",0.875,False,0.02573741,0.00453741,0.02156503,True
1,3,13,C3,0.1163009,0.07434084,0.11871143,0.375,0.375,"[1, 7]",0.875,False,0.02573741,0.00453741,0.02156503,True
1,3,14,C4,0.08677664,-0.07418479,0.09654252,0.375,0.375,"[1, 7]",0.875,False,0.02573741,0.00453741,0.02156503,True
1,3,15,T3,0.12689574,0.12689574,0.13267502,0.375,0.375,"[1, 7]",0.875,False,0.02573741,0.00453741,0.02156503,True
1,3,16,T4,0.12228419,0.01565121,0.13421132,0.375,0.375,"[1, 7]",0.875,False,0.02573741,0.00453741,0.02156503,True
1,3,17,CP3,0.12131206,0.03548631,0.14014731,0.375,0.375,"[1, 7]",0.875,False,0.02573741,0.00453741,0.02156503,True
1,3,18,CP4,0.11079009,0.03451094,0.12695082,0.375,0.375,"[1, 7]",0.875,False,0.02573741,0.00453741,0.02156503,True
1,3,19,TP7,0.08403243,-0.01864418,0.09447378,0.375,0.375,"[1, 7]",0.875,False,0.02573741,0.00453741,0.02156503,True
1,3,20,TP8,0.08859351,-0.05791296,0.10744501,0.375,0.375,"[1, 7]",0.875,False,0.02573741,0.00453741,0.02156503,True
1,3,21,Pz,0.15167834,0.00883431,0.15199789,0.375,0.375,"[1, 7]",0.875,False,0.02573741,0.00453741,0.02156503,True
1,3,22,P3,0.10973632,0.10973632,0.11838447,0.375,0.375,"[1, 7]",0.875,False,0.02573741,0.00453741,0.02156503,True
1,3,23,P4,0.10268474,-0.09099544,0.11433268,0.375,0.375,"[1, 7]",0.875,False,0.02573741,0.00453741,0.02156503,True
1,3,24,T5,0.10571535,0.0727124,0.11429131,0.375,0.375,"[1, 7]",0.875,False,0.02573741,0.00453741,0.02156503,True
1,3,25,T6,0.0820135,-0.06107166,0.09246086,0.375,0.375,"[1, 7]",0.875,False,0.02573741,0.00453741,0.02156503,True
1,3,26,Oz,0.07858618,0.04375198,0.08111988,0.375,0.375,"[1, 7]",0.875,False,0.02573741,0.00453741,0.02156503,True
1,3,27,O1,0.12047128,0.05552559,0.13091677,0.375,0.375,"[1, 7]",0.875,False,0.02573741,0.00453741,0.02156503,True
1,3,28,O2,0.14571267,-0.02306031,0.14822157,0.375,0.375,"[1, 7]",0.875,False,0.02573741,0.00453741,0.02156503,True
1,4,0,Fp1,0.11013233,-0.0960165,0.12286894,0.625,0.625,"[1, 7]",0.875,False,0.03221419,0.00626904,0.02699183,True
1,4,1,Fp2,0.07532339,0.05986882,0.09385721,0.625,0.625,"[1, 7]",0.875,False,0.03221419,0.00626904,0.02699183,True
1,4,2,Fz,0.10407261,-0.10112529,0.11887141,0.625,0.625,"[1, 7]",0.875,False,0.03221419,0.00626904,0.02699183,True
1,4,3,F3,0.08715129,0.02587345,0.09395675,0.625,0.625,"[1, 7]",0.875,False,0.03221419,0.00626904,0.02699183,True
1,4,4,F4,0.09515733,0.01168616,0.10529155,0.625,0.625,"[1, 7]",0.875,False,0.03221419,0.00626904,0.02699183,True
1,4,5,F7,0.08226982,0.07957998,0.09539669,0.625,0.625,"[1, 7]",0.875,False,0.03221419,0.00626904,0.02699183,True
1,4,6,F8,0.07661821,-0.02844404,0.07765628,0.625,0.625,"[1, 7]",0.875,False,0.03221419,0.00626904,0.02699183,True
1,4,7,FCz,0.0967271,0.0967271,0.11248188,0.625,0.625,"[1, 7]",0.875,False,0.03221419,0.00626904,0.02699183,True
1,4,8,FC3,0.02818314,0.00513601,0.03583085,0.625,0.625,"[1, 7]",0.875,False,0.03221419,0.00626904,0.02699183,True
1,4,9,FC4,0.05884959,-0.05884959,0.07627735,0.625,0.625,"[1, 7]",0.875,False,0.03221419,0.00626904,0.02699183,True
1,4,10,FT7,0.09407272,-0.05938695,0.10775661,0.625,0.625,"[1, 7]",0.875,False,0.03221419,0.00626904,0.02699183,True
1,4,11,FT8,0.07987352,-0.00077954,0.09778944,0.625,0.625,"[1, 7]",0.875,False,0.03221419,0.00626904,0.02699183,True
1,4,12,Cz,0.07831473,0.07592323,0.09368408,0.625,0.625,"[1, 7]",0.875,False,0.03221419,0.00626904,0.02699183,True
1,4,13,C3,0.11800998,0.07527955,0.12045014,0.625,0.625,"[1, 7]",0.875,False,0.03221419,0.00626904,0.02699183,True
1,4,14,C4,0.08709984,-0.07561451,0.09711186,0.625,0.625,"[1, 7]",0.875,False,0.03221419,0.00626904,0.02699183,True
1,4,15,T3,0.12579595,0.12579595,0.13160682,0.625,0.625,"[1, 7]",0.875,False,0.03221419,0.00626904,0.02699183,True
1,4,16,T4,0.12243992,0.01384047,0.13429072,0.625,0.625,"[1, 7]",0.875,False,0.03221419,0.00626904,0.02699183,True
1,4,17,CP3,0.12209111,0.03307279,0.14153299,0.625,0.625,"[1, 7]",0.875,False,0.03221419,0.00626904,0.02699183,True
1,4,18,CP4,0.11029711,0.03664891,0.12560897,0.625,0.625,"[1, 7]",0.875,False,0.03221419,0.00626904,0.02699183,True
1,4,19,TP7,0.08361273,-0.01956325,0.09382024,0.625,0.625,"[1, 7]",0.875,False,0.03221419,0.00626904,0.02699183,True
1,4,20,TP8,0.08803141,-0.05684537,0.10645825,0.625,0.625,"[1, 7]",0.875,False,0.03221419,0.00626904,0.02699183,True
1,4,21,Pz,0.15299025,0.00869605,0.15328157,0.625,0.625,"[1, 7]",0.875,False,0.03221419,0.00626904,0.02699183,True
1,4,22,P3,0.10905409,0.10905409,0.11747525,0.625,0.625,"[1, 7]",0.875,False,0.03221419,0.00626904,0.02699183,True
1,4,23,P4,0.10292341,-0.09106561,0.11445344,0.625,0.625,"[1, 7]",0.875,False,0.03221419,0.00626904,0.02699183,True
1,4,24,T5,0.10437319,0.07168451,0.11298154,0.625,0.625,"[1, 7]",0.875,False,0.03221419,0.00626904,0.02699183,True
1,4,25,T6,0.08388297,-0.06279676,0.09434119,0.625,0.625,"[1, 7]",0.875,False,0.03221419,0.00626904,0.02699183,True
1,4,26,Oz,0.07999722,0.04486108,0.08236465,0.625,0.625,"[1, 7]",0.875,False,0.03221419,0.00626904,0.02699183,True
1,4,27,O1,0.12263311,0.05722845,0.1334184,0.625,0.625,"[1, 7]",0.875,False,0.03221419,0.00626904,0.02699183,True
1,4,28,O2,0.14634657,-0.0219376,0.14880702,0.625,0.625,"[1, 7]",0.875,False,0.03221419,0.00626904,0.02699183,True
1,5,0,Fp1,0.111098,-0.09667408,0.12376811,0.5,0.5,"[0, 8]",1.0,True,0.01359314,0.00238833,0.0113895,True
1,5,1,Fp2,0.07682116,0.05998547,0.0945169,0.5,0.5,"[0, 8]",1.0,True,0.01359314,0.00238833,0.0113895,True
1,5,2,Fz,0.1050459,-0.09963299,0.11875095,0.5,0.5,"[0, 8]",1.0,True,0.01359314,0.00238833,0.0113895,True
1,5,3,F3,0.08853423,0.02728765,0.09501047,0.5,0.5,"[0, 8]",1.0,True,0.01359314,0.00238833,0.0113895,True
1,5,4,F4,0.09684898,0.01159896,0.10726354,0.5,0.5,"[0, 8]",1.0,True,0.01359314,0.00238833,0.0113895,True
1,5,5,F7,0.08293075,0.08050371,0.09633515,0.5,0.5,"[0, 8]",1.0,True,0.01359314,0.00238833,0.0113895,True
1,5,6,F8,0.07805078,-0.02890961,0.07909625,0.5,0.5,"[0, 8]",1.0,True,0.01359314,0.00238833,0.0113895,True
1,5,7,FCz,0.09947993,0.09947993,0.11496557,0.5,0.5,"[0, 8]",1.0,True,0.01359314,0.00238833,0.0113895,True
1,5,8,FC3,0.0306885,0.00623785,0.03765327,0.5,0.5,"[0, 8]",1.0,True,0.01359314,0.00238833,0.0113895,True
1,5,9,FC4,0.05793349,-0.05793349,0.07585669,0.5,0.5,"[0, 8]",1.0,True,0.01359314,0.00238833,0.0113895,True
1,5,10,FT7,0.09029681,-0.05793505,0.10417514,0.5,0.5,"[0, 8]",1.0,True,0.01359314,0.00238833,0.0113895,True
1,5,11,FT8,0.08025578,-0.00251962,0.09736432,0.5,0.5,"[0, 8]",1.0,True,0.01359314,0.00238833,0.0113895,True
1,5,12,Cz,0.07750937,0.07629624,0.09316869,0.5,0.5,"[0, 8]",1.0,True,0.01359314,0.00238833,0.0113895,True
1,5,13,C3,0.11581735,0.07386048,0.11817718,0.5,0.5,"[0, 8]",1.0,True,0.01359314,0.00238833,0.0113895,True
1,5,14,C4,0.08566599,-0.07412189,0.09568863,0.5,0.5,"[0, 8]",1.0,True,0.01359314,0.00238833,0.0113895,True
1,5,15,T3,0.12609527,0.12609527,0.13163303,0.5,0.5,"[0, 8]",1.0,True,0.01359314,0.00238833,0.0113895,True
1,5,16,T4,0.12188569,0.01418044,0.13417377,0.5,0.5,"[0, 8]",1.0,True,0.01359314,0.00238833,0.0113895,True
1,5,17,CP3,0.12062827,0.03393602,0.13956907,0.5,0.5,"[0, 8]",1.0,True,0.01359314,0.00238833,0.0113895,True
1,5,18,CP4,0.11147393,0.0349995,0.12726384,0.5,0.5,"[0, 8]",1.0,True,0.01359314,0.00238833,0.0113895,True
1,5,19,TP7,0.08450371,-0.01798018,0.09422312,0.5,0.5,"[0, 8]",1.0,True,0.01359314,0.00238833,0.0113895,True
1,5,20,TP8,0.08849865,-0.05836766,0.10723273,0.5,0.5,"[0, 8]",1.0,True,0.01359314,0.00238833,0.0113895,True
1,5,21,Pz,0.15281874,0.00759825,0.15307464,0.5,0.5,"[0, 8]",1.0,True,0.01359314,0.00238833,0.0113895,True
1,5,22,P3,0.10900967,0.10900967,0.11799933,0.5,0.5,"[0, 8]",1.0,True,0.01359314,0.00238833,0.0113895,True
1,5,23,P4,0.10396041,-0.09193778,0.11573202,0.5,0.5,"[0, 8]",1.0,True,0.01359314,0.00238833,0.0113895,True
1,5,24,T5,0.1052952,0.07288274,0.11458024,0.5,0.5,"[0, 8]",1.0,True,0.01359314,0.00238833,0.0113895,True
1,5,25,T6,0.08066036,-0.06168956,0.09149925,0.5,0.5,"[0, 8]",1.0,True,0.01359314,0.00238833,0.0113895,True
1,5,26,Oz,0.07850008,0.04278206,0.08095636,0.5,0.5,"[0, 8]",1.0,True,0.01359314,0.00238833,0.0113895,True
1,5,27,O1,0.12272292,0.05643093,0.13284695,0.5,0.5,"[0, 8]",1.0,True,0.01359314,0.00238833,0.0113895,True
1,5,28,O2,0.14370124,-0.0235392,0.14635839,0.5,0.5,"[0, 8]",1.0,True,0.01359314,0.00238833,0.0113895,True
2,1,0,Fp1,0.10861378,-0.09199621,0.12000681,0.625,0.625,"[3, 5]",0.625,False,0.04423816,0.00606111,0.03706655,True
2,1,1,Fp2,0.07700574,0.06322543,0.09439173,0.625,0.625,"[3, 5]",0.625,False,0.04423816,0.00606111,0.03706655,True
2,1,2,Fz,0.10205473,-0.09901177,0.11691171,0.625,0.625,"[3, 5]",0.625,False,0.04423816,0.00606111,0.03706655,True
2,1,3,F3,0.08760875,0.02863526,0.09506365,0.625,0.625,"[3, 5]",0.625,False,0.04423816,0.00606111,0.03706655,True
2,1,4,F4,0.09979163,0.01298671,0.110384,0.625,0.625,"[3, 5]",0.625,False,0.04423816,0.00606111,0.03706655,True
2,1,5,F7,0.0870266,0.0827691,0.09932594,0.625,0.625,"[3, 5]",0.625,False,0.04423816,0.00606111,0.03706655,True
2,1,6,F8,0.07628362,-0.02609532,0.07772892,0.625,0.625,"[3, 5]",0.625,False,0.04423816,0.00606111,0.03706655,True
2,1,7,FCz,0.09717354,0.09717354,0.11458611,0.625,0.625,"[3, 5]",0.625,False,0.04423816,0.00606111,0.03706655,True
2,1,8,FC3,0.03340847,0.00586637,0.04007677,0.625,0.625,"[3, 5]",0.625,False,0.04423816,0.00606111,0.03706655,True
2,1,9,FC4,0.05847486,-0.05847486,0.07708659,0.625,0.625,"[3, 5]",0.625,False,0.04423816,0.00606111,0.03706655,True
2,1,10,FT7,0.09251095,-0.05761547,0.10372318,0.625,0.625,"[3, 5]",0.625,False,0.04423816,0.00606111,0.03706655,True
2,1,11,FT8,0.08050448,-0.00159458,0.09732555,0.625,0.625,"[3, 5]",0.625,False,0.04423816,0.00606111,0.03706655,True
2,1,12,Cz,0.07718032,0.07405417,0.09212299,0.625,0.625,"[3, 5]",0.625,False,0.04423816,0.00606111,0.03706655,True
2,1,13,C3,0.11502457,0.06951372,0.11647313,0.625,0.625,"[3, 5]",0.625,False,0.04423816,0.00606111,0.03706655,True
2,1,14,C4,0.08599008,-0.07819819,0.09788063,0.625,0.625,"[3, 5]",0.625,False,0.04423816,0.00606111,0.03706655,True
2,1,15,T3,0.12776566,0.12776566,0.13186869,0.625,0.625,"[3, 5]",0.625,False,0.04423816,0.00606111,0.03706655,True
2,1,16,T4,0.12472743,0.01548138,0.13601257,0.625,0.625,"[3, 5]",0.625,False,0.04423816,0.00606111,0.03706655,True
2,1,17,CP3,0.12142101,0.02962573,0.13893925,0.625,0.625,"[3, 5]",0.625,False,0.04423816,0.00606111,0.03706655,True
2,1,18,CP4,0.11264054,0.03334995,0.13023971,0.625,0.625,"[3, 5]",0.625,False,0.04423816,0.00606111,0.03706655,True
2,1,19,TP7,0.08431657,-0.01847188,0.09523831,0.625,0.625,"[3, 5]",0.625,False,0.04423816,0.00606111,0.03706655,True
2,1,20,TP8,0.08763526,-0.0589649,0.10653613,0.625,0.625,"[3, 5]",0.625,False,0.04423816,0.00606111,0.03706655,True
2,1,21,Pz,0.15222341,0.00336312,0.1523325,0.625,0.625,"[3, 5]",0.625,False,0.04423816,0.00606111,0.03706655,True
2,1,22,P3,0.10341409,0.10341409,0.11304929,0.625,0.625,"[3, 5]",0.625,False,0.04423816,0.00606111,0.03706655,True
2,1,23,P4,0.10866138,-0.09571137,0.12039758,0.625,0.625,"[3, 5]",0.625,False,0.04423816,0.00606111,0.03706655,True
2,1,24,T5,0.10754426,0.07359014,0.1180258,0.625,0.625,"[3, 5]",0.625,False,0.04423816,0.00606111,0.03706655,True
2,1,25,T6,0.08117506,-0.063306,0.0935198,0.625,0.625,"[3, 5]",0.625,False,0.04423816,0.00606111,0.03706655,True
2,1,26,Oz,0.0746652,0.0391667,0.07695174,0.625,0.625,"[3, 5]",0.625,False,0.04423816,0.00606111,0.03706655,True
2,1,27,O1,0.12316025,0.05487021,0.13252789,0.625,0.625,"[3, 5]",0.625,False,0.04423816,0.00606111,0.03706655,True
2,1,28,O2,0.14193048,-0.02618944,0.14513376,0.625,0.625,"[3, 5]",0.625,False,0.04423816,0.00606111,0.03706655,True
2,2,0,Fp1,0.10875714,-0.09242858,0.12059166,0.5,0.5,"[0, 8]",1.0,True,0.03968357,0.00579713,0.03325033,True
2,2,1,Fp2,0.07842479,0.06427824,0.0958528,0.5,0.5,"[0, 8]",1.0,True,0.03968357,0.00579713,0.03325033,True
2,2,2,Fz,0.10091822,-0.09758352,0.11530195,0.5,0.5,"[0, 8]",1.0,True,0.03968357,0.00579713,0.03325033,True
2,2,3,F3,0.08765805,0.02817428,0.09504059,0.5,0.5,"[0, 8]",1.0,True,0.03968357,0.00579713,0.03325033,True
2,2,4,F4,0.09940395,0.0138153,0.10973608,0.5,0.5,"[0, 8]",1.0,True,0.03968357,0.00579713,0.03325033,True
2,2,5,F7,0.08638951,0.08269399,0.09899758,0.5,0.5,"[0, 8]",1.0,True,0.03968357,0.00579713,0.03325033,True
2,2,6,F8,0.07719042,-0.02662859,0.07870417,0.5,0.5,"[0, 8]",1.0,True,0.03968357,0.00579713,0.03325033,True
2,2,7,FCz,0.09854247,0.09854247,0.11440883,0.5,0.5,"[0, 8]",1.0,True,0.03968357,0.00579713,0.03325033,True
2,2,8,FC3,0.03173678,0.00547701,0.03758173,0.5,0.5,"[0, 8]",1.0,True,0.03968357,0.00579713,0.03325033,True
2,2,9,FC4,0.05671825,-0.05671825,0.0750521,0.5,0.5,"[0, 8]",1.0,True,0.03968357,0.00579713,0.03325033,True
2,2,10,FT7,0.09223991,-0.0582369,0.10437568,0.5,0.5,"[0, 8]",1.0,True,0.03968357,0.00579713,0.03325033,True
2,2,11,FT8,0.08081222,-0.00334505,0.09813931,0.5,0.5,"[0, 8]",1.0,True,0.03968357,0.00579713,0.03325033,True
2,2,12,Cz,0.07709254,0.07431055,0.0922874,0.5,0.5,"[0, 8]",1.0,True,0.03968357,0.00579713,0.03325033,True
2,2,13,C3,0.11405427,0.0686788,0.11572474,0.5,0.5,"[0, 8]",1.0,True,0.03968357,0.00579713,0.03325033,True
2,2,14,C4,0.08621772,-0.07623971,0.0972102,0.5,0.5,"[0, 8]",1.0,True,0.03968357,0.00579713,0.03325033,True
2,2,15,T3,0.12717521,0.12717521,0.1313507,0.5,0.5,"[0, 8]",1.0,True,0.03968357,0.00579713,0.03325033,True
2,2,16,T4,0.12371826,0.01408839,0.13502021,0.5,0.5,"[0, 8]",1.0,True,0.03968357,0.00579713,0.03325033,True
2,2,17,CP3,0.12129911,0.02822497,0.13864048,0.5,0.5,"[0, 8]",1.0,True,0.03968357,0.00579713,0.03325033,True
2,2,18,CP4,0.10926493,0.03200802,0.12657687,0.5,0.5,"[0, 8]",1.0,True,0.03968357,0.00579713,0.03325033,True
2,2,19,TP7,0.08464394,-0.0186666,0.09551696,0.5,0.5,"[0, 8]",1.0,True,0.03968357,0.00579713,0.03325033,True
2,2,20,TP8,0.0860794,-0.05989254,0.1061771,0.5,0.5,"[0, 8]",1.0,True,0.03968357,0.00579713,0.03325033,True
2,2,21,Pz,0.15331706,0.00228799,0.15337348,0.5,0.5,"[0, 8]",1.0,True,0.03968357,0.00579713,0.03325033,True
