subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
1,2,1,Fp2,0.07780819,0.06127018,0.09535038,0.5,0.5,"[0, 8]",1.0,True,0.00086161,8e-05,0.00072193,True
1,2,2,Fz,0.10400175,-0.09837149,0.11744448,0.5,0.5,"[0, 8]",1.0,True,0.00086161,8e-05,0.00072193,True
1,2,3,F3,0.08777068,0.02752321,0.09453656,0.5,0.5,"[0, 8]",1.0,True,0.00086161,8e-05,0.00072193,True
1,2,4,F4,0.09753284,0.01246002,0.10777487,0.5,0.5,"[0, 8]",1.0,True,0.00086161,8e-05,0.00072193,True
1,2,5,F7,0.08406586,0.08159675,0.09763518,0.5,0.5,"[0, 8]",1.0,True,0.00086161,8e-05,0.00072193,True
1,2,6,F8,0.07753206,-0.02920646,0.07852169,0.5,0.5,"[0, 8]",1.0,True,0.00086161,8e-05,0.00072193,True
1,2,7,FCz,0.09889289,0.09889289,0.11419187,0.5,0.5,"[0, 8]",1.0,True,0.00086161,8e-05,0.00072193,True
1,2,8,FC3,0.03095027,0.00594213,0.03764006,0.5,0.5,"[0, 8]",1.0,True,0.00086161,8e-05,0.00072193,True
1,2,9,FC4,0.05789175,-0.05789175,0.07614924,0.5,0.5,"[0, 8]",1.0,True,0.00086161,8e-05,0.00072193,True
1,2,10,FT7,0.0904998,-0.05826623,0.10403466,0.5,0.5,"[0, 8]",1.0,True,0.00086161,8e-05,0.00072193,True
1,2,11,FT8,0.08013119,-0.00349779,0.09717969,0.5,0.5,"[0, 8]",1.0,True,0.00086161,8e-05,0.00072193,True
1,2,12,Cz,0.07705224,0.07572365,0.09262665,0.5,0.5,"[0, 8]",1.0,True,0.00086161,8e-05,0.00072193,True
1,2,13,C3,0.11527091,0.07251649,0.11746714,0.5,0.5,"[0, 8]",1.0,True,0.00086161,8e-05,0.00072193,True
1,2,14,C4,0.08569487,-0.0751246,0.09613682,0.5,0.5,"[0, 8]",1.0,True,0.00086161,8e-05,0.00072193,True
1,2,15,T3,0.12665479,0.12665479,0.13190863,0.5,0.5,"[0, 8]",1.0,True,0.00086161,8e-05,0.00072193,True
1,2,16,T4,0.12212759,0.01335595,0.13457596,0.5,0.5,"[0, 8]",1.0,True,0.00086161,8e-05,0.00072193,True
1,2,17,CP3,0.12112439,0.03302354,0.13953887,0.5,0.5,"[0, 8]",1.0,True,0.00086161,8e-05,0.00072193,True
1,2,18,CP4,0.11089313,0.03450949,0.1275304,0.5,0.5,"[0, 8]",1.0,True,0.00086161,8e-05,0.00072193,True
1,2,19,TP7,0.08446767,-0.01869152,0.09442713,0.5,0.5,"[0, 8]",1.0,True,0.00086161,8e-05,0.00072193,True
1,2,20,TP8,0.08911946,-0.0592334,0.10822029,0.5,0.5,"[0, 8]",1.0,True,0.00086161,8e-05,0.00072193,True
1,2,21,Pz,0.152999,0.00677239,0.1531896,0.5,0.5,"[0, 8]",1.0,True,0.00086161,8e-05,0.00072193,True
1,2,22,P3,0.10815744,0.10815744,0.11737016,0.5,0.5,"[0, 8]",1.0,True,0.00086161,8e-05,0.00072193,True
1,2,23,P4,0.1048134,-0.0929753,0.11674491,0.5,0.5,"[0, 8]",1.0,True,0.00086161,8e-05,0.00072193,True
1,2,24,T5,0.10508554,0.07332882,0.11446837,0.5,0.5,"[0, 8]",1.0,True,0.00086161,8e-05,0.00072193,True
1,2,25,T6,0.08112549,-0.06231653,0.09237507,0.5,0.5,"[0, 8]",1.0,True,0.00086161,8e-05,0.00072193,True
1,2,26,Oz,0.07766076,0.04234759,0.08004855,0.5,0.5,"[0, 8]",1.0,True,0.00086161,8e-05,0.00072193,True
1,2,27,O1,0.12190212,0.05616304,0.13224581,0.5,0.5,"[0, 8]",1.0,True,0.00086161,8e-05,0.00072193,True
1,2,28,O2,0.14414138,-0.02360953,0.14684789,0.5,0.5,"[0, 8]",1.0,True,0.00086161,8e-05,0.00072193,True
1,3,0,Fp1,0.10984674,-0.0959312,0.12261699,0.5,0.5,"[2, 6]",0.75,False,0.00086161,8e-05,0.00072193,True
1,3,1,Fp2,0.07776819,0.06123018,0.09527863,0.5,0.5,"[2, 6]",0.75,False,0.00086161,8e-05,0.00072193,True
1,3,2,Fz,0.10404176,-0.09841149,0.11749338,0.5,0.5,"[2, 6]",0.75,False,0.00086161,8e-05,0.00072193,True
1,3,3,F3,0.08773068,0.02748321,0.09451755,0.5,0.5,"[2, 6]",0.75,False,0.00086161,8e-05,0.00072193,True
1,3,4,F4,0.09753284,0.01246002,0.10777487,0.5,0.5,"[2, 6]",0.75,False,0.00086161,8e-05,0.00072193,True
1,3,5,F7,0.08406586,0.08159675,0.09763518,0.5,0.5,"[2, 6]",0.75,False,0.00086161,8e-05,0.00072193,True
1,3,6,F8,0.07757206,-0.02924646,0.07856191,0.5,0.5,"[2, 6]",0.75,False,0.00086161,8e-05,0.00072193,True
1,3,7,FCz,0.09889289,0.09889289,0.11419187,0.5,0.5,"[2, 6]",0.75,False,0.00086161,8e-05,0.00072193,True
1,3,8,FC3,0.03099027,0.00598213,0.03765652,0.5,0.5,"[2, 6]",0.75,False,0.00086161,8e-05,0.00072193,True
1,3,9,FC4,0.05789175,-0.05789175,0.07614396,0.5,0.5,"[2, 6]",0.75,False,0.00086161,8e-05,0.00072193,True
1,3,10,FT7,0.09049979,-0.05826622,0.10403466,0.5,0.5,"[2, 6]",0.75,False,0.00086161,8e-05,0.00072193,True
1,3,11,FT8,0.08013118,-0.00349779,0.09717969,0.5,0.5,"[2, 6]",0.75,False,0.00086161,8e-05,0.00072193,True
1,3,12,Cz,0.07705224,0.07564366,0.09256594,0.5,0.5,"[2, 6]",0.75,False,0.00086161,8e-05,0.00072193,True
1,3,13,C3,0.1151909,0.07251649,0.11738882,0.5,0.5,"[2, 6]",0.75,False,0.00086161,8e-05,0.00072193,True
1,3,14,C4,0.08565488,-0.0750846,0.09608502,0.5,0.5,"[2, 6]",0.75,False,0.00086161,8e-05,0.00072193,True
1,3,15,T3,0.12673478,0.12673478,0.13198255,0.5,0.5,"[2, 6]",0.75,False,0.00086161,8e-05,0.00072193,True
1,3,16,T4,0.12208758,0.01339595,0.13452591,0.5,0.5,"[2, 6]",0.75,False,0.00086161,8e-05,0.00072193,True
1,3,17,CP3,0.12112439,0.03294355,0.1395053,0.5,0.5,"[2, 6]",0.75,False,0.00086161,8e-05,0.00072193,True
1,3,18,CP4,0.11097312,0.03458948,0.12759431,0.5,0.5,"[2, 6]",0.75,False,0.00086161,8e-05,0.00072193,True
1,3,19,TP7,0.08442771,-0.01873149,0.09440539,0.5,0.5,"[2, 6]",0.75,False,0.00086161,8e-05,0.00072193,True
1,3,20,TP8,0.08911946,-0.0592334,0.10822029,0.5,0.5,"[2, 6]",0.75,False,0.00086161,8e-05,0.00072193,True
1,3,21,Pz,0.152999,0.00677239,0.15319191,0.5,0.5,"[2, 6]",0.75,False,0.00086161,8e-05,0.00072193,True
1,3,22,P3,0.10819745,0.10819745,0.11741633,0.5,0.5,"[2, 6]",0.75,False,0.00086161,8e-05,0.00072193,True
1,3,23,P4,0.10477341,-0.09293531,0.11670743,0.5,0.5,"[2, 6]",0.75,False,0.00086161,8e-05,0.00072193,True
1,3,24,T5,0.10508555,0.07332882,0.11446837,0.5,0.5,"[2, 6]",0.75,False,0.00086161,8e-05,0.00072193,True
1,3,25,T6,0.08112548,-0.06231651,0.09237505,0.5,0.5,"[2, 6]",0.75,False,0.00086161,8e-05,0.00072193,True
1,3,26,Oz,0.07762076,0.04230759,0.07999684,0.5,0.5,"[2, 6]",0.75,False,0.00086161,8e-05,0.00072193,True
1,3,27,O1,0.12186213,0.05612303,0.13219042,0.5,0.5,"[2, 6]",0.75,False,0.00086161,8e-05,0.00072193,True
1,3,28,O2,0.14410138,-0.02364953,0.14681911,0.5,0.5,"[2, 6]",0.75,False,0.00086161,8e-05,0.00072193,True
1,4,0,Fp1,0.11019486,-0.09556963,0.12278478,0.625,0.625,"[1, 7]",0.875,False,0.01382057,0.00211278,0.01158006,True
1,4,1,Fp2,0.07697862,0.06100431,0.09480164,0.625,0.625,"[1, 7]",0.875,False,0.01382057,0.00211278,0.01158006,True
1,4,2,Fz,0.10419753,-0.09949356,0.11811365,0.625,0.625,"[1, 7]",0.875,False,0.01382057,0.00211278,0.01158006,True
1,4,3,F3,0.0869185,0.02603337,0.09396505,0.625,0.625,"[1, 7]",0.875,False,0.01382057,0.00211278,0.01158006,True
1,4,4,F4,0.09685947,0.01180498,0.10730319,0.625,0.625,"[1, 7]",0.875,False,0.01382057,0.00211278,0.01158006,True
1,4,5,F7,0.08294764,0.08064079,0.09644777,0.625,0.625,"[1, 7]",0.875,False,0.01382057,0.00211278,0.01158006,True
1,4,6,F8,0.07759435,-0.02857701,0.07874845,0.625,0.625,"[1, 7]",0.875,False,0.01382057,0.00211278,0.01158006,True
1,4,7,FCz,0.09808476,0.09808476,0.11356835,0.625,0.625,"[1, 7]",0.875,False,0.01382057,0.00211278,0.01158006,True
1,4,8,FC3,0.02940502,0.0052073,0.03634897,0.625,0.625,"[1, 7]",0.875,False,0.01382057,0.00211278,0.01158006,True
1,4,9,FC4,0.05833478,-0.05833478,0.07594786,0.625,0.625,"[1, 7]",0.875,False,0.01382057,0.00211278,0.01158006,True
1,4,10,FT7,0.0917206,-0.05849281,0.10533024,0.625,0.625,"[1, 7]",0.875,False,0.01382057,0.00211278,0.01158006,True
1,4,11,FT8,0.08004648,-0.00230999,0.0970801,0.625,0.625,"[1, 7]",0.875,False,0.01382057,0.00211278,0.01158006,True
1,4,12,Cz,0.07716905,0.07550521,0.09289314,0.625,0.625,"[1, 7]",0.875,False,0.01382057,0.00211278,0.01158006,True
1,4,13,C3,0.11657824,0.07319009,0.11877542,0.625,0.625,"[1, 7]",0.875,False,0.01382057,0.00211278,0.01158006,True
1,4,14,C4,0.08548725,-0.07566145,0.09615001,0.625,0.625,"[1, 7]",0.875,False,0.01382057,0.00211278,0.01158006,True
1,4,15,T3,0.12632293,0.12632293,0.13167268,0.625,0.625,"[1, 7]",0.875,False,0.01382057,0.00211278,0.01158006,True
1,4,16,T4,0.12165488,0.01438719,0.13437836,0.625,0.625,"[1, 7]",0.875,False,0.01382057,0.00211278,0.01158006,True
1,4,17,CP3,0.1211338,0.03331086,0.13960278,0.625,0.625,"[1, 7]",0.875,False,0.01382057,0.00211278,0.01158006,True
1,4,18,CP4,0.11084943,0.03529401,0.12679687,0.625,0.625,"[1, 7]",0.875,False,0.01382057,0.00211278,0.01158006,True
1,4,19,TP7,0.08431891,-0.01862414,0.09464441,0.625,0.625,"[1, 7]",0.875,False,0.01382057,0.00211278,0.01158006,True
1,4,20,TP8,0.08897211,-0.05804864,0.10755405,0.625,0.625,"[1, 7]",0.875,False,0.01382057,0.00211278,0.01158006,True
1,4,21,Pz,0.15287831,0.00704342,0.15308352,0.625,0.625,"[1, 7]",0.875,False,0.01382057,0.00211278,0.01158006,True
1,4,22,P3,0.10829218,0.10829218,0.11721973,0.625,0.625,"[1, 7]",0.875,False,0.01382057,0.00211278,0.01158006,True
1,4,23,P4,0.1042924,-0.09264843,0.11627731,0.625,0.625,"[1, 7]",0.875,False,0.01382057,0.00211278,0.01158006,True
1,4,24,T5,0.10628072,0.07379568,0.11548956,0.625,0.625,"[1, 7]",0.875,False,0.01382057,0.00211278,0.01158006,True
1,4,25,T6,0.08249645,-0.06276813,0.09348933,0.625,0.625,"[1, 7]",0.875,False,0.01382057,0.00211278,0.01158006,True
1,4,26,Oz,0.07802161,0.04217421,0.08017115,0.625,0.625,"[1, 7]",0.875,False,0.01382057,0.00211278,0.01158006,True
1,4,27,O1,0.12233049,0.05599685,0.13269161,0.625,0.625,"[1, 7]",0.875,False,0.01382057,0.00211278,0.01158006,True
1,4,28,O2,0.14490947,-0.02302892,0.14754906,0.625,0.625,"[1, 7]",0.875,False,0.01382057,0.00211278,0.01158006,True
1,5,0,Fp1,0.10984674,-0.0959312,0.12261699,0.5,0.5,"[0, 8]",1.0,True,0.00086162,8e-05,0.00072194,True
1,5,1,Fp2,0.07776819,0.06123018,0.09527863,0.5,0.5,"[0, 8]",1.0,True,0.00086162,8e-05,0.00072194,True
1,5,2,Fz,0.10400175,-0.09837149,0.11744448,0.5,0.5,"[0, 8]",1.0,True,0.00086162,8e-05,0.00072194,True
1,5,3,F3,0.08777068,0.02752321,0.09453656,0.5,0.5,"[0, 8]",1.0,True,0.00086162,8e-05,0.00072194,True
1,5,4,F4,0.09749284,0.01242002,0.10774355,0.5,0.5,"[0, 8]",1.0,True,0.00086162,8e-05,0.00072194,True
1,5,5,F7,0.08406586,0.08159675,0.09763518,0.5,0.5,"[0, 8]",1.0,True,0.00086162,8e-05,0.00072194,True
1,5,6,F8,0.07749207,-0.02916646,0.07848974,0.5,0.5,"[0, 8]",1.0,True,0.00086162,8e-05,0.00072194,True
1,5,7,FCz,0.09897289,0.09897289,0.11423215,0.5,0.5,"[0, 8]",1.0,True,0.00086162,8e-05,0.00072194,True
1,5,8,FC3,0.03091028,0.00598213,0.03758695,0.5,0.5,"[0, 8]",1.0,True,0.00086162,8e-05,0.00072194,True
1,5,9,FC4,0.05785175,-0.05785175,0.07609806,0.5,0.5,"[0, 8]",1.0,True,0.00086162,8e-05,0.00072194,True
1,5,10,FT7,0.09045979,-0.05830623,0.1040099,0.5,0.5,"[0, 8]",1.0,True,0.00086162,8e-05,0.00072194,True
1,5,11,FT8,0.08009119,-0.00345779,0.09716788,0.5,0.5,"[0, 8]",1.0,True,0.00086162,8e-05,0.00072194,True
1,5,12,Cz,0.07705224,0.07572366,0.09262665,0.5,0.5,"[0, 8]",1.0,True,0.00086162,8e-05,0.00072194,True
1,5,13,C3,0.1153109,0.07255649,0.1175023,0.5,0.5,"[0, 8]",1.0,True,0.00086162,8e-05,0.00072194,True
1,5,14,C4,0.08565487,-0.0750846,0.09608411,0.5,0.5,"[0, 8]",1.0,True,0.00086162,8e-05,0.00072194,True
1,5,15,T3,0.12669478,0.12669478,0.1319527,0.5,0.5,"[0, 8]",1.0,True,0.00086162,8e-05,0.00072194,True
1,5,16,T4,0.12208758,0.01339595,0.13452591,0.5,0.5,"[0, 8]",1.0,True,0.00086162,8e-05,0.00072194,True
1,5,17,CP3,0.12112439,0.03302354,0.13953887,0.5,0.5,"[0, 8]",1.0,True,0.00086162,8e-05,0.00072194,True
1,5,18,CP4,0.11093313,0.03454949,0.1275367,0.5,0.5,"[0, 8]",1.0,True,0.00086162,8e-05,0.00072194,True
1,5,19,TP7,0.0843477,-0.01873149,0.0943059,0.5,0.5,"[0, 8]",1.0,True,0.00086162,8e-05,0.00072194,True
1,5,20,TP8,0.08907946,-0.0592734,0.10821375,0.5,0.5,"[0, 8]",1.0,True,0.00086162,8e-05,0.00072194,True
1,5,21,Pz,0.15299901,0.0067724,0.15319192,0.5,0.5,"[0, 8]",1.0,True,0.00086162,8e-05,0.00072194,True
1,5,22,P3,0.10819745,0.10819745,0.11738519,0.5,0.5,"[0, 8]",1.0,True,0.00086162,8e-05,0.00072194,True
1,5,23,P4,0.10477341,-0.09293532,0.11670743,0.5,0.5,"[0, 8]",1.0,True,0.00086162,8e-05,0.00072194,True
1,5,24,T5,0.10500556,0.07332882,0.11439525,0.5,0.5,"[0, 8]",1.0,True,0.00086162,8e-05,0.00072194,True
1,5,25,T6,0.0811255,-0.06231653,0.09233697,0.5,0.5,"[0, 8]",1.0,True,0.00086162,8e-05,0.00072194,True
1,5,26,Oz,0.07770076,0.04230759,0.08008387,0.5,0.5,"[0, 8]",1.0,True,0.00086162,8e-05,0.00072194,True
1,5,27,O1,0.12194213,0.05612303,0.13228559,0.5,0.5,"[0, 8]",1.0,True,0.00086162,8e-05,0.00072194,True
1,5,28,O2,0.14418139,-0.02364954,0.14688937,0.5,0.5,"[0, 8]",1.0,True,0.00086162,8e-05,0.00072194,True
2,1,0,Fp1,0.10876444,-0.09297119,0.12077905,0.625,0.625,"[3, 5]",0.625,False,0.03476172,0.00416689,0.02912637,True
2,1,1,Fp2,0.07666785,0.06209207,0.09406715,0.625,0.625,"[3, 5]",0.625,False,0.03476172,0.00416689,0.02912637,True
2,1,2,Fz,0.10192523,-0.09827444,0.11626197,0.625,0.625,"[3, 5]",0.625,False,0.03476172,0.00416689,0.02912637,True
2,1,3,F3,0.08822644,0.02884264,0.09488895,0.625,0.625,"[3, 5]",0.625,False,0.03476172,0.00416689,0.02912637,True
2,1,4,F4,0.09913164,0.01280073,0.1099194,0.625,0.625,"[3, 5]",0.625,False,0.03476172,0.00416689,0.02912637,True
2,1,5,F7,0.08621805,0.08217874,0.09875895,0.625,0.625,"[3, 5]",0.625,False,0.03476172,0.00416689,0.02912637,True
2,1,6,F8,0.07741473,-0.02748161,0.0787149,0.625,0.625,"[3, 5]",0.625,False,0.03476172,0.00416689,0.02912637,True
2,1,7,FCz,0.09900646,0.09900646,0.11543654,0.625,0.625,"[3, 5]",0.625,False,0.03476172,0.00416689,0.02912637,True
2,1,8,FC3,0.03148223,0.00611961,0.0379314,0.625,0.625,"[3, 5]",0.625,False,0.03476172,0.00416689,0.02912637,True
2,1,9,FC4,0.05798469,-0.05798469,0.07572051,0.625,0.625,"[3, 5]",0.625,False,0.03476172,0.00416689,0.02912637,True
2,1,10,FT7,0.09191561,-0.05807339,0.10376337,0.625,0.625,"[3, 5]",0.625,False,0.03476172,0.00416689,0.02912637,True
2,1,11,FT8,0.07989532,-0.00180796,0.09695299,0.625,0.625,"[3, 5]",0.625,False,0.03476172,0.00416689,0.02912637,True
2,1,12,Cz,0.07805525,0.07623588,0.09429576,0.625,0.625,"[3, 5]",0.625,False,0.03476172,0.00416689,0.02912637,True
2,1,13,C3,0.11475132,0.06998494,0.11645905,0.625,0.625,"[3, 5]",0.625,False,0.03476172,0.00416689,0.02912637,True
2,1,14,C4,0.08647338,-0.07765513,0.09806655,0.625,0.625,"[3, 5]",0.625,False,0.03476172,0.00416689,0.02912637,True
2,1,15,T3,0.12712593,0.12712593,0.13156185,0.625,0.625,"[3, 5]",0.625,False,0.03476172,0.00416689,0.02912637,True
2,1,16,T4,0.12218738,0.01330717,0.13316554,0.625,0.625,"[3, 5]",0.625,False,0.03476172,0.00416689,0.02912637,True
2,1,17,CP3,0.12169012,0.03030387,0.13937715,0.625,0.625,"[3, 5]",0.625,False,0.03476172,0.00416689,0.02912637,True
2,1,18,CP4,0.11058903,0.03217505,0.12856521,0.625,0.625,"[3, 5]",0.625,False,0.03476172,0.00416689,0.02912637,True
2,1,19,TP7,0.08459365,-0.01873733,0.09525672,0.625,0.625,"[3, 5]",0.625,False,0.03476172,0.00416689,0.02912637,True
2,1,20,TP8,0.08606628,-0.05950212,0.10599446,0.625,0.625,"[3, 5]",0.625,False,0.03476172,0.00416689,0.02912637,True
2,1,21,Pz,0.15247925,0.0040819,0.15260035,0.625,0.625,"[3, 5]",0.625,False,0.03476172,0.00416689,0.02912637,True
2,1,22,P3,0.10470989,0.10470989,0.11430296,0.625,0.625,"[3, 5]",0.625,False,0.03476172,0.00416689,0.02912637,True
2,1,23,P4,0.10555229,-0.09568056,0.11833266,0.625,0.625,"[3, 5]",0.625,False,0.03476172,0.00416689,0.02912637,True
2,1,24,T5,0.10693771,0.07343708,0.11704131,0.625,0.625,"[3, 5]",0.625,False,0.03476172,0.00416689,0.02912637,True
2,1,25,T6,0.08331195,-0.06276421,0.09358882,0.625,0.625,"[3, 5]",0.625,False,0.03476172,0.00416689,0.02912637,True
2,1,26,Oz,0.07810234,0.04084034,0.08027172,0.625,0.625,"[3, 5]",0.625,False,0.03476172,0.00416689,0.02912637,True
2,1,27,O1,0.12353117,0.05600247,0.133029,0.625,0.625,"[3, 5]",0.625,False,0.03476172,0.00416689,0.02912637,True
2,1,28,O2,0.14296,-0.02544944,0.14583606,0.625,0.625,"[3, 5]",0.625,False,0.03476172,0.00416689,0.02912637,True
2,2,0,Fp1,0.11015807,-0.09443817,0.12254784,0.625,0.625,"[1, 7]",0.875,False,0.03144935,0.00406438,0.02635098,True
2,2,1,Fp2,0.07665281,0.0620028,0.09411633,0.625,0.625,"[1, 7]",0.875,False,0.03144935,0.00406438,0.02635098,True
2,2,2,Fz,0.10160035,-0.09789568,0.115811,0.625,0.625,"[1, 7]",0.875,False,0.03144935,0.00406438,0.02635098,True
2,2,3,F3,0.08820391,0.02887275,0.09486681,0.625,0.625,"[1, 7]",0.875,False,0.03144935,0.00406438,0.02635098,True
2,2,4,F4,0.0984536,0.01381286,0.10859165,0.625,0.625,"[1, 7]",0.875,False,0.03144935,0.00406438,0.02635098,True
2,2,5,F7,0.08562154,0.08245041,0.09859553,0.625,0.625,"[1, 7]",0.875,False,0.03144935,0.00406438,0.02635098,True
2,2,6,F8,0.07722221,-0.02745703,0.078568,0.625,0.625,"[1, 7]",0.875,False,0.03144935,0.00406438,0.02635098,True
2,2,7,FCz,0.09889107,0.09889107,0.11442119,0.625,0.625,"[1, 7]",0.875,False,0.03144935,0.00406438,0.02635098,True
2,2,8,FC3,0.0313548,0.00749123,0.03682648,0.625,0.625,"[1, 7]",0.875,False,0.03144935,0.00406438,0.02635098,True
2,2,9,FC4,0.05676495,-0.05676495,0.07543879,0.625,0.625,"[1, 7]",0.875,False,0.03144935,0.00406438,0.02635098,True
2,2,10,FT7,0.09147573,-0.05781906,0.10364208,0.625,0.625,"[1, 7]",0.875,False,0.03144935,0.00406438,0.02635098,True
2,2,11,FT8,0.07950708,-0.00227564,0.09700155,0.625,0.625,"[1, 7]",0.875,False,0.03144935,0.00406438,0.02635098,True
2,2,12,Cz,0.07739548,0.07600828,0.09370282,0.625,0.625,"[1, 7]",0.875,False,0.03144935,0.00406438,0.02635098,True
2,2,13,C3,0.11543009,0.07078236,0.11709312,0.625,0.625,"[1, 7]",0.875,False,0.03144935,0.00406438,0.02635098,True
2,2,14,C4,0.08636828,-0.07603776,0.09755179,0.625,0.625,"[1, 7]",0.875,False,0.03144935,0.00406438,0.02635098,True
2,2,15,T3,0.12735589,0.12735589,0.13181852,0.625,0.625,"[1, 7]",0.875,False,0.03144935,0.00406438,0.02635098,True
2,2,16,T4,0.12266506,0.013206,0.13396181,0.625,0.625,"[1, 7]",0.875,False,0.03144935,0.00406438,0.02635098,True
2,2,17,CP3,0.12167142,0.0298425,0.13919036,0.625,0.625,"[1, 7]",0.875,False,0.03144935,0.00406438,0.02635098,True
2,2,18,CP4,0.10962585,0.0316722,0.1272659,0.625,0.625,"[1, 7]",0.875,False,0.03144935,0.00406438,0.02635098,True
2,2,19,TP7,0.08459215,-0.01879769,0.09509379,0.625,0.625,"[1, 7]",0.875,False,0.03144935,0.00406438,0.02635098,True
2,2,20,TP8,0.08603664,-0.05972502,0.10606901,0.625,0.625,"[1, 7]",0.875,False,0.03144935,0.00406438,0.02635098,True
2,2,21,Pz,0.1537569,0.00390444,0.1538644,0.625,0.625,"[1, 7]",0.875,False,0.03144935,0.00406438,0.02635098,True
2,2,22,P3,0.10594353,0.10594353,0.11564457,0.625,0.625,"[1, 7]",0.875,False,0.03144935,0.00406438,0.02635098,True
