subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
4,3,0.25,0.25,"[4, 4]",0.5,False,0,0.7982534,0.20055769,0.65692874,True,0.61304819,0.94537759,2170
4,4,0.5,0.5,"[8, 0]",1.0,True,0,0.04259536,0.01038533,0.03505418,True,0.50792132,0.99974452,2170
4,5,0.625,0.625,"[3, 5]",0.625,False,1,0.69881558,0.18322206,0.57509563,True,0.63871132,0.93481408,2170
5,1,0.5,0.5,"[8, 0]",1.0,True,0,0.01286609,0.00227459,0.01058825,True,0.51045157,0.99967606,2170
5,2,0.5,0.5,"[8, 0]",1.0,True,0,0.01198971,0.00224361,0.00986702,True,0.50973652,0.99971734,2170
5,3,0.5,0.5,"[8, 0]",1.0,True,0,0.01276668,0.00231029,0.01050644,True,0.51017562,0.9996796,2170
5,4,0.5,0.5,"[8, 0]",1.0,True,0,0.0127005,0.00229771,0.01045197,True,0.51007793,0.99968509,2170
5,5,0.5,0.5,"[8, 0]",1.0,True,0,0.01351224,0.00214577,0.01112,True,0.50863561,0.99977752,2170
6,1,0.5,0.5,"[6, 2]",0.75,False,0,0.12292583,0.02772954,0.10116276,True,0.50920309,0.99958545,2170
6,2,0.875,0.875,"[3, 5]",0.625,False,1,0.80675601,0.21646036,0.66392603,True,0.59693056,0.96622795,2170
6,3,0.625,0.625,"[7, 1]",0.875,False,0,0.05264399,0.00965528,0.04332377,True,0.50976408,0.9996668,2170
6,4,0.5,0.5,"[8, 0]",1.0,True,0,0.0135032,0.00229611,0.01111257,True,0.51102395,0.99961661,2170
6,5,0.5,0.5,"[2, 6]",0.75,False,1,0.31014473,0.09233579,0.25523598,True,0.55682038,0.98689126,2170
7,1,0.5,0.5,"[8, 0]",1.0,True,0,0.01274626,0.00222722,0.01048963,True,0.5088451,0.99976987,2170
7,2,0.25,0.25,"[4, 4]",0.5,False,0,0.44102896,0.11072475,0.36294816,True,0.5396838,0.98859301,2170
7,3,0.5,0.5,"[8, 0]",1.0,True,0,0.01248153,0.0022742,0.01027177,True,0.51028368,0.99967392,2170
7,4,0.375,0.375,"[5, 3]",0.625,False,0,0.68612673,0.15574233,0.56465325,True,0.5858158,0.95698034,2170
7,5,0.375,0.375,"[5, 3]",0.625,False,0,0.43743661,0.10996406,0.35999181,True,0.54993178,0.98267142,2170
8,1,0.875,0.875,"[3, 5]",0.625,False,1,0.79463441,0.24246474,0.65395047,True,0.82781908,0.5753642,2170
8,2,0.875,0.875,"[5, 3]",0.625,False,0,0.59704312,0.14147631,0.4913412,True,0.66391855,0.87683797,2170
8,3,1.0,1.0,"[4, 4]",0.5,False,0,1.18940683,0.3554847,0.97883146,True,0.86703443,0.44516454,2170
8,4,0.75,0.75,"[6, 2]",0.75,False,0,1.26673518,0.29760916,1.04246941,True,0.93151222,0.17440826,2170
8,5,0.75,0.75,"[4, 4]",0.5,False,0,1.14291984,0.30175339,0.94057463,True,0.82751469,0.45080956,2170
9,1,0.375,0.375,"[5, 3]",0.625,False,0,0.06957319,0.01248309,0.05725579,True,0.50572907,0.99986076,2170
9,2,0.5,0.5,"[8, 0]",1.0,True,0,0.04778223,0.00857062,0.03932275,True,0.50882772,0.99973625,2170
9,3,0.5,0.5,"[8, 0]",1.0,True,0,0.01213809,0.00220288,0.00998913,True,0.51023824,0.99969261,2170
9,4,0.5,0.5,"[8, 0]",1.0,True,0,0.01214112,0.00224414,0.00999163,True,0.51015463,0.99969346,2170
9,5,0.5,0.5,"[8, 0]",1.0,True,0,0.01318874,0.00230406,0.01085378,True,0.50894994,0.99975307,2170
10,1,0.5,0.5,"[8, 0]",1.0,True,0,0.01288442,0.00213626,0.01060334,True,0.50853004,0.9997597,2170
10,2,0.25,0.25,"[4, 4]",0.5,False,0,0.41914186,0.11359667,0.34493601,True,0.53881244,0.99386274,2170
10,3,0.5,0.5,"[2, 6]",0.75,False,1,0.92641146,0.22993775,0.7623974,True,0.53470099,0.99468988,2170
10,4,0.5,0.5,"[8, 0]",1.0,True,0,0.01286898,0.00227097,0.01059063,True,0.50866839,0.99975631,2170
10,5,0.625,0.625,"[5, 3]",0.625,False,0,1.27296395,0.34417413,1.04759542,True,0.74315385,0.77179535,2170
11,1,0.5,0.5,"[8, 0]",1.0,True,0,0.01341044,0.00215398,0.01103622,True,0.50767796,0.99982655,2170
11,2,0.5,0.5,"[8, 0]",1.0,True,0,0.01412586,0.00237136,0.01162499,True,0.5084795,0.99977179,2170
11,3,0.5,0.5,"[8, 0]",1.0,True,0,0.03451843,0.00658919,0.02840721,True,0.50892553,0.99975793,2170
11,4,0.5,0.5,"[8, 0]",1.0,True,0,0.01473261,0.00238005,0.01212431,True,0.50676668,0.99983864,2170
11,5,0.5,0.5,"[8, 0]",1.0,True,0,0.01442898,0.00226212,0.01187444,True,0.50789493,0.99980743,2170
12,1,0.5,0.5,"[8, 0]",1.0,True,0,0.01254701,0.00221683,0.01032566,True,0.51269177,0.99951102,2170
12,2,0.625,0.625,"[1, 7]",0.875,False,1,0.35048096,0.07618983,0.28843099,True,0.54485456,0.99295962,2170
12,3,0.5,0.5,"[2, 6]",0.75,False,1,1.20689934,0.29296665,0.99322705,True,0.70252357,0.84422083,2170
12,4,0.5,0.5,"[8, 0]",1.0,True,0,0.02228524,0.00460622,0.01833981,True,0.51077071,0.99964361,2170
12,5,0.375,0.375,"[5, 3]",0.625,False,0,1.02323548,0.28140535,0.84207947,True,0.61890759,0.94140428,2170
13,1,0.5,0.5,"[6, 2]",0.75,False,0,0.42399195,0.0928246,0.34892742,True,0.55975826,0.98648127,2170
13,2,0.875,0.875,"[5, 3]",0.625,False,0,0.89882152,0.22256256,0.73969205,True,0.80471975,0.66559007,2170
13,3,0.625,0.625,"[7, 1]",0.875,False,0,0.0924895,0.01927866,0.07611494,True,0.50831073,0.99964605,2170
13,4,0.875,0.875,"[5, 3]",0.625,False,0,1.37328829,0.37616588,1.13015811,True,0.92925676,0.25415256,2170
13,5,0.625,0.625,"[3, 5]",0.625,False,1,1.05085271,0.31198583,0.86480728,True,0.80495422,0.64341003,2170
14,1,0.375,0.375,"[3, 5]",0.625,False,1,0.40397309,0.09898607,0.33245275,True,0.53305822,0.99523945,2170
14,2,0.75,0.75,"[6, 2]",0.75,False,0,0.59979066,0.14527955,0.49360231,True,0.55636769,0.98910081,2170
14,3,0.5,0.5,"[8, 0]",1.0,True,0,0.01329663,0.00227714,0.01094256,True,0.51019375,0.99967947,2170
14,4,0.25,0.25,"[2, 6]",0.75,False,1,0.58630623,0.13672552,0.4825052,True,0.56210906,0.98688151,2170
14,5,0.25,0.25,"[2, 6]",0.75,False,1,1.06863399,0.30178092,0.87944052,True,0.54722515,0.98386244,2170
15,1,0.5,0.5,"[8, 0]",1.0,True,0,0.01293327,0.00224681,0.01064353,True,0.50894935,0.99976397,2170
15,2,0.5,0.5,"[2, 6]",0.75,False,1,0.84546115,0.16915848,0.69577872,True,0.54947162,0.99066209,2170
15,3,0.5,0.5,"[8, 0]",1.0,True,0,0.01287953,0.0022525,0.01059931,True,0.50942918,0.99972132,2170
15,4,0.5,0.5,"[8, 0]",1.0,True,0,0.0128498,0.0022388,0.01057484,True,0.50966529,0.99971577,2170
15,5,0.625,0.625,"[3, 5]",0.625,False,1,1.07433124,0.22599261,0.88412912,True,0.60892864,0.94835376,2170
16,1,0.5,0.5,"[8, 0]",1.0,True,0,0.01220168,0.00197111,0.01004147,True,0.50942305,0.99973513,2170
16,2,0.5,0.5,"[8, 0]",1.0,True,0,0.0113546,0.00193126,0.00934436,True,0.51006594,0.99969239,2170
16,3,0.25,0.25,"[2, 6]",0.75,False,1,1.00047602,0.2488578,0.8233494,True,0.68799269,0.78443464,2170
16,4,0.5,0.5,"[8, 0]",1.0,True,0,0.01202521,0.00226484,0.00989624,True,0.50690772,0.9998543,2170
16,5,0.5,0.5,"[8, 0]",1.0,True,0,0.01232805,0.0022513,0.01014547,True,0.50886109,0.99974932,2170
17,1,0.5,0.5,"[4, 4]",0.5,False,0,0.56288309,0.17402292,0.46322895,True,0.52914626,0.99567779,2170
17,2,0.5,0.5,"[8, 0]",1.0,True,0,0.01360556,0.00225434,0.0111968,True,0.50818387,0.99978604,2170
17,3,0.5,0.5,"[8, 0]",1.0,True,0,0.01279538,0.00213264,0.01053006,True,0.51040889,0.99965009,2170
17,4,0.5,0.5,"[6, 2]",0.75,False,0,0.90276559,0.20614714,0.74293785,True,0.56708493,0.9788856,2170
17,5,0.5,0.5,"[8, 0]",1.0,True,0,0.03492413,0.00598568,0.02874108,True,0.50857769,0.99974509,2170
18,1,0.875,0.875,"[5, 3]",0.625,False,0,1.6675924,0.50096416,1.37235793,True,0.94318099,0.14784866,2170
18,2,1.0,1.0,"[4, 4]",0.5,False,0,1.33872016,0.43809989,1.10171,True,0.8648996,0.53664037,2170
18,3,1.0,1.0,"[4, 4]",0.5,False,0,1.59073382,0.35649574,1.30910657,True,0.96394806,0.1160831,2170
18,4,0.875,0.875,"[3, 5]",0.625,False,1,1.46973475,0.37696359,1.20952947,True,0.9740396,0.16642756,2170
18,5,1.0,1.0,"[4, 4]",0.5,False,0,1.48414205,0.34698549,1.22138606,True,0.94808725,0.25605528,2170
19,1,0.5,0.5,"[8, 0]",1.0,True,0,0.02099362,0.0038604,0.01727686,True,0.50824682,0.99973403,2170
19,2,0.5,0.5,"[4, 4]",0.5,False,0,1.34131659,0.35091437,1.10384675,True,0.81935756,0.573375,2170
19,3,0.5,0.5,"[4, 4]",0.5,False,0,0.53506449,0.21162404,0.44033542,True,0.58849293,0.97251316,2170
19,4,0.625,0.625,"[5, 3]",0.625,False,0,0.45858026,0.15518892,0.37739213,True,0.56060009,0.98443244,2170
19,5,0.375,0.375,"[3, 5]",0.625,False,1,1.06646165,0.31449797,0.87765278,True,0.61453109,0.95230343,2170
20,1,0.625,0.625,"[1, 7]",0.875,False,1,0.73174432,0.2132602,0.60219459,True,0.6476745,0.89828089,2170
20,2,0.5,0.5,"[4, 4]",0.5,False,0,0.68119733,0.17041091,0.56059656,True,0.61881362,0.93635726,2170
20,3,0.875,0.875,"[3, 5]",0.625,False,1,1.13769729,0.27608123,0.93627669,True,0.81392754,0.57717373,2170
20,4,0.875,0.875,"[3, 5]",0.625,False,1,0.66378941,0.22712628,0.54627057,True,0.66907146,0.87089779,2170
20,5,0.75,0.75,"[6, 2]",0.75,False,0,0.73205911,0.24406558,0.60245365,True,0.70115884,0.86699658,2170
21,1,0.5,0.5,"[6, 2]",0.75,False,0,0.08812136,0.02137558,0.07252015,True,0.50815509,0.99976946,2170
21,2,0.5,0.5,"[8, 0]",1.0,True,0,0.00915965,0.00200734,0.007538,True,0.50994628,0.99971008,2170
21,3,0.5,0.5,"[6, 2]",0.75,False,0,0.51907954,0.1791613,0.42718048,True,0.55656796,0.98427381,2170
21,4,0.5,0.5,"[8, 0]",1.0,True,0,0.01047106,0.00207405,0.00861724,True,0.50937632,0.99973077,2170
21,5,0.25,0.25,"[2, 6]",0.75,False,1,0.55599463,0.13764196,0.45756004,True,0.57740428,0.97431281,2170
22,1,0.875,0.875,"[5, 3]",0.625,False,0,0.77672987,0.22408778,0.63921579,True,0.79412129,0.68120111,2170
22,2,1.0,1.0,"[4, 4]",0.5,False,0,1.21130755,0.28622133,0.99685482,True,0.88397568,0.37990673,2170
22,3,0.875,0.875,"[5, 3]",0.625,False,0,0.95762541,0.25690372,0.78808516,True,0.92020661,0.36079457,2170
22,4,1.0,1.0,"[4, 4]",0.5,False,0,1.02997236,0.2839901,0.84762364,True,0.91794154,0.35183671,2170
22,5,0.875,0.875,"[3, 5]",0.625,False,1,0.98984052,0.22658553,0.81459684,True,0.97021278,0.16194013,2170
23,1,0.375,0.375,"[5, 3]",0.625,False,0,0.35705719,0.09299703,0.29384294,True,0.51854972,0.99823874,2170
23,2,0.375,0.375,"[3, 5]",0.625,False,1,0.9684019,0.28877137,0.79695376,True,0.63003874,0.93073129,2170
23,3,0.875,0.875,"[5, 3]",0.625,False,0,1.39651111,0.3602365,1.14926951,True,0.78838715,0.62956829,2170
23,4,0.625,0.625,"[1, 7]",0.875,False,1,0.59653225,0.17060322,0.49092078,True,0.5662216,0.98044638,2170
23,5,0.75,0.75,"[4, 4]",0.5,False,0,0.50618512,0.11072,0.41656892,True,0.53573783,0.99471721,2170
24,1,0.375,0.375,"[5, 3]",0.625,False,0,0.25271328,0.06694937,0.20797233,True,0.51927824,0.99837213,2170
24,2,0.375,0.375,"[3, 5]",0.625,False,1,1.33595298,0.33490154,1.09943273,True,0.65669288,0.90049751,2170
24,3,0.5,0.5,"[8, 0]",1.0,True,0,0.01121733,0.00215925,0.00923138,True,0.51069029,0.99963193,2170
24,4,0.5,0.5,"[2, 6]",0.75,False,1,1.3939867,0.34286837,1.14719202,True,0.68115684,0.86869003,2170
24,5,0.375,0.375,"[3, 5]",0.625,False,1,0.99224302,0.26348874,0.81657399,True,0.76008894,0.75812359,2170
25,1,0.25,0.25,"[2, 6]",0.75,False,1,0.73620747,0.21714118,0.60586757,True,0.60083332,0.95993926,2170
25,2,0.5,0.5,"[8, 0]",1.0,True,0,0.01329292,0.00237805,0.01093951,True,0.50929248,0.99974097,2170
25,3,0.625,0.625,"[3, 5]",0.625,False,1,0.95831077,0.32481343,0.78864918,True,0.68534414,0.84802934,2170
25,4,0.5,0.5,"[8, 0]",1.0,True,0,0.01216946,0.00223935,0.01001495,True,0.50984605,0.99970066,2170
25,5,0.625,0.625,"[3, 5]",0.625,False,1,0.93527601,0.24086442,0.76969255,True,0.63691831,0.9141732,2170
26,1,0.5,0.5,"[2, 6]",0.75,False,1,0.49992721,0.13672901,0.41141893,True,0.5178673,0.99835757,2170
26,2,0.5,0.5,"[8, 0]",1.0,True,0,0.01228647,0.00227191,0.01011125,True,0.50850816,0.99976785,2170
26,3,0.375,0.375,"[5, 3]",0.625,False,0,0.96849614,0.26764762,0.79703131,True,0.59927037,0.96014053,2170
26,4,0.5,0.5,"[8, 0]",1.0,True,0,0.01149582,0.0023749,0.00946057,True,0.50945818,0.99973867,2170
26,5,0.5,0.5,"[8, 0]",1.0,True,0,0.01014368,0.00230379,0.00834782,True,0.50939912,0.99973314,2170
27,1,0.5,0.5,"[4, 4]",0.5,False,0,0.99799232,0.35145308,0.82130542,True,0.71273134,0.81656138,2170
27,2,0.5,0.5,"[8, 0]",1.0,True,0,0.0347487,0.0076993,0.02859671,True,0.50826252,0.99977401,2170
27,3,0.375,0.375,"[3, 5]",0.625,False,1,0.92083348,0.27084092,0.75780696,True,0.65885183,0.89470433,2170
27,4,0.875,0.875,"[3, 5]",0.625,False,1,0.34572768,0.08362952,0.28451924,True,0.55575779,0.98566744,2170
27,5,0.875,0.875,"[3, 5]",0.625,False,1,0.72513824,0.18945833,0.59675806,True,0.66296822,0.90070508,2170
28,1,0.375,0.375,"[3, 5]",0.625,False,1,1.19434085,0.37264724,0.98289195,True,0.76642016,0.69993258,2170
28,2,0.625,0.625,"[5, 3]",0.625,False,0,1.24111908,0.30153823,1.02138844,True,0.64146917,0.85111452,2170
28,3,0.75,0.75,"[4, 4]",0.5,False,0,1.18019917,0.34528925,0.97125394,True,0.66164189,0.81704813,2170
28,4,0.625,0.625,"[5, 3]",0.625,False,0,0.90796066,0.24133638,0.74721318,True,0.63861714,0.91523014,2170
28,5,0.5,0.5,"[4, 4]",0.5,False,0,0.37935268,0.09596917,0.31219119,True,0.53581259,0.99494007,2170
29,1,0.5,0.5,"[2, 6]",0.75,False,1,1.19436387,0.26255049,0.98291089,True,0.64936701,0.86270102,2170
29,2,0.5,0.5,"[8, 0]",1.0,True,0,0.01134882,0.00208248,0.00933959,True,0.50936266,0.99972967,2170
29,3,0.125,0.125,"[3, 5]",0.625,False,1,0.31748853,0.08839081,0.26127962,True,0.52347858,0.99786975,2170
29,4,0.5,0.5,"[6, 2]",0.75,False,0,1.35517181,0.36660716,1.11524901,True,0.77743307,0.65488711,2170
29,5,0.5,0.5,"[4, 4]",0.5,False,0,0.7991178,0.22799963,0.65764011,True,0.61016337,0.9474885,2170
30,1,0.875,0.875,"[3, 5]",0.625,False,1,1.33493107,0.35215563,1.09859174,True,0.83879265,0.53467874,2170
30,2,0.75,0.75,"[4, 4]",0.5,False,0,1.37283441,0.416719,1.12978459,True,0.85134535,0.54622568,2170
30,3,0.875,0.875,"[5, 3]",0.625,False,0,1.32726166,0.41484028,1.09228014,True,0.79845963,0.62063761,2170
30,4,0.5,0.5,"[8, 0]",1.0,True,0,0.01217277,0.00224638,0.01001768,True,0.5087308,0.99977023,2170
30,5,0.875,0.875,"[3, 5]",0.625,False,1,1.330934,0.44857902,1.09530232,True,0.69984052,0.79586916,2170
31,1,0.5,0.5,"[8, 0]",1.0,True,0,0.01256405,0.00237918,0.01033968,True,0.50888769,0.99976541,2170
31,2,0.5,0.5,"[8, 0]",1.0,True,0,0.01171661,0.00210363,0.00964227,True,0.50915065,0.99974963,2170
31,3,0.5,0.5,"[8, 0]",1.0,True,0,0.01229892,0.00218658,0.01012149,True,0.50770175,0.99982153,2170
31,4,0.5,0.5,"[8, 0]",1.0,True,0,0.0135496,0.00225122,0.01115075,True,0.50712512,0.99984762,2170
31,5,0.375,0.375,"[3, 5]",0.625,False,1,1.23931855,0.3194451,1.01990669,True,0.86276948,0.49701909,2170
32,1,0.75,0.75,"[4, 4]",0.5,False,0,0.57076456,0.14893825,0.46971506,True,0.55755994,0.98350334,2170
32,2,0.75,0.75,"[6, 2]",0.75,False,0,1.24064705,0.32494481,1.02099998,True,0.74860805,0.75782171,2170
32,3,0.875,0.875,"[3, 5]",0.625,False,1,1.44994749,0.34496552,1.19324538,True,0.81993688,0.52645514,2170
32,4,0.375,0.375,"[1, 7]",0.875,False,1,0.14279229,0.03256121,0.11751201,True,0.51010338,0.99962548,2170
32,5,0.5,0.5,"[8, 0]",1.0,True,0,0.01237584,0.00215772,0.0101848,True,0.50883445,0.99974753,2170
33,1,0.5,0.5,"[8, 0]",1.0,True,0,0.01156677,0.00235965,0.00951896,True,0.51039826,0.99964602,2170
33,2,0.5,0.5,"[8, 0]",1.0,True,0,0.01284714,0.00223193,0.01057265,True,0.50779216,0.99981822,2170
33,3,0.5,0.5,"[8, 0]",1.0,True,0,0.011998,0.00215943,0.00987384,True,0.50814839,0.99979891,2170
33,4,0.5,0.5,"[8, 0]",1.0,True,0,0.01213607,0.00226486,0.00998747,True,0.50901822,0.99975948,2170
33,5,0.5,0.5,"[8, 0]",1.0,True,0,0.01274807,0.00217581,0.01049112,True,0.50840949,0.9997859,2170
34,1,1.0,1.0,"[4, 4]",0.5,False,0,0.638271,0.1357925,0.52527001,True,0.63676196,0.92489622,2170
34,2,0.875,0.875,"[3, 5]",0.625,False,1,1.4506272,0.45265671,1.19380476,True,0.75908183,0.73373383,2170
34,3,0.625,0.625,"[1, 7]",0.875,False,1,1.12426779,0.25425019,0.92522479,True,0.77634937,0.72826563,2170
34,4,0.75,0.75,"[6, 2]",0.75,False,0,1.25584913,0.37378464,1.03351065,True,0.75323314,0.73918045,2170
34,5,0.5,0.5,"[4, 4]",0.5,False,0,0.83850523,0.18721674,0.6900543,True,0.59630702,0.94403336,2170
35,1,0.625,0.625,"[5, 3]",0.625,False,0,0.82697312,0.23570347,0.68056386,True,0.65446841,0.90171021,2170
35,2,0.5,0.5,"[6, 2]",0.75,False,0,1.03643153,0.2359798,0.85293926,True,0.66105306,0.89249842,2170
35,3,0.5,0.5,"[4, 4]",0.5,False,0,0.92708086,0.26431051,0.76294829,True,0.73878323,0.79655879,2170
35,4,0.625,0.625,"[3, 5]",0.625,False,1,0.5735152,0.14869694,0.47197873,True,0.59051471,0.96786025,2170
35,5,0.625,0.625,"[1, 7]",0.875,False,1,0.55038472,0.11692115,0.45294332,True,0.58288795,0.97030738,2170
36,1,0.5,0.5,"[4, 4]",0.5,False,0,0.8245652,0.18862546,0.67858224,True,0.56015818,0.98293863,2170
36,2,0.625,0.625,"[3, 5]",0.625,False,1,1.14659214,0.26576591,0.94359678,True,0.5803697,0.96557755,2170
36,3,0.5,0.5,"[8, 0]",1.0,True,0,0.01144578,0.00219802,0.00941939,True,0.50868956,0.99976549,2170
36,4,0.5,0.5,"[6, 2]",0.75,False,0,1.38486775,0.37173015,1.13968752,True,0.69589629,0.77118548,2170
36,5,0.5,0.5,"[8, 0]",1.0,True,0,0.01302963,0.00231002,0.01072284,True,0.50998979,0.99969258,2170
37,1,0.5,0.5,"[8, 0]",1.0,True,0,0.01331199,0.0022529,0.0109552,True,0.51125976,0.99960823,2170
37,2,0.5,0.5,"[8, 0]",1.0,True,0,0.01496841,0.00213378,0.01231837,True,0.50950626,0.99972447,2170
37,3,0.5,0.5,"[8, 0]",1.0,True,0,0.01226901,0.00224384,0.01009687,True,0.51162411,0.99959264,2170
37,4,0.375,0.375,"[3, 5]",0.625,False,1,0.59990341,0.14330196,0.4936951,True,0.55518732,0.98881573,2170
37,5,0.5,0.5,"[8, 0]",1.0,True,0,0.01278525,0.00209403,0.01052172,True,0.50867844,0.99973842,2170
38,1,0.75,0.75,"[6, 2]",0.75,False,0,0.56569123,0.15055603,0.46553992,True,0.58120818,0.97125442,2170
38,2,0.75,0.75,"[4, 4]",0.5,False,0,0.13434778,0.03161373,0.11056253,True,0.51338232,0.99920227,2170
38,3,0.5,0.5,"[2, 6]",0.75,False,1,0.80069143,0.20101632,0.65893514,True,0.6981741,0.8310401,2170
38,4,0.375,0.375,"[3, 5]",0.625,False,1,1.31831895,0.30857526,1.08492067,True,0.83512066,0.53919711,2170
38,5,0.625,0.625,"[5, 3]",0.625,False,0,1.00580641,0.27507305,0.82773608,True,0.77661207,0.7054384,2170
39,1,0.375,0.375,"[7, 1]",0.875,False,0,0.05696243,0.01230235,0.04687767,True,0.50612597,0.99978662,2170
39,2,0.5,0.5,"[8, 0]",1.0,True,0,0.01152542,0.00224873,0.00948494,True,0.51181376,0.99957736,2170
39,3,0.5,0.5,"[8, 0]",1.0,True,0,0.01415952,0.00223945,0.01165268,True,0.5098391,0.99968791,2170
39,4,0.5,0.5,"[8, 0]",1.0,True,0,0.01544982,0.00217406,0.01271455,True,0.50838181,0.99978814,2170
39,5,0.5,0.5,"[8, 0]",1.0,True,0,0.01674964,0.00224315,0.01378424,True,0.50784393,0.99980137,2170
40,1,0.75,0.75,"[4, 4]",0.5,False,0,0.68921429,0.18697218,0.56719418,True,0.753607,0.76010428,2170
40,2,0.875,0.875,"[5, 3]",0.625,False,0,0.56398111,0.21874351,0.46413257,True,0.66657186,0.8748177,2170
40,3,0.625,0.625,"[5, 3]",0.625,False,0,0.75680202,0.20614858,0.62281601,True,0.6782029,0.8673044,2170
40,4,0.625,0.625,"[3, 5]",0.625,False,1,0.81948811,0.2779291,0.67440401,True,0.76969538,0.6927081,2170
40,5,0.875,0.875,"[3, 5]",0.625,False,1,0.87250557,0.23153063,0.71803514,True,0.83088279,0.60882193,2170
41,1,0.875,0.875,"[5, 3]",0.625,False,0,0.92221317,0.21730552,0.75894239,True,0.6887937,0.88243841,2170
41,2,0.625,0.625,"[7, 1]",0.875,False,0,0.08271797,0.01661162,0.06807339,True,0.51860777,0.99855749,2170
41,3,0.875,0.875,"[3, 5]",0.625,False,1,1.00009965,0.29354554,0.82303966,True,0.71651326,0.82063588,2170
41,4,0.375,0.375,"[5, 3]",0.625,False,0,0.72696765,0.18679648,0.59826359,True,0.64034475,0.92398126,2170
41,5,0.5,0.5,"[6, 2]",0.75,False,0,0.65324774,0.17161478,0.53759523,True,0.58515535,0.9663612,2170
42,1,0.5,0.5,"[8, 0]",1.0,True,0,0.0123501,0.00227199,0.01016361,True,0.50736178,0.99984083,2170
42,2,0.5,0.5,"[8, 0]",1.0,True,0,0.02003879,0.00395324,0.01649107,True,0.5080018,0.9998101,2170
42,3,0.5,0.5,"[8, 0]",1.0,True,0,0.02030967,0.0039382,0.016714,True,0.50850249,0.99978053,2170
42,4,0.625,0.625,"[7, 1]",0.875,False,0,0.07028093,0.01506796,0.05783823,True,0.50896337,0.99967424,2170
42,5,0.5,0.5,"[8, 0]",1.0,True,0,0.01335724,0.00209548,0.01099244,True,0.50873916,0.99976499,2170
43,1,0.5,0.5,"[8, 0]",1.0,True,0,0.01321009,0.00214004,0.01087135,True,0.5083143,0.99979285,2170
43,2,0.5,0.5,"[4, 4]",0.5,False,0,1.05973043,0.30814828,0.87211327,True,0.58275504,0.97099246,2170
43,3,0.5,0.5,"[8, 0]",1.0,True,0,0.01206245,0.00220838,0.00992688,True,0.50884301,0.99976449,2170
43,4,0.5,0.5,"[8, 0]",1.0,True,0,0.01264633,0.00233534,0.0104074,True,0.50860433,0.99978162,2170
43,5,0.5,0.5,"[8, 0]",1.0,True,0,0.02022467,0.00422198,0.01664405,True,0.50857814,0.99978286,2170
44,1,0.75,0.75,"[6, 2]",0.75,False,0,0.38965003,0.0762895,0.32066547,True,0.52442461,0.99765726,2170
44,2,0.375,0.375,"[5, 3]",0.625,False,0,1.14543884,0.33585509,0.94264766,True,0.59831736,0.93423909,2170
44,3,0.5,0.5,"[8, 0]",1.0,True,0,0.01196742,0.00218737,0.00984868,True,0.50846812,0.99977611,2170
