subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
14,1,0.625,0.625,"[1, 7]",0.875,False,1,0.01112519,0.00198323,0.00932165,True,0.50673352,0.99984789,2170
14,2,0.375,0.375,"[1, 7]",0.875,False,1,0.01452862,0.00214089,0.01217334,True,0.50661939,0.99983633,2170
14,3,0.375,0.375,"[7, 1]",0.875,False,0,1.09657126,0.25958044,0.91880215,True,0.58037943,0.97220436,2170
14,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01291467,0.0023344,0.01082103,True,0.50556757,0.99990065,2170
14,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01122616,0.00213619,0.00940624,True,0.50688292,0.99984681,2170
15,1,0.5,0.5,"[4, 4]",0.5,False,0,1.05749011,0.26807716,0.88605659,True,0.66388532,0.87870147,2170
15,2,0.5,0.5,"[6, 2]",0.75,False,0,1.12361319,0.27000077,0.94146022,True,0.77510536,0.65534029,2170
15,3,0.375,0.375,"[5, 3]",0.625,False,0,1.17023113,0.28096181,0.98052076,True,0.72418991,0.77858886,2170
15,4,0.625,0.625,"[7, 1]",0.875,False,0,0.63245372,0.14148801,0.52992437,True,0.53744914,0.99234778,2170
15,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01211389,0.00223693,0.01015007,True,0.50633993,0.99987506,2170
16,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01322889,0.00212398,0.01108431,True,0.5062189,0.99986239,2170
16,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01131316,0.00230742,0.00947914,True,0.50841399,0.99974039,2170
16,3,0.5,0.5,"[0, 8]",1.0,True,1,0.0129205,0.00227604,0.01082591,True,0.50954921,0.99971421,2170
16,4,0.75,0.75,"[2, 6]",0.75,False,1,1.27620229,0.42929155,1.06931255,True,0.81318234,0.63852971,2170
16,5,0.375,0.375,"[3, 5]",0.625,False,1,0.43196468,0.09839451,0.36193734,True,0.5402557,0.99269194,2170
17,1,0.5,0.5,"[0, 8]",1.0,True,1,0.013976,0.00222681,0.0117103,True,0.50470071,0.99992054,2170
17,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01248846,0.00214675,0.01046391,True,0.50700932,0.99982521,2170
17,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01240932,0.00219596,0.0103976,True,0.50635023,0.99985065,2170
17,4,0.625,0.625,"[3, 5]",0.625,False,1,0.21226777,0.04544153,0.17785628,True,0.5088352,0.9995985,2170
17,5,0.625,0.625,"[5, 3]",0.625,False,0,1.14682384,0.24632662,0.96090811,True,0.68046501,0.85042423,2170
18,1,1.0,1.0,"[4, 4]",0.5,False,0,1.60166015,0.40402537,1.34200926,True,0.9043509,0.32146139,2170
18,2,0.875,0.875,"[5, 3]",0.625,False,0,1.6035287,0.47274685,1.3435749,True,0.97372374,0.14486087,2170
18,3,0.875,0.875,"[3, 5]",0.625,False,1,1.53072582,0.45912372,1.28257436,True,0.88702794,0.39658798,2170
18,4,1.0,1.0,"[4, 4]",0.5,False,0,1.66068888,0.54726197,1.39146864,True,0.99710523,0.02187766,2170
18,5,1.0,1.0,"[4, 4]",0.5,False,0,1.46647627,0.40576291,1.22874053,True,0.93949682,0.22404046,2170
19,1,0.375,0.375,"[1, 7]",0.875,False,1,0.0186411,0.00406311,0.01561913,True,0.50543867,0.9998933,2170
19,2,0.25,0.25,"[2, 6]",0.75,False,1,0.7306641,0.18117737,0.61221352,True,0.58911689,0.96643413,2170
19,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01078081,0.00233529,0.00903309,True,0.50769246,0.9998116,2170
19,4,0.75,0.75,"[4, 4]",0.5,False,0,0.78434637,0.22536158,0.65719316,True,0.61638751,0.93780802,2170
19,5,0.5,0.5,"[4, 4]",0.5,False,0,0.42069312,0.10083819,0.35249305,True,0.53430728,0.99514673,2170
20,1,0.75,0.75,"[4, 4]",0.5,False,0,1.21277833,0.30819162,1.01617048,True,0.81255434,0.58531961,2170
20,2,0.625,0.625,"[3, 5]",0.625,False,1,0.74970555,0.17676468,0.62816809,True,0.59718042,0.96803586,2170
20,3,0.875,0.875,"[3, 5]",0.625,False,1,0.92887746,0.22810631,0.7782938,True,0.70965546,0.82606047,2170
20,4,0.875,0.875,"[5, 3]",0.625,False,0,0.88887008,0.20183648,0.74477216,True,0.72324978,0.79531047,2170
20,5,0.625,0.625,"[5, 3]",0.625,False,0,1.16847221,0.36033805,0.97904698,True,0.8618732,0.50307784,2170
21,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01336642,0.00231535,0.01119954,True,0.5067451,0.99983209,2170
21,2,0.625,0.625,"[1, 7]",0.875,False,1,0.4648029,0.15150685,0.38945204,True,0.55925583,0.98606817,2170
21,3,0.375,0.375,"[7, 1]",0.875,False,0,0.54556144,0.14200548,0.45711851,True,0.59445164,0.95767794,2170
21,4,0.375,0.375,"[1, 7]",0.875,False,1,0.01328948,0.00223431,0.01113507,True,0.50540747,0.99990243,2170
21,5,0.5,0.5,"[4, 4]",0.5,False,0,1.05971308,0.29817855,0.88791919,True,0.64505974,0.9168776,2170
22,1,0.875,0.875,"[5, 3]",0.625,False,0,0.57209095,0.1724804,0.47934723,True,0.72786216,0.80111772,2170
22,2,0.625,0.625,"[5, 3]",0.625,False,0,1.3125135,0.37091681,1.09973722,True,0.89160768,0.34457872,2170
22,3,0.75,0.75,"[4, 4]",0.5,False,0,0.78865118,0.22600724,0.66080011,True,0.77842447,0.59744762,2170
22,4,0.875,0.875,"[5, 3]",0.625,False,0,0.60486632,0.18611407,0.50680927,True,0.78589635,0.67879954,2170
22,5,0.875,0.875,"[3, 5]",0.625,False,1,0.53845847,0.14912965,0.45116703,True,0.72652742,0.80918172,2170
23,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01399147,0.00226974,0.01172326,True,0.50677985,0.99986638,2170
23,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01278667,0.00224299,0.01071377,True,0.50567491,0.9998905,2170
23,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01262421,0.00236296,0.01057765,True,0.50638405,0.99986642,2170
23,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01252531,0.00230061,0.01049479,True,0.50836831,0.99977536,2170
23,5,0.25,0.25,"[4, 4]",0.5,False,0,1.19030728,0.38876484,0.99734229,True,0.72554299,0.77443283,2170
24,1,0.25,0.25,"[6, 2]",0.75,False,0,0.83191454,0.25629811,0.69704989,True,0.58229439,0.96984831,2170
24,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01147235,0.0022254,0.00961253,True,0.50695425,0.9998405,2170
24,3,0.375,0.375,"[1, 7]",0.875,False,1,0.01028325,0.00219702,0.00861619,True,0.50647917,0.99982308,2170
24,4,0.625,0.625,"[1, 7]",0.875,False,1,0.01056443,0.00229223,0.00885179,True,0.50407147,0.99994375,2170
24,5,0.375,0.375,"[1, 7]",0.875,False,1,0.7286385,0.21334945,0.6105163,True,0.54740053,0.99017035,2170
25,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01344647,0.0022211,0.01126661,True,0.50704844,0.99982638,2170
25,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01185598,0.00235767,0.00993397,True,0.50705707,0.9998492,2170
25,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01323499,0.00225072,0.01108942,True,0.50767634,0.99980153,2170
25,4,0.625,0.625,"[1, 7]",0.875,False,1,0.01509707,0.00230463,0.01264963,True,0.50504114,0.99990445,2170
25,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01061705,0.00223009,0.00889588,True,0.50879472,0.99976425,2170
26,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01455836,0.00219603,0.01219825,True,0.50771492,0.99981645,2170
26,2,0.75,0.75,"[6, 2]",0.75,False,0,0.79969936,0.21091577,0.67005722,True,0.5323787,0.99603012,2170
26,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01422557,0.00223792,0.01191941,True,0.50469539,0.99992711,2170
26,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01249953,0.00218629,0.01047318,True,0.5054444,0.99990443,2170
26,5,0.625,0.625,"[5, 3]",0.625,False,0,0.47276037,0.16199235,0.39611949,True,0.5400321,0.99234436,2170
27,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01263359,0.00225899,0.01058551,True,0.50675691,0.99985874,2170
27,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01441328,0.0022856,0.01207669,True,0.50791723,0.99975574,2170
27,3,0.125,0.125,"[3, 5]",0.625,False,1,0.95713483,0.27470346,0.80197026,True,0.74926545,0.72980679,2170
27,4,0.5,0.5,"[2, 6]",0.75,False,1,0.01165222,0.00230587,0.00976324,True,0.50500642,0.99988733,2170
27,5,0.625,0.625,"[1, 7]",0.875,False,1,0.01133449,0.00212513,0.00949702,True,0.50739168,0.99982613,2170
28,1,0.5,0.5,"[0, 8]",1.0,True,1,0.0154884,0.00227613,0.01297752,True,0.50788121,0.99981823,2170
28,2,0.625,0.625,"[5, 3]",0.625,False,0,0.56393078,0.14115364,0.47250993,True,0.58178475,0.9596412,2170
28,3,0.625,0.625,"[3, 5]",0.625,False,1,0.86626446,0.32040345,0.72583122,True,0.67321386,0.86993635,2170
28,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01441364,0.00239876,0.012077,True,0.50747318,0.99981096,2170
28,5,0.5,0.5,"[0, 8]",1.0,True,1,0.015805,0.00235559,0.01324279,True,0.50909542,0.99974359,2170
29,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01279078,0.00226477,0.01071722,True,0.50845248,0.99978367,2170
29,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01265693,0.00224397,0.01060507,True,0.50865141,0.99976274,2170
29,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01460215,0.00224137,0.01223494,True,0.50652036,0.99984041,2170
29,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01300597,0.00222294,0.01089753,True,0.50551747,0.99990371,2170
29,5,0.5,0.5,"[0, 8]",1.0,True,1,0.03136065,0.00617249,0.02627667,True,0.50596111,0.99988315,2170
30,1,0.875,0.875,"[5, 3]",0.625,False,0,1.0137616,0.3065804,0.84941706,True,0.57594051,0.96614844,2170
30,2,0.625,0.625,"[3, 5]",0.625,False,1,1.57363046,0.36375197,1.31852357,True,0.79108512,0.58996271,2170
30,3,0.875,0.875,"[3, 5]",0.625,False,1,1.58755418,0.48479865,1.33019006,True,0.89786922,0.39366644,2170
30,4,0.75,0.75,"[4, 4]",0.5,False,0,1.05907361,0.27140958,0.88738338,True,0.61083771,0.95210334,2170
30,5,0.875,0.875,"[5, 3]",0.625,False,0,1.39502276,0.29678685,1.16887061,True,0.8872602,0.44071058,2170
31,1,0.25,0.25,"[2, 6]",0.75,False,1,0.4134109,0.10955122,0.34639137,True,0.52601784,0.99741392,2170
31,2,0.5,0.5,"[0, 8]",1.0,True,1,0.02062877,0.00453304,0.01728457,True,0.50573886,0.99984462,2170
31,3,0.375,0.375,"[1, 7]",0.875,False,1,0.01124723,0.00213848,0.0094239,True,0.50623751,0.99984876,2170
31,4,0.5,0.5,"[2, 6]",0.75,False,1,0.07091385,0.01689859,0.05941775,True,0.50504199,0.99987263,2170
31,5,0.375,0.375,"[1, 7]",0.875,False,1,0.01270202,0.00204244,0.01064285,True,0.50705991,0.99982636,2170
32,1,0.5,0.5,"[4, 4]",0.5,False,0,1.19818862,0.25951701,1.00394596,True,0.74304982,0.77676274,2170
32,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01166643,0.00184044,0.00977514,True,0.5042816,0.99993115,2170
32,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01087986,0.00213445,0.00911609,True,0.50351144,0.99995665,2170
32,4,0.625,0.625,"[1, 7]",0.875,False,1,0.01256908,0.00228358,0.01053146,True,0.50605106,0.99984809,2170
32,5,0.5,0.5,"[6, 2]",0.75,False,0,0.74719012,0.22786229,0.62606044,True,0.58321802,0.97133785,2170
33,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01249564,0.00218879,0.01046993,True,0.50826596,0.99978952,2170
33,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01117566,0.00214973,0.00936394,True,0.50836441,0.9997681,2170
33,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01247165,0.00219533,0.01044983,True,0.50687524,0.9998504,2170
33,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01282179,0.00210817,0.01074321,True,0.50586661,0.99988936,2170
33,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01337086,0.00223983,0.01120326,True,0.51027385,0.99968532,2170
34,1,0.5,0.5,"[6, 2]",0.75,False,0,1.617248,0.39246716,1.35507011,True,0.80742687,0.56548438,2170
34,2,0.625,0.625,"[7, 1]",0.875,False,0,0.8553846,0.22244244,0.71671513,True,0.68718473,0.84593856,2170
34,3,0.5,0.5,"[2, 6]",0.75,False,1,1.06208465,0.27019166,0.88990629,True,0.74134865,0.77112034,2170
34,4,0.875,0.875,"[5, 3]",0.625,False,0,1.50896611,0.41896518,1.26434219,True,0.8730913,0.44091772,2170
34,5,0.75,0.75,"[2, 6]",0.75,False,1,0.20307062,0.04348582,0.17015011,True,0.53953341,0.99361446,2170
35,1,0.5,0.5,"[2, 6]",0.75,False,1,0.78576152,0.19323313,0.6583789,True,0.68246399,0.87449661,2170
35,2,0.625,0.625,"[3, 5]",0.625,False,1,0.46065803,0.11811954,0.3859791,True,0.5660644,0.97894494,2170
35,3,0.75,0.75,"[4, 4]",0.5,False,0,0.87279857,0.24809578,0.73130606,True,0.65933687,0.90624926,2170
35,4,0.75,0.75,"[6, 2]",0.75,False,0,0.41168926,0.10781157,0.34494883,True,0.55438188,0.98917539,2170
35,5,0.375,0.375,"[3, 5]",0.625,False,1,0.4520557,0.11046678,0.37877133,True,0.57267116,0.97859699,2170
36,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01434996,0.0022746,0.01202363,True,0.50775348,0.99982155,2170
36,2,0.75,0.75,"[6, 2]",0.75,False,0,0.48269561,0.12066309,0.40444409,True,0.52912331,0.99605236,2170
36,3,0.625,0.625,"[5, 3]",0.625,False,0,1.23630869,0.40148376,1.03588624,True,0.64004804,0.92368354,2170
36,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01251184,0.00230125,0.0104835,True,0.50670605,0.99986038,2170
36,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01160985,0.00218758,0.00972774,True,0.50658728,0.99983758,2170
37,1,0.5,0.5,"[0, 8]",1.0,True,1,1.57163582,0.42647924,1.31685229,True,0.74543448,0.75543417,2170
37,2,0.375,0.375,"[5, 3]",0.625,False,0,0.91668197,0.27649894,0.76807536,True,0.72354798,0.80397387,2170
37,3,0.5,0.5,"[4, 4]",0.5,False,0,1.0210626,0.31584112,0.85553448,True,0.6303409,0.94335909,2170
37,4,0.5,0.5,"[6, 2]",0.75,False,0,0.44702299,0.0986274,0.37455449,True,0.57352816,0.97351902,2170
37,5,0.75,0.75,"[2, 6]",0.75,False,1,0.16150897,0.03795669,0.13532617,True,0.52270631,0.9976799,2170
38,1,0.5,0.5,"[6, 2]",0.75,False,0,0.46368325,0.10067458,0.38851389,True,0.60290938,0.96390253,2170
38,2,0.75,0.75,"[4, 4]",0.5,False,0,0.76298912,0.18687108,0.63929822,True,0.65255079,0.90612738,2170
38,3,0.625,0.625,"[7, 1]",0.875,False,0,0.77042657,0.20288633,0.64552995,True,0.58676792,0.96479346,2170
38,4,0.875,0.875,"[3, 5]",0.625,False,1,0.47291504,0.12124272,0.39624908,True,0.58245694,0.9712141,2170
38,5,0.875,0.875,"[5, 3]",0.625,False,0,1.29466372,0.35500865,1.08478113,True,0.80031807,0.64365619,2170
39,1,0.625,0.625,"[3, 5]",0.625,False,1,0.58355501,0.24875906,0.48895281,True,0.67404197,0.89577943,2170
39,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01012833,0.00205025,0.00848639,True,0.50734264,0.99980953,2170
39,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01038149,0.0019808,0.00869851,True,0.50655019,0.99982801,2170
39,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01045949,0.00224267,0.00876387,True,0.50811261,0.99976392,2170
39,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01150145,0.00230555,0.00963691,True,0.51038361,0.99967473,2170
40,1,0.5,0.5,"[4, 4]",0.5,False,0,0.56219399,0.15328613,0.4710547,True,0.6982203,0.82582292,2170
40,2,0.5,0.5,"[0, 8]",1.0,True,1,0.0198704,0.00411221,0.01664914,True,0.50696959,0.99982501,2170
40,3,0.625,0.625,"[1, 7]",0.875,False,1,0.64510616,0.16543421,0.54052568,True,0.73566549,0.79165715,2170
40,4,0.875,0.875,"[3, 5]",0.625,False,1,1.1841909,0.29916999,0.99221746,True,0.84286685,0.5221415,2170
40,5,0.5,0.5,"[6, 2]",0.75,False,0,0.50287789,0.16746322,0.42135455,True,0.58447187,0.97258869,2170
41,1,0.375,0.375,"[1, 7]",0.875,False,1,0.08922228,0.01897386,0.07475814,True,0.50495514,0.99990426,2170
41,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01175872,0.00203957,0.00985248,True,0.50875431,0.99975397,2170
41,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01113184,0.00219588,0.00932722,True,0.50703282,0.99981627,2170
41,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01088725,0.0021483,0.00912228,True,0.50511306,0.99989508,2170
41,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01241955,0.00219539,0.01040617,True,0.50737475,0.99981367,2170
42,1,0.625,0.625,"[3, 5]",0.625,False,1,1.16605628,0.30363636,0.9770227,True,0.70539663,0.78835881,2170
42,2,0.75,0.75,"[2, 6]",0.75,False,1,0.40173877,0.09919741,0.33661145,True,0.53919899,0.99187104,2170
42,3,0.5,0.5,"[4, 4]",0.5,False,0,0.10067587,0.01926868,0.08435495,True,0.51464815,0.998916,2170
42,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01273884,0.00225685,0.0106737,True,0.50743788,0.99981511,2170
42,5,0.375,0.375,"[1, 7]",0.875,False,1,0.01036331,0.00210672,0.00868328,True,0.50678094,0.99984277,2170
43,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01396125,0.0021368,0.01169794,True,0.50735634,0.99981954,2170
43,2,0.25,0.25,"[6, 2]",0.75,False,0,0.70455926,0.23795966,0.59034063,True,0.59014152,0.95840672,2170
43,3,0.5,0.5,"[6, 2]",0.75,False,0,0.39483586,0.09241964,0.3308276,True,0.53946189,0.99419478,2170
43,4,0.5,0.5,"[2, 6]",0.75,False,1,0.19171351,0.03909113,0.16063414,True,0.5134965,0.9991862,2170
43,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01304393,0.00232916,0.01092933,True,0.50706881,0.99982902,2170
44,1,0.5,0.5,"[4, 4]",0.5,False,0,1.39699292,0.32914121,1.17052138,True,0.77327287,0.6594656,2170
44,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01213887,0.00220957,0.010171,True,0.50729145,0.99982327,2170
44,3,0.5,0.5,"[4, 4]",0.5,False,0,0.92172493,0.23510898,0.77230079,True,0.55616377,0.9852449,2170
