subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
1,1,21,Pz,0.08586723,-0.01690723,0.10126636,0.5,0.5,"[4, 4]",0.5,False,1.31998247,0.43681484,1.10599537,True
1,1,22,P3,0.11827751,0.11827751,0.15976584,0.5,0.5,"[4, 4]",0.5,False,1.31998247,0.43681484,1.10599537,True
1,1,23,P4,0.04673189,-0.00271893,0.05150875,0.5,0.5,"[4, 4]",0.5,False,1.31998247,0.43681484,1.10599537,True
1,1,24,T5,0.11677429,0.00893741,0.12367099,0.5,0.5,"[4, 4]",0.5,False,1.31998247,0.43681484,1.10599537,True
1,1,25,T6,0.08133565,-0.08133565,0.0996962,0.5,0.5,"[4, 4]",0.5,False,1.31998247,0.43681484,1.10599537,True
1,1,26,Oz,0.06674525,-0.01128806,0.07498692,0.5,0.5,"[4, 4]",0.5,False,1.31998247,0.43681484,1.10599537,True
1,1,27,O1,0.18296534,0.15710473,0.20316584,0.5,0.5,"[4, 4]",0.5,False,1.31998247,0.43681484,1.10599537,True
1,1,28,O2,0.04139725,0.03274544,0.07374485,0.5,0.5,"[4, 4]",0.5,False,1.31998247,0.43681484,1.10599537,True
1,2,0,Fp1,0.11873529,-0.11161204,0.1348113,0.5,0.5,"[6, 2]",0.75,False,0.38988856,0.11400151,0.32668233,True
1,2,1,Fp2,0.08307995,0.04207303,0.09883825,0.5,0.5,"[6, 2]",0.75,False,0.38988856,0.11400151,0.32668233,True
1,2,2,Fz,0.11930642,-0.11930642,0.12561686,0.5,0.5,"[6, 2]",0.75,False,0.38988856,0.11400151,0.32668233,True
1,2,3,F3,0.07058892,0.00043065,0.08330776,0.5,0.5,"[6, 2]",0.75,False,0.38988856,0.11400151,0.32668233,True
1,2,4,F4,0.09449969,0.01327827,0.1108235,0.5,0.5,"[6, 2]",0.75,False,0.38988856,0.11400151,0.32668233,True
1,2,5,F7,0.09281398,0.09281398,0.10122294,0.5,0.5,"[6, 2]",0.75,False,0.38988856,0.11400151,0.32668233,True
1,2,6,F8,0.08413816,-0.04076482,0.08424958,0.5,0.5,"[6, 2]",0.75,False,0.38988856,0.11400151,0.32668233,True
1,2,7,FCz,0.11416804,0.10849024,0.13716,0.5,0.5,"[6, 2]",0.75,False,0.38988856,0.11400151,0.32668233,True
1,2,8,FC3,0.02728855,0.01109313,0.03146635,0.5,0.5,"[6, 2]",0.75,False,0.38988856,0.11400151,0.32668233,True
1,2,9,FC4,0.05351497,0.01632242,0.05837164,0.5,0.5,"[6, 2]",0.75,False,0.38988856,0.11400151,0.32668233,True
1,2,10,FT7,0.07234033,-0.03937422,0.07637585,0.5,0.5,"[6, 2]",0.75,False,0.38988856,0.11400151,0.32668233,True
1,2,11,FT8,0.06696499,-0.01298527,0.08195647,0.5,0.5,"[6, 2]",0.75,False,0.38988856,0.11400151,0.32668233,True
1,2,12,Cz,0.11994848,0.11994848,0.12838741,0.5,0.5,"[6, 2]",0.75,False,0.38988856,0.11400151,0.32668233,True
1,2,13,C3,0.10263567,0.09015474,0.11361881,0.5,0.5,"[6, 2]",0.75,False,0.38988856,0.11400151,0.32668233,True
1,2,14,C4,0.07272565,-0.07272565,0.08881699,0.5,0.5,"[6, 2]",0.75,False,0.38988856,0.11400151,0.32668233,True
1,2,15,T3,0.12064543,0.12064543,0.13623206,0.5,0.5,"[6, 2]",0.75,False,0.38988856,0.11400151,0.32668233,True
1,2,16,T4,0.10241029,-0.01954774,0.11216687,0.5,0.5,"[6, 2]",0.75,False,0.38988856,0.11400151,0.32668233,True
1,2,17,CP3,0.1354305,0.01515873,0.1528651,0.5,0.5,"[6, 2]",0.75,False,0.38988856,0.11400151,0.32668233,True
1,2,18,CP4,0.10424446,0.02587026,0.12910058,0.5,0.5,"[6, 2]",0.75,False,0.38988856,0.11400151,0.32668233,True
1,2,19,TP7,0.0931682,-0.06751005,0.1088803,0.5,0.5,"[6, 2]",0.75,False,0.38988856,0.11400151,0.32668233,True
1,2,20,TP8,0.09336296,-0.05416783,0.11108177,0.5,0.5,"[6, 2]",0.75,False,0.38988856,0.11400151,0.32668233,True
1,2,21,Pz,0.12822174,0.01496766,0.13798815,0.5,0.5,"[6, 2]",0.75,False,0.38988856,0.11400151,0.32668233,True
1,2,22,P3,0.10495354,0.10495354,0.11394234,0.5,0.5,"[6, 2]",0.75,False,0.38988856,0.11400151,0.32668233,True
1,2,23,P4,0.08580422,-0.06810401,0.09302396,0.5,0.5,"[6, 2]",0.75,False,0.38988856,0.11400151,0.32668233,True
1,2,24,T5,0.10519353,0.06561317,0.11863007,0.5,0.5,"[6, 2]",0.75,False,0.38988856,0.11400151,0.32668233,True
1,2,25,T6,0.06828889,-0.06068081,0.08583044,0.5,0.5,"[6, 2]",0.75,False,0.38988856,0.11400151,0.32668233,True
1,2,26,Oz,0.07065895,0.03684877,0.07303349,0.5,0.5,"[6, 2]",0.75,False,0.38988856,0.11400151,0.32668233,True
1,2,27,O1,0.15822971,0.09995963,0.16657558,0.5,0.5,"[6, 2]",0.75,False,0.38988856,0.11400151,0.32668233,True
1,2,28,O2,0.11700563,-0.01873026,0.1221673,0.5,0.5,"[6, 2]",0.75,False,0.38988856,0.11400151,0.32668233,True
1,3,0,Fp1,0.11104323,-0.09843574,0.12438957,0.5,0.5,"[0, 8]",1.0,True,0.02925446,0.0070762,0.02451192,True
1,3,1,Fp2,0.07579531,0.05830799,0.09424025,0.5,0.5,"[0, 8]",1.0,True,0.02925446,0.0070762,0.02451192,True
1,3,2,Fz,0.10267715,-0.09870677,0.11663651,0.5,0.5,"[0, 8]",1.0,True,0.02925446,0.0070762,0.02451192,True
1,3,3,F3,0.08428729,0.02589516,0.09158608,0.5,0.5,"[0, 8]",1.0,True,0.02925446,0.0070762,0.02451192,True
1,3,4,F4,0.0956514,0.01109694,0.10622671,0.5,0.5,"[0, 8]",1.0,True,0.02925446,0.0070762,0.02451192,True
1,3,5,F7,0.08358197,0.07967147,0.096357,0.5,0.5,"[0, 8]",1.0,True,0.02925446,0.0070762,0.02451192,True
1,3,6,F8,0.07926295,-0.03132255,0.08008432,0.5,0.5,"[0, 8]",1.0,True,0.02925446,0.0070762,0.02451192,True
1,3,7,FCz,0.10093963,0.10093963,0.11536317,0.5,0.5,"[0, 8]",1.0,True,0.02925446,0.0070762,0.02451192,True
1,3,8,FC3,0.03271599,0.00801249,0.03890226,0.5,0.5,"[0, 8]",1.0,True,0.02925446,0.0070762,0.02451192,True
1,3,9,FC4,0.0570816,-0.0570816,0.0744928,0.5,0.5,"[0, 8]",1.0,True,0.02925446,0.0070762,0.02451192,True
1,3,10,FT7,0.08987014,-0.05698317,0.10349473,0.5,0.5,"[0, 8]",1.0,True,0.02925446,0.0070762,0.02451192,True
1,3,11,FT8,0.07999806,-0.00522968,0.09688649,0.5,0.5,"[0, 8]",1.0,True,0.02925446,0.0070762,0.02451192,True
1,3,12,Cz,0.07910302,0.07879478,0.09584783,0.5,0.5,"[0, 8]",1.0,True,0.02925446,0.0070762,0.02451192,True
1,3,13,C3,0.11478747,0.07364573,0.11759775,0.5,0.5,"[0, 8]",1.0,True,0.02925446,0.0070762,0.02451192,True
1,3,14,C4,0.08563051,-0.07412498,0.09594419,0.5,0.5,"[0, 8]",1.0,True,0.02925446,0.0070762,0.02451192,True
1,3,15,T3,0.12815778,0.12815778,0.13376181,0.5,0.5,"[0, 8]",1.0,True,0.02925446,0.0070762,0.02451192,True
1,3,16,T4,0.12272105,0.01418748,0.13554515,0.5,0.5,"[0, 8]",1.0,True,0.02925446,0.0070762,0.02451192,True
1,3,17,CP3,0.12212709,0.03639144,0.14105636,0.5,0.5,"[0, 8]",1.0,True,0.02925446,0.0070762,0.02451192,True
1,3,18,CP4,0.11134813,0.03706443,0.12770998,0.5,0.5,"[0, 8]",1.0,True,0.02925446,0.0070762,0.02451192,True
1,3,19,TP7,0.08396165,-0.01520538,0.09294994,0.5,0.5,"[0, 8]",1.0,True,0.02925446,0.0070762,0.02451192,True
1,3,20,TP8,0.08991754,-0.05860921,0.10875806,0.5,0.5,"[0, 8]",1.0,True,0.02925446,0.0070762,0.02451192,True
1,3,21,Pz,0.15013874,0.00741665,0.15034051,0.5,0.5,"[0, 8]",1.0,True,0.02925446,0.0070762,0.02451192,True
1,3,22,P3,0.11037801,0.11037801,0.11877985,0.5,0.5,"[0, 8]",1.0,True,0.02925446,0.0070762,0.02451192,True
1,3,23,P4,0.10435946,-0.09144436,0.11559498,0.5,0.5,"[0, 8]",1.0,True,0.02925446,0.0070762,0.02451192,True
1,3,24,T5,0.1064366,0.07581481,0.11596116,0.5,0.5,"[0, 8]",1.0,True,0.02925446,0.0070762,0.02451192,True
1,3,25,T6,0.08125328,-0.06123675,0.09231812,0.5,0.5,"[0, 8]",1.0,True,0.02925446,0.0070762,0.02451192,True
1,3,26,Oz,0.07796903,0.04336431,0.08011319,0.5,0.5,"[0, 8]",1.0,True,0.02925446,0.0070762,0.02451192,True
1,3,27,O1,0.12273993,0.05749794,0.13303971,0.5,0.5,"[0, 8]",1.0,True,0.02925446,0.0070762,0.02451192,True
1,3,28,O2,0.14449365,-0.02350662,0.14734972,0.5,0.5,"[0, 8]",1.0,True,0.02925446,0.0070762,0.02451192,True
1,4,0,Fp1,0.06859577,-0.02175982,0.07080384,0.25,0.25,"[4, 4]",0.5,False,1.28967867,0.30305916,1.08060423,True
1,4,1,Fp2,0.04733371,0.03601077,0.05042826,0.25,0.25,"[4, 4]",0.5,False,1.28967867,0.30305916,1.08060423,True
1,4,2,Fz,0.11031519,-0.02727586,0.11839538,0.25,0.25,"[4, 4]",0.5,False,1.28967867,0.30305916,1.08060423,True
1,4,3,F3,0.07173956,-0.02701175,0.07816511,0.25,0.25,"[4, 4]",0.5,False,1.28967867,0.30305916,1.08060423,True
1,4,4,F4,0.16536337,-0.07932207,0.19923685,0.25,0.25,"[4, 4]",0.5,False,1.28967867,0.30305916,1.08060423,True
1,4,5,F7,0.05867349,0.03552978,0.05960043,0.25,0.25,"[4, 4]",0.5,False,1.28967867,0.30305916,1.08060423,True
1,4,6,F8,0.05545942,0.03330801,0.06519213,0.25,0.25,"[4, 4]",0.5,False,1.28967867,0.30305916,1.08060423,True
1,4,7,FCz,0.11525956,0.09753042,0.14422365,0.25,0.25,"[4, 4]",0.5,False,1.28967867,0.30305916,1.08060423,True
1,4,8,FC3,0.15463823,-0.07343939,0.16258842,0.25,0.25,"[4, 4]",0.5,False,1.28967867,0.30305916,1.08060423,True
1,4,9,FC4,0.16904199,0.05087081,0.18169843,0.25,0.25,"[4, 4]",0.5,False,1.28967867,0.30305916,1.08060423,True
1,4,10,FT7,0.05031843,0.01750435,0.07290486,0.25,0.25,"[4, 4]",0.5,False,1.28967867,0.30305916,1.08060423,True
1,4,11,FT8,0.0682029,0.01296698,0.0799034,0.25,0.25,"[4, 4]",0.5,False,1.28967867,0.30305916,1.08060423,True
1,4,12,Cz,0.05117565,0.05117565,0.07956546,0.25,0.25,"[4, 4]",0.5,False,1.28967867,0.30305916,1.08060423,True
1,4,13,C3,0.06742074,-0.01067263,0.085665,0.25,0.25,"[4, 4]",0.5,False,1.28967867,0.30305916,1.08060423,True
1,4,14,C4,0.11574107,0.01456451,0.12809035,0.25,0.25,"[4, 4]",0.5,False,1.28967867,0.30305916,1.08060423,True
1,4,15,T3,0.17180827,0.17180827,0.18803294,0.25,0.25,"[4, 4]",0.5,False,1.28967867,0.30305916,1.08060423,True
1,4,16,T4,0.12978831,-0.1175606,0.18862672,0.25,0.25,"[4, 4]",0.5,False,1.28967867,0.30305916,1.08060423,True
1,4,17,CP3,0.10482895,0.02691486,0.11902695,0.25,0.25,"[4, 4]",0.5,False,1.28967867,0.30305916,1.08060423,True
1,4,18,CP4,0.09455991,0.05255635,0.14217308,0.25,0.25,"[4, 4]",0.5,False,1.28967867,0.30305916,1.08060423,True
1,4,19,TP7,0.18243238,-0.14352188,0.19784807,0.25,0.25,"[4, 4]",0.5,False,1.28967867,0.30305916,1.08060423,True
1,4,20,TP8,0.10200877,0.03919066,0.10464378,0.25,0.25,"[4, 4]",0.5,False,1.28967867,0.30305916,1.08060423,True
1,4,21,Pz,0.10861556,-0.0571651,0.10926151,0.25,0.25,"[4, 4]",0.5,False,1.28967867,0.30305916,1.08060423,True
1,4,22,P3,0.02633195,-0.02633195,0.03180654,0.25,0.25,"[4, 4]",0.5,False,1.28967867,0.30305916,1.08060423,True
1,4,23,P4,0.08345566,0.02390686,0.09360693,0.25,0.25,"[4, 4]",0.5,False,1.28967867,0.30305916,1.08060423,True
1,4,24,T5,0.07582549,0.0512476,0.11137994,0.25,0.25,"[4, 4]",0.5,False,1.28967867,0.30305916,1.08060423,True
1,4,25,T6,0.05251178,-0.0519311,0.06717632,0.25,0.25,"[4, 4]",0.5,False,1.28967867,0.30305916,1.08060423,True
1,4,26,Oz,0.12028389,-0.0230184,0.12536092,0.25,0.25,"[4, 4]",0.5,False,1.28967867,0.30305916,1.08060423,True
1,4,27,O1,0.10709971,0.10709971,0.12859406,0.25,0.25,"[4, 4]",0.5,False,1.28967867,0.30305916,1.08060423,True
1,4,28,O2,0.13484065,0.02067417,0.15695763,0.25,0.25,"[4, 4]",0.5,False,1.28967867,0.30305916,1.08060423,True
1,5,0,Fp1,0.11067288,-0.09678288,0.1236909,0.5,0.5,"[0, 8]",1.0,True,0.03976821,0.00778925,0.03332125,True
1,5,1,Fp2,0.07525058,0.05908144,0.09359314,0.5,0.5,"[0, 8]",1.0,True,0.03976821,0.00778925,0.03332125,True
1,5,2,Fz,0.10124834,-0.09778757,0.11560547,0.5,0.5,"[0, 8]",1.0,True,0.03976821,0.00778925,0.03332125,True
1,5,3,F3,0.08578146,0.02382529,0.09386258,0.5,0.5,"[0, 8]",1.0,True,0.03976821,0.00778925,0.03332125,True
1,5,4,F4,0.09775141,0.01077465,0.10948654,0.5,0.5,"[0, 8]",1.0,True,0.03976821,0.00778925,0.03332125,True
1,5,5,F7,0.08295938,0.08030321,0.09668358,0.5,0.5,"[0, 8]",1.0,True,0.03976821,0.00778925,0.03332125,True
1,5,6,F8,0.08074274,-0.032025,0.08176117,0.5,0.5,"[0, 8]",1.0,True,0.03976821,0.00778925,0.03332125,True
1,5,7,FCz,0.10085598,0.10085598,0.11691583,0.5,0.5,"[0, 8]",1.0,True,0.03976821,0.00778925,0.03332125,True
1,5,8,FC3,0.03032,0.00619253,0.03703884,0.5,0.5,"[0, 8]",1.0,True,0.03976821,0.00778925,0.03332125,True
1,5,9,FC4,0.05820902,-0.05820902,0.07599074,0.5,0.5,"[0, 8]",1.0,True,0.03976821,0.00778925,0.03332125,True
1,5,10,FT7,0.08929313,-0.05900541,0.10466922,0.5,0.5,"[0, 8]",1.0,True,0.03976821,0.00778925,0.03332125,True
1,5,11,FT8,0.07969249,-0.0043671,0.09680241,0.5,0.5,"[0, 8]",1.0,True,0.03976821,0.00778925,0.03332125,True
1,5,12,Cz,0.08020708,0.08020708,0.09600077,0.5,0.5,"[0, 8]",1.0,True,0.03976821,0.00778925,0.03332125,True
1,5,13,C3,0.11482056,0.07160132,0.11712854,0.5,0.5,"[0, 8]",1.0,True,0.03976821,0.00778925,0.03332125,True
1,5,14,C4,0.0872556,-0.07482978,0.09750177,0.5,0.5,"[0, 8]",1.0,True,0.03976821,0.00778925,0.03332125,True
1,5,15,T3,0.12641639,0.12641639,0.13161783,0.5,0.5,"[0, 8]",1.0,True,0.03976821,0.00778925,0.03332125,True
1,5,16,T4,0.12128787,0.01525721,0.13447785,0.5,0.5,"[0, 8]",1.0,True,0.03976821,0.00778925,0.03332125,True
1,5,17,CP3,0.11902171,0.03429763,0.13811807,0.5,0.5,"[0, 8]",1.0,True,0.03976821,0.00778925,0.03332125,True
1,5,18,CP4,0.11167666,0.03800883,0.12782486,0.5,0.5,"[0, 8]",1.0,True,0.03976821,0.00778925,0.03332125,True
1,5,19,TP7,0.08340298,-0.01887808,0.09346085,0.5,0.5,"[0, 8]",1.0,True,0.03976821,0.00778925,0.03332125,True
1,5,20,TP8,0.08744238,-0.05800917,0.10636304,0.5,0.5,"[0, 8]",1.0,True,0.03976821,0.00778925,0.03332125,True
1,5,21,Pz,0.15067245,0.00770859,0.1509441,0.5,0.5,"[0, 8]",1.0,True,0.03976821,0.00778925,0.03332125,True
1,5,22,P3,0.10890667,0.10890667,0.11681817,0.5,0.5,"[0, 8]",1.0,True,0.03976821,0.00778925,0.03332125,True
1,5,23,P4,0.10173742,-0.09040736,0.11376758,0.5,0.5,"[0, 8]",1.0,True,0.03976821,0.00778925,0.03332125,True
1,5,24,T5,0.10369734,0.07164925,0.11365083,0.5,0.5,"[0, 8]",1.0,True,0.03976821,0.00778925,0.03332125,True
1,5,25,T6,0.08429784,-0.06274053,0.094709,0.5,0.5,"[0, 8]",1.0,True,0.03976821,0.00778925,0.03332125,True
1,5,26,Oz,0.07928462,0.04274126,0.08087508,0.5,0.5,"[0, 8]",1.0,True,0.03976821,0.00778925,0.03332125,True
1,5,27,O1,0.12456819,0.05645263,0.13426657,0.5,0.5,"[0, 8]",1.0,True,0.03976821,0.00778925,0.03332125,True
1,5,28,O2,0.14547254,-0.02332539,0.14811626,0.5,0.5,"[0, 8]",1.0,True,0.03976821,0.00778925,0.03332125,True
2,1,0,Fp1,0.06935927,-0.03472023,0.07335217,0.5,0.5,"[6, 2]",0.75,False,0.94727077,0.27490155,0.7937053,True
2,1,1,Fp2,0.02721286,0.02721286,0.02896652,0.5,0.5,"[6, 2]",0.75,False,0.94727077,0.27490155,0.7937053,True
2,1,2,Fz,0.10365058,-0.10365058,0.11506255,0.5,0.5,"[6, 2]",0.75,False,0.94727077,0.27490155,0.7937053,True
2,1,3,F3,0.08455371,0.05847225,0.11856437,0.5,0.5,"[6, 2]",0.75,False,0.94727077,0.27490155,0.7937053,True
2,1,4,F4,0.05847311,0.03261793,0.06061391,0.5,0.5,"[6, 2]",0.75,False,0.94727077,0.27490155,0.7937053,True
2,1,5,F7,0.10521977,0.0815072,0.11531918,0.5,0.5,"[6, 2]",0.75,False,0.94727077,0.27490155,0.7937053,True
2,1,6,F8,0.06070395,0.02057298,0.08562457,0.5,0.5,"[6, 2]",0.75,False,0.94727077,0.27490155,0.7937053,True
2,1,7,FCz,0.08856478,0.07116532,0.11252838,0.5,0.5,"[6, 2]",0.75,False,0.94727077,0.27490155,0.7937053,True
2,1,8,FC3,0.10961922,-0.07964987,0.13597506,0.5,0.5,"[6, 2]",0.75,False,0.94727077,0.27490155,0.7937053,True
2,1,9,FC4,0.05481692,-0.01217062,0.05934264,0.5,0.5,"[6, 2]",0.75,False,0.94727077,0.27490155,0.7937053,True
2,1,10,FT7,0.09287293,-0.07780289,0.10583058,0.5,0.5,"[6, 2]",0.75,False,0.94727077,0.27490155,0.7937053,True
2,1,11,FT8,0.046383,-0.02118376,0.06370896,0.5,0.5,"[6, 2]",0.75,False,0.94727077,0.27490155,0.7937053,True
2,1,12,Cz,0.13043065,0.00064104,0.15027489,0.5,0.5,"[6, 2]",0.75,False,0.94727077,0.27490155,0.7937053,True
2,1,13,C3,0.10377263,0.01805335,0.12615921,0.5,0.5,"[6, 2]",0.75,False,0.94727077,0.27490155,0.7937053,True
2,1,14,C4,0.07198992,-0.02029844,0.07926711,0.5,0.5,"[6, 2]",0.75,False,0.94727077,0.27490155,0.7937053,True
2,1,15,T3,0.17334974,0.17334974,0.17979956,0.5,0.5,"[6, 2]",0.75,False,0.94727077,0.27490155,0.7937053,True
2,1,16,T4,0.06601617,0.04482068,0.08888104,0.5,0.5,"[6, 2]",0.75,False,0.94727077,0.27490155,0.7937053,True
2,1,17,CP3,0.18237221,-0.00509191,0.2173686,0.5,0.5,"[6, 2]",0.75,False,0.94727077,0.27490155,0.7937053,True
2,1,18,CP4,0.1116067,0.0308215,0.13462394,0.5,0.5,"[6, 2]",0.75,False,0.94727077,0.27490155,0.7937053,True
2,1,19,TP7,0.10855262,-0.09128752,0.13671733,0.5,0.5,"[6, 2]",0.75,False,0.94727077,0.27490155,0.7937053,True
2,1,20,TP8,0.07579237,-0.0317299,0.08531768,0.5,0.5,"[6, 2]",0.75,False,0.94727077,0.27490155,0.7937053,True
2,1,21,Pz,0.1214225,-0.00098643,0.12480564,0.5,0.5,"[6, 2]",0.75,False,0.94727077,0.27490155,0.7937053,True
2,1,22,P3,0.02419948,-0.01042588,0.03427173,0.5,0.5,"[6, 2]",0.75,False,0.94727077,0.27490155,0.7937053,True
2,1,23,P4,0.06100082,-0.02859802,0.065855,0.5,0.5,"[6, 2]",0.75,False,0.94727077,0.27490155,0.7937053,True
2,1,24,T5,0.08006249,0.05493214,0.08877412,0.5,0.5,"[6, 2]",0.75,False,0.94727077,0.27490155,0.7937053,True
2,1,25,T6,0.15747599,0.0351508,0.16515101,0.5,0.5,"[6, 2]",0.75,False,0.94727077,0.27490155,0.7937053,True
2,1,26,Oz,0.10317741,0.06673068,0.11032734,0.5,0.5,"[6, 2]",0.75,False,0.94727077,0.27490155,0.7937053,True
2,1,27,O1,0.11554053,-7.07e-05,0.13438018,0.5,0.5,"[6, 2]",0.75,False,0.94727077,0.27490155,0.7937053,True
2,1,28,O2,0.09931527,-0.05106954,0.12026507,0.5,0.5,"[6, 2]",0.75,False,0.94727077,0.27490155,0.7937053,True
2,2,0,Fp1,0.09749826,-0.07555273,0.10767865,0.875,0.875,"[5, 3]",0.625,False,0.44155848,0.10816946,0.36997585,True
2,2,1,Fp2,0.07088373,0.05879825,0.08348169,0.875,0.875,"[5, 3]",0.625,False,0.44155848,0.10816946,0.36997585,True
2,2,2,Fz,0.12758608,-0.12758608,0.14718808,0.875,0.875,"[5, 3]",0.625,False,0.44155848,0.10816946,0.36997585,True
2,2,3,F3,0.08779663,0.01241182,0.09706811,0.875,0.875,"[5, 3]",0.625,False,0.44155848,0.10816946,0.36997585,True
2,2,4,F4,0.09276155,0.00314357,0.10689037,0.875,0.875,"[5, 3]",0.625,False,0.44155848,0.10816946,0.36997585,True
2,2,5,F7,0.13993259,0.11202618,0.15005969,0.875,0.875,"[5, 3]",0.625,False,0.44155848,0.10816946,0.36997585,True
2,2,6,F8,0.087864,-0.03676879,0.09765929,0.875,0.875,"[5, 3]",0.625,False,0.44155848,0.10816946,0.36997585,True
2,2,7,FCz,0.0814981,0.06007625,0.08949696,0.875,0.875,"[5, 3]",0.625,False,0.44155848,0.10816946,0.36997585,True
2,2,8,FC3,0.01975843,-0.01975843,0.03115011,0.875,0.875,"[5, 3]",0.625,False,0.44155848,0.10816946,0.36997585,True
2,2,9,FC4,0.04266183,-0.03925052,0.05788394,0.875,0.875,"[5, 3]",0.625,False,0.44155848,0.10816946,0.36997585,True
2,2,10,FT7,0.08520606,-0.08451268,0.1155436,0.875,0.875,"[5, 3]",0.625,False,0.44155848,0.10816946,0.36997585,True
2,2,11,FT8,0.08339822,0.0344812,0.08760265,0.875,0.875,"[5, 3]",0.625,False,0.44155848,0.10816946,0.36997585,True
2,2,12,Cz,0.06147697,0.03181185,0.06890698,0.875,0.875,"[5, 3]",0.625,False,0.44155848,0.10816946,0.36997585,True
2,2,13,C3,0.08339413,0.01045904,0.09266947,0.875,0.875,"[5, 3]",0.625,False,0.44155848,0.10816946,0.36997585,True
2,2,14,C4,0.06815081,-0.05214083,0.07862268,0.875,0.875,"[5, 3]",0.625,False,0.44155848,0.10816946,0.36997585,True
2,2,15,T3,0.18119143,0.18119143,0.18180794,0.875,0.875,"[5, 3]",0.625,False,0.44155848,0.10816946,0.36997585,True
2,2,16,T4,0.10086691,0.04256707,0.1154398,0.875,0.875,"[5, 3]",0.625,False,0.44155848,0.10816946,0.36997585,True
2,2,17,CP3,0.1450783,-0.00623319,0.16024639,0.875,0.875,"[5, 3]",0.625,False,0.44155848,0.10816946,0.36997585,True
2,2,18,CP4,0.11907459,0.03063069,0.13465562,0.875,0.875,"[5, 3]",0.625,False,0.44155848,0.10816946,0.36997585,True
2,2,19,TP7,0.07929023,-0.02414963,0.0949446,0.875,0.875,"[5, 3]",0.625,False,0.44155848,0.10816946,0.36997585,True
2,2,20,TP8,0.07076821,-0.03572377,0.08000848,0.875,0.875,"[5, 3]",0.625,False,0.44155848,0.10816946,0.36997585,True
2,2,21,Pz,0.16327101,-0.00985468,0.16442083,0.875,0.875,"[5, 3]",0.625,False,0.44155848,0.10816946,0.36997585,True
