subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
1,4,17,CP3,0.12351407,0.01135296,0.15031289,0.625,0.625,"[5, 3]",0.625,False,0.78392858,0.18142587,0.6568431,True
1,4,18,CP4,0.11261574,0.0548921,0.16691518,0.625,0.625,"[5, 3]",0.625,False,0.78392858,0.18142587,0.6568431,True
1,4,19,TP7,0.08753143,-0.07111811,0.11446127,0.625,0.625,"[5, 3]",0.625,False,0.78392858,0.18142587,0.6568431,True
1,4,20,TP8,0.07972466,0.00819002,0.08185674,0.625,0.625,"[5, 3]",0.625,False,0.78392858,0.18142587,0.6568431,True
1,4,21,Pz,0.13079035,0.00457513,0.15283145,0.625,0.625,"[5, 3]",0.625,False,0.78392858,0.18142587,0.6568431,True
1,4,22,P3,0.07363874,0.0357079,0.09261888,0.625,0.625,"[5, 3]",0.625,False,0.78392858,0.18142587,0.6568431,True
1,4,23,P4,0.04916028,-0.04762211,0.07260514,0.625,0.625,"[5, 3]",0.625,False,0.78392858,0.18142587,0.6568431,True
1,4,24,T5,0.12826815,0.02384999,0.13638106,0.625,0.625,"[5, 3]",0.625,False,0.78392858,0.18142587,0.6568431,True
1,4,25,T6,0.03825217,-0.03567521,0.05184793,0.625,0.625,"[5, 3]",0.625,False,0.78392858,0.18142587,0.6568431,True
1,4,26,Oz,0.08142795,0.00441147,0.09029013,0.625,0.625,"[5, 3]",0.625,False,0.78392858,0.18142587,0.6568431,True
1,4,27,O1,0.1023697,0.0655769,0.11764339,0.625,0.625,"[5, 3]",0.625,False,0.78392858,0.18142587,0.6568431,True
1,4,28,O2,0.08064741,0.00244917,0.09815973,0.625,0.625,"[5, 3]",0.625,False,0.78392858,0.18142587,0.6568431,True
1,5,0,Fp1,0.11010674,-0.09600121,0.12282328,0.5,0.5,"[0, 8]",1.0,True,0.00323105,0.00030001,0.00270725,True
1,5,1,Fp2,0.07765819,0.06101018,0.09513739,0.5,0.5,"[0, 8]",1.0,True,0.00323105,0.00030001,0.00270725,True
1,5,2,Fz,0.10400175,-0.0984815,0.11749455,0.5,0.5,"[0, 8]",1.0,True,0.00323105,0.00030001,0.00270725,True
1,5,3,F3,0.08777068,0.02741321,0.09452514,0.5,0.5,"[0, 8]",1.0,True,0.00323105,0.00030001,0.00270725,True
1,5,4,F4,0.09738284,0.01220003,0.10771842,0.5,0.5,"[0, 8]",1.0,True,0.00323105,0.00030001,0.00270725,True
1,5,5,F7,0.08395586,0.08137675,0.09745139,0.5,0.5,"[0, 8]",1.0,True,0.00323105,0.00030001,0.00270725,True
1,5,6,F8,0.07749207,-0.02905646,0.07850891,0.5,0.5,"[0, 8]",1.0,True,0.00323105,0.00030001,0.00270725,True
1,5,7,FCz,0.09908289,0.09908289,0.11431888,0.5,0.5,"[0, 8]",1.0,True,0.00323105,0.00030001,0.00270725,True
1,5,8,FC3,0.03069028,0.00587213,0.03740624,0.5,0.5,"[0, 8]",1.0,True,0.00323105,0.00030001,0.00270725,True
1,5,9,FC4,0.05774175,-0.05774175,0.07593863,0.5,0.5,"[0, 8]",1.0,True,0.00323105,0.00030001,0.00270725,True
1,5,10,FT7,0.09056979,-0.05852622,0.10413339,0.5,0.5,"[0, 8]",1.0,True,0.00323105,0.00030001,0.00270725,True
1,5,11,FT8,0.08009119,-0.0032378,0.0971603,0.5,0.5,"[0, 8]",1.0,True,0.00323105,0.00030001,0.00270725,True
1,5,12,Cz,0.07705224,0.07583365,0.09273107,0.5,0.5,"[0, 8]",1.0,True,0.00323105,0.00030001,0.00270725,True
1,5,13,C3,0.11553089,0.07266648,0.1177182,0.5,0.5,"[0, 8]",1.0,True,0.00323105,0.00030001,0.00270725,True
1,5,14,C4,0.08565487,-0.0749746,0.09605504,0.5,0.5,"[0, 8]",1.0,True,0.00323105,0.00030001,0.00270725,True
1,5,15,T3,0.12658478,0.12658478,0.13186289,0.5,0.5,"[0, 8]",1.0,True,0.00323105,0.00030001,0.00270725,True
1,5,16,T4,0.12208758,0.01361595,0.13454799,0.5,0.5,"[0, 8]",1.0,True,0.00323105,0.00030001,0.00270725,True
1,5,17,CP3,0.12112439,0.03324354,0.13959108,0.5,0.5,"[0, 8]",1.0,True,0.00323105,0.00030001,0.00270725,True
1,5,18,CP4,0.11093313,0.03465949,0.12743805,0.5,0.5,"[0, 8]",1.0,True,0.00323105,0.00030001,0.00270725,True
1,5,19,TP7,0.08412772,-0.01873149,0.09410919,0.5,0.5,"[0, 8]",1.0,True,0.00323105,0.00030001,0.00270725,True
1,5,20,TP8,0.08896945,-0.0591634,0.10807547,0.5,0.5,"[0, 8]",1.0,True,0.00323105,0.00030001,0.00270725,True
1,5,21,Pz,0.15288901,0.0068824,0.15309027,0.5,0.5,"[0, 8]",1.0,True,0.00323105,0.00030001,0.00270725,True
1,5,22,P3,0.10830745,0.10830745,0.11743119,0.5,0.5,"[0, 8]",1.0,True,0.00323105,0.00030001,0.00270725,True
1,5,23,P4,0.10466341,-0.09271532,0.11653231,0.5,0.5,"[0, 8]",1.0,True,0.00323105,0.00030001,0.00270725,True
1,5,24,T5,0.10515556,0.07328885,0.11447954,0.5,0.5,"[0, 8]",1.0,True,0.00323105,0.00030001,0.00270725,True
1,5,25,T6,0.0811255,-0.06220653,0.09223212,0.5,0.5,"[0, 8]",1.0,True,0.00323105,0.00030001,0.00270725,True
1,5,26,Oz,0.07792076,0.04241759,0.08029734,0.5,0.5,"[0, 8]",1.0,True,0.00323105,0.00030001,0.00270725,True
1,5,27,O1,0.12216212,0.05623303,0.13248841,0.5,0.5,"[0, 8]",1.0,True,0.00323105,0.00030001,0.00270725,True
1,5,28,O2,0.14429137,-0.02353953,0.14696823,0.5,0.5,"[0, 8]",1.0,True,0.00323105,0.00030001,0.00270725,True
2,1,0,Fp1,0.08493244,-0.04999857,0.09118931,0.5,0.5,"[6, 2]",0.75,False,0.55900002,0.10062245,0.46837852,True
2,1,1,Fp2,0.07472362,0.07472362,0.0870221,0.5,0.5,"[6, 2]",0.75,False,0.55900002,0.10062245,0.46837852,True
2,1,2,Fz,0.13624547,-0.13624547,0.14833401,0.5,0.5,"[6, 2]",0.75,False,0.55900002,0.10062245,0.46837852,True
2,1,3,F3,0.09258281,0.01730856,0.10248698,0.5,0.5,"[6, 2]",0.75,False,0.55900002,0.10062245,0.46837852,True
2,1,4,F4,0.10881563,0.02993304,0.11448361,0.5,0.5,"[6, 2]",0.75,False,0.55900002,0.10062245,0.46837852,True
2,1,5,F7,0.13441321,0.10089885,0.14143161,0.5,0.5,"[6, 2]",0.75,False,0.55900002,0.10062245,0.46837852,True
2,1,6,F8,0.05537977,0.00795332,0.07491381,0.5,0.5,"[6, 2]",0.75,False,0.55900002,0.10062245,0.46837852,True
2,1,7,FCz,0.10577213,0.06509767,0.1278491,0.5,0.5,"[6, 2]",0.75,False,0.55900002,0.10062245,0.46837852,True
2,1,8,FC3,0.04861701,-0.00854297,0.0560917,0.5,0.5,"[6, 2]",0.75,False,0.55900002,0.10062245,0.46837852,True
2,1,9,FC4,0.04494034,-0.04494034,0.05287528,0.5,0.5,"[6, 2]",0.75,False,0.55900002,0.10062245,0.46837852,True
2,1,10,FT7,0.11476734,-0.05014381,0.11788455,0.5,0.5,"[6, 2]",0.75,False,0.55900002,0.10062245,0.46837852,True
2,1,11,FT8,0.06444124,0.03335588,0.07601587,0.5,0.5,"[6, 2]",0.75,False,0.55900002,0.10062245,0.46837852,True
2,1,12,Cz,0.09863138,0.04314292,0.11310003,0.5,0.5,"[6, 2]",0.75,False,0.55900002,0.10062245,0.46837852,True
2,1,13,C3,0.08783524,0.00312088,0.10451816,0.5,0.5,"[6, 2]",0.75,False,0.55900002,0.10062245,0.46837852,True
2,1,14,C4,0.09715903,-0.05728027,0.10325853,0.5,0.5,"[6, 2]",0.75,False,0.55900002,0.10062245,0.46837852,True
2,1,15,T3,0.15453155,0.15453155,0.15560491,0.5,0.5,"[6, 2]",0.75,False,0.55900002,0.10062245,0.46837852,True
