method_name,model_name,pretrained_mode,strategy,subject_id,fold_id,accuracy,accuracy_percent,balanced_accuracy,balanced_accuracy_percent,best_epoch,stopped_epoch,final_phase_epochs_ran,n_train,n_test,train_class_counts,test_class_counts,prediction_histogram,confusion_matrix,collapse_ratio,collapse_flag,mean_confidence,mean_normalized_prediction_entropy
SignalJEPA_PreLocal__from_pretrained__new,SignalJEPA_PreLocal,from_pretrained,new,5,5,0.375,37.5,0.375,37.5,178,213,213,32,8,"[16, 16]","[4, 4]","[5, 3]","[[2, 2], [3, 1]]",0.625,False,0.60490938,0.95602038
SignalJEPA_PreLocal__from_pretrained__new,SignalJEPA_PreLocal,from_pretrained,new,6,1,0.5,50.0,0.5,50.0,1,51,51,32,8,"[16, 16]","[4, 4]","[0, 8]","[[0, 4], [0, 4]]",1.0,True,0.50797761,0.99979264
SignalJEPA_PreLocal__from_pretrained__new,SignalJEPA_PreLocal,from_pretrained,new,6,2,0.625,62.5,0.625,62.5,3,51,51,32,8,"[16, 16]","[4, 4]","[1, 7]","[[1, 3], [0, 4]]",0.875,False,0.50801855,0.99975275
SignalJEPA_PreLocal__from_pretrained__new,SignalJEPA_PreLocal,from_pretrained,new,6,3,0.625,62.5,0.625,62.5,1,51,51,32,8,"[16, 16]","[4, 4]","[1, 7]","[[1, 3], [0, 4]]",0.875,False,0.50807894,0.99975256
SignalJEPA_PreLocal__from_pretrained__new,SignalJEPA_PreLocal,from_pretrained,new,6,4,0.25,25.0,0.25,25.0,13,63,63,32,8,"[16, 16]","[4, 4]","[4, 4]","[[1, 3], [3, 1]]",0.5,False,0.51281189,0.99942602
SignalJEPA_PreLocal__from_pretrained__new,SignalJEPA_PreLocal,from_pretrained,new,6,5,0.375,37.5,0.375,37.5,22,67,67,32,8,"[16, 16]","[4, 4]","[7, 1]","[[3, 1], [4, 0]]",0.875,False,0.51873941,0.99870425
SignalJEPA_PreLocal__from_pretrained__new,SignalJEPA_PreLocal,from_pretrained,new,7,1,0.375,37.5,0.375,37.5,693,743,743,32,8,"[16, 16]","[4, 4]","[3, 5]","[[1, 3], [2, 2]]",0.625,False,0.73556676,0.76635823
SignalJEPA_PreLocal__from_pretrained__new,SignalJEPA_PreLocal,from_pretrained,new,7,2,0.5,50.0,0.5,50.0,141,191,191,32,8,"[16, 16]","[4, 4]","[2, 6]","[[1, 3], [1, 3]]",0.75,False,0.55848664,0.98724324
SignalJEPA_PreLocal__from_pretrained__new,SignalJEPA_PreLocal,from_pretrained,new,7,3,0.375,37.5,0.375,37.5,267,317,317,32,8,"[16, 16]","[4, 4]","[3, 5]","[[1, 3], [2, 2]]",0.625,False,0.60669182,0.95709802
SignalJEPA_PreLocal__from_pretrained__new,SignalJEPA_PreLocal,from_pretrained,new,7,4,0.125,12.5,0.125,12.5,181,231,231,32,8,"[16, 16]","[4, 4]","[3, 5]","[[0, 4], [3, 1]]",0.625,False,0.6035503,0.94382307
SignalJEPA_PreLocal__from_pretrained__new,SignalJEPA_PreLocal,from_pretrained,new,7,5,0.5,50.0,0.5,50.0,88,136,136,32,8,"[16, 16]","[4, 4]","[4, 4]","[[2, 2], [2, 2]]",0.5,False,0.56389544,0.98478158
SignalJEPA_PreLocal__from_pretrained__new,SignalJEPA_PreLocal,from_pretrained,new,8,1,0.625,62.5,0.625,62.5,75,125,125,32,8,"[16, 16]","[4, 4]","[5, 3]","[[3, 1], [2, 2]]",0.625,False,0.63547705,0.93941268
SignalJEPA_PreLocal__from_pretrained__new,SignalJEPA_PreLocal,from_pretrained,new,8,2,0.75,75.0,0.75,75.0,267,317,317,32,8,"[16, 16]","[4, 4]","[2, 6]","[[2, 2], [0, 4]]",0.75,False,0.71074036,0.80851216
SignalJEPA_PreLocal__from_pretrained__new,SignalJEPA_PreLocal,from_pretrained,new,8,3,0.875,87.5,0.875,87.5,16,66,66,32,8,"[16, 16]","[4, 4]","[5, 3]","[[4, 0], [1, 3]]",0.625,False,0.51202635,0.99939834
SignalJEPA_PreLocal__from_pretrained__new,SignalJEPA_PreLocal,from_pretrained,new,8,4,1.0,100.0,1.0,100.0,39,89,89,32,8,"[16, 16]","[4, 4]","[4, 4]","[[4, 0], [0, 4]]",0.5,False,0.53674239,0.99409125
SignalJEPA_PreLocal__from_pretrained__new,SignalJEPA_PreLocal,from_pretrained,new,8,5,0.75,75.0,0.75,75.0,163,213,213,32,8,"[16, 16]","[4, 4]","[4, 4]","[[3, 1], [1, 3]]",0.5,False,0.72760795,0.81793659
SignalJEPA_PreLocal__from_pretrained__new,SignalJEPA_PreLocal,from_pretrained,new,9,1,0.5,50.0,0.5,50.0,302,352,352,32,8,"[16, 16]","[4, 4]","[4, 4]","[[2, 2], [2, 2]]",0.5,False,0.59899747,0.94939965
SignalJEPA_PreLocal__from_pretrained__new,SignalJEPA_PreLocal,from_pretrained,new,9,2,0.375,37.5,0.375,37.5,47,87,87,32,8,"[16, 16]","[4, 4]","[3, 5]","[[1, 3], [2, 2]]",0.625,False,0.512164,0.99943048
SignalJEPA_PreLocal__from_pretrained__new,SignalJEPA_PreLocal,from_pretrained,new,9,3,0.375,37.5,0.375,37.5,189,237,237,32,8,"[16, 16]","[4, 4]","[5, 3]","[[2, 2], [3, 1]]",0.625,False,0.58949187,0.96677671
SignalJEPA_PreLocal__from_pretrained__new,SignalJEPA_PreLocal,from_pretrained,new,9,4,0.375,37.5,0.375,37.5,507,556,556,32,8,"[16, 16]","[4, 4]","[5, 3]","[[2, 2], [3, 1]]",0.625,False,0.67406791,0.86262533
SignalJEPA_PreLocal__from_pretrained__new,SignalJEPA_PreLocal,from_pretrained,new,9,5,0.375,37.5,0.375,37.5,365,415,415,32,8,"[16, 16]","[4, 4]","[3, 5]","[[1, 3], [2, 2]]",0.625,False,0.59622459,0.96445754
SignalJEPA_PreLocal__from_pretrained__new,SignalJEPA_PreLocal,from_pretrained,new,10,1,0.5,50.0,0.5,50.0,1,51,51,32,8,"[16, 16]","[4, 4]","[0, 8]","[[0, 4], [0, 4]]",1.0,True,0.50718149,0.99981411
SignalJEPA_PreLocal__from_pretrained__new,SignalJEPA_PreLocal,from_pretrained,new,10,2,0.5,50.0,0.5,50.0,1,51,51,32,8,"[16, 16]","[4, 4]","[0, 8]","[[0, 4], [0, 4]]",1.0,True,0.50863716,0.99976509
SignalJEPA_PreLocal__from_pretrained__new,SignalJEPA_PreLocal,from_pretrained,new,10,3,0.375,37.5,0.375,37.5,113,163,163,32,8,"[16, 16]","[4, 4]","[3, 5]","[[1, 3], [2, 2]]",0.625,False,0.61328629,0.94452131
SignalJEPA_PreLocal__from_pretrained__new,SignalJEPA_PreLocal,from_pretrained,new,10,4,0.5,50.0,0.5,50.0,204,254,254,32,8,"[16, 16]","[4, 4]","[4, 4]","[[2, 2], [2, 2]]",0.5,False,0.5700514,0.97733434
SignalJEPA_PreLocal__from_pretrained__new,SignalJEPA_PreLocal,from_pretrained,new,10,5,0.5,50.0,0.5,50.0,1,51,51,32,8,"[16, 16]","[4, 4]","[0, 8]","[[0, 4], [0, 4]]",1.0,True,0.50722772,0.9998303
SignalJEPA_PreLocal__from_pretrained__new,SignalJEPA_PreLocal,from_pretrained,new,11,1,0.625,62.5,0.625,62.5,99,149,149,32,8,"[16, 16]","[4, 4]","[5, 3]","[[3, 1], [2, 2]]",0.625,False,0.54921715,0.98944146
SignalJEPA_PreLocal__from_pretrained__new,SignalJEPA_PreLocal,from_pretrained,new,11,2,0.5,50.0,0.5,50.0,1,51,51,32,8,"[16, 16]","[4, 4]","[0, 8]","[[0, 4], [0, 4]]",1.0,True,0.50452604,0.99992764
SignalJEPA_PreLocal__from_pretrained__new,SignalJEPA_PreLocal,from_pretrained,new,11,3,0.5,50.0,0.5,50.0,102,152,152,32,8,"[16, 16]","[4, 4]","[6, 2]","[[3, 1], [3, 1]]",0.75,False,0.57202994,0.97238625
SignalJEPA_PreLocal__from_pretrained__new,SignalJEPA_PreLocal,from_pretrained,new,11,4,0.5,50.0,0.5,50.0,2,51,51,32,8,"[16, 16]","[4, 4]","[0, 8]","[[0, 4], [0, 4]]",1.0,True,0.50573816,0.99988244
SignalJEPA_PreLocal__from_pretrained__new,SignalJEPA_PreLocal,from_pretrained,new,11,5,0.5,50.0,0.5,50.0,1,51,51,32,8,"[16, 16]","[4, 4]","[0, 8]","[[0, 4], [0, 4]]",1.0,True,0.50777151,0.99978895
SignalJEPA_PreLocal__from_pretrained__new,SignalJEPA_PreLocal,from_pretrained,new,12,1,0.5,50.0,0.5,50.0,1,51,51,32,8,"[16, 16]","[4, 4]","[0, 8]","[[0, 4], [0, 4]]",1.0,True,0.50735096,0.99983591
SignalJEPA_PreLocal__from_pretrained__new,SignalJEPA_PreLocal,from_pretrained,new,12,2,0.5,50.0,0.5,50.0,1,51,51,32,8,"[16, 16]","[4, 4]","[0, 8]","[[0, 4], [0, 4]]",1.0,True,0.50724634,0.99984435
SignalJEPA_PreLocal__from_pretrained__new,SignalJEPA_PreLocal,from_pretrained,new,12,3,0.5,50.0,0.5,50.0,1,51,51,32,8,"[16, 16]","[4, 4]","[0, 8]","[[0, 4], [0, 4]]",1.0,True,0.50677057,0.9998627
SignalJEPA_PreLocal__from_pretrained__new,SignalJEPA_PreLocal,from_pretrained,new,12,4,0.5,50.0,0.5,50.0,1,51,51,32,8,"[16, 16]","[4, 4]","[0, 8]","[[0, 4], [0, 4]]",1.0,True,0.50745187,0.99981906
SignalJEPA_PreLocal__from_pretrained__new,SignalJEPA_PreLocal,from_pretrained,new,12,5,0.5,50.0,0.5,50.0,1,51,51,32,8,"[16, 16]","[4, 4]","[0, 8]","[[0, 4], [0, 4]]",1.0,True,0.50624554,0.99988067
SignalJEPA_PreLocal__from_pretrained__new,SignalJEPA_PreLocal,from_pretrained,new,13,1,0.5,50.0,0.5,50.0,1,51,51,32,8,"[16, 16]","[4, 4]","[0, 8]","[[0, 4], [0, 4]]",1.0,True,0.50616592,0.9998513
SignalJEPA_PreLocal__from_pretrained__new,SignalJEPA_PreLocal,from_pretrained,new,13,2,0.75,75.0,0.75,75.0,5,55,55,32,8,"[16, 16]","[4, 4]","[4, 4]","[[3, 1], [1, 3]]",0.5,False,0.50438543,0.9999077
SignalJEPA_PreLocal__from_pretrained__new,SignalJEPA_PreLocal,from_pretrained,new,13,3,0.75,75.0,0.75,75.0,83,133,133,32,8,"[16, 16]","[4, 4]","[4, 4]","[[3, 1], [1, 3]]",0.5,False,0.63829706,0.93017409
SignalJEPA_PreLocal__from_pretrained__new,SignalJEPA_PreLocal,from_pretrained,new,13,4,0.75,75.0,0.75,75.0,35,85,85,32,8,"[16, 16]","[4, 4]","[2, 6]","[[2, 2], [0, 4]]",0.75,False,0.57844338,0.97807278
SignalJEPA_PreLocal__from_pretrained__new,SignalJEPA_PreLocal,from_pretrained,new,13,5,0.5,50.0,0.5,50.0,1,51,51,32,8,"[16, 16]","[4, 4]","[0, 8]","[[0, 4], [0, 4]]",1.0,True,0.50749473,0.99980376
SignalJEPA_PreLocal__from_pretrained__new,SignalJEPA_PreLocal,from_pretrained,new,14,1,0.625,62.5,0.625,62.5,19,69,69,32,8,"[16, 16]","[4, 4]","[5, 3]","[[3, 1], [2, 2]]",0.625,False,0.50760745,0.99980219
SignalJEPA_PreLocal__from_pretrained__new,SignalJEPA_PreLocal,from_pretrained,new,14,2,0.375,37.5,0.375,37.5,186,236,236,32,8,"[16, 16]","[4, 4]","[5, 3]","[[2, 2], [3, 1]]",0.625,False,0.58562758,0.96092929
SignalJEPA_PreLocal__from_pretrained__new,SignalJEPA_PreLocal,from_pretrained,new,14,3,0.375,37.5,0.375,37.5,1516,1566,1566,32,8,"[16, 16]","[4, 4]","[3, 5]","[[1, 3], [2, 2]]",0.625,False,0.79480926,0.60427516
SignalJEPA_PreLocal__from_pretrained__new,SignalJEPA_PreLocal,from_pretrained,new,14,4,0.25,25.0,0.25,25.0,191,241,241,32,8,"[16, 16]","[4, 4]","[6, 2]","[[2, 2], [4, 0]]",0.75,False,0.60741184,0.94699285
SignalJEPA_PreLocal__from_pretrained__new,SignalJEPA_PreLocal,from_pretrained,new,14,5,0.5,50.0,0.5,50.0,1,51,51,32,8,"[16, 16]","[4, 4]","[0, 8]","[[0, 4], [0, 4]]",1.0,True,0.50902934,0.99975785
SignalJEPA_PreLocal__from_pretrained__new,SignalJEPA_PreLocal,from_pretrained,new,15,1,0.25,25.0,0.25,25.0,1780,1830,1830,32,8,"[16, 16]","[4, 4]","[4, 4]","[[1, 3], [3, 1]]",0.5,False,0.7278531,0.70872729
SignalJEPA_PreLocal__from_pretrained__new,SignalJEPA_PreLocal,from_pretrained,new,15,2,0.5,50.0,0.5,50.0,1,51,51,32,8,"[16, 16]","[4, 4]","[0, 8]","[[0, 4], [0, 4]]",1.0,True,0.5057331,0.99988969
SignalJEPA_PreLocal__from_pretrained__new,SignalJEPA_PreLocal,from_pretrained,new,15,3,0.5,50.0,0.5,50.0,573,623,623,32,8,"[16, 16]","[4, 4]","[4, 4]","[[2, 2], [2, 2]]",0.5,False,0.66539911,0.87789628
SignalJEPA_PreLocal__from_pretrained__new,SignalJEPA_PreLocal,from_pretrained,new,15,4,0.75,75.0,0.75,75.0,37,86,86,32,8,"[16, 16]","[4, 4]","[4, 4]","[[3, 1], [1, 3]]",0.5,False,0.51007734,0.99960138
SignalJEPA_PreLocal__from_pretrained__new,SignalJEPA_PreLocal,from_pretrained,new,15,5,0.5,50.0,0.5,50.0,1,51,51,32,8,"[16, 16]","[4, 4]","[0, 8]","[[0, 4], [0, 4]]",1.0,True,0.50729779,0.9998331
SignalJEPA_PreLocal__from_pretrained__new,SignalJEPA_PreLocal,from_pretrained,new,16,1,0.5,50.0,0.5,50.0,1,51,51,32,8,"[16, 16]","[4, 4]","[0, 8]","[[0, 4], [0, 4]]",1.0,True,0.50782126,0.99979742
SignalJEPA_PreLocal__from_pretrained__new,SignalJEPA_PreLocal,from_pretrained,new,16,2,0.5,50.0,0.5,50.0,1,51,51,32,8,"[16, 16]","[4, 4]","[0, 8]","[[0, 4], [0, 4]]",1.0,True,0.50738446,0.99982193
SignalJEPA_PreLocal__from_pretrained__new,SignalJEPA_PreLocal,from_pretrained,new,16,3,0.375,37.5,0.375,37.5,1,51,51,32,8,"[16, 16]","[4, 4]","[1, 7]","[[0, 4], [1, 3]]",0.875,False,0.50667804,0.99984596
SignalJEPA_PreLocal__from_pretrained__new,SignalJEPA_PreLocal,from_pretrained,new,16,4,0.5,50.0,0.5,50.0,3,53,53,32,8,"[16, 16]","[4, 4]","[0, 8]","[[0, 4], [0, 4]]",1.0,True,0.50626135,0.9998546
SignalJEPA_PreLocal__from_pretrained__new,SignalJEPA_PreLocal,from_pretrained,new,16,5,0.5,50.0,0.5,50.0,46,96,96,32,8,"[16, 16]","[4, 4]","[4, 4]","[[2, 2], [2, 2]]",0.5,False,0.53510597,0.9946564
SignalJEPA_PreLocal__from_pretrained__new,SignalJEPA_PreLocal,from_pretrained,new,17,1,0.5,50.0,0.5,50.0,1,51,51,32,8,"[16, 16]","[4, 4]","[0, 8]","[[0, 4], [0, 4]]",1.0,True,0.50746271,0.99980334
SignalJEPA_PreLocal__from_pretrained__new,SignalJEPA_PreLocal,from_pretrained,new,17,2,0.5,50.0,0.5,50.0,5,54,54,32,8,"[16, 16]","[4, 4]","[0, 8]","[[0, 4], [0, 4]]",1.0,True,0.50688245,0.99983064
SignalJEPA_PreLocal__from_pretrained__new,SignalJEPA_PreLocal,from_pretrained,new,17,3,0.75,75.0,0.75,75.0,417,467,467,32,8,"[16, 16]","[4, 4]","[6, 2]","[[4, 0], [2, 2]]",0.75,False,0.62106431,0.95290131
SignalJEPA_PreLocal__from_pretrained__new,SignalJEPA_PreLocal,from_pretrained,new,17,4,0.75,75.0,0.75,75.0,18,67,67,32,8,"[16, 16]","[4, 4]","[2, 6]","[[2, 2], [0, 4]]",0.75,False,0.51024625,0.99962126
SignalJEPA_PreLocal__from_pretrained__new,SignalJEPA_PreLocal,from_pretrained,new,17,5,0.5,50.0,0.5,50.0,374,398,398,32,8,"[16, 16]","[4, 4]","[4, 4]","[[2, 2], [2, 2]]",0.5,False,0.67652547,0.87505859
SignalJEPA_PreLocal__from_pretrained__new,SignalJEPA_PreLocal,from_pretrained,new,18,1,1.0,100.0,1.0,100.0,1082,1132,1132,32,8,"[16, 16]","[4, 4]","[4, 4]","[[4, 0], [0, 4]]",0.5,False,0.8642615,0.48311109
SignalJEPA_PreLocal__from_pretrained__new,SignalJEPA_PreLocal,from_pretrained,new,18,2,0.875,87.5,0.875,87.5,520,570,570,32,8,"[16, 16]","[4, 4]","[5, 3]","[[4, 0], [1, 3]]",0.625,False,0.88988642,0.41207784
SignalJEPA_PreLocal__from_pretrained__new,SignalJEPA_PreLocal,from_pretrained,new,18,3,1.0,100.0,1.0,100.0,676,726,726,32,8,"[16, 16]","[4, 4]","[4, 4]","[[4, 0], [0, 4]]",0.5,False,0.8724877,0.44165538
SignalJEPA_PreLocal__from_pretrained__new,SignalJEPA_PreLocal,from_pretrained,new,18,4,1.0,100.0,1.0,100.0,4986,5000,5000,32,8,"[16, 16]","[4, 4]","[4, 4]","[[4, 0], [0, 4]]",0.5,False,0.9537856,0.1197167
SignalJEPA_PreLocal__from_pretrained__new,SignalJEPA_PreLocal,from_pretrained,new,18,5,0.875,87.5,0.875,87.5,705,755,755,32,8,"[16, 16]","[4, 4]","[5, 3]","[[4, 0], [1, 3]]",0.625,False,0.90478331,0.31703147
SignalJEPA_PreLocal__from_pretrained__new,SignalJEPA_PreLocal,from_pretrained,new,19,1,0.5,50.0,0.5,50.0,2,51,51,32,8,"[16, 16]","[4, 4]","[0, 8]","[[0, 4], [0, 4]]",1.0,True,0.50884913,0.99975544
SignalJEPA_PreLocal__from_pretrained__new,SignalJEPA_PreLocal,from_pretrained,new,19,2,0.125,12.5,0.125,12.5,20,70,70,32,8,"[16, 16]","[4, 4]","[3, 5]","[[0, 4], [3, 1]]",0.625,False,0.51906917,0.99847195
SignalJEPA_PreLocal__from_pretrained__new,SignalJEPA_PreLocal,from_pretrained,new,19,3,0.5,50.0,0.5,50.0,1,51,51,32,8,"[16, 16]","[4, 4]","[0, 8]","[[0, 4], [0, 4]]",1.0,True,0.50714413,0.99981335
SignalJEPA_PreLocal__from_pretrained__new,SignalJEPA_PreLocal,from_pretrained,new,19,4,0.5,50.0,0.5,50.0,1,51,51,32,8,"[16, 16]","[4, 4]","[0, 8]","[[0, 4], [0, 4]]",1.0,True,0.50654807,0.99986649
SignalJEPA_PreLocal__from_pretrained__new,SignalJEPA_PreLocal,from_pretrained,new,19,5,0.375,37.5,0.375,37.5,196,246,246,32,8,"[16, 16]","[4, 4]","[5, 3]","[[2, 2], [3, 1]]",0.625,False,0.58073219,0.97261082
SignalJEPA_PreLocal__from_pretrained__new,SignalJEPA_PreLocal,from_pretrained,new,20,1,0.375,37.5,0.375,37.5,66,116,116,32,8,"[16, 16]","[4, 4]","[5, 3]","[[2, 2], [3, 1]]",0.625,False,0.58095177,0.97121875
SignalJEPA_PreLocal__from_pretrained__new,SignalJEPA_PreLocal,from_pretrained,new,20,2,0.25,25.0,0.25,25.0,1,51,51,32,8,"[16, 16]","[4, 4]","[2, 6]","[[0, 4], [2, 2]]",0.75,False,0.50893425,0.99970373
SignalJEPA_PreLocal__from_pretrained__new,SignalJEPA_PreLocal,from_pretrained,new,20,3,0.5,50.0,0.5,50.0,1,51,51,32,8,"[16, 16]","[4, 4]","[0, 8]","[[0, 4], [0, 4]]",1.0,True,0.50918559,0.9997045
SignalJEPA_PreLocal__from_pretrained__new,SignalJEPA_PreLocal,from_pretrained,new,20,4,0.5,50.0,0.5,50.0,3,53,53,32,8,"[16, 16]","[4, 4]","[0, 8]","[[0, 4], [0, 4]]",1.0,True,0.50434602,0.99991811
SignalJEPA_PreLocal__from_pretrained__new,SignalJEPA_PreLocal,from_pretrained,new,20,5,0.625,62.5,0.625,62.5,136,186,186,32,8,"[16, 16]","[4, 4]","[3, 5]","[[2, 2], [1, 3]]",0.625,False,0.57737879,0.97603966
SignalJEPA_PreLocal__from_pretrained__new,SignalJEPA_PreLocal,from_pretrained,new,21,1,0.375,37.5,0.375,37.5,449,499,499,32,8,"[16, 16]","[4, 4]","[3, 5]","[[1, 3], [2, 2]]",0.625,False,0.68574875,0.81370707
SignalJEPA_PreLocal__from_pretrained__new,SignalJEPA_PreLocal,from_pretrained,new,21,2,0.75,75.0,0.75,75.0,138,188,188,32,8,"[16, 16]","[4, 4]","[2, 6]","[[2, 2], [0, 4]]",0.75,False,0.59487171,0.96207406
SignalJEPA_PreLocal__from_pretrained__new,SignalJEPA_PreLocal,from_pretrained,new,21,3,0.5,50.0,0.5,50.0,5,51,51,32,8,"[16, 16]","[4, 4]","[0, 8]","[[0, 4], [0, 4]]",1.0,True,0.50665801,0.99982816
SignalJEPA_PreLocal__from_pretrained__new,SignalJEPA_PreLocal,from_pretrained,new,21,4,0.875,87.5,0.875,87.5,19,69,69,32,8,"[16, 16]","[4, 4]","[3, 5]","[[3, 1], [0, 4]]",0.625,False,0.5233717,0.99806816
