subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
9,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00531244,0.00067332,0.00445122,True,0.50564188,0.99989238,2170
10,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00032309,3e-05,0.00027071,True,0.50584958,0.99987883,2170
10,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00032309,3e-05,0.00027071,True,0.50752636,0.99981241,2170
10,3,0.375,0.375,"[1, 7]",0.875,False,1,0.01001651,0.00141906,0.0083927,True,0.50545455,0.99988666,2170
10,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00971915,0.00137825,0.00814355,True,0.50532129,0.99990104,2170
10,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00269011,0.00033148,0.002254,True,0.50832999,0.99979639,2170
11,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00032308,3e-05,0.00027071,True,0.50644023,0.99986217,2170
11,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00032303,3e-05,0.00027066,True,0.50554372,0.99989102,2170
11,3,0.5,0.5,"[0, 8]",1.0,True,1,0.0016569,0.00020953,0.0013883,True,0.50669343,0.99984656,2170
11,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00032306,3e-05,0.00027069,True,0.5069292,0.99985369,2170
11,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00032308,3e-05,0.00027071,True,0.50418847,0.99994176,2170
12,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00032309,3e-05,0.00027071,True,0.50494928,0.99991518,2170
12,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00032309,3e-05,0.00027071,True,0.50587133,0.99987908,2170
12,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00032308,3e-05,0.00027071,True,0.5040839,0.99993452,2170
12,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00032309,3e-05,0.00027071,True,0.50515372,0.99991924,2170
12,5,0.5,0.5,"[0, 8]",1.0,True,1,0.0104422,0.00150669,0.00874938,True,0.50426299,0.99994172,2170
13,1,0.625,0.625,"[1, 7]",0.875,False,1,0.00032307,3e-05,0.0002707,True,0.50602422,0.99987573,2170
13,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00032308,3e-05,0.00027071,True,0.50592181,0.99988019,2170
13,3,0.625,0.625,"[1, 7]",0.875,False,1,0.01288617,0.00149641,0.01079714,True,0.50482824,0.99991269,2170
13,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00032305,3e-05,0.00027068,True,0.50737145,0.99980973,2170
13,5,0.375,0.375,"[1, 7]",0.875,False,1,0.00032308,3e-05,0.0002707,True,0.50443741,0.99991623,2170
14,1,0.625,0.625,"[1, 7]",0.875,False,1,0.00032308,3e-05,0.0002707,True,0.50550796,0.99989014,2170
14,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00032308,3e-05,0.0002707,True,0.50589545,0.99987834,2170
14,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00032309,3e-05,0.00027071,True,0.50613371,0.9998791,2170
14,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00032308,3e-05,0.0002707,True,0.50560554,0.99987867,2170
14,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00032306,3e-05,0.00027069,True,0.50736382,0.99980215,2170
15,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00381825,0.0005335,0.00319926,True,0.50521258,0.99991248,2170
15,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00032308,3e-05,0.0002707,True,0.50551219,0.9999017,2170
15,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00032308,3e-05,0.0002707,True,0.50693043,0.99984487,2170
15,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00158974,0.00020925,0.00133202,True,0.50670573,0.99985377,2170
15,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00032307,3e-05,0.0002707,True,0.50567261,0.99989,2170
16,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00032308,3e-05,0.00027071,True,0.50620529,0.99988495,2170
16,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00032308,3e-05,0.00027071,True,0.50735781,0.99978867,2170
16,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00032308,3e-05,0.0002707,True,0.50690511,0.99985652,2170
16,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00222172,0.00026653,0.00186155,True,0.50572596,0.99989551,2170
16,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00032308,3e-05,0.00027071,True,0.50594365,0.9998663,2170
17,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00032307,3e-05,0.00027069,True,0.50527484,0.99988929,2170
17,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00032308,3e-05,0.00027071,True,0.50754097,0.9998184,2170
17,3,0.375,0.375,"[1, 7]",0.875,False,1,0.00032309,3e-05,0.00027071,True,0.50594525,0.99987917,2170
17,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00032307,3e-05,0.0002707,True,0.50576415,0.99988553,2170
17,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00032309,3e-05,0.00027072,True,0.50586513,0.99987425,2170
18,1,0.375,0.375,"[1, 7]",0.875,False,1,0.00484926,0.00068613,0.00406313,True,0.50559302,0.99989425,2170
18,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00032307,3e-05,0.0002707,True,0.50558729,0.99989157,2170
18,3,0.375,0.375,"[1, 7]",0.875,False,1,0.00504526,0.00071262,0.00422735,True,0.50654522,0.99985033,2170
18,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00204324,0.00026889,0.001712,True,0.50670331,0.9998322,2170
18,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00032308,3e-05,0.00027071,True,0.50567742,0.99989393,2170
19,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00032306,3e-05,0.00027069,True,0.50466828,0.99993083,2170
19,2,0.375,0.375,"[1, 7]",0.875,False,1,0.01168343,0.00143316,0.00978939,True,0.50525439,0.99991015,2170
19,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00032308,3e-05,0.00027071,True,0.50531881,0.99989074,2170
19,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00032308,3e-05,0.00027071,True,0.50688594,0.99984423,2170
19,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01114543,0.00140239,0.00933861,True,0.50665139,0.99984832,2170
20,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01088679,0.00137442,0.00912189,True,0.50670188,0.99985633,2170
20,2,0.375,0.375,"[1, 7]",0.875,False,1,0.00032309,3e-05,0.00027071,True,0.50412574,0.99992819,2170
20,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00032309,3e-05,0.00027071,True,0.50420355,0.99994284,2170
20,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01037087,0.00139611,0.00868961,True,0.50730544,0.99980583,2170
20,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01036866,0.00147249,0.00868776,True,0.5034612,0.99996043,2170
21,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00184378,0.00020823,0.00154488,True,0.50544841,0.99988162,2170
21,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00195483,0.00023672,0.00163792,True,0.50620581,0.99987218,2170
21,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00229111,0.0002666,0.00191969,True,0.50722054,0.99980479,2170
21,4,0.375,0.375,"[3, 5]",0.625,False,1,0.00032308,3e-05,0.00027071,True,0.50330826,0.99994676,2170
21,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00984883,0.00145067,0.0082522,True,0.50526755,0.99989521,2170
22,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01012932,0.0015369,0.00848722,True,0.5066088,0.99983831,2170
22,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01124439,0.00149898,0.00942152,True,0.50675513,0.99983511,2170
22,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00996525,0.00152279,0.00834975,True,0.50577665,0.99988539,2170
22,4,0.625,0.625,"[1, 7]",0.875,False,1,0.0102531,0.00155021,0.00859093,True,0.50592657,0.99985061,2170
22,5,0.625,0.625,"[1, 7]",0.875,False,1,0.01089008,0.00143045,0.00912465,True,0.50453512,0.99989741,2170
23,1,0.375,0.375,"[1, 7]",0.875,False,1,0.00032308,3e-05,0.0002707,True,0.50577475,0.99988612,2170
23,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00032309,3e-05,0.00027071,True,0.50567732,0.99989003,2170
23,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00032307,3e-05,0.00027069,True,0.50689333,0.99985622,2170
23,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00032308,3e-05,0.00027071,True,0.50654681,0.9998492,2170
23,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00032309,3e-05,0.00027071,True,0.5082611,0.99978037,2170
24,1,0.375,0.375,"[1, 7]",0.875,False,1,0.00032309,3e-05,0.00027071,True,0.50514504,0.99990129,2170
24,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00032309,3e-05,0.00027072,True,0.50627434,0.99986899,2170
24,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00032308,3e-05,0.00027071,True,0.50537504,0.99988505,2170
24,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00032308,3e-05,0.0002707,True,0.50429283,0.99993483,2170
24,5,0.5,0.5,"[0, 8]",1.0,True,1,0.0021572,0.00026731,0.00180748,True,0.50607388,0.99988137,2170
25,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00032309,3e-05,0.00027071,True,0.50606491,0.99987427,2170
25,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00032308,3e-05,0.00027071,True,0.50578487,0.99988054,2170
25,3,0.5,0.5,"[0, 8]",1.0,True,1,0.0003231,3e-05,0.00027072,True,0.50700666,0.99984849,2170
25,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00032309,3e-05,0.00027071,True,0.50483318,0.99990703,2170
25,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00032309,3e-05,0.00027071,True,0.50722757,0.99983492,2170
26,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00032308,3e-05,0.00027071,True,0.50549126,0.99989984,2170
26,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00032309,3e-05,0.00027072,True,0.50580481,0.99988435,2170
26,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00032308,3e-05,0.00027071,True,0.50520247,0.99991507,2170
26,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00032308,3e-05,0.00027071,True,0.50576581,0.99985888,2170
26,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00032309,3e-05,0.00027072,True,0.50648108,0.99984078,2170
27,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00032309,3e-05,0.00027072,True,0.50637045,0.9998653,2170
27,2,0.375,0.375,"[1, 7]",0.875,False,1,0.00032309,3e-05,0.00027072,True,0.50540309,0.99986243,2170
27,3,0.5,0.5,"[0, 8]",1.0,True,1,0.0003231,3e-05,0.00027072,True,0.5076043,0.99981016,2170
27,4,0.75,0.75,"[2, 6]",0.75,False,1,0.00032309,3e-05,0.00027072,True,0.50495969,0.99991791,2170
27,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00032309,3e-05,0.00027071,True,0.50512117,0.99991205,2170
28,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00032306,3e-05,0.00027069,True,0.50657746,0.99985583,2170
28,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00032309,3e-05,0.00027071,True,0.50629277,0.99986921,2170
28,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00032307,3e-05,0.0002707,True,0.50632473,0.99987955,2170
28,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00032302,3e-05,0.00027065,True,0.50561781,0.99989243,2170
28,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00032308,3e-05,0.00027071,True,0.50613511,0.99987239,2170
29,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00032308,3e-05,0.00027071,True,0.50582208,0.99987479,2170
29,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00176406,0.00021081,0.00147808,True,0.50798396,0.99980095,2170
29,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00032309,3e-05,0.00027071,True,0.50619602,0.99987106,2170
29,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00032307,3e-05,0.0002707,True,0.5079558,0.99979338,2170
29,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00556383,0.00070165,0.00466186,True,0.50549399,0.99989881,2170
30,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00032306,3e-05,0.00027069,True,0.5101817,0.9996912,2170
30,2,0.625,0.625,"[1, 7]",0.875,False,1,0.01057796,0.00140093,0.00886313,True,0.50649196,0.99984615,2170
30,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01044114,0.00148022,0.00874849,True,0.50804873,0.99977207,2170
30,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00032308,3e-05,0.00027071,True,0.50740816,0.99979767,2170
30,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00032308,3e-05,0.00027071,True,0.5098061,0.99969109,2170
31,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00032307,3e-05,0.0002707,True,0.50610522,0.99988765,2170
31,2,0.625,0.625,"[1, 7]",0.875,False,1,0.00032308,3e-05,0.00027071,True,0.5062504,0.99985224,2170
31,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00032308,3e-05,0.00027071,True,0.50611567,0.99986593,2170
31,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00032309,3e-05,0.00027071,True,0.50540548,0.99988884,2170
31,5,0.625,0.625,"[1, 7]",0.875,False,1,0.00032309,3e-05,0.00027071,True,0.50738043,0.99980983,2170
32,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00032307,3e-05,0.0002707,True,0.50625952,0.99984483,2170
32,2,0.75,0.75,"[2, 6]",0.75,False,1,0.00032307,3e-05,0.0002707,True,0.50537857,0.99989353,2170
32,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00032308,3e-05,0.00027071,True,0.50575655,0.99988627,2170
32,4,0.375,0.375,"[1, 7]",0.875,False,1,0.00032308,3e-05,0.00027071,True,0.50495032,0.99989925,2170
32,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00032308,3e-05,0.00027071,True,0.50682389,0.9998444,2170
33,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00032308,3e-05,0.0002707,True,0.50596184,0.9998849,2170
33,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00032308,3e-05,0.0002707,True,0.50608768,0.99986736,2170
33,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00032308,3e-05,0.00027071,True,0.50597063,0.99985765,2170
33,4,0.375,0.375,"[1, 7]",0.875,False,1,0.00032308,3e-05,0.0002707,True,0.50493761,0.99991068,2170
33,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00032309,3e-05,0.00027071,True,0.50762457,0.99982452,2170
34,1,0.625,0.625,"[1, 7]",0.875,False,1,0.00231879,0.00026813,0.00194288,True,0.50601077,0.99984934,2170
34,2,0.5,0.5,"[0, 8]",1.0,True,1,0.011617,0.00144834,0.00973373,True,0.5059223,0.99988292,2170
34,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01228484,0.00148688,0.0102933,True,0.50746768,0.99982322,2170
34,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01126956,0.00141416,0.00944261,True,0.50575905,0.99989521,2170
34,5,0.5,0.5,"[0, 8]",1.0,True,1,0.0121803,0.00141825,0.01020571,True,0.50546566,0.99989554,2170
35,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00032309,3e-05,0.00027071,True,0.50585549,0.99987744,2170
35,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00523381,0.00075039,0.00438534,True,0.50689071,0.99984833,2170
35,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01034176,0.00146023,0.00866522,True,0.50644097,0.99985736,2170
35,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00032309,3e-05,0.00027071,True,0.50498493,0.9999202,2170
35,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00032308,3e-05,0.00027071,True,0.50703507,0.99983832,2170
36,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00032309,3e-05,0.00027071,True,0.50638464,0.99986879,2170
36,2,0.375,0.375,"[1, 7]",0.875,False,1,0.00032309,3e-05,0.00027071,True,0.50571485,0.99988714,2170
36,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00032307,3e-05,0.00027069,True,0.50777635,0.9998226,2170
36,4,0.625,0.625,"[1, 7]",0.875,False,1,0.00032308,3e-05,0.00027071,True,0.50480963,0.99990799,2170
36,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00032305,3e-05,0.00027068,True,0.50525584,0.99988925,2170
37,1,0.625,0.625,"[1, 7]",0.875,False,1,0.00032309,3e-05,0.00027071,True,0.50670183,0.99984694,2170
37,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00032305,3e-05,0.00027068,True,0.50634749,0.99985903,2170
37,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00390063,0.0005514,0.00326828,True,0.5052706,0.99990246,2170
37,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00032309,3e-05,0.00027071,True,0.50748027,0.99981831,2170
37,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00032308,3e-05,0.00027071,True,0.5079277,0.99979767,2170
38,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00032309,3e-05,0.00027071,True,0.50620437,0.9998774,2170
38,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01106093,0.00148062,0.0092678,True,0.50655697,0.99986097,2170
38,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00265053,0.00032751,0.00222084,True,0.50582375,0.99989004,2170
38,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00032308,3e-05,0.00027071,True,0.50748284,0.99982328,2170
38,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00932292,0.00140496,0.00781155,True,0.5061681,0.99987542,2170
39,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00032309,3e-05,0.00027071,True,0.50756495,0.99979889,2170
39,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00032308,3e-05,0.00027071,True,0.50638334,0.99986086,2170
39,3,0.625,0.625,"[1, 7]",0.875,False,1,0.00032307,3e-05,0.0002707,True,0.50616932,0.99986786,2170
39,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00032309,3e-05,0.00027071,True,0.50743635,0.99982593,2170
39,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00032308,3e-05,0.00027071,True,0.5073594,0.9998362,2170
40,1,0.5,0.5,"[2, 6]",0.75,False,1,0.0003231,3e-05,0.00027072,True,0.50432269,0.99991789,2170
40,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00178645,0.00023763,0.00149684,True,0.50788389,0.99981441,2170
40,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00032308,3e-05,0.0002707,True,0.50462052,0.99992658,2170
40,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00417768,0.00055541,0.00350042,True,0.506368,0.99985865,2170
40,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00032309,3e-05,0.00027071,True,0.50708061,0.9998352,2170
41,1,0.375,0.375,"[1, 7]",0.875,False,1,0.01199086,0.00144975,0.01004698,True,0.50633873,0.99985581,2170
41,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00179672,0.00020915,0.00150545,True,0.5064493,0.99986712,2170
41,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00032308,3e-05,0.00027071,True,0.50811502,0.99976142,2170
41,4,0.375,0.375,"[1, 7]",0.875,False,1,0.00032308,3e-05,0.00027071,True,0.50462972,0.99991413,2170
41,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00032308,3e-05,0.00027071,True,0.5046946,0.999923,2170
42,1,0.5,0.5,"[4, 4]",0.5,False,0,0.00032309,3e-05,0.00027071,True,0.50518861,0.99987295,2170
42,2,0.375,0.375,"[1, 7]",0.875,False,1,0.01107138,0.00140083,0.00927656,True,0.50580197,0.99988509,2170
42,3,0.375,0.375,"[1, 7]",0.875,False,1,0.00411451,0.00047702,0.00344749,True,0.50570123,0.99989008,2170
42,4,0.5,0.5,"[2, 6]",0.75,False,1,0.00032309,3e-05,0.00027071,True,0.50287802,0.9999545,2170
42,5,0.625,0.625,"[1, 7]",0.875,False,1,0.00032308,3e-05,0.0002707,True,0.50482009,0.99990784,2170
43,1,0.625,0.625,"[1, 7]",0.875,False,1,0.00032309,3e-05,0.00027071,True,0.50496804,0.99990672,2170
43,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00032307,3e-05,0.0002707,True,0.50653177,0.99981498,2170
43,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00032308,3e-05,0.00027071,True,0.50438716,0.99993884,2170
43,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00032307,3e-05,0.0002707,True,0.50807162,0.99979024,2170
43,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00032307,3e-05,0.0002707,True,0.50606647,0.9998658,2170
44,1,0.625,0.625,"[3, 5]",0.625,False,1,0.01123404,0.00148435,0.00941285,True,0.50264287,0.99996363,2170
44,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00032308,3e-05,0.00027071,True,0.50679004,0.99985007,2170
44,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00032309,3e-05,0.00027071,True,0.50693084,0.99983295,2170
44,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00032309,3e-05,0.00027071,True,0.50631218,0.99986486,2170
44,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00032307,3e-05,0.0002707,True,0.50585891,0.99988767,2170
