subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
1,4,15,T3,0.13061747,0.13061747,0.13293305,0.375,0.375,"[3, 5]",0.625,False,0.81289039,0.19049817,0.6811098,True
1,4,16,T4,0.11299816,-0.01064192,0.12973505,0.375,0.375,"[3, 5]",0.625,False,0.81289039,0.19049817,0.6811098,True
1,4,17,CP3,0.11919986,-0.05600975,0.17167069,0.375,0.375,"[3, 5]",0.625,False,0.81289039,0.19049817,0.6811098,True
1,4,18,CP4,0.21466255,0.09394741,0.22040251,0.375,0.375,"[3, 5]",0.625,False,0.81289039,0.19049817,0.6811098,True
1,4,19,TP7,0.07958052,-0.04282717,0.09071517,0.375,0.375,"[3, 5]",0.625,False,0.81289039,0.19049817,0.6811098,True
1,4,20,TP8,0.06226304,-0.00308034,0.07441302,0.375,0.375,"[3, 5]",0.625,False,0.81289039,0.19049817,0.6811098,True
1,4,21,Pz,0.14709643,-0.01995708,0.16312496,0.375,0.375,"[3, 5]",0.625,False,0.81289039,0.19049817,0.6811098,True
1,4,22,P3,0.05636297,0.05636297,0.06598355,0.375,0.375,"[3, 5]",0.625,False,0.81289039,0.19049817,0.6811098,True
1,4,23,P4,0.0296735,-0.02834513,0.04164477,0.375,0.375,"[3, 5]",0.625,False,0.81289039,0.19049817,0.6811098,True
1,4,24,T5,0.07515417,0.0395125,0.08528081,0.375,0.375,"[3, 5]",0.625,False,0.81289039,0.19049817,0.6811098,True
1,4,25,T6,0.07021961,-0.00220507,0.07081591,0.375,0.375,"[3, 5]",0.625,False,0.81289039,0.19049817,0.6811098,True
1,4,26,Oz,0.0662626,0.01910205,0.07035275,0.375,0.375,"[3, 5]",0.625,False,0.81289039,0.19049817,0.6811098,True
1,4,27,O1,0.08745351,-0.00137613,0.11213969,0.375,0.375,"[3, 5]",0.625,False,0.81289039,0.19049817,0.6811098,True
1,4,28,O2,0.1026552,-0.02521641,0.10979167,0.375,0.375,"[3, 5]",0.625,False,0.81289039,0.19049817,0.6811098,True
1,5,0,Fp1,0.10140619,-0.09325433,0.11912921,0.25,0.25,"[6, 2]",0.75,False,0.78571472,0.18702488,0.65833968,True
1,5,1,Fp2,0.06839401,0.04399148,0.08415999,0.25,0.25,"[6, 2]",0.75,False,0.78571472,0.18702488,0.65833968,True
1,5,2,Fz,0.04252848,-0.04016603,0.06533942,0.25,0.25,"[6, 2]",0.75,False,0.78571472,0.18702488,0.65833968,True
1,5,3,F3,0.13646969,0.11599407,0.15819174,0.25,0.25,"[6, 2]",0.75,False,0.78571472,0.18702488,0.65833968,True
1,5,4,F4,0.07287511,0.06585261,0.08637692,0.25,0.25,"[6, 2]",0.75,False,0.78571472,0.18702488,0.65833968,True
1,5,5,F7,0.0692258,0.05764129,0.07724466,0.25,0.25,"[6, 2]",0.75,False,0.78571472,0.18702488,0.65833968,True
1,5,6,F8,0.14125831,-0.07698011,0.14250875,0.25,0.25,"[6, 2]",0.75,False,0.78571472,0.18702488,0.65833968,True
1,5,7,FCz,0.07800274,0.02498264,0.08859546,0.25,0.25,"[6, 2]",0.75,False,0.78571472,0.18702488,0.65833968,True
1,5,8,FC3,0.03781493,-0.03007601,0.04667693,0.25,0.25,"[6, 2]",0.75,False,0.78571472,0.18702488,0.65833968,True
1,5,9,FC4,0.0730622,-0.00730761,0.09127389,0.25,0.25,"[6, 2]",0.75,False,0.78571472,0.18702488,0.65833968,True
1,5,10,FT7,0.06251393,-0.06251393,0.07367779,0.25,0.25,"[6, 2]",0.75,False,0.78571472,0.18702488,0.65833968,True
1,5,11,FT8,0.11885742,0.02572008,0.12775348,0.25,0.25,"[6, 2]",0.75,False,0.78571472,0.18702488,0.65833968,True
1,5,12,Cz,0.05022481,0.05022481,0.05309331,0.25,0.25,"[6, 2]",0.75,False,0.78571472,0.18702488,0.65833968,True
1,5,13,C3,0.06628931,0.0553892,0.08727808,0.25,0.25,"[6, 2]",0.75,False,0.78571472,0.18702488,0.65833968,True
1,5,14,C4,0.07063683,-0.05251732,0.0782428,0.25,0.25,"[6, 2]",0.75,False,0.78571472,0.18702488,0.65833968,True
1,5,15,T3,0.08461973,0.08381649,0.1047544,0.25,0.25,"[6, 2]",0.75,False,0.78571472,0.18702488,0.65833968,True
1,5,16,T4,0.12394442,-0.01419399,0.12881362,0.25,0.25,"[6, 2]",0.75,False,0.78571472,0.18702488,0.65833968,True
1,5,17,CP3,0.17954522,0.06116123,0.20162633,0.25,0.25,"[6, 2]",0.75,False,0.78571472,0.18702488,0.65833968,True
1,5,18,CP4,0.10033023,0.10033023,0.1148753,0.25,0.25,"[6, 2]",0.75,False,0.78571472,0.18702488,0.65833968,True
1,5,19,TP7,0.06487979,-0.06487979,0.08111537,0.25,0.25,"[6, 2]",0.75,False,0.78571472,0.18702488,0.65833968,True
1,5,20,TP8,0.04895936,-0.03462072,0.07692529,0.25,0.25,"[6, 2]",0.75,False,0.78571472,0.18702488,0.65833968,True
1,5,21,Pz,0.11764085,-0.00058746,0.11907455,0.25,0.25,"[6, 2]",0.75,False,0.78571472,0.18702488,0.65833968,True
1,5,22,P3,0.10524153,0.10524153,0.12753533,0.25,0.25,"[6, 2]",0.75,False,0.78571472,0.18702488,0.65833968,True
1,5,23,P4,0.18208948,-0.1415455,0.19470389,0.25,0.25,"[6, 2]",0.75,False,0.78571472,0.18702488,0.65833968,True
1,5,24,T5,0.09894194,0.07644814,0.11062024,0.25,0.25,"[6, 2]",0.75,False,0.78571472,0.18702488,0.65833968,True
1,5,25,T6,0.08690413,-0.00794344,0.09819875,0.25,0.25,"[6, 2]",0.75,False,0.78571472,0.18702488,0.65833968,True
