subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
7,3,0.875,0.875,"[5, 3]",0.625,False,0,0.92938333,0.24911696,0.77871766,True,0.62094707,0.92592398,2170
7,4,0.75,0.75,"[6, 2]",0.75,False,0,0.93284457,0.23569654,0.78161779,True,0.6276362,0.91853702,2170
7,5,0.625,0.625,"[5, 3]",0.625,False,0,1.09150274,0.27854601,0.91455531,True,0.69071425,0.84576347,2170
8,1,0.625,0.625,"[5, 3]",0.625,False,0,0.59808532,0.19553293,0.50112756,True,0.62442748,0.93929508,2170
8,2,0.75,0.75,"[4, 4]",0.5,False,0,0.94306021,0.32238996,0.79017733,True,0.70722475,0.82357328,2170
8,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01108731,0.00162851,0.00928991,True,0.50769787,0.99980106,2170
8,4,0.875,0.875,"[3, 5]",0.625,False,1,0.93634451,0.28951435,0.78455034,True,0.74061015,0.75716855,2170
8,5,0.625,0.625,"[5, 3]",0.625,False,0,0.80759895,0.22966459,0.67667618,True,0.66401879,0.91088696,2170
9,1,0.625,0.625,"[5, 3]",0.625,False,0,1.03747944,0.28336039,0.86928992,True,0.64694592,0.8805258,2170
9,2,0.25,0.25,"[2, 6]",0.75,False,1,0.48514654,0.15015745,0.40649769,True,0.52083436,0.99854113,2170
9,3,0.25,0.25,"[4, 4]",0.5,False,0,0.54621049,0.16663742,0.45766234,True,0.54791651,0.99013658,2170
9,4,0.5,0.5,"[4, 4]",0.5,False,0,0.40374892,0.12299224,0.33829573,True,0.51663113,0.99884537,2170
9,5,0.5,0.5,"[4, 4]",0.5,False,0,1.01645634,0.22439276,0.85167495,True,0.62426145,0.93812789,2170
10,1,0.5,0.5,"[4, 4]",0.5,False,0,0.22924843,0.0485955,0.19208415,True,0.51462801,0.99907031,2170
10,2,0.375,0.375,"[1, 7]",0.875,False,1,0.79462642,0.19027057,0.66580668,True,0.56531227,0.97694692,2170
10,3,0.25,0.25,"[4, 4]",0.5,False,0,0.89213759,0.23834543,0.74750996,True,0.6284653,0.92835573,2170
10,4,0.875,0.875,"[3, 5]",0.625,False,1,0.51863502,0.11683272,0.43455724,True,0.529223,0.99596289,2170
10,5,0.5,0.5,"[4, 4]",0.5,False,0,0.80692887,0.21258625,0.67611473,True,0.56960264,0.98236093,2170
11,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00993653,0.00177221,0.00832569,True,0.50729688,0.99980846,2170
11,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01041679,0.00180347,0.00872809,True,0.50924492,0.99972841,2170
11,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01354252,0.00278809,0.01134709,True,0.50572774,0.99989333,2170
11,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00749645,0.00165317,0.00628117,True,0.50593259,0.99989465,2170
11,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00967028,0.00158776,0.00810259,True,0.50758093,0.9998278,2170
12,1,0.5,0.5,"[6, 2]",0.75,False,0,0.52234865,0.16020496,0.43766884,True,0.57019856,0.97448602,2170
12,2,0.5,0.5,"[0, 8]",1.0,True,1,0.0096212,0.00165553,0.00806148,True,0.50564881,0.99989628,2170
12,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00828605,0.00167301,0.00694277,True,0.50697142,0.99983687,2170
12,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00866175,0.00171315,0.00725756,True,0.50782151,0.99981269,2170
12,5,0.625,0.625,"[7, 1]",0.875,False,0,0.16265933,0.04128706,0.13629004,True,0.51413953,0.99935494,2170
13,1,0.75,0.75,"[4, 4]",0.5,False,0,0.81396807,0.25211849,0.68201278,True,0.68234497,0.88570159,2170
13,2,0.5,0.5,"[0, 8]",1.0,True,1,0.0082085,0.00161095,0.00687779,True,0.50626392,0.99984576,2170
13,3,0.75,0.75,"[4, 4]",0.5,False,0,0.98204687,0.32758158,0.82284372,True,0.70962527,0.82366135,2170
13,4,0.875,0.875,"[3, 5]",0.625,False,1,0.32259431,0.0675317,0.27029739,True,0.55088742,0.99082666,2170
13,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00822306,0.00168177,0.00688999,True,0.50451531,0.99992928,2170
14,1,0.5,0.5,"[4, 4]",0.5,False,0,0.0864731,0.01863439,0.07245463,True,0.50194591,0.99998447,2170
14,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01054585,0.00167283,0.00883622,True,0.50628042,0.99987082,2170
14,3,0.5,0.5,"[8, 0]",1.0,True,0,0.89224048,0.24679413,0.74759617,True,0.61521769,0.94153932,2170
14,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01925888,0.00410197,0.01613675,True,0.50542108,0.9998985,2170
14,5,0.625,0.625,"[3, 5]",0.625,False,1,0.19167236,0.04589489,0.16059966,True,0.50566044,0.99988545,2170
15,1,0.375,0.375,"[7, 1]",0.875,False,0,0.54327637,0.13677189,0.45520388,True,0.52644956,0.9970233,2170
15,2,0.375,0.375,"[7, 1]",0.875,False,0,0.63425792,0.17826346,0.53143609,True,0.53461915,0.99528521,2170
15,3,0.5,0.5,"[6, 2]",0.75,False,0,0.48800984,0.11574014,0.40889681,True,0.50822813,0.99970105,2170
15,4,0.5,0.5,"[6, 2]",0.75,False,0,0.8809654,0.20828685,0.73814893,True,0.57159085,0.97858583,2170
15,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00934084,0.00169812,0.00782656,True,0.50700578,0.99984135,2170
16,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00711123,0.00163088,0.00595841,True,0.50793826,0.99980827,2170
16,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00875416,0.00158358,0.00733499,True,0.50776251,0.99981043,2170
16,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00876781,0.00163329,0.00734643,True,0.50723945,0.9998389,2170
16,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00881008,0.00165511,0.00738184,True,0.50703866,0.99984194,2170
16,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00803358,0.00176679,0.00673123,True,0.50738055,0.99983188,2170
17,1,0.375,0.375,"[7, 1]",0.875,False,0,0.75802267,0.16033329,0.63513689,True,0.58118505,0.97207532,2170
17,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00949372,0.00162496,0.00795466,True,0.50664405,0.99986214,2170
17,3,0.75,0.75,"[6, 2]",0.75,False,0,0.16022392,0.04010253,0.13424945,True,0.51261139,0.99930483,2170
17,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00889484,0.0016438,0.00745286,True,0.50728628,0.99983382,2170
17,5,0.625,0.625,"[3, 5]",0.625,False,1,0.1300821,0.03283311,0.10899403,True,0.50429894,0.99990848,2170
18,1,1.0,1.0,"[4, 4]",0.5,False,0,1.08403627,0.22302229,0.90829925,True,0.67766893,0.87753883,2170
18,2,0.75,0.75,"[4, 4]",0.5,False,0,1.09311054,0.27156934,0.91590246,True,0.71744348,0.8279136,2170
18,3,0.625,0.625,"[1, 7]",0.875,False,1,1.18751449,0.22472113,0.99500225,True,0.59366467,0.92725959,2170
18,4,1.0,1.0,"[4, 4]",0.5,False,0,1.09808509,0.26416681,0.92007057,True,0.69452077,0.85504283,2170
18,5,0.75,0.75,"[4, 4]",0.5,False,0,1.33042407,0.31289304,1.11474424,True,0.75827789,0.71945306,2170
19,1,0.625,0.625,"[1, 7]",0.875,False,1,0.04659683,0.0100774,0.03904285,True,0.50675804,0.99980134,2170
19,2,0.375,0.375,"[1, 7]",0.875,False,1,0.02520369,0.00578349,0.02111783,True,0.50755231,0.99978291,2170
19,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00907146,0.00160026,0.00760085,True,0.5068748,0.99984736,2170
19,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01198253,0.00253768,0.01004,True,0.50913414,0.99972964,2170
19,5,0.375,0.375,"[3, 5]",0.625,False,1,0.58700615,0.148758,0.49184448,True,0.61687337,0.94522441,2170
20,1,0.625,0.625,"[5, 3]",0.625,False,0,0.82729874,0.23558874,0.69318237,True,0.67758703,0.85372421,2170
20,2,0.375,0.375,"[3, 5]",0.625,False,1,0.65885547,0.16673406,0.55204605,True,0.6135727,0.95419627,2170
20,3,0.625,0.625,"[1, 7]",0.875,False,1,0.00846414,0.00161684,0.00709199,True,0.50532256,0.99986968,2170
20,4,0.875,0.875,"[5, 3]",0.625,False,0,0.57478582,0.16505323,0.48160523,True,0.59915456,0.95876868,2170
20,5,0.625,0.625,"[1, 7]",0.875,False,1,0.6370741,0.1853565,0.53379572,True,0.63318154,0.9244576,2170
21,1,0.5,0.5,"[4, 4]",0.5,False,0,0.21016605,0.04961154,0.17609528,True,0.51461571,0.99888955,2170
21,2,0.75,0.75,"[2, 6]",0.75,False,1,0.0782453,0.01530562,0.06556068,True,0.50680888,0.99982771,2170
21,3,0.375,0.375,"[7, 1]",0.875,False,0,0.52315505,0.14050859,0.4383445,True,0.5731137,0.98207165,2170
21,4,0.625,0.625,"[1, 7]",0.875,False,1,0.08371648,0.01889806,0.0701449,True,0.51100196,0.99950559,2170
21,5,0.375,0.375,"[5, 3]",0.625,False,0,0.21907618,0.06160082,0.18356095,True,0.51972746,0.99863452,2170
22,1,1.0,1.0,"[4, 4]",0.5,False,0,0.3741924,0.11099792,0.31353072,True,0.61060941,0.95887948,2170
22,2,0.625,0.625,"[3, 5]",0.625,False,1,0.59060371,0.1869761,0.49485882,True,0.69005361,0.80492844,2170
22,3,0.875,0.875,"[3, 5]",0.625,False,1,0.3934785,0.11936333,0.32969028,True,0.62077364,0.94161675,2170
22,4,1.0,1.0,"[4, 4]",0.5,False,0,0.75361288,0.1826021,0.63144198,True,0.75057429,0.74767371,2170
22,5,0.875,0.875,"[3, 5]",0.625,False,1,0.64352623,0.19521149,0.53920188,True,0.80720946,0.68012987,2170
23,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00982552,0.00173381,0.00823267,True,0.5064612,0.99984175,2170
23,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00819025,0.00153533,0.0068625,True,0.50800588,0.99980424,2170
23,3,0.625,0.625,"[1, 7]",0.875,False,1,0.01546518,0.00297081,0.01295807,True,0.50678423,0.99983968,2170
23,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0102419,0.00168422,0.00858155,True,0.5064331,0.99985397,2170
23,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00913345,0.00162336,0.00765279,True,0.5058393,0.99989651,2170
24,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00997044,0.00165004,0.00835409,True,0.50757572,0.99976118,2170
24,2,0.5,0.5,"[0, 8]",1.0,True,1,0.0100109,0.00170036,0.008388,True,0.50451245,0.99991938,2170
24,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00930449,0.00178,0.0077961,True,0.50669997,0.99985903,2170
24,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00973823,0.0016398,0.00815953,True,0.5082143,0.99979099,2170
24,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00912856,0.00172674,0.00764869,True,0.50763345,0.99978721,2170
25,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01046706,0.00163773,0.00877021,True,0.50681785,0.99984793,2170
25,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00976147,0.00171173,0.008179,True,0.50537842,0.99990163,2170
25,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00999586,0.0017377,0.00837539,True,0.50642589,0.99987049,2170
25,4,0.375,0.375,"[1, 7]",0.875,False,1,0.00972644,0.00170717,0.00814965,True,0.50610861,0.99986823,2170
25,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00940145,0.00165167,0.00787735,True,0.50662122,0.99985118,2170
26,1,0.5,0.5,"[2, 6]",0.75,False,1,0.07196775,0.01992101,0.0603008,True,0.50863066,0.99971805,2170
26,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00986272,0.00172298,0.00826384,True,0.50823003,0.99978861,2170
26,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00842729,0.00156195,0.00706111,True,0.50849197,0.99977137,2170
26,4,0.375,0.375,"[5, 3]",0.625,False,0,0.74783529,0.21634062,0.62660102,True,0.57233431,0.97680249,2170
26,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00913725,0.00164678,0.00765598,True,0.50678292,0.99985349,2170
27,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00742748,0.00164977,0.00622339,True,0.50540926,0.99986545,2170
27,2,0.625,0.625,"[5, 3]",0.625,False,0,0.36973853,0.12884626,0.30979888,True,0.56580192,0.98177301,2170
27,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00957537,0.00168066,0.00802307,True,0.50584096,0.99985515,2170
27,4,0.75,0.75,"[2, 6]",0.75,False,1,0.00902553,0.00157049,0.00756237,True,0.50492576,0.99991014,2170
27,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00756427,0.00169053,0.006338,True,0.50905832,0.99973763,2170
28,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00806291,0.00163401,0.0067558,True,0.50701582,0.99984016,2170
28,2,0.75,0.75,"[6, 2]",0.75,False,0,0.30007849,0.07499156,0.25143169,True,0.53673984,0.99453741,2170
28,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00967496,0.00160458,0.00810652,True,0.50675388,0.99986419,2170
28,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00801774,0.00161348,0.00671795,True,0.50803441,0.9997905,2170
28,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00837866,0.00172433,0.00702037,True,0.50757692,0.99980784,2170
29,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00861218,0.00163564,0.00721603,True,0.50565798,0.99989088,2170
29,2,0.5,0.5,"[2, 6]",0.75,False,1,0.08702591,0.01928321,0.07291783,True,0.50823995,0.99969918,2170
29,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01122484,0.00170092,0.00940514,True,0.50672387,0.99983594,2170
29,4,0.625,0.625,"[3, 5]",0.625,False,1,0.60236528,0.20101134,0.50471368,True,0.53628888,0.99425723,2170
29,5,0.5,0.5,"[4, 4]",0.5,False,0,0.97832097,0.33063654,0.81972184,True,0.58416137,0.96951308,2170
30,1,0.75,0.75,"[4, 4]",0.5,False,0,0.93433013,0.20993216,0.78286252,True,0.59535528,0.96732286,2170
30,2,0.75,0.75,"[2, 6]",0.75,False,1,1.11035359,0.32089523,0.93035018,True,0.64624751,0.91177313,2170
30,3,0.875,0.875,"[5, 3]",0.625,False,0,1.13569451,0.29978866,0.951583,True,0.66290036,0.828598,2170
30,4,0.75,0.75,"[4, 4]",0.5,False,0,1.11470498,0.24360022,0.93399615,True,0.74551317,0.7656873,2170
30,5,0.875,0.875,"[5, 3]",0.625,False,0,1.20637753,0.42296675,1.01080734,True,0.74058727,0.76060198,2170
31,1,0.625,0.625,"[5, 3]",0.625,False,0,0.47163713,0.13118762,0.39517834,True,0.52808897,0.99667681,2170
31,2,0.625,0.625,"[1, 7]",0.875,False,1,0.60040105,0.19777604,0.50306788,True,0.55157313,0.9877287,2170
31,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01595792,0.00314604,0.01337093,True,0.50606862,0.99985452,2170
31,4,0.625,0.625,"[5, 3]",0.625,False,0,0.46271626,0.11031741,0.38770366,True,0.53824732,0.9949026,2170
31,5,0.625,0.625,"[3, 5]",0.625,False,1,0.65274298,0.17680122,0.54692447,True,0.61296717,0.95595909,2170
32,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00888868,0.00163606,0.00744771,True,0.50669056,0.99985322,2170
32,2,0.625,0.625,"[1, 7]",0.875,False,1,0.00893488,0.00159907,0.00748641,True,0.50699965,0.99982072,2170
32,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00962787,0.00162168,0.00806706,True,0.5076943,0.99980231,2170
32,4,0.625,0.625,"[1, 7]",0.875,False,1,0.00756344,0.0016184,0.00633731,True,0.50705013,0.99980144,2170
32,5,0.5,0.5,"[6, 2]",0.75,False,0,0.17969872,0.04828038,0.15056711,True,0.51080516,0.99950574,2170
33,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00984894,0.00164007,0.0082523,True,0.50741523,0.99979955,2170
33,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00934843,0.001592,0.00783292,True,0.50546653,0.99989867,2170
33,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00912551,0.00172986,0.00764614,True,0.50674687,0.99984665,2170
33,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0104251,0.00166553,0.00873505,True,0.50646992,0.99986031,2170
33,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00817723,0.00160129,0.00685159,True,0.50835323,0.99977773,2170
34,1,0.75,0.75,"[6, 2]",0.75,False,0,0.16663263,0.03982085,0.13961921,True,0.51592256,0.99854766,2170
34,2,0.75,0.75,"[6, 2]",0.75,False,0,0.87879892,0.24880122,0.73633367,True,0.70551191,0.8383553,2170
34,3,0.625,0.625,"[3, 5]",0.625,False,1,1.05067549,0.24197803,0.88034671,True,0.65671428,0.88415117,2170
34,4,0.875,0.875,"[5, 3]",0.625,False,0,0.62742152,0.1858684,0.52570796,True,0.58764768,0.96684344,2170
34,5,0.75,0.75,"[2, 6]",0.75,False,1,0.18167896,0.0379943,0.15222633,True,0.52686862,0.99710897,2170
35,1,0.375,0.375,"[3, 5]",0.625,False,1,0.68981351,0.19170335,0.57798537,True,0.60324579,0.95241317,2170
35,2,0.75,0.75,"[2, 6]",0.75,False,1,0.96412955,0.35800256,0.80783104,True,0.62313216,0.93486913,2170
35,3,0.875,0.875,"[5, 3]",0.625,False,0,0.1646351,0.03649291,0.13794552,True,0.51453187,0.99911653,2170
35,4,0.5,0.5,"[4, 4]",0.5,False,0,0.33846184,0.0896491,0.28359257,True,0.531979,0.99575122,2170
35,5,0.5,0.5,"[4, 4]",0.5,False,0,0.64885256,0.18825816,0.54366474,True,0.63596074,0.91935359,2170
36,1,0.5,0.5,"[0, 8]",1.0,True,1,0.02132202,0.00455271,0.01786543,True,0.50461634,0.99992819,2170
36,2,0.625,0.625,"[1, 7]",0.875,False,1,0.02227089,0.00425351,0.01866048,True,0.50607479,0.99985205,2170
36,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01035256,0.0016817,0.00867427,True,0.50665013,0.99984302,2170
36,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00960483,0.00164331,0.00804776,True,0.50688953,0.99984062,2170
36,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00940709,0.00173434,0.00788207,True,0.50804638,0.99978044,2170
37,1,0.625,0.625,"[1, 7]",0.875,False,1,0.01107084,0.00251203,0.00927611,True,0.50429568,0.99992909,2170
37,2,0.5,0.5,"[6, 2]",0.75,False,0,0.54328907,0.15154704,0.45521453,True,0.55272092,0.98763602,2170
37,3,0.75,0.75,"[6, 2]",0.75,False,0,0.45082887,0.11289679,0.37774338,True,0.57080217,0.97961438,2170
37,4,0.375,0.375,"[3, 5]",0.625,False,1,0.26516994,0.0546239,0.22218229,True,0.57088829,0.98495963,2170
37,5,0.875,0.875,"[3, 5]",0.625,False,1,0.2328904,0.073335,0.1951357,True,0.51492593,0.99913144,2170
38,1,0.5,0.5,"[6, 2]",0.75,False,0,0.30070352,0.06421544,0.25195539,True,0.5448752,0.99258447,2170
38,2,0.875,0.875,"[3, 5]",0.625,False,1,0.68033043,0.20022617,0.57003962,True,0.60008386,0.96296609,2170
38,3,0.625,0.625,"[3, 5]",0.625,False,1,0.70717596,0.23556317,0.59253313,True,0.56193313,0.97837799,2170
38,4,0.875,0.875,"[3, 5]",0.625,False,1,0.4397228,0.10898809,0.36843776,True,0.55656251,0.9862252,2170
38,5,0.75,0.75,"[4, 4]",0.5,False,0,0.7571088,0.28224526,0.63437117,True,0.61216771,0.94791154,2170
39,1,0.75,0.75,"[2, 6]",0.75,False,1,0.12852417,0.02752829,0.10768866,True,0.52366298,0.99818499,2170
39,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00875175,0.00167972,0.00733297,True,0.5075169,0.99981858,2170
39,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00899218,0.00176084,0.00753442,True,0.50639746,0.99986692,2170
39,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00953647,0.00171483,0.00799048,True,0.508611,0.99977358,2170
39,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00816564,0.0016503,0.00684188,True,0.50730291,0.99984076,2170
40,1,0.5,0.5,"[6, 2]",0.75,False,0,0.32690036,0.08068072,0.27390537,True,0.56995895,0.97612186,2170
40,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00907767,0.00163678,0.00760605,True,0.5040662,0.99992851,2170
40,3,0.75,0.75,"[2, 6]",0.75,False,1,0.26728368,0.05950082,0.22395337,True,0.54963444,0.98834563,2170
40,4,0.625,0.625,"[1, 7]",0.875,False,1,0.01080802,0.00176322,0.00905589,True,0.50550608,0.99987606,2170
40,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00958998,0.00169437,0.00803532,True,0.50834748,0.99978951,2170
41,1,0.5,0.5,"[4, 4]",0.5,False,0,1.05950198,0.3269954,0.8877423,True,0.62977022,0.93427867,2170
41,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01617694,0.0038647,0.01355444,True,0.50613679,0.99987059,2170
41,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00960817,0.0016191,0.00805055,True,0.50721806,0.99982631,2170
41,4,0.375,0.375,"[1, 7]",0.875,False,1,0.02637554,0.00572145,0.0220997,True,0.5054326,0.99986889,2170
41,5,0.5,0.5,"[0, 8]",1.0,True,1,0.02454771,0.00520372,0.02056819,True,0.50591662,0.99985888,2170
42,1,0.75,0.75,"[4, 4]",0.5,False,0,0.93027007,0.30835871,0.77946065,True,0.7333602,0.78715224,2170
42,2,0.875,0.875,"[3, 5]",0.625,False,1,0.8482798,0.23447304,0.71076211,True,0.58519756,0.97458779,2170
42,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00858773,0.0016768,0.00719554,True,0.50660828,0.99985026,2170
42,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00936848,0.00164066,0.00784972,True,0.50545889,0.99990019,2170
42,5,0.5,0.5,"[0, 8]",1.0,True,1,0.0106234,0.00174554,0.0089012,True,0.50722157,0.9998172,2170
43,1,0.375,0.375,"[1, 7]",0.875,False,1,0.00995615,0.00171039,0.00834212,True,0.50529037,0.99989952,2170
43,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00960308,0.00174593,0.00804629,True,0.50784408,0.99980841,2170
43,3,0.375,0.375,"[7, 1]",0.875,False,0,0.62081733,0.12251754,0.5201744,True,0.58878263,0.97002063,2170
43,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01334928,0.00291649,0.01118518,True,0.50500802,0.99989945,2170
43,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00878376,0.00170686,0.00735979,True,0.50892757,0.99972532,2170
44,1,0.5,0.5,"[4, 4]",0.5,False,0,0.53583438,0.11946775,0.44896835,True,0.55505156,0.98657929,2170
44,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00963558,0.00176413,0.00807352,True,0.5071781,0.99983282,2170
44,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01017908,0.00179559,0.00852891,True,0.50718036,0.99982976,2170
