subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
1,2,11,FT8,0.0796785,0.01387622,0.09578441,0.25,0.25,"[2, 6]",0.75,False,0.21489773,0.06039762,0.18005988,True
1,2,12,Cz,0.08141311,0.08141311,0.10161661,0.25,0.25,"[2, 6]",0.75,False,0.21489773,0.06039762,0.18005988,True
1,2,13,C3,0.10083921,0.06314643,0.10395934,0.25,0.25,"[2, 6]",0.75,False,0.21489773,0.06039762,0.18005988,True
1,2,14,C4,0.09495421,-0.09495421,0.11261258,0.25,0.25,"[2, 6]",0.75,False,0.21489773,0.06039762,0.18005988,True
1,2,15,T3,0.14245281,0.14245281,0.14636557,0.25,0.25,"[2, 6]",0.75,False,0.21489773,0.06039762,0.18005988,True
1,2,16,T4,0.13263677,-0.0064801,0.14007235,0.25,0.25,"[2, 6]",0.75,False,0.21489773,0.06039762,0.18005988,True
1,2,17,CP3,0.13293314,0.05288606,0.15011837,0.25,0.25,"[2, 6]",0.75,False,0.21489773,0.06039762,0.18005988,True
1,2,18,CP4,0.11031118,0.03177524,0.12686999,0.25,0.25,"[2, 6]",0.75,False,0.21489773,0.06039762,0.18005988,True
1,2,19,TP7,0.07873784,-0.00962357,0.08451652,0.25,0.25,"[2, 6]",0.75,False,0.21489773,0.06039762,0.18005988,True
1,2,20,TP8,0.0899142,-0.04500368,0.10287019,0.25,0.25,"[2, 6]",0.75,False,0.21489773,0.06039762,0.18005988,True
1,2,21,Pz,0.14294021,0.00626316,0.14324401,0.25,0.25,"[2, 6]",0.75,False,0.21489773,0.06039762,0.18005988,True
1,2,22,P3,0.10797477,0.10797477,0.11953527,0.25,0.25,"[2, 6]",0.75,False,0.21489773,0.06039762,0.18005988,True
1,2,23,P4,0.11646704,-0.096628,0.12696229,0.25,0.25,"[2, 6]",0.75,False,0.21489773,0.06039762,0.18005988,True
1,2,24,T5,0.10485062,0.0613096,0.11637913,0.25,0.25,"[2, 6]",0.75,False,0.21489773,0.06039762,0.18005988,True
1,2,25,T6,0.071823,-0.05797924,0.08467252,0.25,0.25,"[2, 6]",0.75,False,0.21489773,0.06039762,0.18005988,True
1,2,26,Oz,0.07810777,0.03233272,0.0831909,0.25,0.25,"[2, 6]",0.75,False,0.21489773,0.06039762,0.18005988,True
1,2,27,O1,0.11636662,0.04354664,0.12429897,0.25,0.25,"[2, 6]",0.75,False,0.21489773,0.06039762,0.18005988,True
1,2,28,O2,0.13720447,-0.02905412,0.14077714,0.25,0.25,"[2, 6]",0.75,False,0.21489773,0.06039762,0.18005988,True
1,3,0,Fp1,0.11183073,-0.09633368,0.12480641,0.5,0.5,"[0, 8]",1.0,True,0.0556176,0.01455308,0.04660123,True
1,3,1,Fp2,0.07564094,0.06080166,0.09504217,0.5,0.5,"[0, 8]",1.0,True,0.0556176,0.01455308,0.04660123,True
1,3,2,Fz,0.0994144,-0.09709373,0.11439525,0.5,0.5,"[0, 8]",1.0,True,0.0556176,0.01455308,0.04660123,True
1,3,3,F3,0.08687524,0.02691343,0.09349365,0.5,0.5,"[0, 8]",1.0,True,0.0556176,0.01455308,0.04660123,True
1,3,4,F4,0.09561364,0.01059185,0.10640369,0.5,0.5,"[0, 8]",1.0,True,0.0556176,0.01455308,0.04660123,True
1,3,5,F7,0.08846362,0.08290647,0.10163779,0.5,0.5,"[0, 8]",1.0,True,0.0556176,0.01455308,0.04660123,True
1,3,6,F8,0.07596724,-0.03213584,0.07674004,0.5,0.5,"[0, 8]",1.0,True,0.0556176,0.01455308,0.04660123,True
1,3,7,FCz,0.09662081,0.09662081,0.11305366,0.5,0.5,"[0, 8]",1.0,True,0.0556176,0.01455308,0.04660123,True
1,3,8,FC3,0.02833164,0.0051257,0.03459116,0.5,0.5,"[0, 8]",1.0,True,0.0556176,0.01455308,0.04660123,True
1,3,9,FC4,0.06244316,-0.06244316,0.08116003,0.5,0.5,"[0, 8]",1.0,True,0.0556176,0.01455308,0.04660123,True
1,3,10,FT7,0.08634819,-0.05682772,0.10218322,0.5,0.5,"[0, 8]",1.0,True,0.0556176,0.01455308,0.04660123,True
1,3,11,FT8,0.08572109,-0.00429876,0.10302342,0.5,0.5,"[0, 8]",1.0,True,0.0556176,0.01455308,0.04660123,True
1,3,12,Cz,0.07488784,0.07113658,0.08913986,0.5,0.5,"[0, 8]",1.0,True,0.0556176,0.01455308,0.04660123,True
1,3,13,C3,0.11227359,0.07095777,0.11527248,0.5,0.5,"[0, 8]",1.0,True,0.0556176,0.01455308,0.04660123,True
1,3,14,C4,0.09016846,-0.07571433,0.10026013,0.5,0.5,"[0, 8]",1.0,True,0.0556176,0.01455308,0.04660123,True
1,3,15,T3,0.1287218,0.1287218,0.13442247,0.5,0.5,"[0, 8]",1.0,True,0.0556176,0.01455308,0.04660123,True
1,3,16,T4,0.1205373,0.01156516,0.13261667,0.5,0.5,"[0, 8]",1.0,True,0.0556176,0.01455308,0.04660123,True
1,3,17,CP3,0.12025566,0.03221967,0.1394975,0.5,0.5,"[0, 8]",1.0,True,0.0556176,0.01455308,0.04660123,True
1,3,18,CP4,0.10653258,0.03547885,0.12428962,0.5,0.5,"[0, 8]",1.0,True,0.0556176,0.01455308,0.04660123,True
1,3,19,TP7,0.0805594,-0.01702049,0.0894899,0.5,0.5,"[0, 8]",1.0,True,0.0556176,0.01455308,0.04660123,True
1,3,20,TP8,0.08954015,-0.05719901,0.10793056,0.5,0.5,"[0, 8]",1.0,True,0.0556176,0.01455308,0.04660123,True
1,3,21,Pz,0.15029462,0.00660509,0.1505606,0.5,0.5,"[0, 8]",1.0,True,0.0556176,0.01455308,0.04660123,True
1,3,22,P3,0.10556538,0.10556538,0.11416543,0.5,0.5,"[0, 8]",1.0,True,0.0556176,0.01455308,0.04660123,True
1,3,23,P4,0.10506415,-0.09249383,0.11723776,0.5,0.5,"[0, 8]",1.0,True,0.0556176,0.01455308,0.04660123,True
1,3,24,T5,0.10365777,0.07487986,0.11333061,0.5,0.5,"[0, 8]",1.0,True,0.0556176,0.01455308,0.04660123,True
1,3,25,T6,0.08304957,-0.05995821,0.09229218,0.5,0.5,"[0, 8]",1.0,True,0.0556176,0.01455308,0.04660123,True
1,3,26,Oz,0.07838254,0.04482238,0.08035733,0.5,0.5,"[0, 8]",1.0,True,0.0556176,0.01455308,0.04660123,True
1,3,27,O1,0.12464978,0.05635343,0.13550861,0.5,0.5,"[0, 8]",1.0,True,0.0556176,0.01455308,0.04660123,True
1,3,28,O2,0.145446,-0.02017497,0.14785409,0.5,0.5,"[0, 8]",1.0,True,0.0556176,0.01455308,0.04660123,True
1,4,0,Fp1,0.10827743,-0.10827743,0.11581657,0.375,0.375,"[3, 5]",0.625,False,0.77603409,0.20982036,0.65022841,True
1,4,1,Fp2,0.06978649,0.04751068,0.08414851,0.375,0.375,"[3, 5]",0.625,False,0.77603409,0.20982036,0.65022841,True
1,4,2,Fz,0.11187887,-0.08051684,0.12990223,0.375,0.375,"[3, 5]",0.625,False,0.77603409,0.20982036,0.65022841,True
1,4,3,F3,0.13275701,0.07702585,0.138914,0.375,0.375,"[3, 5]",0.625,False,0.77603409,0.20982036,0.65022841,True
1,4,4,F4,0.13851766,0.11255642,0.14790726,0.375,0.375,"[3, 5]",0.625,False,0.77603409,0.20982036,0.65022841,True
1,4,5,F7,0.08048044,0.08048044,0.09437303,0.375,0.375,"[3, 5]",0.625,False,0.77603409,0.20982036,0.65022841,True
1,4,6,F8,0.0588669,-0.01565008,0.06215302,0.375,0.375,"[3, 5]",0.625,False,0.77603409,0.20982036,0.65022841,True
1,4,7,FCz,0.08938367,0.04778206,0.10173956,0.375,0.375,"[3, 5]",0.625,False,0.77603409,0.20982036,0.65022841,True
1,4,8,FC3,0.03095496,-0.00530771,0.03673724,0.375,0.375,"[3, 5]",0.625,False,0.77603409,0.20982036,0.65022841,True
1,4,9,FC4,0.0888892,0.081469,0.0989226,0.375,0.375,"[3, 5]",0.625,False,0.77603409,0.20982036,0.65022841,True
1,4,10,FT7,0.03300563,-0.03236002,0.05384009,0.375,0.375,"[3, 5]",0.625,False,0.77603409,0.20982036,0.65022841,True
1,4,11,FT8,0.07983348,-0.02039995,0.11118755,0.375,0.375,"[3, 5]",0.625,False,0.77603409,0.20982036,0.65022841,True
1,4,12,Cz,0.08208892,0.06669004,0.10599844,0.375,0.375,"[3, 5]",0.625,False,0.77603409,0.20982036,0.65022841,True
1,4,13,C3,0.08484779,-0.05251355,0.10775227,0.375,0.375,"[3, 5]",0.625,False,0.77603409,0.20982036,0.65022841,True
1,4,14,C4,0.17441119,-0.17441119,0.20375954,0.375,0.375,"[3, 5]",0.625,False,0.77603409,0.20982036,0.65022841,True
1,4,15,T3,0.11409663,0.11409663,0.13056459,0.375,0.375,"[3, 5]",0.625,False,0.77603409,0.20982036,0.65022841,True
1,4,16,T4,0.14381596,-0.06853821,0.17764813,0.375,0.375,"[3, 5]",0.625,False,0.77603409,0.20982036,0.65022841,True
1,4,17,CP3,0.10627436,0.00356076,0.11704175,0.375,0.375,"[3, 5]",0.625,False,0.77603409,0.20982036,0.65022841,True
1,4,18,CP4,0.09700433,0.07206346,0.11013948,0.375,0.375,"[3, 5]",0.625,False,0.77603409,0.20982036,0.65022841,True
1,4,19,TP7,0.04015534,-0.00058963,0.04608047,0.375,0.375,"[3, 5]",0.625,False,0.77603409,0.20982036,0.65022841,True
1,4,20,TP8,0.08712778,-0.00912636,0.09703042,0.375,0.375,"[3, 5]",0.625,False,0.77603409,0.20982036,0.65022841,True
1,4,21,Pz,0.10734025,-0.02292183,0.11188877,0.375,0.375,"[3, 5]",0.625,False,0.77603409,0.20982036,0.65022841,True
1,4,22,P3,0.09944891,0.05699752,0.11771322,0.375,0.375,"[3, 5]",0.625,False,0.77603409,0.20982036,0.65022841,True
1,4,23,P4,0.11738314,-0.05769385,0.12446912,0.375,0.375,"[3, 5]",0.625,False,0.77603409,0.20982036,0.65022841,True
1,4,24,T5,0.08430327,0.03693721,0.09782831,0.375,0.375,"[3, 5]",0.625,False,0.77603409,0.20982036,0.65022841,True
1,4,25,T6,0.04379333,-0.04379333,0.0452668,0.375,0.375,"[3, 5]",0.625,False,0.77603409,0.20982036,0.65022841,True
1,4,26,Oz,0.09670167,0.05219578,0.11206716,0.375,0.375,"[3, 5]",0.625,False,0.77603409,0.20982036,0.65022841,True
1,4,27,O1,0.1278771,0.07344164,0.13924077,0.375,0.375,"[3, 5]",0.625,False,0.77603409,0.20982036,0.65022841,True
1,4,28,O2,0.13313143,-0.00312396,0.13862541,0.375,0.375,"[3, 5]",0.625,False,0.77603409,0.20982036,0.65022841,True
1,5,0,Fp1,0.11012799,-0.09560631,0.12275269,0.625,0.625,"[1, 7]",0.875,False,0.04338827,0.011224,0.03635444,True
1,5,1,Fp2,0.07602949,0.06078093,0.09423882,0.625,0.625,"[1, 7]",0.875,False,0.04338827,0.011224,0.03635444,True
1,5,2,Fz,0.09959149,-0.09953323,0.11597986,0.625,0.625,"[1, 7]",0.875,False,0.04338827,0.011224,0.03635444,True
1,5,3,F3,0.08925714,0.03156588,0.09503493,0.625,0.625,"[1, 7]",0.875,False,0.04338827,0.011224,0.03635444,True
1,5,4,F4,0.09780796,0.01348015,0.10778254,0.625,0.625,"[1, 7]",0.875,False,0.04338827,0.011224,0.03635444,True
1,5,5,F7,0.08596906,0.08476441,0.10033697,0.625,0.625,"[1, 7]",0.875,False,0.04338827,0.011224,0.03635444,True
1,5,6,F8,0.07713619,-0.02875546,0.0782604,0.625,0.625,"[1, 7]",0.875,False,0.04338827,0.011224,0.03635444,True
1,5,7,FCz,0.09571607,0.09571607,0.11235104,0.625,0.625,"[1, 7]",0.875,False,0.04338827,0.011224,0.03635444,True
1,5,8,FC3,0.03175987,0.0056585,0.03691044,0.625,0.625,"[1, 7]",0.875,False,0.04338827,0.011224,0.03635444,True
1,5,9,FC4,0.05637919,-0.05637919,0.07494926,0.625,0.625,"[1, 7]",0.875,False,0.04338827,0.011224,0.03635444,True
1,5,10,FT7,0.09007754,-0.05494591,0.1033683,0.625,0.625,"[1, 7]",0.875,False,0.04338827,0.011224,0.03635444,True
1,5,11,FT8,0.08332159,-0.00045577,0.10007213,0.625,0.625,"[1, 7]",0.875,False,0.04338827,0.011224,0.03635444,True
1,5,12,Cz,0.07633729,0.07308495,0.09129426,0.625,0.625,"[1, 7]",0.875,False,0.04338827,0.011224,0.03635444,True
1,5,13,C3,0.11567029,0.07226291,0.11758911,0.625,0.625,"[1, 7]",0.875,False,0.04338827,0.011224,0.03635444,True
1,5,14,C4,0.08847088,-0.07661827,0.09825855,0.625,0.625,"[1, 7]",0.875,False,0.04338827,0.011224,0.03635444,True
1,5,15,T3,0.12986314,0.12986314,0.13444409,0.625,0.625,"[1, 7]",0.875,False,0.04338827,0.011224,0.03635444,True
1,5,16,T4,0.12574221,0.01150842,0.13701417,0.625,0.625,"[1, 7]",0.875,False,0.04338827,0.011224,0.03635444,True
1,5,17,CP3,0.1196952,0.03478834,0.14069594,0.625,0.625,"[1, 7]",0.875,False,0.04338827,0.011224,0.03635444,True
1,5,18,CP4,0.10703468,0.02984527,0.12576839,0.625,0.625,"[1, 7]",0.875,False,0.04338827,0.011224,0.03635444,True
1,5,19,TP7,0.0834916,-0.01752615,0.09310746,0.625,0.625,"[1, 7]",0.875,False,0.04338827,0.011224,0.03635444,True
1,5,20,TP8,0.08793822,-0.05729493,0.10643333,0.625,0.625,"[1, 7]",0.875,False,0.04338827,0.011224,0.03635444,True
1,5,21,Pz,0.15136641,0.00429503,0.15145326,0.625,0.625,"[1, 7]",0.875,False,0.04338827,0.011224,0.03635444,True
1,5,22,P3,0.10642289,0.10642289,0.11426417,0.625,0.625,"[1, 7]",0.875,False,0.04338827,0.011224,0.03635444,True
1,5,23,P4,0.11076765,-0.0955856,0.12193895,0.625,0.625,"[1, 7]",0.875,False,0.04338827,0.011224,0.03635444,True
1,5,24,T5,0.10588183,0.07363573,0.11608275,0.625,0.625,"[1, 7]",0.875,False,0.04338827,0.011224,0.03635444,True
1,5,25,T6,0.0816943,-0.06150416,0.09307258,0.625,0.625,"[1, 7]",0.875,False,0.04338827,0.011224,0.03635444,True
1,5,26,Oz,0.0772168,0.04085506,0.07955712,0.625,0.625,"[1, 7]",0.875,False,0.04338827,0.011224,0.03635444,True
1,5,27,O1,0.12177978,0.05453655,0.13158339,0.625,0.625,"[1, 7]",0.875,False,0.04338827,0.011224,0.03635444,True
1,5,28,O2,0.14465672,-0.02406779,0.14732347,0.625,0.625,"[1, 7]",0.875,False,0.04338827,0.011224,0.03635444,True
2,1,0,Fp1,0.09060357,-0.0401871,0.09849669,0.5,0.5,"[6, 2]",0.75,False,0.84557302,0.20965289,0.70849414,True
2,1,1,Fp2,0.06118595,0.04036438,0.07165142,0.5,0.5,"[6, 2]",0.75,False,0.84557302,0.20965289,0.70849414,True
2,1,2,Fz,0.17325848,-0.17325848,0.18249817,0.5,0.5,"[6, 2]",0.75,False,0.84557302,0.20965289,0.70849414,True
2,1,3,F3,0.09222327,0.01696069,0.0984818,0.5,0.5,"[6, 2]",0.75,False,0.84557302,0.20965289,0.70849414,True
2,1,4,F4,0.07827652,0.05196831,0.09457681,0.5,0.5,"[6, 2]",0.75,False,0.84557302,0.20965289,0.70849414,True
2,1,5,F7,0.11939541,0.11939541,0.13696431,0.5,0.5,"[6, 2]",0.75,False,0.84557302,0.20965289,0.70849414,True
2,1,6,F8,0.06324232,-0.00132822,0.07803553,0.5,0.5,"[6, 2]",0.75,False,0.84557302,0.20965289,0.70849414,True
2,1,7,FCz,0.09943387,0.08158156,0.13099016,0.5,0.5,"[6, 2]",0.75,False,0.84557302,0.20965289,0.70849414,True
2,1,8,FC3,0.07109319,-0.03434666,0.09247001,0.5,0.5,"[6, 2]",0.75,False,0.84557302,0.20965289,0.70849414,True
2,1,9,FC4,0.04727647,-0.03100027,0.05986967,0.5,0.5,"[6, 2]",0.75,False,0.84557302,0.20965289,0.70849414,True
2,1,10,FT7,0.11166757,-0.05110957,0.11376524,0.5,0.5,"[6, 2]",0.75,False,0.84557302,0.20965289,0.70849414,True
2,1,11,FT8,0.06522312,0.03545037,0.08246059,0.5,0.5,"[6, 2]",0.75,False,0.84557302,0.20965289,0.70849414,True
2,1,12,Cz,0.0642443,0.00161913,0.08209213,0.5,0.5,"[6, 2]",0.75,False,0.84557302,0.20965289,0.70849414,True
2,1,13,C3,0.11099999,-0.07116532,0.12714161,0.5,0.5,"[6, 2]",0.75,False,0.84557302,0.20965289,0.70849414,True
2,1,14,C4,0.06107114,-0.01301035,0.06660382,0.5,0.5,"[6, 2]",0.75,False,0.84557302,0.20965289,0.70849414,True
2,1,15,T3,0.13463555,0.13463555,0.13904943,0.5,0.5,"[6, 2]",0.75,False,0.84557302,0.20965289,0.70849414,True
2,1,16,T4,0.09153812,0.06077008,0.10329897,0.5,0.5,"[6, 2]",0.75,False,0.84557302,0.20965289,0.70849414,True
2,1,17,CP3,0.16071939,-0.04470597,0.21703511,0.5,0.5,"[6, 2]",0.75,False,0.84557302,0.20965289,0.70849414,True
2,1,18,CP4,0.12296066,0.02489631,0.14340293,0.5,0.5,"[6, 2]",0.75,False,0.84557302,0.20965289,0.70849414,True
2,1,19,TP7,0.06200856,-0.02943854,0.07609965,0.5,0.5,"[6, 2]",0.75,False,0.84557302,0.20965289,0.70849414,True
2,1,20,TP8,0.03318197,-0.0240054,0.04368205,0.5,0.5,"[6, 2]",0.75,False,0.84557302,0.20965289,0.70849414,True
2,1,21,Pz,0.14527249,-0.02614648,0.1490736,0.5,0.5,"[6, 2]",0.75,False,0.84557302,0.20965289,0.70849414,True
2,1,22,P3,0.07360139,0.00370973,0.07390819,0.5,0.5,"[6, 2]",0.75,False,0.84557302,0.20965289,0.70849414,True
2,1,23,P4,0.09260531,-0.07751548,0.11109503,0.5,0.5,"[6, 2]",0.75,False,0.84557302,0.20965289,0.70849414,True
2,1,24,T5,0.15399258,0.12228391,0.17472707,0.5,0.5,"[6, 2]",0.75,False,0.84557302,0.20965289,0.70849414,True
2,1,25,T6,0.07366803,0.04369223,0.0921486,0.5,0.5,"[6, 2]",0.75,False,0.84557302,0.20965289,0.70849414,True
2,1,26,Oz,0.05352389,0.00737148,0.06242501,0.5,0.5,"[6, 2]",0.75,False,0.84557302,0.20965289,0.70849414,True
2,1,27,O1,0.10532732,0.04090901,0.11386897,0.5,0.5,"[6, 2]",0.75,False,0.84557302,0.20965289,0.70849414,True
2,1,28,O2,0.17129216,-0.03903598,0.18222526,0.5,0.5,"[6, 2]",0.75,False,0.84557302,0.20965289,0.70849414,True
2,2,0,Fp1,0.11009982,-0.09575778,0.12267071,0.5,0.5,"[0, 8]",1.0,True,0.00915624,0.00167225,0.00767189,True
2,2,1,Fp2,0.07746352,0.06122328,0.09496824,0.5,0.5,"[0, 8]",1.0,True,0.00915624,0.00167225,0.00767189,True
2,2,2,Fz,0.10481818,-0.0985685,0.11807866,0.5,0.5,"[0, 8]",1.0,True,0.00915624,0.00167225,0.00767189,True
2,2,3,F3,0.08818395,0.02784479,0.09499697,0.5,0.5,"[0, 8]",1.0,True,0.00915624,0.00167225,0.00767189,True
2,2,4,F4,0.0977057,0.01220163,0.10795215,0.5,0.5,"[0, 8]",1.0,True,0.00915624,0.00167225,0.00767189,True
2,2,5,F7,0.08390225,0.08197135,0.09776948,0.5,0.5,"[0, 8]",1.0,True,0.00915624,0.00167225,0.00767189,True
2,2,6,F8,0.07738206,-0.02944541,0.07837928,0.5,0.5,"[0, 8]",1.0,True,0.00915624,0.00167225,0.00767189,True
2,2,7,FCz,0.09885302,0.09885302,0.11441676,0.5,0.5,"[0, 8]",1.0,True,0.00915624,0.00167225,0.00767189,True
2,2,8,FC3,0.03143262,0.00653897,0.03823244,0.5,0.5,"[0, 8]",1.0,True,0.00915624,0.00167225,0.00767189,True
2,2,9,FC4,0.05840325,-0.05840325,0.07702882,0.5,0.5,"[0, 8]",1.0,True,0.00915624,0.00167225,0.00767189,True
2,2,10,FT7,0.08984575,-0.05780958,0.1034034,0.5,0.5,"[0, 8]",1.0,True,0.00915624,0.00167225,0.00767189,True
2,2,11,FT8,0.08024553,-0.00434146,0.09729838,0.5,0.5,"[0, 8]",1.0,True,0.00915624,0.00167225,0.00767189,True
2,2,12,Cz,0.07742444,0.07550001,0.09256929,0.5,0.5,"[0, 8]",1.0,True,0.00915624,0.00167225,0.00767189,True
2,2,13,C3,0.11555612,0.07327963,0.11787047,0.5,0.5,"[0, 8]",1.0,True,0.00915624,0.00167225,0.00767189,True
2,2,14,C4,0.08603841,-0.07599176,0.09665103,0.5,0.5,"[0, 8]",1.0,True,0.00915624,0.00167225,0.00767189,True
2,2,15,T3,0.12747188,0.12747188,0.13262531,0.5,0.5,"[0, 8]",1.0,True,0.00915624,0.00167225,0.00767189,True
2,2,16,T4,0.12214745,0.01289824,0.13449925,0.5,0.5,"[0, 8]",1.0,True,0.00915624,0.00167225,0.00767189,True
2,2,17,CP3,0.12076347,0.03312778,0.1394747,0.5,0.5,"[0, 8]",1.0,True,0.00915624,0.00167225,0.00767189,True
2,2,18,CP4,0.1107271,0.0342739,0.12731187,0.5,0.5,"[0, 8]",1.0,True,0.00915624,0.00167225,0.00767189,True
2,2,19,TP7,0.08389734,-0.018213,0.09395702,0.5,0.5,"[0, 8]",1.0,True,0.00915624,0.00167225,0.00767189,True
2,2,20,TP8,0.08919791,-0.05936835,0.10819525,0.5,0.5,"[0, 8]",1.0,True,0.00915624,0.00167225,0.00767189,True
2,2,21,Pz,0.15289131,0.00658723,0.15307479,0.5,0.5,"[0, 8]",1.0,True,0.00915624,0.00167225,0.00767189,True
2,2,22,P3,0.10849972,0.10849972,0.11799686,0.5,0.5,"[0, 8]",1.0,True,0.00915624,0.00167225,0.00767189,True
