pretrained_mode,strategy,subject_id,mean_accuracy,std_accuracy,mean_accuracy_percent,std_accuracy_percent,mean_balanced_accuracy,std_balanced_accuracy,mean_balanced_accuracy_percent,std_balanced_accuracy_percent,mean_confidence,mean_normalized_prediction_entropy,collapse_rate,n_folds
from_pretrained,new,35,0.575,0.06846531968814577,57.5,6.846531968814577,0.575,0.06846531968814577,57.5,6.846531968814577,0.645541472,0.9057870100000001,0.0,5
from_pretrained,new,36,0.525,0.055901699437494734,52.5,5.590169943749474,0.525,0.055901699437494734,52.5,5.590169943749474,0.571020704,0.9438319460000001,0.4,5
from_pretrained,new,37,0.475,0.05590169943749474,47.5,5.5901699437494745,0.475,0.05590169943749474,47.5,5.5901699437494745,0.519251178,0.997495898,0.8,5
from_pretrained,new,38,0.6,0.16298006013006622,60.0,16.298006013006624,0.6,0.16298006013006622,60.0,16.298006013006624,0.680899466,0.80922646,0.0,5
from_pretrained,new,39,0.475,0.05590169943749475,47.5,5.590169943749474,0.475,0.05590169943749475,47.5,5.590169943749474,0.508800914,0.99972828,0.8,5
from_pretrained,new,40,0.75,0.125,75.0,12.5,0.75,0.125,75.0,12.5,0.739791986,0.760751282,0.0,5
from_pretrained,new,41,0.65,0.22360679774997896,65.0,22.360679774997898,0.65,0.22360679774997896,65.0,22.360679774997898,0.629882966,0.9183948479999999,0.0,5
from_pretrained,new,42,0.525,0.05590169943749474,52.5,5.5901699437494745,0.525,0.05590169943749474,52.5,5.5901699437494745,0.50831372,0.999774138,0.8,5
from_pretrained,new,43,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.523418964,0.994022856,0.8,5
from_pretrained,new,44,0.525,0.13693063937629152,52.5,13.693063937629153,0.525,0.13693063937629152,52.5,13.693063937629153,0.529965372,0.98622903,0.6,5
from_pretrained,new,45,0.475,0.05590169943749474,47.5,5.5901699437494745,0.475,0.05590169943749474,47.5,5.5901699437494745,0.595149178,0.927839852,0.4,5
from_pretrained,new,46,0.525,0.05590169943749474,52.5,5.5901699437494745,0.525,0.05590169943749474,52.5,5.5901699437494745,0.565536556,0.9318700480000001,0.8,5
from_pretrained,new,47,0.45,0.14252192813739226,45.0,14.252192813739224,0.45,0.14252192813739226,45.0,14.252192813739224,0.54291972,0.985003932,0.4,5
from_pretrained,new,48,0.5,0.1767766952966369,50.0,17.67766952966369,0.5,0.1767766952966369,50.0,17.67766952966369,0.55778914,0.965046146,0.6,5
from_pretrained,new,49,0.45,0.11180339887498948,45.0,11.180339887498949,0.45,0.11180339887498948,45.0,11.180339887498949,0.530057608,0.98832881,0.8,5
from_pretrained,new,50,0.5,0.08838834764831845,50.0,8.838834764831844,0.5,0.08838834764831845,50.0,8.838834764831844,0.515369522,0.9987840020000001,0.6,5
