subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
44,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01105843,0.00172617,0.00926571,True,0.50567917,0.99988752,2170
44,5,0.875,0.875,"[3, 5]",0.625,False,1,0.09883272,0.02276829,0.08281059,True,0.51031612,0.99949661,2170
45,1,0.875,0.875,"[5, 3]",0.625,False,0,1.40846074,0.38194668,1.18013011,True,0.91970378,0.35536026,2170
45,2,0.875,0.875,"[3, 5]",0.625,False,1,0.91000095,0.23844491,0.76247742,True,0.59538572,0.95574687,2170
45,3,0.875,0.875,"[5, 3]",0.625,False,0,0.8860036,0.20449637,0.74237037,True,0.59219849,0.96658204,2170
45,4,0.875,0.875,"[3, 5]",0.625,False,1,1.05142281,0.29872325,0.88097288,True,0.60842527,0.95017413,2170
45,5,0.5,0.5,"[4, 4]",0.5,False,0,0.89257509,0.23826574,0.74787653,True,0.58348293,0.97181111,2170
46,1,0.75,0.75,"[2, 6]",0.75,False,1,1.34961805,0.37162782,1.13082662,True,0.8914413,0.43627959,2170
46,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00886213,0.00161712,0.00742546,True,0.50543252,0.99989843,2170
46,3,0.5,0.5,"[6, 2]",0.75,False,0,1.0810682,0.27445625,0.90581235,True,0.6465575,0.92866625,2170
46,4,0.625,0.625,"[5, 3]",0.625,False,0,0.89221225,0.18575865,0.74757251,True,0.60524446,0.9528516,2170
46,5,0.75,0.75,"[4, 4]",0.5,False,0,1.18885466,0.31321049,0.99612516,True,0.66940049,0.83195468,2170
47,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00873108,0.00172973,0.00731565,True,0.50525164,0.99991253,2170
47,2,0.5,0.5,"[0, 8]",1.0,True,1,0.0086654,0.00164215,0.00726062,True,0.50705572,0.99979765,2170
47,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00890532,0.001589,0.00746165,True,0.50565476,0.9998961,2170
47,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01651834,0.00346964,0.01384049,True,0.50738096,0.99983334,2170
47,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00949642,0.00166131,0.00795692,True,0.50634446,0.99985998,2170
48,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01092105,0.00167544,0.0091506,True,0.50695573,0.99985419,2170
48,2,0.625,0.625,"[5, 3]",0.625,False,0,1.2542635,0.34609951,1.05093033,True,0.73661248,0.72604824,2170
48,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01000471,0.00167847,0.00838281,True,0.50923706,0.9997378,2170
48,4,0.625,0.625,"[1, 7]",0.875,False,1,0.01124717,0.00177962,0.00942385,True,0.50568738,0.99989041,2170
48,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01014095,0.00176278,0.00849696,True,0.50607224,0.99988228,2170
49,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00902566,0.00171817,0.00756248,True,0.50793282,0.99980914,2170
49,2,0.25,0.25,"[6, 2]",0.75,False,0,0.9944762,0.2489988,0.83325809,True,0.70606761,0.8365501,2170
49,3,0.5,0.5,"[4, 4]",0.5,False,0,0.17271758,0.03722944,0.14471771,True,0.50291229,0.99991005,2170
49,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00909035,0.00162646,0.00761668,True,0.50757575,0.9998218,2170
49,5,0.5,0.5,"[0, 8]",1.0,True,1,0.02196122,0.00454634,0.018401,True,0.50655828,0.99986538,2170
50,1,0.625,0.625,"[5, 3]",0.625,False,0,0.2159137,0.04492245,0.18091115,True,0.52650005,0.99728763,2170
50,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00964118,0.00170807,0.00807821,True,0.50712039,0.99981856,2170
50,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00989215,0.00176174,0.0082885,True,0.5072042,0.9998033,2170
50,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00836707,0.00166784,0.00701066,True,0.50725804,0.99981572,2170
50,5,0.375,0.375,"[5, 3]",0.625,False,0,0.76209335,0.22313789,0.63854766,True,0.61058883,0.9393627,2170
