subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
44,4,0.625,0.625,"[5, 3]",0.625,False,0,0.92812396,0.22940663,0.77766245,True,0.64904433,0.90569741,2170
44,5,0.625,0.625,"[5, 3]",0.625,False,0,1.34421892,0.36480387,1.12630276,True,0.69946896,0.86200375,2170
45,1,0.375,0.375,"[3, 5]",0.625,False,1,0.14422342,0.02526414,0.12084284,True,0.5047189,0.99991675,2170
45,2,0.625,0.625,"[3, 5]",0.625,False,1,0.65816886,0.14539747,0.55147074,True,0.5461838,0.99285936,2170
45,3,0.5,0.5,"[4, 4]",0.5,False,0,0.56888466,0.12670492,0.47666072,True,0.52938667,0.99610633,2170
45,4,0.625,0.625,"[1, 7]",0.875,False,1,0.92803144,0.20735185,0.77758493,True,0.57338879,0.97374811,2170
45,5,0.625,0.625,"[5, 3]",0.625,False,0,0.84763068,0.20150389,0.71021823,True,0.56849475,0.97600486,2170
46,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00870284,0.00119807,0.00729199,True,0.50715328,0.99983977,2170
46,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00848569,0.00120109,0.00711004,True,0.50742075,0.99982247,2170
46,3,0.5,0.5,"[2, 6]",0.75,False,1,0.90197816,0.22623877,0.75575524,True,0.56022903,0.9862332,2170
46,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0085533,0.00120197,0.0071667,True,0.50515057,0.99991779,2170
46,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00854539,0.00119331,0.00716007,True,0.50696664,0.99984663,2170
47,1,0.375,0.375,"[5, 3]",0.625,False,0,0.70116893,0.15295375,0.58749991,True,0.54212036,0.99081373,2170
47,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00804939,0.00119002,0.00674448,True,0.50809697,0.9997833,2170
47,3,0.75,0.75,"[6, 2]",0.75,False,0,0.45751315,0.1133475,0.38334405,True,0.5178986,0.99873403,2170
47,4,0.125,0.125,"[3, 5]",0.625,False,1,0.745023,0.17824239,0.62424465,True,0.59871506,0.95885297,2170
47,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00928477,0.00120136,0.00777958,True,0.5062774,0.99987527,2170
48,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00898523,0.00120179,0.0075286,True,0.50648932,0.99987441,2170
48,2,0.5,0.5,"[6, 2]",0.75,False,0,0.60777548,0.16782986,0.50924681,True,0.54964224,0.98714643,2170
48,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00833134,0.00120187,0.00698071,True,0.5068205,0.99984908,2170
48,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00829207,0.0011981,0.00694781,True,0.50688382,0.99984945,2170
48,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00817837,0.00119897,0.00685255,True,0.50690589,0.9998505,2170
49,1,0.5,0.5,"[0, 8]",1.0,True,1,0.0088709,0.00119836,0.0074328,True,0.50769433,0.99981883,2170
49,2,0.5,0.5,"[0, 8]",1.0,True,1,0.0083695,0.00119559,0.00701269,True,0.50671805,0.99984847,2170
49,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00821439,0.00119281,0.00688273,True,0.50496134,0.99991049,2170
49,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00871968,0.00119668,0.0073061,True,0.50549878,0.99989812,2170
49,5,0.625,0.625,"[1, 7]",0.875,False,1,0.00879913,0.00120028,0.00737267,True,0.50646466,0.99985867,2170
50,1,0.625,0.625,"[3, 5]",0.625,False,1,0.96913128,0.27684125,0.81202193,True,0.6481535,0.88163009,2170
50,2,0.5,0.5,"[2, 6]",0.75,False,1,0.1303149,0.02314415,0.10918908,True,0.51282259,0.99928731,2170
50,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00882665,0.00119644,0.00739573,True,0.50633376,0.99984777,2170
50,4,0.25,0.25,"[2, 6]",0.75,False,1,1.06936112,0.29254568,0.89600315,True,0.61680531,0.95130734,2170
50,5,0.625,0.625,"[3, 5]",0.625,False,1,0.40635486,0.09686465,0.34047921,True,0.52438808,0.99714937,2170
