subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
3,5,0.625,0.625,"[7, 1]",0.875,False,0,0.79727149,0.16866103,0.66802294,True,0.60552022,0.96125511,2170
4,1,0.625,0.625,"[1, 7]",0.875,False,1,0.00651246,0.00143524,0.0054567,True,0.50691082,0.99983561,2170
4,2,0.75,0.75,"[2, 6]",0.75,False,1,1.01295914,0.25858849,0.84874469,True,0.62329509,0.92791196,2170
4,3,0.625,0.625,"[3, 5]",0.625,False,1,1.16538295,0.24874241,0.97645853,True,0.73378702,0.73171542,2170
4,4,0.625,0.625,"[5, 3]",0.625,False,0,0.89378023,0.24804188,0.74888631,True,0.65212942,0.86302123,2170
4,5,0.375,0.375,"[1, 7]",0.875,False,1,0.00935671,0.00170619,0.00783986,True,0.50636234,0.99981293,2170
5,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00962438,0.0016984,0.00806414,True,0.50597041,0.99988502,2170
5,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00966041,0.00163396,0.00809432,True,0.50598727,0.99987998,2170
5,3,0.25,0.25,"[2, 6]",0.75,False,1,0.99072257,0.20524229,0.83011297,True,0.5600817,0.98404784,2170
5,4,0.625,0.625,"[7, 1]",0.875,False,0,0.95281809,0.24780113,0.79835332,True,0.56514154,0.98005338,2170
5,5,0.5,0.5,"[4, 4]",0.5,False,0,1.18715206,0.32270996,0.99469858,True,0.79543287,0.58016924,2170
6,1,0.5,0.5,"[0, 8]",1.0,True,1,0.0079799,0.00138585,0.00668625,True,0.50425916,0.99992614,2170
6,2,0.75,0.75,"[4, 4]",0.5,False,0,0.58316308,0.17416055,0.48862441,True,0.58139263,0.97143398,2170
6,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00872914,0.00164127,0.00731402,True,0.50819845,0.99977923,2170
6,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00825567,0.00155723,0.00691731,True,0.50708877,0.99981593,2170
6,5,0.375,0.375,"[5, 3]",0.625,False,0,0.58122228,0.1345249,0.48699825,True,0.56302573,0.9751252,2170
7,1,0.75,0.75,"[2, 6]",0.75,False,1,1.08290121,0.23885862,0.90734821,True,0.75614056,0.73957082,2170
7,2,0.75,0.75,"[2, 6]",0.75,False,1,0.81842759,0.18773497,0.68574935,True,0.60259485,0.95464294,2170
7,3,0.625,0.625,"[3, 5]",0.625,False,1,1.20862604,0.28539358,1.01269133,True,0.6688364,0.86023004,2170
7,4,0.5,0.5,"[6, 2]",0.75,False,0,1.25248125,0.33448598,1.04943701,True,0.7483184,0.7354923,2170
7,5,0.5,0.5,"[4, 4]",0.5,False,0,0.97150793,0.2301081,0.81401329,True,0.64049711,0.92321223,2170
8,1,0.625,0.625,"[5, 3]",0.625,False,0,0.42782927,0.10923935,0.35847233,True,0.57707472,0.97887373,2170
8,2,0.75,0.75,"[4, 4]",0.5,False,0,0.80782723,0.25147066,0.67686746,True,0.72512309,0.83119921,2170
8,3,0.625,0.625,"[5, 3]",0.625,False,0,0.48313955,0.12077565,0.40481606,True,0.58115699,0.9735697,2170
8,4,1.0,1.0,"[4, 4]",0.5,False,0,0.81365076,0.2469577,0.68174692,True,0.675422,0.88223748,2170
8,5,0.5,0.5,"[6, 2]",0.75,False,0,0.45988781,0.11190032,0.38533374,True,0.60045145,0.96085845,2170
9,1,0.625,0.625,"[3, 5]",0.625,False,1,1.06276994,0.33484801,0.89048049,True,0.63332852,0.89367829,2170
9,2,0.25,0.25,"[4, 4]",0.5,False,0,0.94209208,0.23345883,0.78936615,True,0.611403,0.94278218,2170
9,3,0.5,0.5,"[6, 2]",0.75,False,0,0.57680982,0.18636241,0.48330111,True,0.54487585,0.99264356,2170
9,4,0.625,0.625,"[5, 3]",0.625,False,0,0.22673355,0.0687573,0.18997696,True,0.50651076,0.99981781,2170
9,5,0.375,0.375,"[5, 3]",0.625,False,0,1.29980394,0.34736415,1.08908805,True,0.71342744,0.84473756,2170
10,1,0.5,0.5,"[4, 4]",0.5,False,0,0.41427385,0.10600531,0.34711443,True,0.5356159,0.99509031,2170
10,2,0.5,0.5,"[4, 4]",0.5,False,0,1.10145648,0.27811396,0.92289541,True,0.62605532,0.93143409,2170
10,3,0.5,0.5,"[4, 4]",0.5,False,0,1.43871457,0.34044168,1.20547938,True,0.86965218,0.41739418,2170
10,4,0.5,0.5,"[2, 6]",0.75,False,1,0.96671475,0.25631656,0.80999715,True,0.64189637,0.9150531,2170
10,5,0.75,0.75,"[4, 4]",0.5,False,0,1.0532358,0.2924711,0.88249196,True,0.61021865,0.93752313,2170
11,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00973176,0.00175051,0.00815411,True,0.50743302,0.9997971,2170
11,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00985336,0.00163735,0.008256,True,0.50905536,0.99974114,2170
11,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00902401,0.00171252,0.00756109,True,0.50576012,0.99988944,2170
11,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00794698,0.00162853,0.00665866,True,0.50553486,0.99990732,2170
11,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00925516,0.00170128,0.00775478,True,0.50801223,0.99980839,2170
12,1,0.625,0.625,"[3, 5]",0.625,False,1,0.08801306,0.01898888,0.07374495,True,0.50788233,0.99971465,2170
12,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00923072,0.0016342,0.00773429,True,0.50556661,0.999902,2170
12,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00882773,0.00168397,0.00739663,True,0.50727311,0.99983001,2170
12,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00959705,0.00174984,0.00804124,True,0.50793588,0.99980934,2170
12,5,0.625,0.625,"[1, 7]",0.875,False,1,0.03400259,0.00628374,0.02849031,True,0.50355857,0.99994613,2170
13,1,0.5,0.5,"[0, 8]",1.0,True,1,0.007301,0.00155053,0.00611741,True,0.5076035,0.99981811,2170
13,2,0.5,0.5,"[2, 6]",0.75,False,1,0.01548808,0.00300701,0.01297725,True,0.50607488,0.99984004,2170
13,3,0.75,0.75,"[4, 4]",0.5,False,0,0.71415701,0.19006975,0.59838245,True,0.62773277,0.93995454,2170
13,4,0.875,0.875,"[3, 5]",0.625,False,1,0.28049285,0.05715831,0.23502115,True,0.54043613,0.99342721,2170
13,5,0.875,0.875,"[5, 3]",0.625,False,0,0.61338109,0.16290977,0.51394368,True,0.63789399,0.92326619,2170
14,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00814487,0.00169402,0.00682448,True,0.50660023,0.9998637,2170
14,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01077639,0.0016136,0.00902939,True,0.50602416,0.99987678,2170
14,3,0.375,0.375,"[7, 1]",0.875,False,0,1.26534534,0.38485608,1.06021566,True,0.69837993,0.8296085,2170
14,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00887796,0.00174575,0.00743872,True,0.50614236,0.99987906,2170
14,5,0.5,0.5,"[0, 8]",1.0,True,1,0.0089434,0.00167882,0.00749355,True,0.50671256,0.99985157,2170
15,1,0.5,0.5,"[4, 4]",0.5,False,0,0.96654442,0.22761626,0.80985443,True,0.62207822,0.94305644,2170
15,2,0.5,0.5,"[6, 2]",0.75,False,0,0.52516335,0.13322604,0.44002724,True,0.52392116,0.99751228,2170
15,3,0.375,0.375,"[5, 3]",0.625,False,0,0.65096775,0.15766189,0.54543703,True,0.52533792,0.99684276,2170
15,4,0.5,0.5,"[6, 2]",0.75,False,0,0.92353945,0.23985531,0.77382115,True,0.59314543,0.96485312,2170
15,5,0.5,0.5,"[2, 6]",0.75,False,1,0.11690903,0.02523201,0.09795649,True,0.50569722,0.99989419,2170
16,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00785573,0.0016471,0.00658221,True,0.50758829,0.99982567,2170
16,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00799482,0.001525,0.00669875,True,0.50804701,0.99979673,2170
16,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00824701,0.00162539,0.00691005,True,0.50732886,0.9998271,2170
16,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00887959,0.00167436,0.00744009,True,0.50667236,0.99985676,2170
16,5,0.5,0.5,"[0, 8]",1.0,True,1,0.02328274,0.00502807,0.0195083,True,0.50757076,0.99980256,2170
17,1,0.375,0.375,"[5, 3]",0.625,False,0,1.22644273,0.34450875,1.02761969,True,0.67071737,0.88474858,2170
17,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00886452,0.0016067,0.00742746,True,0.50659074,0.99986399,2170
17,3,0.625,0.625,"[3, 5]",0.625,False,1,0.07032809,0.01576036,0.05892695,True,0.50440204,0.99991721,2170
17,4,0.5,0.5,"[0, 8]",1.0,True,1,0.02370641,0.00493714,0.01986328,True,0.50697623,0.9998428,2170
17,5,0.75,0.75,"[4, 4]",0.5,False,0,0.11569717,0.02623764,0.09694109,True,0.50450262,0.99992813,2170
18,1,1.0,1.0,"[4, 4]",0.5,False,0,1.55030102,0.38081933,1.29897615,True,0.85600656,0.48851845,2170
18,2,1.0,1.0,"[4, 4]",0.5,False,0,1.44039428,0.34795161,1.20688678,True,0.89672671,0.30931534,2170
18,3,0.625,0.625,"[3, 5]",0.625,False,1,1.60184208,0.44805799,1.34216171,True,0.8434187,0.47948821,2170
18,4,1.0,1.0,"[4, 4]",0.5,False,0,1.55694761,0.44142286,1.30454524,True,0.95961359,0.18153424,2170
18,5,1.0,1.0,"[4, 4]",0.5,False,0,1.48963819,0.3900757,1.24814759,True,0.91595685,0.349337,2170
19,1,0.5,0.5,"[2, 6]",0.75,False,1,0.13434878,0.0251811,0.11256902,True,0.51450001,0.99925222,2170
19,2,0.5,0.5,"[0, 8]",1.0,True,1,0.0284108,0.00529177,0.02380502,True,0.50784808,0.99976368,2170
19,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00965295,0.00142861,0.00808808,True,0.50696717,0.99983982,2170
19,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00826304,0.00156707,0.00692349,True,0.50832812,0.99977719,2170
19,5,0.375,0.375,"[3, 5]",0.625,False,1,0.65451548,0.14805793,0.54840963,True,0.64414342,0.91899283,2170
20,1,0.75,0.75,"[6, 2]",0.75,False,0,1.12824309,0.39070459,0.94533954,True,0.81101792,0.65543822,2170
20,2,0.625,0.625,"[3, 5]",0.625,False,1,0.74780776,0.22522934,0.62657796,True,0.61669429,0.94161493,2170
20,3,0.75,0.75,"[2, 6]",0.75,False,1,0.0099575,0.00169077,0.00834326,True,0.50530018,0.99987427,2170
20,4,0.75,0.75,"[4, 4]",0.5,False,0,0.84764978,0.2691391,0.71023423,True,0.70774045,0.80145131,2170
20,5,0.75,0.75,"[2, 6]",0.75,False,1,0.73779718,0.20394313,0.61819022,True,0.65047114,0.903268,2170
21,1,0.5,0.5,"[0, 8]",1.0,True,1,0.008113,0.00168499,0.00679777,True,0.50842162,0.99976876,2170
21,2,0.375,0.375,"[1, 7]",0.875,False,1,0.00866274,0.00161485,0.00725839,True,0.50621345,0.99982658,2170
21,3,0.625,0.625,"[1, 7]",0.875,False,1,0.03562284,0.00684956,0.02984789,True,0.50500485,0.99991264,2170
21,4,0.75,0.75,"[2, 6]",0.75,False,1,0.15273863,0.035769,0.12797762,True,0.52356407,0.99779259,2170
21,5,0.375,0.375,"[5, 3]",0.625,False,0,0.71714748,0.19502634,0.60088813,True,0.57642342,0.97572778,2170
22,1,1.0,1.0,"[4, 4]",0.5,False,0,0.44648114,0.11004043,0.37410048,True,0.63140898,0.9332663,2170
22,2,0.75,0.75,"[2, 6]",0.75,False,1,1.18089652,0.37631646,0.98945714,True,0.90075828,0.33749516,2170
22,3,0.75,0.75,"[2, 6]",0.75,False,1,1.0670596,0.32641131,0.89407473,True,0.82600696,0.50493017,2170
22,4,1.0,1.0,"[4, 4]",0.5,False,0,0.85624521,0.23164512,0.71743622,True,0.88588379,0.45216855,2170
22,5,0.875,0.875,"[3, 5]",0.625,False,1,0.91579903,0.2537643,0.76733556,True,0.8520075,0.43860504,2170
23,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00880726,0.00169617,0.00737949,True,0.50631606,0.99984342,2170
23,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00916409,0.00164422,0.00767847,True,0.50762958,0.99981921,2170
23,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00850343,0.00168321,0.00712491,True,0.50713892,0.99982966,2170
23,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00895018,0.00170293,0.00749924,True,0.50640054,0.99985693,2170
23,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00825459,0.00162368,0.00691641,True,0.50571296,0.99990087,2170
24,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01075582,0.00174116,0.00901216,True,0.50736979,0.99976067,2170
24,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00902276,0.00175488,0.00756004,True,0.50513568,0.99990285,2170
24,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00802878,0.00154007,0.00672721,True,0.50644938,0.9998654,2170
24,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00854441,0.001607,0.00715925,True,0.50783305,0.99981119,2170
24,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01027757,0.00172328,0.00861144,True,0.50750364,0.99979909,2170
25,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00902128,0.00169135,0.0075588,True,0.50687026,0.99984304,2170
25,2,0.625,0.625,"[1, 7]",0.875,False,1,0.01063243,0.00173611,0.00890877,True,0.50583967,0.99988735,2170
25,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01028943,0.00170826,0.00862138,True,0.50673161,0.9998582,2170
25,4,0.375,0.375,"[1, 7]",0.875,False,1,0.00957543,0.00169422,0.00802312,True,0.50540555,0.99989463,2170
25,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00825642,0.00170478,0.00691794,True,0.50610213,0.99985834,2170
26,1,0.625,0.625,"[3, 5]",0.625,False,1,0.22150069,0.05304601,0.18559241,True,0.52428321,0.9980062,2170
26,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00777676,0.00175344,0.00651604,True,0.50819243,0.9997931,2170
26,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00686706,0.00163865,0.00575381,True,0.50835208,0.99978023,2170
26,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0082076,0.00141014,0.00687704,True,0.50524864,0.99988769,2170
26,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00860172,0.00164753,0.00720727,True,0.50672286,0.99985674,2170
27,1,0.5,0.5,"[0, 8]",1.0,True,1,0.009315,0.00168169,0.00780491,True,0.50554921,0.99986084,2170
27,2,0.75,0.75,"[4, 4]",0.5,False,0,0.28352413,0.10475252,0.23756102,True,0.54744953,0.98995924,2170
27,3,0.5,0.5,"[0, 8]",1.0,True,1,0.0124089,0.00169723,0.01039725,True,0.50571294,0.99984563,2170
27,4,0.75,0.75,"[2, 6]",0.75,False,1,0.00977343,0.00162832,0.00818902,True,0.50467245,0.99991173,2170
27,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00962092,0.00164066,0.00806124,True,0.5092771,0.99972474,2170
28,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01035106,0.00169488,0.00867301,True,0.50672429,0.99985293,2170
28,2,0.75,0.75,"[6, 2]",0.75,False,0,0.2516865,0.05768155,0.2108847,True,0.53291755,0.99579699,2170
28,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00911715,0.00164845,0.00763914,True,0.50637343,0.99987896,2170
28,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00834866,0.0015606,0.00699523,True,0.50799829,0.99979209,2170
28,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00930085,0.0015908,0.00779306,True,0.5076061,0.99980633,2170
29,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00917766,0.00176101,0.00768983,True,0.50573438,0.99988679,2170
29,2,0.25,0.25,"[4, 4]",0.5,False,0,0.47432735,0.10264388,0.39743244,True,0.5485062,0.98551337,2170
29,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00962355,0.00160742,0.00806344,True,0.50689638,0.99983176,2170
29,4,0.5,0.5,"[4, 4]",0.5,False,0,0.64468789,0.17557864,0.54017522,True,0.52805963,0.99576706,2170
29,5,0.5,0.5,"[6, 2]",0.75,False,0,1.06110644,0.35397615,0.88908666,True,0.60059642,0.95252604,2170
30,1,0.875,0.875,"[3, 5]",0.625,False,1,1.12153272,0.29247269,0.93971702,True,0.65592933,0.89257704,2170
30,2,1.0,1.0,"[4, 4]",0.5,False,0,1.53672247,0.40118535,1.28759887,True,0.92463537,0.20714537,2170
30,3,1.0,1.0,"[4, 4]",0.5,False,0,1.37824812,0.31701393,1.15481536,True,0.92009784,0.28926345,2170
30,4,0.875,0.875,"[5, 3]",0.625,False,0,1.25718771,0.3861696,1.05338049,True,0.8261085,0.59984472,2170
30,5,0.75,0.75,"[6, 2]",0.75,False,0,1.39467826,0.48660633,1.16858196,True,0.87598759,0.40844959,2170
31,1,0.5,0.5,"[4, 4]",0.5,False,0,0.40669256,0.09097027,0.34076217,True,0.52524772,0.99738572,2170
31,2,0.5,0.5,"[2, 6]",0.75,False,1,0.42312274,0.11375716,0.35452879,True,0.52116928,0.99804776,2170
31,3,0.5,0.5,"[0, 8]",1.0,True,1,0.0110475,0.00179462,0.00925655,True,0.50637227,0.99984513,2170
31,4,0.375,0.375,"[3, 5]",0.625,False,1,0.13994709,0.03255382,0.11725977,True,0.50843268,0.99973657,2170
31,5,0.625,0.625,"[3, 5]",0.625,False,1,0.62682499,0.18123805,0.52520813,True,0.59042995,0.96741672,2170
32,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00918802,0.00173272,0.00769851,True,0.50693418,0.99984468,2170
32,2,0.625,0.625,"[1, 7]",0.875,False,1,0.00975624,0.00171164,0.00817462,True,0.50668371,0.99983371,2170
32,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00947215,0.00171302,0.00793658,True,0.50736661,0.99982082,2170
32,4,0.625,0.625,"[1, 7]",0.875,False,1,0.00857192,0.0017378,0.00718229,True,0.50665874,0.99982594,2170
32,5,0.5,0.5,"[6, 2]",0.75,False,0,0.66850214,0.16094714,0.56012886,True,0.59545116,0.96376565,2170
33,1,0.5,0.5,"[0, 8]",1.0,True,1,0.0092217,0.00176799,0.00772674,True,0.50736956,0.99980996,2170
33,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00958596,0.00172235,0.00803195,True,0.50556094,0.99989496,2170
33,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00968636,0.00164143,0.00811607,True,0.50684856,0.9998409,2170
33,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00981148,0.00173733,0.00822091,True,0.50623523,0.99986265,2170
33,5,0.5,0.5,"[0, 8]",1.0,True,1,0.0083388,0.00153551,0.00698696,True,0.50853619,0.99976929,2170
34,1,0.625,0.625,"[5, 3]",0.625,False,0,0.40787782,0.08311466,0.34175528,True,0.56283784,0.97427131,2170
34,2,0.75,0.75,"[6, 2]",0.75,False,0,0.87041773,0.24686427,0.72931119,True,0.71729104,0.81549061,2170
34,3,0.75,0.75,"[2, 6]",0.75,False,1,1.18627576,0.29051991,0.99396434,True,0.72919236,0.7458477,2170
34,4,0.75,0.75,"[4, 4]",0.5,False,0,1.45697724,0.45214155,1.22078142,True,0.75597342,0.72281958,2170
34,5,0.875,0.875,"[3, 5]",0.625,False,1,0.75904993,0.18373466,0.63599761,True,0.71759904,0.83433953,2170
35,1,0.375,0.375,"[3, 5]",0.625,False,1,0.46400072,0.11340449,0.3887799,True,0.56177693,0.98017348,2170
35,2,0.5,0.5,"[4, 4]",0.5,False,0,1.0332354,0.28441259,0.8657339,True,0.68497277,0.84589882,2170
35,3,0.625,0.625,"[3, 5]",0.625,False,1,0.68946177,0.19464758,0.57769064,True,0.62978755,0.92278175,2170
35,4,0.5,0.5,"[4, 4]",0.5,False,0,0.38375293,0.09408766,0.32154136,True,0.52707492,0.99501832,2170
35,5,0.375,0.375,"[3, 5]",0.625,False,1,1.2612598,0.33458692,1.05679244,True,0.78681957,0.59676846,2170
36,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01005904,0.00172157,0.00842833,True,0.50495807,0.99992034,2170
36,2,0.75,0.75,"[4, 4]",0.5,False,0,1.07748655,0.29731108,0.90281134,True,0.67091998,0.8409354,2170
36,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00955913,0.00164174,0.00800947,True,0.50694901,0.99983112,2170
36,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01073548,0.00166157,0.00899511,True,0.50675345,0.9998442,2170
36,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00835258,0.00173531,0.00699852,True,0.50770953,0.99979494,2170
37,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00746837,0.00153819,0.00625764,True,0.50455587,0.99991557,2170
37,2,0.5,0.5,"[6, 2]",0.75,False,0,0.46203495,0.13240056,0.3871328,True,0.5567286,0.98748796,2170
37,3,0.75,0.75,"[6, 2]",0.75,False,0,0.77922795,0.21502783,0.65290451,True,0.6196204,0.94480801,2170
37,4,0.5,0.5,"[0, 8]",1.0,True,1,0.02395088,0.0052533,0.02006811,True,0.50815668,0.99973103,2170
37,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00826063,0.00176723,0.00692147,True,0.50927184,0.9997361,2170
38,1,0.5,0.5,"[6, 2]",0.75,False,0,0.43663518,0.09508104,0.36585068,True,0.57269023,0.98040051,2170
38,2,0.875,0.875,"[3, 5]",0.625,False,1,0.77643483,0.2486302,0.65056419,True,0.60942205,0.95252121,2170
38,3,0.5,0.5,"[6, 2]",0.75,False,0,0.9915367,0.28095025,0.83079512,True,0.66821262,0.8830749,2170
38,4,0.875,0.875,"[3, 5]",0.625,False,1,0.38128273,0.09363053,0.31947162,True,0.55631703,0.98920293,2170
38,5,0.75,0.75,"[4, 4]",0.5,False,0,0.89805622,0.2728677,0.7524691,True,0.67677837,0.87813881,2170
39,1,0.75,0.75,"[2, 6]",0.75,False,1,0.09662672,0.02543324,0.08096222,True,0.5247191,0.997945,2170
39,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00886827,0.00154738,0.0074306,True,0.50708301,0.99983465,2170
39,3,0.625,0.625,"[1, 7]",0.875,False,1,0.00797798,0.00155042,0.00668464,True,0.50639535,0.99986143,2170
39,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00713037,0.0016897,0.00597444,True,0.50846458,0.99977353,2170
39,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00914583,0.00166187,0.00766317,True,0.50756716,0.99982615,2170
40,1,0.625,0.625,"[5, 3]",0.625,False,0,0.50888137,0.14032979,0.42638478,True,0.60792156,0.94082635,2170
40,2,0.375,0.375,"[1, 7]",0.875,False,1,0.0091506,0.00161685,0.00766716,True,0.5037613,0.99993338,2170
40,3,0.625,0.625,"[1, 7]",0.875,False,1,0.00873206,0.00158216,0.00731647,True,0.50590846,0.99984859,2170
40,4,0.75,0.75,"[2, 6]",0.75,False,1,0.01155455,0.00175413,0.0096814,True,0.50592077,0.99986016,2170
40,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00782716,0.00165502,0.00655827,True,0.50852046,0.99978091,2170
41,1,0.875,0.875,"[3, 5]",0.625,False,1,1.43735479,0.38200589,1.20434004,True,0.79997191,0.62271786,2170
41,2,0.625,0.625,"[3, 5]",0.625,False,1,0.78724837,0.2151153,0.65962471,True,0.5952379,0.95334464,2170
41,3,0.5,0.5,"[6, 2]",0.75,False,0,1.49141917,0.42220822,1.24963985,True,0.80582758,0.58975251,2170
41,4,0.375,0.375,"[7, 1]",0.875,False,0,0.49261288,0.12471985,0.41275364,True,0.54129777,0.99382598,2170
41,5,0.5,0.5,"[0, 8]",1.0,True,1,0.02977548,0.00577518,0.02494847,True,0.50687335,0.99984112,2170
42,1,0.75,0.75,"[4, 4]",0.5,False,0,1.07831844,0.28963501,0.90350837,True,0.82961307,0.61750245,2170
42,2,0.75,0.75,"[2, 6]",0.75,False,1,1.1043589,0.25431868,0.92532731,True,0.68754016,0.8699477,2170
42,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00838678,0.00175971,0.00702717,True,0.50663916,0.99984818,2170
42,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00820926,0.00162853,0.00687842,True,0.50576776,0.99988856,2170
42,5,0.625,0.625,"[1, 7]",0.875,False,1,0.00873448,0.00170711,0.0073185,True,0.50723185,0.99981527,2170
43,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00946451,0.00163501,0.00793018,True,0.50540402,0.99989697,2170
43,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00890234,0.00168376,0.00745915,True,0.50790492,0.99980345,2170
43,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00722458,0.00161017,0.00605338,True,0.50885051,0.9997151,2170
43,4,0.375,0.375,"[1, 7]",0.875,False,1,0.00815154,0.00169504,0.00683006,True,0.50512572,0.9999023,2170
43,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00996164,0.00174373,0.00834672,True,0.50893306,0.9997213,2170
44,1,0.625,0.625,"[5, 3]",0.625,False,0,0.91671344,0.28323647,0.76810173,True,0.61532797,0.93385123,2170
44,2,0.5,0.5,"[0, 8]",1.0,True,1,0.010264,0.00170441,0.00860007,True,0.50671998,0.99985415,2170
44,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00825359,0.00166805,0.00691557,True,0.50709656,0.99983559,2170
