pretrained_mode,strategy,subject_id,mean_accuracy,std_accuracy,mean_accuracy_percent,std_accuracy_percent,mean_balanced_accuracy,std_balanced_accuracy,mean_balanced_accuracy_percent,std_balanced_accuracy_percent,mean_confidence,mean_normalized_prediction_entropy,collapse_rate,n_folds
from_pretrained,new,24,0.325,0.18957188610128875,32.5,18.957188610128878,0.325,0.18957188610128875,32.5,18.957188610128878,0.5127063460000001,0.99897442,0.0,5
from_pretrained,new,25,0.4,0.13693063937629152,40.0,13.693063937629153,0.4,0.13693063937629152,40.0,13.693063937629153,0.50712673,0.9997548760000001,0.0,5
from_pretrained,new,26,0.55,0.06846531968814576,55.0,6.846531968814577,0.55,0.06846531968814576,55.0,6.846531968814577,0.508818106,0.9995184540000001,0.0,5
from_pretrained,new,27,0.575,0.22707377655731187,57.5,22.707377655731186,0.575,0.22707377655731187,57.5,22.707377655731186,0.502355062,0.999972302,0.0,5
from_pretrained,new,28,0.45,0.06846531968814577,45.0,6.846531968814577,0.45,0.06846531968814577,45.0,6.846531968814577,0.5073944420000001,0.999693676,0.4,5
from_pretrained,new,29,0.525,0.055901699437494755,52.5,5.5901699437494745,0.525,0.055901699437494755,52.5,5.5901699437494745,0.5043466719999999,0.9999144359999999,0.6,5
from_pretrained,new,30,0.65,0.055901699437494755,65.0,5.590169943749473,0.65,0.055901699437494755,65.0,5.590169943749473,0.518738764,0.9982452399999999,0.0,5
from_pretrained,new,31,0.575,0.2091650066335189,57.5,20.91650066335189,0.575,0.2091650066335189,57.5,20.91650066335189,0.50314533,0.9999431879999999,0.0,5
from_pretrained,new,32,0.55,0.11180339887498948,55.0,11.180339887498949,0.55,0.11180339887498948,55.0,11.180339887498949,0.506677044,0.999685314,0.2,5
from_pretrained,new,33,0.325,0.16770509831248423,32.5,16.77050983124842,0.325,0.16770509831248423,32.5,16.77050983124842,0.503048062,0.999961646,0.2,5
from_pretrained,new,34,0.575,0.14252192813739223,57.5,14.252192813739224,0.575,0.14252192813739223,57.5,14.252192813739224,0.5068962779999999,0.99964344,0.0,5
from_pretrained,new,35,0.55,0.18957188610128878,55.0,18.957188610128878,0.55,0.18957188610128878,55.0,18.957188610128878,0.509530052,0.9994895079999999,0.2,5
from_pretrained,new,36,0.5,0.15309310892394865,50.0,15.309310892394862,0.5,0.15309310892394865,50.0,15.309310892394862,0.50323169,0.999932248,0.0,5
from_pretrained,new,37,0.5,0.125,50.0,12.5,0.5,0.125,50.0,12.5,0.5180181060000001,0.99757826,0.0,5
from_pretrained,new,38,0.675,0.14252192813739223,67.5,14.252192813739224,0.675,0.14252192813739223,67.5,14.252192813739224,0.505281266,0.999846296,0.0,5
from_pretrained,new,39,0.625,0.08838834764831845,62.5,8.838834764831844,0.625,0.08838834764831845,62.5,8.838834764831844,0.511376582,0.9988183020000001,0.0,5
from_pretrained,new,40,0.675,0.25920551691659655,67.5,25.92055169165965,0.675,0.25920551691659655,67.5,25.92055169165965,0.509513538,0.999424586,0.0,5
from_pretrained,new,41,0.525,0.10458250331675945,52.5,10.458250331675945,0.525,0.10458250331675945,52.5,10.458250331675945,0.5056174280000001,0.999814064,0.2,5
from_pretrained,new,42,0.65,0.10458250331675945,65.0,10.458250331675945,0.65,0.10458250331675945,65.0,10.458250331675945,0.5224891740000001,0.997401018,0.0,5
from_pretrained,new,43,0.5,0.15309310892394862,50.0,15.309310892394864,0.5,0.15309310892394862,50.0,15.309310892394864,0.502984438,0.9999642700000001,0.2,5
from_pretrained,new,44,0.6,0.10458250331675946,60.0,10.458250331675945,0.6,0.10458250331675946,60.0,10.458250331675945,0.5071844280000001,0.999478996,0.0,5
from_pretrained,new,45,0.6,0.16298006013006622,60.0,16.29800601300662,0.6,0.16298006013006622,60.0,16.29800601300662,0.50999158,0.9995224620000001,0.0,5
from_pretrained,new,46,0.675,0.2091650066335189,67.5,20.91650066335189,0.675,0.2091650066335189,67.5,20.91650066335189,0.513655876,0.998440678,0.0,5
from_pretrained,new,47,0.55,0.06846531968814577,55.0,6.846531968814577,0.55,0.06846531968814577,55.0,6.846531968814577,0.503001198,0.999959016,0.2,5
from_pretrained,new,48,0.525,0.16298006013006622,52.5,16.29800601300662,0.525,0.16298006013006622,52.5,16.29800601300662,0.503635444,0.999941024,0.0,5
from_pretrained,new,49,0.475,0.10458250331675945,47.5,10.458250331675945,0.475,0.10458250331675945,47.5,10.458250331675945,0.50839835,0.9993622240000001,0.2,5
from_pretrained,new,50,0.425,0.16770509831248423,42.5,16.77050983124842,0.425,0.16770509831248423,42.5,16.77050983124842,0.503997682,0.999923154,0.2,5
