subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
1,3,1,Fp2,0.03331162,0.02099269,0.03426829,0.125,0.125,"[3, 5]",0.625,False,1.36789248,0.3513472,1.14613852,True
1,3,2,Fz,0.1080329,-0.1080329,0.11470571,0.125,0.125,"[3, 5]",0.625,False,1.36789248,0.3513472,1.14613852,True
1,3,3,F3,0.09894546,0.05883255,0.12036547,0.125,0.125,"[3, 5]",0.625,False,1.36789248,0.3513472,1.14613852,True
1,3,4,F4,0.10829319,-0.0458397,0.12486928,0.125,0.125,"[3, 5]",0.625,False,1.36789248,0.3513472,1.14613852,True
1,3,5,F7,0.13947098,0.13947098,0.15128595,0.125,0.125,"[3, 5]",0.625,False,1.36789248,0.3513472,1.14613852,True
1,3,6,F8,0.0649572,0.02582081,0.06900015,0.125,0.125,"[3, 5]",0.625,False,1.36789248,0.3513472,1.14613852,True
1,3,7,FCz,0.17913823,0.17913823,0.22386262,0.125,0.125,"[3, 5]",0.625,False,1.36789248,0.3513472,1.14613852,True
1,3,8,FC3,0.10911429,-0.06869733,0.17581244,0.125,0.125,"[3, 5]",0.625,False,1.36789248,0.3513472,1.14613852,True
1,3,9,FC4,0.10164025,0.01565237,0.12992437,0.125,0.125,"[3, 5]",0.625,False,1.36789248,0.3513472,1.14613852,True
1,3,10,FT7,0.05152265,-0.03913692,0.08746272,0.125,0.125,"[3, 5]",0.625,False,1.36789248,0.3513472,1.14613852,True
1,3,11,FT8,0.05390094,0.0245254,0.05529035,0.125,0.125,"[3, 5]",0.625,False,1.36789248,0.3513472,1.14613852,True
1,3,12,Cz,0.09006073,-0.00824459,0.09914736,0.125,0.125,"[3, 5]",0.625,False,1.36789248,0.3513472,1.14613852,True
