subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
44,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01309471,0.0022033,0.01097188,True,0.50666391,0.99983968,2170
44,5,0.875,0.875,"[3, 5]",0.625,False,1,0.09415192,0.02145809,0.07888862,True,0.50846755,0.99971314,2170
45,1,0.5,0.5,"[4, 4]",0.5,False,0,1.40949256,0.37975086,1.18099466,True,0.655837,0.91314673,2170
45,2,0.5,0.5,"[2, 6]",0.75,False,1,0.66328817,0.16399403,0.55576014,True,0.53955306,0.99456724,2170
45,3,0.625,0.625,"[5, 3]",0.625,False,0,1.08116592,0.33492307,0.90589423,True,0.60230451,0.96042518,2170
45,4,0.75,0.75,"[2, 6]",0.75,False,1,1.07678768,0.28402182,0.90222576,True,0.59837598,0.96388931,2170
45,5,0.625,0.625,"[7, 1]",0.875,False,0,1.27022228,0.36521019,1.06430198,True,0.64791552,0.90617863,2170
46,1,0.375,0.375,"[3, 5]",0.625,False,1,1.19981713,0.30222166,1.00531046,True,0.5957706,0.95770031,2170
46,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01163566,0.00228614,0.00974936,True,0.50704356,0.99985264,2170
46,3,0.625,0.625,"[7, 1]",0.875,False,0,0.92215231,0.22583063,0.77265888,True,0.55306951,0.98692278,2170
46,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0333545,0.00612344,0.02794729,True,0.50616432,0.99986253,2170
46,5,0.5,0.5,"[0, 8]",1.0,True,1,0.02527425,0.00445344,0.02117695,True,0.50690131,0.99985731,2170
47,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01086751,0.0019094,0.00910574,True,0.50676327,0.99985787,2170
47,2,0.375,0.375,"[1, 7]",0.875,False,1,0.01349947,0.00213769,0.01131102,True,0.5063587,0.99986879,2170
47,3,0.375,0.375,"[7, 1]",0.875,False,0,0.87399768,0.30184267,0.73231077,True,0.59707957,0.95862647,2170
47,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0105013,0.00228824,0.0087989,True,0.50803434,0.99978873,2170
47,5,0.375,0.375,"[1, 7]",0.875,False,1,0.99621818,0.26093793,0.83471767,True,0.53976902,0.99410686,2170
48,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01093152,0.00225708,0.00915937,True,0.50746567,0.99982068,2170
48,2,0.5,0.5,"[2, 6]",0.75,False,1,1.17847187,0.26884221,0.98742556,True,0.65096458,0.92375303,2170
48,3,0.5,0.5,"[4, 4]",0.5,False,0,0.17110954,0.03741997,0.14337036,True,0.50576693,0.99986998,2170
48,4,0.375,0.375,"[5, 3]",0.625,False,0,1.14927259,0.32444851,0.96295988,True,0.62942155,0.92181528,2170
48,5,0.375,0.375,"[1, 7]",0.875,False,1,0.01292953,0.00226271,0.01083348,True,0.50520235,0.99990156,2170
49,1,0.625,0.625,"[5, 3]",0.625,False,0,0.24360518,0.06010479,0.20411347,True,0.50835485,0.99970176,2170
49,2,0.25,0.25,"[4, 4]",0.5,False,0,0.17390735,0.03392394,0.14571461,True,0.50586378,0.99984289,2170
49,3,0.5,0.5,"[0, 8]",1.0,True,1,0.012404,0.00231017,0.01039314,True,0.50648637,0.99987232,2170
49,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01141905,0.00209711,0.00956787,True,0.50651413,0.99986846,2170
49,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01248145,0.00234719,0.01045803,True,0.50693367,0.99985608,2170
50,1,0.75,0.75,"[4, 4]",0.5,False,0,0.5430248,0.12758242,0.4549931,True,0.57999954,0.97487455,2170
50,2,0.625,0.625,"[5, 3]",0.625,False,0,1.01738667,0.26607138,0.85245446,True,0.8566222,0.54300458,2170
50,3,0.625,0.625,"[3, 5]",0.625,False,1,1.20591257,0.31517261,1.01041775,True,0.68735639,0.81081077,2170
50,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01083921,0.0021673,0.00908203,True,0.50388261,0.99994687,2170
50,5,0.625,0.625,"[7, 1]",0.875,False,0,1.31564327,0.40917462,1.10235961,True,0.84595719,0.52799663,2170
