subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
4,3,0.875,0.875,"[3, 5]",0.625,False,1,1.38496669,0.33451281,1.16044477,True,0.95169256,0.16341242,2170
4,4,0.75,0.75,"[2, 6]",0.75,False,1,0.16886718,0.03641588,0.14149152,True,0.51696842,0.99890233,2170
4,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00950212,0.00176799,0.0079617,True,0.50740945,0.99983181,2170
5,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00970512,0.0017707,0.00813178,True,0.50496392,0.99991828,2170
5,2,0.5,0.5,"[0, 8]",1.0,True,1,0.0091658,0.00171135,0.0076799,True,0.50772955,0.99982036,2170
5,3,0.375,0.375,"[5, 3]",0.625,False,0,0.91051017,0.2203164,0.76290409,True,0.63010895,0.94307423,2170
5,4,0.625,0.625,"[3, 5]",0.625,False,1,0.09781911,0.01945528,0.0819613,True,0.50420916,0.99992979,2170
5,5,0.5,0.5,"[2, 6]",0.75,False,1,1.1268722,0.26342881,0.9441909,True,0.65221914,0.89818801,2170
6,1,0.5,0.5,"[0, 8]",1.0,True,1,0.0088998,0.00175544,0.00745702,True,0.50584504,0.99988616,2170
6,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00733525,0.00159836,0.0061461,True,0.50683018,0.99985191,2170
6,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00798548,0.00154227,0.00669092,True,0.50709164,0.99980697,2170
6,4,0.5,0.5,"[0, 8]",1.0,True,1,0.02148977,0.00452585,0.01800598,True,0.50643729,0.99986523,2170
6,5,0.5,0.5,"[2, 6]",0.75,False,1,0.07050758,0.01391363,0.05907734,True,0.50815523,0.99972191,2170
7,1,0.375,0.375,"[5, 3]",0.625,False,0,0.43001364,0.09643064,0.36030258,True,0.52994306,0.99631423,2170
7,2,0.375,0.375,"[3, 5]",0.625,False,1,0.39820464,0.09821413,0.33365025,True,0.53385466,0.99531049,2170
7,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00972427,0.00164348,0.00814784,True,0.50789469,0.9997949,2170
7,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00875863,0.00168641,0.00733874,True,0.50782369,0.99980285,2170
7,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00998961,0.00167377,0.00837016,True,0.50631612,0.99986988,2170
8,1,0.5,0.5,"[2, 6]",0.75,False,1,0.47046417,0.10026309,0.39419553,True,0.61703277,0.94234728,2170
8,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00962527,0.00163155,0.00806489,True,0.50513649,0.99989149,2170
8,3,0.375,0.375,"[5, 3]",0.625,False,0,0.67000299,0.19119179,0.5613864,True,0.64756963,0.88695377,2170
8,4,0.5,0.5,"[0, 8]",1.0,True,1,0.20945417,0.05058365,0.17549881,True,0.53480558,0.99506278,2170
8,5,0.75,0.75,"[2, 6]",0.75,False,1,0.18938923,0.05425674,0.15868666,True,0.52489281,0.99773473,2170
9,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00873281,0.00157066,0.0073171,True,0.50547921,0.9998883,2170
9,2,0.25,0.25,"[4, 4]",0.5,False,0,0.35502377,0.08577325,0.29746959,True,0.51226926,0.99951718,2170
9,3,0.25,0.25,"[6, 2]",0.75,False,0,0.78489151,0.2220761,0.65764993,True,0.55230166,0.98649362,2170
9,4,0.25,0.25,"[4, 4]",0.5,False,0,0.80083278,0.1923309,0.6710069,True,0.63553655,0.90465203,2170
9,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01014415,0.00165585,0.00849965,True,0.50724348,0.9998343,2170
10,1,0.5,0.5,"[0, 8]",1.0,True,1,0.02052463,0.00451279,0.01719731,True,0.5066802,0.99986215,2170
10,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00974112,0.0016901,0.00816195,True,0.50607277,0.99988043,2170
10,3,0.125,0.125,"[3, 5]",0.625,False,1,0.88621558,0.23319238,0.74254798,True,0.54420648,0.98946848,2170
10,4,0.25,0.25,"[2, 6]",0.75,False,1,0.160324,0.03313626,0.1343333,True,0.50814382,0.99963143,2170
10,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00915168,0.00172189,0.00766807,True,0.50693269,0.99983897,2170
11,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00809155,0.00161476,0.0067798,True,0.50740138,0.9998335,2170
11,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00858934,0.00164379,0.00719689,True,0.50654196,0.99985418,2170
11,3,0.375,0.375,"[3, 5]",0.625,False,1,0.10707903,0.02629266,0.08972006,True,0.50508607,0.99986731,2170
11,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0092822,0.00159892,0.00777743,True,0.50668649,0.99986248,2170
11,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00885032,0.00159061,0.00741557,True,0.50966285,0.99970775,2170
12,1,0.375,0.375,"[3, 5]",0.625,False,1,0.29489722,0.0690662,0.24709037,True,0.54309358,0.99166852,2170
12,2,0.625,0.625,"[3, 5]",0.625,False,1,0.47025545,0.13690738,0.39402065,True,0.57424062,0.97513074,2170
12,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00853836,0.00168566,0.00715418,True,0.5062738,0.99985631,2170
12,4,0.625,0.625,"[5, 3]",0.625,False,0,0.59460072,0.21044025,0.49820786,True,0.60821316,0.95122313,2170
12,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00901318,0.00167842,0.00755202,True,0.50811491,0.99978282,2170
13,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00788193,0.00160473,0.00660416,True,0.50700059,0.99982927,2170
13,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01097347,0.00173685,0.00919452,True,0.50669496,0.99981563,2170
13,3,0.75,0.75,"[4, 4]",0.5,False,0,1.41135992,0.4711068,1.18255929,True,0.93283464,0.30391532,2170
13,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00980972,0.00177193,0.00821943,True,0.50754646,0.99978662,2170
13,5,0.5,0.5,"[0, 8]",1.0,True,1,0.0100164,0.00167349,0.0083926,True,0.50753135,0.99981773,2170
14,1,0.625,0.625,"[3, 5]",0.625,False,1,0.28268639,0.0811331,0.23685909,True,0.51715298,0.99902447,2170
14,2,0.75,0.75,"[2, 6]",0.75,False,1,0.11801796,0.02635537,0.09888564,True,0.5049025,0.99988852,2170
14,3,0.75,0.75,"[4, 4]",0.5,False,0,0.63242365,0.17529697,0.52989918,True,0.57674193,0.97812615,2170
14,4,0.25,0.25,"[6, 2]",0.75,False,0,0.93440353,0.23552512,0.78292401,True,0.66228317,0.90317131,2170
14,5,0.375,0.375,"[5, 3]",0.625,False,0,0.60825073,0.1753426,0.50964502,True,0.59930917,0.96529057,2170
15,1,0.25,0.25,"[2, 6]",0.75,False,1,1.23778403,0.39441408,1.03712242,True,0.76183338,0.69210396,2170
15,2,0.75,0.75,"[2, 6]",0.75,False,1,1.027348,0.26228648,0.86080093,True,0.65288319,0.89027267,2170
15,3,0.75,0.75,"[6, 2]",0.75,False,0,1.17027876,0.36769657,0.98056066,True,0.78478973,0.69558498,2170
15,4,0.75,0.75,"[4, 4]",0.5,False,0,0.59349801,0.13328379,0.49728392,True,0.52174286,0.99783615,2170
15,5,0.5,0.5,"[0, 8]",1.0,True,1,0.02259821,0.00457595,0.01893473,True,0.50665642,0.99984148,2170
16,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00819616,0.00153897,0.00686745,True,0.50829918,0.99978295,2170
16,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00850056,0.00160269,0.0071225,True,0.50710293,0.99982839,2170
16,3,0.375,0.375,"[5, 3]",0.625,False,0,0.35231101,0.07857693,0.29519661,True,0.53132963,0.99552789,2170
16,4,0.5,0.5,"[6, 2]",0.75,False,0,0.37679621,0.08873376,0.31571242,True,0.53128479,0.99499147,2170
16,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00975377,0.00158957,0.00817255,True,0.50591529,0.99988905,2170
17,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01075506,0.00172169,0.00901152,True,0.50604979,0.99986941,2170
17,2,0.5,0.5,"[2, 6]",0.75,False,1,0.17945475,0.04266214,0.15036269,True,0.51512921,0.9991367,2170
17,3,0.25,0.25,"[2, 6]",0.75,False,1,0.91494841,0.24870536,0.76662283,True,0.58261259,0.96425372,2170
17,4,0.5,0.5,"[2, 6]",0.75,False,1,0.39939267,0.10927267,0.33464569,True,0.52265473,0.99503696,2170
17,5,0.625,0.625,"[5, 3]",0.625,False,0,0.30787393,0.07621302,0.25796338,True,0.51220405,0.99922878,2170
18,1,1.0,1.0,"[4, 4]",0.5,False,0,0.90977236,0.2312828,0.7622859,True,0.66650406,0.85044839,2170
18,2,0.75,0.75,"[6, 2]",0.75,False,0,1.19764464,0.28228734,1.00349016,True,0.86300102,0.44561621,2170
18,3,0.5,0.5,"[4, 4]",0.5,False,0,0.99175616,0.32552992,0.830979,True,0.83687237,0.61355468,2170
18,4,0.875,0.875,"[5, 3]",0.625,False,0,0.91284091,0.23038737,0.76485699,True,0.74221783,0.78264192,2170
18,5,0.75,0.75,"[2, 6]",0.75,False,1,0.32787364,0.06409203,0.27472087,True,0.54427711,0.99187044,2170
19,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00948082,0.00172988,0.00794385,True,0.50818397,0.99979367,2170
19,2,0.375,0.375,"[1, 7]",0.875,False,1,0.72920089,0.22284176,0.61098751,True,0.62295831,0.93979434,2170
19,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00846883,0.00172307,0.00709591,True,0.50805589,0.99979362,2170
19,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01774176,0.00394312,0.01486558,True,0.50719535,0.99982928,2170
19,5,0.5,0.5,"[4, 4]",0.5,False,0,0.12006267,0.02507831,0.10059888,True,0.50790906,0.99968477,2170
20,1,0.375,0.375,"[1, 7]",0.875,False,1,0.00964026,0.00173222,0.00807744,True,0.50806345,0.99976347,2170
20,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00908471,0.00177654,0.00761196,True,0.50928552,0.99974593,2170
20,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00983848,0.00168206,0.00824353,True,0.5078443,0.99980287,2170
20,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00940579,0.0017098,0.00788099,True,0.50699329,0.9998277,2170
20,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00917202,0.0015538,0.00768511,True,0.51045221,0.99966978,2170
21,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01198882,0.00167624,0.01004527,True,0.50747612,0.99982014,2170
21,2,0.625,0.625,"[5, 3]",0.625,False,0,0.26597579,0.06278121,0.2228575,True,0.52308546,0.99738262,2170
21,3,0.5,0.5,"[2, 6]",0.75,False,1,0.01016001,0.00163902,0.00851293,True,0.50608893,0.99985997,2170
21,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01128174,0.0017154,0.00945281,True,0.50762216,0.99981976,2170
21,5,0.5,0.5,"[0, 8]",1.0,True,1,0.02533737,0.00507826,0.02122984,True,0.50724475,0.99980217,2170
22,1,0.625,0.625,"[5, 3]",0.625,False,0,0.84766803,0.2414828,0.71024952,True,0.77380574,0.67073875,2170
22,2,0.625,0.625,"[5, 3]",0.625,False,0,0.86976979,0.20181809,0.72876828,True,0.78455363,0.69547398,2170
22,3,0.625,0.625,"[3, 5]",0.625,False,1,1.16278579,0.38074769,0.97428241,True,0.82339341,0.52310363,2170
22,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0105606,0.00168119,0.00884858,True,0.50701066,0.99982816,2170
22,5,0.875,0.875,"[3, 5]",0.625,False,1,1.07360244,0.24010473,0.89955689,True,0.87710775,0.47507752,2170
23,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00888152,0.00149943,0.00744171,True,0.50612095,0.99986766,2170
23,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00915741,0.00169038,0.00767287,True,0.5050738,0.99991115,2170
23,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00891206,0.00161333,0.00746729,True,0.50601485,0.99988274,2170
23,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00904182,0.00165784,0.00757602,True,0.50755425,0.99982253,2170
23,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00817055,0.00165848,0.00684599,True,0.50692541,0.99984536,2170
24,1,0.5,0.5,"[4, 4]",0.5,False,0,0.99184766,0.26062606,0.83105567,True,0.69350677,0.88133856,2170
24,2,0.5,0.5,"[2, 6]",0.75,False,1,0.15693621,0.0332267,0.13149471,True,0.52011787,0.99857336,2170
24,3,0.875,0.875,"[3, 5]",0.625,False,1,0.62669792,0.21950451,0.52510167,True,0.59999323,0.96858212,2170
24,4,0.375,0.375,"[7, 1]",0.875,False,0,0.5376443,0.14704471,0.45048485,True,0.661535,0.89036372,2170
24,5,0.5,0.5,"[2, 6]",0.75,False,1,0.63166759,0.17426335,0.52926568,True,0.57733789,0.97800555,2170
25,1,0.625,0.625,"[5, 3]",0.625,False,0,0.1198718,0.02446736,0.10043895,True,0.51375636,0.99924717,2170
25,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00882224,0.00170359,0.00739203,True,0.50602099,0.99987961,2170
25,3,0.375,0.375,"[1, 7]",0.875,False,1,0.0109877,0.00172216,0.00920644,True,0.50535914,0.99989656,2170
25,4,0.5,0.5,"[0, 8]",1.0,True,1,0.011031,0.0017246,0.00924273,True,0.50660339,0.99984217,2170
25,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00898924,0.00161637,0.00753197,True,0.50559367,0.99989759,2170
26,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00921601,0.00175297,0.00772197,True,0.50699413,0.99983446,2170
26,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00805784,0.00150277,0.00675155,True,0.50658265,0.99985011,2170
26,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00887269,0.00153913,0.00743431,True,0.50551822,0.99989688,2170
26,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0082962,0.00161359,0.00695127,True,0.5060409,0.99987791,2170
26,5,0.25,0.25,"[2, 6]",0.75,False,1,0.34776225,0.08763635,0.29138526,True,0.51059265,0.9994405,2170
27,1,0.75,0.75,"[2, 6]",0.75,False,1,0.1284865,0.03155784,0.10765709,True,0.51200019,0.99942813,2170
27,2,0.25,0.25,"[2, 6]",0.75,False,1,0.7538195,0.19930118,0.63161511,True,0.70447204,0.85574183,2170
27,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00736914,0.00144324,0.0061745,True,0.50558199,0.99989138,2170
27,4,0.625,0.625,"[1, 7]",0.875,False,1,0.01352701,0.00296411,0.0113341,True,0.50805958,0.99977429,2170
27,5,0.375,0.375,"[3, 5]",0.625,False,1,0.02907998,0.00695793,0.02436572,True,0.50342716,0.99994803,2170
28,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00888633,0.00169659,0.00744574,True,0.50773192,0.99979295,2170
28,2,0.5,0.5,"[2, 6]",0.75,False,1,0.13194752,0.02632369,0.11055704,True,0.50888569,0.99971067,2170
28,3,0.5,0.5,"[2, 6]",0.75,False,1,0.37864669,0.07636461,0.31726291,True,0.52844932,0.99643545,2170
28,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0090637,0.00163471,0.00759435,True,0.50658587,0.99986274,2170
28,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01021686,0.00173458,0.00856057,True,0.50605035,0.99985948,2170
29,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00873668,0.00172949,0.00732035,True,0.50824297,0.99978778,2170
29,2,0.125,0.125,"[3, 5]",0.625,False,1,0.21931465,0.04824544,0.18376077,True,0.52397974,0.99762935,2170
29,3,0.375,0.375,"[1, 7]",0.875,False,1,0.0089352,0.00162718,0.00748668,True,0.5053221,0.99988147,2170
29,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01674311,0.00314833,0.01402883,True,0.50726408,0.9998236,2170
29,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00965739,0.00178607,0.00809179,True,0.50782124,0.99979181,2170
30,1,0.375,0.375,"[1, 7]",0.875,False,1,0.07030149,0.01295176,0.05890466,True,0.50963671,0.99956906,2170
30,2,0.75,0.75,"[4, 4]",0.5,False,0,1.00107184,0.33044139,0.83878449,True,0.70426915,0.81572166,2170
30,3,0.625,0.625,"[3, 5]",0.625,False,1,0.3119423,0.07538634,0.26137221,True,0.53235039,0.99578451,2170
30,4,0.5,0.5,"[4, 4]",0.5,False,0,0.36563626,0.08338002,0.30636165,True,0.53676655,0.99456323,2170
30,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00981789,0.00167396,0.00822628,True,0.5069418,0.99985333,2170
31,1,0.5,0.5,"[0, 8]",1.0,True,1,0.07429364,0.01423154,0.06224963,True,0.50810182,0.99973552,2170
31,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00948931,0.0015832,0.00795096,True,0.50757264,0.99980604,2170
31,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01018504,0.00177528,0.00853391,True,0.50692648,0.99984185,2170
31,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0103132,0.00163051,0.00864129,True,0.50883231,0.99975028,2170
31,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00828962,0.00171588,0.00694576,True,0.50697449,0.99984959,2170
32,1,0.375,0.375,"[3, 5]",0.625,False,1,0.51315331,0.13525712,0.42996418,True,0.58740446,0.96641686,2170
32,2,0.625,0.625,"[3, 5]",0.625,False,1,0.90084874,0.26830103,0.75480892,True,0.65938918,0.88936091,2170
32,3,0.5,0.5,"[2, 6]",0.75,False,1,0.54777447,0.14470535,0.45897278,True,0.60814314,0.96091948,2170
32,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01076235,0.00171785,0.00901763,True,0.50629027,0.99986694,2170
32,5,0.75,0.75,"[4, 4]",0.5,False,0,0.14063346,0.02959036,0.11783486,True,0.51546344,0.99909588,2170
33,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01003022,0.00171459,0.00840419,True,0.5077282,0.99980443,2170
33,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00872381,0.00168684,0.00730956,True,0.50621008,0.99987963,2170
33,3,0.25,0.25,"[6, 2]",0.75,False,0,0.7256412,0.17469439,0.60800489,True,0.67906627,0.88268189,2170
33,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00977669,0.00167208,0.00819175,True,0.50616884,0.99986324,2170
33,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00848508,0.00166377,0.00710953,True,0.50731955,0.99981416,2170
34,1,0.625,0.625,"[3, 5]",0.625,False,1,0.39395984,0.08864475,0.3300936,True,0.52808962,0.99712882,2170
34,2,0.875,0.875,"[5, 3]",0.625,False,0,0.29137723,0.06514719,0.24414102,True,0.52933947,0.99478118,2170
34,3,0.5,0.5,"[0, 8]",1.0,True,1,0.8485766,0.27030458,0.7110108,True,0.60873202,0.93582152,2170
34,4,0.875,0.875,"[5, 3]",0.625,False,0,0.54682158,0.13883702,0.45817437,True,0.56182867,0.98691563,2170
34,5,0.75,0.75,"[2, 6]",0.75,False,1,0.62295296,0.14367603,0.52196382,True,0.58756798,0.97414063,2170
35,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01400491,0.00338821,0.01173452,True,0.50561929,0.99989104,2170
35,2,0.625,0.625,"[3, 5]",0.625,False,1,0.72946326,0.22842118,0.61120735,True,0.61448837,0.93452013,2170
35,3,0.625,0.625,"[5, 3]",0.625,False,0,0.40363659,0.09350195,0.33820161,True,0.56366373,0.98522973,2170
35,4,0.5,0.5,"[4, 4]",0.5,False,0,1.09783541,0.28113382,0.91986137,True,0.687771,0.86358228,2170
35,5,0.625,0.625,"[3, 5]",0.625,False,1,0.52287936,0.12116361,0.43811351,True,0.60969689,0.95847809,2170
36,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00948292,0.0016809,0.00794561,True,0.50718223,0.99984201,2170
36,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00838062,0.00171668,0.00702201,True,0.50616808,0.99987718,2170
36,3,0.5,0.5,"[2, 6]",0.75,False,1,0.6930817,0.13821561,0.58072373,True,0.67554083,0.87778396,2170
36,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00875112,0.00174844,0.00733244,True,0.50629857,0.99986823,2170
36,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00795656,0.00157783,0.00666669,True,0.50741875,0.9998231,2170
37,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00769657,0.00140572,0.00644885,True,0.50591495,0.99988144,2170
37,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00952559,0.0016386,0.00798136,True,0.50729168,0.99981844,2170
37,3,0.625,0.625,"[1, 7]",0.875,False,1,0.00954911,0.00171942,0.00800107,True,0.50524138,0.99990123,2170
37,4,0.375,0.375,"[3, 5]",0.625,False,1,0.15950167,0.02891313,0.13364428,True,0.52361066,0.99786729,2170
37,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00913269,0.00153225,0.00765216,True,0.5085116,0.99977738,2170
38,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00852336,0.00162586,0.00714161,True,0.50772968,0.99982106,2170
38,2,0.75,0.75,"[4, 4]",0.5,False,0,0.58431251,0.15534768,0.48958751,True,0.59139496,0.96916682,2170
38,3,0.875,0.875,"[5, 3]",0.625,False,0,0.58844183,0.18866726,0.49304741,True,0.58580144,0.96725327,2170
38,4,0.75,0.75,"[4, 4]",0.5,False,0,0.33601807,0.08442691,0.28154497,True,0.53707735,0.99440347,2170
38,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01943148,0.00461692,0.01628137,True,0.50762626,0.99981711,2170
39,1,0.5,0.5,"[2, 6]",0.75,False,1,0.27093038,0.07198933,0.22700888,True,0.54107775,0.99335984,2170
39,2,0.25,0.25,"[4, 4]",0.5,False,0,0.87152935,0.23403655,0.7302426,True,0.79622919,0.65741888,2170
39,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00930723,0.00162119,0.0077984,True,0.50803615,0.99979028,2170
39,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01005224,0.00177198,0.00842264,True,0.50505301,0.99990961,2170
39,5,0.5,0.5,"[4, 4]",0.5,False,0,0.92224813,0.3058965,0.77273917,True,0.72265761,0.76424737,2170
40,1,0.625,0.625,"[7, 1]",0.875,False,0,0.71027031,0.18873056,0.59512584,True,0.68873999,0.8288577,2170
40,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00628905,0.00154313,0.00526951,True,0.50816435,0.99979938,2170
40,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00878171,0.0016757,0.00735807,True,0.5082891,0.99977612,2170
40,4,0.75,0.75,"[2, 6]",0.75,False,1,0.28806735,0.09050602,0.24136772,True,0.54646138,0.99169617,2170
40,5,0.5,0.5,"[6, 2]",0.75,False,0,0.58624224,0.15695694,0.4912044,True,0.66141066,0.90341699,2170
41,1,0.875,0.875,"[3, 5]",0.625,False,1,0.73827495,0.19929977,0.61859054,True,0.68648731,0.87697196,2170
41,2,0.375,0.375,"[5, 3]",0.625,False,0,0.44180393,0.1238284,0.37018151,True,0.55117519,0.98781253,2170
41,3,0.5,0.5,"[4, 4]",0.5,False,0,0.85088489,0.29411942,0.71294488,True,0.69129524,0.88338688,2170
41,4,0.75,0.75,"[6, 2]",0.75,False,0,0.39841051,0.10508318,0.33382275,True,0.53536098,0.99500214,2170
41,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00982404,0.00164774,0.00823143,True,0.50936958,0.99970905,2170
42,1,0.375,0.375,"[5, 3]",0.625,False,0,0.10390293,0.01909408,0.08705885,True,0.51275838,0.99941289,2170
42,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00900563,0.00158022,0.00754569,True,0.50886543,0.99973895,2170
42,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01101676,0.0016406,0.00923079,True,0.50880539,0.99975091,2170
42,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01120186,0.00176595,0.00938589,True,0.50654597,0.99986275,2170
42,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00953877,0.00167897,0.0079924,True,0.50915153,0.99974696,2170
43,1,0.375,0.375,"[1, 7]",0.875,False,1,0.00826914,0.00161505,0.0069286,True,0.5066804,0.9998435,2170
43,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00954825,0.00173348,0.00800035,True,0.50665738,0.9998379,2170
43,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01024079,0.00173843,0.00858062,True,0.50568668,0.99988892,2170
43,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00851916,0.00165512,0.00713809,True,0.50561042,0.99988951,2170
43,5,0.625,0.625,"[1, 7]",0.875,False,1,0.00883701,0.00171299,0.00740441,True,0.50720772,0.99982992,2170
44,1,0.375,0.375,"[5, 3]",0.625,False,0,0.33365475,0.06544098,0.27956478,True,0.51525162,0.99896841,2170
44,2,0.5,0.5,"[2, 6]",0.75,False,1,0.29308836,0.06644566,0.24557476,True,0.53135972,0.99594277,2170
44,3,0.75,0.75,"[2, 6]",0.75,False,1,0.61695653,0.13327913,0.51693949,True,0.57362874,0.97909119,2170
