pretrained_mode,strategy,subject_id,mean_accuracy,std_accuracy,mean_accuracy_percent,std_accuracy_percent,mean_balanced_accuracy,std_balanced_accuracy,mean_balanced_accuracy_percent,std_balanced_accuracy_percent,mean_confidence,mean_normalized_prediction_entropy,collapse_rate,n_folds
from_pretrained,new,28,0.55,0.11180339887498947,55.0,11.180339887498949,0.55,0.11180339887498947,55.0,11.180339887498949,0.524354544,0.990334228,0.0,5
from_pretrained,new,29,0.45,0.24366985862022408,45.0,24.36698586202241,0.45,0.24366985862022408,45.0,24.36698586202241,0.542814616,0.977655958,0.0,5
from_pretrained,new,30,0.85,0.10458250331675945,85.0,10.458250331675945,0.85,0.10458250331675945,85.0,10.458250331675945,0.81280378,0.52523783,0.0,5
from_pretrained,new,31,0.6,0.05590169943749474,60.0,5.5901699437494745,0.6,0.05590169943749474,60.0,5.5901699437494745,0.55079247,0.979864884,0.0,5
from_pretrained,new,32,0.525,0.10458250331675945,52.5,10.458250331675945,0.525,0.10458250331675945,52.5,10.458250331675945,0.539299918,0.971434454,0.0,5
from_pretrained,new,33,0.475,0.10458250331675945,47.5,10.458250331675945,0.475,0.10458250331675945,47.5,10.458250331675945,0.501552766,0.999988826,0.0,5
from_pretrained,new,34,0.7,0.14252192813739226,70.0,14.252192813739224,0.7,0.14252192813739226,70.0,14.252192813739224,0.6910469100000001,0.836818744,0.0,5
from_pretrained,new,35,0.675,0.06846531968814579,67.5,6.846531968814574,0.675,0.06846531968814579,67.5,6.846531968814574,0.600401588,0.9248657080000001,0.0,5
from_pretrained,new,36,0.575,0.31374750995027834,57.5,31.374750995027835,0.575,0.31374750995027834,57.5,31.374750995027835,0.6074054959999999,0.8852624139999999,0.0,5
from_pretrained,new,37,0.475,0.13693063937629155,47.5,13.693063937629153,0.475,0.13693063937629155,47.5,13.693063937629153,0.526941006,0.994794314,0.0,5
from_pretrained,new,38,0.6,0.16298006013006622,60.0,16.29800601300662,0.6,0.16298006013006622,60.0,16.29800601300662,0.647196542,0.89059246,0.0,5
from_pretrained,new,39,0.45,0.06846531968814577,45.0,6.846531968814577,0.45,0.06846531968814577,45.0,6.846531968814577,0.50165274,0.999989098,0.0,5
from_pretrained,new,40,0.575,0.28777161083053343,57.5,28.777161083053347,0.575,0.28777161083053343,57.5,28.777161083053347,0.5715155839999999,0.957053574,0.0,5
from_pretrained,new,41,0.775,0.16298006013006622,77.5,16.29800601300662,0.775,0.16298006013006622,77.5,16.29800601300662,0.6348944299999999,0.859002826,0.0,5
from_pretrained,new,42,0.65,0.10458250331675945,65.0,10.458250331675945,0.65,0.10458250331675945,65.0,10.458250331675945,0.605689098,0.8895713479999999,0.0,5
from_pretrained,new,43,0.475,0.223606797749979,47.5,22.360679774997894,0.475,0.223606797749979,47.5,22.360679774997894,0.5093454700000001,0.998938964,0.0,5
from_pretrained,new,44,0.6,0.10458250331675946,60.0,10.458250331675945,0.6,0.10458250331675946,60.0,10.458250331675945,0.58685807,0.919154152,0.0,5
from_pretrained,new,45,0.45,0.06846531968814576,45.0,6.846531968814577,0.45,0.06846531968814576,45.0,6.846531968814577,0.54058567,0.988166724,0.0,5
from_pretrained,new,46,0.675,0.11180339887498948,67.5,11.180339887498949,0.675,0.11180339887498948,67.5,11.180339887498949,0.54231362,0.9839221300000001,0.0,5
from_pretrained,new,47,0.55,0.14252192813739226,55.0,14.252192813739224,0.55,0.14252192813739226,55.0,14.252192813739224,0.505651564,0.999618194,0.0,5
from_pretrained,new,48,0.525,0.2053959590644373,52.5,20.53959590644373,0.525,0.2053959590644373,52.5,20.53959590644373,0.537905536,0.9916936679999999,0.0,5
from_pretrained,new,49,0.425,0.2091650066335189,42.5,20.91650066335189,0.425,0.2091650066335189,42.5,20.91650066335189,0.509608634,0.999012428,0.0,5
from_pretrained,new,50,0.55,0.14252192813739226,55.0,14.252192813739224,0.55,0.14252192813739226,55.0,14.252192813739224,0.64321795,0.848781762,0.0,5
