subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
12,2,0.625,0.625,"[3, 5]",0.625,False,1,0.2587489,0.04709601,0.21680218,True,0.51966911,0.99822949,2170
12,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00876725,0.00118425,0.00734596,True,0.50716475,0.99982896,2170
12,4,0.625,0.625,"[5, 3]",0.625,False,0,0.76968953,0.21460919,0.6449124,True,0.65729383,0.90115319,2170
12,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00868641,0.00119353,0.00727822,True,0.50841622,0.99977486,2170
13,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00842673,0.00119886,0.00706064,True,0.50647425,0.99984606,2170
13,2,0.375,0.375,"[1, 7]",0.875,False,1,0.0264839,0.00343122,0.0221905,True,0.5063415,0.9998232,2170
13,3,0.625,0.625,"[5, 3]",0.625,False,0,0.97338932,0.21987178,0.81558968,True,0.72991404,0.82922887,2170
13,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00958343,0.00120039,0.00802982,True,0.50731209,0.99979385,2170
13,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00836307,0.00120085,0.0070073,True,0.50743685,0.99982374,2170
14,1,0.75,0.75,"[4, 4]",0.5,False,0,0.57493465,0.13952285,0.48172992,True,0.54169284,0.99332153,2170
14,2,0.625,0.625,"[1, 7]",0.875,False,1,0.06839667,0.01256777,0.05730864,True,0.50720229,0.99980523,2170
14,3,0.625,0.625,"[5, 3]",0.625,False,0,0.84529524,0.19554811,0.70826139,True,0.59802349,0.9493277,2170
14,4,0.625,0.625,"[3, 5]",0.625,False,1,1.16902061,0.22993387,0.97950648,True,0.69943895,0.85088806,2170
14,5,0.5,0.5,"[4, 4]",0.5,False,0,0.80106571,0.18352155,0.67120206,True,0.63381282,0.94016259,2170
15,1,0.375,0.375,"[1, 7]",0.875,False,1,1.22788265,0.36122969,1.02882618,True,0.76667844,0.76649247,2170
15,2,0.875,0.875,"[3, 5]",0.625,False,1,1.05545065,0.27022536,0.88434775,True,0.63865636,0.90820236,2170
15,3,0.625,0.625,"[7, 1]",0.875,False,0,1.08844146,0.32413927,0.9119903,True,0.60930141,0.94524415,2170
15,4,0.75,0.75,"[4, 4]",0.5,False,0,0.54850596,0.10533127,0.45958569,True,0.51909182,0.99840906,2170
15,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00842917,0.00118205,0.00706268,True,0.50720081,0.99982563,2170
16,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00702341,0.00119349,0.00588482,True,0.50888256,0.9997531,2170
16,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00809331,0.00120176,0.00678127,True,0.5063564,0.99986406,2170
16,3,0.125,0.125,"[5, 3]",0.625,False,0,0.32407845,0.07140295,0.27154093,True,0.52998359,0.99663939,2170
16,4,0.25,0.25,"[6, 2]",0.75,False,0,0.54277498,0.1206709,0.45478378,True,0.55003754,0.98974956,2170
16,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00728149,0.00118051,0.00610106,True,0.50539289,0.99989817,2170
17,1,0.5,0.5,"[0, 8]",1.0,True,1,0.02329605,0.00342791,0.01951945,True,0.50520775,0.99989406,2170
17,2,0.5,0.5,"[2, 6]",0.75,False,1,0.12640908,0.02253041,0.10591645,True,0.51162628,0.99944438,2170
17,3,0.375,0.375,"[3, 5]",0.625,False,1,0.77672981,0.19767846,0.65081135,True,0.57434249,0.98042216,2170
17,4,0.5,0.5,"[2, 6]",0.75,False,1,0.39557784,0.08582795,0.33144929,True,0.52089402,0.99796921,2170
17,5,0.5,0.5,"[4, 4]",0.5,False,0,0.64214063,0.14521196,0.53804091,True,0.56122593,0.9875903,2170
18,1,0.875,0.875,"[3, 5]",0.625,False,1,1.462233,0.43121456,1.22518515,True,0.89427642,0.36261699,2170
18,2,0.875,0.875,"[3, 5]",0.625,False,1,1.50841783,0.43784764,1.26388279,True,0.86771597,0.48919755,2170
18,3,0.75,0.75,"[6, 2]",0.75,False,0,1.05818181,0.26335012,0.88663615,True,0.77186077,0.74166614,2170
18,4,0.625,0.625,"[5, 3]",0.625,False,0,0.93504453,0.23288197,0.7834611,True,0.65881562,0.89336406,2170
18,5,0.625,0.625,"[5, 3]",0.625,False,0,1.18044021,0.38177345,0.98907481,True,0.78529517,0.68522956,2170
19,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00789563,0.00118981,0.00661564,True,0.50829481,0.99979144,2170
19,2,0.5,0.5,"[4, 4]",0.5,False,0,0.51499343,0.12015422,0.43150599,True,0.54954942,0.98340654,2170
19,3,0.625,0.625,"[3, 5]",0.625,False,1,0.07022545,0.01194534,0.05884095,True,0.50710337,0.99979733,2170
19,4,0.625,0.625,"[5, 3]",0.625,False,0,0.45058758,0.10968849,0.37754121,True,0.63349897,0.94312879,2170
19,5,0.5,0.5,"[6, 2]",0.75,False,0,0.54898686,0.13778618,0.45998863,True,0.62531425,0.94210011,2170
20,1,0.875,0.875,"[5, 3]",0.625,False,0,1.13085813,0.29107752,0.94753065,True,0.89987021,0.33237009,2170
20,2,0.5,0.5,"[4, 4]",0.5,False,0,0.54779831,0.12684553,0.45899275,True,0.63110993,0.9285825,2170
20,3,1.0,1.0,"[4, 4]",0.5,False,0,0.96371151,0.20831338,0.80748077,True,0.79267137,0.67656989,2170
20,4,0.625,0.625,"[5, 3]",0.625,False,0,1.2047343,0.30396096,1.0094305,True,0.89301214,0.43803841,2170
20,5,0.75,0.75,"[6, 2]",0.75,False,0,1.24905545,0.30622195,1.04656658,True,0.76783581,0.59555036,2170
21,1,0.5,0.5,"[0, 8]",1.0,True,1,0.02377812,0.00339016,0.01992336,True,0.50765163,0.99981707,2170
21,2,0.5,0.5,"[0, 8]",1.0,True,1,0.02395603,0.00344168,0.02007243,True,0.50731924,0.99981395,2170
21,3,0.375,0.375,"[7, 1]",0.875,False,0,0.23333959,0.03896546,0.19551207,True,0.53262126,0.99586641,2170
21,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00930057,0.00118246,0.00779282,True,0.50744702,0.99982684,2170
21,5,0.375,0.375,"[3, 5]",0.625,False,1,0.77867172,0.21964556,0.65243845,True,0.66196531,0.85556923,2170
22,1,0.625,0.625,"[5, 3]",0.625,False,0,0.73580872,0.21852431,0.61652413,True,0.73484091,0.79197023,2170
22,2,0.75,0.75,"[6, 2]",0.75,False,0,0.98113387,0.24693184,0.82207873,True,0.78893374,0.69854872,2170
22,3,0.75,0.75,"[4, 4]",0.5,False,0,0.83711889,0.23085073,0.70141054,True,0.68618337,0.80401949,2170
22,4,1.0,1.0,"[4, 4]",0.5,False,0,0.85651699,0.25406738,0.71766394,True,0.70002477,0.82378437,2170
22,5,0.75,0.75,"[4, 4]",0.5,False,0,0.57677438,0.12283666,0.48327141,True,0.64499602,0.89371463,2170
23,1,0.5,0.5,"[4, 4]",0.5,False,0,1.12201213,0.25184622,0.94011871,True,0.71686562,0.79493565,2170
23,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00858917,0.00119895,0.00719675,True,0.50453466,0.99992254,2170
23,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00831395,0.00120128,0.00696614,True,0.50586973,0.9998873,2170
23,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00799394,0.00118902,0.00669801,True,0.50728209,0.99983721,2170
23,5,0.625,0.625,"[3, 5]",0.625,False,1,0.94801682,0.24993338,0.79433041,True,0.65909851,0.90552098,2170
24,1,0.5,0.5,"[4, 4]",0.5,False,0,0.54875125,0.11083406,0.45979121,True,0.55706097,0.98500478,2170
24,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00773743,0.0011851,0.00648309,True,0.5081521,0.99979599,2170
24,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00847106,0.00119498,0.00709778,True,0.5062138,0.99985271,2170
24,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00928443,0.00119516,0.00777929,True,0.50739339,0.99982819,2170
24,5,0.375,0.375,"[1, 7]",0.875,False,1,0.00924818,0.00119596,0.00774892,True,0.5063649,0.99984352,2170
25,1,0.5,0.5,"[4, 4]",0.5,False,0,0.16284801,0.02662396,0.13644814,True,0.51610714,0.99859904,2170
25,2,0.375,0.375,"[3, 5]",0.625,False,1,0.25328774,0.04738628,0.21222636,True,0.5510173,0.98779911,2170
25,3,0.625,0.625,"[3, 5]",0.625,False,1,0.42232725,0.08786261,0.35386226,True,0.61389746,0.95495441,2170
25,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00874507,0.00119335,0.00732737,True,0.50700476,0.99983317,2170
25,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00833392,0.00119944,0.00698288,True,0.50614169,0.99987998,2170
26,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00860731,0.00118288,0.00721194,True,0.50663048,0.99985047,2170
26,2,0.5,0.5,"[0, 8]",1.0,True,1,0.0076174,0.00118894,0.00638252,True,0.50648487,0.99985982,2170
26,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00877389,0.00119476,0.00735153,True,0.50537818,0.99990402,2170
26,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00829545,0.00120183,0.00695064,True,0.50602971,0.99987772,2170
26,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00813495,0.0011939,0.00681617,True,0.50679036,0.99986244,2170
27,1,0.375,0.375,"[1, 7]",0.875,False,1,0.00870318,0.00119805,0.00729227,True,0.5063101,0.99985815,2170
27,2,0.375,0.375,"[1, 7]",0.875,False,1,0.43001553,0.11102533,0.36030417,True,0.55777909,0.98838632,2170
27,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00903199,0.00120094,0.00756778,True,0.50589654,0.99988636,2170
27,4,0.625,0.625,"[1, 7]",0.875,False,1,0.00882319,0.00120007,0.00739283,True,0.50851145,0.99975268,2170
27,5,0.5,0.5,"[0, 8]",1.0,True,1,0.02895155,0.0055348,0.02425811,True,0.50480409,0.99990663,2170
28,1,0.625,0.625,"[3, 5]",0.625,False,1,1.50387892,0.4080484,1.26007971,True,0.76914149,0.68607761,2170
28,2,0.625,0.625,"[3, 5]",0.625,False,1,0.63272323,0.13188024,0.5301502,True,0.56241914,0.98322567,2170
28,3,0.625,0.625,"[1, 7]",0.875,False,1,0.20909163,0.03477968,0.17519504,True,0.51810688,0.9987724,2170
28,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00906897,0.00120139,0.00759876,True,0.50750373,0.99981958,2170
28,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00982731,0.00120147,0.00823417,True,0.5065839,0.99983914,2170
29,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00889727,0.00119799,0.0074549,True,0.50767627,0.99981911,2170
29,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00891661,0.00120142,0.00747111,True,0.50660874,0.9998409,2170
29,3,0.375,0.375,"[1, 7]",0.875,False,1,0.00917643,0.00119972,0.00768881,True,0.50575928,0.99986726,2170
29,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00802921,0.00119819,0.00672756,True,0.50765129,0.99981303,2170
29,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00921902,0.00120053,0.00772449,True,0.50746899,0.99980662,2170
30,1,0.75,0.75,"[4, 4]",0.5,False,0,1.3246453,0.40652006,1.10990229,True,0.9007972,0.36734692,2170
30,2,0.75,0.75,"[4, 4]",0.5,False,0,0.66306961,0.15977924,0.55557702,True,0.55726813,0.98710212,2170
30,3,0.75,0.75,"[4, 4]",0.5,False,0,1.08630947,0.27493979,0.91020394,True,0.68336332,0.83082174,2170
30,4,1.0,1.0,"[4, 4]",0.5,False,0,1.22328882,0.36674529,1.02497707,True,0.85615031,0.55238889,2170
30,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00880648,0.0011979,0.00737883,True,0.50712359,0.99983986,2170
31,1,0.25,0.25,"[4, 4]",0.5,False,0,0.31138966,0.06441669,0.26090916,True,0.54261441,0.9922316,2170
31,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00862209,0.00119859,0.00722433,True,0.50783182,0.99979564,2170
31,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00907196,0.00119609,0.00760127,True,0.50688208,0.99984016,2170
31,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00866486,0.00119079,0.00726017,True,0.50854785,0.99976663,2170
31,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00807406,0.00119889,0.00676515,True,0.50670444,0.99985723,2170
32,1,0.5,0.5,"[0, 8]",1.0,True,1,0.0082423,0.00119774,0.00690611,True,0.50756736,0.9998126,2170
32,2,0.25,0.25,"[2, 6]",0.75,False,1,0.18856368,0.03685639,0.15799494,True,0.508314,0.99970332,2170
32,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00811004,0.00119667,0.00679529,True,0.50519018,0.99990077,2170
32,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0085698,0.00119657,0.00718052,True,0.50722832,0.99982787,2170
32,5,0.375,0.375,"[1, 7]",0.875,False,1,0.00908835,0.00119946,0.00761501,True,0.50662218,0.9998505,2170
33,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00790896,0.00118066,0.00662681,True,0.50829617,0.99977466,2170
33,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00829568,0.00119517,0.00695084,True,0.50679567,0.99985598,2170
33,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00772241,0.00117798,0.0064705,True,0.50648224,0.99986346,2170
33,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00836414,0.0012006,0.0070082,True,0.50658252,0.99985316,2170
33,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00851013,0.00119738,0.00713052,True,0.50636186,0.99984774,2170
34,1,0.25,0.25,"[4, 4]",0.5,False,0,0.53403997,0.1148376,0.44746484,True,0.58749919,0.96872136,2170
34,2,0.875,0.875,"[5, 3]",0.625,False,0,0.37360437,0.08941151,0.31303802,True,0.55621018,0.98591957,2170
34,3,0.5,0.5,"[2, 6]",0.75,False,1,1.00679173,0.23717072,0.8435771,True,0.70223124,0.81550717,2170
34,4,0.75,0.75,"[2, 6]",0.75,False,1,0.08891372,0.01698019,0.07449959,True,0.50975039,0.99968019,2170
34,5,0.75,0.75,"[2, 6]",0.75,False,1,0.06585413,0.01098025,0.05517828,True,0.5074946,0.99980225,2170
35,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00890899,0.00120118,0.00746472,True,0.50627752,0.99987805,2170
35,2,0.5,0.5,"[4, 4]",0.5,False,0,0.56266024,0.15239552,0.47144536,True,0.57448066,0.96339233,2170
35,3,0.5,0.5,"[4, 4]",0.5,False,0,0.11023858,0.02119595,0.0923674,True,0.51437868,0.99911243,2170
35,4,0.25,0.25,"[2, 6]",0.75,False,1,0.4617012,0.08595253,0.38685316,True,0.60044376,0.96596052,2170
35,5,0.625,0.625,"[5, 3]",0.625,False,0,0.78275358,0.20775977,0.65585858,True,0.67697759,0.8584994,2170
36,1,0.5,0.5,"[0, 8]",1.0,True,1,0.008417,0.00120069,0.00705249,True,0.50756379,0.99982672,2170
36,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00764441,0.00119638,0.00640514,True,0.50642272,0.99986503,2170
36,3,0.5,0.5,"[2, 6]",0.75,False,1,0.89914823,0.20484133,0.75338408,True,0.78920169,0.6328369,2170
36,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00772836,0.00118348,0.00647549,True,0.50625139,0.99987168,2170
36,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00812406,0.00119524,0.00680704,True,0.50697868,0.99984145,2170
37,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00808973,0.00119479,0.00677827,True,0.50587052,0.99988339,2170
37,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00782236,0.00120068,0.00655425,True,0.50708838,0.9998384,2170
37,3,0.625,0.625,"[1, 7]",0.875,False,1,0.00949795,0.00119331,0.00795821,True,0.50484251,0.99990871,2170
37,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00784649,0.00119954,0.00657447,True,0.50610379,0.99987394,2170
37,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00756644,0.00117825,0.00633982,True,0.50858981,0.99977192,2170
38,1,0.375,0.375,"[3, 5]",0.625,False,1,0.2095997,0.04150254,0.17562074,True,0.5164894,0.99909836,2170
38,2,0.5,0.5,"[4, 4]",0.5,False,0,0.38568306,0.08121578,0.32315859,True,0.55108163,0.98879308,2170
38,3,0.75,0.75,"[6, 2]",0.75,False,0,0.6519151,0.18408556,0.5462308,True,0.58331021,0.96572243,2170
38,4,0.75,0.75,"[4, 4]",0.5,False,0,0.0800558,0.0170061,0.06707767,True,0.50887382,0.99954618,2170
38,5,0.625,0.625,"[7, 1]",0.875,False,0,0.93596,0.23773854,0.78422816,True,0.71081545,0.81198805,2170
39,1,0.375,0.375,"[3, 5]",0.625,False,1,0.88172497,0.22061672,0.73878536,True,0.72600464,0.77647889,2170
39,2,0.25,0.25,"[4, 4]",0.5,False,0,0.69091992,0.17528571,0.57891241,True,0.69982353,0.86157636,2170
39,3,1.0,1.0,"[4, 4]",0.5,False,0,0.36112932,0.10538606,0.30258535,True,0.54278988,0.99021267,2170
39,4,0.5,0.5,"[4, 4]",0.5,False,0,0.62924362,0.17800497,0.52723468,True,0.64185645,0.90886522,2170
39,5,0.625,0.625,"[3, 5]",0.625,False,1,0.8675404,0.24355486,0.7269003,True,0.69208994,0.85539723,2170
40,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00798912,0.001186,0.00669398,True,0.50759578,0.9998262,2170
40,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01164395,0.00231342,0.00975631,True,0.50673918,0.99985406,2170
40,3,0.5,0.5,"[0, 8]",1.0,True,1,0.0078012,0.0011906,0.00653652,True,0.50730797,0.99983208,2170
40,4,0.75,0.75,"[2, 6]",0.75,False,1,1.04935726,0.32852146,0.87924218,True,0.76779166,0.68243596,2170
40,5,0.625,0.625,"[5, 3]",0.625,False,0,1.01573573,0.26131418,0.85107116,True,0.69738655,0.82021052,2170
41,1,0.375,0.375,"[3, 5]",0.625,False,1,0.99270133,0.33229905,0.83177095,True,0.67494819,0.86608956,2170
41,2,0.375,0.375,"[5, 3]",0.625,False,0,0.29881859,0.06080947,0.25037604,True,0.52700499,0.99666655,2170
41,3,0.5,0.5,"[4, 4]",0.5,False,0,0.50255671,0.12180188,0.42108544,True,0.57249844,0.97613319,2170
41,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00920366,0.00119914,0.00771162,True,0.5068913,0.99985458,2170
41,5,0.25,0.25,"[2, 6]",0.75,False,1,0.52143523,0.13088131,0.43690349,True,0.57948231,0.97411139,2170
42,1,0.875,0.875,"[3, 5]",0.625,False,1,0.55727953,0.14967602,0.46693695,True,0.64323948,0.92036471,2170
42,2,0.75,0.75,"[4, 4]",0.5,False,0,0.97509872,0.23767354,0.81702196,True,0.76260576,0.65597741,2170
42,3,0.5,0.5,"[4, 4]",0.5,False,0,1.05124222,0.2519327,0.88082157,True,0.89485893,0.40021745,2170
42,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00743284,0.00119715,0.00622788,True,0.50764305,0.99982604,2170
42,5,0.625,0.625,"[5, 3]",0.625,False,0,0.45355436,0.10627989,0.38002703,True,0.59832515,0.9672086,2170
43,1,0.375,0.375,"[1, 7]",0.875,False,1,0.00769897,0.00118263,0.00645086,True,0.50633311,0.99986392,2170
43,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00834913,0.00119864,0.00699563,True,0.50724336,0.99980774,2170
43,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00959627,0.00120145,0.00804058,True,0.506437,0.99987267,2170
43,4,0.375,0.375,"[5, 3]",0.625,False,0,0.5373969,0.11022601,0.45027756,True,0.56382624,0.98465604,2170
43,5,0.625,0.625,"[1, 7]",0.875,False,1,0.00763697,0.00118558,0.00639892,True,0.50690755,0.99984405,2170
44,1,0.375,0.375,"[5, 3]",0.625,False,0,0.37796565,0.07765105,0.31669228,True,0.52359073,0.99670188,2170
44,2,0.625,0.625,"[1, 7]",0.875,False,1,0.17656694,0.03481971,0.14794304,True,0.52380006,0.99815672,2170
44,3,0.625,0.625,"[1, 7]",0.875,False,1,0.19106017,0.03483462,0.16008672,True,0.51947276,0.99802692,2170
