pretrained_mode,strategy,subject_id,mean_accuracy,std_accuracy,mean_accuracy_percent,std_accuracy_percent,mean_balanced_accuracy,std_balanced_accuracy,mean_balanced_accuracy_percent,std_balanced_accuracy_percent,mean_confidence,mean_normalized_prediction_entropy,collapse_rate,n_folds
from_pretrained,new,33,0.43125,0.12655285457072865,43.125,12.655285457072868,0.43125,0.12655285457072865,43.125,12.655285457072868,0.52208043,0.993632568,0.7,10
from_pretrained,new,34,0.6625,0.07905694150420949,66.25,7.905694150420947,0.6625,0.07905694150420949,66.25,7.905694150420947,0.6256560689999999,0.898583433,0.0,10
from_pretrained,new,35,0.49375,0.09057110466368397,49.375,9.057110466368398,0.49375,0.09057110466368397,49.375,9.057110466368398,0.550393971,0.9700592990000001,0.6,10
from_pretrained,new,36,0.4875,0.057433536467042565,48.75,5.743353646704259,0.4875,0.057433536467042565,48.75,5.743353646704259,0.506767414,0.999743023,0.6,10
from_pretrained,new,37,0.5,0.09771699499632146,50.0,9.771699499632145,0.5,0.09771699499632146,50.0,9.771699499632145,0.52294475,0.9928579020000001,0.7,10
from_pretrained,new,38,0.59375,0.0943269285222648,59.375,9.432692852226475,0.59375,0.0943269285222648,59.375,9.432692852226475,0.614471527,0.9186656729999999,0.1,10
from_pretrained,new,39,0.525,0.052704627669472995,52.5,5.270462766947299,0.525,0.052704627669472995,52.5,5.270462766947299,0.552010729,0.966222234,0.7,10
from_pretrained,new,40,0.5625,0.15590239111558088,56.25,15.59023911155809,0.5625,0.15590239111558088,56.25,15.59023911155809,0.5940907120000001,0.909220159,0.3,10
from_pretrained,new,41,0.48125,0.09793882727952631,48.125,9.793882727952631,0.48125,0.09793882727952631,48.125,9.793882727952631,0.5202893129999999,0.9960176649999999,0.3,10
from_pretrained,new,42,0.5375,0.08936504412303006,53.75,8.936504412303007,0.5375,0.08936504412303006,53.75,8.936504412303007,0.5557003760000001,0.966962277,0.2,10
from_pretrained,new,43,0.48125,0.10227448090527981,48.125,10.227448090527982,0.48125,0.10227448090527981,48.125,10.227448090527982,0.5388435109999999,0.981684819,0.4,10
from_pretrained,new,44,0.55,0.07682953714410741,55.0,7.682953714410739,0.55,0.07682953714410741,55.0,7.682953714410739,0.5594739900000001,0.962887712,0.2,10
from_pretrained,new,45,0.53125,0.08960755486502736,53.125,8.960755486502736,0.53125,0.08960755486502736,53.125,8.960755486502736,0.5695080349999999,0.951309177,0.5,10
from_pretrained,new,46,0.525,0.060380736442456014,52.5,6.0380736442456,0.525,0.060380736442456014,52.5,6.0380736442456,0.5240574729999999,0.9919207520000001,0.5,10
from_pretrained,new,47,0.4875,0.026352313834736504,48.75,2.635231383473649,0.4875,0.026352313834736504,48.75,2.635231383473649,0.505147562,0.999906545,1.0,10
from_pretrained,new,48,0.525,0.06718548123582126,52.5,6.718548123582124,0.525,0.06718548123582126,52.5,6.718548123582124,0.5300787060000001,0.986939559,0.5,10
from_pretrained,new,49,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.505288682,0.9999095419999999,1.0,10
from_pretrained,new,50,0.53125,0.06750771560841519,53.125,6.75077156084152,0.53125,0.06750771560841519,53.125,6.75077156084152,0.514328861,0.9955855679999999,0.9,10
