subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
44,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00945228,0.00161994,0.00791993,True,0.50847481,0.99974803,2170
44,5,0.375,0.375,"[1, 7]",0.875,False,1,0.00861327,0.00164977,0.00721694,True,0.50691035,0.99980537,2170
45,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00878367,0.00170203,0.00735972,True,0.50747154,0.99982126,2170
45,2,0.625,0.625,"[7, 1]",0.875,False,0,1.24613316,0.36959589,1.04411804,True,0.68179356,0.86259311,2170
45,3,0.375,0.375,"[7, 1]",0.875,False,0,0.56452326,0.14986882,0.47300637,True,0.5361691,0.99405173,2170
45,4,0.5,0.5,"[2, 6]",0.75,False,1,1.15691458,0.36012907,0.969363,True,0.59474498,0.96104583,2170
45,5,0.375,0.375,"[7, 1]",0.875,False,0,1.00216191,0.25792354,0.83969784,True,0.65753533,0.90962374,2170
46,1,0.625,0.625,"[3, 5]",0.625,False,1,0.99537756,0.27337714,0.83401333,True,0.59071658,0.96224118,2170
46,2,0.5,0.5,"[0, 8]",1.0,True,1,0.03210629,0.00546911,0.02690142,True,0.50708809,0.999846,2170
46,3,0.75,0.75,"[6, 2]",0.75,False,0,1.12045586,0.32178549,0.93881474,True,0.78405369,0.72915064,2170
46,4,0.625,0.625,"[7, 1]",0.875,False,0,0.76447437,0.21205672,0.64054268,True,0.54345342,0.99171275,2170
46,5,0.625,0.625,"[3, 5]",0.625,False,1,1.29471623,0.24026222,1.08482513,True,0.74543579,0.71473228,2170
47,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00927802,0.00159677,0.00777393,True,0.5079431,0.99980641,2170
47,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00967209,0.00174137,0.00810411,True,0.50673041,0.99985646,2170
47,3,0.5,0.5,"[6, 2]",0.75,False,0,0.20200275,0.05888529,0.16925536,True,0.51628741,0.99890226,2170
47,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00984511,0.0016957,0.00824909,True,0.50736488,0.99983501,2170
47,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00837848,0.00153773,0.00702021,True,0.50531416,0.99990837,2170
48,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00941108,0.00165895,0.00788542,True,0.50561159,0.99989622,2170
48,2,0.875,0.875,"[5, 3]",0.625,False,0,0.28819551,0.06495838,0.2414751,True,0.52066454,0.9985373,2170
48,3,0.5,0.5,"[2, 6]",0.75,False,1,0.24980083,0.04550279,0.20930472,True,0.51096108,0.99952021,2170
48,4,0.375,0.375,"[5, 3]",0.625,False,0,0.76872753,0.17393509,0.64410635,True,0.56005958,0.98364292,2170
48,5,0.375,0.375,"[5, 3]",0.625,False,0,0.7858505,0.18992698,0.65845345,True,0.57545304,0.97697953,2170
49,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00908047,0.00166346,0.0076084,True,0.50856673,0.99976522,2170
49,2,0.5,0.5,"[0, 8]",1.0,True,1,0.0091731,0.00175915,0.00768602,True,0.50566396,0.9998999,2170
49,3,0.5,0.5,"[0, 8]",1.0,True,1,0.0094103,0.00170052,0.00788476,True,0.50600297,0.99988518,2170
49,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00913079,0.00177445,0.00765056,True,0.50567789,0.99989653,2170
49,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01393168,0.00322109,0.01167316,True,0.50680418,0.99984347,2170
50,1,0.625,0.625,"[5, 3]",0.625,False,0,0.43654423,0.10801533,0.36577448,True,0.5591582,0.98582866,2170
50,2,0.625,0.625,"[3, 5]",0.625,False,1,0.92157204,0.27810043,0.77217268,True,0.74051944,0.76040483,2170
50,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00911586,0.00174333,0.00763805,True,0.50789931,0.99979938,2170
50,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00871149,0.00165856,0.00729924,True,0.50551377,0.99987928,2170
50,5,0.75,0.75,"[4, 4]",0.5,False,0,0.41265642,0.09941211,0.34575921,True,0.53006317,0.99486885,2170
