subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
44,5,0.75,0.75,"[4, 4]",0.5,False,0,1.04080987,0.25133237,0.87208044,True,0.66076747,0.89067282,2170
45,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538498,0.0005,0.004512,True,0.50792207,0.99978668,2170
45,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538499,0.0005,0.00451201,True,0.509001,0.99976035,2170
45,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538503,0.0005,0.00451204,True,0.50626055,0.99986525,2170
45,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538489,0.0005,0.00451193,True,0.50746436,0.99979234,2170
45,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00536305,0.0005,0.00449363,True,0.50748684,0.99982369,2170
46,1,0.75,0.75,"[6, 2]",0.75,False,0,1.16430095,0.24461087,0.97555194,True,0.66455884,0.87414135,2170
46,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538491,0.0005,0.00451194,True,0.5059978,0.99988928,2170
46,3,0.75,0.75,"[6, 2]",0.75,False,0,0.20615088,0.03477928,0.17273102,True,0.51194292,0.99926787,2170
46,4,0.375,0.375,"[3, 5]",0.625,False,1,0.38488681,0.06809583,0.32249142,True,0.52950416,0.99612193,2170
46,5,0.625,0.625,"[1, 7]",0.875,False,1,0.07827553,0.01176728,0.065586,True,0.50774671,0.99976987,2170
47,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538504,0.0005,0.00451205,True,0.50834071,0.99978904,2170
47,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538492,0.0005,0.00451195,True,0.5075504,0.99983019,2170
47,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538456,0.0005,0.00451165,True,0.50575788,0.9998813,2170
47,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538488,0.0005,0.00451191,True,0.50857923,0.99977754,2170
47,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538485,0.0005,0.00451189,True,0.50711226,0.99984208,2170
48,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538499,0.0005,0.00451201,True,0.50767801,0.99979164,2170
48,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538494,0.0005,0.00451197,True,0.50651864,0.99986118,2170
48,3,0.5,0.5,"[6, 2]",0.75,False,0,0.54035326,0.09724806,0.45275465,True,0.56894186,0.98119556,2170
48,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538501,0.0005,0.00451202,True,0.50615894,0.99988296,2170
48,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538496,0.0005,0.00451198,True,0.50684163,0.99985536,2170
49,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01603691,0.00200544,0.01343711,True,0.5070305,0.99983944,2170
49,2,0.5,0.5,"[4, 4]",0.5,False,0,0.58857232,0.09504753,0.49315675,True,0.52176438,0.99795064,2170
49,3,0.5,0.5,"[4, 4]",0.5,False,0,0.33375731,0.05943074,0.27965072,True,0.50893546,0.99967447,2170
49,4,0.625,0.625,"[3, 5]",0.625,False,1,0.34482768,0.05698179,0.28892642,True,0.50713141,0.99976942,2170
49,5,0.5,0.5,"[0, 8]",1.0,True,1,0.03471216,0.00448205,0.02908485,True,0.50801002,0.99980658,2170
50,1,0.625,0.625,"[5, 3]",0.625,False,0,1.20348351,0.32028681,1.00838248,True,0.77477773,0.63313283,2170
50,2,0.875,0.875,"[5, 3]",0.625,False,0,0.44303592,0.0847059,0.37121378,True,0.60876364,0.95791375,2170
50,3,0.625,0.625,"[3, 5]",0.625,False,1,0.08847943,0.01314551,0.07413571,True,0.51827971,0.99868863,2170
50,4,0.5,0.5,"[6, 2]",0.75,False,0,0.19571747,0.0344408,0.163989,True,0.53634161,0.99348062,2170
50,5,0.875,0.875,"[5, 3]",0.625,False,0,1.03316893,0.2394416,0.8656782,True,0.88824711,0.42418657,2170
