subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
5,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00865184,0.00118709,0.00724926,True,0.51487628,0.99932842,634
6,1,0.5,0.5,"[0, 8]",1.0,True,1,0.007751,0.00119928,0.00649446,True,0.51530705,0.99931119,634
6,2,0.5,0.5,"[0, 8]",1.0,True,1,0.0082163,0.00120062,0.00688432,True,0.51558396,0.99927529,634
6,3,0.5,0.5,"[6, 2]",0.75,False,0,0.63718871,0.1442544,0.53389176,True,0.53846354,0.99468787,634
6,4,0.25,0.25,"[2, 6]",0.75,False,1,0.93103278,0.20533325,0.78009971,True,0.56891476,0.98232632,634
6,5,0.125,0.125,"[5, 3]",0.625,False,0,0.69680274,0.16430404,0.58384154,True,0.52793935,0.99700254,634
7,1,0.875,0.875,"[3, 5]",0.625,False,1,1.21138204,0.23706395,1.01500055,True,0.62266539,0.94332164,634
7,2,0.625,0.625,"[5, 3]",0.625,False,0,0.8929002,0.24720005,0.74814894,True,0.55024194,0.98691105,634
7,3,0.5,0.5,"[2, 6]",0.75,False,1,1.27042414,0.30493538,1.06447112,True,0.71159122,0.81213929,634
7,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00744708,0.00120033,0.00623981,True,0.51541575,0.99930668,634
7,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00879659,0.00117229,0.00737054,True,0.51579817,0.9992678,634
8,1,0.75,0.75,"[6, 2]",0.75,False,0,0.84001693,0.20038629,0.70383877,True,0.55993986,0.98772439,634
8,2,0.875,0.875,"[5, 3]",0.625,False,0,1.22491301,0.27591108,1.02633796,True,0.57896769,0.96176834,634
8,3,0.625,0.625,"[1, 7]",0.875,False,1,0.23787905,0.04457641,0.19931562,True,0.50800007,0.99974693,634
8,4,0.625,0.625,"[3, 5]",0.625,False,1,1.11237776,0.26040906,0.93204621,True,0.66426617,0.90234044,634
8,5,0.75,0.75,"[2, 6]",0.75,False,1,1.22581321,0.2818745,1.02709222,True,0.61700321,0.95266294,634
9,1,0.5,0.5,"[0, 8]",1.0,True,1,0.02238414,0.00350238,0.01875537,True,0.51408465,0.99941471,634
9,2,0.25,0.25,"[2, 6]",0.75,False,1,0.63376912,0.14955118,0.53102653,True,0.52757082,0.99607195,634
9,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00886803,0.0011912,0.0074304,True,0.5154138,0.99929609,634
9,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0083673,0.0011822,0.00701085,True,0.5137341,0.99942264,634
9,5,0.5,0.5,"[6, 2]",0.75,False,0,0.90048703,0.22202446,0.75450584,True,0.52756989,0.99640061,634
10,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00820924,0.00120151,0.00687841,True,0.51515182,0.99931421,634
10,2,0.5,0.5,"[2, 6]",0.75,False,1,1.2326511,0.34213533,1.0328216,True,0.6512889,0.9064195,634
10,3,0.875,0.875,"[5, 3]",0.625,False,0,0.77762387,0.19726305,0.65156047,True,0.5467069,0.9925369,634
10,4,0.5,0.5,"[0, 8]",1.0,True,1,0.26076338,0.06880713,0.21849009,True,0.50598033,0.99979675,634
10,5,0.5,0.5,"[2, 6]",0.75,False,1,0.63034245,0.15582523,0.52815537,True,0.52730076,0.99743381,634
11,1,0.375,0.375,"[5, 3]",0.625,False,0,1.25058309,0.3815895,1.04784657,True,0.57534998,0.9758216,634
11,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00822494,0.00119755,0.00689157,True,0.51530973,0.9993104,634
11,3,0.5,0.5,"[0, 8]",1.0,True,1,0.17118665,0.03321721,0.14343497,True,0.51046327,0.99962319,634
11,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00854712,0.00119399,0.00716152,True,0.51756607,0.99910136,634
11,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00754674,0.0012011,0.00632331,True,0.51587788,0.99924598,634
12,1,0.25,0.25,"[4, 4]",0.5,False,0,1.08866576,0.32620476,0.91217824,True,0.56922506,0.98354494,634
12,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00851826,0.00118372,0.00713734,True,0.51633198,0.99922149,634
12,3,0.625,0.625,"[5, 3]",0.625,False,0,1.38797065,0.32322405,1.16296174,True,0.64664878,0.92636658,634
12,4,0.5,0.5,"[0, 8]",1.0,True,1,0.16381916,0.03214225,0.13726185,True,0.51712325,0.99892548,634
12,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00781093,0.00119871,0.00654467,True,0.51639343,0.99921904,634
13,1,0.875,0.875,"[5, 3]",0.625,False,0,0.63568934,0.13957649,0.53263545,True,0.54843202,0.99202528,634
13,2,0.5,0.5,"[0, 8]",1.0,True,1,0.02337548,0.00344038,0.019586,True,0.51600123,0.99924653,634
13,3,0.75,0.75,"[4, 4]",0.5,False,0,1.32274798,0.38012983,1.10831255,True,0.72573605,0.76705999,634
13,4,0.625,0.625,"[3, 5]",0.625,False,1,1.31825209,0.36860333,1.10454551,True,0.83865346,0.58284194,634
13,5,0.875,0.875,"[5, 3]",0.625,False,0,1.41561152,0.43403922,1.18612165,True,0.76088131,0.72511356,634
14,1,0.75,0.75,"[2, 6]",0.75,False,1,0.32324171,0.07150415,0.27083984,True,0.51092305,0.999476,634
14,2,0.5,0.5,"[4, 4]",0.5,False,0,0.45877672,0.10233467,0.38440278,True,0.51315831,0.99925509,634
14,3,0.375,0.375,"[3, 5]",0.625,False,1,1.08638216,0.29747973,0.91026484,True,0.57682272,0.96996251,634
14,4,0.5,0.5,"[6, 2]",0.75,False,0,1.15216798,0.28781985,0.96538589,True,0.60507744,0.96299982,634
14,5,0.875,0.875,"[3, 5]",0.625,False,1,1.46038655,0.43901767,1.22363804,True,0.60573272,0.94556086,634
15,1,0.5,0.5,"[0, 8]",1.0,True,1,0.2290753,0.03981533,0.19193908,True,0.50875104,0.99975864,634
15,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00901541,0.00119743,0.00755389,True,0.51421234,0.99940901,634
15,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00845002,0.00120123,0.00708015,True,0.51589221,0.99926029,634
15,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00840329,0.00119518,0.007041,True,0.51462571,0.99936689,634
15,5,0.625,0.625,"[1, 7]",0.875,False,1,0.31840468,0.05999327,0.26678696,True,0.50831973,0.99972223,634
16,1,0.125,0.125,"[5, 3]",0.625,False,0,0.57691665,0.1474749,0.48339062,True,0.53198892,0.99643058,634
16,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00749479,0.00119701,0.00627978,True,0.5155643,0.9992741,634
16,3,0.25,0.25,"[4, 4]",0.5,False,0,0.53038661,0.14232126,0.44440373,True,0.53226144,0.99620476,634
16,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00805995,0.00119492,0.00675332,True,0.51693035,0.9991682,634
16,5,0.375,0.375,"[3, 5]",0.625,False,1,0.78648329,0.28091656,0.65898366,True,0.5237592,0.99773184,634
17,1,0.75,0.75,"[6, 2]",0.75,False,0,1.14747279,0.27931473,0.96145185,True,0.56563197,0.98076463,634
17,2,0.375,0.375,"[5, 3]",0.625,False,0,0.65884968,0.15606572,0.55204119,True,0.52411736,0.99702678,634
17,3,0.75,0.75,"[4, 4]",0.5,False,0,0.96026964,0.34639763,0.80459688,True,0.52053051,0.99825601,634
17,4,0.625,0.625,"[3, 5]",0.625,False,1,0.82013866,0.18604628,0.68718303,True,0.52116628,0.99849967,634
17,5,0.5,0.5,"[0, 8]",1.0,True,1,0.02046058,0.00340985,0.01714365,True,0.51512006,0.99931685,634
18,1,0.75,0.75,"[4, 4]",0.5,False,0,1.45828715,0.39943768,1.22187898,True,0.7730862,0.71102994,634
18,2,0.75,0.75,"[4, 4]",0.5,False,0,1.54362692,0.35265822,1.29338401,True,0.65395936,0.88649524,634
18,3,0.75,0.75,"[4, 4]",0.5,False,0,1.68600901,0.46887937,1.41268403,True,0.74019401,0.76871469,634
18,4,0.875,0.875,"[5, 3]",0.625,False,0,1.18217809,0.27845168,0.99053095,True,0.59318134,0.97106695,634
18,5,1.0,1.0,"[4, 4]",0.5,False,0,1.7433193,0.54022118,1.46070354,True,0.80401828,0.66617791,634
19,1,0.5,0.5,"[0, 8]",1.0,True,1,0.1250262,0.02799663,0.10475775,True,0.51295473,0.99941357,634
19,2,0.375,0.375,"[1, 7]",0.875,False,1,0.41563087,0.115551,0.34825146,True,0.52618429,0.99708531,634
19,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00805698,0.00119404,0.00675083,True,0.51455386,0.99937139,634
19,4,0.5,0.5,"[6, 2]",0.75,False,0,0.7999831,0.18252722,0.67029497,True,0.56429198,0.98176372,634
19,5,0.5,0.5,"[4, 4]",0.5,False,0,0.94660974,0.21248759,0.79315143,True,0.53281974,0.99373141,634
20,1,0.5,0.5,"[4, 4]",0.5,False,0,0.82056442,0.21740793,0.68753977,True,0.53210998,0.99405602,634
20,2,0.5,0.5,"[0, 8]",1.0,True,1,0.0090714,0.00119681,0.0076008,True,0.51416094,0.99939954,634
20,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00941715,0.00119951,0.0078905,True,0.51393894,0.99943458,634
20,4,0.5,0.5,"[0, 8]",1.0,True,1,0.07861968,0.01369385,0.06587437,True,0.5166753,0.99917606,634
20,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00845899,0.00119155,0.00708767,True,0.51339523,0.99946808,634
21,1,0.75,0.75,"[6, 2]",0.75,False,0,1.0365779,0.24052734,0.86853453,True,0.54769469,0.99138707,634
21,2,0.625,0.625,"[1, 7]",0.875,False,1,0.56943816,0.11605664,0.4771245,True,0.5379411,0.99305174,634
21,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00789025,0.00118814,0.00661113,True,0.51652805,0.99919406,634
21,4,0.625,0.625,"[3, 5]",0.625,False,1,1.45841526,0.46944019,1.22198633,True,0.78254218,0.69856015,634
21,5,0.375,0.375,"[3, 5]",0.625,False,1,1.46863493,0.4201596,1.23054925,True,0.71794378,0.81676402,634
22,1,0.5,0.5,"[6, 2]",0.75,False,0,1.10059207,0.39699923,0.92217113,True,0.6360636,0.89318861,634
22,2,0.5,0.5,"[4, 4]",0.5,False,0,0.6854541,0.19141393,0.57433268,True,0.59104072,0.971827,634
22,3,0.75,0.75,"[4, 4]",0.5,False,0,1.21787067,0.31970081,1.02043728,True,0.75360733,0.74977865,634
22,4,0.5,0.5,"[2, 6]",0.75,False,1,1.02071399,0.28793641,0.85524238,True,0.63197642,0.92263138,634
22,5,0.75,0.75,"[2, 6]",0.75,False,1,0.7986952,0.23145619,0.66921586,True,0.62253416,0.94598493,634
23,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00855124,0.00119971,0.00716497,True,0.51574686,0.99928097,634
23,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00820102,0.00119959,0.00687153,True,0.51545122,0.99929811,634
23,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00901096,0.00120072,0.00755016,True,0.51495449,0.99933966,634
23,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00833922,0.0012008,0.00698732,True,0.51379079,0.99943499,634
23,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00879035,0.00117855,0.00736531,True,0.51548333,0.99927979,634
24,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00835037,0.00119969,0.00699666,True,0.5154913,0.99929476,634
24,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00845478,0.00120048,0.00708415,True,0.51613674,0.99923572,634
24,3,0.5,0.5,"[0, 8]",1.0,True,1,0.13390386,0.02574315,0.11219622,True,0.51645287,0.9991171,634
24,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00776562,0.00118917,0.00650671,True,0.51729223,0.99913188,634
24,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00793271,0.00119769,0.00664671,True,0.51501528,0.99933923,634
25,1,0.375,0.375,"[5, 3]",0.625,False,0,1.21220645,0.40933391,1.01569131,True,0.67396962,0.8953214,634
25,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00834561,0.00119784,0.00699267,True,0.51456872,0.99936931,634
25,3,0.5,0.5,"[0, 8]",1.0,True,1,0.04474486,0.00734933,0.03749111,True,0.51464246,0.99933745,634
25,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00853461,0.00120118,0.00715104,True,0.51491929,0.99934432,634
25,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00918327,0.00119697,0.00769454,True,0.51673499,0.99917982,634
26,1,0.5,0.5,"[4, 4]",0.5,False,0,0.30143712,0.05912436,0.25257007,True,0.51410901,0.99926125,634
26,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00701337,0.00119022,0.00587641,True,0.51475346,0.99936697,634
26,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01821119,0.00326869,0.01525891,True,0.51573387,0.9992693,634
26,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00855225,0.0011967,0.00716581,True,0.51476793,0.99935393,634
26,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00900898,0.0011908,0.0075485,True,0.51473262,0.99936657,634
27,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00801467,0.00117696,0.00671538,True,0.5159503,0.99925767,634
27,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00698507,0.00118868,0.00585269,True,0.51633758,0.99920801,634
27,3,0.5,0.5,"[4, 4]",0.5,False,0,0.90241689,0.21883735,0.75612284,True,0.5634012,0.98102856,634
27,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00826691,0.00117868,0.00692673,True,0.5148751,0.99935181,634
27,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00775046,0.00119745,0.00649401,True,0.51548582,0.99929471,634
28,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00704441,0.00117089,0.00590242,True,0.51418721,0.99939323,634
28,2,0.5,0.5,"[6, 2]",0.75,False,0,0.4780907,0.13535452,0.4005857,True,0.51374576,0.99881553,634
28,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00853706,0.00117276,0.00715309,True,0.51560592,0.99929179,634
28,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00889354,0.00117084,0.00745177,True,0.51466032,0.99937066,634
28,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00911041,0.00119418,0.00763349,True,0.51506219,0.99932103,634
29,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00784919,0.00120065,0.00657673,True,0.51767635,0.99908893,634
29,2,0.5,0.5,"[4, 4]",0.5,False,0,0.76026324,0.20308333,0.63701424,True,0.53193605,0.99490574,634
29,3,0.75,0.75,"[4, 4]",0.5,False,0,0.494746,0.12773136,0.41454095,True,0.51303933,0.99920402,634
29,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00838703,0.0011992,0.00702738,True,0.51630391,0.99921897,634
29,5,0.375,0.375,"[1, 7]",0.875,False,1,0.36198266,0.08348406,0.30330035,True,0.5182996,0.99884863,634
30,1,0.625,0.625,"[7, 1]",0.875,False,0,1.40412701,0.43697299,1.17649893,True,0.73373195,0.77153935,634
30,2,0.625,0.625,"[3, 5]",0.625,False,1,0.6897975,0.16138913,0.57797195,True,0.53626381,0.99427764,634
30,3,0.625,0.625,"[1, 7]",0.875,False,1,1.42066599,0.31179631,1.19035672,True,0.79052313,0.67544413,634
30,4,0.625,0.625,"[5, 3]",0.625,False,0,1.44842584,0.32749391,1.21361633,True,0.63796975,0.91392495,634
30,5,0.5,0.5,"[6, 2]",0.75,False,0,1.33055355,0.45475599,1.11485273,True,0.6655198,0.87546942,634
31,1,0.5,0.5,"[0, 8]",1.0,True,1,0.0075579,0.00119549,0.00633266,True,0.51455645,0.99937364,634
31,2,0.625,0.625,"[5, 3]",0.625,False,0,0.35056499,0.07553335,0.29373364,True,0.50656,0.99982554,634
31,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00819106,0.00119612,0.00686318,True,0.51502586,0.99933401,634
31,4,0.25,0.25,"[2, 6]",0.75,False,1,0.59978504,0.13534697,0.50255173,True,0.53746506,0.99507558,634
31,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00908935,0.00119898,0.00761584,True,0.51600498,0.99922913,634
32,1,0.75,0.75,"[2, 6]",0.75,False,1,0.248473,0.04685943,0.20819215,True,0.51084447,0.99948008,634
32,2,0.875,0.875,"[3, 5]",0.625,False,1,0.92537869,0.27802517,0.77536222,True,0.54812717,0.99055122,634
32,3,0.5,0.5,"[2, 6]",0.75,False,1,1.10841986,0.25592488,0.92872993,True,0.59003666,0.9590445,634
32,4,0.625,0.625,"[1, 7]",0.875,False,1,0.18816293,0.03926522,0.15765916,True,0.51059905,0.99961804,634
32,5,0.5,0.5,"[2, 6]",0.75,False,1,0.30486972,0.07239795,0.25544619,True,0.51498256,0.99925747,634
33,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00833349,0.0011896,0.00698252,True,0.51581823,0.99926675,634
33,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00860714,0.00119512,0.00721181,True,0.5142721,0.99938886,634
33,3,0.5,0.5,"[0, 8]",1.0,True,1,0.0085226,0.00119206,0.00714097,True,0.51464304,0.99936065,634
33,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00895894,0.00120072,0.00750657,True,0.51569546,0.99927597,634
33,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00860276,0.0011985,0.00720813,True,0.5151431,0.99932316,634
34,1,0.875,0.875,"[5, 3]",0.625,False,0,1.76473788,0.43176708,1.47864988,True,0.75947463,0.68179679,634
34,2,0.875,0.875,"[5, 3]",0.625,False,0,1.85863794,0.54795092,1.55732746,True,0.91115534,0.32324045,634
34,3,0.75,0.75,"[2, 6]",0.75,False,1,1.70253404,0.49715531,1.42653013,True,0.8347546,0.59213395,634
34,4,1.0,1.0,"[4, 4]",0.5,False,0,1.46031156,0.36922866,1.22357521,True,0.72182824,0.81687039,634
34,5,0.875,0.875,"[3, 5]",0.625,False,1,1.68147136,0.44009858,1.40888199,True,0.79873833,0.66715015,634
35,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00873902,0.00119348,0.0073223,True,0.51673961,0.99916858,634
35,2,0.375,0.375,"[3, 5]",0.625,False,1,1.09793924,0.32532477,0.91994837,True,0.74408301,0.80127117,634
35,3,0.625,0.625,"[3, 5]",0.625,False,1,0.6750812,0.19566333,0.56564136,True,0.56850726,0.98592322,634
35,4,0.625,0.625,"[5, 3]",0.625,False,0,1.40230841,0.32619765,1.17497515,True,0.6984395,0.86040753,634
35,5,0.75,0.75,"[4, 4]",0.5,False,0,0.82613154,0.2100703,0.69220439,True,0.55868876,0.98051357,634
36,1,0.5,0.5,"[0, 8]",1.0,True,1,0.0084642,0.00119821,0.00709204,True,0.514892,0.99934632,634
36,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00850877,0.00119865,0.00712938,True,0.51366388,0.99945144,634
36,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00940333,0.00119856,0.00787892,True,0.51621101,0.99921178,634
36,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00861165,0.00120053,0.00721558,True,0.51450267,0.99938028,634
36,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00810381,0.00118407,0.00679008,True,0.51553454,0.99929543,634
37,1,0.625,0.625,"[5, 3]",0.625,False,0,1.37018619,0.33088347,1.14806038,True,0.64418523,0.91856419,634
37,2,0.625,0.625,"[3, 5]",0.625,False,1,1.20793423,0.33313458,1.01211167,True,0.62887642,0.94192882,634
37,3,0.5,0.5,"[0, 8]",1.0,True,1,0.0147658,0.0023099,0.01237206,True,0.51576703,0.99924529,634
37,4,0.5,0.5,"[4, 4]",0.5,False,0,0.49317941,0.12794026,0.41322832,True,0.53648555,0.99421804,634
37,5,0.375,0.375,"[1, 7]",0.875,False,1,1.2941714,0.3764394,1.08436863,True,0.63764019,0.92805503,634
38,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00754219,0.00119295,0.0063195,True,0.51663436,0.99918797,634
38,2,0.5,0.5,"[6, 2]",0.75,False,0,0.94486233,0.20970534,0.7916873,True,0.58894789,0.96976407,634
38,3,0.625,0.625,"[5, 3]",0.625,False,0,1.09411827,0.29819572,0.91674683,True,0.57864102,0.96573322,634
38,4,0.875,0.875,"[5, 3]",0.625,False,0,1.1257907,0.27067378,0.94328473,True,0.61593093,0.95365342,634
38,5,0.5,0.5,"[0, 8]",1.0,True,1,0.0080492,0.00118199,0.00674431,True,0.51457564,0.99936547,634
39,1,0.5,0.5,"[0, 8]",1.0,True,1,0.16711394,0.03300401,0.1400225,True,0.51536328,0.99906523,634
39,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00828185,0.00112984,0.00693925,True,0.51637425,0.99921956,634
39,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00804574,0.00118867,0.00674142,True,0.51602488,0.99921446,634
39,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00727939,0.00118523,0.0060993,True,0.51648854,0.99917947,634
39,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00806144,0.00120147,0.00675457,True,0.51661955,0.99918449,634
40,1,0.625,0.625,"[3, 5]",0.625,False,1,0.75692745,0.17193522,0.63421922,True,0.54710165,0.98804995,634
40,2,0.5,0.5,"[0, 8]",1.0,True,1,0.0079053,0.00119846,0.00662374,True,0.51727048,0.99912958,634
40,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00828823,0.0011683,0.0069446,True,0.51452293,0.99937383,634
40,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00801036,0.00119682,0.00671177,True,0.51584828,0.99925023,634
40,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00805681,0.00118025,0.00675069,True,0.51574762,0.9992719,634
41,1,0.5,0.5,"[0, 8]",1.0,True,1,0.0069095,0.00117898,0.00578938,True,0.51630347,0.99922646,634
41,2,0.5,0.5,"[4, 4]",0.5,False,0,1.21229036,0.40460663,1.01576162,True,0.70381272,0.85565651,634
41,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00872318,0.00119396,0.00730904,True,0.51478467,0.99935294,634
41,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00737327,0.00117419,0.00617796,True,0.51521815,0.99925892,634
41,5,0.5,0.5,"[2, 6]",0.75,False,1,0.4519301,0.08950373,0.37866609,True,0.5161564,0.99910784,634
42,1,0.75,0.75,"[2, 6]",0.75,False,1,0.91468398,0.24757887,0.76640127,True,0.55869142,0.98698359,634
42,2,0.75,0.75,"[4, 4]",0.5,False,0,1.54896146,0.41058934,1.29785375,True,0.87562263,0.45398957,634
42,3,0.5,0.5,"[4, 4]",0.5,False,0,1.31183654,0.38475798,1.09917,True,0.69858286,0.85028815,634
42,4,0.375,0.375,"[5, 3]",0.625,False,0,1.48792355,0.41496794,1.24671092,True,0.83239129,0.50438635,634
42,5,0.75,0.75,"[4, 4]",0.5,False,0,1.01703988,0.25546835,0.85216389,True,0.59943021,0.96362685,634
43,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00933018,0.00119516,0.00781763,True,0.51446201,0.99937926,634
43,2,0.5,0.5,"[0, 8]",1.0,True,1,0.0079376,0.00115956,0.00665081,True,0.51464366,0.99935807,634
43,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00859286,0.00119024,0.00719984,True,0.51511191,0.99932301,634
43,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00841181,0.0011858,0.00704814,True,0.5152649,0.9993184,634
43,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00944537,0.00120161,0.00791415,True,0.51356664,0.99944779,634
44,1,0.625,0.625,"[5, 3]",0.625,False,0,0.72741791,0.17094129,0.60949358,True,0.53663951,0.99492228,634
44,2,0.75,0.75,"[4, 4]",0.5,False,0,0.94856186,0.23441476,0.79478709,True,0.5335235,0.99552989,634
44,3,0.625,0.625,"[1, 7]",0.875,False,1,0.40650222,0.08229686,0.34060269,True,0.5194043,0.99829703,634
44,4,0.625,0.625,"[5, 3]",0.625,False,0,1.11691755,0.24682137,0.93585003,True,0.59239885,0.95707582,634
44,5,0.875,0.875,"[3, 5]",0.625,False,1,1.39606386,0.34823285,1.16974293,True,0.57795943,0.9731872,634
45,1,0.25,0.25,"[4, 4]",0.5,False,0,1.79753143,0.56868683,1.50612715,True,0.7867752,0.62899062,634
