pretrained_mode,strategy,subject_id,mean_accuracy,std_accuracy,mean_accuracy_percent,std_accuracy_percent,mean_balanced_accuracy,std_balanced_accuracy,mean_balanced_accuracy_percent,std_balanced_accuracy_percent,mean_confidence,mean_normalized_prediction_entropy,collapse_rate,n_folds
from_pretrained,new,18,0.825,0.1118033988749895,82.5,11.180339887498947,0.825,0.1118033988749895,82.5,11.180339887498947,0.528243776,0.994926278,0.0,5
from_pretrained,new,19,0.45,0.27386127875258304,45.0,27.386127875258307,0.45,0.27386127875258304,45.0,27.386127875258307,0.511074964,0.9993872720000001,0.0,5
from_pretrained,new,20,0.675,0.3137475099502783,67.5,31.37475099502783,0.675,0.3137475099502783,67.5,31.37475099502783,0.50783457,0.9995990960000001,0.0,5
from_pretrained,new,21,0.625,0.08838834764831843,62.5,8.838834764831844,0.625,0.08838834764831843,62.5,8.838834764831844,0.512641742,0.999043234,0.2,5
from_pretrained,new,22,0.825,0.14252192813739223,82.5,14.252192813739226,0.825,0.14252192813739223,82.5,14.252192813739226,0.5345557,0.99214278,0.0,5
from_pretrained,new,23,0.525,0.270993542358485,52.5,27.099354235848498,0.525,0.270993542358485,52.5,27.099354235848498,0.51352265,0.9990189660000001,0.2,5
from_pretrained,new,24,0.45,0.18957188610128875,45.0,18.957188610128878,0.45,0.18957188610128875,45.0,18.957188610128878,0.509784556,0.999482948,0.0,5
from_pretrained,new,25,0.5,0.15309310892394862,50.0,15.309310892394864,0.5,0.15309310892394862,50.0,15.309310892394864,0.516626118,0.998028158,0.0,5
from_pretrained,new,26,0.525,0.10458250331675942,52.5,10.458250331675943,0.525,0.10458250331675942,52.5,10.458250331675943,0.508671638,0.9996351560000001,0.2,5
from_pretrained,new,27,0.55,0.1118033988749895,55.0,11.180339887498949,0.55,0.1118033988749895,55.0,11.180339887498949,0.5049367379999999,0.999894632,0.4,5
from_pretrained,new,28,0.475,0.10458250331675945,47.5,10.458250331675945,0.475,0.10458250331675945,47.5,10.458250331675945,0.504731106,0.9999079139999999,0.4,5
from_pretrained,new,29,0.325,0.2270737765573119,32.5,22.707377655731186,0.325,0.2270737765573119,32.5,22.707377655731186,0.51586365,0.998528236,0.0,5
from_pretrained,new,30,0.675,0.14252192813739223,67.5,14.252192813739226,0.675,0.14252192813739223,67.5,14.252192813739226,0.516294542,0.99829939,0.0,5
from_pretrained,new,31,0.5,0.19764235376052372,50.0,19.764235376052373,0.5,0.19764235376052372,50.0,19.764235376052373,0.513117048,0.999314408,0.0,5
from_pretrained,new,32,0.5,0.08838834764831845,50.0,8.838834764831844,0.5,0.08838834764831845,50.0,8.838834764831844,0.508794182,0.9996516339999999,0.2,5
from_pretrained,new,33,0.45,0.14252192813739223,45.0,14.252192813739224,0.45,0.14252192813739223,45.0,14.252192813739224,0.506483902,0.9997773179999999,0.4,5
from_pretrained,new,34,0.675,0.16770509831248423,67.5,16.77050983124842,0.675,0.16770509831248423,67.5,16.77050983124842,0.507130334,0.999766028,0.4,5
from_pretrained,new,35,0.5,0.08838834764831845,50.0,8.838834764831844,0.5,0.08838834764831845,50.0,8.838834764831844,0.517573138,0.996166618,0.4,5
from_pretrained,new,36,0.475,0.10458250331675945,47.5,10.458250331675945,0.475,0.10458250331675945,47.5,10.458250331675945,0.504844484,0.999908394,0.4,5
from_pretrained,new,37,0.525,0.10458250331675946,52.5,10.458250331675945,0.525,0.10458250331675946,52.5,10.458250331675945,0.510390012,0.999511132,0.4,5
from_pretrained,new,38,0.75,0.1767766952966369,75.0,17.67766952966369,0.75,0.1767766952966369,75.0,17.67766952966369,0.53531994,0.992299616,0.0,5
from_pretrained,new,39,0.525,0.1854049621773916,52.5,18.540496217739157,0.525,0.1854049621773916,52.5,18.540496217739157,0.507556038,0.999751074,0.4,5
from_pretrained,new,40,0.525,0.24044230077089182,52.5,24.044230077089182,0.525,0.24044230077089182,52.5,24.044230077089182,0.537902026,0.987956324,0.0,5
from_pretrained,new,41,0.6,0.2053959590644373,60.0,20.53959590644373,0.6,0.2053959590644373,60.0,20.53959590644373,0.508969914,0.999512296,0.0,5
from_pretrained,new,42,0.525,0.2053959590644373,52.5,20.53959590644373,0.525,0.2053959590644373,52.5,20.53959590644373,0.5082128640000001,0.9996528259999999,0.0,5
from_pretrained,new,43,0.5,0.08838834764831843,50.0,8.838834764831844,0.5,0.08838834764831843,50.0,8.838834764831844,0.5043736,0.99990305,0.2,5
from_pretrained,new,44,0.65,0.055901699437494755,65.0,5.590169943749473,0.65,0.055901699437494755,65.0,5.590169943749473,0.506863158,0.999804634,0.0,5
from_pretrained,new,45,0.55,0.2436698586202241,55.0,24.36698586202241,0.55,0.2436698586202241,55.0,24.36698586202241,0.513380594,0.9987787920000001,0.0,5
from_pretrained,new,46,0.55,0.18957188610128875,55.0,18.957188610128878,0.55,0.18957188610128875,55.0,18.957188610128878,0.510013914,0.9992918700000001,0.0,5
from_pretrained,new,47,0.55,0.18957188610128878,55.0,18.957188610128878,0.55,0.18957188610128878,55.0,18.957188610128878,0.505882508,0.9998346720000001,0.4,5
from_pretrained,new,48,0.575,0.11180339887498948,57.5,11.180339887498949,0.575,0.11180339887498948,57.5,11.180339887498949,0.505773206,0.9998132959999999,0.0,5
from_pretrained,new,49,0.45,0.06846531968814576,45.0,6.846531968814577,0.45,0.06846531968814576,45.0,6.846531968814577,0.505568594,0.9998454239999999,0.4,5
from_pretrained,new,50,0.5,0.1767766952966369,50.0,17.67766952966369,0.5,0.1767766952966369,50.0,17.67766952966369,0.504958662,0.9998939,0.0,5
