subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
14,3,0.375,0.375,"[5, 3]",0.625,False,0,0.15155962,0.0236372,0.12698974,True,0.50335228,0.99993228,1658
14,4,0.75,0.75,"[6, 2]",0.75,False,0,0.48644431,0.09822588,0.40758508,True,0.53108446,0.99633364,1658
14,5,0.5,0.5,"[6, 2]",0.75,False,0,0.56476047,0.11663241,0.47320512,True,0.53985777,0.99088934,1658
15,1,0.375,0.375,"[3, 5]",0.625,False,1,0.26198464,0.04445048,0.21951337,True,0.50734428,0.99977681,1658
15,2,0.5,0.5,"[6, 2]",0.75,False,0,0.17484383,0.02998827,0.14649927,True,0.50433484,0.99990502,1658
15,3,0.375,0.375,"[3, 5]",0.625,False,1,0.6429819,0.11067046,0.5387458,True,0.52535779,0.99712215,1658
15,4,0.375,0.375,"[7, 1]",0.875,False,0,0.01376932,0.00160209,0.01153712,True,0.50219021,0.99998387,1658
15,5,0.25,0.25,"[4, 4]",0.5,False,0,0.02901645,0.00356004,0.02431249,True,0.5014983,0.99998872,1658
16,1,0.5,0.5,"[6, 2]",0.75,False,0,0.00430795,0.0004,0.00360957,True,0.50172312,0.999987,1658
16,2,0.5,0.5,"[6, 2]",0.75,False,0,0.15297241,0.02740201,0.1281735,True,0.50841495,0.99975204,1658
16,3,0.5,0.5,"[6, 2]",0.75,False,0,0.01964258,0.00240301,0.01645825,True,0.50287356,0.99995289,1658
16,4,0.625,0.625,"[5, 3]",0.625,False,0,0.00430754,0.00040001,0.00360923,True,0.5022826,0.99997645,1658
16,5,0.875,0.875,"[5, 3]",0.625,False,0,0.00430795,0.0004,0.00360957,True,0.5016425,0.99998567,1658
17,1,0.75,0.75,"[4, 4]",0.5,False,0,1.3375793,0.29902678,1.12073951,True,0.64822868,0.91988906,1658
17,2,0.5,0.5,"[4, 4]",0.5,False,0,0.20737152,0.02981338,0.17375378,True,0.50816806,0.99966866,1658
17,3,0.625,0.625,"[1, 7]",0.875,False,1,0.96269491,0.23873188,0.80662898,True,0.56887868,0.98340417,1658
17,4,0.25,0.25,"[4, 4]",0.5,False,0,1.36871258,0.27223381,1.14682566,True,0.62544463,0.94638531,1658
17,5,0.625,0.625,"[3, 5]",0.625,False,1,1.1501168,0.26451978,0.96366724,True,0.5804043,0.95913867,1658
18,1,0.75,0.75,"[6, 2]",0.75,False,0,0.00430787,0.0004,0.00360951,True,0.50171804,0.99998819,1658
18,2,0.625,0.625,"[1, 7]",0.875,False,1,0.26813191,0.04158331,0.22466408,True,0.50709376,0.99981387,1658
18,3,0.125,0.125,"[5, 3]",0.625,False,0,1.381272,0.3672446,1.15734903,True,0.6215298,0.94875261,1658
18,4,0.25,0.25,"[4, 4]",0.5,False,0,0.44456302,0.08070883,0.37249331,True,0.51249995,0.99946568,1658
18,5,0.375,0.375,"[7, 1]",0.875,False,0,0.80498945,0.24105585,0.67448972,True,0.54098631,0.99385721,1658
19,1,0.625,0.625,"[5, 3]",0.625,False,0,0.89517342,0.17666131,0.75005364,True,0.59799623,0.96466911,1658
19,2,0.25,0.25,"[4, 4]",0.5,False,0,0.00430785,0.0004,0.00360949,True,0.50317626,0.99996219,1658
19,3,0.25,0.25,"[4, 4]",0.5,False,0,1.06465781,0.26264653,0.8920623,True,0.56774244,0.97702507,1658
19,4,0.5,0.5,"[8, 0]",1.0,True,0,0.37741637,0.08652514,0.31623205,True,0.53403823,0.99563929,1658
19,5,0.375,0.375,"[5, 3]",0.625,False,0,0.67867365,0.14940923,0.56865143,True,0.56341898,0.98664635,1658
20,1,0.25,0.25,"[4, 4]",0.5,False,0,1.15667512,0.29993507,0.96916236,True,0.57370528,0.97740627,1658
20,2,0.625,0.625,"[5, 3]",0.625,False,0,1.10296068,0.303132,0.92415576,True,0.5398275,0.99359671,1658
20,3,0.875,0.875,"[3, 5]",0.625,False,1,0.00430799,0.0004,0.00360961,True,0.50194207,0.99998463,1658
20,4,0.5,0.5,"[4, 4]",0.5,False,0,0.00430747,0.0004,0.00360917,True,0.50171497,0.99998804,1658
20,5,0.25,0.25,"[6, 2]",0.75,False,0,0.00430619,0.0004,0.00360809,True,0.50170111,0.99998104,1658
21,1,0.25,0.25,"[6, 2]",0.75,False,0,0.00430798,0.0004,0.0036096,True,0.50142407,0.99999055,1658
21,2,0.5,0.5,"[2, 6]",0.75,False,1,1.1446978,0.25673942,0.95912673,True,0.56912548,0.98161461,1658
21,3,0.25,0.25,"[6, 2]",0.75,False,0,0.0043079,0.0004,0.00360953,True,0.50266186,0.99997739,1658
21,4,0.5,0.5,"[6, 2]",0.75,False,0,0.01053639,0.00120151,0.0088283,True,0.50129256,0.99999299,1658
21,5,0.75,0.75,"[6, 2]",0.75,False,0,0.00430792,0.0004,0.00360954,True,0.50186646,0.9999812,1658
22,1,0.125,0.125,"[3, 5]",0.625,False,1,1.15849241,0.40714869,0.97068504,True,0.58441449,0.9685702,1658
22,2,0.75,0.75,"[4, 4]",0.5,False,0,0.00430795,0.0004,0.00360957,True,0.50146837,0.99999168,1658
22,3,0.75,0.75,"[4, 4]",0.5,False,0,0.00430771,0.0004,0.00360937,True,0.5021163,0.99998489,1658
22,4,0.5,0.5,"[2, 6]",0.75,False,1,0.26257438,0.04164654,0.2200075,True,0.51257771,0.99938899,1658
22,5,0.625,0.625,"[5, 3]",0.625,False,0,0.18802281,0.02979457,0.15754176,True,0.50733463,0.99979398,1658
23,1,0.5,0.5,"[4, 4]",0.5,False,0,0.00430786,0.0004,0.0036095,True,0.50155868,0.99998956,1658
23,2,0.375,0.375,"[5, 3]",0.625,False,0,0.18967834,0.03106644,0.1589289,True,0.50406449,0.99992042,1658
23,3,0.5,0.5,"[6, 2]",0.75,False,0,0.00430773,0.0004,0.00360939,True,0.501752,0.9999833,1658
23,4,0.25,0.25,"[4, 4]",0.5,False,0,0.00430715,0.00040001,0.0036089,True,0.50281175,0.99996788,1658
23,5,0.75,0.75,"[6, 2]",0.75,False,0,0.00430793,0.0004,0.00360956,True,0.50260358,0.99997501,1658
24,1,0.25,0.25,"[6, 2]",0.75,False,0,0.00430753,0.00040001,0.00360922,True,0.50192062,0.99998003,1658
24,2,0.25,0.25,"[4, 4]",0.5,False,0,0.00430802,0.00040001,0.00360963,True,0.50121623,0.99999081,1658
24,3,0.625,0.625,"[5, 3]",0.625,False,0,0.72658687,0.1460433,0.60879726,True,0.55228916,0.99007424,1658
24,4,0.5,0.5,"[2, 6]",0.75,False,1,0.59807609,0.12158472,0.50111983,True,0.5245618,0.99804691,1658
24,5,0.25,0.25,"[4, 4]",0.5,False,0,0.00430801,0.0004,0.00360962,True,0.50167869,0.99998883,1658
25,1,0.5,0.5,"[6, 2]",0.75,False,0,0.00430798,0.0004,0.00360959,True,0.50180548,0.99997985,1658
25,2,0.5,0.5,"[4, 4]",0.5,False,0,0.01717151,0.00199625,0.01438777,True,0.5011223,0.99999263,1658
25,3,0.5,0.5,"[4, 4]",0.5,False,0,0.0043078,0.0004,0.00360945,True,0.50244415,0.99997045,1658
25,4,0.375,0.375,"[5, 3]",0.625,False,0,0.0043079,0.0004,0.00360953,True,0.50280395,0.99996587,1658
25,5,0.625,0.625,"[5, 3]",0.625,False,0,0.00430797,0.0004,0.00360959,True,0.5009045,0.99999714,1658
26,1,0.625,0.625,"[7, 1]",0.875,False,0,0.50625442,0.09868961,0.42418369,True,0.52189682,0.99823899,1658
26,2,0.125,0.125,"[5, 3]",0.625,False,0,0.00430793,0.0004,0.00360956,True,0.50142623,0.99999026,1658
26,3,0.5,0.5,"[4, 4]",0.5,False,0,0.00686198,0.0008005,0.00574956,True,0.50202788,0.99997744,1658
26,4,0.625,0.625,"[5, 3]",0.625,False,0,0.45950623,0.07626892,0.38501402,True,0.50593632,0.99983417,1658
26,5,0.5,0.5,"[2, 6]",0.75,False,1,0.15473158,0.02698482,0.12964749,True,0.50466083,0.999914,1658
27,1,0.375,0.375,"[5, 3]",0.625,False,0,0.23300205,0.04187843,0.19522925,True,0.51324658,0.99938446,1658
27,2,0.5,0.5,"[2, 6]",0.75,False,1,0.01360283,0.00160231,0.01139762,True,0.50156241,0.99998898,1658
27,3,0.625,0.625,"[5, 3]",0.625,False,0,0.40302526,0.0720524,0.33768939,True,0.51010096,0.99957935,1658
27,4,0.625,0.625,"[3, 5]",0.625,False,1,0.00430735,0.0004,0.00360907,True,0.50243051,0.99997807,1658
27,5,0.25,0.25,"[4, 4]",0.5,False,0,0.01594912,0.00200312,0.01336355,True,0.50216173,0.99997886,1658
28,1,0.625,0.625,"[3, 5]",0.625,False,1,0.39805013,0.08335975,0.3335208,True,0.5272399,0.99648038,1658
28,2,0.625,0.625,"[5, 3]",0.625,False,0,0.59100666,0.12704524,0.49519644,True,0.55508479,0.98223915,1658
28,3,0.75,0.75,"[2, 6]",0.75,False,1,0.42915883,0.09477298,0.35958635,True,0.54163712,0.99228728,1658
28,4,0.75,0.75,"[4, 4]",0.5,False,0,0.60556003,0.13791276,0.50739052,True,0.54981364,0.98896808,1658
28,5,0.375,0.375,"[3, 5]",0.625,False,1,0.72898754,0.14930856,0.61080875,True,0.57432149,0.96636394,1658
29,1,0.625,0.625,"[3, 5]",0.625,False,1,0.23656788,0.04150885,0.19821702,True,0.50731087,0.99978966,1658
29,2,0.25,0.25,"[2, 6]",0.75,False,1,0.53539019,0.10217208,0.44859617,True,0.53893028,0.99274356,1658
29,3,0.5,0.5,"[4, 4]",0.5,False,0,0.02038305,0.00239889,0.01707868,True,0.50192726,0.99998194,1658
29,4,0.75,0.75,"[2, 6]",0.75,False,1,0.00756428,0.00080049,0.006338,True,0.50245294,0.99996692,1658
29,5,0.5,0.5,"[4, 4]",0.5,False,0,0.00746585,0.00080053,0.00625554,True,0.50232401,0.99997125,1658
30,1,0.0,0.0,"[4, 4]",0.5,False,0,0.00430801,0.0004,0.00360963,True,0.50188388,0.99998591,1658
30,2,0.5,0.5,"[4, 4]",0.5,False,0,0.00430763,0.0004,0.00360931,True,0.50282125,0.99996671,1658
30,3,0.5,0.5,"[6, 2]",0.75,False,0,0.00430764,0.0004,0.00360931,True,0.50234401,0.99997895,1658
30,4,0.5,0.5,"[4, 4]",0.5,False,0,0.00430795,0.0004,0.00360957,True,0.50232887,0.99997494,1658
30,5,0.5,0.5,"[6, 2]",0.75,False,0,0.00430797,0.0004,0.00360959,True,0.50169325,0.99998861,1658
31,1,0.75,0.75,"[4, 4]",0.5,False,0,0.9428838,0.24832736,0.79002952,True,0.55116897,0.98770129,1658
31,2,0.625,0.625,"[3, 5]",0.625,False,1,0.03254127,0.00437377,0.02726589,True,0.50280375,0.9999665,1658
31,3,0.5,0.5,"[2, 6]",0.75,False,1,0.17908205,0.02716648,0.15005041,True,0.50690555,0.99976911,1658
31,4,0.375,0.375,"[5, 3]",0.625,False,0,0.87140131,0.20444739,0.73013532,True,0.54614121,0.99240568,1658
31,5,0.875,0.875,"[5, 3]",0.625,False,0,0.01344444,0.00159995,0.01126491,True,0.50191412,0.99997742,1658
32,1,0.625,0.625,"[5, 3]",0.625,False,0,0.91363819,0.24363795,0.76552502,True,0.54445117,0.99063107,1658
32,2,0.125,0.125,"[5, 3]",0.625,False,0,0.01001721,0.00120098,0.00839329,True,0.50259089,0.99997743,1658
32,3,0.375,0.375,"[7, 1]",0.875,False,0,0.07243715,0.01071073,0.06069411,True,0.50529943,0.99988386,1658
32,4,0.375,0.375,"[5, 3]",0.625,False,0,0.12680295,0.02011436,0.10624647,True,0.50667345,0.9998405,1658
32,5,0.875,0.875,"[5, 3]",0.625,False,0,0.1774826,0.03143328,0.14871026,True,0.50593446,0.99979275,1658
33,1,0.5,0.5,"[4, 4]",0.5,False,0,1.35333637,0.36615272,1.13394215,True,0.70117921,0.83530516,1658
33,2,0.75,0.75,"[4, 4]",0.5,False,0,1.23483364,0.31477548,1.03465032,True,0.58079577,0.96815196,1658
33,3,0.375,0.375,"[3, 5]",0.625,False,1,0.52475248,0.09265982,0.43968297,True,0.53412184,0.99405055,1658
33,4,0.875,0.875,"[3, 5]",0.625,False,1,0.5013352,0.09020874,0.42006195,True,0.51912991,0.9984709,1658
33,5,0.375,0.375,"[5, 3]",0.625,False,0,0.00430791,0.0004,0.00360954,True,0.50215207,0.99997939,1658
34,1,0.625,0.625,"[5, 3]",0.625,False,0,0.00430786,0.0004,0.00360949,True,0.50178173,0.99998736,1658
34,2,0.25,0.25,"[4, 4]",0.5,False,0,0.01255967,0.00159873,0.01052357,True,0.5025837,0.99997683,1658
34,3,0.5,0.5,"[4, 4]",0.5,False,0,0.01018842,0.00120193,0.00853674,True,0.5016255,0.99998699,1658
34,4,0.625,0.625,"[5, 3]",0.625,False,0,0.74996632,0.1619512,0.62838658,True,0.55092574,0.98464173,1658
34,5,0.625,0.625,"[3, 5]",0.625,False,1,0.00430771,0.0004,0.00360937,True,0.50279297,0.99997169,1658
35,1,0.375,0.375,"[5, 3]",0.625,False,0,0.00430783,0.0004,0.00360947,True,0.50233008,0.99997354,1658
35,2,0.375,0.375,"[5, 3]",0.625,False,0,0.00430779,0.0004,0.00360944,True,0.50151876,0.99998827,1658
35,3,0.5,0.5,"[6, 2]",0.75,False,0,0.0043079,0.0004,0.00360953,True,0.50165477,0.99998607,1658
35,4,0.5,0.5,"[6, 2]",0.75,False,0,0.0043076,0.0004,0.00360928,True,0.50230207,0.9999673,1658
35,5,0.375,0.375,"[5, 3]",0.625,False,0,0.97314226,0.20628078,0.81538267,True,0.53461725,0.99553217,1658
36,1,0.875,0.875,"[5, 3]",0.625,False,0,0.00430798,0.0004,0.0036096,True,0.50107319,0.99999511,1658
36,2,0.375,0.375,"[7, 1]",0.875,False,0,0.00430785,0.0004,0.00360949,True,0.50215113,0.99997957,1658
36,3,0.5,0.5,"[4, 4]",0.5,False,0,0.01448539,0.0016038,0.01213711,True,0.50169931,0.99998902,1658
36,4,0.5,0.5,"[2, 6]",0.75,False,1,0.01961167,0.0024007,0.01643235,True,0.50177523,0.99998525,1658
36,5,0.625,0.625,"[3, 5]",0.625,False,1,0.30561107,0.057553,0.25606736,True,0.50611452,0.99978187,1658
37,1,0.5,0.5,"[2, 6]",0.75,False,1,0.00430786,0.0004,0.0036095,True,0.50158927,0.99998959,1658
37,2,0.5,0.5,"[4, 4]",0.5,False,0,0.01714543,0.00238327,0.01436592,True,0.50252448,0.99997663,1658
37,3,0.375,0.375,"[5, 3]",0.625,False,0,0.00430782,0.0004,0.00360946,True,0.5022927,0.99997184,1658
37,4,0.625,0.625,"[5, 3]",0.625,False,0,0.03486531,0.0043326,0.02921317,True,0.5025024,0.99997237,1658
37,5,0.375,0.375,"[5, 3]",0.625,False,0,0.00430792,0.0004,0.00360954,True,0.50231525,0.99997942,1658
38,1,0.625,0.625,"[3, 5]",0.625,False,1,0.16164124,0.02676998,0.135437,True,0.50692923,0.99979577,1658
38,2,0.375,0.375,"[3, 5]",0.625,False,1,0.47286208,0.09138893,0.39620471,True,0.5331636,0.99572702,1658
38,3,0.375,0.375,"[5, 3]",0.625,False,0,0.55327937,0.11032376,0.46358526,True,0.51661965,0.99877162,1658
38,4,0.75,0.75,"[2, 6]",0.75,False,1,0.16086491,0.02809882,0.13478652,True,0.50909219,0.99963233,1658
38,5,0.75,0.75,"[4, 4]",0.5,False,0,0.15572727,0.02853677,0.13048176,True,0.50403914,0.99992275,1658
39,1,0.5,0.5,"[4, 4]",0.5,False,0,0.00430703,0.0004,0.00360881,True,0.50175543,0.99998774,1658
39,2,0.625,0.625,"[5, 3]",0.625,False,0,0.004308,0.0004,0.00360961,True,0.50148547,0.99998952,1658
39,3,0.875,0.875,"[3, 5]",0.625,False,1,0.01363383,0.00160168,0.0114236,True,0.50154504,0.9999904,1658
39,4,0.5,0.5,"[4, 4]",0.5,False,0,0.00430799,0.0004,0.0036096,True,0.50297581,0.9999439,1658
39,5,0.875,0.875,"[5, 3]",0.625,False,0,0.00430805,0.0004,0.00360966,True,0.50103137,0.99999378,1658
40,1,0.625,0.625,"[5, 3]",0.625,False,0,0.00430789,0.0004,0.00360952,True,0.50235477,0.99997844,1658
40,2,0.25,0.25,"[2, 6]",0.75,False,1,0.00430797,0.00040001,0.00360959,True,0.50211268,0.99997901,1658
40,3,0.5,0.5,"[6, 2]",0.75,False,0,0.00430797,0.00040001,0.00360959,True,0.5018995,0.99998244,1658
40,4,0.5,0.5,"[8, 0]",1.0,True,0,0.00430783,0.0004,0.00360947,True,0.50302547,0.99994576,1658
40,5,0.5,0.5,"[6, 2]",0.75,False,0,0.00430797,0.0004,0.00360959,True,0.50283013,0.99996006,1658
41,1,0.5,0.5,"[4, 4]",0.5,False,0,0.89782849,0.18455594,0.75227828,True,0.5644147,0.98277294,1658
41,2,0.125,0.125,"[5, 3]",0.625,False,0,0.13555181,0.02248639,0.11357702,True,0.50374664,0.99993983,1658
41,3,0.375,0.375,"[3, 5]",0.625,False,1,0.00430785,0.0004,0.00360949,True,0.50172061,0.99998844,1658
41,4,0.25,0.25,"[6, 2]",0.75,False,0,0.96494225,0.27190875,0.80851199,True,0.58094998,0.96922479,1658
41,5,0.625,0.625,"[5, 3]",0.625,False,0,0.55978226,0.12985247,0.46903394,True,0.52374868,0.99783448,1658
42,1,0.375,0.375,"[3, 5]",0.625,False,1,0.21470292,0.0387165,0.17989666,True,0.50727825,0.9997917,1658
42,2,0.5,0.5,"[4, 4]",0.5,False,0,0.81091848,0.15513372,0.67945757,True,0.53644669,0.99505031,1658
42,3,0.5,0.5,"[2, 6]",0.75,False,1,0.17264426,0.03146088,0.14465628,True,0.50709168,0.99976836,1658
42,4,0.125,0.125,"[3, 5]",0.625,False,1,0.00430798,0.0004,0.00360959,True,0.50121605,0.99999443,1658
42,5,0.5,0.5,"[6, 2]",0.75,False,0,1.16849607,0.24740709,0.97906697,True,0.61436281,0.95249309,1658
43,1,0.375,0.375,"[3, 5]",0.625,False,1,1.01436741,0.19959524,0.84992466,True,0.54549442,0.98801189,1658
43,2,0.25,0.25,"[4, 4]",0.5,False,0,0.00430776,0.0004,0.00360941,True,0.50279113,0.99993771,1658
43,3,0.5,0.5,"[4, 4]",0.5,False,0,0.00430714,0.0004,0.00360889,True,0.50167513,0.99998905,1658
43,4,0.625,0.625,"[7, 1]",0.875,False,0,0.00430775,0.0004,0.0036094,True,0.50265636,0.99997083,1658
43,5,0.25,0.25,"[4, 4]",0.5,False,0,0.03228855,0.00434655,0.02705413,True,0.50300018,0.9999607,1658
44,1,0.5,0.5,"[2, 6]",0.75,False,1,0.86950158,0.20016843,0.72854355,True,0.52758092,0.99734985,1658
44,2,0.5,0.5,"[4, 4]",0.5,False,0,0.02680082,0.00318503,0.02245605,True,0.50179747,0.99998673,1658
44,3,0.625,0.625,"[3, 5]",0.625,False,1,0.45163413,0.10172204,0.37841809,True,0.51130896,0.99952834,1658
44,4,0.375,0.375,"[3, 5]",0.625,False,1,0.05772016,0.00793465,0.04836293,True,0.50218588,0.99996999,1658
