subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
44,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538463,0.0005,0.0045117,True,0.50595861,0.99988386,2170
45,1,0.625,0.625,"[5, 3]",0.625,False,0,1.07843151,0.23804942,0.9036031,True,0.5711552,0.97742394,2170
45,2,0.625,0.625,"[3, 5]",0.625,False,1,0.59243935,0.10760996,0.49639688,True,0.54297654,0.99420169,2170
45,3,0.75,0.75,"[6, 2]",0.75,False,0,0.59898052,0.11759514,0.50187764,True,0.55379134,0.98930993,2170
45,4,0.875,0.875,"[3, 5]",0.625,False,1,1.1207892,0.25592574,0.93909403,True,0.57104079,0.98044891,2170
45,5,0.5,0.5,"[8, 0]",1.0,True,0,1.01392622,0.2028441,0.84955499,True,0.61123423,0.95248208,2170
46,1,0.5,0.5,"[4, 4]",0.5,False,0,1.08875187,0.24226313,0.91225039,True,0.58721501,0.96855472,2170
46,2,0.5,0.5,"[0, 8]",1.0,True,1,0.005385,0.0005,0.00451202,True,0.50655437,0.99987125,2170
46,3,0.5,0.5,"[6, 2]",0.75,False,0,0.99782461,0.20089662,0.83606368,True,0.59876251,0.96028074,2170
46,4,0.875,0.875,"[3, 5]",0.625,False,1,0.8735849,0.22201168,0.73196492,True,0.58409029,0.96957797,2170
46,5,0.75,0.75,"[2, 6]",0.75,False,1,1.30381434,0.41112739,1.09244831,True,0.67780248,0.87308328,2170
47,1,0.5,0.5,"[0, 8]",1.0,True,1,0.03774443,0.00498326,0.03162554,True,0.50714732,0.99983414,2170
47,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538503,0.0005,0.00451204,True,0.50515341,0.99991353,2170
47,3,0.5,0.5,"[6, 2]",0.75,False,0,0.20200557,0.03397058,0.16925772,True,0.51217446,0.99923563,2170
47,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00921625,0.00100064,0.00772217,True,0.50754257,0.99981776,2170
47,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538495,0.0005,0.00451198,True,0.50516342,0.9999127,2170
48,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538496,0.0005,0.00451198,True,0.50677255,0.99985697,2170
48,2,0.625,0.625,"[7, 1]",0.875,False,0,0.53557639,0.11389964,0.44875218,True,0.54403972,0.98930297,2170
48,3,0.5,0.5,"[0, 8]",1.0,True,1,0.02490645,0.00297986,0.02086878,True,0.50764485,0.99982453,2170
48,4,0.5,0.5,"[0, 8]",1.0,True,1,0.02831214,0.00348891,0.02372235,True,0.50568774,0.99988547,2170
48,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538492,0.0005,0.00451195,True,0.50509342,0.99989216,2170
49,1,0.625,0.625,"[5, 3]",0.625,False,0,0.2352704,0.03983475,0.19712987,True,0.50633898,0.99981353,2170
49,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01591659,0.00200115,0.01333629,True,0.50647885,0.99986409,2170
49,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538466,0.0005,0.00451173,True,0.50576266,0.99989733,2170
49,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538491,0.0005,0.00451194,True,0.50596797,0.99988247,2170
49,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01273166,0.00149933,0.01066768,True,0.50716718,0.9998485,2170
50,1,0.625,0.625,"[3, 5]",0.625,False,1,0.34029149,0.05658961,0.28512562,True,0.53895087,0.99238013,2170
50,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538499,0.0005,0.00451201,True,0.50651201,0.99986373,2170
50,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538499,0.0005,0.00451201,True,0.50751227,0.99980958,2170
50,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538496,0.0005,0.00451199,True,0.50356554,0.9999518,2170
50,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538486,0.0005,0.0045119,True,0.50724632,0.99983041,2170
