subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
1,2,6,F8,0.07786432,-0.02929059,0.07889792,0.5,0.5,"[0, 8]",1.0,True,0.00576874,0.00090028,0.00483355,True
1,2,7,FCz,0.09886852,0.09886852,0.11405548,0.5,0.5,"[0, 8]",1.0,True,0.00576874,0.00090028,0.00483355,True
1,2,8,FC3,0.03102957,0.00564494,0.03781804,0.5,0.5,"[0, 8]",1.0,True,0.00576874,0.00090028,0.00483355,True
1,2,9,FC4,0.05789762,-0.05789762,0.07584091,0.5,0.5,"[0, 8]",1.0,True,0.00576874,0.00090028,0.00483355,True
1,2,10,FT7,0.08988039,-0.05809043,0.10342545,0.5,0.5,"[0, 8]",1.0,True,0.00576874,0.00090028,0.00483355,True
1,2,11,FT8,0.08011483,-0.00349581,0.09697817,0.5,0.5,"[0, 8]",1.0,True,0.00576874,0.00090028,0.00483355,True
1,2,12,Cz,0.0766229,0.07548202,0.09225646,0.5,0.5,"[0, 8]",1.0,True,0.00576874,0.00090028,0.00483355,True
1,2,13,C3,0.11524481,0.07258129,0.11748699,0.5,0.5,"[0, 8]",1.0,True,0.00576874,0.00090028,0.00483355,True
1,2,14,C4,0.08540739,-0.07532396,0.09601244,0.5,0.5,"[0, 8]",1.0,True,0.00576874,0.00090028,0.00483355,True
1,2,15,T3,0.12638624,0.12638624,0.13170323,0.5,0.5,"[0, 8]",1.0,True,0.00576874,0.00090028,0.00483355,True
1,2,16,T4,0.12220489,0.01281353,0.13462739,0.5,0.5,"[0, 8]",1.0,True,0.00576874,0.00090028,0.00483355,True
1,2,17,CP3,0.12130177,0.03281429,0.13964592,0.5,0.5,"[0, 8]",1.0,True,0.00576874,0.00090028,0.00483355,True
1,2,18,CP4,0.11110415,0.03438806,0.12756456,0.5,0.5,"[0, 8]",1.0,True,0.00576874,0.00090028,0.00483355,True
1,2,19,TP7,0.08463012,-0.0187478,0.09456523,0.5,0.5,"[0, 8]",1.0,True,0.00576874,0.00090028,0.00483355,True
1,2,20,TP8,0.0889576,-0.059663,0.10826213,0.5,0.5,"[0, 8]",1.0,True,0.00576874,0.00090028,0.00483355,True
1,2,21,Pz,0.15333912,0.00663089,0.15353166,0.5,0.5,"[0, 8]",1.0,True,0.00576874,0.00090028,0.00483355,True
1,2,22,P3,0.10830805,0.10830805,0.11748298,0.5,0.5,"[0, 8]",1.0,True,0.00576874,0.00090028,0.00483355,True
1,2,23,P4,0.10492259,-0.09321307,0.11699018,0.5,0.5,"[0, 8]",1.0,True,0.00576874,0.00090028,0.00483355,True
1,2,24,T5,0.1051825,0.07334091,0.11465334,0.5,0.5,"[0, 8]",1.0,True,0.00576874,0.00090028,0.00483355,True
1,2,25,T6,0.08098089,-0.06257508,0.09230082,0.5,0.5,"[0, 8]",1.0,True,0.00576874,0.00090028,0.00483355,True
1,2,26,Oz,0.07794607,0.04239904,0.08023186,0.5,0.5,"[0, 8]",1.0,True,0.00576874,0.00090028,0.00483355,True
1,2,27,O1,0.12216481,0.05618867,0.13234337,0.5,0.5,"[0, 8]",1.0,True,0.00576874,0.00090028,0.00483355,True
1,2,28,O2,0.14370738,-0.02387806,0.14643556,0.5,0.5,"[0, 8]",1.0,True,0.00576874,0.00090028,0.00483355,True
1,3,0,Fp1,0.10776053,-0.09482465,0.12236205,0.375,0.375,"[1, 7]",0.875,False,0.09032142,0.01761846,0.07567909,True
1,3,1,Fp2,0.07960148,0.06011112,0.09779341,0.375,0.375,"[1, 7]",0.875,False,0.09032142,0.01761846,0.07567909,True
1,3,2,Fz,0.10126834,-0.09428248,0.11373288,0.375,0.375,"[1, 7]",0.875,False,0.09032142,0.01761846,0.07567909,True
1,3,3,F3,0.09200866,0.03185376,0.09636904,0.375,0.375,"[1, 7]",0.875,False,0.09032142,0.01761846,0.07567909,True
1,3,4,F4,0.1007368,0.01512156,0.11017554,0.375,0.375,"[1, 7]",0.875,False,0.09032142,0.01761846,0.07567909,True
1,3,5,F7,0.09477644,0.08925842,0.10871887,0.375,0.375,"[1, 7]",0.875,False,0.09032142,0.01761846,0.07567909,True
1,3,6,F8,0.07911906,-0.03043221,0.08028365,0.375,0.375,"[1, 7]",0.875,False,0.09032142,0.01761846,0.07567909,True
1,3,7,FCz,0.10274518,0.10274518,0.11870469,0.375,0.375,"[1, 7]",0.875,False,0.09032142,0.01761846,0.07567909,True
1,3,8,FC3,0.03234118,0.00493057,0.04092856,0.375,0.375,"[1, 7]",0.875,False,0.09032142,0.01761846,0.07567909,True
1,3,9,FC4,0.05137192,-0.04838333,0.06980111,0.375,0.375,"[1, 7]",0.875,False,0.09032142,0.01761846,0.07567909,True
1,3,10,FT7,0.07835448,-0.04847775,0.09325696,0.375,0.375,"[1, 7]",0.875,False,0.09032142,0.01761846,0.07567909,True
1,3,11,FT8,0.07987812,0.00236063,0.0939308,0.375,0.375,"[1, 7]",0.875,False,0.09032142,0.01761846,0.07567909,True
1,3,12,Cz,0.07561339,0.07561339,0.08883236,0.375,0.375,"[1, 7]",0.875,False,0.09032142,0.01761846,0.07567909,True
1,3,13,C3,0.10741338,0.06577961,0.10919844,0.375,0.375,"[1, 7]",0.875,False,0.09032142,0.01761846,0.07567909,True
1,3,14,C4,0.08878855,-0.07788317,0.10229138,0.375,0.375,"[1, 7]",0.875,False,0.09032142,0.01761846,0.07567909,True
1,3,15,T3,0.12887353,0.12887353,0.13625388,0.375,0.375,"[1, 7]",0.875,False,0.09032142,0.01761846,0.07567909,True
1,3,16,T4,0.11847848,0.00648178,0.13001002,0.375,0.375,"[1, 7]",0.875,False,0.09032142,0.01761846,0.07567909,True
1,3,17,CP3,0.1287789,0.02982004,0.14493737,0.375,0.375,"[1, 7]",0.875,False,0.09032142,0.01761846,0.07567909,True
1,3,18,CP4,0.10735755,0.03551937,0.12270442,0.375,0.375,"[1, 7]",0.875,False,0.09032142,0.01761846,0.07567909,True
1,3,19,TP7,0.0950813,-0.02119386,0.10397611,0.375,0.375,"[1, 7]",0.875,False,0.09032142,0.01761846,0.07567909,True
1,3,20,TP8,0.0883093,-0.06675968,0.11188307,0.375,0.375,"[1, 7]",0.875,False,0.09032142,0.01761846,0.07567909,True
1,3,21,Pz,0.14968762,0.00512982,0.14992172,0.375,0.375,"[1, 7]",0.875,False,0.09032142,0.01761846,0.07567909,True
1,3,22,P3,0.10450132,0.10450132,0.11612867,0.375,0.375,"[1, 7]",0.875,False,0.09032142,0.01761846,0.07567909,True
1,3,23,P4,0.10154898,-0.09372333,0.11523739,0.375,0.375,"[1, 7]",0.875,False,0.09032142,0.01761846,0.07567909,True
1,3,24,T5,0.10086629,0.06451576,0.10689509,0.375,0.375,"[1, 7]",0.875,False,0.09032142,0.01761846,0.07567909,True
1,3,25,T6,0.08232502,-0.06965281,0.09417389,0.375,0.375,"[1, 7]",0.875,False,0.09032142,0.01761846,0.07567909,True
1,3,26,Oz,0.07805786,0.03800503,0.08105925,0.375,0.375,"[1, 7]",0.875,False,0.09032142,0.01761846,0.07567909,True
1,3,27,O1,0.1198163,0.05598728,0.12809624,0.375,0.375,"[1, 7]",0.875,False,0.09032142,0.01761846,0.07567909,True
1,3,28,O2,0.14180332,-0.0285372,0.14527012,0.375,0.375,"[1, 7]",0.875,False,0.09032142,0.01761846,0.07567909,True
1,4,0,Fp1,0.09049244,-0.07953604,0.10461885,0.5,0.5,"[4, 4]",0.5,False,1.22703784,0.30337325,1.02811833,True
1,4,1,Fp2,0.06234377,0.01285091,0.06938092,0.5,0.5,"[4, 4]",0.5,False,1.22703784,0.30337325,1.02811833,True
1,4,2,Fz,0.04356102,-0.03137271,0.04917968,0.5,0.5,"[4, 4]",0.5,False,1.22703784,0.30337325,1.02811833,True
1,4,3,F3,0.08084977,0.02915607,0.08513398,0.5,0.5,"[4, 4]",0.5,False,1.22703784,0.30337325,1.02811833,True
1,4,4,F4,0.08686042,0.0234938,0.10213979,0.5,0.5,"[4, 4]",0.5,False,1.22703784,0.30337325,1.02811833,True
1,4,5,F7,0.15787822,0.10889634,0.17510395,0.5,0.5,"[4, 4]",0.5,False,1.22703784,0.30337325,1.02811833,True
1,4,6,F8,0.10312708,0.07883427,0.12185255,0.5,0.5,"[4, 4]",0.5,False,1.22703784,0.30337325,1.02811833,True
1,4,7,FCz,0.09929629,0.0065234,0.12211569,0.5,0.5,"[4, 4]",0.5,False,1.22703784,0.30337325,1.02811833,True
1,4,8,FC3,0.04740647,0.04740647,0.06062678,0.5,0.5,"[4, 4]",0.5,False,1.22703784,0.30337325,1.02811833,True
1,4,9,FC4,0.12381911,0.04274571,0.14361107,0.5,0.5,"[4, 4]",0.5,False,1.22703784,0.30337325,1.02811833,True
1,4,10,FT7,0.14810795,-0.06138337,0.16105725,0.5,0.5,"[4, 4]",0.5,False,1.22703784,0.30337325,1.02811833,True
1,4,11,FT8,0.03678792,-0.03516064,0.05041822,0.5,0.5,"[4, 4]",0.5,False,1.22703784,0.30337325,1.02811833,True
1,4,12,Cz,0.19710144,0.12543914,0.1996509,0.5,0.5,"[4, 4]",0.5,False,1.22703784,0.30337325,1.02811833,True
1,4,13,C3,0.13478543,-0.06226858,0.16163661,0.5,0.5,"[4, 4]",0.5,False,1.22703784,0.30337325,1.02811833,True
1,4,14,C4,0.1863707,-0.1863707,0.2104219,0.5,0.5,"[4, 4]",0.5,False,1.22703784,0.30337325,1.02811833,True
1,4,15,T3,0.11153419,0.11153419,0.11730073,0.5,0.5,"[4, 4]",0.5,False,1.22703784,0.30337325,1.02811833,True
1,4,16,T4,0.07189447,-0.02744918,0.09047882,0.5,0.5,"[4, 4]",0.5,False,1.22703784,0.30337325,1.02811833,True
1,4,17,CP3,0.09386764,0.09386764,0.09946832,0.5,0.5,"[4, 4]",0.5,False,1.22703784,0.30337325,1.02811833,True
1,4,18,CP4,0.11022121,0.05562557,0.12804212,0.5,0.5,"[4, 4]",0.5,False,1.22703784,0.30337325,1.02811833,True
1,4,19,TP7,0.09772757,-0.08181371,0.11667266,0.5,0.5,"[4, 4]",0.5,False,1.22703784,0.30337325,1.02811833,True
1,4,20,TP8,0.09981619,-0.03669349,0.12016304,0.5,0.5,"[4, 4]",0.5,False,1.22703784,0.30337325,1.02811833,True
1,4,21,Pz,0.04761217,-0.03694139,0.0524427,0.5,0.5,"[4, 4]",0.5,False,1.22703784,0.30337325,1.02811833,True
1,4,22,P3,0.05510912,-0.00215625,0.05680801,0.5,0.5,"[4, 4]",0.5,False,1.22703784,0.30337325,1.02811833,True
1,4,23,P4,0.07319869,0.07319869,0.08091692,0.5,0.5,"[4, 4]",0.5,False,1.22703784,0.30337325,1.02811833,True
1,4,24,T5,0.03409017,0.01048535,0.03644397,0.5,0.5,"[4, 4]",0.5,False,1.22703784,0.30337325,1.02811833,True
1,4,25,T6,0.05054562,-0.03696097,0.06349775,0.5,0.5,"[4, 4]",0.5,False,1.22703784,0.30337325,1.02811833,True
1,4,26,Oz,0.09650106,0.04175162,0.10669377,0.5,0.5,"[4, 4]",0.5,False,1.22703784,0.30337325,1.02811833,True
1,4,27,O1,0.0770187,0.03331308,0.10683734,0.5,0.5,"[4, 4]",0.5,False,1.22703784,0.30337325,1.02811833,True
1,4,28,O2,0.1256355,-0.0078053,0.12761125,0.5,0.5,"[4, 4]",0.5,False,1.22703784,0.30337325,1.02811833,True
1,5,0,Fp1,0.10685667,-0.09460583,0.12098648,0.625,0.625,"[3, 5]",0.625,False,0.11898304,0.02433322,0.09969427,True
1,5,1,Fp2,0.0814613,0.0592037,0.09963268,0.625,0.625,"[3, 5]",0.625,False,0.11898304,0.02433322,0.09969427,True
1,5,2,Fz,0.09682662,-0.09543621,0.11133482,0.625,0.625,"[3, 5]",0.625,False,0.11898304,0.02433322,0.09969427,True
1,5,3,F3,0.0943373,0.03598838,0.09762569,0.625,0.625,"[3, 5]",0.625,False,0.11898304,0.02433322,0.09969427,True
1,5,4,F4,0.09287111,0.01094114,0.10332624,0.625,0.625,"[3, 5]",0.625,False,0.11898304,0.02433322,0.09969427,True
1,5,5,F7,0.08996402,0.08898111,0.10514845,0.625,0.625,"[3, 5]",0.625,False,0.11898304,0.02433322,0.09969427,True
1,5,6,F8,0.08976068,-0.03684209,0.09062613,0.625,0.625,"[3, 5]",0.625,False,0.11898304,0.02433322,0.09969427,True
1,5,7,FCz,0.09409246,0.09409246,0.10590243,0.625,0.625,"[3, 5]",0.625,False,0.11898304,0.02433322,0.09969427,True
1,5,8,FC3,0.03080481,-0.00089658,0.03982285,0.625,0.625,"[3, 5]",0.625,False,0.11898304,0.02433322,0.09969427,True
1,5,9,FC4,0.05684147,-0.05684147,0.07673956,0.625,0.625,"[3, 5]",0.625,False,0.11898304,0.02433322,0.09969427,True
1,5,10,FT7,0.080522,-0.05068767,0.09260938,0.625,0.625,"[3, 5]",0.625,False,0.11898304,0.02433322,0.09969427,True
1,5,11,FT8,0.07578337,-0.00950204,0.09038758,0.625,0.625,"[3, 5]",0.625,False,0.11898304,0.02433322,0.09969427,True
1,5,12,Cz,0.07719818,0.07719818,0.08919434,0.625,0.625,"[3, 5]",0.625,False,0.11898304,0.02433322,0.09969427,True
1,5,13,C3,0.09705204,0.06509356,0.09950036,0.625,0.625,"[3, 5]",0.625,False,0.11898304,0.02433322,0.09969427,True
1,5,14,C4,0.08230999,-0.07992212,0.09577979,0.625,0.625,"[3, 5]",0.625,False,0.11898304,0.02433322,0.09969427,True
1,5,15,T3,0.12793313,0.12793313,0.13545798,0.625,0.625,"[3, 5]",0.625,False,0.11898304,0.02433322,0.09969427,True
1,5,16,T4,0.12064519,-0.00221799,0.13318603,0.625,0.625,"[3, 5]",0.625,False,0.11898304,0.02433322,0.09969427,True
1,5,17,CP3,0.13598031,0.03559254,0.1519929,0.625,0.625,"[3, 5]",0.625,False,0.11898304,0.02433322,0.09969427,True
1,5,18,CP4,0.11021907,0.03793792,0.12412561,0.625,0.625,"[3, 5]",0.625,False,0.11898304,0.02433322,0.09969427,True
1,5,19,TP7,0.09872974,-0.02122643,0.10725717,0.625,0.625,"[3, 5]",0.625,False,0.11898304,0.02433322,0.09969427,True
1,5,20,TP8,0.09286783,-0.06962108,0.11731619,0.625,0.625,"[3, 5]",0.625,False,0.11898304,0.02433322,0.09969427,True
1,5,21,Pz,0.14719997,0.01345343,0.14791429,0.625,0.625,"[3, 5]",0.625,False,0.11898304,0.02433322,0.09969427,True
1,5,22,P3,0.11505518,0.11505518,0.12374385,0.625,0.625,"[3, 5]",0.625,False,0.11898304,0.02433322,0.09969427,True
1,5,23,P4,0.10127515,-0.09362818,0.11466695,0.625,0.625,"[3, 5]",0.625,False,0.11898304,0.02433322,0.09969427,True
1,5,24,T5,0.10479813,0.07102484,0.11128283,0.625,0.625,"[3, 5]",0.625,False,0.11898304,0.02433322,0.09969427,True
1,5,25,T6,0.07607615,-0.06222376,0.0880621,0.625,0.625,"[3, 5]",0.625,False,0.11898304,0.02433322,0.09969427,True
1,5,26,Oz,0.07887709,0.03747369,0.083018,0.625,0.625,"[3, 5]",0.625,False,0.11898304,0.02433322,0.09969427,True
1,5,27,O1,0.11849425,0.05856546,0.12745436,0.625,0.625,"[3, 5]",0.625,False,0.11898304,0.02433322,0.09969427,True
1,5,28,O2,0.14261618,-0.02437453,0.14516819,0.625,0.625,"[3, 5]",0.625,False,0.11898304,0.02433322,0.09969427,True
2,1,0,Fp1,0.11012927,-0.09647148,0.12302832,0.5,0.5,"[0, 8]",1.0,True,0.00607669,0.00089271,0.00509158,True
2,1,1,Fp2,0.07732418,0.06124616,0.09483908,0.5,0.5,"[0, 8]",1.0,True,0.00607669,0.00089271,0.00509158,True
2,1,2,Fz,0.10444401,-0.09837605,0.11773506,0.5,0.5,"[0, 8]",1.0,True,0.00607669,0.00089271,0.00509158,True
2,1,3,F3,0.08743843,0.02702243,0.09432888,0.5,0.5,"[0, 8]",1.0,True,0.00607669,0.00089271,0.00509158,True
2,1,4,F4,0.09777474,0.01233937,0.10803799,0.5,0.5,"[0, 8]",1.0,True,0.00607669,0.00089271,0.00509158,True
2,1,5,F7,0.08422104,0.0815259,0.09771046,0.5,0.5,"[0, 8]",1.0,True,0.00607669,0.00089271,0.00509158,True
2,1,6,F8,0.07772665,-0.0292346,0.07876329,0.5,0.5,"[0, 8]",1.0,True,0.00607669,0.00089271,0.00509158,True
2,1,7,FCz,0.09863815,0.09863815,0.11398543,0.5,0.5,"[0, 8]",1.0,True,0.00607669,0.00089271,0.00509158,True
2,1,8,FC3,0.03068206,0.00550482,0.03748842,0.5,0.5,"[0, 8]",1.0,True,0.00607669,0.00089271,0.00509158,True
2,1,9,FC4,0.05781081,-0.05781081,0.07635939,0.5,0.5,"[0, 8]",1.0,True,0.00607669,0.00089271,0.00509158,True
2,1,10,FT7,0.09092789,-0.05838297,0.10449926,0.5,0.5,"[0, 8]",1.0,True,0.00607669,0.00089271,0.00509158,True
2,1,11,FT8,0.08040331,-0.00301256,0.09743091,0.5,0.5,"[0, 8]",1.0,True,0.00607669,0.00089271,0.00509158,True
2,1,12,Cz,0.07755909,0.07580992,0.09286881,0.5,0.5,"[0, 8]",1.0,True,0.00607669,0.00089271,0.00509158,True
2,1,13,C3,0.11503707,0.07207227,0.11719882,0.5,0.5,"[0, 8]",1.0,True,0.00607669,0.00089271,0.00509158,True
2,1,14,C4,0.08561208,-0.07476645,0.09592036,0.5,0.5,"[0, 8]",1.0,True,0.00607669,0.00089271,0.00509158,True
2,1,15,T3,0.12689236,0.12689236,0.1319951,0.5,0.5,"[0, 8]",1.0,True,0.00607669,0.00089271,0.00509158,True
2,1,16,T4,0.12204497,0.01380139,0.13452403,0.5,0.5,"[0, 8]",1.0,True,0.00607669,0.00089271,0.00509158,True
2,1,17,CP3,0.12088971,0.03316466,0.13921401,0.5,0.5,"[0, 8]",1.0,True,0.00607669,0.00089271,0.00509158,True
2,1,18,CP4,0.1112527,0.03527541,0.12764935,0.5,0.5,"[0, 8]",1.0,True,0.00607669,0.00089271,0.00509158,True
2,1,19,TP7,0.08432665,-0.01851277,0.09429609,0.5,0.5,"[0, 8]",1.0,True,0.00607669,0.00089271,0.00509158,True
2,1,20,TP8,0.08921702,-0.05884896,0.10809497,0.5,0.5,"[0, 8]",1.0,True,0.00607669,0.00089271,0.00509158,True
2,1,21,Pz,0.15296729,0.00660625,0.15315099,0.5,0.5,"[0, 8]",1.0,True,0.00607669,0.00089271,0.00509158,True
2,1,22,P3,0.10814957,0.10814957,0.11746962,0.5,0.5,"[0, 8]",1.0,True,0.00607669,0.00089271,0.00509158,True
2,1,23,P4,0.10444815,-0.09234264,0.11624728,0.5,0.5,"[0, 8]",1.0,True,0.00607669,0.00089271,0.00509158,True
2,1,24,T5,0.10533909,0.07365723,0.11482454,0.5,0.5,"[0, 8]",1.0,True,0.00607669,0.00089271,0.00509158,True
2,1,25,T6,0.08082025,-0.0617902,0.09197882,0.5,0.5,"[0, 8]",1.0,True,0.00607669,0.00089271,0.00509158,True
2,1,26,Oz,0.07781419,0.04242651,0.080329,0.5,0.5,"[0, 8]",1.0,True,0.00607669,0.00089271,0.00509158,True
2,1,27,O1,0.1220482,0.05587214,0.13223428,0.5,0.5,"[0, 8]",1.0,True,0.00607669,0.00089271,0.00509158,True
2,1,28,O2,0.14401287,-0.02349212,0.14665392,0.5,0.5,"[0, 8]",1.0,True,0.00607669,0.00089271,0.00509158,True
2,2,0,Fp1,0.10991293,-0.09634663,0.12284065,0.5,0.5,"[0, 8]",1.0,True,0.00577804,0.00086077,0.00484134,True
2,2,1,Fp2,0.07741317,0.06065553,0.0948067,0.5,0.5,"[0, 8]",1.0,True,0.00577804,0.00086077,0.00484134,True
2,2,2,Fz,0.10453543,-0.09855148,0.11789547,0.5,0.5,"[0, 8]",1.0,True,0.00577804,0.00086077,0.00484134,True
2,2,3,F3,0.08760017,0.02721417,0.09438307,0.5,0.5,"[0, 8]",1.0,True,0.00577804,0.00086077,0.00484134,True
2,2,4,F4,0.09755366,0.01227066,0.10781902,0.5,0.5,"[0, 8]",1.0,True,0.00577804,0.00086077,0.00484134,True
2,2,5,F7,0.08402453,0.08122446,0.09746231,0.5,0.5,"[0, 8]",1.0,True,0.00577804,0.00086077,0.00484134,True
2,2,6,F8,0.07788418,-0.02929188,0.07892488,0.5,0.5,"[0, 8]",1.0,True,0.00577804,0.00086077,0.00484134,True
2,2,7,FCz,0.09901571,0.09901571,0.11448664,0.5,0.5,"[0, 8]",1.0,True,0.00577804,0.00086077,0.00484134,True
2,2,8,FC3,0.03077199,0.00586663,0.03759573,0.5,0.5,"[0, 8]",1.0,True,0.00577804,0.00086077,0.00484134,True
2,2,9,FC4,0.05794159,-0.05794159,0.07662994,0.5,0.5,"[0, 8]",1.0,True,0.00577804,0.00086077,0.00484134,True
2,2,10,FT7,0.09056264,-0.05848107,0.10416719,0.5,0.5,"[0, 8]",1.0,True,0.00577804,0.00086077,0.00484134,True
2,2,11,FT8,0.08034931,-0.00309773,0.09736796,0.5,0.5,"[0, 8]",1.0,True,0.00577804,0.00086077,0.00484134,True
2,2,12,Cz,0.07755824,0.07581543,0.09284331,0.5,0.5,"[0, 8]",1.0,True,0.00577804,0.00086077,0.00484134,True
2,2,13,C3,0.11493075,0.07238277,0.11713826,0.5,0.5,"[0, 8]",1.0,True,0.00577804,0.00086077,0.00484134,True
2,2,14,C4,0.08552013,-0.0747228,0.09586191,0.5,0.5,"[0, 8]",1.0,True,0.00577804,0.00086077,0.00484134,True
2,2,15,T3,0.12658526,0.12658526,0.1317942,0.5,0.5,"[0, 8]",1.0,True,0.00577804,0.00086077,0.00484134,True
2,2,16,T4,0.12178647,0.01366834,0.13426894,0.5,0.5,"[0, 8]",1.0,True,0.00577804,0.00086077,0.00484134,True
2,2,17,CP3,0.12125075,0.03350733,0.13963021,0.5,0.5,"[0, 8]",1.0,True,0.00577804,0.00086077,0.00484134,True
2,2,18,CP4,0.1110231,0.03489714,0.12774822,0.5,0.5,"[0, 8]",1.0,True,0.00577804,0.00086077,0.00484134,True
2,2,19,TP7,0.08392819,-0.01891317,0.09402734,0.5,0.5,"[0, 8]",1.0,True,0.00577804,0.00086077,0.00484134,True
2,2,20,TP8,0.08906899,-0.05900308,0.10810181,0.5,0.5,"[0, 8]",1.0,True,0.00577804,0.00086077,0.00484134,True
2,2,21,Pz,0.15271252,0.00690053,0.15291998,0.5,0.5,"[0, 8]",1.0,True,0.00577804,0.00086077,0.00484134,True
