subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
9,5,0.5,0.5,"[2, 6]",0.75,False,1,0.57147408,0.15420949,0.47883037,True,0.53224982,0.99575398,1658
10,1,0.625,0.625,"[5, 3]",0.625,False,0,0.7144797,0.19579215,0.59865283,True,0.5513542,0.98586868,1658
10,2,0.375,0.375,"[5, 3]",0.625,False,0,0.01330424,0.00228719,0.01114744,True,0.50180273,0.99998533,1658
10,3,0.375,0.375,"[5, 3]",0.625,False,0,1.22812514,0.30360585,1.02902936,True,0.73914374,0.7504097,1658
10,4,0.5,0.5,"[4, 4]",0.5,False,0,1.11828838,0.30579995,0.93699863,True,0.61105226,0.92352106,1658
10,5,0.25,0.25,"[6, 2]",0.75,False,0,0.08979276,0.02079414,0.07523614,True,0.50495625,0.99990562,1658
11,1,0.25,0.25,"[2, 6]",0.75,False,1,0.92308,0.23950936,0.77343618,True,0.60867949,0.94755617,1658
11,2,0.5,0.5,"[6, 2]",0.75,False,0,1.34188298,0.34025507,1.1243455,True,0.72262962,0.79496865,1658
11,3,0.5,0.5,"[6, 2]",0.75,False,0,0.01194249,0.00221406,0.01000645,True,0.50200211,0.99998083,1658
11,4,0.375,0.375,"[7, 1]",0.875,False,0,0.01383952,0.00222799,0.01159594,True,0.50196485,0.99998365,1658
11,5,0.625,0.625,"[3, 5]",0.625,False,1,0.44311773,0.09375196,0.37128232,True,0.51663529,0.99888086,1658
12,1,0.5,0.5,"[4, 4]",0.5,False,0,0.12460341,0.02654566,0.1044035,True,0.50753074,0.99973791,1658
12,2,0.75,0.75,"[2, 6]",0.75,False,1,0.45019742,0.12031453,0.3772143,True,0.53968435,0.99148158,1658
12,3,0.5,0.5,"[4, 4]",0.5,False,0,1.1032166,0.25722636,0.92437019,True,0.58258542,0.96882655,1658
12,4,0.625,0.625,"[5, 3]",0.625,False,0,0.01390545,0.00234608,0.01165119,True,0.50154409,0.99998948,1658
12,5,0.625,0.625,"[7, 1]",0.875,False,0,0.01904808,0.00410636,0.01596013,True,0.50462788,0.99990279,1658
13,1,0.625,0.625,"[5, 3]",0.625,False,0,0.01637413,0.00227887,0.01371966,True,0.5018736,0.99998259,1658
13,2,0.75,0.75,"[6, 2]",0.75,False,0,0.0159903,0.00227925,0.01339805,True,0.50174891,0.99999054,1658
13,3,0.75,0.75,"[4, 4]",0.5,False,0,0.83811755,0.20943911,0.7022473,True,0.64619804,0.92435311,1658
13,4,0.875,0.875,"[3, 5]",0.625,False,1,0.13890642,0.02238998,0.1163878,True,0.51528739,0.99901818,1658
13,5,0.75,0.75,"[6, 2]",0.75,False,0,0.49949954,0.1050991,0.41852387,True,0.59712438,0.96137962,1658
14,1,0.625,0.625,"[5, 3]",0.625,False,0,0.01239913,0.00208699,0.01038906,True,0.50243007,0.9999738,1658
14,2,0.625,0.625,"[5, 3]",0.625,False,0,0.01178285,0.00216076,0.00987269,True,0.50312771,0.99996414,1658
14,3,0.625,0.625,"[5, 3]",0.625,False,0,1.20914199,0.28535233,1.01312364,True,0.57650393,0.96853194,1658
14,4,0.625,0.625,"[5, 3]",0.625,False,0,0.01133648,0.00222441,0.00949868,True,0.50260485,0.99997007,1658
14,5,0.5,0.5,"[4, 4]",0.5,False,0,0.01216494,0.00226967,0.01019284,True,0.50247897,0.99997937,1658
15,1,0.625,0.625,"[3, 5]",0.625,False,1,1.17692647,0.25663894,0.98613069,True,0.65007083,0.8716254,1658
15,2,0.625,0.625,"[1, 7]",0.875,False,1,0.01246282,0.00218769,0.01044242,True,0.50131125,0.99999395,1658
15,3,0.375,0.375,"[3, 5]",0.625,False,1,0.9795873,0.22999316,0.82078288,True,0.53895021,0.99459055,1658
15,4,0.75,0.75,"[4, 4]",0.5,False,0,0.91825027,0.24801215,0.76938942,True,0.5663522,0.97957455,1658
15,5,0.625,0.625,"[5, 3]",0.625,False,0,0.01232425,0.00240013,0.01032632,True,0.50222149,0.99997811,1658
16,1,0.25,0.25,"[6, 2]",0.75,False,0,0.01191605,0.00199385,0.00998429,True,0.50270635,0.99996763,1658
16,2,0.75,0.75,"[4, 4]",0.5,False,0,0.01154872,0.00223866,0.00967652,True,0.50103008,0.99999562,1658
16,3,0.625,0.625,"[7, 1]",0.875,False,0,0.01042045,0.00226441,0.00873115,True,0.50229016,0.99996835,1658
16,4,0.25,0.25,"[4, 4]",0.5,False,0,0.40541278,0.10711557,0.33968986,True,0.51041315,0.99926288,1658
16,5,0.375,0.375,"[5, 3]",0.625,False,0,0.96083622,0.30174134,0.80507161,True,0.58229728,0.95525355,1658
17,1,0.625,0.625,"[1, 7]",0.875,False,1,0.01232432,0.00223058,0.01032638,True,0.50225718,0.9999756,1658
17,2,0.375,0.375,"[5, 3]",0.625,False,0,0.01147998,0.00217777,0.00961892,True,0.50295796,0.99997012,1658
17,3,0.5,0.5,"[6, 2]",0.75,False,0,0.57451339,0.17221628,0.48137696,True,0.53056749,0.9964081,1658
17,4,0.625,0.625,"[5, 3]",0.625,False,0,1.05671434,0.30497649,0.88540658,True,0.60617822,0.95661872,1658
17,5,0.625,0.625,"[5, 3]",0.625,False,0,0.81371133,0.21763474,0.68179766,True,0.56160397,0.98123904,1658
18,1,0.875,0.875,"[3, 5]",0.625,False,1,1.4893245,0.44506732,1.24788475,True,0.85991035,0.46897465,1658
18,2,0.875,0.875,"[5, 3]",0.625,False,0,1.42632791,0.52281561,1.19510077,True,0.8113841,0.60793369,1658
18,3,0.75,0.75,"[4, 4]",0.5,False,0,1.58840729,0.43473302,1.33090488,True,0.83736961,0.5449048,1658
18,4,1.0,1.0,"[4, 4]",0.5,False,0,1.61551952,0.56845306,1.35362184,True,0.99584038,0.03228546,1658
18,5,1.0,1.0,"[4, 4]",0.5,False,0,1.41796113,0.45135403,1.18809035,True,0.92374778,0.29468215,1658
19,1,0.625,0.625,"[5, 3]",0.625,False,0,0.01164232,0.00220236,0.00975494,True,0.50112741,0.99999383,1658
19,2,0.5,0.5,"[4, 4]",0.5,False,0,0.01421781,0.00218892,0.01191291,True,0.50162941,0.99999079,1658
19,3,0.5,0.5,"[6, 2]",0.75,False,0,0.01209327,0.0022405,0.01013279,True,0.50158308,0.99998697,1658
19,4,0.75,0.75,"[6, 2]",0.75,False,0,0.98144563,0.24299735,0.82233995,True,0.64604056,0.90236476,1658
19,5,0.375,0.375,"[5, 3]",0.625,False,0,0.41615412,0.10584636,0.34868988,True,0.53210869,0.99620435,1658
20,1,0.75,0.75,"[4, 4]",0.5,False,0,1.18004424,0.27258348,0.98874303,True,0.82848563,0.52229188,1658
20,2,0.625,0.625,"[3, 5]",0.625,False,1,0.81626081,0.21775637,0.68393384,True,0.6210639,0.94939204,1658
20,3,0.875,0.875,"[5, 3]",0.625,False,0,1.07049674,0.25396949,0.89695466,True,0.65015657,0.89284626,1658
20,4,0.875,0.875,"[5, 3]",0.625,False,0,1.07647563,0.32561265,0.90196429,True,0.75432371,0.71023838,1658
20,5,0.625,0.625,"[5, 3]",0.625,False,0,1.1643949,0.40362679,0.97563066,True,0.84641692,0.58103316,1658
21,1,0.625,0.625,"[5, 3]",0.625,False,0,0.01082601,0.00185808,0.00907096,True,0.50228944,0.99997862,1658
21,2,0.875,0.875,"[3, 5]",0.625,False,1,0.72383719,0.18847954,0.60649334,True,0.57344647,0.97808315,1658
21,3,0.5,0.5,"[6, 2]",0.75,False,0,0.36321686,0.09440585,0.30433447,True,0.54182176,0.99203057,1658
21,4,0.75,0.75,"[4, 4]",0.5,False,0,0.49204421,0.12288375,0.41227716,True,0.54724412,0.99060547,1658
21,5,0.375,0.375,"[5, 3]",0.625,False,0,0.87313718,0.18682896,0.73158977,True,0.6132038,0.94292942,1658
22,1,0.875,0.875,"[5, 3]",0.625,False,0,0.78091345,0.19490533,0.65431677,True,0.82809489,0.62238108,1658
22,2,0.625,0.625,"[5, 3]",0.625,False,0,1.33638376,0.41177586,1.11973778,True,0.88409955,0.39502205,1658
22,3,0.875,0.875,"[3, 5]",0.625,False,1,1.25939196,0.31213278,1.0552274,True,0.89676605,0.29726225,1658
22,4,1.0,1.0,"[4, 4]",0.5,False,0,1.03237903,0.30707918,0.86501635,True,0.88697096,0.35796614,1658
22,5,0.875,0.875,"[3, 5]",0.625,False,1,0.83018623,0.24177898,0.69560176,True,0.81787739,0.57619507,1658
23,1,0.5,0.5,"[2, 6]",0.75,False,1,0.01416621,0.00215642,0.01186968,True,0.50124016,0.99999444,1658
23,2,0.75,0.75,"[4, 4]",0.5,False,0,0.0121352,0.00231327,0.01016791,True,0.50167564,0.99998894,1658
23,3,0.5,0.5,"[8, 0]",1.0,True,0,0.01139639,0.00223015,0.00954888,True,0.50261675,0.99997539,1658
23,4,0.5,0.5,"[6, 2]",0.75,False,0,0.01268415,0.00222529,0.01062788,True,0.50153441,0.99998897,1658
23,5,0.25,0.25,"[4, 4]",0.5,False,0,1.01254845,0.2667446,0.84840059,True,0.62447146,0.9383093,1658
24,1,0.25,0.25,"[6, 2]",0.75,False,0,0.71398035,0.21342342,0.59823443,True,0.57651985,0.9754444,1658
24,2,0.5,0.5,"[4, 4]",0.5,False,0,0.0104254,0.00198307,0.0087353,True,0.50143269,0.99998985,1658
24,3,0.5,0.5,"[4, 4]",0.5,False,0,0.01225952,0.00222427,0.01027208,True,0.50180018,0.99998248,1658
24,4,0.25,0.25,"[4, 4]",0.5,False,0,0.01207249,0.00229369,0.01011538,True,0.50179131,0.99998605,1658
24,5,0.75,0.75,"[4, 4]",0.5,False,0,0.01026955,0.00212715,0.00860472,True,0.50225039,0.99997906,1658
25,1,0.375,0.375,"[7, 1]",0.875,False,0,0.01382305,0.00226857,0.01158215,True,0.50319521,0.99996526,1658
25,2,0.75,0.75,"[6, 2]",0.75,False,0,0.01202008,0.00230317,0.01007146,True,0.50208443,0.99997782,1658
25,3,0.75,0.75,"[6, 2]",0.75,False,0,0.01089877,0.00230199,0.00913193,True,0.50293463,0.99997204,1658
25,4,0.625,0.625,"[3, 5]",0.625,False,1,0.01222715,0.00207551,0.01024496,True,0.50222267,0.99998024,1658
25,5,0.625,0.625,"[5, 3]",0.625,False,0,0.01250357,0.00225517,0.01047657,True,0.50194313,0.99998159,1658
26,1,0.375,0.375,"[3, 5]",0.625,False,1,0.01047652,0.00228184,0.00877813,True,0.50258692,0.99997172,1658
26,2,0.875,0.875,"[5, 3]",0.625,False,0,0.1828863,0.03533772,0.15323795,True,0.50521328,0.99990568,1658
26,3,0.375,0.375,"[5, 3]",0.625,False,0,0.01338917,0.00206144,0.0112186,True,0.50196303,0.99998222,1658
26,4,0.375,0.375,"[3, 5]",0.625,False,1,0.01429767,0.0022815,0.01197983,True,0.50222635,0.9999728,1658
26,5,0.5,0.5,"[6, 2]",0.75,False,0,0.01252039,0.0022817,0.01049066,True,0.50235185,0.99998105,1658
27,1,0.625,0.625,"[5, 3]",0.625,False,0,0.010853,0.00207767,0.00909358,True,0.50275059,0.99996738,1658
27,2,0.875,0.875,"[5, 3]",0.625,False,0,0.01015469,0.00203113,0.00850848,True,0.5024189,0.99997827,1658
27,3,0.25,0.25,"[6, 2]",0.75,False,0,1.03410903,0.26768344,0.8664659,True,0.73716278,0.71381071,1658
27,4,0.5,0.5,"[4, 4]",0.5,False,0,0.01130829,0.00214788,0.00947506,True,0.50262638,0.99997309,1658
27,5,0.5,0.5,"[6, 2]",0.75,False,0,0.01050444,0.00222357,0.00880153,True,0.50140657,0.99999307,1658
28,1,0.375,0.375,"[7, 1]",0.875,False,0,0.01170137,0.00213663,0.00980442,True,0.50127881,0.9999922,1658
28,2,0.625,0.625,"[7, 1]",0.875,False,0,0.1980977,0.04003167,0.16598337,True,0.51541875,0.99898848,1658
28,3,0.375,0.375,"[1, 7]",0.875,False,1,0.01415457,0.0023084,0.01185993,True,0.50173107,0.99998977,1658
28,4,0.125,0.125,"[3, 5]",0.625,False,1,0.01242805,0.00229122,0.01041329,True,0.50253401,0.99997418,1658
28,5,0.25,0.25,"[4, 4]",0.5,False,0,0.01083788,0.00207928,0.00908091,True,0.50259554,0.99997541,1658
29,1,0.25,0.25,"[4, 4]",0.5,False,0,0.01181001,0.00233626,0.00989545,True,0.5015729,0.99998744,1658
29,2,0.75,0.75,"[4, 4]",0.5,False,0,0.0120326,0.00224787,0.01008195,True,0.50151226,0.99999083,1658
29,3,0.5,0.5,"[6, 2]",0.75,False,0,0.01058754,0.00212506,0.00887115,True,0.50162213,0.99999137,1658
29,4,0.25,0.25,"[4, 4]",0.5,False,0,0.0116457,0.00226229,0.00975777,True,0.50287025,0.99996879,1658
29,5,0.25,0.25,"[4, 4]",0.5,False,0,0.57790041,0.15932985,0.4842149,True,0.52095204,0.99838761,1658
30,1,0.75,0.75,"[4, 4]",0.5,False,0,0.75111537,0.19065588,0.62934935,True,0.56263792,0.98528522,1658
30,2,0.875,0.875,"[3, 5]",0.625,False,1,1.57413194,0.42820777,1.31894375,True,0.86974381,0.42241763,1658
30,3,1.0,1.0,"[4, 4]",0.5,False,0,1.65400266,0.54051124,1.38586635,True,0.92577448,0.31296477,1658
30,4,0.875,0.875,"[3, 5]",0.625,False,1,1.51462826,0.37237397,1.26908643,True,0.83464724,0.46239037,1658
30,5,0.875,0.875,"[5, 3]",0.625,False,0,1.43496718,0.37660727,1.2023395,True,0.90750246,0.28971215,1658
31,1,0.625,0.625,"[5, 3]",0.625,False,0,0.01281062,0.00222589,0.01073385,True,0.50144239,0.99998929,1658
31,2,0.5,0.5,"[8, 0]",1.0,True,0,0.04095171,0.0082047,0.03431288,True,0.50253287,0.99997249,1658
31,3,0.625,0.625,"[5, 3]",0.625,False,0,0.010954,0.00209871,0.00917821,True,0.50204268,0.99998349,1658
31,4,0.625,0.625,"[5, 3]",0.625,False,0,0.01133687,0.0021331,0.00949901,True,0.50090612,0.99999638,1658
31,5,0.375,0.375,"[5, 3]",0.625,False,0,0.0141899,0.00237458,0.01188953,True,0.50164144,0.99998787,1658
32,1,0.5,0.5,"[2, 6]",0.75,False,1,1.14920149,0.27562886,0.9629003,True,0.72979616,0.78158865,1658
32,2,0.75,0.75,"[6, 2]",0.75,False,0,0.01183663,0.0022532,0.00991775,True,0.50133706,0.99999268,1658
32,3,0.375,0.375,"[3, 5]",0.625,False,1,0.10628503,0.02309851,0.08905478,True,0.50544956,0.99986228,1658
32,4,0.75,0.75,"[4, 4]",0.5,False,0,0.01146234,0.0019857,0.00960414,True,0.50138324,0.99999045,1658
32,5,0.375,0.375,"[5, 3]",0.625,False,0,0.84579718,0.22093727,0.70868196,True,0.63172829,0.91988555,1658
33,1,0.375,0.375,"[1, 7]",0.875,False,1,0.01138682,0.00215095,0.00954086,True,0.50232022,0.9999771,1658
33,2,0.625,0.625,"[1, 7]",0.875,False,1,0.01302077,0.00205601,0.01090993,True,0.50073373,0.99999705,1658
33,3,0.375,0.375,"[5, 3]",0.625,False,0,0.01129314,0.00221197,0.00946237,True,0.50189476,0.99998411,1658
33,4,0.625,0.625,"[5, 3]",0.625,False,0,0.0132129,0.00225313,0.01107091,True,0.50145713,0.99999155,1658
33,5,0.5,0.5,"[2, 6]",0.75,False,1,0.01366856,0.00226645,0.0114527,True,0.50182519,0.99998461,1658
34,1,0.875,0.875,"[3, 5]",0.625,False,1,0.65694703,0.13171038,0.55044699,True,0.60792151,0.94461543,1658
34,2,0.75,0.75,"[6, 2]",0.75,False,0,0.97287226,0.23730595,0.81515644,True,0.67271191,0.86904367,1658
34,3,0.625,0.625,"[3, 5]",0.625,False,1,1.14352797,0.26963703,0.95814654,True,0.68958187,0.85394701,1658
34,4,0.875,0.875,"[5, 3]",0.625,False,0,1.42711541,0.40385783,1.1957606,True,0.81358814,0.61785297,1658
34,5,0.75,0.75,"[2, 6]",0.75,False,1,0.68903259,0.16518441,0.57733104,True,0.67310841,0.88066141,1658
35,1,0.5,0.5,"[4, 4]",0.5,False,0,0.43543829,0.12314708,0.36484782,True,0.5529433,0.98482344,1658
35,2,0.5,0.5,"[4, 4]",0.5,False,0,0.44581121,0.09980666,0.37353916,True,0.55464242,0.98400643,1658
35,3,0.625,0.625,"[3, 5]",0.625,False,1,1.19569731,0.33709192,1.00185852,True,0.77404679,0.71507034,1658
35,4,0.5,0.5,"[6, 2]",0.75,False,0,1.38625394,0.4340831,1.16152333,True,0.79079305,0.64670373,1658
35,5,0.625,0.625,"[3, 5]",0.625,False,1,1.26454819,0.28888591,1.05954774,True,0.74886183,0.70437898,1658
36,1,0.375,0.375,"[5, 3]",0.625,False,0,0.0147346,0.00228722,0.01234592,True,0.50140614,0.99998877,1658
36,2,0.625,0.625,"[5, 3]",0.625,False,0,1.20337931,0.30618337,1.00829517,True,0.69157977,0.84038248,1658
36,3,0.25,0.25,"[4, 4]",0.5,False,0,0.01219825,0.00224633,0.01022075,True,0.50182659,0.99998624,1658
36,4,0.75,0.75,"[2, 6]",0.75,False,1,0.80145304,0.22139711,0.67152661,True,0.57563433,0.9673565,1658
36,5,0.75,0.75,"[6, 2]",0.75,False,0,0.01328215,0.00235231,0.01112893,True,0.50093569,0.99999668,1658
37,1,0.625,0.625,"[1, 7]",0.875,False,1,1.08663705,0.30088671,0.91047841,True,0.71181554,0.76438992,1658
37,2,0.625,0.625,"[5, 3]",0.625,False,0,0.51205992,0.13682134,0.42904805,True,0.56343197,0.98198658,1658
37,3,0.75,0.75,"[6, 2]",0.75,False,0,0.31399912,0.07812983,0.26309559,True,0.534462,0.99550991,1658
37,4,0.5,0.5,"[4, 4]",0.5,False,0,1.31680067,0.40894198,1.10332938,True,0.75266055,0.70578863,1658
37,5,0.75,0.75,"[2, 6]",0.75,False,1,0.02646051,0.00516529,0.0221709,True,0.50443412,0.99992567,1658
38,1,0.5,0.5,"[6, 2]",0.75,False,0,0.49223802,0.11203011,0.41243955,True,0.59387453,0.97102164,1658
38,2,0.625,0.625,"[5, 3]",0.625,False,0,0.7523083,0.23798031,0.6303489,True,0.5885621,0.96547106,1658
38,3,0.625,0.625,"[7, 1]",0.875,False,0,0.92338696,0.23354265,0.77369338,True,0.60572433,0.95382016,1658
38,4,1.0,1.0,"[4, 4]",0.5,False,0,1.0652726,0.24510857,0.89257743,True,0.6763175,0.88000492,1658
38,5,0.875,0.875,"[5, 3]",0.625,False,0,0.90582865,0.27472646,0.75898151,True,0.63478201,0.93520139,1658
39,1,0.75,0.75,"[2, 6]",0.75,False,1,0.33810993,0.09539785,0.28329772,True,0.56424656,0.98257685,1658
39,2,0.375,0.375,"[3, 5]",0.625,False,1,0.01146152,0.00198347,0.00960345,True,0.50266331,0.99997694,1658
39,3,0.875,0.875,"[5, 3]",0.625,False,0,0.01370968,0.00212843,0.01148715,True,0.50288145,0.99996782,1658
39,4,0.75,0.75,"[4, 4]",0.5,False,0,0.01231005,0.0022644,0.01031442,True,0.50180688,0.99997524,1658
39,5,0.5,0.5,"[4, 4]",0.5,False,0,0.01284299,0.00223891,0.01076097,True,0.50267205,0.9999738,1658
40,1,0.5,0.5,"[6, 2]",0.75,False,0,0.5160012,0.14214141,0.43235039,True,0.59936953,0.95031043,1658
40,2,0.875,0.875,"[5, 3]",0.625,False,0,1.14214589,0.40953094,0.95698851,True,0.96465865,0.18548504,1658
40,3,0.625,0.625,"[1, 7]",0.875,False,1,0.70382722,0.17401437,0.58972726,True,0.73050934,0.79357215,1658
40,4,0.75,0.75,"[2, 6]",0.75,False,1,0.52607872,0.1432164,0.44079421,True,0.581525,0.97147509,1658
40,5,0.625,0.625,"[7, 1]",0.875,False,0,0.87838175,0.20790451,0.73598413,True,0.68819301,0.85142912,1658
41,1,0.5,0.5,"[4, 4]",0.5,False,0,0.46380063,0.10467752,0.38861224,True,0.51465881,0.99921735,1658
41,2,0.625,0.625,"[5, 3]",0.625,False,0,0.01095938,0.00193508,0.00918272,True,0.50157887,0.99999027,1658
41,3,0.375,0.375,"[5, 3]",0.625,False,0,0.01307523,0.00224179,0.01095556,True,0.50334111,0.99995748,1658
41,4,0.5,0.5,"[6, 2]",0.75,False,0,0.92178274,0.22983269,0.77234923,True,0.58023224,0.96815755,1658
41,5,0.75,0.75,"[6, 2]",0.75,False,0,0.01236445,0.00214717,0.01036,True,0.50171231,0.99998606,1658
42,1,0.5,0.5,"[2, 6]",0.75,False,1,1.04447432,0.28168708,0.87515084,True,0.7295948,0.78285985,1658
42,2,0.875,0.875,"[3, 5]",0.625,False,1,1.11497801,0.31969483,0.93422492,True,0.66271094,0.89536043,1658
42,3,0.625,0.625,"[3, 5]",0.625,False,1,1.13507163,0.4063865,0.95106109,True,0.78498857,0.65756557,1658
42,4,0.875,0.875,"[3, 5]",0.625,False,1,0.94964812,0.27685774,0.79569725,True,0.69679552,0.84698646,1658
42,5,0.875,0.875,"[5, 3]",0.625,False,0,0.01227677,0.00230637,0.01028654,True,0.50118936,0.99999403,1658
43,1,0.5,0.5,"[4, 4]",0.5,False,0,1.34036098,0.35929395,1.12307024,True,0.79501287,0.59693957,1658
43,2,0.5,0.5,"[6, 2]",0.75,False,0,0.79031834,0.25626712,0.662197,True,0.59055904,0.96054751,1658
43,3,0.875,0.875,"[5, 3]",0.625,False,0,0.50178336,0.14032147,0.42043745,True,0.5403907,0.99252903,1658
43,4,0.25,0.25,"[4, 4]",0.5,False,0,0.01223474,0.00227328,0.01025132,True,0.50169308,0.99998526,1658
43,5,0.375,0.375,"[7, 1]",0.875,False,0,0.01435868,0.00218561,0.01203095,True,0.50204943,0.99998452,1658
44,1,0.75,0.75,"[4, 4]",0.5,False,0,1.10918765,0.31270478,0.92937325,True,0.69618227,0.82258848,1658
44,2,0.125,0.125,"[5, 3]",0.625,False,0,0.01125084,0.00208677,0.00942692,True,0.50133146,0.99999017,1658
44,3,0.375,0.375,"[5, 3]",0.625,False,0,0.89262023,0.21323443,0.74791436,True,0.53316589,0.99400546,1658
