subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
1,2,12,Cz,0.0948674,0.0948674,0.11087187,0.375,0.375,"[7, 1]",0.875,False,0.18791034,0.04829958,0.15744752,True
1,2,13,C3,0.12101698,0.08388296,0.12401287,0.375,0.375,"[7, 1]",0.875,False,0.18791034,0.04829958,0.15744752,True
1,2,14,C4,0.08654998,-0.07602819,0.09651479,0.375,0.375,"[7, 1]",0.875,False,0.18791034,0.04829958,0.15744752,True
1,2,15,T3,0.130943,0.130943,0.13646549,0.375,0.375,"[7, 1]",0.875,False,0.18791034,0.04829958,0.15744752,True
1,2,16,T4,0.12419112,-0.00349679,0.13340148,0.375,0.375,"[7, 1]",0.875,False,0.18791034,0.04829958,0.15744752,True
1,2,17,CP3,0.11519785,0.02532075,0.13162832,0.375,0.375,"[7, 1]",0.875,False,0.18791034,0.04829958,0.15744752,True
1,2,18,CP4,0.10890853,0.04032968,0.1241822,0.375,0.375,"[7, 1]",0.875,False,0.18791034,0.04829958,0.15744752,True
1,2,19,TP7,0.08151007,-0.03735969,0.09736262,0.375,0.375,"[7, 1]",0.875,False,0.18791034,0.04829958,0.15744752,True
1,2,20,TP8,0.08651279,-0.05723429,0.10516728,0.375,0.375,"[7, 1]",0.875,False,0.18791034,0.04829958,0.15744752,True
1,2,21,Pz,0.13632703,0.01728819,0.13804305,0.375,0.375,"[7, 1]",0.875,False,0.18791034,0.04829958,0.15744752,True
1,2,22,P3,0.10807583,0.10807583,0.12173986,0.375,0.375,"[7, 1]",0.875,False,0.18791034,0.04829958,0.15744752,True
1,2,23,P4,0.10463447,-0.0881606,0.11406169,0.375,0.375,"[7, 1]",0.875,False,0.18791034,0.04829958,0.15744752,True
1,2,24,T5,0.10551651,0.07166155,0.11368386,0.375,0.375,"[7, 1]",0.875,False,0.18791034,0.04829958,0.15744752,True
1,2,25,T6,0.07214534,-0.05162385,0.08133014,0.375,0.375,"[7, 1]",0.875,False,0.18791034,0.04829958,0.15744752,True
1,2,26,Oz,0.07860543,0.04998681,0.08525027,0.375,0.375,"[7, 1]",0.875,False,0.18791034,0.04829958,0.15744752,True
1,2,27,O1,0.12653178,0.08166932,0.13793652,0.375,0.375,"[7, 1]",0.875,False,0.18791034,0.04829958,0.15744752,True
1,2,28,O2,0.13755721,-0.01160663,0.13945873,0.375,0.375,"[7, 1]",0.875,False,0.18791034,0.04829958,0.15744752,True
1,3,0,Fp1,0.12195671,-0.11032102,0.13714615,0.625,0.625,"[5, 3]",0.625,False,0.25057743,0.05640362,0.20995542,True
1,3,1,Fp2,0.07794158,0.04519659,0.09405744,0.625,0.625,"[5, 3]",0.625,False,0.25057743,0.05640362,0.20995542,True
1,3,2,Fz,0.10260311,-0.10260311,0.12158667,0.625,0.625,"[5, 3]",0.625,False,0.25057743,0.05640362,0.20995542,True
1,3,3,F3,0.07704052,0.00512903,0.09294743,0.625,0.625,"[5, 3]",0.625,False,0.25057743,0.05640362,0.20995542,True
1,3,4,F4,0.11439471,0.00116009,0.13580474,0.625,0.625,"[5, 3]",0.625,False,0.25057743,0.05640362,0.20995542,True
1,3,5,F7,0.07757424,0.06216052,0.08375532,0.625,0.625,"[5, 3]",0.625,False,0.25057743,0.05640362,0.20995542,True
1,3,6,F8,0.07407728,-0.02568036,0.07580698,0.625,0.625,"[5, 3]",0.625,False,0.25057743,0.05640362,0.20995542,True
1,3,7,FCz,0.11024582,0.09570275,0.12512968,0.625,0.625,"[5, 3]",0.625,False,0.25057743,0.05640362,0.20995542,True
1,3,8,FC3,0.03550337,-0.01250667,0.03711498,0.625,0.625,"[5, 3]",0.625,False,0.25057743,0.05640362,0.20995542,True
1,3,9,FC4,0.0581385,-0.04785222,0.07493556,0.625,0.625,"[5, 3]",0.625,False,0.25057743,0.05640362,0.20995542,True
1,3,10,FT7,0.08119711,-0.0423349,0.09451659,0.625,0.625,"[5, 3]",0.625,False,0.25057743,0.05640362,0.20995542,True
1,3,11,FT8,0.0773254,-0.00737242,0.09306727,0.625,0.625,"[5, 3]",0.625,False,0.25057743,0.05640362,0.20995542,True
1,3,12,Cz,0.08203655,0.07987386,0.09766815,0.625,0.625,"[5, 3]",0.625,False,0.25057743,0.05640362,0.20995542,True
1,3,13,C3,0.10276066,0.06414283,0.10562513,0.625,0.625,"[5, 3]",0.625,False,0.25057743,0.05640362,0.20995542,True
1,3,14,C4,0.07587464,-0.05105764,0.08197428,0.625,0.625,"[5, 3]",0.625,False,0.25057743,0.05640362,0.20995542,True
1,3,15,T3,0.13013135,0.13013135,0.13338166,0.625,0.625,"[5, 3]",0.625,False,0.25057743,0.05640362,0.20995542,True
1,3,16,T4,0.13299286,0.03761631,0.14819047,0.625,0.625,"[5, 3]",0.625,False,0.25057743,0.05640362,0.20995542,True
1,3,17,CP3,0.12085135,0.02127515,0.13549484,0.625,0.625,"[5, 3]",0.625,False,0.25057743,0.05640362,0.20995542,True
1,3,18,CP4,0.11115614,0.04899544,0.1282718,0.625,0.625,"[5, 3]",0.625,False,0.25057743,0.05640362,0.20995542,True
1,3,19,TP7,0.07996093,-0.03156531,0.09603316,0.625,0.625,"[5, 3]",0.625,False,0.25057743,0.05640362,0.20995542,True
1,3,20,TP8,0.09070315,-0.04474926,0.10423066,0.625,0.625,"[5, 3]",0.625,False,0.25057743,0.05640362,0.20995542,True
1,3,21,Pz,0.14441597,0.00393239,0.14585067,0.625,0.625,"[5, 3]",0.625,False,0.25057743,0.05640362,0.20995542,True
1,3,22,P3,0.10663484,0.10663484,0.1255468,0.625,0.625,"[5, 3]",0.625,False,0.25057743,0.05640362,0.20995542,True
1,3,23,P4,0.09176841,-0.06144145,0.0992563,0.625,0.625,"[5, 3]",0.625,False,0.25057743,0.05640362,0.20995542,True
1,3,24,T5,0.09583801,0.05466855,0.10468245,0.625,0.625,"[5, 3]",0.625,False,0.25057743,0.05640362,0.20995542,True
1,3,25,T6,0.06669673,-0.03664476,0.07224928,0.625,0.625,"[5, 3]",0.625,False,0.25057743,0.05640362,0.20995542,True
1,3,26,Oz,0.08196357,0.05729294,0.08624638,0.625,0.625,"[5, 3]",0.625,False,0.25057743,0.05640362,0.20995542,True
1,3,27,O1,0.13985151,0.07922301,0.14680538,0.625,0.625,"[5, 3]",0.625,False,0.25057743,0.05640362,0.20995542,True
1,3,28,O2,0.13337186,-0.01146283,0.13669743,0.625,0.625,"[5, 3]",0.625,False,0.25057743,0.05640362,0.20995542,True
1,4,0,Fp1,0.08192598,-0.05022577,0.08301334,0.375,0.375,"[3, 5]",0.625,False,1.15143,0.25794452,0.96476755,True
1,4,1,Fp2,0.06738642,0.04574094,0.07026467,0.375,0.375,"[3, 5]",0.625,False,1.15143,0.25794452,0.96476755,True
1,4,2,Fz,0.0794967,-0.0248524,0.08651306,0.375,0.375,"[3, 5]",0.625,False,1.15143,0.25794452,0.96476755,True
1,4,3,F3,0.07762606,-0.01180842,0.10037567,0.375,0.375,"[3, 5]",0.625,False,1.15143,0.25794452,0.96476755,True
1,4,4,F4,0.15619066,-0.06096514,0.19596867,0.375,0.375,"[3, 5]",0.625,False,1.15143,0.25794452,0.96476755,True
1,4,5,F7,0.09852351,0.01482335,0.10688466,0.375,0.375,"[3, 5]",0.625,False,1.15143,0.25794452,0.96476755,True
1,4,6,F8,0.06935675,0.05316243,0.07557923,0.375,0.375,"[3, 5]",0.625,False,1.15143,0.25794452,0.96476755,True
1,4,7,FCz,0.11705536,0.11705536,0.12514633,0.375,0.375,"[3, 5]",0.625,False,1.15143,0.25794452,0.96476755,True
1,4,8,FC3,0.16060069,-0.1026169,0.1657071,0.375,0.375,"[3, 5]",0.625,False,1.15143,0.25794452,0.96476755,True
1,4,9,FC4,0.10764253,0.06189717,0.11703171,0.375,0.375,"[3, 5]",0.625,False,1.15143,0.25794452,0.96476755,True
1,4,10,FT7,0.06342816,0.02517276,0.07401881,0.375,0.375,"[3, 5]",0.625,False,1.15143,0.25794452,0.96476755,True
1,4,11,FT8,0.06771617,0.00894874,0.07697212,0.375,0.375,"[3, 5]",0.625,False,1.15143,0.25794452,0.96476755,True
1,4,12,Cz,0.04510015,0.04510015,0.05658962,0.375,0.375,"[3, 5]",0.625,False,1.15143,0.25794452,0.96476755,True
1,4,13,C3,0.07802069,-0.00875113,0.09664442,0.375,0.375,"[3, 5]",0.625,False,1.15143,0.25794452,0.96476755,True
1,4,14,C4,0.08857715,-0.08263645,0.10777897,0.375,0.375,"[3, 5]",0.625,False,1.15143,0.25794452,0.96476755,True
1,4,15,T3,0.19034101,0.17669453,0.21518333,0.375,0.375,"[3, 5]",0.625,False,1.15143,0.25794452,0.96476755,True
1,4,16,T4,0.11803138,-0.09826966,0.17234169,0.375,0.375,"[3, 5]",0.625,False,1.15143,0.25794452,0.96476755,True
1,4,17,CP3,0.12772118,0.01253741,0.13835232,0.375,0.375,"[3, 5]",0.625,False,1.15143,0.25794452,0.96476755,True
1,4,18,CP4,0.08802249,0.02516171,0.12197163,0.375,0.375,"[3, 5]",0.625,False,1.15143,0.25794452,0.96476755,True
1,4,19,TP7,0.21290252,-0.11645883,0.21376725,0.375,0.375,"[3, 5]",0.625,False,1.15143,0.25794452,0.96476755,True
1,4,20,TP8,0.07149661,-0.00720789,0.09017855,0.375,0.375,"[3, 5]",0.625,False,1.15143,0.25794452,0.96476755,True
1,4,21,Pz,0.09909308,-0.02630876,0.10684092,0.375,0.375,"[3, 5]",0.625,False,1.15143,0.25794452,0.96476755,True
1,4,22,P3,0.06069937,0.02207034,0.06533487,0.375,0.375,"[3, 5]",0.625,False,1.15143,0.25794452,0.96476755,True
1,4,23,P4,0.05577876,0.05577876,0.07235052,0.375,0.375,"[3, 5]",0.625,False,1.15143,0.25794452,0.96476755,True
1,4,24,T5,0.14691375,0.05267133,0.16807652,0.375,0.375,"[3, 5]",0.625,False,1.15143,0.25794452,0.96476755,True
1,4,25,T6,0.0380558,0.00109029,0.03899854,0.375,0.375,"[3, 5]",0.625,False,1.15143,0.25794452,0.96476755,True
1,4,26,Oz,0.09900629,0.0161762,0.10740015,0.375,0.375,"[3, 5]",0.625,False,1.15143,0.25794452,0.96476755,True
1,4,27,O1,0.09328365,0.0741192,0.12079713,0.375,0.375,"[3, 5]",0.625,False,1.15143,0.25794452,0.96476755,True
1,4,28,O2,0.07818315,-0.00932925,0.09797169,0.375,0.375,"[3, 5]",0.625,False,1.15143,0.25794452,0.96476755,True
1,5,0,Fp1,0.11022321,-0.09602398,0.12292846,0.625,0.625,"[1, 7]",0.875,False,0.01121272,0.00236791,0.00939499,True
1,5,1,Fp2,0.07817346,0.06105351,0.0954188,0.625,0.625,"[1, 7]",0.875,False,0.01121272,0.00236791,0.00939499,True
1,5,2,Fz,0.10361505,-0.0987936,0.11740927,0.625,0.625,"[1, 7]",0.875,False,0.01121272,0.00236791,0.00939499,True
1,5,3,F3,0.08735391,0.02814701,0.09384242,0.625,0.625,"[1, 7]",0.875,False,0.01121272,0.00236791,0.00939499,True
1,5,4,F4,0.09750411,0.01222547,0.10792315,0.625,0.625,"[1, 7]",0.875,False,0.01121272,0.00236791,0.00939499,True
1,5,5,F7,0.08414315,0.08104363,0.09742969,0.625,0.625,"[1, 7]",0.875,False,0.01121272,0.00236791,0.00939499,True
1,5,6,F8,0.07762804,-0.02932186,0.07857448,0.625,0.625,"[1, 7]",0.875,False,0.01121272,0.00236791,0.00939499,True
1,5,7,FCz,0.09897349,0.09897349,0.11391857,0.625,0.625,"[1, 7]",0.875,False,0.01121272,0.00236791,0.00939499,True
1,5,8,FC3,0.03126048,0.00633579,0.03774278,0.625,0.625,"[1, 7]",0.875,False,0.01121272,0.00236791,0.00939499,True
1,5,9,FC4,0.05817536,-0.05817536,0.07611857,0.625,0.625,"[1, 7]",0.875,False,0.01121272,0.00236791,0.00939499,True
1,5,10,FT7,0.09073175,-0.0585857,0.10421037,0.625,0.625,"[1, 7]",0.875,False,0.01121272,0.00236791,0.00939499,True
1,5,11,FT8,0.07970824,-0.0042232,0.09656164,0.625,0.625,"[1, 7]",0.875,False,0.01121272,0.00236791,0.00939499,True
1,5,12,Cz,0.07748069,0.07656445,0.09338451,0.625,0.625,"[1, 7]",0.875,False,0.01121272,0.00236791,0.00939499,True
1,5,13,C3,0.11557009,0.07263122,0.11782221,0.625,0.625,"[1, 7]",0.875,False,0.01121272,0.00236791,0.00939499,True
1,5,14,C4,0.08566772,-0.07509237,0.0961195,0.625,0.625,"[1, 7]",0.875,False,0.01121272,0.00236791,0.00939499,True
1,5,15,T3,0.1269969,0.1269969,0.13226607,0.625,0.625,"[1, 7]",0.875,False,0.01121272,0.00236791,0.00939499,True
1,5,16,T4,0.12291755,0.01322679,0.13513505,0.625,0.625,"[1, 7]",0.875,False,0.01121272,0.00236791,0.00939499,True
1,5,17,CP3,0.1209705,0.03289479,0.13927948,0.625,0.625,"[1, 7]",0.875,False,0.01121272,0.00236791,0.00939499,True
1,5,18,CP4,0.11097001,0.03511355,0.12746164,0.625,0.625,"[1, 7]",0.875,False,0.01121272,0.00236791,0.00939499,True
1,5,19,TP7,0.0854336,-0.01889051,0.09532561,0.625,0.625,"[1, 7]",0.875,False,0.01121272,0.00236791,0.00939499,True
1,5,20,TP8,0.08872918,-0.05920714,0.10807474,0.625,0.625,"[1, 7]",0.875,False,0.01121272,0.00236791,0.00939499,True
1,5,21,Pz,0.15245833,0.00763204,0.15269147,0.625,0.625,"[1, 7]",0.875,False,0.01121272,0.00236791,0.00939499,True
1,5,22,P3,0.10871807,0.10871807,0.1180023,0.625,0.625,"[1, 7]",0.875,False,0.01121272,0.00236791,0.00939499,True
1,5,23,P4,0.10396896,-0.09245012,0.1159214,0.625,0.625,"[1, 7]",0.875,False,0.01121272,0.00236791,0.00939499,True
1,5,24,T5,0.10507391,0.07284293,0.11419356,0.625,0.625,"[1, 7]",0.875,False,0.01121272,0.00236791,0.00939499,True
1,5,25,T6,0.08194058,-0.06211466,0.0928431,0.625,0.625,"[1, 7]",0.875,False,0.01121272,0.00236791,0.00939499,True
1,5,26,Oz,0.07841074,0.04293519,0.0807891,0.625,0.625,"[1, 7]",0.875,False,0.01121272,0.00236791,0.00939499,True
1,5,27,O1,0.1214643,0.05663788,0.13182303,0.625,0.625,"[1, 7]",0.875,False,0.01121272,0.00236791,0.00939499,True
1,5,28,O2,0.14499667,-0.0228927,0.14761607,0.625,0.625,"[1, 7]",0.875,False,0.01121272,0.00236791,0.00939499,True
2,1,0,Fp1,0.04291892,-0.0215053,0.05229613,0.5,0.5,"[4, 4]",0.5,False,1.21180429,0.37136783,1.01535434,True
2,1,1,Fp2,0.03216747,0.03216747,0.04100283,0.5,0.5,"[4, 4]",0.5,False,1.21180429,0.37136783,1.01535434,True
2,1,2,Fz,0.07075312,-0.05238885,0.08352768,0.5,0.5,"[4, 4]",0.5,False,1.21180429,0.37136783,1.01535434,True
2,1,3,F3,0.09758098,0.08145285,0.12980539,0.5,0.5,"[4, 4]",0.5,False,1.21180429,0.37136783,1.01535434,True
2,1,4,F4,0.04563923,0.00410632,0.05236306,0.5,0.5,"[4, 4]",0.5,False,1.21180429,0.37136783,1.01535434,True
2,1,5,F7,0.09306136,0.08632691,0.11132769,0.5,0.5,"[4, 4]",0.5,False,1.21180429,0.37136783,1.01535434,True
2,1,6,F8,0.03273328,-0.00712573,0.0401861,0.5,0.5,"[4, 4]",0.5,False,1.21180429,0.37136783,1.01535434,True
2,1,7,FCz,0.13004781,0.13004781,0.14280103,0.5,0.5,"[4, 4]",0.5,False,1.21180429,0.37136783,1.01535434,True
2,1,8,FC3,0.14973526,-0.1307101,0.16684547,0.5,0.5,"[4, 4]",0.5,False,1.21180429,0.37136783,1.01535434,True
2,1,9,FC4,0.05861501,-0.0207907,0.07049893,0.5,0.5,"[4, 4]",0.5,False,1.21180429,0.37136783,1.01535434,True
2,1,10,FT7,0.08881502,-0.08881502,0.10137825,0.5,0.5,"[4, 4]",0.5,False,1.21180429,0.37136783,1.01535434,True
2,1,11,FT8,0.05835552,-0.00420766,0.0739068,0.5,0.5,"[4, 4]",0.5,False,1.21180429,0.37136783,1.01535434,True
2,1,12,Cz,0.06201748,-0.02597843,0.07324871,0.5,0.5,"[4, 4]",0.5,False,1.21180429,0.37136783,1.01535434,True
2,1,13,C3,0.13397144,0.00438454,0.15798046,0.5,0.5,"[4, 4]",0.5,False,1.21180429,0.37136783,1.01535434,True
2,1,14,C4,0.10923507,-0.04601311,0.12478887,0.5,0.5,"[4, 4]",0.5,False,1.21180429,0.37136783,1.01535434,True
2,1,15,T3,0.14855421,0.14855421,0.15274754,0.5,0.5,"[4, 4]",0.5,False,1.21180429,0.37136783,1.01535434,True
2,1,16,T4,0.11793704,0.02153018,0.14313258,0.5,0.5,"[4, 4]",0.5,False,1.21180429,0.37136783,1.01535434,True
2,1,17,CP3,0.13981369,0.0008761,0.17139098,0.5,0.5,"[4, 4]",0.5,False,1.21180429,0.37136783,1.01535434,True
2,1,18,CP4,0.17827699,0.11417159,0.19183214,0.5,0.5,"[4, 4]",0.5,False,1.21180429,0.37136783,1.01535434,True
2,1,19,TP7,0.10493057,-0.0610922,0.14237459,0.5,0.5,"[4, 4]",0.5,False,1.21180429,0.37136783,1.01535434,True
2,1,20,TP8,0.07480156,-0.01348039,0.07987457,0.5,0.5,"[4, 4]",0.5,False,1.21180429,0.37136783,1.01535434,True
2,1,21,Pz,0.11689146,-0.00182676,0.14633381,0.5,0.5,"[4, 4]",0.5,False,1.21180429,0.37136783,1.01535434,True
2,1,22,P3,0.06582846,-0.04026091,0.08129133,0.5,0.5,"[4, 4]",0.5,False,1.21180429,0.37136783,1.01535434,True
2,1,23,P4,0.07847951,-0.02855509,0.08964758,0.5,0.5,"[4, 4]",0.5,False,1.21180429,0.37136783,1.01535434,True
2,1,24,T5,0.04550377,0.04550377,0.06462457,0.5,0.5,"[4, 4]",0.5,False,1.21180429,0.37136783,1.01535434,True
2,1,25,T6,0.18998545,0.10870291,0.21064088,0.5,0.5,"[4, 4]",0.5,False,1.21180429,0.37136783,1.01535434,True
2,1,26,Oz,0.04608658,0.00641983,0.0475622,0.5,0.5,"[4, 4]",0.5,False,1.21180429,0.37136783,1.01535434,True
2,1,27,O1,0.09489451,0.00236053,0.1205627,0.5,0.5,"[4, 4]",0.5,False,1.21180429,0.37136783,1.01535434,True
2,1,28,O2,0.08228947,-0.03045896,0.09033109,0.5,0.5,"[4, 4]",0.5,False,1.21180429,0.37136783,1.01535434,True
2,2,0,Fp1,0.10806534,-0.09669367,0.12260868,0.5,0.5,"[8, 0]",1.0,True,0.04165763,0.00774939,0.03490437,True
2,2,1,Fp2,0.07789731,0.05917424,0.09319385,0.5,0.5,"[8, 0]",1.0,True,0.04165763,0.00774939,0.03490437,True
2,2,2,Fz,0.10621624,-0.10327308,0.12141963,0.5,0.5,"[8, 0]",1.0,True,0.04165763,0.00774939,0.03490437,True
2,2,3,F3,0.08884266,0.02626669,0.09567411,0.5,0.5,"[8, 0]",1.0,True,0.04165763,0.00774939,0.03490437,True
2,2,4,F4,0.09687407,0.00953195,0.10869465,0.5,0.5,"[8, 0]",1.0,True,0.04165763,0.00774939,0.03490437,True
2,2,5,F7,0.08722356,0.08454376,0.10091931,0.5,0.5,"[8, 0]",1.0,True,0.04165763,0.00774939,0.03490437,True
2,2,6,F8,0.0814582,-0.03013423,0.08259274,0.5,0.5,"[8, 0]",1.0,True,0.04165763,0.00774939,0.03490437,True
2,2,7,FCz,0.09448308,0.09448308,0.11021652,0.5,0.5,"[8, 0]",1.0,True,0.04165763,0.00774939,0.03490437,True
2,2,8,FC3,0.03118938,0.00582714,0.0382161,0.5,0.5,"[8, 0]",1.0,True,0.04165763,0.00774939,0.03490437,True
2,2,9,FC4,0.06149265,-0.06149265,0.07888793,0.5,0.5,"[8, 0]",1.0,True,0.04165763,0.00774939,0.03490437,True
2,2,10,FT7,0.08890869,-0.05731072,0.10184899,0.5,0.5,"[8, 0]",1.0,True,0.04165763,0.00774939,0.03490437,True
2,2,11,FT8,0.08161669,-0.00659025,0.0992415,0.5,0.5,"[8, 0]",1.0,True,0.04165763,0.00774939,0.03490437,True
2,2,12,Cz,0.07514332,0.07259159,0.08985805,0.5,0.5,"[8, 0]",1.0,True,0.04165763,0.00774939,0.03490437,True
2,2,13,C3,0.11726387,0.07480203,0.11975869,0.5,0.5,"[8, 0]",1.0,True,0.04165763,0.00774939,0.03490437,True
2,2,14,C4,0.08337945,-0.07212175,0.09330996,0.5,0.5,"[8, 0]",1.0,True,0.04165763,0.00774939,0.03490437,True
2,2,15,T3,0.12962544,0.12962544,0.13433769,0.5,0.5,"[8, 0]",1.0,True,0.04165763,0.00774939,0.03490437,True
2,2,16,T4,0.11884786,0.01323189,0.13146806,0.5,0.5,"[8, 0]",1.0,True,0.04165763,0.00774939,0.03490437,True
2,2,17,CP3,0.11982732,0.03299265,0.13753524,0.5,0.5,"[8, 0]",1.0,True,0.04165763,0.00774939,0.03490437,True
2,2,18,CP4,0.11215553,0.03656274,0.12841715,0.5,0.5,"[8, 0]",1.0,True,0.04165763,0.00774939,0.03490437,True
2,2,19,TP7,0.08583312,-0.01483202,0.09608964,0.5,0.5,"[8, 0]",1.0,True,0.04165763,0.00774939,0.03490437,True
2,2,20,TP8,0.0877542,-0.05552148,0.10515464,0.5,0.5,"[8, 0]",1.0,True,0.04165763,0.00774939,0.03490437,True
2,2,21,Pz,0.15390675,0.00530178,0.15412803,0.5,0.5,"[8, 0]",1.0,True,0.04165763,0.00774939,0.03490437,True
