subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
44,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00969255,0.0009,0.00812126,True,0.50703941,0.99984301,2170
45,1,0.75,0.75,"[4, 4]",0.5,False,0,0.32673502,0.04999623,0.27376684,True,0.52538694,0.99772479,2170
45,2,0.5,0.5,"[4, 4]",0.5,False,0,0.2956614,0.04992251,0.24773067,True,0.52365965,0.99795577,2170
45,3,0.625,0.625,"[5, 3]",0.625,False,0,0.28556768,0.04950612,0.23927328,True,0.51855037,0.9984632,2170
45,4,0.5,0.5,"[4, 4]",0.5,False,0,0.29980496,0.04745715,0.2512025,True,0.51692925,0.99878518,2170
45,5,0.375,0.375,"[7, 1]",0.875,False,0,0.30168152,0.04918363,0.25277484,True,0.52472898,0.99769389,2170
46,1,0.625,0.625,"[5, 3]",0.625,False,0,0.2874979,0.04910638,0.24089058,True,0.51730269,0.99900488,2170
46,2,0.5,0.5,"[0, 8]",1.0,True,1,0.02874241,0.00359024,0.02408288,True,0.50824736,0.99979308,2170
46,3,0.5,0.5,"[6, 2]",0.75,False,0,0.28208508,0.04827048,0.23635526,True,0.52053463,0.9983111,2170
46,4,0.75,0.75,"[4, 4]",0.5,False,0,0.26633495,0.04840198,0.22315844,True,0.51548903,0.99904142,2170
46,5,0.625,0.625,"[1, 7]",0.875,False,1,0.24793694,0.04844297,0.20774299,True,0.51865316,0.99875535,2170
47,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00969256,0.0009,0.00812126,True,0.50689285,0.9998544,2170
47,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00969293,0.0009,0.00812157,True,0.50572752,0.9998938,2170
47,3,0.25,0.25,"[2, 6]",0.75,False,1,0.10383961,0.01536619,0.08700579,True,0.50592345,0.99983332,2170
47,4,0.5,0.5,"[0, 8]",1.0,True,1,0.02998701,0.00358402,0.02512571,True,0.50909455,0.99972211,2170
47,5,0.5,0.5,"[0, 8]",1.0,True,1,0.03249801,0.00360578,0.02722964,True,0.50814262,0.99978837,2170
48,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00969265,0.0009,0.00812134,True,0.50740643,0.99982976,2170
48,2,0.375,0.375,"[3, 5]",0.625,False,1,0.24339727,0.04777613,0.20393926,True,0.51743076,0.99883311,2170
48,3,0.625,0.625,"[1, 7]",0.875,False,1,0.10142562,0.01502384,0.08498315,True,0.50630301,0.99985654,2170
48,4,0.5,0.5,"[4, 4]",0.5,False,0,0.1420188,0.02212123,0.11899562,True,0.51045651,0.99957303,2170
48,5,0.5,0.5,"[0, 8]",1.0,True,1,0.02283159,0.00270254,0.01913028,True,0.50507726,0.99989797,2170
49,1,0.5,0.5,"[0, 8]",1.0,True,1,0.03577431,0.00449556,0.0299748,True,0.50769168,0.99982074,2170
49,2,0.5,0.5,"[0, 8]",1.0,True,1,0.02823655,0.00359534,0.02365902,True,0.5073025,0.99982557,2170
49,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00969286,0.0009,0.00812152,True,0.50633522,0.99987637,2170
49,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00969268,0.0009,0.00812136,True,0.50636201,0.99986911,2170
49,5,0.5,0.5,"[0, 8]",1.0,True,1,0.02965615,0.00358387,0.02484849,True,0.50851933,0.99978838,2170
50,1,0.5,0.5,"[4, 4]",0.5,False,0,0.19183033,0.0316207,0.16073203,True,0.51999557,0.99794276,2170
50,2,0.5,0.5,"[0, 8]",1.0,True,1,0.02284981,0.0027044,0.01914555,True,0.50844376,0.99977862,2170
50,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00969288,0.0009,0.00812153,True,0.50782332,0.9997909,2170
50,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00969296,0.0009,0.0081216,True,0.50454895,0.99992997,2170
50,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00969298,0.0009,0.00812162,True,0.5079284,0.99979956,2170
