subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
1,2,4,F4,0.08032842,-0.0022916,0.09474354,0.375,0.375,"[1, 7]",0.875,False,0.20456081,0.03479509,0.17139872,True
1,2,5,F7,0.09063045,0.09063045,0.10566335,0.375,0.375,"[1, 7]",0.875,False,0.20456081,0.03479509,0.17139872,True
1,2,6,F8,0.08257993,-0.04039431,0.08269003,0.375,0.375,"[1, 7]",0.875,False,0.20456081,0.03479509,0.17139872,True
1,2,7,FCz,0.10019723,0.10019723,0.12245453,0.375,0.375,"[1, 7]",0.875,False,0.20456081,0.03479509,0.17139872,True
1,2,8,FC3,0.02650179,0.0023631,0.02846324,0.375,0.375,"[1, 7]",0.875,False,0.20456081,0.03479509,0.17139872,True
1,2,9,FC4,0.05369829,-0.05369829,0.06602114,0.375,0.375,"[1, 7]",0.875,False,0.20456081,0.03479509,0.17139872,True
1,2,10,FT7,0.08194092,-0.03737828,0.09663361,0.375,0.375,"[1, 7]",0.875,False,0.20456081,0.03479509,0.17139872,True
1,2,11,FT8,0.08098115,-0.00937883,0.09675408,0.375,0.375,"[1, 7]",0.875,False,0.20456081,0.03479509,0.17139872,True
1,2,12,Cz,0.0775771,0.07474612,0.09194653,0.375,0.375,"[1, 7]",0.875,False,0.20456081,0.03479509,0.17139872,True
1,2,13,C3,0.1130198,0.05290784,0.11382409,0.375,0.375,"[1, 7]",0.875,False,0.20456081,0.03479509,0.17139872,True
1,2,14,C4,0.06883368,-0.06883368,0.08139641,0.375,0.375,"[1, 7]",0.875,False,0.20456081,0.03479509,0.17139872,True
1,2,15,T3,0.11647774,0.11647774,0.12395534,0.375,0.375,"[1, 7]",0.875,False,0.20456081,0.03479509,0.17139872,True
1,2,16,T4,0.11625929,-0.00386505,0.13137011,0.375,0.375,"[1, 7]",0.875,False,0.20456081,0.03479509,0.17139872,True
1,2,17,CP3,0.12113255,0.04683301,0.13873726,0.375,0.375,"[1, 7]",0.875,False,0.20456081,0.03479509,0.17139872,True
1,2,18,CP4,0.12276424,0.02949739,0.14192699,0.375,0.375,"[1, 7]",0.875,False,0.20456081,0.03479509,0.17139872,True
1,2,19,TP7,0.0928107,-0.02870487,0.10873703,0.375,0.375,"[1, 7]",0.875,False,0.20456081,0.03479509,0.17139872,True
1,2,20,TP8,0.0924609,-0.05545723,0.11051155,0.375,0.375,"[1, 7]",0.875,False,0.20456081,0.03479509,0.17139872,True
1,2,21,Pz,0.14535499,0.0254273,0.14773124,0.375,0.375,"[1, 7]",0.875,False,0.20456081,0.03479509,0.17139872,True
1,2,22,P3,0.10955768,0.10955768,0.12298141,0.375,0.375,"[1, 7]",0.875,False,0.20456081,0.03479509,0.17139872,True
1,2,23,P4,0.08058072,-0.07833428,0.09370185,0.375,0.375,"[1, 7]",0.875,False,0.20456081,0.03479509,0.17139872,True
1,2,24,T5,0.10166689,0.0660703,0.10935003,0.375,0.375,"[1, 7]",0.875,False,0.20456081,0.03479509,0.17139872,True
1,2,25,T6,0.07156388,-0.04441527,0.07871018,0.375,0.375,"[1, 7]",0.875,False,0.20456081,0.03479509,0.17139872,True
1,2,26,Oz,0.08008245,0.05528895,0.08413441,0.375,0.375,"[1, 7]",0.875,False,0.20456081,0.03479509,0.17139872,True
1,2,27,O1,0.14137134,0.06765012,0.15094259,0.375,0.375,"[1, 7]",0.875,False,0.20456081,0.03479509,0.17139872,True
1,2,28,O2,0.14314967,-0.00368609,0.1453827,0.375,0.375,"[1, 7]",0.875,False,0.20456081,0.03479509,0.17139872,True
1,3,0,Fp1,0.11370908,-0.09742726,0.12492031,0.5,0.5,"[2, 6]",0.75,False,0.22818971,0.03860851,0.19119706,True
1,3,1,Fp2,0.08265354,0.06159302,0.09484674,0.5,0.5,"[2, 6]",0.75,False,0.22818971,0.03860851,0.19119706,True
1,3,2,Fz,0.1140546,-0.11254673,0.13353321,0.5,0.5,"[2, 6]",0.75,False,0.22818971,0.03860851,0.19119706,True
1,3,3,F3,0.0762302,0.00626888,0.0877019,0.5,0.5,"[2, 6]",0.75,False,0.22818971,0.03860851,0.19119706,True
1,3,4,F4,0.101917,0.00538332,0.11539809,0.5,0.5,"[2, 6]",0.75,False,0.22818971,0.03860851,0.19119706,True
1,3,5,F7,0.09413849,0.0822973,0.10304488,0.5,0.5,"[2, 6]",0.75,False,0.22818971,0.03860851,0.19119706,True
1,3,6,F8,0.07033275,-0.02643481,0.0719817,0.5,0.5,"[2, 6]",0.75,False,0.22818971,0.03860851,0.19119706,True
1,3,7,FCz,0.1054249,0.09433644,0.11819497,0.5,0.5,"[2, 6]",0.75,False,0.22818971,0.03860851,0.19119706,True
1,3,8,FC3,0.03043717,-0.00048503,0.03159694,0.5,0.5,"[2, 6]",0.75,False,0.22818971,0.03860851,0.19119706,True
1,3,9,FC4,0.0583484,-0.04242986,0.06468839,0.5,0.5,"[2, 6]",0.75,False,0.22818971,0.03860851,0.19119706,True
1,3,10,FT7,0.09633771,-0.04483989,0.10807829,0.5,0.5,"[2, 6]",0.75,False,0.22818971,0.03860851,0.19119706,True
1,3,11,FT8,0.08095434,0.01060037,0.0989788,0.5,0.5,"[2, 6]",0.75,False,0.22818971,0.03860851,0.19119706,True
1,3,12,Cz,0.058543,0.058543,0.07224091,0.5,0.5,"[2, 6]",0.75,False,0.22818971,0.03860851,0.19119706,True
1,3,13,C3,0.1040765,0.04336181,0.10645299,0.5,0.5,"[2, 6]",0.75,False,0.22818971,0.03860851,0.19119706,True
1,3,14,C4,0.07006554,-0.05689272,0.08036162,0.5,0.5,"[2, 6]",0.75,False,0.22818971,0.03860851,0.19119706,True
1,3,15,T3,0.1078098,0.1078098,0.1202326,0.5,0.5,"[2, 6]",0.75,False,0.22818971,0.03860851,0.19119706,True
1,3,16,T4,0.10635579,0.02766347,0.12306271,0.5,0.5,"[2, 6]",0.75,False,0.22818971,0.03860851,0.19119706,True
1,3,17,CP3,0.10730077,0.02750283,0.12350276,0.5,0.5,"[2, 6]",0.75,False,0.22818971,0.03860851,0.19119706,True
1,3,18,CP4,0.10988057,0.03578346,0.12349009,0.5,0.5,"[2, 6]",0.75,False,0.22818971,0.03860851,0.19119706,True
1,3,19,TP7,0.09646267,-0.02483622,0.11552212,0.5,0.5,"[2, 6]",0.75,False,0.22818971,0.03860851,0.19119706,True
1,3,20,TP8,0.09542191,-0.05060248,0.11052027,0.5,0.5,"[2, 6]",0.75,False,0.22818971,0.03860851,0.19119706,True
1,3,21,Pz,0.16219907,0.0183333,0.16369447,0.5,0.5,"[2, 6]",0.75,False,0.22818971,0.03860851,0.19119706,True
1,3,22,P3,0.1159355,0.1159355,0.13159247,0.5,0.5,"[2, 6]",0.75,False,0.22818971,0.03860851,0.19119706,True
1,3,23,P4,0.10357468,-0.08008969,0.1120395,0.5,0.5,"[2, 6]",0.75,False,0.22818971,0.03860851,0.19119706,True
1,3,24,T5,0.11680833,0.07157976,0.12072343,0.5,0.5,"[2, 6]",0.75,False,0.22818971,0.03860851,0.19119706,True
1,3,25,T6,0.07279159,-0.06149855,0.08930257,0.5,0.5,"[2, 6]",0.75,False,0.22818971,0.03860851,0.19119706,True
1,3,26,Oz,0.07352927,0.05287551,0.07672209,0.5,0.5,"[2, 6]",0.75,False,0.22818971,0.03860851,0.19119706,True
1,3,27,O1,0.12659349,0.04512265,0.1407831,0.5,0.5,"[2, 6]",0.75,False,0.22818971,0.03860851,0.19119706,True
1,3,28,O2,0.14051445,-0.01482577,0.14415883,0.5,0.5,"[2, 6]",0.75,False,0.22818971,0.03860851,0.19119706,True
1,4,0,Fp1,0.10467545,-0.07872536,0.11592911,0.375,0.375,"[3, 5]",0.625,False,0.35301212,0.07271518,0.29578405,True
1,4,1,Fp2,0.07859372,0.07011625,0.10029479,0.375,0.375,"[3, 5]",0.625,False,0.35301212,0.07271518,0.29578405,True
1,4,2,Fz,0.09269556,-0.08716383,0.11135267,0.375,0.375,"[3, 5]",0.625,False,0.35301212,0.07271518,0.29578405,True
1,4,3,F3,0.08876957,0.00326012,0.10318846,0.375,0.375,"[3, 5]",0.625,False,0.35301212,0.07271518,0.29578405,True
1,4,4,F4,0.11133888,0.03529973,0.11419073,0.375,0.375,"[3, 5]",0.625,False,0.35301212,0.07271518,0.29578405,True
1,4,5,F7,0.08216159,0.08216159,0.0848193,0.375,0.375,"[3, 5]",0.625,False,0.35301212,0.07271518,0.29578405,True
1,4,6,F8,0.05547005,-0.01153839,0.06045641,0.375,0.375,"[3, 5]",0.625,False,0.35301212,0.07271518,0.29578405,True
1,4,7,FCz,0.10376402,0.08051003,0.10965034,0.375,0.375,"[3, 5]",0.625,False,0.35301212,0.07271518,0.29578405,True
1,4,8,FC3,0.03403937,-0.03403937,0.03575152,0.375,0.375,"[3, 5]",0.625,False,0.35301212,0.07271518,0.29578405,True
1,4,9,FC4,0.04418366,-0.02835639,0.05336749,0.375,0.375,"[3, 5]",0.625,False,0.35301212,0.07271518,0.29578405,True
1,4,10,FT7,0.07976325,-0.05202782,0.09656207,0.375,0.375,"[3, 5]",0.625,False,0.35301212,0.07271518,0.29578405,True
1,4,11,FT8,0.09522832,0.0106037,0.10967664,0.375,0.375,"[3, 5]",0.625,False,0.35301212,0.07271518,0.29578405,True
1,4,12,Cz,0.08465377,0.07172906,0.09666055,0.375,0.375,"[3, 5]",0.625,False,0.35301212,0.07271518,0.29578405,True
1,4,13,C3,0.15509081,0.08234167,0.15560982,0.375,0.375,"[3, 5]",0.625,False,0.35301212,0.07271518,0.29578405,True
1,4,14,C4,0.10361369,-0.09910834,0.11964551,0.375,0.375,"[3, 5]",0.625,False,0.35301212,0.07271518,0.29578405,True
1,4,15,T3,0.11178969,0.11178969,0.12828322,0.375,0.375,"[3, 5]",0.625,False,0.35301212,0.07271518,0.29578405,True
1,4,16,T4,0.11586712,-0.01661012,0.13240689,0.375,0.375,"[3, 5]",0.625,False,0.35301212,0.07271518,0.29578405,True
1,4,17,CP3,0.12548216,0.01558357,0.14254466,0.375,0.375,"[3, 5]",0.625,False,0.35301212,0.07271518,0.29578405,True
1,4,18,CP4,0.12567666,0.04034893,0.1368489,0.375,0.375,"[3, 5]",0.625,False,0.35301212,0.07271518,0.29578405,True
1,4,19,TP7,0.07268374,-0.03106126,0.10471742,0.375,0.375,"[3, 5]",0.625,False,0.35301212,0.07271518,0.29578405,True
1,4,20,TP8,0.08637559,-0.01624263,0.08806247,0.375,0.375,"[3, 5]",0.625,False,0.35301212,0.07271518,0.29578405,True
1,4,21,Pz,0.15762216,0.0140954,0.16106603,0.375,0.375,"[3, 5]",0.625,False,0.35301212,0.07271518,0.29578405,True
1,4,22,P3,0.08245306,0.08245306,0.09705766,0.375,0.375,"[3, 5]",0.625,False,0.35301212,0.07271518,0.29578405,True
1,4,23,P4,0.09686676,-0.09111385,0.11422057,0.375,0.375,"[3, 5]",0.625,False,0.35301212,0.07271518,0.29578405,True
1,4,24,T5,0.11256748,0.05241269,0.12578644,0.375,0.375,"[3, 5]",0.625,False,0.35301212,0.07271518,0.29578405,True
1,4,25,T6,0.08424321,-0.0641268,0.09933389,0.375,0.375,"[3, 5]",0.625,False,0.35301212,0.07271518,0.29578405,True
1,4,26,Oz,0.06139755,0.02579114,0.06941299,0.375,0.375,"[3, 5]",0.625,False,0.35301212,0.07271518,0.29578405,True
1,4,27,O1,0.12425666,0.04571734,0.13791558,0.375,0.375,"[3, 5]",0.625,False,0.35301212,0.07271518,0.29578405,True
1,4,28,O2,0.1181684,-0.01563888,0.12716125,0.375,0.375,"[3, 5]",0.625,False,0.35301212,0.07271518,0.29578405,True
1,5,0,Fp1,0.10980675,-0.0961012,0.12275602,0.5,0.5,"[0, 8]",1.0,True,0.00538488,0.0005,0.00451192,True
1,5,1,Fp2,0.07755819,0.06081019,0.09500927,0.5,0.5,"[0, 8]",1.0,True,0.00538488,0.0005,0.00451192,True
1,5,2,Fz,0.10400176,-0.09858151,0.11754041,0.5,0.5,"[0, 8]",1.0,True,0.00538488,0.0005,0.00451192,True
1,5,3,F3,0.08777053,0.02731306,0.09451513,0.5,0.5,"[0, 8]",1.0,True,0.00538488,0.0005,0.00451192,True
1,5,4,F4,0.09728284,0.01200004,0.10769595,0.5,0.5,"[0, 8]",1.0,True,0.00538488,0.0005,0.00451192,True
1,5,5,F7,0.08385586,0.08117676,0.09728445,0.5,0.5,"[0, 8]",1.0,True,0.00538488,0.0005,0.00451192,True
1,5,6,F8,0.07749213,-0.02895652,0.0785269,0.5,0.5,"[0, 8]",1.0,True,0.00538488,0.0005,0.00451192,True
1,5,7,FCz,0.09918289,0.09918289,0.11439805,0.5,0.5,"[0, 8]",1.0,True,0.00538488,0.0005,0.00451192,True
1,5,8,FC3,0.03074027,0.00602212,0.03727265,0.5,0.5,"[0, 8]",1.0,True,0.00538488,0.0005,0.00451192,True
1,5,9,FC4,0.05764176,-0.05764176,0.07579395,0.5,0.5,"[0, 8]",1.0,True,0.00538488,0.0005,0.00451192,True
1,5,10,FT7,0.09091979,-0.05847622,0.10440022,0.5,0.5,"[0, 8]",1.0,True,0.00538488,0.0005,0.00451192,True
1,5,11,FT8,0.08034118,-0.0032878,0.09722764,0.5,0.5,"[0, 8]",1.0,True,0.00538488,0.0005,0.00451192,True
1,5,12,Cz,0.07705224,0.07593365,0.09282636,0.5,0.5,"[0, 8]",1.0,True,0.00538488,0.0005,0.00451192,True
1,5,13,C3,0.1157309,0.07276648,0.11791448,0.5,0.5,"[0, 8]",1.0,True,0.00538488,0.0005,0.00451192,True
1,5,14,C4,0.08565487,-0.0748746,0.09602904,0.5,0.5,"[0, 8]",1.0,True,0.00538488,0.0005,0.00451192,True
1,5,15,T3,0.12623502,0.12623502,0.13150567,0.5,0.5,"[0, 8]",1.0,True,0.00538488,0.0005,0.00451192,True
1,5,16,T4,0.1220876,0.01381595,0.13456839,0.5,0.5,"[0, 8]",1.0,True,0.00538488,0.0005,0.00451192,True
1,5,17,CP3,0.12112439,0.03344354,0.13963884,0.5,0.5,"[0, 8]",1.0,True,0.00538488,0.0005,0.00451192,True
1,5,18,CP4,0.11093313,0.03475948,0.12734865,0.5,0.5,"[0, 8]",1.0,True,0.00538488,0.0005,0.00451192,True
1,5,19,TP7,0.08417772,-0.01898148,0.09434115,0.5,0.5,"[0, 8]",1.0,True,0.00538488,0.0005,0.00451192,True
1,5,20,TP8,0.08886947,-0.05906341,0.10795001,0.5,0.5,"[0, 8]",1.0,True,0.00538488,0.0005,0.00451192,True
1,5,21,Pz,0.15278901,0.00698239,0.15299807,0.5,0.5,"[0, 8]",1.0,True,0.00538488,0.0005,0.00451192,True
1,5,22,P3,0.10840745,0.10840745,0.11747337,0.5,0.5,"[0, 8]",1.0,True,0.00538488,0.0005,0.00451192,True
1,5,23,P4,0.10456342,-0.09251531,0.11637326,0.5,0.5,"[0, 8]",1.0,True,0.00538488,0.0005,0.00451192,True
1,5,24,T5,0.10525554,0.07328883,0.11453633,0.5,0.5,"[0, 8]",1.0,True,0.00538488,0.0005,0.00451192,True
1,5,25,T6,0.0811255,-0.06210653,0.09213715,0.5,0.5,"[0, 8]",1.0,True,0.00538488,0.0005,0.00451192,True
1,5,26,Oz,0.07787075,0.04226766,0.08016949,0.5,0.5,"[0, 8]",1.0,True,0.00538488,0.0005,0.00451192,True
1,5,27,O1,0.12211213,0.05608304,0.13232741,0.5,0.5,"[0, 8]",1.0,True,0.00538488,0.0005,0.00451192,True
1,5,28,O2,0.14414138,-0.02318955,0.14678095,0.5,0.5,"[0, 8]",1.0,True,0.00538488,0.0005,0.00451192,True
2,1,0,Fp1,0.10574203,-0.07353965,0.11270991,0.5,0.5,"[6, 2]",0.75,False,0.30752201,0.04909652,0.25766851,True
2,1,1,Fp2,0.08507628,0.08507628,0.10358328,0.5,0.5,"[6, 2]",0.75,False,0.30752201,0.04909652,0.25766851,True
2,1,2,Fz,0.10454601,-0.10454601,0.11811797,0.5,0.5,"[6, 2]",0.75,False,0.30752201,0.04909652,0.25766851,True
2,1,3,F3,0.07649413,0.01739871,0.0840574,0.5,0.5,"[6, 2]",0.75,False,0.30752201,0.04909652,0.25766851,True
2,1,4,F4,0.11173664,0.01358507,0.12796667,0.5,0.5,"[6, 2]",0.75,False,0.30752201,0.04909652,0.25766851,True
2,1,5,F7,0.10190255,0.08003905,0.10793682,0.5,0.5,"[6, 2]",0.75,False,0.30752201,0.04909652,0.25766851,True
2,1,6,F8,0.0636374,-0.02015951,0.06720731,0.5,0.5,"[6, 2]",0.75,False,0.30752201,0.04909652,0.25766851,True
2,1,7,FCz,0.10924832,0.09427907,0.12878473,0.5,0.5,"[6, 2]",0.75,False,0.30752201,0.04909652,0.25766851,True
2,1,8,FC3,0.0288705,-0.01108521,0.03323905,0.5,0.5,"[6, 2]",0.75,False,0.30752201,0.04909652,0.25766851,True
2,1,9,FC4,0.0629,-0.0629,0.07949866,0.5,0.5,"[6, 2]",0.75,False,0.30752201,0.04909652,0.25766851,True
2,1,10,FT7,0.111001,-0.06489891,0.11343427,0.5,0.5,"[6, 2]",0.75,False,0.30752201,0.04909652,0.25766851,True
2,1,11,FT8,0.08152892,0.02144549,0.10265046,0.5,0.5,"[6, 2]",0.75,False,0.30752201,0.04909652,0.25766851,True
2,1,12,Cz,0.08783894,0.06849808,0.10515095,0.5,0.5,"[6, 2]",0.75,False,0.30752201,0.04909652,0.25766851,True
2,1,13,C3,0.11243193,0.04637671,0.1159652,0.5,0.5,"[6, 2]",0.75,False,0.30752201,0.04909652,0.25766851,True
2,1,14,C4,0.08098,-0.06192004,0.08785069,0.5,0.5,"[6, 2]",0.75,False,0.30752201,0.04909652,0.25766851,True
2,1,15,T3,0.1307416,0.1307416,0.13179067,0.5,0.5,"[6, 2]",0.75,False,0.30752201,0.04909652,0.25766851,True
2,1,16,T4,0.12116754,0.01923256,0.1240024,0.5,0.5,"[6, 2]",0.75,False,0.30752201,0.04909652,0.25766851,True
2,1,17,CP3,0.13003619,0.02183728,0.14739914,0.5,0.5,"[6, 2]",0.75,False,0.30752201,0.04909652,0.25766851,True
2,1,18,CP4,0.12258072,0.0346045,0.14218667,0.5,0.5,"[6, 2]",0.75,False,0.30752201,0.04909652,0.25766851,True
2,1,19,TP7,0.0802681,-0.02419608,0.10466675,0.5,0.5,"[6, 2]",0.75,False,0.30752201,0.04909652,0.25766851,True
2,1,20,TP8,0.07224084,-0.04936974,0.09088982,0.5,0.5,"[6, 2]",0.75,False,0.30752201,0.04909652,0.25766851,True
2,1,21,Pz,0.15015349,-0.00576132,0.15270092,0.5,0.5,"[6, 2]",0.75,False,0.30752201,0.04909652,0.25766851,True
2,1,22,P3,0.06913317,0.06913317,0.08260468,0.5,0.5,"[6, 2]",0.75,False,0.30752201,0.04909652,0.25766851,True
2,1,23,P4,0.11077186,-0.0874043,0.11685422,0.5,0.5,"[6, 2]",0.75,False,0.30752201,0.04909652,0.25766851,True
2,1,24,T5,0.1175289,0.07318142,0.13518873,0.5,0.5,"[6, 2]",0.75,False,0.30752201,0.04909652,0.25766851,True
2,1,25,T6,0.09045929,-0.04968638,0.0948522,0.5,0.5,"[6, 2]",0.75,False,0.30752201,0.04909652,0.25766851,True
2,1,26,Oz,0.07802802,0.04155217,0.08076347,0.5,0.5,"[6, 2]",0.75,False,0.30752201,0.04909652,0.25766851,True
2,1,27,O1,0.13304144,0.05797977,0.13770893,0.5,0.5,"[6, 2]",0.75,False,0.30752201,0.04909652,0.25766851,True
2,1,28,O2,0.13755259,-0.01940555,0.13918819,0.5,0.5,"[6, 2]",0.75,False,0.30752201,0.04909652,0.25766851,True
2,2,0,Fp1,0.1229457,-0.1060635,0.13591838,0.875,0.875,"[5, 3]",0.625,False,0.20606804,0.0348691,0.17266161,True
2,2,1,Fp2,0.06582512,0.06423972,0.0880296,0.875,0.875,"[5, 3]",0.625,False,0.20606804,0.0348691,0.17266161,True
2,2,2,Fz,0.11190423,-0.11190423,0.1270356,0.875,0.875,"[5, 3]",0.625,False,0.20606804,0.0348691,0.17266161,True
2,2,3,F3,0.08289467,0.0178774,0.09000545,0.875,0.875,"[5, 3]",0.625,False,0.20606804,0.0348691,0.17266161,True
2,2,4,F4,0.08913705,-0.00568191,0.10803017,0.875,0.875,"[5, 3]",0.625,False,0.20606804,0.0348691,0.17266161,True
2,2,5,F7,0.08924703,0.07659756,0.0969326,0.875,0.875,"[5, 3]",0.625,False,0.20606804,0.0348691,0.17266161,True
2,2,6,F8,0.06760766,-0.03395344,0.07100911,0.875,0.875,"[5, 3]",0.625,False,0.20606804,0.0348691,0.17266161,True
2,2,7,FCz,0.08493962,0.08238625,0.10055048,0.875,0.875,"[5, 3]",0.625,False,0.20606804,0.0348691,0.17266161,True
2,2,8,FC3,0.0353979,-0.00842597,0.03997095,0.875,0.875,"[5, 3]",0.625,False,0.20606804,0.0348691,0.17266161,True
2,2,9,FC4,0.07060691,-0.06803652,0.09476408,0.875,0.875,"[5, 3]",0.625,False,0.20606804,0.0348691,0.17266161,True
2,2,10,FT7,0.08786282,-0.06087646,0.10047138,0.875,0.875,"[5, 3]",0.625,False,0.20606804,0.0348691,0.17266161,True
2,2,11,FT8,0.07469766,0.01729845,0.09815961,0.875,0.875,"[5, 3]",0.625,False,0.20606804,0.0348691,0.17266161,True
2,2,12,Cz,0.07573809,0.06204913,0.089196,0.875,0.875,"[5, 3]",0.625,False,0.20606804,0.0348691,0.17266161,True
2,2,13,C3,0.12413745,0.06908797,0.12689953,0.875,0.875,"[5, 3]",0.625,False,0.20606804,0.0348691,0.17266161,True
2,2,14,C4,0.07924848,-0.06025418,0.08856304,0.875,0.875,"[5, 3]",0.625,False,0.20606804,0.0348691,0.17266161,True
2,2,15,T3,0.14195041,0.14195041,0.14379582,0.875,0.875,"[5, 3]",0.625,False,0.20606804,0.0348691,0.17266161,True
2,2,16,T4,0.12229291,0.01446256,0.12848575,0.875,0.875,"[5, 3]",0.625,False,0.20606804,0.0348691,0.17266161,True
2,2,17,CP3,0.13111019,0.02943981,0.14840399,0.875,0.875,"[5, 3]",0.625,False,0.20606804,0.0348691,0.17266161,True
2,2,18,CP4,0.11161418,0.03609712,0.13267633,0.875,0.875,"[5, 3]",0.625,False,0.20606804,0.0348691,0.17266161,True
2,2,19,TP7,0.08101209,-0.01282001,0.09346859,0.875,0.875,"[5, 3]",0.625,False,0.20606804,0.0348691,0.17266161,True
2,2,20,TP8,0.07501771,-0.04891741,0.090914,0.875,0.875,"[5, 3]",0.625,False,0.20606804,0.0348691,0.17266161,True
2,2,21,Pz,0.16214003,0.00377637,0.16249166,0.875,0.875,"[5, 3]",0.625,False,0.20606804,0.0348691,0.17266161,True
2,2,22,P3,0.11418404,0.11418404,0.12314685,0.875,0.875,"[5, 3]",0.625,False,0.20606804,0.0348691,0.17266161,True
