subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
1,1,21,Pz,0.15261576,0.01231141,0.15401845,0.5,0.5,"[2, 6]",0.75,False,0.18513583,0.03716715,0.1551228,True
1,1,22,P3,0.12153666,0.12153666,0.13324405,0.5,0.5,"[2, 6]",0.75,False,0.18513583,0.03716715,0.1551228,True
1,1,23,P4,0.08634771,-0.0837514,0.10147543,0.5,0.5,"[2, 6]",0.75,False,0.18513583,0.03716715,0.1551228,True
1,1,24,T5,0.10406654,0.08470759,0.11694965,0.5,0.5,"[2, 6]",0.75,False,0.18513583,0.03716715,0.1551228,True
1,1,25,T6,0.07860865,-0.0504238,0.08421121,0.5,0.5,"[2, 6]",0.75,False,0.18513583,0.03716715,0.1551228,True
1,1,26,Oz,0.09351677,0.06123056,0.09638854,0.5,0.5,"[2, 6]",0.75,False,0.18513583,0.03716715,0.1551228,True
1,1,27,O1,0.13956881,0.08693983,0.1490363,0.5,0.5,"[2, 6]",0.75,False,0.18513583,0.03716715,0.1551228,True
1,1,28,O2,0.13706292,-0.01178485,0.13892563,0.5,0.5,"[2, 6]",0.75,False,0.18513583,0.03716715,0.1551228,True
1,2,0,Fp1,0.10719329,-0.10594139,0.12587085,0.375,0.375,"[3, 5]",0.625,False,0.27421978,0.07189029,0.22976503,True
1,2,1,Fp2,0.07673839,0.04985245,0.09119674,0.375,0.375,"[3, 5]",0.625,False,0.27421978,0.07189029,0.22976503,True
1,2,2,Fz,0.12367657,-0.12367657,0.1324119,0.375,0.375,"[3, 5]",0.625,False,0.27421978,0.07189029,0.22976503,True
1,2,3,F3,0.09062191,0.01061613,0.10120634,0.375,0.375,"[3, 5]",0.625,False,0.27421978,0.07189029,0.22976503,True
1,2,4,F4,0.07525499,0.01035335,0.08682803,0.375,0.375,"[3, 5]",0.625,False,0.27421978,0.07189029,0.22976503,True
1,2,5,F7,0.0892834,0.0892834,0.09670025,0.375,0.375,"[3, 5]",0.625,False,0.27421978,0.07189029,0.22976503,True
1,2,6,F8,0.070664,-0.02065091,0.07364788,0.375,0.375,"[3, 5]",0.625,False,0.27421978,0.07189029,0.22976503,True
1,2,7,FCz,0.09290841,0.08708602,0.10638244,0.375,0.375,"[3, 5]",0.625,False,0.27421978,0.07189029,0.22976503,True
1,2,8,FC3,0.03292028,-0.00697432,0.03599801,0.375,0.375,"[3, 5]",0.625,False,0.27421978,0.07189029,0.22976503,True
1,2,9,FC4,0.04119917,-0.02785202,0.06268898,0.375,0.375,"[3, 5]",0.625,False,0.27421978,0.07189029,0.22976503,True
1,2,10,FT7,0.06092865,-0.02169581,0.07690189,0.375,0.375,"[3, 5]",0.625,False,0.27421978,0.07189029,0.22976503,True
1,2,11,FT8,0.07014169,-0.00310845,0.09273568,0.375,0.375,"[3, 5]",0.625,False,0.27421978,0.07189029,0.22976503,True
1,2,12,Cz,0.0765162,0.06945042,0.08862601,0.375,0.375,"[3, 5]",0.625,False,0.27421978,0.07189029,0.22976503,True
1,2,13,C3,0.10545109,0.0792019,0.11075454,0.375,0.375,"[3, 5]",0.625,False,0.27421978,0.07189029,0.22976503,True
1,2,14,C4,0.09304652,-0.09304652,0.10888896,0.375,0.375,"[3, 5]",0.625,False,0.27421978,0.07189029,0.22976503,True
1,2,15,T3,0.12857133,0.12857133,0.14233324,0.375,0.375,"[3, 5]",0.625,False,0.27421978,0.07189029,0.22976503,True
1,2,16,T4,0.1309074,-0.01640569,0.14310816,0.375,0.375,"[3, 5]",0.625,False,0.27421978,0.07189029,0.22976503,True
1,2,17,CP3,0.12772416,0.01443417,0.14828497,0.375,0.375,"[3, 5]",0.625,False,0.27421978,0.07189029,0.22976503,True
1,2,18,CP4,0.11222158,0.0368087,0.13010715,0.375,0.375,"[3, 5]",0.625,False,0.27421978,0.07189029,0.22976503,True
1,2,19,TP7,0.08288594,-0.04153893,0.09740487,0.375,0.375,"[3, 5]",0.625,False,0.27421978,0.07189029,0.22976503,True
1,2,20,TP8,0.09131259,-0.07891102,0.11761584,0.375,0.375,"[3, 5]",0.625,False,0.27421978,0.07189029,0.22976503,True
1,2,21,Pz,0.13256547,0.01065581,0.13579811,0.375,0.375,"[3, 5]",0.625,False,0.27421978,0.07189029,0.22976503,True
1,2,22,P3,0.11591965,0.11591965,0.12582155,0.375,0.375,"[3, 5]",0.625,False,0.27421978,0.07189029,0.22976503,True
1,2,23,P4,0.09657481,-0.09657481,0.11404899,0.375,0.375,"[3, 5]",0.625,False,0.27421978,0.07189029,0.22976503,True
1,2,24,T5,0.10383942,0.07456506,0.11119625,0.375,0.375,"[3, 5]",0.625,False,0.27421978,0.07189029,0.22976503,True
1,2,25,T6,0.08407586,-0.06324751,0.09673879,0.375,0.375,"[3, 5]",0.625,False,0.27421978,0.07189029,0.22976503,True
1,2,26,Oz,0.09322306,0.06511275,0.09762599,0.375,0.375,"[3, 5]",0.625,False,0.27421978,0.07189029,0.22976503,True
1,2,27,O1,0.14003323,0.0962424,0.15079658,0.375,0.375,"[3, 5]",0.625,False,0.27421978,0.07189029,0.22976503,True
1,2,28,O2,0.14414838,-0.00984921,0.14516681,0.375,0.375,"[3, 5]",0.625,False,0.27421978,0.07189029,0.22976503,True
1,3,0,Fp1,0.10811135,-0.09596431,0.12163799,0.375,0.375,"[1, 7]",0.875,False,0.03428842,0.0061544,0.0287298,True
1,3,1,Fp2,0.07725757,0.0607697,0.09494669,0.375,0.375,"[1, 7]",0.875,False,0.03428842,0.0061544,0.0287298,True
1,3,2,Fz,0.10347877,-0.10013704,0.11803318,0.375,0.375,"[1, 7]",0.875,False,0.03428842,0.0061544,0.0287298,True
1,3,3,F3,0.08679716,0.02496635,0.09407502,0.375,0.375,"[1, 7]",0.875,False,0.03428842,0.0061544,0.0287298,True
1,3,4,F4,0.09621823,0.01122011,0.10715601,0.375,0.375,"[1, 7]",0.875,False,0.03428842,0.0061544,0.0287298,True
1,3,5,F7,0.08422695,0.07978706,0.09676868,0.375,0.375,"[1, 7]",0.875,False,0.03428842,0.0061544,0.0287298,True
1,3,6,F8,0.07980736,-0.02967531,0.08091811,0.375,0.375,"[1, 7]",0.875,False,0.03428842,0.0061544,0.0287298,True
1,3,7,FCz,0.09697057,0.09697057,0.11317179,0.375,0.375,"[1, 7]",0.875,False,0.03428842,0.0061544,0.0287298,True
1,3,8,FC3,0.03217307,0.0046982,0.03809835,0.375,0.375,"[1, 7]",0.875,False,0.03428842,0.0061544,0.0287298,True
1,3,9,FC4,0.05765325,-0.05765325,0.07455402,0.375,0.375,"[1, 7]",0.875,False,0.03428842,0.0061544,0.0287298,True
1,3,10,FT7,0.08886796,-0.05934449,0.10293346,0.375,0.375,"[1, 7]",0.875,False,0.03428842,0.0061544,0.0287298,True
1,3,11,FT8,0.08213789,-0.00117804,0.09964007,0.375,0.375,"[1, 7]",0.875,False,0.03428842,0.0061544,0.0287298,True
1,3,12,Cz,0.07605406,0.07589007,0.09156872,0.375,0.375,"[1, 7]",0.875,False,0.03428842,0.0061544,0.0287298,True
1,3,13,C3,0.11334424,0.07278666,0.11591294,0.375,0.375,"[1, 7]",0.875,False,0.03428842,0.0061544,0.0287298,True
1,3,14,C4,0.08479273,-0.07523276,0.09586734,0.375,0.375,"[1, 7]",0.875,False,0.03428842,0.0061544,0.0287298,True
1,3,15,T3,0.12606174,0.12606174,0.13219754,0.375,0.375,"[1, 7]",0.875,False,0.03428842,0.0061544,0.0287298,True
1,3,16,T4,0.12487926,0.01431038,0.13717555,0.375,0.375,"[1, 7]",0.875,False,0.03428842,0.0061544,0.0287298,True
1,3,17,CP3,0.12269829,0.03321875,0.13958903,0.375,0.375,"[1, 7]",0.875,False,0.03428842,0.0061544,0.0287298,True
1,3,18,CP4,0.11269537,0.0341532,0.12997371,0.375,0.375,"[1, 7]",0.875,False,0.03428842,0.0061544,0.0287298,True
1,3,19,TP7,0.08656155,-0.01939271,0.09585596,0.375,0.375,"[1, 7]",0.875,False,0.03428842,0.0061544,0.0287298,True
1,3,20,TP8,0.08732601,-0.05882461,0.1067413,0.375,0.375,"[1, 7]",0.875,False,0.03428842,0.0061544,0.0287298,True
1,3,21,Pz,0.15344179,0.00674589,0.15379483,0.375,0.375,"[1, 7]",0.875,False,0.03428842,0.0061544,0.0287298,True
1,3,22,P3,0.11133714,0.11133714,0.12095863,0.375,0.375,"[1, 7]",0.875,False,0.03428842,0.0061544,0.0287298,True
1,3,23,P4,0.10064459,-0.09043045,0.11291292,0.375,0.375,"[1, 7]",0.875,False,0.03428842,0.0061544,0.0287298,True
1,3,24,T5,0.1053002,0.07454214,0.1149621,0.375,0.375,"[1, 7]",0.875,False,0.03428842,0.0061544,0.0287298,True
1,3,25,T6,0.08182526,-0.06102955,0.09229484,0.375,0.375,"[1, 7]",0.875,False,0.03428842,0.0061544,0.0287298,True
1,3,26,Oz,0.07923915,0.0427331,0.08138532,0.375,0.375,"[1, 7]",0.875,False,0.03428842,0.0061544,0.0287298,True
1,3,27,O1,0.12316683,0.0580567,0.13324785,0.375,0.375,"[1, 7]",0.875,False,0.03428842,0.0061544,0.0287298,True
1,3,28,O2,0.14324008,-0.02446105,0.14600217,0.375,0.375,"[1, 7]",0.875,False,0.03428842,0.0061544,0.0287298,True
1,4,0,Fp1,0.10711899,-0.09298311,0.12014753,0.375,0.375,"[1, 7]",0.875,False,0.13798773,0.03456219,0.11561804,True
1,4,1,Fp2,0.08067872,0.0656279,0.09699143,0.375,0.375,"[1, 7]",0.875,False,0.13798773,0.03456219,0.11561804,True
1,4,2,Fz,0.11261149,-0.09816439,0.1230985,0.375,0.375,"[1, 7]",0.875,False,0.13798773,0.03456219,0.11561804,True
1,4,3,F3,0.08956321,0.01853858,0.09715439,0.375,0.375,"[1, 7]",0.875,False,0.13798773,0.03456219,0.11561804,True
1,4,4,F4,0.10149196,0.01865046,0.10839384,0.375,0.375,"[1, 7]",0.875,False,0.13798773,0.03456219,0.11561804,True
1,4,5,F7,0.08865266,0.08865266,0.10341037,0.375,0.375,"[1, 7]",0.875,False,0.13798773,0.03456219,0.11561804,True
1,4,6,F8,0.07447889,-0.02284605,0.0774424,0.375,0.375,"[1, 7]",0.875,False,0.13798773,0.03456219,0.11561804,True
1,4,7,FCz,0.09603614,0.09460378,0.11246409,0.375,0.375,"[1, 7]",0.875,False,0.13798773,0.03456219,0.11561804,True
1,4,8,FC3,0.02702791,0.00249608,0.03338569,0.375,0.375,"[1, 7]",0.875,False,0.13798773,0.03456219,0.11561804,True
1,4,9,FC4,0.06088743,-0.04830981,0.07312888,0.375,0.375,"[1, 7]",0.875,False,0.13798773,0.03456219,0.11561804,True
1,4,10,FT7,0.08464894,-0.05390233,0.10275125,0.375,0.375,"[1, 7]",0.875,False,0.13798773,0.03456219,0.11561804,True
1,4,11,FT8,0.09060568,-0.00037968,0.11005723,0.375,0.375,"[1, 7]",0.875,False,0.13798773,0.03456219,0.11561804,True
1,4,12,Cz,0.07007992,0.07007992,0.0830714,0.375,0.375,"[1, 7]",0.875,False,0.13798773,0.03456219,0.11561804,True
1,4,13,C3,0.10958931,0.06631224,0.11140872,0.375,0.375,"[1, 7]",0.875,False,0.13798773,0.03456219,0.11561804,True
1,4,14,C4,0.09273084,-0.08018996,0.10227006,0.375,0.375,"[1, 7]",0.875,False,0.13798773,0.03456219,0.11561804,True
1,4,15,T3,0.1193535,0.1193535,0.12846243,0.375,0.375,"[1, 7]",0.875,False,0.13798773,0.03456219,0.11561804,True
1,4,16,T4,0.12250008,0.00098738,0.13483417,0.375,0.375,"[1, 7]",0.875,False,0.13798773,0.03456219,0.11561804,True
1,4,17,CP3,0.1183551,0.0239564,0.13356607,0.375,0.375,"[1, 7]",0.875,False,0.13798773,0.03456219,0.11561804,True
1,4,18,CP4,0.11706443,0.03671367,0.13769805,0.375,0.375,"[1, 7]",0.875,False,0.13798773,0.03456219,0.11561804,True
1,4,19,TP7,0.08120988,-0.02600627,0.0924916,0.375,0.375,"[1, 7]",0.875,False,0.13798773,0.03456219,0.11561804,True
1,4,20,TP8,0.08374675,-0.06828883,0.10772561,0.375,0.375,"[1, 7]",0.875,False,0.13798773,0.03456219,0.11561804,True
1,4,21,Pz,0.15359762,0.00605069,0.15470064,0.375,0.375,"[1, 7]",0.875,False,0.13798773,0.03456219,0.11561804,True
1,4,22,P3,0.10276709,0.10276709,0.11839577,0.375,0.375,"[1, 7]",0.875,False,0.13798773,0.03456219,0.11561804,True
1,4,23,P4,0.10102316,-0.09488968,0.11612187,0.375,0.375,"[1, 7]",0.875,False,0.13798773,0.03456219,0.11561804,True
1,4,24,T5,0.10063934,0.06605461,0.10911004,0.375,0.375,"[1, 7]",0.875,False,0.13798773,0.03456219,0.11561804,True
1,4,25,T6,0.07771529,-0.06459607,0.08882181,0.375,0.375,"[1, 7]",0.875,False,0.13798773,0.03456219,0.11561804,True
1,4,26,Oz,0.084812,0.04642411,0.08902289,0.375,0.375,"[1, 7]",0.875,False,0.13798773,0.03456219,0.11561804,True
1,4,27,O1,0.12031998,0.06230267,0.12976959,0.375,0.375,"[1, 7]",0.875,False,0.13798773,0.03456219,0.11561804,True
1,4,28,O2,0.1367425,-0.02531469,0.13935536,0.375,0.375,"[1, 7]",0.875,False,0.13798773,0.03456219,0.11561804,True
1,5,0,Fp1,0.10084444,-0.09493481,0.11651668,0.375,0.375,"[1, 7]",0.875,False,0.09445139,0.01664956,0.07913954,True
1,5,1,Fp2,0.07990231,0.0596207,0.09648194,0.375,0.375,"[1, 7]",0.875,False,0.09445139,0.01664956,0.07913954,True
1,5,2,Fz,0.106116,-0.10583916,0.12251484,0.375,0.375,"[1, 7]",0.875,False,0.09445139,0.01664956,0.07913954,True
1,5,3,F3,0.0843704,0.02842115,0.08894752,0.375,0.375,"[1, 7]",0.875,False,0.09445139,0.01664956,0.07913954,True
1,5,4,F4,0.08888621,0.0034176,0.10235543,0.375,0.375,"[1, 7]",0.875,False,0.09445139,0.01664956,0.07913954,True
1,5,5,F7,0.08895138,0.08796893,0.10427303,0.375,0.375,"[1, 7]",0.875,False,0.09445139,0.01664956,0.07913954,True
1,5,6,F8,0.07999483,-0.03803449,0.08007903,0.375,0.375,"[1, 7]",0.875,False,0.09445139,0.01664956,0.07913954,True
1,5,7,FCz,0.09238107,0.09094646,0.1093274,0.375,0.375,"[1, 7]",0.875,False,0.09445139,0.01664956,0.07913954,True
1,5,8,FC3,0.03055839,0.00522654,0.03621415,0.375,0.375,"[1, 7]",0.875,False,0.09445139,0.01664956,0.07913954,True
1,5,9,FC4,0.06546284,-0.06546284,0.08189234,0.375,0.375,"[1, 7]",0.875,False,0.09445139,0.01664956,0.07913954,True
1,5,10,FT7,0.08225963,-0.04813129,0.09682184,0.375,0.375,"[1, 7]",0.875,False,0.09445139,0.01664956,0.07913954,True
1,5,11,FT8,0.08083273,-0.0100753,0.10167288,0.375,0.375,"[1, 7]",0.875,False,0.09445139,0.01664956,0.07913954,True
1,5,12,Cz,0.0763822,0.07228475,0.08859948,0.375,0.375,"[1, 7]",0.875,False,0.09445139,0.01664956,0.07913954,True
1,5,13,C3,0.11399521,0.07560846,0.11766639,0.375,0.375,"[1, 7]",0.875,False,0.09445139,0.01664956,0.07913954,True
1,5,14,C4,0.08530289,-0.07764146,0.0980425,0.375,0.375,"[1, 7]",0.875,False,0.09445139,0.01664956,0.07913954,True
1,5,15,T3,0.12910414,0.12910414,0.13595945,0.375,0.375,"[1, 7]",0.875,False,0.09445139,0.01664956,0.07913954,True
1,5,16,T4,0.11619715,0.00668362,0.12923372,0.375,0.375,"[1, 7]",0.875,False,0.09445139,0.01664956,0.07913954,True
1,5,17,CP3,0.12471707,0.03482015,0.13994019,0.375,0.375,"[1, 7]",0.875,False,0.09445139,0.01664956,0.07913954,True
1,5,18,CP4,0.11305799,0.0352238,0.13201608,0.375,0.375,"[1, 7]",0.875,False,0.09445139,0.01664956,0.07913954,True
1,5,19,TP7,0.08820345,-0.01138538,0.09579962,0.375,0.375,"[1, 7]",0.875,False,0.09445139,0.01664956,0.07913954,True
1,5,20,TP8,0.08876231,-0.06526171,0.111772,0.375,0.375,"[1, 7]",0.875,False,0.09445139,0.01664956,0.07913954,True
1,5,21,Pz,0.15192212,0.00624241,0.15218046,0.375,0.375,"[1, 7]",0.875,False,0.09445139,0.01664956,0.07913954,True
1,5,22,P3,0.11485575,0.11485575,0.12517929,0.375,0.375,"[1, 7]",0.875,False,0.09445139,0.01664956,0.07913954,True
1,5,23,P4,0.10057303,-0.09330845,0.11334252,0.375,0.375,"[1, 7]",0.875,False,0.09445139,0.01664956,0.07913954,True
1,5,24,T5,0.10807777,0.0806866,0.11736391,0.375,0.375,"[1, 7]",0.875,False,0.09445139,0.01664956,0.07913954,True
1,5,25,T6,0.08044944,-0.06110588,0.09010684,0.375,0.375,"[1, 7]",0.875,False,0.09445139,0.01664956,0.07913954,True
1,5,26,Oz,0.08292139,0.04997949,0.08597708,0.375,0.375,"[1, 7]",0.875,False,0.09445139,0.01664956,0.07913954,True
1,5,27,O1,0.12454735,0.06591167,0.13537474,0.375,0.375,"[1, 7]",0.875,False,0.09445139,0.01664956,0.07913954,True
1,5,28,O2,0.14629301,-0.02052774,0.14876898,0.375,0.375,"[1, 7]",0.875,False,0.09445139,0.01664956,0.07913954,True
2,1,0,Fp1,0.10611147,-0.08514811,0.11671931,0.75,0.75,"[4, 4]",0.5,False,0.16444756,0.02745079,0.13778838,True
2,1,1,Fp2,0.07446902,0.06591253,0.09244759,0.75,0.75,"[4, 4]",0.5,False,0.16444756,0.02745079,0.13778838,True
2,1,2,Fz,0.10493894,-0.10493894,0.12015572,0.75,0.75,"[4, 4]",0.5,False,0.16444756,0.02745079,0.13778838,True
2,1,3,F3,0.09119867,0.02538237,0.09896988,0.75,0.75,"[4, 4]",0.5,False,0.16444756,0.02745079,0.13778838,True
2,1,4,F4,0.09821629,0.01519675,0.10959974,0.75,0.75,"[4, 4]",0.5,False,0.16444756,0.02745079,0.13778838,True
2,1,5,F7,0.09698801,0.09270091,0.11017721,0.75,0.75,"[4, 4]",0.5,False,0.16444756,0.02745079,0.13778838,True
2,1,6,F8,0.07071937,-0.01734275,0.07426699,0.75,0.75,"[4, 4]",0.5,False,0.16444756,0.02745079,0.13778838,True
2,1,7,FCz,0.0991104,0.09311005,0.11633053,0.75,0.75,"[4, 4]",0.5,False,0.16444756,0.02745079,0.13778838,True
2,1,8,FC3,0.02761354,0.00207163,0.02845782,0.75,0.75,"[4, 4]",0.5,False,0.16444756,0.02745079,0.13778838,True
2,1,9,FC4,0.05742557,-0.05742557,0.07309232,0.75,0.75,"[4, 4]",0.5,False,0.16444756,0.02745079,0.13778838,True
2,1,10,FT7,0.09283529,-0.04851897,0.10114986,0.75,0.75,"[4, 4]",0.5,False,0.16444756,0.02745079,0.13778838,True
2,1,11,FT8,0.07890023,-0.01451381,0.09768976,0.75,0.75,"[4, 4]",0.5,False,0.16444756,0.02745079,0.13778838,True
2,1,12,Cz,0.08224057,0.06859306,0.09744394,0.75,0.75,"[4, 4]",0.5,False,0.16444756,0.02745079,0.13778838,True
2,1,13,C3,0.11717738,0.06102731,0.11894753,0.75,0.75,"[4, 4]",0.5,False,0.16444756,0.02745079,0.13778838,True
2,1,14,C4,0.08669193,-0.08286048,0.10028808,0.75,0.75,"[4, 4]",0.5,False,0.16444756,0.02745079,0.13778838,True
2,1,15,T3,0.1405316,0.1405316,0.14381905,0.75,0.75,"[4, 4]",0.5,False,0.16444756,0.02745079,0.13778838,True
2,1,16,T4,0.11620948,0.02382702,0.12671928,0.75,0.75,"[4, 4]",0.5,False,0.16444756,0.02745079,0.13778838,True
2,1,17,CP3,0.12133245,0.01791802,0.13940552,0.75,0.75,"[4, 4]",0.5,False,0.16444756,0.02745079,0.13778838,True
2,1,18,CP4,0.10901459,0.02028608,0.13218962,0.75,0.75,"[4, 4]",0.5,False,0.16444756,0.02745079,0.13778838,True
2,1,19,TP7,0.08046098,-0.00956562,0.09242527,0.75,0.75,"[4, 4]",0.5,False,0.16444756,0.02745079,0.13778838,True
2,1,20,TP8,0.07785065,-0.05353256,0.09575896,0.75,0.75,"[4, 4]",0.5,False,0.16444756,0.02745079,0.13778838,True
2,1,21,Pz,0.1517344,-0.00996407,0.15229581,0.75,0.75,"[4, 4]",0.5,False,0.16444756,0.02745079,0.13778838,True
2,1,22,P3,0.09416588,0.09416588,0.10488024,0.75,0.75,"[4, 4]",0.5,False,0.16444756,0.02745079,0.13778838,True
2,1,23,P4,0.10958939,-0.10224804,0.12345061,0.75,0.75,"[4, 4]",0.5,False,0.16444756,0.02745079,0.13778838,True
2,1,24,T5,0.11130242,0.08056323,0.12505622,0.75,0.75,"[4, 4]",0.5,False,0.16444756,0.02745079,0.13778838,True
2,1,25,T6,0.08744348,-0.05898909,0.09409144,0.75,0.75,"[4, 4]",0.5,False,0.16444756,0.02745079,0.13778838,True
2,1,26,Oz,0.0856815,0.04281864,0.08639745,0.75,0.75,"[4, 4]",0.5,False,0.16444756,0.02745079,0.13778838,True
2,1,27,O1,0.12860233,0.05702355,0.13635327,0.75,0.75,"[4, 4]",0.5,False,0.16444756,0.02745079,0.13778838,True
2,1,28,O2,0.14898804,-0.02428846,0.15180317,0.75,0.75,"[4, 4]",0.5,False,0.16444756,0.02745079,0.13778838,True
2,2,0,Fp1,0.10844259,-0.09612615,0.12207203,0.75,0.75,"[4, 4]",0.5,False,0.10127923,0.01757476,0.08486049,True
2,2,1,Fp2,0.07575256,0.05844391,0.09149593,0.75,0.75,"[4, 4]",0.5,False,0.10127923,0.01757476,0.08486049,True
2,2,2,Fz,0.10775712,-0.10775712,0.12483955,0.75,0.75,"[4, 4]",0.5,False,0.10127923,0.01757476,0.08486049,True
2,2,3,F3,0.08824197,0.02073752,0.09690801,0.75,0.75,"[4, 4]",0.5,False,0.10127923,0.01757476,0.08486049,True
2,2,4,F4,0.09776923,0.00918837,0.11081879,0.75,0.75,"[4, 4]",0.5,False,0.10127923,0.01757476,0.08486049,True
2,2,5,F7,0.09325271,0.08987305,0.10710751,0.75,0.75,"[4, 4]",0.5,False,0.10127923,0.01757476,0.08486049,True
2,2,6,F8,0.07517653,-0.02315909,0.07702882,0.75,0.75,"[4, 4]",0.5,False,0.10127923,0.01757476,0.08486049,True
2,2,7,FCz,0.09352136,0.09139032,0.11095902,0.75,0.75,"[4, 4]",0.5,False,0.10127923,0.01757476,0.08486049,True
2,2,8,FC3,0.03039567,0.00110379,0.03393431,0.75,0.75,"[4, 4]",0.5,False,0.10127923,0.01757476,0.08486049,True
2,2,9,FC4,0.06255306,-0.06255306,0.08130696,0.75,0.75,"[4, 4]",0.5,False,0.10127923,0.01757476,0.08486049,True
2,2,10,FT7,0.08775515,-0.05298065,0.09974685,0.75,0.75,"[4, 4]",0.5,False,0.10127923,0.01757476,0.08486049,True
2,2,11,FT8,0.0768048,-0.00644526,0.09796471,0.75,0.75,"[4, 4]",0.5,False,0.10127923,0.01757476,0.08486049,True
2,2,12,Cz,0.07655606,0.06682321,0.08934207,0.75,0.75,"[4, 4]",0.5,False,0.10127923,0.01757476,0.08486049,True
2,2,13,C3,0.1122604,0.06167279,0.11288768,0.75,0.75,"[4, 4]",0.5,False,0.10127923,0.01757476,0.08486049,True
2,2,14,C4,0.0837916,-0.07713306,0.09638803,0.75,0.75,"[4, 4]",0.5,False,0.10127923,0.01757476,0.08486049,True
2,2,15,T3,0.1356121,0.1356121,0.1393424,0.75,0.75,"[4, 4]",0.5,False,0.10127923,0.01757476,0.08486049,True
2,2,16,T4,0.12015556,0.02219778,0.1333629,0.75,0.75,"[4, 4]",0.5,False,0.10127923,0.01757476,0.08486049,True
2,2,17,CP3,0.12401335,0.02125634,0.13974804,0.75,0.75,"[4, 4]",0.5,False,0.10127923,0.01757476,0.08486049,True
2,2,18,CP4,0.11194913,0.02900958,0.13069402,0.75,0.75,"[4, 4]",0.5,False,0.10127923,0.01757476,0.08486049,True
2,2,19,TP7,0.08355914,-0.0118261,0.09394192,0.75,0.75,"[4, 4]",0.5,False,0.10127923,0.01757476,0.08486049,True
2,2,20,TP8,0.08661176,-0.05165283,0.10179009,0.75,0.75,"[4, 4]",0.5,False,0.10127923,0.01757476,0.08486049,True
2,2,21,Pz,0.15575902,-0.00165703,0.15584517,0.75,0.75,"[4, 4]",0.5,False,0.10127923,0.01757476,0.08486049,True
