subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
44,4,0.5,0.5,"[4, 4]",0.5,False,0,0.28042016,0.05364054,0.23496024,True,0.51850007,0.99833099,2170
44,5,0.375,0.375,"[1, 7]",0.875,False,1,0.04836336,0.00940962,0.040523,True,0.50765966,0.99974369,2170
45,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01141961,0.00210675,0.00956834,True,0.50776667,0.99980897,2170
45,2,0.375,0.375,"[1, 7]",0.875,False,1,0.09696708,0.01977666,0.0812474,True,0.50462978,0.99990094,2170
45,3,0.25,0.25,"[4, 4]",0.5,False,0,0.15286879,0.03218159,0.12808669,True,0.50622137,0.9998196,2170
45,4,0.25,0.25,"[2, 6]",0.75,False,1,0.50423023,0.11311501,0.42248765,True,0.53030605,0.99657162,2170
45,5,0.375,0.375,"[5, 3]",0.625,False,0,0.07294474,0.01757061,0.0611194,True,0.50575956,0.99985313,2170
46,1,0.625,0.625,"[1, 7]",0.875,False,1,0.07851692,0.01640186,0.06578826,True,0.50554199,0.99983358,2170
46,2,0.625,0.625,"[1, 7]",0.875,False,1,0.08705314,0.01883382,0.07294064,True,0.50630712,0.99987554,2170
46,3,0.5,0.5,"[6, 2]",0.75,False,0,0.12439933,0.02947865,0.1042325,True,0.50533377,0.99989834,2170
46,4,0.75,0.75,"[6, 2]",0.75,False,0,0.48901276,0.1167888,0.40973714,True,0.51450284,0.99914888,2170
46,5,0.375,0.375,"[1, 7]",0.875,False,1,0.56770032,0.12699985,0.47566838,True,0.53205971,0.99432091,2170
47,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01226442,0.00218801,0.01027619,True,0.50796561,0.99980636,2170
47,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01228668,0.00224727,0.01029484,True,0.50704019,0.99984208,2170
47,3,0.5,0.5,"[4, 4]",0.5,False,0,0.08784033,0.02081737,0.07360022,True,0.50686844,0.99983761,2170
47,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01344439,0.00219434,0.01126487,True,0.50765683,0.99982425,2170
47,5,0.25,0.25,"[2, 6]",0.75,False,1,0.09280617,0.02032638,0.07776103,True,0.50928367,0.99964563,2170
48,1,0.375,0.375,"[3, 5]",0.625,False,1,0.06864159,0.0147116,0.05751385,True,0.50244478,0.99996947,2170
48,2,0.875,0.875,"[5, 3]",0.625,False,0,0.21664555,0.04818775,0.18152436,True,0.51441363,0.99925918,2170
48,3,0.5,0.5,"[2, 6]",0.75,False,1,0.25064782,0.05053543,0.2100144,True,0.51089091,0.99947627,2170
48,4,0.875,0.875,"[3, 5]",0.625,False,1,0.0739493,0.01407828,0.06196111,True,0.50326463,0.99995064,2170
48,5,0.375,0.375,"[1, 7]",0.875,False,1,0.04028207,0.00796878,0.0337518,True,0.50410025,0.99992935,2170
49,1,0.5,0.5,"[6, 2]",0.75,False,0,0.41266417,0.09523011,0.3457657,True,0.51285122,0.99931687,2170
49,2,0.375,0.375,"[1, 7]",0.875,False,1,0.09606796,0.02058258,0.08049404,True,0.5034482,0.9999502,2170
49,3,0.25,0.25,"[4, 4]",0.5,False,0,0.14033993,0.02831753,0.11758892,True,0.50316499,0.99995001,2170
49,4,0.375,0.375,"[3, 5]",0.625,False,1,0.20041636,0.0462343,0.16792614,True,0.50499884,0.99992153,2170
49,5,0.375,0.375,"[3, 5]",0.625,False,1,0.13650589,0.02483924,0.11437643,True,0.50621853,0.99984829,2170
50,1,0.25,0.25,"[2, 6]",0.75,False,1,0.03589886,0.00745592,0.03007917,True,0.50743802,0.99979604,2170
50,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01130387,0.00209086,0.00947136,True,0.50849916,0.99978366,2170
50,3,0.625,0.625,"[1, 7]",0.875,False,1,0.04845897,0.00965824,0.04060311,True,0.50521405,0.99989658,2170
50,4,0.5,0.5,"[2, 6]",0.75,False,1,0.04569854,0.01027211,0.03829018,True,0.50716191,0.99981508,2170
50,5,0.625,0.625,"[1, 7]",0.875,False,1,0.07696577,0.0161145,0.06448857,True,0.50846013,0.99968492,2170
