pretrained_mode,strategy,subject_id,mean_accuracy,std_accuracy,mean_accuracy_percent,std_accuracy_percent,mean_balanced_accuracy,std_balanced_accuracy,mean_balanced_accuracy_percent,std_balanced_accuracy_percent,mean_confidence,mean_normalized_prediction_entropy,collapse_rate,n_folds
from_pretrained,new,35,0.55,0.06846531968814576,55.0,6.846531968814577,0.55,0.06846531968814576,55.0,6.846531968814577,0.6842574779999999,0.806996584,0.0,5
from_pretrained,new,36,0.55,0.22707377655731187,55.0,22.707377655731186,0.55,0.22707377655731187,55.0,22.707377655731186,0.554276504,0.9615421339999999,0.0,5
from_pretrained,new,37,0.65,0.10458250331675945,65.0,10.458250331675945,0.65,0.10458250331675945,65.0,10.458250331675945,0.613360836,0.889520142,0.0,5
from_pretrained,new,38,0.725,0.20539595906443728,72.5,20.53959590644373,0.725,0.20539595906443728,72.5,20.53959590644373,0.619852094,0.9411038340000001,0.0,5
from_pretrained,new,39,0.65,0.2053959590644373,65.0,20.53959590644373,0.65,0.2053959590644373,65.0,20.53959590644373,0.51485405,0.99649413,0.0,5
from_pretrained,new,40,0.675,0.14252192813739226,67.5,14.252192813739224,0.675,0.14252192813739226,67.5,14.252192813739224,0.712851106,0.750454366,0.0,5
from_pretrained,new,41,0.55,0.14252192813739223,55.0,14.252192813739224,0.55,0.14252192813739223,55.0,14.252192813739224,0.520304668,0.993461742,0.0,5
from_pretrained,new,42,0.75,0.1767766952966369,75.0,17.67766952966369,0.75,0.1767766952966369,75.0,17.67766952966369,0.675055838,0.836553268,0.0,5
from_pretrained,new,43,0.5,0.23385358667337133,50.0,23.385358667337133,0.5,0.23385358667337133,50.0,23.385358667337133,0.585941024,0.909997178,0.0,5
from_pretrained,new,44,0.375,0.2651650429449553,37.5,26.516504294495533,0.375,0.2651650429449553,37.5,26.516504294495533,0.546886654,0.963310352,0.0,5
from_pretrained,new,45,0.55,0.2270737765573119,55.0,22.707377655731186,0.55,0.2270737765573119,55.0,22.707377655731186,0.5775942580000001,0.9507946260000001,0.0,5
from_pretrained,new,46,0.575,0.2592055169165965,57.5,25.92055169165965,0.575,0.2592055169165965,57.5,25.92055169165965,0.579290554,0.9440763239999999,0.0,5
from_pretrained,new,47,0.575,0.22707377655731187,57.5,22.70737765573119,0.575,0.22707377655731187,57.5,22.70737765573119,0.503273844,0.999910982,0.0,5
from_pretrained,new,48,0.525,0.16298006013006622,52.5,16.29800601300662,0.525,0.16298006013006622,52.5,16.29800601300662,0.506143496,0.999736622,0.2,5
from_pretrained,new,49,0.525,0.055901699437494734,52.5,5.590169943749474,0.525,0.055901699437494734,52.5,5.590169943749474,0.522182556,0.9945919139999999,0.2,5
from_pretrained,new,50,0.525,0.16298006013006622,52.5,16.29800601300662,0.525,0.16298006013006622,52.5,16.29800601300662,0.541932728,0.984085902,0.0,5
