subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
10,3,0.5,0.5,"[0, 8]",1.0,True,1,0.04160186,0.00495031,0.03485763,True,0.50584312,0.9998505,2170
10,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01782913,0.00200212,0.01493879,True,0.50703754,0.99982135,2170
10,5,0.375,0.375,"[3, 5]",0.625,False,1,0.57692362,0.11461209,0.48339646,True,0.54946405,0.98883325,2170
11,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538475,0.0005,0.00451181,True,0.50687715,0.99982869,2170
11,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01578968,0.0020033,0.01322996,True,0.50869711,0.99976629,2170
11,3,0.75,0.75,"[4, 4]",0.5,False,0,1.48290998,0.43600424,1.24251011,True,0.60298778,0.96124658,2170
11,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01306087,0.00150122,0.01094353,True,0.50687737,0.99984696,2170
11,5,0.875,0.875,"[3, 5]",0.625,False,1,1.24460758,0.37941836,1.04283977,True,0.61526559,0.94385802,2170
12,1,0.5,0.5,"[2, 6]",0.75,False,1,0.00538503,0.0005,0.00451204,True,0.50392462,0.99994306,2170
12,2,0.5,0.5,"[0, 8]",1.0,True,1,0.02103973,0.00250773,0.0176289,True,0.50822621,0.99977236,2170
12,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538495,0.0005,0.00451197,True,0.50607325,0.99985759,2170
12,4,0.5,0.5,"[4, 4]",0.5,False,0,0.32049784,0.0551461,0.26854079,True,0.51400203,0.99906954,2170
12,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538503,0.0005,0.00451205,True,0.50823972,0.99979133,2170
13,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538433,0.0005,0.00451146,True,0.50775915,0.99980049,2170
13,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538452,0.0005,0.00451161,True,0.50543483,0.99987407,2170
13,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01687644,0.00200327,0.01414054,True,0.50959812,0.99971681,2170
13,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00946916,0.00100063,0.00793408,True,0.50666727,0.99982164,2170
13,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538432,0.0005,0.00451145,True,0.50826473,0.99975817,2170
14,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538397,0.0005,0.00451116,True,0.50636925,0.99986371,2170
14,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538487,0.0005,0.00451191,True,0.50651596,0.99986197,2170
14,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01645414,0.00200292,0.0137867,True,0.50839955,0.99975954,2170
14,4,0.5,0.5,"[8, 0]",1.0,True,0,0.6291363,0.11864202,0.52714475,True,0.54571033,0.99217508,2170
14,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538501,0.0005,0.00451203,True,0.50615994,0.99985946,2170
15,1,0.375,0.375,"[3, 5]",0.625,False,1,0.58836016,0.09767678,0.49297898,True,0.51972729,0.99760418,2170
15,2,0.5,0.5,"[4, 4]",0.5,False,0,0.2383088,0.03881814,0.19967571,True,0.50725456,0.99972928,2170
15,3,0.25,0.25,"[4, 4]",0.5,False,0,0.68990341,0.13997452,0.57806069,True,0.53002276,0.99540399,2170
15,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01586247,0.00199245,0.01329095,True,0.50795865,0.99980236,2170
15,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01681318,0.00200149,0.01408753,True,0.50633023,0.99988269,2170
16,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538481,0.0005,0.00451186,True,0.50653953,0.99986803,2170
16,2,0.5,0.5,"[0, 8]",1.0,True,1,0.0053846,0.0005,0.00451168,True,0.50716025,0.99981497,2170
16,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538299,0.0005,0.00451033,True,0.50559787,0.99989972,2170
16,4,0.625,0.625,"[1, 7]",0.875,False,1,0.0127838,0.00150228,0.01071138,True,0.50548035,0.99988912,2170
16,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01624552,0.00200129,0.0136119,True,0.50698344,0.99983324,2170
17,1,0.875,0.875,"[5, 3]",0.625,False,0,1.17224195,0.29913928,0.9822056,True,0.59122388,0.96901689,2170
17,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01258817,0.00150163,0.01054746,True,0.50806134,0.99979701,2170
17,3,0.625,0.625,"[1, 7]",0.875,False,1,0.86767612,0.18713136,0.72701403,True,0.577533,0.97720502,2170
17,4,0.375,0.375,"[3, 5]",0.625,False,1,1.36350354,0.34086382,1.14246108,True,0.61896629,0.95097767,2170
17,5,0.625,0.625,"[5, 3]",0.625,False,0,1.26503086,0.30031936,1.05995216,True,0.64364202,0.91426999,2170
18,1,0.625,0.625,"[7, 1]",0.875,False,0,0.38070652,0.07142687,0.31898882,True,0.52602913,0.99771516,2170
18,2,0.375,0.375,"[5, 3]",0.625,False,0,0.92634175,0.20235183,0.77616916,True,0.54619854,0.9905761,2170
18,3,0.25,0.25,"[4, 4]",0.5,False,0,1.26004753,0.33619702,1.0557767,True,0.59091164,0.97194344,2170
18,4,0.375,0.375,"[7, 1]",0.875,False,0,1.00737021,0.26060181,0.8440618,True,0.55838599,0.97669303,2170
18,5,0.625,0.625,"[5, 3]",0.625,False,0,0.74519839,0.16574781,0.6243916,True,0.55306054,0.98567638,2170
19,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538486,0.0005,0.0045119,True,0.50649295,0.99986897,2170
19,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538501,0.0005,0.00451203,True,0.5060514,0.99987942,2170
19,3,0.375,0.375,"[1, 7]",0.875,False,1,0.02940035,0.00395006,0.02463415,True,0.50710866,0.99981151,2170
19,4,0.5,0.5,"[6, 2]",0.75,False,0,0.80534419,0.18418816,0.67478695,True,0.59270536,0.96372592,2170
19,5,0.375,0.375,"[1, 7]",0.875,False,1,0.02056694,0.0024734,0.01723276,True,0.50476874,0.99992136,2170
20,1,0.5,0.5,"[2, 6]",0.75,False,1,0.53375645,0.11115971,0.44722727,True,0.5374792,0.99441436,2170
20,2,0.625,0.625,"[5, 3]",0.625,False,0,0.90392983,0.24803235,0.75739052,True,0.54456597,0.99021766,2170
20,3,0.375,0.375,"[5, 3]",0.625,False,0,1.16870951,0.26346979,0.97924581,True,0.60698605,0.94879236,2170
20,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00833231,0.00100067,0.00698153,True,0.50607616,0.99985229,2170
20,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538489,0.0005,0.00451193,True,0.5056469,0.99989281,2170
21,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538446,0.0005,0.00451157,True,0.506607,0.99986575,2170
21,2,0.125,0.125,"[5, 3]",0.625,False,0,1.26890307,0.33190842,1.06319663,True,0.58408617,0.96939971,2170
21,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538492,0.0005,0.00451195,True,0.5061093,0.99987748,2170
21,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00923203,0.00100064,0.00773539,True,0.50853088,0.99977489,2170
21,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538485,0.0005,0.00451189,True,0.50641758,0.99986669,2170
22,1,0.375,0.375,"[5, 3]",0.625,False,0,1.12435271,0.24928281,0.94207985,True,0.61265001,0.93983523,2170
22,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538488,0.0005,0.00451192,True,0.50732358,0.99983315,2170
22,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538447,0.0005,0.00451157,True,0.50529449,0.99989072,2170
22,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538489,0.0005,0.00451192,True,0.50735258,0.99982495,2170
22,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538497,0.0005,0.00451199,True,0.50649028,0.99986767,2170
23,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538498,0.0005,0.004512,True,0.50511948,0.9999,2170
23,2,0.75,0.75,"[6, 2]",0.75,False,0,1.03663161,0.26380942,0.86857954,True,0.57486253,0.97371843,2170
23,3,0.375,0.375,"[5, 3]",0.625,False,0,0.92347784,0.20460742,0.77376953,True,0.58545832,0.97127242,2170
23,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538486,0.0005,0.0045119,True,0.50671481,0.99985842,2170
23,5,0.625,0.625,"[5, 3]",0.625,False,0,0.67019192,0.12042769,0.5615447,True,0.52539325,0.99698153,2170
24,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538501,0.0005,0.00451202,True,0.50575459,0.99989863,2170
24,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538497,0.0005,0.00451199,True,0.50636014,0.99986098,2170
24,3,0.625,0.625,"[1, 7]",0.875,False,1,0.00538485,0.0005,0.00451189,True,0.50612459,0.9998637,2170
24,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538506,0.0005,0.00451207,True,0.50640932,0.99986093,2170
24,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538497,0.0005,0.00451199,True,0.50709481,0.99984672,2170
25,1,0.375,0.375,"[1, 7]",0.875,False,1,0.00538482,0.0005,0.00451187,True,0.5056245,0.99988074,2170
25,2,0.5,0.5,"[0, 8]",1.0,True,1,0.02383132,0.0030121,0.01996794,True,0.50760631,0.99982013,2170
25,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538426,0.0005,0.0045114,True,0.50816312,0.99974763,2170
25,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538501,0.0005,0.00451203,True,0.50648304,0.99986372,2170
25,5,0.5,0.5,"[0, 8]",1.0,True,1,0.005385,0.0005,0.00451202,True,0.50698467,0.99983971,2170
26,1,0.5,0.5,"[6, 2]",0.75,False,0,1.07094115,0.28481281,0.89732703,True,0.56973121,0.98277688,2170
26,2,0.5,0.5,"[0, 8]",1.0,True,1,0.0128994,0.00150148,0.01080823,True,0.50647203,0.99986088,2170
26,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01720558,0.00200021,0.01441632,True,0.50686666,0.99984784,2170
26,4,0.5,0.5,"[2, 6]",0.75,False,1,0.49365299,0.10273079,0.41362513,True,0.51010319,0.99955495,2170
26,5,0.5,0.5,"[0, 8]",1.0,True,1,0.04298892,0.00552602,0.03601983,True,0.50614816,0.99985989,2170
27,1,0.5,0.5,"[4, 4]",0.5,False,0,0.21547056,0.03117329,0.18053985,True,0.50764938,0.99975704,2170
27,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538501,0.0005,0.00451203,True,0.5062627,0.99985921,2170
27,3,0.375,0.375,"[3, 5]",0.625,False,1,1.03656687,0.29206977,0.86852529,True,0.55582141,0.98560123,2170
27,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538488,0.0005,0.00451192,True,0.50646066,0.99986061,2170
27,5,0.5,0.5,"[2, 6]",0.75,False,1,0.2281084,0.03571699,0.19112892,True,0.5146797,0.99921283,2170
28,1,0.75,0.75,"[4, 4]",0.5,False,0,0.43990388,0.10638035,0.36858948,True,0.53905221,0.99298443,2170
28,2,0.5,0.5,"[4, 4]",0.5,False,0,0.43640634,0.07848329,0.36565894,True,0.5424002,0.99041121,2170
28,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538497,0.0005,0.00451199,True,0.50591242,0.99987404,2170
28,4,0.75,0.75,"[6, 2]",0.75,False,0,0.48470055,0.10212054,0.406124,True,0.53907795,0.99297244,2170
28,5,0.375,0.375,"[3, 5]",0.625,False,1,0.4978602,0.09459302,0.4171503,True,0.56620202,0.98049382,2170
29,1,0.5,0.5,"[6, 2]",0.75,False,0,0.94707211,0.23310629,0.79353885,True,0.53156745,0.99616251,2170
29,2,0.5,0.5,"[0, 8]",1.0,True,1,0.18285416,0.03276956,0.15321102,True,0.51335363,0.99913727,2170
29,3,0.5,0.5,"[0, 8]",1.0,True,1,0.02595424,0.0030001,0.0217467,True,0.50817887,0.99979271,2170
29,4,0.375,0.375,"[5, 3]",0.625,False,0,0.77081782,0.16396223,0.64585777,True,0.55067948,0.98685624,2170
29,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01545615,0.00200354,0.0129505,True,0.50782769,0.99979382,2170
30,1,0.5,0.5,"[4, 4]",0.5,False,0,0.47679289,0.09941588,0.39949828,True,0.54195646,0.99338194,2170
30,2,0.5,0.5,"[0, 8]",1.0,True,1,0.0053845,0.0005,0.0045116,True,0.50592677,0.99986047,2170
30,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538499,0.0005,0.00451201,True,0.50524512,0.9999122,2170
30,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01304279,0.00150153,0.01092837,True,0.50576308,0.99988989,2170
30,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538475,0.0005,0.00451181,True,0.5053952,0.99990097,2170
31,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538495,0.0005,0.00451198,True,0.50793592,0.99980896,2170
31,2,0.5,0.5,"[0, 8]",1.0,True,1,0.0053849,0.0005,0.00451194,True,0.50751418,0.99982631,2170
31,3,0.5,0.5,"[4, 4]",0.5,False,0,0.31808142,0.06023714,0.26651609,True,0.51493469,0.99913138,2170
31,4,0.375,0.375,"[5, 3]",0.625,False,0,1.18929658,0.34712413,0.99649544,True,0.5833798,0.96644449,2170
31,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00954088,0.00100064,0.00799417,True,0.50702076,0.99984699,2170
32,1,0.375,0.375,"[5, 3]",0.625,False,0,0.93195768,0.22868146,0.78087467,True,0.57084205,0.97681815,2170
32,2,0.375,0.375,"[5, 3]",0.625,False,0,0.24774392,0.03933934,0.20758126,True,0.50996131,0.99968379,2170
32,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01838547,0.00200535,0.01540494,True,0.50635668,0.99985697,2170
32,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538499,0.0005,0.00451201,True,0.50597727,0.99988016,2170
32,5,0.5,0.5,"[0, 8]",1.0,True,1,0.02665316,0.00300495,0.02233232,True,0.5079265,0.99980803,2170
33,1,0.375,0.375,"[5, 3]",0.625,False,0,1.12499296,0.23708735,0.94261631,True,0.61564356,0.9348756,2170
33,2,0.375,0.375,"[7, 1]",0.875,False,0,1.17358431,0.24128676,0.98333034,True,0.53753329,0.99431182,2170
33,3,0.5,0.5,"[2, 6]",0.75,False,1,0.30610535,0.0470337,0.25648152,True,0.52241392,0.99788486,2170
33,4,0.625,0.625,"[3, 5]",0.625,False,1,0.22137645,0.03859343,0.18548832,True,0.51041094,0.99950873,2170
33,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538482,0.0005,0.00451187,True,0.50663654,0.99986784,2170
34,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538498,0.0005,0.004512,True,0.50455745,0.99992705,2170
34,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538493,0.0005,0.00451196,True,0.50527523,0.99989871,2170
34,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538481,0.0005,0.00451186,True,0.50799062,0.99979456,2170
34,4,0.5,0.5,"[0, 8]",1.0,True,1,0.005385,0.0005,0.00451202,True,0.50577437,0.99988771,2170
34,5,0.5,0.5,"[0, 8]",1.0,True,1,0.0053847,0.0005,0.00451176,True,0.50558276,0.99989311,2170
35,1,0.5,0.5,"[0, 8]",1.0,True,1,0.15662381,0.02350982,0.13123296,True,0.50805756,0.99975803,2170
35,2,0.25,0.25,"[6, 2]",0.75,False,0,0.65875879,0.12470907,0.55196504,True,0.53060884,0.99569143,2170
35,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538473,0.0005,0.00451179,True,0.50698414,0.99984772,2170
35,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538493,0.0005,0.00451196,True,0.50567997,0.99990036,2170
35,5,0.5,0.5,"[6, 2]",0.75,False,0,0.58197755,0.11683787,0.48763108,True,0.53569959,0.99110308,2170
36,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538501,0.0005,0.00451202,True,0.50650677,0.99985734,2170
36,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538482,0.0005,0.00451186,True,0.50691287,0.99984929,2170
36,3,0.5,0.5,"[0, 8]",1.0,True,1,0.005385,0.0005,0.00451202,True,0.50731575,0.99983807,2170
36,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01308178,0.00150138,0.01096104,True,0.5071509,0.9998389,2170
36,5,0.5,0.5,"[0, 8]",1.0,True,1,0.03652989,0.00495189,0.0306079,True,0.50888713,0.99975624,2170
37,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538506,0.0005,0.00451207,True,0.50583524,0.99988618,2170
37,2,0.625,0.625,"[1, 7]",0.875,False,1,0.02305285,0.00299101,0.01931567,True,0.50761177,0.99979102,2170
37,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538499,0.0005,0.00451201,True,0.50733813,0.99983541,2170
37,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538464,0.0005,0.00451171,True,0.50547059,0.99987635,2170
37,5,0.375,0.375,"[1, 7]",0.875,False,1,0.00538503,0.0005,0.00451204,True,0.50609871,0.99982196,2170
38,1,0.625,0.625,"[1, 7]",0.875,False,1,0.0177528,0.00200342,0.01487483,True,0.50746162,0.99981093,2170
38,2,0.625,0.625,"[1, 7]",0.875,False,1,0.01328436,0.00150201,0.01113078,True,0.50849237,0.99974802,2170
38,3,0.375,0.375,"[5, 3]",0.625,False,0,0.58373204,0.12409,0.48910114,True,0.52395076,0.99799703,2170
38,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0386743,0.00505768,0.03240467,True,0.50826479,0.99976316,2170
38,5,0.5,0.5,"[2, 6]",0.75,False,1,0.20037567,0.03581532,0.16789205,True,0.50659516,0.99983403,2170
39,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01658262,0.00199788,0.01389435,True,0.50944223,0.99973206,2170
39,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538494,0.0005,0.00451197,True,0.50555716,0.999897,2170
39,3,0.625,0.625,"[1, 7]",0.875,False,1,0.07273712,0.01081202,0.06094545,True,0.50577254,0.99984137,2170
39,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538498,0.0005,0.004512,True,0.50665803,0.99982846,2170
39,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538479,0.0005,0.00451185,True,0.50590377,0.99988047,2170
40,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538495,0.0005,0.00451198,True,0.50652259,0.99983805,2170
40,2,0.5,0.5,"[0, 8]",1.0,True,1,0.005385,0.0005,0.00451202,True,0.50760286,0.99980226,2170
40,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538492,0.0005,0.00451195,True,0.50612254,0.99988577,2170
40,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538498,0.0005,0.004512,True,0.50612798,0.99986632,2170
40,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538453,0.0005,0.00451163,True,0.50611038,0.99987075,2170
41,1,0.875,0.875,"[3, 5]",0.625,False,1,0.62768784,0.12731491,0.52593111,True,0.53412227,0.99477254,2170
41,2,0.5,0.5,"[0, 8]",1.0,True,1,0.04166044,0.00502205,0.03490671,True,0.50857627,0.9997424,2170
41,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538099,0.0005,0.00450866,True,0.5078439,0.9998157,2170
41,4,0.25,0.25,"[6, 2]",0.75,False,0,1.08527262,0.28064044,0.90933517,True,0.62734497,0.9349482,2170
41,5,0.25,0.25,"[4, 4]",0.5,False,0,0.80102807,0.15618581,0.67117053,True,0.5717172,0.98299988,2170
42,1,0.5,0.5,"[0, 8]",1.0,True,1,0.0162837,0.00200082,0.01364389,True,0.50834076,0.99976771,2170
42,2,0.5,0.5,"[0, 8]",1.0,True,1,0.005385,0.0005,0.00451202,True,0.50680194,0.99985825,2170
42,3,0.5,0.5,"[0, 8]",1.0,True,1,0.0053849,0.0005,0.00451193,True,0.50575333,0.99987612,2170
42,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538498,0.0005,0.004512,True,0.50641266,0.99985533,2170
42,5,0.375,0.375,"[3, 5]",0.625,False,1,1.22175942,0.25111993,1.02369561,True,0.61527062,0.94036116,2170
43,1,0.5,0.5,"[4, 4]",0.5,False,0,1.34957931,0.25991617,1.13079416,True,0.64418057,0.91242546,2170
43,2,0.625,0.625,"[1, 7]",0.875,False,1,0.00538495,0.0005,0.00451198,True,0.50545985,0.99990603,2170
43,3,0.375,0.375,"[1, 7]",0.875,False,1,1.22262319,0.25677151,1.02441935,True,0.5523182,0.98643451,2170
43,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538499,0.0005,0.00451201,True,0.50589408,0.99988172,2170
43,5,0.625,0.625,"[5, 3]",0.625,False,0,0.55074113,0.11879705,0.46145851,True,0.52571519,0.99740056,2170
44,1,0.875,0.875,"[3, 5]",0.625,False,1,1.00720916,0.2482181,0.84392687,True,0.53370388,0.99281147,2170
44,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538499,0.0005,0.00451201,True,0.50554191,0.9998971,2170
44,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538496,0.0005,0.00451199,True,0.50717513,0.99982511,2170
44,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538499,0.0005,0.00451201,True,0.50776212,0.99981975,2170
