subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
15,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00857854,0.00120159,0.00718784,True,0.50587936,0.99988482,2170
15,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00790032,0.0012008,0.00661957,True,0.50718929,0.99983643,2170
16,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00829667,0.00120165,0.00695167,True,0.5071181,0.99982906,2170
16,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00854509,0.00119804,0.00715982,True,0.50684279,0.99984963,2170
16,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00831814,0.00119652,0.00696966,True,0.50675015,0.99983942,2170
16,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00932398,0.00120079,0.00781243,True,0.50732415,0.99983179,2170
16,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00807659,0.00119964,0.00676726,True,0.50646381,0.99986095,2170
17,1,0.5,0.5,"[4, 4]",0.5,False,0,0.11847205,0.02318799,0.09926612,True,0.50899321,0.99949014,2170
17,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00841396,0.00118618,0.00704994,True,0.50588681,0.99987379,2170
17,3,0.625,0.625,"[7, 1]",0.875,False,0,1.57757472,0.43583753,1.32182841,True,0.7286261,0.76339724,2170
17,4,0.5,0.5,"[4, 4]",0.5,False,0,0.97643535,0.31938305,0.8181419,True,0.59614982,0.96090935,2170
17,5,0.375,0.375,"[7, 1]",0.875,False,0,0.19347155,0.03850478,0.16210718,True,0.5148374,0.9992528,2170
18,1,0.75,0.75,"[4, 4]",0.5,False,0,1.61594508,0.44413435,1.35397842,True,0.86978112,0.42804744,2170
18,2,0.875,0.875,"[3, 5]",0.625,False,1,1.09825852,0.25475244,0.92021588,True,0.70444434,0.81467739,2170
18,3,0.875,0.875,"[3, 5]",0.625,False,1,1.32647479,0.33334841,1.1114352,True,0.72089636,0.7728064,2170
18,4,0.875,0.875,"[3, 5]",0.625,False,1,1.46390366,0.35109304,1.22658497,True,0.81323139,0.67027205,2170
18,5,0.875,0.875,"[3, 5]",0.625,False,1,1.59230225,0.42054945,1.33416841,True,0.75100743,0.70327301,2170
19,1,0.25,0.25,"[2, 6]",0.75,False,1,0.41157504,0.08671689,0.34485313,True,0.55608018,0.98689289,2170
19,2,0.375,0.375,"[3, 5]",0.625,False,1,0.70338061,0.16380171,0.58935305,True,0.61943885,0.95180467,2170
19,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00780234,0.00120156,0.00653747,True,0.50788898,0.99979661,2170
19,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00830117,0.00120024,0.00695544,True,0.50538155,0.99991157,2170
19,5,0.5,0.5,"[4, 4]",0.5,False,0,1.01067971,0.2297413,0.84683479,True,0.66209655,0.90284275,2170
20,1,0.25,0.25,"[2, 6]",0.75,False,1,0.09010526,0.01649092,0.07549797,True,0.51089353,0.99940637,2170
20,2,0.25,0.25,"[2, 6]",0.75,False,1,0.00924996,0.00118446,0.00775042,True,0.50671116,0.99982425,2170
20,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00901328,0.00119439,0.00755211,True,0.50820467,0.99978598,2170
20,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0085698,0.0011826,0.00718052,True,0.50634773,0.99987685,2170
20,5,0.75,0.75,"[2, 6]",0.75,False,1,0.86994157,0.25287806,0.72891221,True,0.60909851,0.95620375,2170
21,1,0.5,0.5,"[6, 2]",0.75,False,0,0.68837191,0.14687013,0.57677746,True,0.56370649,0.98328533,2170
21,2,0.75,0.75,"[4, 4]",0.5,False,0,0.17602549,0.03322055,0.14748936,True,0.51087592,0.9994471,2170
21,3,0.625,0.625,"[5, 3]",0.625,False,0,0.92232463,0.20545172,0.77280327,True,0.59772455,0.96059725,2170
21,4,0.625,0.625,"[3, 5]",0.625,False,1,0.45297078,0.11304719,0.37953806,True,0.55850584,0.98825841,2170
21,5,0.25,0.25,"[4, 4]",0.5,False,0,0.383537,0.08227877,0.32136044,True,0.54963229,0.99159948,2170
22,1,0.625,0.625,"[7, 1]",0.875,False,0,1.09447414,0.26791661,0.917045,True,0.74194513,0.79775084,2170
22,2,0.75,0.75,"[6, 2]",0.75,False,0,0.79982,0.16420734,0.6701583,True,0.6788626,0.86386288,2170
22,3,0.875,0.875,"[5, 3]",0.625,False,0,0.97590892,0.21365704,0.81770082,True,0.75712856,0.72807336,2170
22,4,1.0,1.0,"[4, 4]",0.5,False,0,0.86568066,0.19530383,0.72534205,True,0.69015465,0.85437067,2170
22,5,1.0,1.0,"[4, 4]",0.5,False,0,1.07505288,0.23491471,0.9007722,True,0.79842148,0.66088766,2170
23,1,0.5,0.5,"[0, 8]",1.0,True,1,0.0070849,0.00119362,0.00593634,True,0.50553608,0.99989226,2170
23,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00834152,0.00119634,0.00698924,True,0.50741747,0.99980325,2170
23,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00783416,0.00120029,0.00656414,True,0.50619173,0.99988138,2170
23,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00848099,0.00120074,0.00710611,True,0.5072362,0.9998281,2170
23,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00795283,0.00120174,0.00666357,True,0.50633681,0.99987538,2170
24,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00860732,0.00120048,0.00721196,True,0.50847966,0.99978675,2170
24,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00805462,0.00119858,0.00674886,True,0.50612033,0.99988895,2170
24,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00795948,0.0011791,0.00666914,True,0.50707054,0.99980288,2170
24,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00777044,0.00119825,0.00651075,True,0.50530648,0.99987226,2170
24,5,0.5,0.5,"[0, 8]",1.0,True,1,0.0093227,0.00119073,0.00781137,True,0.50719047,0.99980432,2170
25,1,0.25,0.25,"[6, 2]",0.75,False,0,0.23836485,0.04904918,0.19972267,True,0.51586479,0.99854318,2170
25,2,0.625,0.625,"[5, 3]",0.625,False,0,0.97643963,0.25595739,0.81814549,True,0.61628315,0.93078513,2170
25,3,0.625,0.625,"[5, 3]",0.625,False,0,0.0674647,0.0117588,0.05652776,True,0.50592896,0.99985693,2170
25,4,0.5,0.5,"[4, 4]",0.5,False,0,0.13488353,0.02601765,0.11301707,True,0.50889919,0.99966001,2170
25,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00852515,0.00120185,0.00714311,True,0.50589664,0.99988846,2170
26,1,0.625,0.625,"[3, 5]",0.625,False,1,0.30564636,0.07727369,0.25609693,True,0.54976852,0.99051508,2170
26,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00875955,0.0012005,0.00733951,True,0.50693591,0.99983436,2170
26,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00906109,0.0011925,0.00759216,True,0.50774274,0.99981974,2170
26,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0086459,0.00118026,0.00724428,True,0.50767042,0.99982478,2170
26,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00906174,0.0011986,0.00759271,True,0.50808147,0.99980448,2170
27,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00748187,0.00119923,0.00626895,True,0.50601658,0.9998841,2170
27,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01608887,0.00231361,0.01348065,True,0.5066841,0.99985485,2170
27,3,0.25,0.25,"[4, 4]",0.5,False,0,1.13602932,0.30575036,0.95186352,True,0.66474283,0.87753695,2170
27,4,0.375,0.375,"[5, 3]",0.625,False,0,1.20546305,0.36460987,1.0100411,True,0.78723265,0.65706303,2170
27,5,0.5,0.5,"[0, 8]",1.0,True,1,0.0080516,0.00117438,0.00674632,True,0.50466382,0.99992776,2170
28,1,0.75,0.75,"[2, 6]",0.75,False,1,0.62728868,0.17980101,0.52559666,True,0.57682192,0.9766471,2170
28,2,0.625,0.625,"[5, 3]",0.625,False,0,0.99368201,0.3037618,0.83259265,True,0.59350423,0.96214314,2170
28,3,0.75,0.75,"[6, 2]",0.75,False,0,0.95110613,0.22401885,0.79691889,True,0.62873062,0.92330716,2170
28,4,0.625,0.625,"[5, 3]",0.625,False,0,0.73250169,0.15998167,0.61375321,True,0.57911198,0.97847837,2170
28,5,0.375,0.375,"[1, 7]",0.875,False,1,0.00892763,0.00120191,0.00748034,True,0.50689969,0.99983982,2170
29,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00915656,0.00119987,0.00767216,True,0.50748703,0.99982118,2170
29,2,0.75,0.75,"[4, 4]",0.5,False,0,1.17333222,0.31424714,0.98311911,True,0.70717876,0.80041695,2170
29,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00862745,0.00120103,0.00722882,True,0.50763148,0.99981332,2170
29,4,0.625,0.625,"[5, 3]",0.625,False,0,0.83485245,0.1948658,0.69951152,True,0.52932891,0.99642173,2170
29,5,0.5,0.5,"[6, 2]",0.75,False,0,1.16041674,0.37744299,0.97229741,True,0.64601508,0.8987587,2170
30,1,0.625,0.625,"[5, 3]",0.625,False,0,1.29934829,0.33346463,1.08870627,True,0.72927067,0.78878169,2170
30,2,0.625,0.625,"[5, 3]",0.625,False,0,1.07274195,0.26650446,0.8988359,True,0.62408759,0.93835861,2170
30,3,0.625,0.625,"[5, 3]",0.625,False,0,1.39239877,0.34470838,1.166672,True,0.74678985,0.69334803,2170
30,4,0.75,0.75,"[4, 4]",0.5,False,0,0.96293324,0.22932577,0.80682867,True,0.57382067,0.97181435,2170
30,5,0.625,0.625,"[5, 3]",0.625,False,0,0.87431705,0.18632938,0.73257837,True,0.62903645,0.93092306,2170
31,1,0.5,0.5,"[0, 8]",1.0,True,1,0.0567366,0.0106966,0.04753883,True,0.50559494,0.99989708,2170
31,2,0.75,0.75,"[2, 6]",0.75,False,1,0.29269332,0.06730103,0.24524375,True,0.52338639,0.99807993,2170
31,3,0.375,0.375,"[5, 3]",0.625,False,0,0.73392572,0.21914572,0.61494638,True,0.55872755,0.98664582,2170
31,4,0.5,0.5,"[6, 2]",0.75,False,0,0.96046808,0.2631691,0.80476314,True,0.57844399,0.9623788,2170
31,5,0.375,0.375,"[1, 7]",0.875,False,1,0.32496934,0.08104079,0.27228739,True,0.52612175,0.99740869,2170
32,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00932881,0.00120163,0.00781648,True,0.50680047,0.99984608,2170
32,2,0.375,0.375,"[5, 3]",0.625,False,0,0.71356544,0.19483697,0.59788679,True,0.55659215,0.98704604,2170
32,3,0.5,0.5,"[0, 8]",1.0,True,1,0.0081064,0.00119632,0.00679224,True,0.50746303,0.99982872,2170
32,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00843359,0.00119617,0.00706639,True,0.50866474,0.99977768,2170
32,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00773069,0.00119454,0.00647744,True,0.50591458,0.99988535,2170
33,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00898269,0.00120115,0.00752648,True,0.50532656,0.99990446,2170
33,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00844717,0.00120078,0.00707777,True,0.50608719,0.99988936,2170
33,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00857813,0.0011993,0.0071875,True,0.50882579,0.99975782,2170
33,4,0.125,0.125,"[5, 3]",0.625,False,0,0.66127539,0.14889786,0.55407366,True,0.556128,0.98766455,2170
33,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00764362,0.00119249,0.00640449,True,0.50827253,0.99978899,2170
34,1,0.875,0.875,"[3, 5]",0.625,False,1,0.37022928,0.0771814,0.31021008,True,0.56034009,0.98246433,2170
34,2,0.625,0.625,"[5, 3]",0.625,False,0,1.03053356,0.24403586,0.86347006,True,0.68321331,0.85221886,2170
34,3,0.625,0.625,"[1, 7]",0.875,False,1,1.20055074,0.39038916,1.00592515,True,0.68527485,0.80472231,2170
34,4,1.0,1.0,"[4, 4]",0.5,False,0,0.53851962,0.12526602,0.45121827,True,0.59514424,0.96354679,2170
34,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00965554,0.00119524,0.00809024,True,0.50958889,0.99969609,2170
35,1,0.375,0.375,"[5, 3]",0.625,False,0,0.57097216,0.12368517,0.47840981,True,0.57016829,0.98310427,2170
35,2,0.625,0.625,"[5, 3]",0.625,False,0,1.04574294,0.27743674,0.8762138,True,0.55395145,0.98621385,2170
35,3,0.5,0.5,"[0, 8]",1.0,True,1,0.0095888,0.00119935,0.00803433,True,0.50508074,0.9999045,2170
35,4,0.625,0.625,"[3, 5]",0.625,False,1,0.68784883,0.15779353,0.57633918,True,0.57523253,0.97777728,2170
35,5,0.75,0.75,"[6, 2]",0.75,False,0,1.33352499,0.33889493,1.11734246,True,0.6425739,0.90594423,2170
36,1,0.75,0.75,"[4, 4]",0.5,False,0,0.77400627,0.19694546,0.64852934,True,0.57037203,0.98311579,2170
36,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00797058,0.00119077,0.00667844,True,0.50783777,0.99979824,2170
36,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00825353,0.00119837,0.00691552,True,0.50705757,0.99985286,2170
36,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00834245,0.00119744,0.00699003,True,0.50747831,0.99982134,2170
36,5,0.5,0.5,"[0, 8]",1.0,True,1,0.0090917,0.00119941,0.00761781,True,0.50740956,0.99980273,2170
37,1,0.375,0.375,"[1, 7]",0.875,False,1,0.17816389,0.03333908,0.1492811,True,0.52067268,0.99741616,2170
37,2,0.5,0.5,"[6, 2]",0.75,False,0,0.93585967,0.26210573,0.7841441,True,0.61576164,0.93769175,2170
37,3,0.625,0.625,"[7, 1]",0.875,False,0,0.9565514,0.25634219,0.80148141,True,0.6744446,0.8813742,2170
37,4,0.375,0.375,"[3, 5]",0.625,False,1,1.44242717,0.38080548,1.20859012,True,0.78904472,0.63930679,2170
37,5,0.5,0.5,"[2, 6]",0.75,False,1,0.71823575,0.21280529,0.60179998,True,0.56177513,0.98316291,2170
38,1,0.5,0.5,"[6, 2]",0.75,False,0,0.64715541,0.13127608,0.54224272,True,0.64313213,0.92291498,2170
38,2,0.75,0.75,"[4, 4]",0.5,False,0,0.84127582,0.20171958,0.70489357,True,0.6738648,0.86559477,2170
38,3,0.5,0.5,"[2, 6]",0.75,False,1,1.12293184,0.28192693,0.94088932,True,0.66355323,0.89827086,2170
38,4,0.875,0.875,"[3, 5]",0.625,False,1,0.32541177,0.06065745,0.2726581,True,0.56656523,0.98475695,2170
38,5,0.875,0.875,"[3, 5]",0.625,False,1,1.10328714,0.28847549,0.9244293,True,0.74840231,0.78675418,2170
39,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00920727,0.00119802,0.00771464,True,0.50682342,0.99984648,2170
39,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00991759,0.00119823,0.00830981,True,0.50781377,0.99980632,2170
39,3,0.375,0.375,"[1, 7]",0.875,False,1,0.00967239,0.00119918,0.00810436,True,0.50760019,0.9997816,2170
39,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00930792,0.00119492,0.00779898,True,0.50643743,0.99986058,2170
39,5,0.5,0.5,"[0, 8]",1.0,True,1,0.0092935,0.00120134,0.0077869,True,0.50772182,0.99981072,2170
40,1,0.625,0.625,"[3, 5]",0.625,False,1,1.10169152,0.27405798,0.92309235,True,0.79429555,0.60845287,2170
40,2,0.875,0.875,"[5, 3]",0.625,False,0,1.07880217,0.3037332,0.90391367,True,0.87947024,0.47141264,2170
40,3,0.625,0.625,"[1, 7]",0.875,False,1,0.7062072,0.15151669,0.59172141,True,0.65697581,0.89013551,2170
40,4,0.875,0.875,"[3, 5]",0.625,False,1,0.73018102,0.18064821,0.61180875,True,0.77680971,0.72683106,2170
40,5,0.625,0.625,"[5, 3]",0.625,False,0,1.12805988,0.29131965,0.94518603,True,0.71237612,0.80126933,2170
41,1,0.5,0.5,"[4, 4]",0.5,False,0,1.42003173,0.38832087,1.18982528,True,0.71145173,0.85429337,2170
41,2,0.625,0.625,"[7, 1]",0.875,False,0,0.53527298,0.11196309,0.44849795,True,0.54473557,0.99270274,2170
41,3,0.75,0.75,"[6, 2]",0.75,False,0,0.70235294,0.20714595,0.58849198,True,0.53899514,0.98911037,2170
41,4,0.5,0.5,"[2, 6]",0.75,False,1,0.07054982,0.01193272,0.05911273,True,0.50515176,0.99987818,2170
41,5,0.5,0.5,"[6, 2]",0.75,False,0,0.80723851,0.21320932,0.67637418,True,0.54929982,0.98818565,2170
42,1,0.375,0.375,"[5, 3]",0.625,False,0,1.18242167,0.30087268,0.99073505,True,0.69340869,0.81997612,2170
42,2,0.5,0.5,"[4, 4]",0.5,False,0,1.02833751,0.24585029,0.86163002,True,0.6200068,0.94360513,2170
42,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00790306,0.00117856,0.00662186,True,0.50734859,0.99981867,2170
42,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00864567,0.00120027,0.00724409,True,0.50730159,0.99983187,2170
42,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00813171,0.00119719,0.00681345,True,0.50710345,0.99983398,2170
43,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00831132,0.00119478,0.00696394,True,0.50596758,0.99987706,2170
43,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00852039,0.00120123,0.00713912,True,0.50546811,0.99989223,2170
43,3,0.625,0.625,"[1, 7]",0.875,False,1,0.00869318,0.0011903,0.00728389,True,0.50508131,0.99989143,2170
43,4,0.375,0.375,"[1, 7]",0.875,False,1,0.00843605,0.00119625,0.00706845,True,0.50453169,0.99991675,2170
43,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00769036,0.00120123,0.00644364,True,0.50655271,0.99981518,2170
44,1,0.875,0.875,"[5, 3]",0.625,False,0,1.30604542,0.30787667,1.0943177,True,0.68311992,0.82721965,2170
44,2,0.75,0.75,"[2, 6]",0.75,False,1,1.46593541,0.36926672,1.22828736,True,0.7555346,0.73594137,2170
44,3,0.625,0.625,"[3, 5]",0.625,False,1,1.31037379,0.30278434,1.09794439,True,0.71824105,0.75430338,2170
