pretrained_mode,strategy,subject_id,mean_accuracy,std_accuracy,mean_accuracy_percent,std_accuracy_percent,mean_balanced_accuracy,std_balanced_accuracy,mean_balanced_accuracy_percent,std_balanced_accuracy_percent,mean_confidence,mean_normalized_prediction_entropy,collapse_rate,n_folds
from_pretrained,new,12,0.525,0.16298006013006622,52.5,16.29800601300662,0.525,0.16298006013006622,52.5,16.29800601300662,0.6484959800000001,0.878651516,0.2,5
from_pretrained,new,13,0.8,0.18957188610128875,80.0,18.957188610128878,0.8,0.18957188610128875,80.0,18.957188610128878,0.755124522,0.702244078,0.0,5
from_pretrained,new,14,0.475,0.05590169943749474,47.5,5.5901699437494745,0.475,0.05590169943749474,47.5,5.5901699437494745,0.513800424,0.9989415960000001,0.8,5
from_pretrained,new,15,0.425,0.18957188610128875,42.5,18.957188610128878,0.425,0.18957188610128875,42.5,18.957188610128878,0.5979814880000001,0.916914678,0.2,5
from_pretrained,new,16,0.45,0.06846531968814576,45.0,6.846531968814577,0.45,0.06846531968814576,45.0,6.846531968814577,0.576111682,0.954034514,0.4,5
from_pretrained,new,17,0.6,0.13693063937629152,60.0,13.693063937629155,0.6,0.13693063937629152,60.0,13.693063937629155,0.579594402,0.957481856,0.2,5
from_pretrained,new,18,0.9,0.10458250331675945,90.0,10.458250331675945,0.9,0.10458250331675945,90.0,10.458250331675945,0.8505048860000001,0.512194254,0.0,5
from_pretrained,new,19,0.45,0.14252192813739226,45.0,14.252192813739224,0.45,0.14252192813739226,45.0,14.252192813739224,0.606947056,0.899514376,0.2,5
from_pretrained,new,20,0.75,0.08838834764831845,75.0,8.838834764831844,0.75,0.08838834764831845,75.0,8.838834764831844,0.745193516,0.732135176,0.0,5
from_pretrained,new,21,0.525,0.22360679774997896,52.5,22.360679774997898,0.525,0.22360679774997896,52.5,22.360679774997898,0.6479743360000001,0.862599222,0.4,5
from_pretrained,new,22,0.7,0.11180339887498948,70.0,11.180339887498949,0.7,0.11180339887498948,70.0,11.180339887498949,0.7454817119999999,0.683783356,0.2,5
from_pretrained,new,23,0.525,0.13693063937629152,52.5,13.693063937629153,0.525,0.13693063937629152,52.5,13.693063937629153,0.6165596680000001,0.9152099400000001,0.2,5
from_pretrained,new,24,0.475,0.05590169943749475,47.5,5.590169943749474,0.475,0.05590169943749475,47.5,5.590169943749474,0.510450086,0.9995925,0.6,5
from_pretrained,new,25,0.525,0.13693063937629155,52.5,13.693063937629152,0.525,0.13693063937629155,52.5,13.693063937629152,0.5588887220000001,0.96992318,0.6,5
from_pretrained,new,26,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.533621174,0.987131912,1.0,5
from_pretrained,new,27,0.5,0.08838834764831843,50.0,8.838834764831844,0.5,0.08838834764831843,50.0,8.838834764831844,0.5212796639999999,0.9960274659999999,0.6,5
from_pretrained,new,28,0.525,0.13693063937629152,52.5,13.693063937629153,0.525,0.13693063937629152,52.5,13.693063937629153,0.515176442,0.999004182,0.6,5
from_pretrained,new,29,0.45,0.2592055169165965,45.0,25.92055169165965,0.45,0.2592055169165965,45.0,25.92055169165965,0.5442952560000001,0.9843567959999999,0.2,5
from_pretrained,new,30,0.75,0.1767766952966369,75.0,17.67766952966369,0.75,0.1767766952966369,75.0,17.67766952966369,0.694524458,0.760673878,0.2,5
from_pretrained,new,31,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.509622886,0.9997030820000001,1.0,5
from_pretrained,new,32,0.6,0.18540496217739158,60.0,18.540496217739157,0.6,0.18540496217739158,60.0,18.540496217739157,0.71639076,0.7662121080000001,0.0,5
from_pretrained,new,33,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.511024028,0.9996282000000001,1.0,5
from_pretrained,new,34,0.675,0.14252192813739226,67.5,14.252192813739224,0.675,0.14252192813739226,67.5,14.252192813739224,0.773550862,0.658241212,0.0,5
from_pretrained,new,35,0.625,0.19764235376052372,62.5,19.764235376052373,0.625,0.19764235376052372,62.5,19.764235376052373,0.600388656,0.95830713,0.0,5
from_pretrained,new,36,0.55,0.14252192813739226,55.0,14.252192813739224,0.55,0.14252192813739226,55.0,14.252192813739224,0.532544466,0.990784122,0.4,5
from_pretrained,new,37,0.6,0.055901699437494734,60.0,5.5901699437494745,0.6,0.055901699437494734,60.0,5.5901699437494745,0.5558086980000001,0.9810274339999999,0.2,5
from_pretrained,new,38,0.65,0.10458250331675945,65.0,10.458250331675945,0.65,0.10458250331675945,65.0,10.458250331675945,0.629874682,0.9097995759999999,0.0,5
from_pretrained,new,39,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.517384096,0.99788886,0.8,5
from_pretrained,new,40,0.55,0.06846531968814575,55.0,6.846531968814577,0.55,0.06846531968814575,55.0,6.846531968814577,0.613876232,0.8978402080000001,0.4,5
from_pretrained,new,41,0.625,0.08838834764831845,62.5,8.838834764831844,0.625,0.08838834764831845,62.5,8.838834764831844,0.701565598,0.792980312,0.2,5
from_pretrained,new,42,0.725,0.13693063937629155,72.5,13.693063937629152,0.725,0.13693063937629155,72.5,13.693063937629152,0.6430234699999999,0.889821188,0.0,5
from_pretrained,new,43,0.45,0.06846531968814576,45.0,6.846531968814577,0.45,0.06846531968814576,45.0,6.846531968814577,0.521697444,0.9950647759999999,0.6,5
from_pretrained,new,44,0.575,0.11180339887498948,57.5,11.180339887498949,0.575,0.11180339887498948,57.5,11.180339887498949,0.542747056,0.989545834,0.4,5
from_pretrained,new,45,0.525,0.13693063937629155,52.5,13.693063937629153,0.525,0.13693063937629155,52.5,13.693063937629153,0.5358507720000001,0.990941522,0.4,5
from_pretrained,new,46,0.475,0.05590169943749475,47.5,5.590169943749474,0.475,0.05590169943749475,47.5,5.590169943749474,0.614518568,0.87590568,0.4,5
from_pretrained,new,47,0.45,0.18957188610128875,45.0,18.957188610128878,0.45,0.18957188610128875,45.0,18.957188610128878,0.51157081,0.999449592,0.6,5
from_pretrained,new,48,0.525,0.13693063937629152,52.5,13.693063937629153,0.525,0.13693063937629152,52.5,13.693063937629153,0.581777678,0.9488410139999999,0.2,5
from_pretrained,new,49,0.475,0.05590169943749474,47.5,5.5901699437494745,0.475,0.05590169943749474,47.5,5.5901699437494745,0.513404742,0.9992412079999999,0.6,5
from_pretrained,new,50,0.525,0.055901699437494734,52.5,5.5901699437494745,0.525,0.055901699437494734,52.5,5.5901699437494745,0.551598204,0.983722596,0.4,5
