pretrained_mode,strategy,subject_id,mean_accuracy,std_accuracy,mean_accuracy_percent,std_accuracy_percent,mean_balanced_accuracy,std_balanced_accuracy,mean_balanced_accuracy_percent,std_balanced_accuracy_percent,mean_confidence,mean_normalized_prediction_entropy,collapse_rate,n_folds
from_pretrained,new,22,0.725,0.18540496217739158,72.5,18.540496217739157,0.725,0.18540496217739158,72.5,18.540496217739157,0.746680844,0.74930318,0.2,5
from_pretrained,new,23,0.6,0.10458250331675945,60.0,10.458250331675945,0.6,0.10458250331675945,60.0,10.458250331675945,0.6557887840000001,0.89975443,0.0,5
from_pretrained,new,24,0.525,0.10458250331675943,52.5,10.458250331675945,0.525,0.10458250331675943,52.5,10.458250331675945,0.608425888,0.9465843039999999,0.2,5
from_pretrained,new,25,0.625,0.08838834764831843,62.5,8.838834764831844,0.625,0.08838834764831843,62.5,8.838834764831844,0.5323325640000001,0.9813499560000001,0.0,5
from_pretrained,new,26,0.4,0.10458250331675945,40.0,10.458250331675945,0.4,0.10458250331675945,40.0,10.458250331675945,0.50945752,0.99881005,0.0,5
from_pretrained,new,27,0.45,0.14252192813739226,45.0,14.252192813739224,0.45,0.14252192813739226,45.0,14.252192813739224,0.586910254,0.939739422,0.0,5
from_pretrained,new,28,0.6,0.13693063937629155,60.0,13.693063937629153,0.6,0.13693063937629155,60.0,13.693063937629153,0.5606840280000001,0.972590948,0.0,5
from_pretrained,new,29,0.55,0.2270737765573119,55.0,22.707377655731186,0.55,0.2270737765573119,55.0,22.707377655731186,0.516751152,0.997314372,0.0,5
from_pretrained,new,30,0.825,0.11180339887498948,82.5,11.180339887498949,0.825,0.11180339887498948,82.5,11.180339887498949,0.7689142259999999,0.712658444,0.0,5
from_pretrained,new,31,0.525,0.10458250331675945,52.5,10.458250331675945,0.525,0.10458250331675945,52.5,10.458250331675945,0.519618492,0.995106352,0.2,5
from_pretrained,new,32,0.45,0.25920551691659655,45.0,25.92055169165965,0.45,0.25920551691659655,45.0,25.92055169165965,0.59278299,0.932479958,0.0,5
from_pretrained,new,33,0.475,0.16298006013006622,47.5,16.29800601300662,0.475,0.16298006013006622,47.5,16.29800601300662,0.5134669159999999,0.997754202,0.0,5
from_pretrained,new,34,0.8,0.06846531968814577,80.0,6.846531968814577,0.8,0.06846531968814577,80.0,6.846531968814577,0.798940626,0.61632138,0.0,5
from_pretrained,new,35,0.525,0.22360679774997896,52.5,22.360679774997894,0.525,0.22360679774997896,52.5,22.360679774997894,0.6283783439999999,0.888195834,0.0,5
from_pretrained,new,36,0.575,0.16770509831248423,57.5,16.77050983124842,0.575,0.16770509831248423,57.5,16.77050983124842,0.6468045179999999,0.8408645180000001,0.2,5
from_pretrained,new,37,0.55,0.2091650066335189,55.0,20.91650066335189,0.55,0.2091650066335189,55.0,20.91650066335189,0.6447819260000001,0.877092634,0.0,5
from_pretrained,new,38,0.6,0.2053959590644373,60.0,20.53959590644373,0.6,0.2053959590644373,60.0,20.53959590644373,0.655891436,0.84047064,0.0,5
from_pretrained,new,39,0.575,0.14252192813739226,57.5,14.252192813739224,0.575,0.14252192813739226,57.5,14.252192813739224,0.633720926,0.894832038,0.0,5
from_pretrained,new,40,0.675,0.1118033988749895,67.5,11.180339887498947,0.675,0.1118033988749895,67.5,11.180339887498947,0.74616608,0.70206203,0.0,5
from_pretrained,new,41,0.675,0.14252192813739226,67.5,14.252192813739224,0.675,0.14252192813739226,67.5,14.252192813739224,0.572815272,0.970304906,0.0,5
from_pretrained,new,42,0.475,0.055901699437494734,47.5,5.5901699437494745,0.475,0.055901699437494734,47.5,5.5901699437494745,0.612384394,0.915388012,0.0,5
from_pretrained,new,43,0.575,0.14252192813739226,57.5,14.252192813739224,0.575,0.14252192813739226,57.5,14.252192813739224,0.5377118000000001,0.98654444,0.0,5
from_pretrained,new,44,0.45,0.2877716108305335,45.0,28.777161083053347,0.45,0.2877716108305335,45.0,28.777161083053347,0.53646381,0.990979988,0.0,5
from_pretrained,new,45,0.675,0.16770509831248423,67.5,16.77050983124842,0.675,0.16770509831248423,67.5,16.77050983124842,0.601453424,0.9394015339999999,0.0,5
from_pretrained,new,46,0.525,0.18540496217739158,52.5,18.540496217739157,0.525,0.18540496217739158,52.5,18.540496217739157,0.533276536,0.9805212640000001,0.0,5
from_pretrained,new,47,0.525,0.05590169943749474,52.5,5.5901699437494745,0.525,0.05590169943749474,52.5,5.5901699437494745,0.519028558,0.9940625940000001,0.4,5
from_pretrained,new,48,0.5,0.15309310892394862,50.0,15.309310892394864,0.5,0.15309310892394862,50.0,15.309310892394864,0.55631248,0.960453556,0.0,5
from_pretrained,new,49,0.6,0.10458250331675942,60.0,10.458250331675943,0.6,0.10458250331675942,60.0,10.458250331675943,0.626180406,0.9033162779999999,0.0,5
from_pretrained,new,50,0.525,0.055901699437494755,52.5,5.5901699437494745,0.525,0.055901699437494755,52.5,5.5901699437494745,0.51611823,0.997426562,0.2,5
