subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
1,3,28,O2,0.15136012,-0.04040311,0.16900402,0.375,0.375,"[3, 5]",0.625,False,0.47370446,0.09522023,0.39691053,True
1,4,0,Fp1,0.08714211,-0.08042115,0.10427559,0.375,0.375,"[3, 5]",0.625,False,0.57793285,0.12198864,0.48424208,True
1,4,1,Fp2,0.06630123,0.05998661,0.08013754,0.375,0.375,"[3, 5]",0.625,False,0.57793285,0.12198864,0.48424208,True
1,4,2,Fz,0.0616723,-0.05272728,0.06990684,0.375,0.375,"[3, 5]",0.625,False,0.57793285,0.12198864,0.48424208,True
1,4,3,F3,0.06962439,0.03489813,0.09144639,0.375,0.375,"[3, 5]",0.625,False,0.57793285,0.12198864,0.48424208,True
1,4,4,F4,0.11084594,0.03533005,0.11441662,0.375,0.375,"[3, 5]",0.625,False,0.57793285,0.12198864,0.48424208,True
1,4,5,F7,0.11582491,0.11582491,0.12269639,0.375,0.375,"[3, 5]",0.625,False,0.57793285,0.12198864,0.48424208,True
1,4,6,F8,0.05548022,-0.04078585,0.06948986,0.375,0.375,"[3, 5]",0.625,False,0.57793285,0.12198864,0.48424208,True
1,4,7,FCz,0.11198152,0.11198152,0.12628637,0.375,0.375,"[3, 5]",0.625,False,0.57793285,0.12198864,0.48424208,True
1,4,8,FC3,0.02507369,-0.01408754,0.03365969,0.375,0.375,"[3, 5]",0.625,False,0.57793285,0.12198864,0.48424208,True
1,4,9,FC4,0.08651846,-0.03740241,0.09887144,0.375,0.375,"[3, 5]",0.625,False,0.57793285,0.12198864,0.48424208,True
1,4,10,FT7,0.06532191,-0.0647402,0.08690055,0.375,0.375,"[3, 5]",0.625,False,0.57793285,0.12198864,0.48424208,True
1,4,11,FT8,0.10216817,0.01828299,0.10898499,0.375,0.375,"[3, 5]",0.625,False,0.57793285,0.12198864,0.48424208,True
1,4,12,Cz,0.09875719,0.09875719,0.10715451,0.375,0.375,"[3, 5]",0.625,False,0.57793285,0.12198864,0.48424208,True
1,4,13,C3,0.1020273,0.02830056,0.11727124,0.375,0.375,"[3, 5]",0.625,False,0.57793285,0.12198864,0.48424208,True
1,4,14,C4,0.10776563,-0.10776563,0.12665172,0.375,0.375,"[3, 5]",0.625,False,0.57793285,0.12198864,0.48424208,True
1,4,15,T3,0.12620974,0.12620974,0.13956529,0.375,0.375,"[3, 5]",0.625,False,0.57793285,0.12198864,0.48424208,True
1,4,16,T4,0.11973077,-0.01477149,0.12970766,0.375,0.375,"[3, 5]",0.625,False,0.57793285,0.12198864,0.48424208,True
1,4,17,CP3,0.12094814,0.00215249,0.15971608,0.375,0.375,"[3, 5]",0.625,False,0.57793285,0.12198864,0.48424208,True
1,4,18,CP4,0.15412925,0.07274184,0.15954497,0.375,0.375,"[3, 5]",0.625,False,0.57793285,0.12198864,0.48424208,True
1,4,19,TP7,0.07583889,-0.06979378,0.09619144,0.375,0.375,"[3, 5]",0.625,False,0.57793285,0.12198864,0.48424208,True
1,4,20,TP8,0.04832285,-0.01785486,0.06526227,0.375,0.375,"[3, 5]",0.625,False,0.57793285,0.12198864,0.48424208,True
1,4,21,Pz,0.12798043,-0.0039034,0.13025115,0.375,0.375,"[3, 5]",0.625,False,0.57793285,0.12198864,0.48424208,True
1,4,22,P3,0.11920683,0.09427103,0.15437831,0.375,0.375,"[3, 5]",0.625,False,0.57793285,0.12198864,0.48424208,True
1,4,23,P4,0.09743997,-0.09743997,0.11046885,0.375,0.375,"[3, 5]",0.625,False,0.57793285,0.12198864,0.48424208,True
1,4,24,T5,0.09921164,0.04210532,0.11405166,0.375,0.375,"[3, 5]",0.625,False,0.57793285,0.12198864,0.48424208,True
1,4,25,T6,0.08665207,-0.02855134,0.09132488,0.375,0.375,"[3, 5]",0.625,False,0.57793285,0.12198864,0.48424208,True
1,4,26,Oz,0.06560482,0.01643478,0.07563056,0.375,0.375,"[3, 5]",0.625,False,0.57793285,0.12198864,0.48424208,True
1,4,27,O1,0.09171049,-0.00102054,0.10211585,0.375,0.375,"[3, 5]",0.625,False,0.57793285,0.12198864,0.48424208,True
1,4,28,O2,0.17411722,-0.01003695,0.17550926,0.375,0.375,"[3, 5]",0.625,False,0.57793285,0.12198864,0.48424208,True
1,5,0,Fp1,0.11012683,-0.09572587,0.12278952,0.5,0.5,"[0, 8]",1.0,True,0.00681646,0.0009014,0.00571142,True
1,5,1,Fp2,0.07736112,0.06128917,0.09508258,0.5,0.5,"[0, 8]",1.0,True,0.00681646,0.0009014,0.00571142,True
1,5,2,Fz,0.10374848,-0.09828653,0.11728404,0.5,0.5,"[0, 8]",1.0,True,0.00681646,0.0009014,0.00571142,True
1,5,3,F3,0.08803199,0.02763718,0.09488962,0.5,0.5,"[0, 8]",1.0,True,0.00681646,0.0009014,0.00571142,True
1,5,4,F4,0.09748876,0.01276688,0.10766937,0.5,0.5,"[0, 8]",1.0,True,0.00681646,0.0009014,0.00571142,True
1,5,5,F7,0.08410615,0.08159296,0.09774079,0.5,0.5,"[0, 8]",1.0,True,0.00681646,0.0009014,0.00571142,True
1,5,6,F8,0.07715096,-0.028534,0.07823809,0.5,0.5,"[0, 8]",1.0,True,0.00681646,0.0009014,0.00571142,True
1,5,7,FCz,0.09889233,0.09889233,0.11447944,0.5,0.5,"[0, 8]",1.0,True,0.00681646,0.0009014,0.00571142,True
1,5,8,FC3,0.03095685,0.00620051,0.03729315,0.5,0.5,"[0, 8]",1.0,True,0.00681646,0.0009014,0.00571142,True
1,5,9,FC4,0.05783021,-0.05783021,0.07628987,0.5,0.5,"[0, 8]",1.0,True,0.00681646,0.0009014,0.00571142,True
1,5,10,FT7,0.09110791,-0.05867607,0.10455454,0.5,0.5,"[0, 8]",1.0,True,0.00681646,0.0009014,0.00571142,True
1,5,11,FT8,0.08018904,-0.00280716,0.09727173,0.5,0.5,"[0, 8]",1.0,True,0.00681646,0.0009014,0.00571142,True
1,5,12,Cz,0.07758139,0.07578827,0.09289634,0.5,0.5,"[0, 8]",1.0,True,0.00681646,0.0009014,0.00571142,True
1,5,13,C3,0.11559024,0.07282169,0.11783765,0.5,0.5,"[0, 8]",1.0,True,0.00681646,0.0009014,0.00571142,True
1,5,14,C4,0.08583586,-0.07507229,0.09628947,0.5,0.5,"[0, 8]",1.0,True,0.00681646,0.0009014,0.00571142,True
1,5,15,T3,0.12646076,0.12646076,0.13155937,0.5,0.5,"[0, 8]",1.0,True,0.00681646,0.0009014,0.00571142,True
1,5,16,T4,0.122104,0.01356191,0.1343572,0.5,0.5,"[0, 8]",1.0,True,0.00681646,0.0009014,0.00571142,True
1,5,17,CP3,0.12158874,0.03255543,0.13977705,0.5,0.5,"[0, 8]",1.0,True,0.00681646,0.0009014,0.00571142,True
1,5,18,CP4,0.11035469,0.03430202,0.12704577,0.5,0.5,"[0, 8]",1.0,True,0.00681646,0.0009014,0.00571142,True
1,5,19,TP7,0.08408263,-0.01918016,0.09433503,0.5,0.5,"[0, 8]",1.0,True,0.00681646,0.0009014,0.00571142,True
1,5,20,TP8,0.08862004,-0.05923635,0.10781495,0.5,0.5,"[0, 8]",1.0,True,0.00681646,0.0009014,0.00571142,True
