pretrained_mode,strategy,subject_id,mean_accuracy,std_accuracy,mean_accuracy_percent,std_accuracy_percent,mean_balanced_accuracy,std_balanced_accuracy,mean_balanced_accuracy_percent,std_balanced_accuracy_percent,mean_confidence,mean_normalized_prediction_entropy,collapse_rate,n_folds
from_pretrained,new,20,0.8,0.14252192813739228,80.0,14.252192813739223,0.8,0.14252192813739228,80.0,14.252192813739223,0.698221696,0.8320270620000001,0.0,5
from_pretrained,new,21,0.475,0.27099354235848505,47.5,27.099354235848498,0.475,0.27099354235848505,47.5,27.099354235848498,0.523685538,0.9944460559999999,0.0,5
from_pretrained,new,22,0.825,0.14252192813739226,82.5,14.252192813739224,0.825,0.14252192813739226,82.5,14.252192813739224,0.8176712260000001,0.532728314,0.0,5
from_pretrained,new,23,0.5,0.15309310892394862,50.0,15.309310892394864,0.5,0.15309310892394862,50.0,15.309310892394864,0.501757216,0.999987688,0.0,5
from_pretrained,new,24,0.525,0.2850438562747845,52.5,28.50438562747845,0.525,0.2850438562747845,52.5,28.50438562747845,0.520436486,0.996032434,0.0,5
from_pretrained,new,25,0.525,0.22360679774997896,52.5,22.360679774997894,0.525,0.22360679774997896,52.5,22.360679774997894,0.5027859259999999,0.99996761,0.0,5
from_pretrained,new,26,0.425,0.14252192813739223,42.5,14.252192813739224,0.425,0.14252192813739223,42.5,14.252192813739224,0.501932976,0.999984096,0.0,5
from_pretrained,new,27,0.55,0.2091650066335189,55.0,20.91650066335189,0.55,0.2091650066335189,55.0,20.91650066335189,0.502641696,0.999971572,0.0,5
from_pretrained,new,28,0.6,0.10458250331675945,60.0,10.458250331675945,0.6,0.10458250331675945,60.0,10.458250331675945,0.505203866,0.999662876,0.0,5
from_pretrained,new,29,0.475,0.16298006013006622,47.5,16.29800601300662,0.475,0.16298006013006622,47.5,16.29800601300662,0.5609758680000001,0.9558001020000001,0.0,5
from_pretrained,new,30,0.8,0.06846531968814576,80.0,6.846531968814576,0.8,0.06846531968814576,80.0,6.846531968814576,0.800974958,0.57402401,0.0,5
from_pretrained,new,31,0.5,0.21650635094610965,50.0,21.650635094610966,0.5,0.21650635094610965,50.0,21.650635094610966,0.55093547,0.9772929579999999,0.0,5
from_pretrained,new,32,0.475,0.10458250331675943,47.5,10.458250331675945,0.475,0.10458250331675943,47.5,10.458250331675945,0.572005464,0.94617673,0.0,5
from_pretrained,new,33,0.475,0.16298006013006622,47.5,16.29800601300662,0.475,0.16298006013006622,47.5,16.29800601300662,0.501823892,0.9999863259999999,0.0,5
from_pretrained,new,34,0.7,0.06846531968814577,70.0,6.846531968814577,0.7,0.06846531968814577,70.0,6.846531968814577,0.723852524,0.780066318,0.0,5
from_pretrained,new,35,0.6,0.16298006013006622,60.0,16.29800601300662,0.6,0.16298006013006622,60.0,16.29800601300662,0.663215096,0.852820564,0.0,5
from_pretrained,new,36,0.5,0.19764235376052372,50.0,19.764235376052373,0.5,0.19764235376052372,50.0,19.764235376052373,0.501883668,0.9999835919999999,0.0,5
from_pretrained,new,37,0.525,0.2053959590644373,52.5,20.53959590644373,0.525,0.2053959590644373,52.5,20.53959590644373,0.533250018,0.99274924,0.0,5
from_pretrained,new,38,0.75,0.1767766952966369,75.0,17.67766952966369,0.75,0.1767766952966369,75.0,17.67766952966369,0.60510292,0.951696218,0.0,5
from_pretrained,new,39,0.65,0.25617376914899,65.0,25.617376914898998,0.65,0.25617376914899,65.0,25.617376914898998,0.517652806,0.995239542,0.0,5
from_pretrained,new,40,0.75,0.08838834764831843,75.0,8.838834764831844,0.75,0.08838834764831843,75.0,8.838834764831844,0.786249806,0.63110097,0.0,5
from_pretrained,new,41,0.475,0.10458250331675945,47.5,10.458250331675945,0.475,0.10458250331675945,47.5,10.458250331675945,0.613522286,0.9207763720000001,0.0,5
from_pretrained,new,42,0.55,0.18957188610128875,55.0,18.957188610128878,0.55,0.18957188610128875,55.0,18.957188610128878,0.6178384,0.8501757120000001,0.0,5
from_pretrained,new,43,0.4,0.2053959590644373,40.0,20.53959590644373,0.4,0.2053959590644373,40.0,20.53959590644373,0.51006456,0.9981789759999999,0.0,5
from_pretrained,new,44,0.5,0.25,50.0,25.0,0.5,0.25,50.0,25.0,0.509636996,0.998677972,0.0,5
from_pretrained,new,45,0.525,0.055901699437494734,52.5,5.590169943749474,0.525,0.055901699437494734,52.5,5.590169943749474,0.674341986,0.8431466320000001,0.2,5
from_pretrained,new,46,0.55,0.18957188610128875,55.0,18.957188610128874,0.55,0.18957188610128875,55.0,18.957188610128874,0.71601026,0.752310978,0.0,5
from_pretrained,new,47,0.525,0.10458250331675945,52.5,10.458250331675945,0.525,0.10458250331675945,52.5,10.458250331675945,0.502253398,0.9999767540000001,0.0,5
from_pretrained,new,48,0.525,0.18540496217739158,52.5,18.540496217739157,0.525,0.18540496217739158,52.5,18.540496217739157,0.561359844,0.9751021099999999,0.0,5
from_pretrained,new,49,0.5,0.25,50.0,25.0,0.5,0.25,50.0,25.0,0.507326028,0.999373364,0.0,5
from_pretrained,new,50,0.5,0.15309310892394865,50.0,15.309310892394864,0.5,0.15309310892394865,50.0,15.309310892394864,0.533019938,0.9847962540000001,0.0,5
