subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
4,3,0.4375,0.4375,"[1, 15]",0.9375,True,1,0.00538501,0.0005,0.00451203,True,0.50445728,0.9999207,2170
4,4,0.4375,0.4375,"[5, 11]",0.6875,False,1,1.30537979,0.32590645,1.09375998,True,0.63957522,0.90971509,2170
4,5,0.4375,0.4375,"[1, 15]",0.9375,True,1,0.00538503,0.0005,0.00451204,True,0.50503458,0.99989876,2170
4,6,0.375,0.375,"[8, 8]",0.5,False,0,0.91063313,0.19957378,0.76300712,True,0.66738719,0.90643445,2170
4,7,0.5,0.5,"[8, 8]",0.5,False,0,0.06693068,0.00861834,0.0560803,True,0.50559459,0.9998622,2170
4,8,0.5,0.5,"[0, 16]",1.0,True,1,0.00538469,0.0005,0.00451176,True,0.50652489,0.99984361,2170
4,9,0.5,0.5,"[0, 16]",1.0,True,1,0.00538507,0.0005,0.00451208,True,0.50606408,0.99987871,2170
4,10,0.75,0.75,"[8, 8]",0.5,False,0,1.17586219,0.23972502,0.98523894,True,0.67444512,0.84833236,2170
5,1,0.5,0.5,"[0, 16]",1.0,True,1,0.005385,0.0005,0.00451202,True,0.50530742,0.99990349,2170
5,2,0.5,0.5,"[0, 16]",1.0,True,1,0.00538491,0.0005,0.00451195,True,0.50518055,0.99990261,2170
5,3,0.5,0.5,"[0, 16]",1.0,True,1,0.00538495,0.0005,0.00451198,True,0.50552464,0.99990088,2170
5,4,0.5,0.5,"[0, 16]",1.0,True,1,0.00538495,0.0005,0.00451198,True,0.50532402,0.99990884,2170
5,5,0.5,0.5,"[0, 16]",1.0,True,1,0.00538497,0.0005,0.00451199,True,0.50452279,0.99991937,2170
5,6,0.5,0.5,"[0, 16]",1.0,True,1,0.00538491,0.0005,0.00451194,True,0.50496299,0.99990553,2170
5,7,0.5,0.5,"[0, 16]",1.0,True,1,0.00538502,0.0005,0.00451204,True,0.50538735,0.99989897,2170
5,8,0.5,0.5,"[0, 16]",1.0,True,1,0.00538503,0.0005,0.00451204,True,0.50554456,0.99989414,2170
5,9,0.5,0.5,"[0, 16]",1.0,True,1,0.00538414,0.0005,0.00451129,True,0.50444205,0.99993354,2170
5,10,0.6875,0.6875,"[7, 9]",0.5625,False,1,1.09377565,0.23487441,0.91645975,True,0.57292207,0.97306039,2170
6,1,0.5,0.5,"[12, 4]",0.75,False,0,0.38249522,0.06555134,0.32048754,True,0.55275453,0.98882326,2170
6,2,0.5,0.5,"[12, 4]",0.75,False,0,0.90019679,0.20564236,0.75426266,True,0.59483804,0.95886847,2170
6,3,0.4375,0.4375,"[1, 15]",0.9375,True,1,0.00538504,0.0005,0.00451205,True,0.50517277,0.99990304,2170
6,4,0.4375,0.4375,"[1, 15]",0.9375,True,1,0.00538503,0.0005,0.00451205,True,0.50515251,0.99989985,2170
6,5,0.5,0.5,"[0, 16]",1.0,True,1,0.00538505,0.0005,0.00451206,True,0.50569166,0.99989008,2170
6,6,0.5625,0.5625,"[11, 5]",0.6875,False,0,1.25203599,0.31567095,1.04906394,True,0.66478683,0.88826494,2170
6,7,0.375,0.375,"[2, 14]",0.875,False,1,0.0053846,0.0005,0.00451168,True,0.50530351,0.99989665,2170
6,8,0.625,0.625,"[12, 4]",0.75,False,0,0.23532568,0.04097597,0.19717619,True,0.52906058,0.99696338,2170
6,9,0.4375,0.4375,"[13, 3]",0.8125,False,0,0.73461102,0.13539752,0.61552059,True,0.57445651,0.97848101,2170
6,10,0.5,0.5,"[0, 16]",1.0,True,1,0.00538474,0.0005,0.0045118,True,0.50578025,0.99987792,2170
7,1,0.5625,0.5625,"[1, 15]",0.9375,True,1,0.00538497,0.0005,0.004512,True,0.50535707,0.99988345,2170
7,2,0.5,0.5,"[6, 10]",0.625,False,1,1.33516962,0.3346228,1.11872047,True,0.68599273,0.82255658,2170
7,3,0.625,0.625,"[12, 4]",0.75,False,0,1.25611297,0.28564109,1.05247998,True,0.6657866,0.87981467,2170
7,4,0.5,0.5,"[0, 16]",1.0,True,1,0.00538494,0.0005,0.00451197,True,0.50601145,0.99988138,2170
7,5,0.5,0.5,"[8, 8]",0.5,False,0,1.35432025,0.33344579,1.13476653,True,0.6322969,0.91387757,2170
7,6,0.625,0.625,"[14, 2]",0.875,False,0,0.65101902,0.11601866,0.54547999,True,0.58040579,0.96772356,2170
7,7,0.5625,0.5625,"[1, 15]",0.9375,True,1,0.00538497,0.0005,0.00451199,True,0.50502175,0.99991832,2170
7,8,0.5625,0.5625,"[3, 13]",0.8125,False,1,0.00538499,0.0005,0.00451201,True,0.50490465,0.99991621,2170
7,9,0.625,0.625,"[8, 8]",0.5,False,0,0.8266392,0.13971233,0.69262975,True,0.55889987,0.98509015,2170
7,10,0.625,0.625,"[2, 14]",0.875,False,1,0.00538498,0.0005,0.004512,True,0.50430539,0.99993714,2170
8,1,0.5625,0.5625,"[15, 1]",0.9375,True,0,0.35840147,0.06464393,0.30029972,True,0.5729868,0.97971317,2170
8,2,0.6875,0.6875,"[9, 7]",0.5625,False,0,0.73183031,0.1622721,0.61319067,True,0.61027089,0.9513259,2170
8,3,0.5,0.5,"[0, 16]",1.0,True,1,0.00538505,0.0005,0.00451206,True,0.50544465,0.99989606,2170
8,4,0.6875,0.6875,"[9, 7]",0.5625,False,0,0.94650044,0.20676373,0.79305985,True,0.61605574,0.9458355,2170
8,5,0.5,0.5,"[0, 16]",1.0,True,1,0.00538504,0.0005,0.00451205,True,0.5048477,0.99992151,2170
8,6,0.5,0.5,"[6, 10]",0.625,False,1,0.0559021,0.00602557,0.04683961,True,0.50412942,0.99990133,2170
8,7,0.6875,0.6875,"[13, 3]",0.8125,False,0,0.25253404,0.04851547,0.21159484,True,0.55134815,0.98947038,2170
8,8,0.875,0.875,"[10, 6]",0.625,False,0,1.25574001,0.29797594,1.05216748,True,0.70747883,0.80029821,2170
8,9,0.375,0.375,"[6, 10]",0.625,False,1,0.89093497,0.19283282,0.7465023,True,0.66046117,0.90308679,2170
8,10,0.8125,0.8125,"[9, 7]",0.5625,False,0,0.05237908,0.00610018,0.04388772,True,0.50518951,0.99989326,2170
9,1,0.5,0.5,"[0, 16]",1.0,True,1,0.00538492,0.0005,0.00451195,True,0.50555404,0.99989371,2170
9,2,0.5,0.5,"[0, 16]",1.0,True,1,0.0053815,0.0005,0.00450908,True,0.50640789,0.99985988,2170
9,3,0.5625,0.5625,"[7, 9]",0.5625,False,1,0.83420971,0.16094938,0.69897298,True,0.54602784,0.9912368,2170
9,4,0.4375,0.4375,"[11, 5]",0.6875,False,0,1.07995791,0.25038247,0.90488205,True,0.59079932,0.95878405,2170
9,5,0.5,0.5,"[0, 16]",1.0,True,1,0.0053848,0.0005,0.00451185,True,0.50642567,0.99985439,2170
9,6,0.5,0.5,"[0, 16]",1.0,True,1,0.00538499,0.0005,0.00451201,True,0.50606889,0.99988054,2170
9,7,0.5,0.5,"[0, 16]",1.0,True,1,0.00538505,0.0005,0.00451206,True,0.50726706,0.99983032,2170
9,8,0.5,0.5,"[0, 16]",1.0,True,1,0.00538495,0.0005,0.00451197,True,0.50632901,0.99986492,2170
9,9,0.5,0.5,"[0, 16]",1.0,True,1,0.00538495,0.0005,0.00451198,True,0.50627027,0.99987074,2170
9,10,0.5,0.5,"[10, 6]",0.625,False,0,0.54139356,0.09020718,0.45362631,True,0.54097547,0.99270904,2170
10,1,0.5,0.5,"[0, 16]",1.0,True,1,0.00538498,0.0005,0.004512,True,0.5058501,0.99988283,2170
10,2,0.6875,0.6875,"[9, 7]",0.5625,False,0,0.35461192,0.05324358,0.2971245,True,0.5232508,0.99808704,2170
10,3,0.5,0.5,"[0, 16]",1.0,True,1,0.00538491,0.0005,0.00451195,True,0.50621809,0.99986479,2170
10,4,0.5,0.5,"[0, 16]",1.0,True,1,0.00538487,0.0005,0.00451191,True,0.50644874,0.99985654,2170
10,5,0.375,0.375,"[4, 12]",0.75,False,1,0.90112626,0.20410854,0.75504144,True,0.55188335,0.98508786,2170
10,6,0.5,0.5,"[0, 16]",1.0,True,1,0.005385,0.0005,0.00451202,True,0.50580559,0.99988448,2170
10,7,0.5,0.5,"[0, 16]",1.0,True,1,0.00538499,0.0005,0.00451201,True,0.50628531,0.99986462,2170
10,8,0.5,0.5,"[0, 16]",1.0,True,1,0.00538483,0.0005,0.00451188,True,0.50526864,0.99989997,2170
10,9,0.5,0.5,"[0, 16]",1.0,True,1,0.005385,0.0005,0.00451202,True,0.50569772,0.99988062,2170
10,10,0.5625,0.5625,"[7, 9]",0.5625,False,1,0.71368727,0.13715403,0.59798886,True,0.54262447,0.99209552,2170
11,1,0.4375,0.4375,"[1, 15]",0.9375,True,1,0.00538504,0.0005,0.00451205,True,0.50514678,0.99990639,2170
11,2,0.5,0.5,"[0, 16]",1.0,True,1,0.00538499,0.0005,0.00451201,True,0.50667816,0.99985598,2170
11,3,0.4375,0.4375,"[1, 15]",0.9375,True,1,0.00538497,0.0005,0.00451199,True,0.50535254,0.99989985,2170
11,4,0.5625,0.5625,"[11, 5]",0.6875,False,0,0.16033118,0.02622423,0.13433931,True,0.51180001,0.99946826,2170
11,5,0.4375,0.4375,"[9, 7]",0.5625,False,0,0.17958529,0.02592494,0.15047207,True,0.51037283,0.99948434,2170
11,6,0.5625,0.5625,"[7, 9]",0.5625,False,1,0.73212035,0.14842352,0.61343369,True,0.5719186,0.98049917,2170
11,7,0.625,0.625,"[8, 8]",0.5,False,0,0.7271459,0.13510521,0.60926567,True,0.564851,0.98314355,2170
11,8,0.4375,0.4375,"[15, 1]",0.9375,True,0,0.41297287,0.06765755,0.34602435,True,0.53322089,0.99522968,2170
11,9,0.3125,0.3125,"[7, 9]",0.5625,False,1,1.46582497,0.40096402,1.22819481,True,0.72616087,0.77753971,2170
11,10,0.5,0.5,"[0, 16]",1.0,True,1,0.00538486,0.0005,0.0045119,True,0.50588176,0.99987953,2170
12,1,0.5,0.5,"[0, 16]",1.0,True,1,0.00538502,0.0005,0.00451204,True,0.50507475,0.99991209,2170
12,2,0.5,0.5,"[0, 16]",1.0,True,1,0.00538482,0.0005,0.00451187,True,0.50505929,0.99991811,2170
12,3,0.3125,0.3125,"[9, 7]",0.5625,False,0,1.08470415,0.22378225,0.90885886,True,0.66854744,0.87629248,2170
12,4,0.5,0.5,"[0, 16]",1.0,True,1,0.00538498,0.0005,0.004512,True,0.50511999,0.99991101,2170
12,5,0.5625,0.5625,"[13, 3]",0.8125,False,0,0.35044911,0.06485057,0.29363655,True,0.52700662,0.99703719,2170
12,6,0.5625,0.5625,"[11, 5]",0.6875,False,0,0.77690687,0.1570083,0.65095971,True,0.55875201,0.98245395,2170
12,7,0.5,0.5,"[0, 16]",1.0,True,1,0.00538417,0.0005,0.00451133,True,0.50530176,0.99991049,2170
12,8,0.5,0.5,"[0, 16]",1.0,True,1,0.00538498,0.0005,0.004512,True,0.50413273,0.99993807,2170
12,9,0.4375,0.4375,"[1, 15]",0.9375,True,1,0.00538406,0.0005,0.00451123,True,0.50491215,0.99991373,2170
12,10,0.5,0.5,"[0, 16]",1.0,True,1,0.00538505,0.0005,0.00451206,True,0.50484679,0.99991823,2170
13,1,0.8125,0.8125,"[7, 9]",0.5625,False,1,1.55586273,0.32874984,1.30363623,True,0.78203539,0.61314459,2170
13,2,0.875,0.875,"[8, 8]",0.5,False,0,0.44453706,0.05823569,0.37247156,True,0.56080137,0.98371646,2170
13,3,0.875,0.875,"[8, 8]",0.5,False,0,0.73789491,0.15718656,0.61827211,True,0.60452426,0.94680644,2170
13,4,0.875,0.875,"[8, 8]",0.5,False,0,1.16007622,0.24944483,0.9720121,True,0.74244591,0.75704382,2170
13,5,0.75,0.75,"[8, 8]",0.5,False,0,1.25443327,0.28271115,1.05107258,True,0.76859145,0.69936788,2170
13,6,0.75,0.75,"[8, 8]",0.5,False,0,1.43614465,0.32651425,1.20332608,True,0.80932117,0.59717406,2170
13,7,0.875,0.875,"[8, 8]",0.5,False,0,0.81436511,0.15655353,0.68234545,True,0.62754267,0.94170662,2170
13,8,0.8125,0.8125,"[7, 9]",0.5625,False,1,1.29070292,0.33545026,1.08146243,True,0.71995623,0.81952468,2170
13,9,0.5625,0.5625,"[9, 7]",0.5625,False,0,1.55510285,0.38973522,1.30299954,True,0.82712029,0.54328661,2170
13,10,0.8125,0.8125,"[11, 5]",0.6875,False,0,0.60192189,0.09728124,0.50434217,True,0.55946144,0.98594887,2170
14,1,0.5,0.5,"[0, 16]",1.0,True,1,0.00538503,0.0005,0.00451204,True,0.50723746,0.99981675,2170
14,2,0.5,0.5,"[0, 16]",1.0,True,1,0.00538497,0.0005,0.00451199,True,0.50503837,0.99990069,2170
14,3,0.4375,0.4375,"[15, 1]",0.9375,True,0,0.76503595,0.13639732,0.64101322,True,0.55203861,0.98922509,2170
14,4,0.5625,0.5625,"[1, 15]",0.9375,True,1,0.00538494,0.0005,0.00451196,True,0.50576842,0.99987722,2170
14,5,0.5,0.5,"[0, 16]",1.0,True,1,0.00538499,0.0005,0.00451201,True,0.50587741,0.99988003,2170
14,6,0.5,0.5,"[0, 16]",1.0,True,1,0.00538478,0.0005,0.00451183,True,0.50648585,0.99984102,2170
14,7,0.5,0.5,"[0, 16]",1.0,True,1,0.00538503,0.0005,0.00451204,True,0.50513267,0.99990417,2170
14,8,0.5625,0.5625,"[1, 15]",0.9375,True,1,0.00538501,0.0005,0.00451202,True,0.50499472,0.99991132,2170
14,9,0.5625,0.5625,"[7, 9]",0.5625,False,1,1.18997787,0.28710558,0.99706628,True,0.64072595,0.91064267,2170
14,10,0.5625,0.5625,"[1, 15]",0.9375,True,1,0.00538498,0.0005,0.004512,True,0.50543417,0.9998963,2170
15,1,0.5,0.5,"[12, 4]",0.75,False,0,0.45897371,0.07221431,0.38456783,True,0.52173734,0.99807426,2170
15,2,0.5,0.5,"[14, 2]",0.875,False,0,0.33711675,0.04678003,0.28246554,True,0.51537515,0.99895099,2170
15,3,0.5,0.5,"[0, 16]",1.0,True,1,0.00538473,0.0005,0.00451179,True,0.50550941,0.99988882,2170
15,4,0.625,0.625,"[14, 2]",0.875,False,0,0.48759837,0.08094024,0.40855205,True,0.52345557,0.99771799,2170
15,5,0.5,0.5,"[14, 2]",0.875,False,0,0.43337992,0.06892574,0.36312314,True,0.52188206,0.99811087,2170
15,6,0.5,0.5,"[2, 14]",0.875,False,1,0.03579456,0.00400462,0.02999178,True,0.50380365,0.99994559,2170
15,7,0.625,0.625,"[10, 6]",0.625,False,0,0.91323743,0.25147048,0.76518923,True,0.56199812,0.98361838,2170
15,8,0.5,0.5,"[0, 16]",1.0,True,1,0.02217215,0.00250605,0.01857775,True,0.50414902,0.99993457,2170
15,9,0.5,0.5,"[0, 16]",1.0,True,1,0.00538497,0.0005,0.00451199,True,0.50567347,0.99989358,2170
15,10,0.5,0.5,"[16, 0]",1.0,True,0,0.40131618,0.06235416,0.33625738,True,0.51597704,0.99913946,2170
16,1,0.375,0.375,"[10, 6]",0.625,False,0,0.37302836,0.05533546,0.31255539,True,0.5279943,0.99705626,2170
16,2,0.5,0.5,"[0, 16]",1.0,True,1,0.00538488,0.0005,0.00451192,True,0.50612116,0.99987684,2170
16,3,0.375,0.375,"[12, 4]",0.75,False,0,0.17762747,0.02569096,0.14883164,True,0.52190837,0.99811037,2170
16,4,0.4375,0.4375,"[1, 15]",0.9375,True,1,0.00538485,0.0005,0.00451189,True,0.5048717,0.99991637,2170
16,5,0.5,0.5,"[0, 16]",1.0,True,1,0.00538498,0.0005,0.004512,True,0.50666083,0.99984507,2170
16,6,0.4375,0.4375,"[1, 15]",0.9375,True,1,0.00538495,0.0005,0.00451197,True,0.50616549,0.99985644,2170
16,7,0.5,0.5,"[0, 16]",1.0,True,1,0.00538462,0.0005,0.0045117,True,0.50545695,0.99989839,2170
16,8,0.5,0.5,"[0, 16]",1.0,True,1,0.00538478,0.0005,0.00451183,True,0.50662546,0.99985374,2170
16,9,0.5,0.5,"[0, 16]",1.0,True,1,0.0053849,0.0005,0.00451194,True,0.50679746,0.99984083,2170
16,10,0.5,0.5,"[0, 16]",1.0,True,1,0.00538497,0.0005,0.00451199,True,0.50692117,0.99984647,2170
17,1,0.5,0.5,"[0, 16]",1.0,True,1,0.00538493,0.0005,0.00451196,True,0.50660459,0.9998572,2170
17,2,0.6875,0.6875,"[9, 7]",0.5625,False,0,0.79901597,0.14215556,0.66948462,True,0.54882563,0.98796015,2170
17,3,0.5,0.5,"[0, 16]",1.0,True,1,0.00538501,0.0005,0.00451202,True,0.50569163,0.99988913,2170
17,4,0.625,0.625,"[6, 10]",0.625,False,1,1.29414643,0.35897675,1.0843477,True,0.69317778,0.84832531,2170
17,5,0.5,0.5,"[0, 16]",1.0,True,1,0.00538499,0.0005,0.00451201,True,0.50661768,0.99985603,2170
17,6,0.5,0.5,"[0, 16]",1.0,True,1,0.00538417,0.0005,0.00451132,True,0.50637544,0.99986087,2170
17,7,0.5,0.5,"[2, 14]",0.875,False,1,0.01774327,0.00200268,0.01486684,True,0.5037356,0.99994879,2170
17,8,0.375,0.375,"[2, 14]",0.875,False,1,0.00538505,0.0005,0.00451206,True,0.5050071,0.99990508,2170
17,9,0.5,0.5,"[0, 16]",1.0,True,1,0.00538499,0.0005,0.00451201,True,0.50609398,0.99987071,2170
17,10,0.5,0.5,"[0, 16]",1.0,True,1,0.00538492,0.0005,0.00451195,True,0.50561965,0.99988156,2170
18,1,1.0,1.0,"[8, 8]",0.5,False,0,1.34025806,0.42158554,1.12298401,True,0.8077969,0.6449364,2170
18,2,0.5,0.5,"[0, 16]",1.0,True,1,0.0053848,0.0005,0.00451185,True,0.5064619,0.9998526,2170
18,3,0.9375,0.9375,"[7, 9]",0.5625,False,1,1.40663473,0.37262295,1.17860012,True,0.86467567,0.51187526,2170
18,4,1.0,1.0,"[8, 8]",0.5,False,0,1.64100155,0.40512502,1.37497289,True,0.87712224,0.4393485,2170
18,5,1.0,1.0,"[8, 8]",0.5,False,0,1.48848943,0.32454576,1.24718506,True,0.84785389,0.50540035,2170
18,6,1.0,1.0,"[8, 8]",0.5,False,0,1.46368657,0.38204916,1.22640308,True,0.8220765,0.5801272,2170
18,7,0.9375,0.9375,"[7, 9]",0.5625,False,1,1.60808273,0.37187816,1.34739066,True,0.90365889,0.39377714,2170
18,8,0.875,0.875,"[6, 10]",0.625,False,1,1.62903214,0.3351163,1.36494388,True,0.84178004,0.58186397,2170
18,9,1.0,1.0,"[8, 8]",0.5,False,0,1.51128286,0.47336905,1.26628337,True,0.87434972,0.46975645,2170
18,10,1.0,1.0,"[8, 8]",0.5,False,0,1.65257507,0.40272038,1.38467019,True,0.93644384,0.26216636,2170
19,1,0.5,0.5,"[0, 16]",1.0,True,1,0.00538501,0.0005,0.00451203,True,0.50519044,0.99990588,2170
19,2,0.5,0.5,"[0, 16]",1.0,True,1,0.00538495,0.0005,0.00451198,True,0.50607999,0.99986989,2170
19,3,0.4375,0.4375,"[1, 15]",0.9375,True,1,0.00538503,0.0005,0.00451205,True,0.50570834,0.99988049,2170
19,4,0.375,0.375,"[8, 8]",0.5,False,0,1.33651839,0.30163169,1.11985059,True,0.71196593,0.81811954,2170
19,5,0.5,0.5,"[0, 16]",1.0,True,1,0.00538485,0.0005,0.0045119,True,0.50581187,0.99988533,2170
19,6,0.5,0.5,"[0, 16]",1.0,True,1,0.00538493,0.0005,0.00451196,True,0.50509337,0.99991319,2170
19,7,0.4375,0.4375,"[1, 15]",0.9375,True,1,0.00538501,0.0005,0.00451203,True,0.50645002,0.9998515,2170
19,8,0.5,0.5,"[6, 10]",0.625,False,1,0.20485824,0.02980407,0.17164794,True,0.51002743,0.9990935,2170
19,9,0.625,0.625,"[6, 10]",0.625,False,1,1.2179312,0.30567215,1.02048799,True,0.64790916,0.90498748,2170
19,10,0.5,0.5,"[0, 16]",1.0,True,1,0.00538478,0.0005,0.00451183,True,0.5053842,0.99990455,2170
20,1,0.5,0.5,"[14, 2]",0.875,False,0,1.36665964,0.4160011,1.14510553,True,0.75758121,0.7200519,2170
20,2,0.75,0.75,"[8, 8]",0.5,False,0,0.33822426,0.05729492,0.28339351,True,0.53974951,0.99390554,2170
20,3,0.6875,0.6875,"[9, 7]",0.5625,False,0,0.53179,0.08901599,0.44557961,True,0.55056933,0.98822162,2170
20,4,0.5,0.5,"[6, 10]",0.625,False,1,1.18071676,0.24024369,0.98930652,True,0.6742438,0.86721194,2170
20,5,0.5,0.5,"[0, 16]",1.0,True,1,0.00538465,0.0005,0.00451173,True,0.50464681,0.99992578,2170
20,6,0.5625,0.5625,"[11, 5]",0.6875,False,0,1.35023427,0.32868315,1.13134294,True,0.71812722,0.80569982,2170
20,7,0.4375,0.4375,"[1, 15]",0.9375,True,1,0.00538476,0.0005,0.00451182,True,0.50590993,0.99986256,2170
20,8,0.5625,0.5625,"[11, 5]",0.6875,False,0,0.92113559,0.19117691,0.77180699,True,0.61253409,0.95204109,2170
20,9,0.6875,0.6875,"[7, 9]",0.5625,False,1,1.34926137,0.43290861,1.13052776,True,0.71574065,0.80013822,2170
20,10,0.5,0.5,"[0, 16]",1.0,True,1,0.01008866,0.00100068,0.00845315,True,0.50544493,0.99989765,2170
21,1,0.375,0.375,"[12, 4]",0.75,False,0,0.79340074,0.16959858,0.6647797,True,0.60774728,0.95527716,2170
21,2,0.4375,0.4375,"[3, 13]",0.8125,False,1,0.00538503,0.0005,0.00451204,True,0.50422435,0.99992702,2170
21,3,0.5,0.5,"[6, 10]",0.625,False,1,0.05092747,0.00610197,0.04267143,True,0.50433999,0.99991634,2170
21,4,0.5625,0.5625,"[9, 7]",0.5625,False,0,1.00071166,0.23234545,0.8384827,True,0.61943143,0.93712843,2170
21,5,0.375,0.375,"[2, 14]",0.875,False,1,0.00538479,0.0005,0.00451184,True,0.50602062,0.99986047,2170
21,6,0.5625,0.5625,"[3, 13]",0.8125,False,1,0.0218312,0.00249443,0.01829206,True,0.50437309,0.9999312,2170
21,7,0.4375,0.4375,"[1, 15]",0.9375,True,1,0.00955439,0.00100067,0.0080055,True,0.50431719,0.99992897,2170
21,8,0.5625,0.5625,"[9, 7]",0.5625,False,0,0.44380014,0.08438047,0.37185411,True,0.56170767,0.98294529,2170
21,9,0.1875,0.1875,"[5, 11]",0.6875,False,1,0.005385,0.0005,0.00451202,True,0.50442744,0.99990883,2170
21,10,0.5625,0.5625,"[1, 15]",0.9375,True,1,0.00538505,0.0005,0.00451206,True,0.50538819,0.99988526,2170
22,1,0.5625,0.5625,"[1, 15]",0.9375,True,1,0.00538505,0.0005,0.00451206,True,0.50522341,0.99988796,2170
22,2,0.875,0.875,"[10, 6]",0.625,False,0,0.67447748,0.16354736,0.56513551,True,0.67636278,0.87851062,2170
22,3,0.75,0.75,"[6, 10]",0.625,False,1,0.66797424,0.14657108,0.55968654,True,0.71542392,0.76082811,2170
22,4,0.875,0.875,"[6, 10]",0.625,False,1,0.23968809,0.04334818,0.2008314,True,0.52946486,0.99659563,2170
22,5,0.75,0.75,"[6, 10]",0.625,False,1,1.16496639,0.31555923,0.9761095,True,0.75936027,0.74037609,2170
22,6,0.875,0.875,"[10, 6]",0.625,False,0,0.84401045,0.18494803,0.70718488,True,0.67508209,0.87331133,2170
