subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
31,5,0.5,0.5,"[0, 8]",1.0,True,1,0.0079837,0.0011945,0.00668943,True,0.50698227,0.99985302,2170
32,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00815436,0.00118878,0.00683243,True,0.5064314,0.99987816,2170
32,2,0.625,0.625,"[1, 7]",0.875,False,1,0.00843437,0.00119846,0.00706705,True,0.50620003,0.99987484,2170
32,3,0.625,0.625,"[1, 7]",0.875,False,1,0.00854231,0.00117761,0.00715748,True,0.50369673,0.99993915,2170
32,4,0.375,0.375,"[1, 7]",0.875,False,1,0.00845987,0.00119839,0.00708841,True,0.50548724,0.99987428,2170
32,5,0.375,0.375,"[3, 5]",0.625,False,1,0.05855398,0.01011659,0.04906158,True,0.50655018,0.99974491,2170
33,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00821751,0.00118488,0.00688534,True,0.50668365,0.99984767,2170
33,2,0.625,0.625,"[3, 5]",0.625,False,1,0.2265087,0.04332057,0.18978856,True,0.51650939,0.99883532,2170
33,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00803485,0.00119966,0.00673229,True,0.5055881,0.99990628,2170
33,4,0.375,0.375,"[3, 5]",0.625,False,1,0.75875371,0.18715357,0.63574942,True,0.63864618,0.92246708,2170
33,5,0.375,0.375,"[3, 5]",0.625,False,1,0.07485603,0.01333159,0.06272085,True,0.50436121,0.9998841,2170
34,1,0.625,0.625,"[1, 7]",0.875,False,1,0.06573706,0.0127989,0.05508019,True,0.50638532,0.99979533,2170
34,2,0.75,0.75,"[6, 2]",0.75,False,0,0.52919412,0.12346961,0.44340456,True,0.56689613,0.9840919,2170
34,3,0.5,0.5,"[2, 6]",0.75,False,1,0.80545999,0.21815123,0.67488397,True,0.59059643,0.95448574,2170
34,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00857933,0.00119677,0.0071885,True,0.50790956,0.9998092,2170
34,5,0.75,0.75,"[2, 6]",0.75,False,1,0.17673641,0.03576412,0.14808504,True,0.51979826,0.99837064,2170
35,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00881109,0.00119859,0.0073827,True,0.50425873,0.99992706,2170
35,2,0.375,0.375,"[5, 3]",0.625,False,0,0.15763003,0.03312557,0.13207606,True,0.51203075,0.99936808,2170
35,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00902137,0.00119802,0.00755889,True,0.50557869,0.99989476,2170
35,4,0.25,0.25,"[2, 6]",0.75,False,1,0.62341602,0.14348496,0.52235181,True,0.6879993,0.88139435,2170
35,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00890598,0.00119211,0.0074622,True,0.50592649,0.99985489,2170
36,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00867512,0.00119352,0.00726877,True,0.50651929,0.99987268,2170
36,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00764323,0.00119821,0.00640416,True,0.50597947,0.99988242,2170
36,3,0.5,0.5,"[0, 8]",1.0,True,1,0.92500098,0.24595282,0.77504575,True,0.83070461,0.55228361,2170
36,4,0.5,0.5,"[4, 4]",0.5,False,0,1.04031435,0.24447095,0.87166525,True,0.78497348,0.70549951,2170
36,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00847819,0.00119832,0.00710376,True,0.50672865,0.99985252,2170
37,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00835044,0.00120159,0.00699672,True,0.50555738,0.99990125,2170
37,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00864286,0.00120144,0.00724173,True,0.50631228,0.99984812,2170
37,3,0.75,0.75,"[6, 2]",0.75,False,0,0.34541018,0.07738464,0.28941449,True,0.55560568,0.98843716,2170
37,4,0.625,0.625,"[3, 5]",0.625,False,1,0.30544024,0.0652172,0.25592423,True,0.55983406,0.98545791,2170
37,5,0.625,0.625,"[3, 5]",0.625,False,1,0.20107335,0.03870682,0.16847662,True,0.52837347,0.99660827,2170
38,1,0.5,0.5,"[6, 2]",0.75,False,0,0.46726418,0.09624797,0.39151431,True,0.57391218,0.98100606,2170
38,2,0.625,0.625,"[5, 3]",0.625,False,0,0.53312165,0.12101902,0.44669539,True,0.60222686,0.96238941,2170
38,3,0.75,0.75,"[4, 4]",0.5,False,0,0.5966991,0.1487814,0.49996607,True,0.56994722,0.9718057,2170
38,4,0.875,0.875,"[3, 5]",0.625,False,1,0.38131437,0.09378212,0.31949812,True,0.56846178,0.98197029,2170
38,5,0.875,0.875,"[5, 3]",0.625,False,0,0.64713018,0.16797646,0.54222158,True,0.6411134,0.92857404,2170
39,1,0.375,0.375,"[3, 5]",0.625,False,1,0.92530078,0.1885458,0.77529694,True,0.77866264,0.72322747,2170
39,2,0.5,0.5,"[4, 4]",0.5,False,0,0.89803418,0.19452681,0.75245063,True,0.65737132,0.89336401,2170
39,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00851059,0.00119703,0.00713091,True,0.50730705,0.99980241,2170
39,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00687273,0.00118445,0.00575857,True,0.50557406,0.99988808,2170
39,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00838866,0.00120009,0.00702874,True,0.50543081,0.99989025,2170
40,1,0.375,0.375,"[5, 3]",0.625,False,0,0.35361628,0.08682018,0.29629027,True,0.56922878,0.979747,2170
40,2,0.625,0.625,"[5, 3]",0.625,False,0,1.01204338,0.31321794,0.84797739,True,0.84468925,0.51430385,2170
40,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00766062,0.00119658,0.00641873,True,0.50628974,0.99986906,2170
40,4,0.5,0.5,"[4, 4]",0.5,False,0,0.96440581,0.24835981,0.80806252,True,0.70076469,0.80679274,2170
40,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00706739,0.00119381,0.00592167,True,0.5071901,0.9998198,2170
41,1,0.375,0.375,"[5, 3]",0.625,False,0,0.55687503,0.13709543,0.46659802,True,0.61194536,0.93890699,2170
41,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00859753,0.00119922,0.00720376,True,0.50729775,0.9998179,2170
41,3,0.5,0.5,"[6, 2]",0.75,False,0,0.50950405,0.12465053,0.42690652,True,0.54765132,0.9835958,2170
41,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0090729,0.00119624,0.00760206,True,0.50544099,0.99990188,2170
41,5,0.25,0.25,"[4, 4]",0.5,False,0,0.59869704,0.14501158,0.50164011,True,0.59055926,0.96478828,2170
42,1,0.75,0.75,"[2, 6]",0.75,False,1,0.39705097,0.08413297,0.33268361,True,0.6084485,0.94928523,2170
42,2,0.875,0.875,"[3, 5]",0.625,False,1,0.84254848,0.19091482,0.70595991,True,0.81682484,0.58407976,2170
42,3,0.625,0.625,"[5, 3]",0.625,False,0,1.09109615,0.24993757,0.91421464,True,0.96371283,0.21202684,2170
42,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00757617,0.00120187,0.00634797,True,0.50598767,0.99989035,2170
42,5,0.75,0.75,"[6, 2]",0.75,False,0,0.17134726,0.03476126,0.14356954,True,0.52808889,0.99691192,2170
43,1,0.625,0.625,"[7, 1]",0.875,False,0,0.38456526,0.07829591,0.32222201,True,0.53020546,0.99552057,2170
43,2,0.5,0.5,"[0, 8]",1.0,True,1,0.0087967,0.00119982,0.00737063,True,0.50687804,0.99982614,2170
43,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00915289,0.00119722,0.00766908,True,0.50580585,0.99989773,2170
43,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00818066,0.00120119,0.00685447,True,0.50507296,0.99990171,2170
43,5,0.625,0.625,"[1, 7]",0.875,False,1,0.00822812,0.0011983,0.00689423,True,0.50606935,0.99987818,2170
44,1,0.375,0.375,"[5, 3]",0.625,False,0,0.92977047,0.22773961,0.77904204,True,0.62247575,0.93985932,2170
44,2,0.625,0.625,"[3, 5]",0.625,False,1,1.08350005,0.34396669,0.90784996,True,0.77302173,0.644481,2170
44,3,0.875,0.875,"[3, 5]",0.625,False,1,0.31088524,0.0599543,0.26048651,True,0.54966216,0.98885428,2170
