channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
49,P8,0.0757208964,0.015011541278194611,0.0311376216,0.089049954,25,0.5164445008,0.0,1.1857631344000001
24,C5,0.0746250512,0.03535410708476178,0.0229058108,0.086817344,25,0.5164445008,0.0,1.1857631344000001
59,O2,0.0742710452,0.022904405854444816,0.0201829504,0.0855115172,25,0.5164445008,0.0,1.1857631344000001
9,Fz,0.0729406964,0.025008243067664523,0.0696980816,0.0806785616,25,0.5164445008,0.0,1.1857631344000001
30,C6,0.07150288319999999,0.03267706448757532,-0.0196657616,0.08280024400000001,25,0.5164445008,0.0,1.1857631344000001
28,C2,0.0702268744,0.02582166984849,-0.039455088,0.0856307212,25,0.5164445008,0.0,1.1857631344000001
18,FCz,0.0700328608,0.04010621039259806,-0.0038331339999999998,0.0772588216,25,0.5164445008,0.0,1.1857631344000001
55,PO6,0.0697936316,0.04934856584095908,-0.0025265488,0.0755432652,25,0.5164445008,0.0,1.1857631344000001
12,F6,0.06941841160000001,0.021329965491880914,0.0003388644000000007,0.0802695016,25,0.5164445008,0.0,1.1857631344000001
26,C1,0.0690409972,0.031270302808633715,0.032514654,0.0802530236,25,0.5164445008,0.0,1.1857631344000001
57,O1,0.06899896800000001,0.0377464895541422,-0.0090694876,0.0821115988,25,0.5164445008,0.0,1.1857631344000001
44,P1,0.0667666704,0.020945161430945193,-0.0434461928,0.0764619532,25,0.5164445008,0.0,1.1857631344000001
32,TP7,0.0661014972,0.0358689187983741,0.0213088088,0.072104534,25,0.5164445008,0.0,1.1857631344000001
37,CP2,0.065537366,0.021963479722282925,0.0163717036,0.0754776616,25,0.5164445008,0.0,1.1857631344000001
4,AF4,0.0652261572,0.01553416178755083,0.014847962,0.0746231188,25,0.5164445008,0.0,1.1857631344000001
36,CPz,0.0646796412,0.04694687477677821,0.0122657472,0.0707707016,25,0.5164445008,0.0,1.1857631344000001
22,FT8,0.06437949,0.02564035331102518,-0.00022558839999999968,0.0765323036,25,0.5164445008,0.0,1.1857631344000001
52,PO3,0.06342296359999999,0.036224771849137395,0.001028552,0.0735850404,25,0.5164445008,0.0,1.1857631344000001
7,F3,0.0633017464,0.015706758118152486,0.007653439599999999,0.0734255412,25,0.5164445008,0.0,1.1857631344000001
53,POz,0.06290313559999999,0.018025696682482686,-0.0044535500000000006,0.0727997336,25,0.5164445008,0.0,1.1857631344000001
48,P6,0.06163224,0.02320518031391715,-0.0551989256,0.0680299304,25,0.5164445008,0.0,1.1857631344000001
42,P5,0.0599874608,0.015995091197669287,0.0029843047999999995,0.0719289228,25,0.5164445008,0.0,1.1857631344000001
31,T8,0.057530708800000004,0.019747697295540836,0.0356524264,0.0671822012,25,0.5164445008,0.0,1.1857631344000001
38,CP4,0.0557431772,0.01881728102359936,-0.0253901776,0.0670136792,25,0.5164445008,0.0,1.1857631344000001
35,CP1,0.0556587312,0.025185405011750078,-0.017650027999999998,0.0649807168,25,0.5164445008,0.0,1.1857631344000001
40,TP8,0.054401392800000004,0.02156208762110411,0.0289283356,0.063858458,25,0.5164445008,0.0,1.1857631344000001
21,FC6,0.0524554284,0.030947972626464797,-0.0041791736,0.0640650176,25,0.5164445008,0.0,1.1857631344000001
33,CP5,0.0522418652,0.024188785587711426,0.0257427436,0.0595198916,25,0.5164445008,0.0,1.1857631344000001
10,F2,0.0498511272,0.022367194980524398,0.0010426608000000002,0.059061742,25,0.5164445008,0.0,1.1857631344000001
2,Fp2,0.045952006399999995,0.02283768676695458,-0.0095140776,0.051282871199999996,25,0.5164445008,0.0,1.1857631344000001
0,Fp1,0.0414600856,0.01602324618478002,0.0246628964,0.04890911,25,0.5164445008,0.0,1.1857631344000001
1,Fpz,0.0262818412,0.011417312141896006,0.00117864,0.030620302800000002,25,0.5164445008,0.0,1.1857631344000001
