pretrained_mode,strategy,subject_id,mean_accuracy,std_accuracy,mean_accuracy_percent,std_accuracy_percent,mean_balanced_accuracy,std_balanced_accuracy,mean_balanced_accuracy_percent,std_balanced_accuracy_percent,mean_confidence,mean_normalized_prediction_entropy,collapse_rate,n_folds
from_pretrained,new,39,0.475,0.10458250331675946,47.5,10.458250331675943,0.475,0.10458250331675946,47.5,10.458250331675943,0.582074522,0.9375557000000001,0.4,5
from_pretrained,new,40,0.5,0.08838834764831845,50.0,8.838834764831844,0.5,0.08838834764831845,50.0,8.838834764831844,0.614459676,0.8804327239999999,0.4,5
from_pretrained,new,41,0.45,0.14252192813739226,45.0,14.252192813739224,0.45,0.14252192813739226,45.0,14.252192813739224,0.554922152,0.975280854,0.4,5
from_pretrained,new,42,0.7,0.14252192813739226,70.0,14.252192813739224,0.7,0.14252192813739226,70.0,14.252192813739224,0.683169718,0.755359162,0.2,5
from_pretrained,new,43,0.55,0.06846531968814575,55.0,6.846531968814577,0.55,0.06846531968814575,55.0,6.846531968814577,0.510545382,0.999051066,0.6,5
from_pretrained,new,44,0.675,0.18957188610128875,67.5,18.957188610128878,0.675,0.18957188610128875,67.5,18.957188610128878,0.634732952,0.8933301840000001,0.0,5
from_pretrained,new,45,0.675,0.18957188610128875,67.5,18.957188610128878,0.675,0.18957188610128875,67.5,18.957188610128878,0.582026296,0.950788098,0.2,5
from_pretrained,new,46,0.45,0.11180339887498948,45.0,11.180339887498949,0.45,0.11180339887498948,45.0,11.180339887498949,0.549012718,0.9542458180000001,0.8,5
from_pretrained,new,47,0.3,0.14252192813739226,30.0,14.252192813739224,0.3,0.14252192813739226,30.0,14.252192813739224,0.518964492,0.9964049899999999,0.2,5
from_pretrained,new,48,0.55,0.18957188610128875,55.0,18.957188610128878,0.55,0.18957188610128875,55.0,18.957188610128878,0.5391668700000001,0.9833044519999999,0.6,5
from_pretrained,new,49,0.525,0.055901699437494734,52.5,5.5901699437494745,0.525,0.055901699437494734,52.5,5.5901699437494745,0.5060896319999999,0.9998731900000001,0.8,5
from_pretrained,new,50,0.625,0.08838834764831845,62.5,8.838834764831844,0.625,0.08838834764831845,62.5,8.838834764831844,0.688913534,0.699448212,0.2,5
