pretrained_mode,strategy,subject_id,mean_accuracy,std_accuracy,mean_accuracy_percent,std_accuracy_percent,mean_balanced_accuracy,std_balanced_accuracy,mean_balanced_accuracy_percent,std_balanced_accuracy_percent,mean_confidence,mean_normalized_prediction_entropy,collapse_rate,n_folds
from_pretrained,new,32,0.45,0.14252192813739223,45.0,14.252192813739224,0.45,0.14252192813739223,45.0,14.252192813739224,0.542447938,0.967196156,0.4,5
from_pretrained,new,33,0.475,0.05590169943749474,47.5,5.5901699437494745,0.475,0.05590169943749474,47.5,5.5901699437494745,0.507022074,0.999832116,0.8,5
from_pretrained,new,34,0.725,0.13693063937629155,72.5,13.693063937629152,0.725,0.13693063937629155,72.5,13.693063937629152,0.6482379460000001,0.8898662180000001,0.0,5
from_pretrained,new,35,0.525,0.16298006013006622,52.5,16.29800601300662,0.525,0.16298006013006622,52.5,16.29800601300662,0.689648174,0.82997263,0.0,5
from_pretrained,new,36,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.506831094,0.999841554,1.0,5
from_pretrained,new,37,0.6,0.18540496217739158,60.0,18.540496217739157,0.6,0.18540496217739158,60.0,18.540496217739157,0.5527836500000001,0.9838922139999999,0.2,5
from_pretrained,new,38,0.75,0.19764235376052372,75.0,19.764235376052373,0.75,0.19764235376052372,75.0,19.764235376052373,0.61734016,0.92097618,0.0,5
from_pretrained,new,39,0.525,0.055901699437494755,52.5,5.5901699437494745,0.525,0.055901699437494755,52.5,5.5901699437494745,0.52942224,0.98574105,0.6,5
from_pretrained,new,40,0.625,0.12499999999999999,62.5,12.499999999999998,0.625,0.12499999999999999,62.5,12.499999999999998,0.703401672,0.7841334919999999,0.2,5
from_pretrained,new,41,0.55,0.11180339887498947,55.0,11.180339887498947,0.55,0.11180339887498947,55.0,11.180339887498947,0.513959866,0.9983903780000001,0.2,5
from_pretrained,new,42,0.5,0.08838834764831845,50.0,8.838834764831844,0.5,0.08838834764831845,50.0,8.838834764831844,0.5258680680000001,0.993984098,0.4,5
from_pretrained,new,43,0.55,0.06846531968814577,55.0,6.846531968814577,0.55,0.06846531968814577,55.0,6.846531968814577,0.5240730259999999,0.9937358679999999,0.6,5
from_pretrained,new,44,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.543040804,0.9650018280000001,0.8,5
from_pretrained,new,45,0.6,0.2561737691489899,60.0,25.617376914898998,0.6,0.2561737691489899,60.0,25.617376914898998,0.631915768,0.9241860899999998,0.0,5
from_pretrained,new,46,0.75,0.23385358667337133,75.0,23.385358667337133,0.75,0.23385358667337133,75.0,23.385358667337133,0.620429946,0.916176822,0.2,5
from_pretrained,new,47,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.5072388919999999,0.9997935760000001,0.8,5
from_pretrained,new,48,0.55,0.11180339887498948,55.0,11.180339887498949,0.55,0.11180339887498948,55.0,11.180339887498949,0.5326397939999999,0.9845679940000001,0.4,5
from_pretrained,new,49,0.525,0.055901699437494734,52.5,5.590169943749474,0.525,0.055901699437494734,52.5,5.590169943749474,0.506307176,0.9998659520000001,0.8,5
from_pretrained,new,50,0.6,0.10458250331675945,60.0,10.458250331675945,0.6,0.10458250331675945,60.0,10.458250331675945,0.573966724,0.9434138400000001,0.2,5
