subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
4,3,0.5,0.5,"[0, 8]",1.0,True,1,0.03616566,0.00602518,0.03030271,True,0.50564197,0.99986792,2170
4,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01789753,0.00286164,0.0149961,True,0.50747287,0.99980958,2170
4,5,0.5,0.5,"[0, 8]",1.0,True,1,0.02114793,0.00313524,0.01771956,True,0.50696341,0.99981934,2170
5,1,0.5,0.5,"[0, 8]",1.0,True,1,0.0147277,0.00242056,0.01234014,True,0.50628528,0.99987219,2170
5,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00430794,0.0004,0.00360956,True,0.5051341,0.99990707,2170
5,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01741284,0.00288863,0.01458999,True,0.50638627,0.99986758,2170
5,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00874035,0.001197,0.00732342,True,0.50765662,0.99981553,2170
5,5,0.5,0.5,"[0, 8]",1.0,True,1,0.04397516,0.00901952,0.03684619,True,0.50432535,0.99991115,2170
6,1,0.5,0.5,"[0, 8]",1.0,True,1,0.02527384,0.00430157,0.02117661,True,0.50512671,0.99988485,2170
6,2,0.125,0.125,"[5, 3]",0.625,False,0,0.1098346,0.01877835,0.09202892,True,0.50538858,0.99987755,2170
6,3,0.375,0.375,"[1, 7]",0.875,False,1,0.01361519,0.00160315,0.01140798,True,0.50796156,0.99980248,2170
6,4,0.5,0.5,"[4, 4]",0.5,False,0,0.07041863,0.01214325,0.05900281,True,0.50900634,0.99957508,2170
6,5,0.5,0.5,"[0, 8]",1.0,True,1,0.02773109,0.00421973,0.0232355,True,0.50664318,0.99982892,2170
7,1,0.875,0.875,"[3, 5]",0.625,False,1,0.03089911,0.00467444,0.02588995,True,0.50669128,0.99983305,2170
7,2,0.25,0.25,"[6, 2]",0.75,False,0,0.11590829,0.02023104,0.09711798,True,0.51154292,0.99945024,2170
7,3,0.625,0.625,"[1, 7]",0.875,False,1,0.03421928,0.00506674,0.02867187,True,0.50754277,0.99979573,2170
7,4,0.75,0.75,"[2, 6]",0.75,False,1,0.10861686,0.02033746,0.09100859,True,0.50507325,0.99991293,2170
7,5,0.625,0.625,"[3, 5]",0.625,False,1,0.07528285,0.0132025,0.06307848,True,0.50423628,0.9998836,2170
8,1,0.75,0.75,"[4, 4]",0.5,False,0,0.12124628,0.01939052,0.10159061,True,0.51811187,0.99881139,2170
8,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00430794,0.00040001,0.00360956,True,0.50769679,0.99981809,2170
8,3,0.5,0.5,"[0, 8]",1.0,True,1,0.02929519,0.00390706,0.02454604,True,0.50455409,0.99990619,2170
8,4,0.5,0.5,"[0, 8]",1.0,True,1,0.02634695,0.00348353,0.02207575,True,0.50962719,0.99971258,2170
8,5,0.375,0.375,"[7, 1]",0.875,False,0,0.15069927,0.02145737,0.12626887,True,0.51980409,0.99829419,2170
9,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00430799,0.0004,0.0036096,True,0.50794642,0.99979143,2170
9,2,0.375,0.375,"[1, 7]",0.875,False,1,0.03689853,0.00649922,0.03091678,True,0.50718261,0.99982562,2170
9,3,0.5,0.5,"[0, 8]",1.0,True,1,0.04623845,0.00863695,0.03874257,True,0.50733265,0.99983701,2170
9,4,0.5,0.5,"[0, 8]",1.0,True,1,0.03440275,0.00735293,0.0288256,True,0.50570896,0.99989656,2170
9,5,0.5,0.5,"[0, 8]",1.0,True,1,0.05127376,0.00974809,0.04296158,True,0.5047843,0.99990226,2170
10,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01240921,0.00158616,0.0103975,True,0.50750386,0.99981946,2170
10,2,0.5,0.5,"[0, 8]",1.0,True,1,0.0110742,0.0015977,0.00927892,True,0.50845502,0.99977072,2170
10,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430801,0.0004,0.00360962,True,0.50618541,0.99986235,2170
10,4,0.625,0.625,"[1, 7]",0.875,False,1,0.03953827,0.00798799,0.03312858,True,0.50709946,0.9997739,2170
10,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00728739,0.00080051,0.006106,True,0.50899017,0.9997639,2170
11,1,0.5,0.5,"[0, 8]",1.0,True,1,0.02838604,0.00424592,0.02378428,True,0.51007242,0.99968506,2170
11,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01479824,0.00198214,0.01239924,True,0.50701864,0.99984743,2170
11,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00732649,0.00080053,0.00613876,True,0.50752338,0.99981375,2170
11,4,0.5,0.5,"[0, 8]",1.0,True,1,0.03944963,0.00692588,0.03305431,True,0.50840062,0.99978476,2170
11,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01317933,0.00194989,0.01104278,True,0.50522503,0.99991503,2170
12,1,0.5,0.5,"[0, 8]",1.0,True,1,0.03428444,0.00501238,0.02872647,True,0.50651652,0.99986446,2170
12,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00430791,0.0004,0.00360954,True,0.50639021,0.99986207,2170
12,3,0.625,0.625,"[5, 3]",0.625,False,0,0.09969714,0.01733227,0.08353488,True,0.50756845,0.99972533,2170
12,4,0.375,0.375,"[1, 7]",0.875,False,1,0.04536745,0.00695694,0.03801277,True,0.50607009,0.99984158,2170
12,5,0.375,0.375,"[7, 1]",0.875,False,0,0.08844798,0.01558544,0.07410936,True,0.50559692,0.9997944,2170
13,1,0.625,0.625,"[1, 7]",0.875,False,1,0.04577511,0.0060094,0.03835434,True,0.50799007,0.99975767,2170
13,2,0.5,0.5,"[0, 8]",1.0,True,1,0.02552056,0.00320004,0.02138333,True,0.50590412,0.99984626,2170
13,3,0.75,0.75,"[2, 6]",0.75,False,1,0.04766676,0.00597764,0.03993933,True,0.50509976,0.99986219,2170
13,4,0.5,0.5,"[0, 8]",1.0,True,1,0.02051615,0.00240663,0.0171902,True,0.50906035,0.9997113,2170
13,5,0.75,0.75,"[4, 4]",0.5,False,0,0.06567265,0.00768552,0.05502622,True,0.50798226,0.99975674,2170
14,1,0.5,0.5,"[0, 8]",1.0,True,1,0.04297819,0.00800899,0.03601084,True,0.50531835,0.99990141,2170
14,2,0.5,0.5,"[0, 8]",1.0,True,1,0.03131583,0.00586329,0.02623911,True,0.50627028,0.99986763,2170
14,3,0.25,0.25,"[2, 6]",0.75,False,1,0.06304395,0.01062439,0.05282367,True,0.50482191,0.99990464,2170
14,4,0.5,0.5,"[0, 8]",1.0,True,1,0.02335446,0.00422391,0.01956839,True,0.50546312,0.99989322,2170
14,5,0.5,0.5,"[2, 6]",0.75,False,1,0.05385779,0.01214433,0.04512671,True,0.50626454,0.99983925,2170
15,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01953896,0.00313401,0.01637143,True,0.50617405,0.99987989,2170
15,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00875087,0.00120028,0.00733223,True,0.50655675,0.99986319,2170
15,3,0.5,0.5,"[0, 8]",1.0,True,1,0.03416237,0.00831953,0.02862419,True,0.50678797,0.99983758,2170
15,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00845692,0.00120132,0.00708593,True,0.50746718,0.99982234,2170
15,5,0.5,0.5,"[0, 8]",1.0,True,1,0.02066852,0.00387605,0.01731787,True,0.50621467,0.99986709,2170
16,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01710253,0.0031101,0.01432998,True,0.50698598,0.99985173,2170
16,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01237451,0.00159444,0.01036843,True,0.50878482,0.99968466,2170
16,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01136837,0.00156419,0.00952541,True,0.50831106,0.99979444,2170
16,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01838542,0.00238261,0.01540489,True,0.50674771,0.99986062,2170
16,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01747964,0.00236294,0.01464595,True,0.50737742,0.99980955,2170
17,1,0.5,0.5,"[2, 6]",0.75,False,1,0.02365476,0.00422364,0.01982001,True,0.50438556,0.99991187,2170
17,2,0.5,0.5,"[0, 8]",1.0,True,1,0.02558126,0.00414917,0.02143419,True,0.50880041,0.99974566,2170
17,3,0.375,0.375,"[1, 7]",0.875,False,1,0.01716037,0.00273813,0.01437844,True,0.5062911,0.99986074,2170
17,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01159354,0.0019455,0.00971407,True,0.50708508,0.99984153,2170
17,5,0.625,0.625,"[1, 7]",0.875,False,1,0.04258056,0.00737972,0.03567767,True,0.50510345,0.9998791,2170
18,1,0.625,0.625,"[1, 7]",0.875,False,1,0.02827165,0.00484997,0.02368843,True,0.50656902,0.9998462,2170
18,2,0.5,0.5,"[0, 8]",1.0,True,1,0.04350064,0.00621037,0.0364486,True,0.50875946,0.99972678,2170
18,3,0.375,0.375,"[1, 7]",0.875,False,1,0.05185838,0.00864447,0.04345143,True,0.50908852,0.99967581,2170
18,4,0.5,0.5,"[0, 8]",1.0,True,1,0.03022969,0.00521727,0.02532904,True,0.50764013,0.99979577,2170
18,5,0.5,0.5,"[0, 8]",1.0,True,1,0.03299493,0.00496321,0.027646,True,0.50510772,0.99990843,2170
19,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00430747,0.0004,0.00360917,True,0.50520194,0.99991697,2170
19,2,0.25,0.25,"[2, 6]",0.75,False,1,0.04219053,0.00601646,0.03535087,True,0.50766388,0.99976675,2170
19,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00694593,0.00080039,0.0058199,True,0.50574908,0.99988123,2170
19,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01914508,0.00307687,0.0160414,True,0.50635756,0.9998534,2170
19,5,0.375,0.375,"[3, 5]",0.625,False,1,0.11139308,0.01894495,0.09333475,True,0.51042596,0.99963881,2170
20,1,0.5,0.5,"[2, 6]",0.75,False,1,0.05601909,0.01007344,0.04693764,True,0.50902,0.99955253,2170
20,2,0.375,0.375,"[1, 7]",0.875,False,1,0.0166653,0.00199673,0.01396363,True,0.50487453,0.99990596,2170
20,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00660664,0.00080054,0.00553561,True,0.5051803,0.99991963,2170
20,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01486223,0.00199519,0.01245286,True,0.50897527,0.99973815,2170
20,5,0.75,0.75,"[2, 6]",0.75,False,1,0.09574236,0.01941387,0.08022122,True,0.51484186,0.99921473,2170
21,1,0.625,0.625,"[1, 7]",0.875,False,1,0.03362545,0.00589879,0.02817431,True,0.50627462,0.99985462,2170
21,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00430795,0.0004,0.00360957,True,0.50652426,0.99986118,2170
21,3,0.5,0.5,"[4, 4]",0.5,False,0,0.04562536,0.00922991,0.03822887,True,0.50298468,0.99996482,2170
21,4,0.375,0.375,"[1, 7]",0.875,False,1,0.01001923,0.00119858,0.00839498,True,0.50406164,0.99992838,2170
21,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00968467,0.00119956,0.00811465,True,0.50624484,0.99985938,2170
22,1,0.875,0.875,"[5, 3]",0.625,False,0,0.11305359,0.02018908,0.09472607,True,0.51675785,0.9990813,2170
22,2,0.625,0.625,"[3, 5]",0.625,False,1,0.11211339,0.02004693,0.09393828,True,0.51622667,0.99885842,2170
22,3,0.75,0.75,"[2, 6]",0.75,False,1,0.06670753,0.01196294,0.05589333,True,0.50742187,0.99969759,2170
22,4,0.875,0.875,"[3, 5]",0.625,False,1,0.11158671,0.02195156,0.09349699,True,0.51235802,0.99933151,2170
22,5,0.75,0.75,"[4, 4]",0.5,False,0,0.10193502,0.020243,0.08540997,True,0.51308254,0.99925468,2170
23,1,0.375,0.375,"[1, 7]",0.875,False,1,0.03584686,0.00574875,0.03003559,True,0.50673433,0.99983972,2170
23,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01552696,0.00227904,0.01300983,True,0.50626393,0.99986688,2170
23,3,0.5,0.5,"[0, 8]",1.0,True,1,0.004308,0.0004,0.00360962,True,0.50721677,0.99984227,2170
23,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01935079,0.00309719,0.01621377,True,0.50827291,0.9997799,2170
23,5,0.5,0.5,"[0, 8]",1.0,True,1,0.02899591,0.00430897,0.02429528,True,0.50941531,0.99972229,2170
24,1,0.375,0.375,"[1, 7]",0.875,False,1,0.0234003,0.00318789,0.0196068,True,0.50554376,0.99988734,2170
24,2,0.5,0.5,"[0, 8]",1.0,True,1,0.06145081,0.00960879,0.05148879,True,0.50944144,0.99966885,2170
24,3,0.75,0.75,"[2, 6]",0.75,False,1,0.08236286,0.01484516,0.06901072,True,0.50515889,0.99985965,2170
24,4,0.5,0.5,"[2, 6]",0.75,False,1,0.03924443,0.00614756,0.03288237,True,0.50419512,0.99993027,2170
24,5,0.5,0.5,"[0, 8]",1.0,True,1,0.02048079,0.00311333,0.01716058,True,0.50774819,0.99981001,2170
25,1,0.25,0.25,"[6, 2]",0.75,False,0,0.03216196,0.00478845,0.02694807,True,0.50467839,0.99984643,2170
25,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00430788,0.00040001,0.00360951,True,0.50597674,0.99987919,2170
25,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430802,0.00040001,0.00360963,True,0.50741201,0.99983503,2170
25,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00430803,0.00040001,0.00360964,True,0.50515089,0.99989792,2170
25,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00727461,0.00080051,0.0060953,True,0.50773974,0.9998116,2170
26,1,0.5,0.5,"[0, 8]",1.0,True,1,0.02453958,0.00403202,0.02056138,True,0.50689637,0.99984904,2170
26,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00430777,0.0004,0.00360942,True,0.50623271,0.99986939,2170
26,3,0.5,0.5,"[0, 8]",1.0,True,1,0.0116286,0.00157474,0.00974344,True,0.50579701,0.99989582,2170
26,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01186291,0.00160195,0.00993977,True,0.50667334,0.99982069,2170
26,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00741218,0.00080054,0.00621056,True,0.50718435,0.99981177,2170
27,1,0.5,0.5,"[0, 8]",1.0,True,1,0.02476957,0.00315382,0.02075408,True,0.50788135,0.9997631,2170
27,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00430794,0.00040001,0.00360956,True,0.50574667,0.9998476,2170
27,3,0.25,0.25,"[2, 6]",0.75,False,1,0.04529385,0.00613898,0.0379511,True,0.50716997,0.99977339,2170
27,4,0.75,0.75,"[2, 6]",0.75,False,1,0.01053044,0.00119865,0.00882331,True,0.50564582,0.99988085,2170
27,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01010327,0.00119908,0.0084654,True,0.50603754,0.9998705,2170
28,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01370483,0.00195708,0.01148309,True,0.5087328,0.99976295,2170
28,2,0.5,0.5,"[0, 8]",1.0,True,1,0.0236864,0.00353786,0.01984651,True,0.50736091,0.99982226,2170
28,3,0.5,0.5,"[0, 8]",1.0,True,1,0.004308,0.00040001,0.00360962,True,0.5067424,0.99986401,2170
28,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00685301,0.00080051,0.00574204,True,0.50615881,0.99987259,2170
28,5,0.5,0.5,"[0, 8]",1.0,True,1,0.0068141,0.0008003,0.00570944,True,0.50685176,0.99984456,2170
29,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00704492,0.00080051,0.00590285,True,0.50663856,0.99984648,2170
29,2,0.375,0.375,"[3, 5]",0.625,False,1,0.11525235,0.02020969,0.09656838,True,0.50755285,0.99976722,2170
29,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01309083,0.00160255,0.01096863,True,0.50712857,0.99984249,2170
29,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00430797,0.00040001,0.00360959,True,0.50833135,0.99977367,2170
29,5,0.375,0.375,"[1, 7]",0.875,False,1,0.05197545,0.0082767,0.04354952,True,0.50712673,0.99981167,2170
30,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01209196,0.0015859,0.01013169,True,0.51156464,0.99959649,2170
30,2,0.75,0.75,"[2, 6]",0.75,False,1,0.07180351,0.0115419,0.06016319,True,0.50928752,0.99963716,2170
30,3,0.625,0.625,"[1, 7]",0.875,False,1,0.04700523,0.00800206,0.03938504,True,0.51020805,0.99959265,2170
30,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00705312,0.00080054,0.00590971,True,0.5079885,0.99975701,2170
30,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00693225,0.00080052,0.00580844,True,0.51062871,0.99962493,2170
31,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00850898,0.00120123,0.00712956,True,0.50731442,0.99984016,2170
31,2,0.5,0.5,"[0, 8]",1.0,True,1,0.0095225,0.00120188,0.00797877,True,0.50666992,0.99981931,2170
31,3,0.5,0.5,"[0, 8]",1.0,True,1,0.0132481,0.00160227,0.0111004,True,0.50670677,0.99983651,2170
31,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00961563,0.00119971,0.00805681,True,0.50640193,0.99985298,2170
31,5,0.5,0.5,"[0, 8]",1.0,True,1,0.008721,0.00119981,0.00730721,True,0.50838079,0.99975711,2170
32,1,0.375,0.375,"[1, 7]",0.875,False,1,0.02217924,0.00351826,0.01858368,True,0.50884309,0.99969047,2170
32,2,0.625,0.625,"[1, 7]",0.875,False,1,0.00430792,0.0004,0.00360955,True,0.50570212,0.99988063,2170
32,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00629776,0.00080054,0.00527681,True,0.50676396,0.99985188,2170
32,4,0.375,0.375,"[1, 7]",0.875,False,1,0.00988143,0.00119695,0.00827952,True,0.5054813,0.99987589,2170
32,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01758986,0.00272595,0.01473831,True,0.50726824,0.99981882,2170
33,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01528472,0.00236408,0.01280686,True,0.50802539,0.99979689,2170
33,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00977557,0.00119872,0.00819082,True,0.50709154,0.99981992,2170
33,3,0.5,0.5,"[0, 8]",1.0,True,1,0.0087905,0.00120036,0.00736544,True,0.50687665,0.99981879,2170
33,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00918485,0.00119984,0.00769586,True,0.50558128,0.99988859,2170
33,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00962335,0.00120118,0.00806327,True,0.50862129,0.99977727,2170
34,1,0.75,0.75,"[2, 6]",0.75,False,1,0.03190233,0.00421166,0.02673053,True,0.50728617,0.99981242,2170
34,2,0.625,0.625,"[3, 5]",0.625,False,1,0.05025281,0.00988458,0.04210615,True,0.50571872,0.99983679,2170
34,3,0.5,0.5,"[0, 8]",1.0,True,1,0.1016883,0.01786037,0.08520325,True,0.51589482,0.99907051,2170
34,4,0.625,0.625,"[1, 7]",0.875,False,1,0.05189568,0.00972566,0.04348268,True,0.50662953,0.99980617,2170
34,5,0.75,0.75,"[2, 6]",0.75,False,1,0.05259134,0.01007562,0.04406557,True,0.5090803,0.9997439,2170
35,1,0.375,0.375,"[1, 7]",0.875,False,1,0.04090288,0.00591933,0.03427197,True,0.50884314,0.99969035,2170
35,2,0.625,0.625,"[3, 5]",0.625,False,1,0.10959791,0.01857342,0.0918306,True,0.50870731,0.99970078,2170
35,3,0.625,0.625,"[1, 7]",0.875,False,1,0.06883619,0.01124111,0.0576769,True,0.50726328,0.99980863,2170
35,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01512947,0.00199676,0.01267678,True,0.50609158,0.9998859,2170
35,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430802,0.0004,0.00360963,True,0.50748385,0.99981872,2170
36,1,0.5,0.5,"[0, 8]",1.0,True,1,0.02365354,0.00350152,0.01981898,True,0.50727089,0.99983228,2170
36,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00713898,0.00080046,0.00598165,True,0.50653236,0.99985585,2170
36,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00667366,0.00080054,0.00559177,True,0.50877727,0.99977288,2170
36,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0064852,0.00080052,0.00543386,True,0.50588604,0.99987069,2170
36,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00935533,0.00119828,0.0078387,True,0.50616077,0.99985709,2170
37,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01537828,0.0019824,0.01288525,True,0.50857043,0.99975445,2170
37,2,0.625,0.625,"[1, 7]",0.875,False,1,0.01106586,0.00198291,0.00927193,True,0.50829558,0.99974488,2170
37,3,0.75,0.75,"[4, 4]",0.5,False,0,0.0581105,0.00929689,0.04869,True,0.50782019,0.99980281,2170
37,4,0.375,0.375,"[3, 5]",0.625,False,1,0.06243339,0.0095009,0.05231209,True,0.51151296,0.99928632,2170
37,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01136716,0.0019432,0.00952439,True,0.50874277,0.99975905,2170
38,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01113813,0.00158985,0.00933249,True,0.5067845,0.99986081,2170
38,2,0.75,0.75,"[2, 6]",0.75,False,1,0.08958936,0.01667623,0.07506571,True,0.51071787,0.99957366,2170
38,3,0.75,0.75,"[4, 4]",0.5,False,0,0.08942825,0.01867914,0.07493071,True,0.51265438,0.99926286,2170
38,4,0.5,0.5,"[0, 8]",1.0,True,1,0.04591021,0.00745578,0.03846754,True,0.50883652,0.99965471,2170
38,5,0.875,0.875,"[3, 5]",0.625,False,1,0.0861288,0.01510294,0.07216615,True,0.51458126,0.99933182,2170
39,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00430802,0.0004,0.00360963,True,0.50844178,0.99974905,2170
39,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01155429,0.00199836,0.00968118,True,0.50734512,0.99978611,2170
39,3,0.625,0.625,"[1, 7]",0.875,False,1,0.00430792,0.0004,0.00360955,True,0.50647274,0.99985182,2170
39,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01338855,0.00197417,0.01121808,True,0.50856043,0.9997458,2170
39,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430804,0.0004,0.00360964,True,0.50787804,0.99981137,2170
40,1,0.375,0.375,"[1, 7]",0.875,False,1,0.01210726,0.00159937,0.01014451,True,0.50521085,0.99990477,2170
40,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01136352,0.00158595,0.00952134,True,0.50945032,0.99973176,2170
40,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01570779,0.00290348,0.01316135,True,0.5061026,0.99986718,2170
40,4,0.625,0.625,"[3, 5]",0.625,False,1,0.05848831,0.01014393,0.04900656,True,0.50795531,0.99973839,2170
40,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01190647,0.00159074,0.00997627,True,0.50877929,0.99975684,2170
41,1,0.375,0.375,"[1, 7]",0.875,False,1,0.09839976,0.01799101,0.08244782,True,0.50885178,0.99972582,2170
41,2,0.5,0.5,"[0, 8]",1.0,True,1,0.02317446,0.00382186,0.01941756,True,0.50789049,0.99978871,2170
41,3,0.375,0.375,"[1, 7]",0.875,False,1,0.02566543,0.00419026,0.02150472,True,0.50865304,0.99967603,2170
41,4,0.75,0.75,"[2, 6]",0.75,False,1,0.02359066,0.00394742,0.01976629,True,0.50330443,0.99991339,2170
41,5,0.625,0.625,"[1, 7]",0.875,False,1,0.03795283,0.00627881,0.03180016,True,0.50407303,0.99992857,2170
42,1,0.5,0.5,"[6, 2]",0.75,False,0,0.06141693,0.01229237,0.05146041,True,0.50708442,0.99980779,2170
42,2,0.375,0.375,"[1, 7]",0.875,False,1,0.04628172,0.00737693,0.03877882,True,0.50844331,0.99974357,2170
42,3,0.375,0.375,"[3, 5]",0.625,False,1,0.06164058,0.01068792,0.05164781,True,0.51245698,0.99940126,2170
42,4,0.375,0.375,"[1, 7]",0.875,False,1,0.04326835,0.00721379,0.03625396,True,0.50556287,0.99988983,2170
42,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01613043,0.0023643,0.01351547,True,0.50544297,0.99989237,2170
43,1,0.625,0.625,"[1, 7]",0.875,False,1,0.01161367,0.00158776,0.00973094,True,0.50604711,0.99986685,2170
43,2,0.625,0.625,"[1, 7]",0.875,False,1,0.03410716,0.00600985,0.02857792,True,0.5071132,0.99971257,2170
43,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01895563,0.00300177,0.01588266,True,0.5046344,0.9999261,2170
43,4,0.5,0.5,"[0, 8]",1.0,True,1,0.02397243,0.00383544,0.02008617,True,0.50935351,0.99968894,2170
43,5,0.5,0.5,"[0, 8]",1.0,True,1,0.02635896,0.00382094,0.02208581,True,0.50625,0.9998558,2170
44,1,0.5,0.5,"[2, 6]",0.75,False,1,0.02151898,0.003104,0.01803046,True,0.50367164,0.99992399,2170
44,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01695769,0.00306841,0.01420862,True,0.50798796,0.99978703,2170
44,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430799,0.0004,0.0036096,True,0.50744814,0.99981131,2170
