subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
6,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01210117,0.00229095,0.0101394,True,0.50777803,0.99980054,2170
6,5,0.625,0.625,"[5, 3]",0.625,False,0,0.14823088,0.03846767,0.12420064,True,0.51884816,0.99817025,2170
7,1,0.625,0.625,"[7, 1]",0.875,False,0,1.39235366,0.28464165,1.16663421,True,0.7780688,0.70894314,2170
7,2,0.5,0.5,"[6, 2]",0.75,False,0,1.06207571,0.3421228,0.8898988,True,0.58521759,0.96186381,2170
7,3,0.625,0.625,"[1, 7]",0.875,False,1,0.91846314,0.24201701,0.76956778,True,0.65343743,0.87325851,2170
7,4,0.625,0.625,"[5, 3]",0.625,False,0,0.50035069,0.12738221,0.41923704,True,0.53115286,0.9954587,2170
7,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01214215,0.00223787,0.01017374,True,0.50492389,0.99992625,2170
8,1,0.625,0.625,"[7, 1]",0.875,False,0,1.43326609,0.41012856,1.20091418,True,0.70428662,0.76296565,2170
8,2,0.875,0.875,"[5, 3]",0.625,False,0,1.10073852,0.30472524,0.92229384,True,0.72126869,0.79722064,2170
8,3,0.5,0.5,"[4, 4]",0.5,False,0,1.51497654,0.40878272,1.26937825,True,0.8960283,0.35666904,2170
8,4,0.875,0.875,"[5, 3]",0.625,False,0,1.04151087,0.38433597,0.8726678,True,0.64990694,0.92083093,2170
8,5,0.625,0.625,"[7, 1]",0.875,False,0,1.1490269,0.28468845,0.96275402,True,0.75091109,0.71542281,2170
9,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01074831,0.00215322,0.00900586,True,0.50583758,0.9998787,2170
9,2,0.125,0.125,"[3, 5]",0.625,False,1,0.34886251,0.09105346,0.29230715,True,0.51536553,0.99899963,2170
9,3,0.25,0.25,"[4, 4]",0.5,False,0,0.35279716,0.06935769,0.29560394,True,0.51391416,0.99915085,2170
9,4,0.375,0.375,"[5, 3]",0.625,False,0,0.70473172,0.17484564,0.59048513,True,0.5606827,0.9856745,2170
9,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01353785,0.00227804,0.01134318,True,0.50784489,0.99980704,2170
10,1,0.5,0.5,"[4, 4]",0.5,False,0,1.30809129,0.38562108,1.09603191,True,0.85047173,0.53183509,2170
10,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01316806,0.00209954,0.01103334,True,0.50577017,0.99989266,2170
10,3,0.625,0.625,"[3, 5]",0.625,False,1,0.91369975,0.29506128,0.7655766,True,0.62238295,0.93869812,2170
10,4,0.625,0.625,"[5, 3]",0.625,False,0,0.80895972,0.25012176,0.67781635,True,0.56021363,0.97981204,2170
10,5,0.5,0.5,"[0, 8]",1.0,True,1,0.02121108,0.00411781,0.01777248,True,0.50599679,0.99987055,2170
11,1,0.25,0.25,"[4, 4]",0.5,False,0,0.34394855,0.09831744,0.28818982,True,0.52303481,0.99762201,2170
11,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01169246,0.00214401,0.00979695,True,0.50700539,0.99983655,2170
11,3,0.375,0.375,"[5, 3]",0.625,False,0,0.54404687,0.14038129,0.45584948,True,0.54529009,0.9882191,2170
11,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01290046,0.00225103,0.01080912,True,0.50871718,0.99977321,2170
11,5,0.5,0.5,"[2, 6]",0.75,False,1,0.28055514,0.0696928,0.23507334,True,0.51868105,0.99877115,2170
12,1,0.375,0.375,"[5, 3]",0.625,False,0,1.13002226,0.32751624,0.94683029,True,0.64112958,0.89543438,2170
12,2,0.5,0.5,"[0, 8]",1.0,True,1,0.0129956,0.00202974,0.01088884,True,0.50704874,0.99983191,2170
12,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01239827,0.00203167,0.01038834,True,0.50622726,0.99987483,2170
12,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01387369,0.0022105,0.01162457,True,0.50865506,0.99977157,2170
12,5,0.625,0.625,"[1, 7]",0.875,False,1,0.01531749,0.00231463,0.01283432,True,0.50725167,0.999817,2170
13,1,0.625,0.625,"[1, 7]",0.875,False,1,0.01368703,0.00238652,0.01146818,True,0.50574268,0.99987403,2170
13,2,0.625,0.625,"[5, 3]",0.625,False,0,0.43355046,0.09049655,0.36326604,True,0.53258722,0.99548671,2170
13,3,0.75,0.75,"[4, 4]",0.5,False,0,1.17084893,0.30645388,0.9810384,True,0.77724057,0.73443335,2170
13,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01181844,0.00209608,0.00990251,True,0.50781988,0.99977101,2170
13,5,0.625,0.625,"[7, 1]",0.875,False,0,0.40985038,0.07273134,0.34340807,True,0.51894963,0.9983061,2170
14,1,0.75,0.75,"[6, 2]",0.75,False,0,0.66088706,0.2148614,0.55374828,True,0.53741396,0.99367387,2170
14,2,0.375,0.375,"[3, 5]",0.625,False,1,1.33059863,0.41161665,1.11489051,True,0.62973675,0.89446993,2170
14,3,0.625,0.625,"[3, 5]",0.625,False,1,0.62376991,0.14407263,0.52264833,True,0.56869994,0.98076537,2170
14,4,0.625,0.625,"[5, 3]",0.625,False,0,0.96497313,0.29054037,0.80853787,True,0.66957127,0.88083693,2170
14,5,0.625,0.625,"[3, 5]",0.625,False,1,1.01656365,0.23152564,0.85176487,True,0.66108656,0.90398203,2170
15,1,0.375,0.375,"[1, 7]",0.875,False,1,1.24624158,0.31421988,1.04420888,True,0.87727849,0.42457875,2170
15,2,0.625,0.625,"[7, 1]",0.875,False,0,1.02309401,0.21756748,0.85723656,True,0.62180287,0.94152314,2170
15,3,0.5,0.5,"[8, 0]",1.0,True,0,0.9315501,0.22505606,0.78053316,True,0.57083259,0.96728179,2170
15,4,0.5,0.5,"[4, 4]",0.5,False,0,0.76643854,0.18096779,0.64218844,True,0.53856316,0.99389265,2170
15,5,0.25,0.25,"[2, 6]",0.75,False,1,0.09718476,0.02103691,0.08142979,True,0.50501335,0.99983488,2170
16,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01052103,0.00212935,0.00881543,True,0.50562885,0.99987643,2170
16,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01093072,0.00227025,0.0091587,True,0.50901664,0.9997383,2170
16,3,0.125,0.125,"[3, 5]",0.625,False,1,0.18602169,0.04553783,0.15586505,True,0.51608312,0.99849176,2170
16,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01309819,0.00216449,0.0109748,True,0.50750939,0.99980267,2170
16,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01536935,0.00238883,0.01287777,True,0.50699651,0.99982809,2170
17,1,0.5,0.5,"[0, 8]",1.0,True,1,0.0139302,0.00233831,0.01167193,True,0.50624013,0.9998479,2170
17,2,0.5,0.5,"[4, 4]",0.5,False,0,0.41625362,0.1041957,0.34877325,True,0.53031652,0.9964667,2170
17,3,0.75,0.75,"[6, 2]",0.75,False,0,0.93165656,0.25611927,0.78062237,True,0.61551266,0.92684006,2170
17,4,0.375,0.375,"[3, 5]",0.625,False,1,0.84718523,0.19997463,0.70984499,True,0.56665342,0.96071007,2170
17,5,0.75,0.75,"[4, 4]",0.5,False,0,0.17748209,0.03705543,0.14870983,True,0.50892932,0.99956426,2170
18,1,0.75,0.75,"[6, 2]",0.75,False,0,1.14326113,0.28003553,0.95792296,True,0.74247882,0.77058136,2170
18,2,0.875,0.875,"[5, 3]",0.625,False,0,1.48392437,0.4479582,1.24336006,True,0.85210783,0.41710702,2170
18,3,0.75,0.75,"[4, 4]",0.5,False,0,1.2396602,0.36145097,1.03869443,True,0.77080368,0.69028336,2170
18,4,0.875,0.875,"[3, 5]",0.625,False,1,0.94250072,0.25857219,0.78970854,True,0.6040881,0.9569668,2170
18,5,0.75,0.75,"[4, 4]",0.5,False,0,1.52877083,0.40663852,1.2809363,True,0.93564778,0.24186542,2170
19,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01250914,0.0021946,0.01048124,True,0.50594872,0.99988964,2170
19,2,0.25,0.25,"[6, 2]",0.75,False,0,1.34056237,0.3750453,1.12323899,True,0.80717378,0.65530473,2170
19,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01065509,0.00220576,0.00892775,True,0.50708293,0.99982114,2170
19,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01256439,0.00209934,0.01052753,True,0.50693838,0.99983386,2170
19,5,0.375,0.375,"[1, 7]",0.875,False,1,0.04089328,0.00749303,0.03426392,True,0.50521969,0.99989486,2170
20,1,0.5,0.5,"[0, 8]",1.0,True,1,0.0137492,0.00219828,0.01152026,True,0.5074747,0.99980617,2170
20,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01075191,0.00195409,0.00900888,True,0.50692254,0.99983344,2170
20,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00986982,0.00193217,0.00826978,True,0.50706971,0.99984485,2170
20,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01265716,0.00219719,0.01060526,True,0.50638713,0.99985892,2170
20,5,0.75,0.75,"[2, 6]",0.75,False,1,1.23038201,0.33510013,1.03092036,True,0.83211683,0.53585687,2170
21,1,0.5,0.5,"[6, 2]",0.75,False,0,0.80540862,0.2088334,0.67484093,True,0.6030825,0.95098308,2170
21,2,0.5,0.5,"[0, 8]",1.0,True,1,0.03137081,0.00604358,0.02628518,True,0.50578481,0.99987468,2170
21,3,0.625,0.625,"[3, 5]",0.625,False,1,0.4735923,0.10900865,0.39681655,True,0.54403883,0.98991321,2170
21,4,0.5,0.5,"[6, 2]",0.75,False,0,0.81229094,0.23068248,0.68060754,True,0.55890504,0.98593591,2170
21,5,0.25,0.25,"[6, 2]",0.75,False,0,0.40006302,0.09665083,0.33520736,True,0.5327787,0.9958057,2170
22,1,0.625,0.625,"[7, 1]",0.875,False,0,1.22164796,0.33119206,1.02360222,True,0.86609171,0.50281405,2170
22,2,0.625,0.625,"[5, 3]",0.625,False,0,0.71617591,0.16194451,0.60007406,True,0.64225456,0.93596873,2170
22,3,0.75,0.75,"[4, 4]",0.5,False,0,0.7686056,0.20189805,0.64400419,True,0.61187875,0.93298047,2170
22,4,1.0,1.0,"[4, 4]",0.5,False,0,0.85690599,0.27461991,0.71798988,True,0.65049163,0.88777046,2170
22,5,0.75,0.75,"[2, 6]",0.75,False,1,0.96875174,0.25753812,0.81170391,True,0.76907342,0.70725839,2170
23,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01184323,0.00220604,0.00992328,True,0.50633419,0.99986461,2170
23,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01410511,0.00227544,0.01181848,True,0.50605666,0.99988417,2170
23,3,0.375,0.375,"[3, 5]",0.625,False,1,0.15202251,0.03658991,0.12737759,True,0.50605207,0.99987899,2170
23,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01258031,0.0021961,0.01054087,True,0.50793968,0.99980997,2170
23,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01113301,0.00229865,0.0093282,True,0.50809721,0.99979782,2170
24,1,0.375,0.375,"[5, 3]",0.625,False,0,1.39174012,0.51614822,1.16612012,True,0.77449346,0.64840374,2170
24,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01249848,0.00223988,0.01047231,True,0.50731375,0.99982291,2170
24,3,0.5,0.5,"[0, 8]",1.0,True,1,0.0134327,0.00228572,0.01125507,True,0.50536464,0.99987272,2170
24,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0130814,0.00226261,0.01096073,True,0.50850128,0.99977507,2170
24,5,0.5,0.5,"[2, 6]",0.75,False,1,0.01171883,0.00216135,0.00981905,True,0.50623626,0.99984679,2170
25,1,0.625,0.625,"[5, 3]",0.625,False,0,0.88164909,0.28597485,0.73872179,True,0.61391619,0.95272984,2170
25,2,0.5,0.5,"[6, 2]",0.75,False,0,1.23148012,0.33404604,1.03184045,True,0.75210399,0.74022642,2170
25,3,0.375,0.375,"[7, 1]",0.875,False,0,1.23494183,0.33238353,1.03474097,True,0.65276643,0.86345293,2170
25,4,0.375,0.375,"[3, 5]",0.625,False,1,0.22109219,0.05760103,0.18525014,True,0.52169252,0.99822172,2170
25,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01234789,0.00230967,0.01034613,True,0.50612347,0.99986828,2170
26,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01344916,0.00230949,0.01126887,True,0.50751886,0.99982158,2170
26,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00992914,0.00202883,0.00831949,True,0.50699277,0.99982557,2170
26,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01167935,0.00197594,0.00978597,True,0.50587847,0.99988405,2170
26,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01113669,0.00236656,0.00933128,True,0.50633649,0.99986218,2170
26,5,0.5,0.5,"[0, 8]",1.0,True,1,0.0125075,0.00213613,0.01047986,True,0.50709959,0.99984482,2170
27,1,0.625,0.625,"[5, 3]",0.625,False,0,0.6836073,0.17200771,0.57278526,True,0.58834032,0.97193158,2170
27,2,0.5,0.5,"[4, 4]",0.5,False,0,0.70551858,0.23769876,0.59114442,True,0.60061354,0.95286768,2170
27,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01205356,0.00219589,0.01009952,True,0.50518483,0.99989851,2170
27,4,0.625,0.625,"[3, 5]",0.625,False,1,0.85222755,0.33114055,0.71406988,True,0.65036096,0.89582817,2170
27,5,0.5,0.5,"[6, 2]",0.75,False,0,0.45069242,0.11168512,0.37762906,True,0.55610144,0.98642039,2170
28,1,0.75,0.75,"[2, 6]",0.75,False,1,0.56423202,0.11978736,0.47276234,True,0.5469956,0.98767568,2170
28,2,0.375,0.375,"[5, 3]",0.625,False,0,1.20658351,0.30008298,1.01097992,True,0.6615317,0.88816727,2170
28,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01166373,0.0023379,0.00977288,True,0.50758863,0.99980357,2170
28,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01029492,0.00221052,0.00862597,True,0.50731935,0.99981567,2170
28,5,0.625,0.625,"[1, 7]",0.875,False,1,0.01260316,0.00239438,0.01056002,True,0.50697465,0.99982426,2170
29,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01352803,0.00229808,0.01133496,True,0.50676899,0.99985662,2170
29,2,0.5,0.5,"[6, 2]",0.75,False,0,1.30808365,0.36580946,1.09602551,True,0.70262432,0.75448889,2170
29,3,0.625,0.625,"[5, 3]",0.625,False,0,0.53466565,0.11739887,0.44798908,True,0.53011571,0.99328163,2170
29,4,0.5,0.5,"[6, 2]",0.75,False,0,0.85132185,0.24562254,0.71331101,True,0.5580401,0.98788917,2170
29,5,0.625,0.625,"[3, 5]",0.625,False,1,0.76352973,0.20064402,0.63975118,True,0.59676353,0.95686154,2170
30,1,0.625,0.625,"[3, 5]",0.625,False,1,0.85680517,0.21770512,0.71790541,True,0.58131436,0.97272829,2170
30,2,0.625,0.625,"[1, 7]",0.875,False,1,0.23840725,0.05314217,0.19975819,True,0.5254782,0.99778843,2170
30,3,0.75,0.75,"[4, 4]",0.5,False,0,0.87211315,0.19207761,0.73073175,True,0.6178796,0.93632736,2170
30,4,0.875,0.875,"[5, 3]",0.625,False,0,0.92562619,0.29051315,0.7755696,True,0.62694411,0.92421439,2170
30,5,0.5,0.5,"[2, 6]",0.75,False,1,0.82289233,0.228807,0.68949029,True,0.64485361,0.90162646,2170
31,1,0.875,0.875,"[5, 3]",0.625,False,0,0.65873961,0.18364616,0.55194896,True,0.59090402,0.96996149,2170
31,2,0.875,0.875,"[3, 5]",0.625,False,1,0.17317517,0.04524125,0.14510112,True,0.51624765,0.9989497,2170
31,3,0.25,0.25,"[4, 4]",0.5,False,0,0.90256271,0.25848052,0.75624502,True,0.64213514,0.92704943,2170
31,4,0.75,0.75,"[4, 4]",0.5,False,0,1.07709957,0.30834256,0.90248709,True,0.75783226,0.75585708,2170
31,5,0.5,0.5,"[4, 4]",0.5,False,0,0.69568272,0.1685612,0.58290309,True,0.62353838,0.93742645,2170
32,1,0.625,0.625,"[1, 7]",0.875,False,1,1.28314762,0.4546279,1.07513195,True,0.73518377,0.78731402,2170
32,2,0.75,0.75,"[6, 2]",0.75,False,0,0.50601151,0.1505053,0.42398017,True,0.55507472,0.98804601,2170
32,3,0.375,0.375,"[1, 7]",0.875,False,1,0.01346424,0.00214684,0.0112815,True,0.50442473,0.99992598,2170
32,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01316336,0.00234039,0.0110294,True,0.50609729,0.99988318,2170
32,5,0.75,0.75,"[4, 4]",0.5,False,0,0.24371985,0.07413125,0.20420955,True,0.51375928,0.99903598,2170
33,1,0.25,0.25,"[4, 4]",0.5,False,0,1.25247043,0.37846483,1.04942795,True,0.74365021,0.73592102,2170
33,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01319587,0.00223668,0.01105664,True,0.50652642,0.99985778,2170
33,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01235008,0.00237356,0.01034797,True,0.50685704,0.99985041,2170
33,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01128642,0.00213449,0.00945674,True,0.50564978,0.99989403,2170
33,5,0.75,0.75,"[2, 6]",0.75,False,1,0.06595727,0.01182045,0.0552647,True,0.50422329,0.99986933,2170
34,1,0.75,0.75,"[4, 4]",0.5,False,0,0.58552378,0.16068973,0.49060242,True,0.54363306,0.98660453,2170
34,2,0.75,0.75,"[6, 2]",0.75,False,0,0.543507,0.12220811,0.45539713,True,0.55842787,0.98613288,2170
34,3,0.5,0.5,"[2, 6]",0.75,False,1,0.93404304,0.22482115,0.78262197,True,0.60930783,0.92535875,2170
34,4,0.875,0.875,"[5, 3]",0.625,False,0,0.98901954,0.26900904,0.82868603,True,0.67279749,0.87551107,2170
34,5,0.75,0.75,"[2, 6]",0.75,False,1,0.95849999,0.23075396,0.80311411,True,0.69401616,0.88172934,2170
35,1,0.375,0.375,"[5, 3]",0.625,False,0,0.68751567,0.22249349,0.57606003,True,0.5898444,0.96509556,2170
35,2,0.5,0.5,"[6, 2]",0.75,False,0,0.93279949,0.2159261,0.78158001,True,0.58342006,0.96592524,2170
35,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01241107,0.00225336,0.01039907,True,0.5064359,0.99986041,2170
35,4,0.0,0.0,"[4, 4]",0.5,False,0,1.0904141,0.29019079,0.91364315,True,0.70651567,0.78343153,2170
35,5,0.5,0.5,"[4, 4]",0.5,False,0,0.74898957,0.21323643,0.62756818,True,0.56829233,0.98036485,2170
36,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01377491,0.00223752,0.01154181,True,0.50646754,0.99987453,2170
36,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01004362,0.00217417,0.00841541,True,0.50688713,0.99984345,2170
36,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01430134,0.00221789,0.0119829,True,0.50673748,0.99983722,2170
36,4,0.625,0.625,"[3, 5]",0.625,False,1,0.76640365,0.2070099,0.6421592,True,0.60328813,0.94975698,2170
36,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01178387,0.00229925,0.00987355,True,0.50757716,0.99981195,2170
37,1,0.5,0.5,"[2, 6]",0.75,False,1,0.23387055,0.05020658,0.19595695,True,0.53631073,0.99457822,2170
37,2,0.375,0.375,"[3, 5]",0.625,False,1,0.61537776,0.1478389,0.51561666,True,0.59608143,0.95610467,2170
37,3,0.625,0.625,"[7, 1]",0.875,False,0,0.47178573,0.13182971,0.39530285,True,0.58823152,0.96831295,2170
37,4,0.625,0.625,"[5, 3]",0.625,False,0,1.5256882,0.44029483,1.2783534,True,0.75718109,0.68121298,2170
37,5,0.625,0.625,"[1, 7]",0.875,False,1,0.72639003,0.22320006,0.60863233,True,0.57746418,0.97351133,2170
38,1,0.5,0.5,"[6, 2]",0.75,False,0,0.66723722,0.16419651,0.55906899,True,0.68674762,0.87936947,2170
38,2,0.625,0.625,"[5, 3]",0.625,False,0,1.16007812,0.34023148,0.97201368,True,0.76083907,0.73752871,2170
38,3,0.75,0.75,"[4, 4]",0.5,False,0,1.47997515,0.34101807,1.24005106,True,0.93569501,0.22624535,2170
38,4,0.875,0.875,"[3, 5]",0.625,False,1,0.76379879,0.20217329,0.63997662,True,0.71475943,0.85445247,2170
38,5,0.875,0.875,"[5, 3]",0.625,False,0,1.11177857,0.25152009,0.93154415,True,0.74381854,0.77256204,2170
39,1,0.375,0.375,"[3, 5]",0.625,False,1,0.62499257,0.160281,0.52367278,True,0.58104402,0.97663678,2170
39,2,0.25,0.25,"[4, 4]",0.5,False,0,0.09036793,0.02179593,0.07571806,True,0.51778898,0.99862882,2170
39,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01288906,0.00208934,0.01079956,True,0.50765734,0.99979905,2170
39,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01159077,0.00220284,0.00971175,True,0.50706711,0.99982557,2170
39,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01424156,0.00213829,0.01193281,True,0.50711294,0.99982659,2170
40,1,0.75,0.75,"[4, 4]",0.5,False,0,0.29213615,0.08178961,0.24477691,True,0.5634546,0.98505537,2170
40,2,0.75,0.75,"[4, 4]",0.5,False,0,0.7846759,0.26226132,0.65746927,True,0.70902182,0.83063555,2170
40,3,0.75,0.75,"[2, 6]",0.75,False,1,0.37758738,0.1085095,0.31637533,True,0.56093901,0.98105618,2170
40,4,0.5,0.5,"[4, 4]",0.5,False,0,1.01814229,0.2865778,0.85308758,True,0.74160301,0.69958497,2170
40,5,0.5,0.5,"[4, 4]",0.5,False,0,0.85737266,0.23128384,0.7183809,True,0.63182899,0.88283373,2170
41,1,0.5,0.5,"[2, 6]",0.75,False,1,1.19852063,0.40828953,1.00422414,True,0.66587387,0.87131717,2170
41,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01155847,0.00219305,0.00968468,True,0.50742688,0.99980186,2170
41,3,0.375,0.375,"[7, 1]",0.875,False,0,1.29750844,0.53527815,1.08716469,True,0.8414341,0.55528643,2170
41,4,0.625,0.625,"[5, 3]",0.625,False,0,0.67704204,0.16532074,0.56728432,True,0.57855778,0.97848901,2170
41,5,0.5,0.5,"[4, 4]",0.5,False,0,1.11499153,0.29615031,0.93423625,True,0.65268385,0.90490666,2170
42,1,0.625,0.625,"[5, 3]",0.625,False,0,1.53900348,0.47506887,1.28951009,True,0.80537586,0.56220108,2170
42,2,0.75,0.75,"[2, 6]",0.75,False,1,1.26221739,0.41803811,1.05759479,True,0.75462996,0.6857682,2170
42,3,0.875,0.875,"[5, 3]",0.625,False,0,1.17841185,0.28246561,0.98737527,True,0.6989395,0.82916289,2170
42,4,0.75,0.75,"[2, 6]",0.75,False,1,1.20744472,0.30801244,1.01170152,True,0.77914246,0.65093969,2170
42,5,0.75,0.75,"[2, 6]",0.75,False,1,1.16430847,0.40388364,0.97555824,True,0.77224718,0.62419608,2170
43,1,0.75,0.75,"[6, 2]",0.75,False,0,0.98605305,0.39873873,0.82620045,True,0.6794663,0.81863351,2170
43,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01415224,0.00239649,0.01185797,True,0.50833169,0.99975309,2170
43,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01357473,0.00214576,0.01137408,True,0.50631862,0.9998784,2170
43,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0215246,0.00384738,0.01803517,True,0.50474194,0.99991443,2170
43,5,0.625,0.625,"[1, 7]",0.875,False,1,0.01226772,0.0022701,0.01027895,True,0.50636441,0.99984972,2170
44,1,0.5,0.5,"[4, 4]",0.5,False,0,1.38075689,0.40848009,1.15691742,True,0.78861571,0.67656539,2170
44,2,0.75,0.75,"[4, 4]",0.5,False,0,1.46847871,0.42357129,1.23041835,True,0.73926479,0.73457035,2170
44,3,0.75,0.75,"[4, 4]",0.5,False,0,1.17250397,0.33471353,0.98242513,True,0.6771134,0.78915315,2170
