subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
1,3,20,TP8,0.10117979,-0.10117979,0.10739699,0.125,0.125,"[5, 3]",0.625,False,0.87237705,0.26142527,0.73095288,True
1,3,21,Pz,0.11025762,0.07524288,0.13569488,0.125,0.125,"[5, 3]",0.625,False,0.87237705,0.26142527,0.73095288,True
1,3,22,P3,0.10096775,0.10096775,0.1191867,0.125,0.125,"[5, 3]",0.625,False,0.87237705,0.26142527,0.73095288,True
1,3,23,P4,0.10879435,-0.03756953,0.12318447,0.125,0.125,"[5, 3]",0.625,False,0.87237705,0.26142527,0.73095288,True
1,3,24,T5,0.0508741,0.02318794,0.05698316,0.125,0.125,"[5, 3]",0.625,False,0.87237705,0.26142527,0.73095288,True
1,3,25,T6,0.05248697,-0.03193948,0.07109966,0.125,0.125,"[5, 3]",0.625,False,0.87237705,0.26142527,0.73095288,True
1,3,26,Oz,0.06786466,0.02521091,0.07792235,0.125,0.125,"[5, 3]",0.625,False,0.87237705,0.26142527,0.73095288,True
1,3,27,O1,0.10855842,0.04599898,0.12595864,0.125,0.125,"[5, 3]",0.625,False,0.87237705,0.26142527,0.73095288,True
1,3,28,O2,0.1107918,-0.05598605,0.12661257,0.125,0.125,"[5, 3]",0.625,False,0.87237705,0.26142527,0.73095288,True
1,4,0,Fp1,0.08455215,-0.05364176,0.10169481,0.75,0.75,"[2, 6]",0.75,False,1.13266214,0.34827193,0.94904221,True
1,4,1,Fp2,0.05598249,0.02651782,0.06300605,0.75,0.75,"[2, 6]",0.75,False,1.13266214,0.34827193,0.94904221,True
1,4,2,Fz,0.09339373,-0.08530426,0.13087541,0.75,0.75,"[2, 6]",0.75,False,1.13266214,0.34827193,0.94904221,True
1,4,3,F3,0.06686255,0.06626157,0.07729848,0.75,0.75,"[2, 6]",0.75,False,1.13266214,0.34827193,0.94904221,True
1,4,4,F4,0.06006513,-0.02395252,0.08231266,0.75,0.75,"[2, 6]",0.75,False,1.13266214,0.34827193,0.94904221,True
1,4,5,F7,0.15599912,0.15599912,0.19228557,0.75,0.75,"[2, 6]",0.75,False,1.13266214,0.34827193,0.94904221,True
1,4,6,F8,0.07963696,-0.04876089,0.09318709,0.75,0.75,"[2, 6]",0.75,False,1.13266214,0.34827193,0.94904221,True
1,4,7,FCz,0.14524518,0.08693179,0.17035674,0.75,0.75,"[2, 6]",0.75,False,1.13266214,0.34827193,0.94904221,True
1,4,8,FC3,0.08659203,-0.06751706,0.10995518,0.75,0.75,"[2, 6]",0.75,False,1.13266214,0.34827193,0.94904221,True
1,4,9,FC4,0.11069991,0.06060053,0.11943948,0.75,0.75,"[2, 6]",0.75,False,1.13266214,0.34827193,0.94904221,True
1,4,10,FT7,0.13415849,-0.13415849,0.16518678,0.75,0.75,"[2, 6]",0.75,False,1.13266214,0.34827193,0.94904221,True
1,4,11,FT8,0.05670732,0.03729662,0.0769687,0.75,0.75,"[2, 6]",0.75,False,1.13266214,0.34827193,0.94904221,True
1,4,12,Cz,0.11050105,0.07834631,0.12953952,0.75,0.75,"[2, 6]",0.75,False,1.13266214,0.34827193,0.94904221,True
1,4,13,C3,0.08257633,-0.00394145,0.10634013,0.75,0.75,"[2, 6]",0.75,False,1.13266214,0.34827193,0.94904221,True
1,4,14,C4,0.14739862,-0.09880517,0.18092863,0.75,0.75,"[2, 6]",0.75,False,1.13266214,0.34827193,0.94904221,True
1,4,15,T3,0.07383373,0.07383373,0.08971844,0.75,0.75,"[2, 6]",0.75,False,1.13266214,0.34827193,0.94904221,True
1,4,16,T4,0.08708144,0.00180336,0.08745939,0.75,0.75,"[2, 6]",0.75,False,1.13266214,0.34827193,0.94904221,True
1,4,17,CP3,0.07098509,0.039167,0.08528486,0.75,0.75,"[2, 6]",0.75,False,1.13266214,0.34827193,0.94904221,True
1,4,18,CP4,0.15987033,0.02101636,0.18824419,0.75,0.75,"[2, 6]",0.75,False,1.13266214,0.34827193,0.94904221,True
1,4,19,TP7,0.10079498,-0.01627177,0.12343087,0.75,0.75,"[2, 6]",0.75,False,1.13266214,0.34827193,0.94904221,True
1,4,20,TP8,0.04418523,-0.00062138,0.05410708,0.75,0.75,"[2, 6]",0.75,False,1.13266214,0.34827193,0.94904221,True
1,4,21,Pz,0.12577577,-0.04496691,0.14314342,0.75,0.75,"[2, 6]",0.75,False,1.13266214,0.34827193,0.94904221,True
1,4,22,P3,0.06122275,0.02492817,0.06876967,0.75,0.75,"[2, 6]",0.75,False,1.13266214,0.34827193,0.94904221,True
1,4,23,P4,0.05271054,-0.05271054,0.06489619,0.75,0.75,"[2, 6]",0.75,False,1.13266214,0.34827193,0.94904221,True
1,4,24,T5,0.07266612,0.06684379,0.08510056,0.75,0.75,"[2, 6]",0.75,False,1.13266214,0.34827193,0.94904221,True
1,4,25,T6,0.06572778,0.01963854,0.07370666,0.75,0.75,"[2, 6]",0.75,False,1.13266214,0.34827193,0.94904221,True
1,4,26,Oz,0.07432415,0.01864308,0.07733018,0.75,0.75,"[2, 6]",0.75,False,1.13266214,0.34827193,0.94904221,True
1,4,27,O1,0.06603457,-0.05433474,0.085629,0.75,0.75,"[2, 6]",0.75,False,1.13266214,0.34827193,0.94904221,True
1,4,28,O2,0.13927799,0.02842324,0.15119091,0.75,0.75,"[2, 6]",0.75,False,1.13266214,0.34827193,0.94904221,True
1,5,0,Fp1,0.06989843,-0.03337853,0.07796626,0.5,0.5,"[4, 4]",0.5,False,1.43471353,0.34344579,1.20212697,True
1,5,1,Fp2,0.05833176,0.00271932,0.06087987,0.5,0.5,"[4, 4]",0.5,False,1.43471353,0.34344579,1.20212697,True
1,5,2,Fz,0.08992665,-0.04688887,0.13157341,0.5,0.5,"[4, 4]",0.5,False,1.43471353,0.34344579,1.20212697,True
1,5,3,F3,0.09941207,0.08590631,0.15312162,0.5,0.5,"[4, 4]",0.5,False,1.43471353,0.34344579,1.20212697,True
1,5,4,F4,0.07357925,0.04995159,0.08141415,0.5,0.5,"[4, 4]",0.5,False,1.43471353,0.34344579,1.20212697,True
1,5,5,F7,0.06709218,0.04690402,0.07356703,0.5,0.5,"[4, 4]",0.5,False,1.43471353,0.34344579,1.20212697,True
1,5,6,F8,0.10794324,-0.03311507,0.13543494,0.5,0.5,"[4, 4]",0.5,False,1.43471353,0.34344579,1.20212697,True
1,5,7,FCz,0.12081979,-0.02938038,0.1410625,0.5,0.5,"[4, 4]",0.5,False,1.43471353,0.34344579,1.20212697,True
1,5,8,FC3,0.08319159,0.0106513,0.09746345,0.5,0.5,"[4, 4]",0.5,False,1.43471353,0.34344579,1.20212697,True
1,5,9,FC4,0.08666205,0.01602308,0.09060574,0.5,0.5,"[4, 4]",0.5,False,1.43471353,0.34344579,1.20212697,True
1,5,10,FT7,0.06739676,-0.00562018,0.08496495,0.5,0.5,"[4, 4]",0.5,False,1.43471353,0.34344579,1.20212697,True
1,5,11,FT8,0.06495404,0.03434447,0.08583399,0.5,0.5,"[4, 4]",0.5,False,1.43471353,0.34344579,1.20212697,True
1,5,12,Cz,0.09671156,0.03964771,0.10505633,0.5,0.5,"[4, 4]",0.5,False,1.43471353,0.34344579,1.20212697,True
1,5,13,C3,0.17660029,-0.03668336,0.19332856,0.5,0.5,"[4, 4]",0.5,False,1.43471353,0.34344579,1.20212697,True
1,5,14,C4,0.07664735,-0.03929493,0.10619044,0.5,0.5,"[4, 4]",0.5,False,1.43471353,0.34344579,1.20212697,True
1,5,15,T3,0.10044028,0.06907038,0.13509341,0.5,0.5,"[4, 4]",0.5,False,1.43471353,0.34344579,1.20212697,True
1,5,16,T4,0.04383019,-0.00217922,0.04522194,0.5,0.5,"[4, 4]",0.5,False,1.43471353,0.34344579,1.20212697,True
1,5,17,CP3,0.06340554,0.04851025,0.06654488,0.5,0.5,"[4, 4]",0.5,False,1.43471353,0.34344579,1.20212697,True
1,5,18,CP4,0.09611335,0.07608508,0.10167468,0.5,0.5,"[4, 4]",0.5,False,1.43471353,0.34344579,1.20212697,True
1,5,19,TP7,0.14201514,-0.14201514,0.15424092,0.5,0.5,"[4, 4]",0.5,False,1.43471353,0.34344579,1.20212697,True
1,5,20,TP8,0.11033802,-0.04614843,0.12764315,0.5,0.5,"[4, 4]",0.5,False,1.43471353,0.34344579,1.20212697,True
1,5,21,Pz,0.07081784,-0.00873356,0.08067676,0.5,0.5,"[4, 4]",0.5,False,1.43471353,0.34344579,1.20212697,True
1,5,22,P3,0.12571898,0.11458539,0.18790287,0.5,0.5,"[4, 4]",0.5,False,1.43471353,0.34344579,1.20212697,True
1,5,23,P4,0.24422127,-0.16371557,0.25483811,0.5,0.5,"[4, 4]",0.5,False,1.43471353,0.34344579,1.20212697,True
1,5,24,T5,0.09409886,0.00588337,0.10445073,0.5,0.5,"[4, 4]",0.5,False,1.43471353,0.34344579,1.20212697,True
1,5,25,T6,0.07773765,0.01851413,0.08665507,0.5,0.5,"[4, 4]",0.5,False,1.43471353,0.34344579,1.20212697,True
1,5,26,Oz,0.04455792,0.00462622,0.04787317,0.5,0.5,"[4, 4]",0.5,False,1.43471353,0.34344579,1.20212697,True
1,5,27,O1,0.08015922,0.07748456,0.11960849,0.5,0.5,"[4, 4]",0.5,False,1.43471353,0.34344579,1.20212697,True
1,5,28,O2,0.11295813,0.03239727,0.14100015,0.5,0.5,"[4, 4]",0.5,False,1.43471353,0.34344579,1.20212697,True
2,1,0,Fp1,0.10308056,-0.08229254,0.10980753,0.75,0.75,"[4, 4]",0.5,False,0.7509088,0.19960691,0.62917628,True
2,1,1,Fp2,0.03579048,0.03579048,0.05545322,0.75,0.75,"[4, 4]",0.5,False,0.7509088,0.19960691,0.62917628,True
2,1,2,Fz,0.11554571,-0.11554571,0.14153491,0.75,0.75,"[4, 4]",0.5,False,0.7509088,0.19960691,0.62917628,True
2,1,3,F3,0.08239132,0.04801631,0.09084587,0.75,0.75,"[4, 4]",0.5,False,0.7509088,0.19960691,0.62917628,True
2,1,4,F4,0.08403575,-0.0166316,0.09881043,0.75,0.75,"[4, 4]",0.5,False,0.7509088,0.19960691,0.62917628,True
2,1,5,F7,0.12088303,0.0931839,0.12762015,0.75,0.75,"[4, 4]",0.5,False,0.7509088,0.19960691,0.62917628,True
2,1,6,F8,0.05232175,-0.00535959,0.05844432,0.75,0.75,"[4, 4]",0.5,False,0.7509088,0.19960691,0.62917628,True
2,1,7,FCz,0.12624277,0.12624277,0.15032785,0.75,0.75,"[4, 4]",0.5,False,0.7509088,0.19960691,0.62917628,True
2,1,8,FC3,0.12126158,0.07542164,0.12932906,0.75,0.75,"[4, 4]",0.5,False,0.7509088,0.19960691,0.62917628,True
2,1,9,FC4,0.02549449,-0.01920548,0.02750421,0.75,0.75,"[4, 4]",0.5,False,0.7509088,0.19960691,0.62917628,True
2,1,10,FT7,0.10965385,-0.05910923,0.11562316,0.75,0.75,"[4, 4]",0.5,False,0.7509088,0.19960691,0.62917628,True
2,1,11,FT8,0.14197625,-0.08515242,0.14748862,0.75,0.75,"[4, 4]",0.5,False,0.7509088,0.19960691,0.62917628,True
2,1,12,Cz,0.11503715,0.11503715,0.12114284,0.75,0.75,"[4, 4]",0.5,False,0.7509088,0.19960691,0.62917628,True
2,1,13,C3,0.11746177,0.00735867,0.11918768,0.75,0.75,"[4, 4]",0.5,False,0.7509088,0.19960691,0.62917628,True
2,1,14,C4,0.10030182,-0.06042116,0.11439495,0.75,0.75,"[4, 4]",0.5,False,0.7509088,0.19960691,0.62917628,True
2,1,15,T3,0.15188701,0.15188701,0.15433979,0.75,0.75,"[4, 4]",0.5,False,0.7509088,0.19960691,0.62917628,True
2,1,16,T4,0.07854682,0.05393706,0.08797094,0.75,0.75,"[4, 4]",0.5,False,0.7509088,0.19960691,0.62917628,True
2,1,17,CP3,0.09903429,-0.02351294,0.1261407,0.75,0.75,"[4, 4]",0.5,False,0.7509088,0.19960691,0.62917628,True
2,1,18,CP4,0.11041681,0.09613539,0.13323031,0.75,0.75,"[4, 4]",0.5,False,0.7509088,0.19960691,0.62917628,True
2,1,19,TP7,0.06811982,0.02467594,0.06909387,0.75,0.75,"[4, 4]",0.5,False,0.7509088,0.19960691,0.62917628,True
2,1,20,TP8,0.11272898,-0.11272898,0.13760886,0.75,0.75,"[4, 4]",0.5,False,0.7509088,0.19960691,0.62917628,True
2,1,21,Pz,0.14047594,0.09277919,0.16388334,0.75,0.75,"[4, 4]",0.5,False,0.7509088,0.19960691,0.62917628,True
2,1,22,P3,0.04011871,0.00894084,0.04111057,0.75,0.75,"[4, 4]",0.5,False,0.7509088,0.19960691,0.62917628,True
2,1,23,P4,0.04755294,-0.04755294,0.05669464,0.75,0.75,"[4, 4]",0.5,False,0.7509088,0.19960691,0.62917628,True
2,1,24,T5,0.13255572,0.13255572,0.15590757,0.75,0.75,"[4, 4]",0.5,False,0.7509088,0.19960691,0.62917628,True
2,1,25,T6,0.11974105,-0.11974105,0.13036537,0.75,0.75,"[4, 4]",0.5,False,0.7509088,0.19960691,0.62917628,True
2,1,26,Oz,0.05525293,0.03811262,0.0630035,0.75,0.75,"[4, 4]",0.5,False,0.7509088,0.19960691,0.62917628,True
2,1,27,O1,0.11029833,0.05364785,0.11895119,0.75,0.75,"[4, 4]",0.5,False,0.7509088,0.19960691,0.62917628,True
2,1,28,O2,0.13818601,-0.01219576,0.1394176,0.75,0.75,"[4, 4]",0.5,False,0.7509088,0.19960691,0.62917628,True
2,2,0,Fp1,0.06044659,-0.03249429,0.06337469,0.5,0.5,"[4, 4]",0.5,False,0.78831532,0.18757317,0.66051869,True
2,2,1,Fp2,0.01675605,-0.00174823,0.01843953,0.5,0.5,"[4, 4]",0.5,False,0.78831532,0.18757317,0.66051869,True
2,2,2,Fz,0.16020995,-0.16020995,0.18558808,0.5,0.5,"[4, 4]",0.5,False,0.78831532,0.18757317,0.66051869,True
