subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
1,3,18,CP4,0.10453504,0.04970038,0.12318955,0.25,0.25,"[4, 4]",0.5,False,0.37631503,0.07342995,0.31530925,True
1,3,19,TP7,0.11088859,-0.03946076,0.13533004,0.25,0.25,"[4, 4]",0.5,False,0.37631503,0.07342995,0.31530925,True
1,3,20,TP8,0.10086948,-0.04254669,0.11504226,0.25,0.25,"[4, 4]",0.5,False,0.37631503,0.07342995,0.31530925,True
1,3,21,Pz,0.14232951,0.01225761,0.14804499,0.25,0.25,"[4, 4]",0.5,False,0.37631503,0.07342995,0.31530925,True
1,3,22,P3,0.11944567,0.11015497,0.1355976,0.25,0.25,"[4, 4]",0.5,False,0.37631503,0.07342995,0.31530925,True
1,3,23,P4,0.08117472,-0.05370011,0.08587094,0.25,0.25,"[4, 4]",0.5,False,0.37631503,0.07342995,0.31530925,True
1,3,24,T5,0.11376275,0.0706032,0.1156669,0.25,0.25,"[4, 4]",0.5,False,0.37631503,0.07342995,0.31530925,True
1,3,25,T6,0.07315791,-0.06076069,0.08661507,0.25,0.25,"[4, 4]",0.5,False,0.37631503,0.07342995,0.31530925,True
1,3,26,Oz,0.07168567,0.05009889,0.07417736,0.25,0.25,"[4, 4]",0.5,False,0.37631503,0.07342995,0.31530925,True
1,3,27,O1,0.14297637,0.0610144,0.14963636,0.25,0.25,"[4, 4]",0.5,False,0.37631503,0.07342995,0.31530925,True
1,3,28,O2,0.14570095,-0.01666115,0.14943831,0.25,0.25,"[4, 4]",0.5,False,0.37631503,0.07342995,0.31530925,True
1,4,0,Fp1,0.11062958,-0.09142589,0.12129438,0.625,0.625,"[5, 3]",0.625,False,0.11080251,0.03233685,0.09283992,True
1,4,1,Fp2,0.08003896,0.06186632,0.09556386,0.625,0.625,"[5, 3]",0.625,False,0.11080251,0.03233685,0.09283992,True
1,4,2,Fz,0.10795376,-0.09862006,0.12071002,0.625,0.625,"[5, 3]",0.625,False,0.11080251,0.03233685,0.09283992,True
1,4,3,F3,0.08764753,0.02241881,0.09438043,0.625,0.625,"[5, 3]",0.625,False,0.11080251,0.03233685,0.09283992,True
1,4,4,F4,0.10233842,0.01872304,0.10921871,0.625,0.625,"[5, 3]",0.625,False,0.11080251,0.03233685,0.09283992,True
1,4,5,F7,0.07834155,0.0775871,0.09164423,0.625,0.625,"[5, 3]",0.625,False,0.11080251,0.03233685,0.09283992,True
1,4,6,F8,0.06728747,-0.01940598,0.06928444,0.625,0.625,"[5, 3]",0.625,False,0.11080251,0.03233685,0.09283992,True
1,4,7,FCz,0.1009689,0.09630686,0.11632108,0.625,0.625,"[5, 3]",0.625,False,0.11080251,0.03233685,0.09283992,True
1,4,8,FC3,0.02359066,-0.000342,0.02861818,0.625,0.625,"[5, 3]",0.625,False,0.11080251,0.03233685,0.09283992,True
1,4,9,FC4,0.06029459,-0.05180106,0.07483981,0.625,0.625,"[5, 3]",0.625,False,0.11080251,0.03233685,0.09283992,True
1,4,10,FT7,0.09734078,-0.05840383,0.11149428,0.625,0.625,"[5, 3]",0.625,False,0.11080251,0.03233685,0.09283992,True
1,4,11,FT8,0.08507062,-7.498e-05,0.10366966,0.625,0.625,"[5, 3]",0.625,False,0.11080251,0.03233685,0.09283992,True
1,4,12,Cz,0.08286062,0.08010599,0.09995118,0.625,0.625,"[5, 3]",0.625,False,0.11080251,0.03233685,0.09283992,True
1,4,13,C3,0.13442276,0.07829128,0.13573106,0.625,0.625,"[5, 3]",0.625,False,0.11080251,0.03233685,0.09283992,True
1,4,14,C4,0.08676785,-0.08358857,0.10087813,0.625,0.625,"[5, 3]",0.625,False,0.11080251,0.03233685,0.09283992,True
1,4,15,T3,0.1227425,0.1227425,0.13022715,0.625,0.625,"[5, 3]",0.625,False,0.11080251,0.03233685,0.09283992,True
1,4,16,T4,0.1156138,0.01013024,0.13080201,0.625,0.625,"[5, 3]",0.625,False,0.11080251,0.03233685,0.09283992,True
1,4,17,CP3,0.11614928,0.02640164,0.13411246,0.625,0.625,"[5, 3]",0.625,False,0.11080251,0.03233685,0.09283992,True
1,4,18,CP4,0.11807386,0.03901382,0.1325514,0.625,0.625,"[5, 3]",0.625,False,0.11080251,0.03233685,0.09283992,True
1,4,19,TP7,0.07244316,-0.02700284,0.09107959,0.625,0.625,"[5, 3]",0.625,False,0.11080251,0.03233685,0.09283992,True
1,4,20,TP8,0.09277227,-0.05378592,0.10881361,0.625,0.625,"[5, 3]",0.625,False,0.11080251,0.03233685,0.09283992,True
1,4,21,Pz,0.15364951,0.00734639,0.15383057,0.625,0.625,"[5, 3]",0.625,False,0.11080251,0.03233685,0.09283992,True
1,4,22,P3,0.10180613,0.10180613,0.11117705,0.625,0.625,"[5, 3]",0.625,False,0.11080251,0.03233685,0.09283992,True
1,4,23,P4,0.10214205,-0.09225483,0.11417031,0.625,0.625,"[5, 3]",0.625,False,0.11080251,0.03233685,0.09283992,True
1,4,24,T5,0.10604781,0.06870959,0.11455506,0.625,0.625,"[5, 3]",0.625,False,0.11080251,0.03233685,0.09283992,True
1,4,25,T6,0.08449923,-0.06766294,0.09574199,0.625,0.625,"[5, 3]",0.625,False,0.11080251,0.03233685,0.09283992,True
1,4,26,Oz,0.07444428,0.04112546,0.07733668,0.625,0.625,"[5, 3]",0.625,False,0.11080251,0.03233685,0.09283992,True
1,4,27,O1,0.12621716,0.05900288,0.13639189,0.625,0.625,"[5, 3]",0.625,False,0.11080251,0.03233685,0.09283992,True
1,4,28,O2,0.13617136,-0.02365691,0.13937502,0.625,0.625,"[5, 3]",0.625,False,0.11080251,0.03233685,0.09283992,True
1,5,0,Fp1,0.11089043,-0.09708852,0.12390037,0.5,0.5,"[0, 8]",1.0,True,0.0128537,0.00233357,0.01076994,True
1,5,1,Fp2,0.07756865,0.06005424,0.09463441,0.5,0.5,"[0, 8]",1.0,True,0.0128537,0.00233357,0.01076994,True
1,5,2,Fz,0.10462075,-0.09913407,0.11827672,0.5,0.5,"[0, 8]",1.0,True,0.0128537,0.00233357,0.01076994,True
1,5,3,F3,0.08758643,0.02661001,0.09427312,0.5,0.5,"[0, 8]",1.0,True,0.0128537,0.00233357,0.01076994,True
1,5,4,F4,0.09759566,0.01184843,0.10809535,0.5,0.5,"[0, 8]",1.0,True,0.0128537,0.00233357,0.01076994,True
1,5,5,F7,0.08328024,0.07994098,0.09629469,0.5,0.5,"[0, 8]",1.0,True,0.0128537,0.00233357,0.01076994,True
1,5,6,F8,0.07754453,-0.02924268,0.07854481,0.5,0.5,"[0, 8]",1.0,True,0.0128537,0.00233357,0.01076994,True
1,5,7,FCz,0.09931932,0.09931932,0.11429184,0.5,0.5,"[0, 8]",1.0,True,0.0128537,0.00233357,0.01076994,True
1,5,8,FC3,0.02980096,0.00578486,0.03670792,0.5,0.5,"[0, 8]",1.0,True,0.0128537,0.00233357,0.01076994,True
1,5,9,FC4,0.05760428,-0.05760428,0.07593254,0.5,0.5,"[0, 8]",1.0,True,0.0128537,0.00233357,0.01076994,True
1,5,10,FT7,0.09113106,-0.05875017,0.10497636,0.5,0.5,"[0, 8]",1.0,True,0.0128537,0.00233357,0.01076994,True
1,5,11,FT8,0.07997234,-0.00294231,0.09717432,0.5,0.5,"[0, 8]",1.0,True,0.0128537,0.00233357,0.01076994,True
1,5,12,Cz,0.0766966,0.07608771,0.09258684,0.5,0.5,"[0, 8]",1.0,True,0.0128537,0.00233357,0.01076994,True
1,5,13,C3,0.11663482,0.07285625,0.11878234,0.5,0.5,"[0, 8]",1.0,True,0.0128537,0.00233357,0.01076994,True
1,5,14,C4,0.08527113,-0.0743461,0.09552523,0.5,0.5,"[0, 8]",1.0,True,0.0128537,0.00233357,0.01076994,True
1,5,15,T3,0.1263001,0.1263001,0.13154592,0.5,0.5,"[0, 8]",1.0,True,0.0128537,0.00233357,0.01076994,True
1,5,16,T4,0.12210889,0.01459342,0.13449898,0.5,0.5,"[0, 8]",1.0,True,0.0128537,0.00233357,0.01076994,True
1,5,17,CP3,0.120193,0.03397055,0.13903339,0.5,0.5,"[0, 8]",1.0,True,0.0128537,0.00233357,0.01076994,True
1,5,18,CP4,0.11096002,0.03540038,0.12698625,0.5,0.5,"[0, 8]",1.0,True,0.0128537,0.00233357,0.01076994,True
1,5,19,TP7,0.08344012,-0.01858475,0.09360144,0.5,0.5,"[0, 8]",1.0,True,0.0128537,0.00233357,0.01076994,True
1,5,20,TP8,0.08906811,-0.05796479,0.10751755,0.5,0.5,"[0, 8]",1.0,True,0.0128537,0.00233357,0.01076994,True
1,5,21,Pz,0.1530614,0.00747006,0.1532926,0.5,0.5,"[0, 8]",1.0,True,0.0128537,0.00233357,0.01076994,True
1,5,22,P3,0.10889199,0.10889199,0.11788763,0.5,0.5,"[0, 8]",1.0,True,0.0128537,0.00233357,0.01076994,True
