subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
7,3,0.625,0.625,"[1, 7]",0.875,False,1,0.03251304,0.0043757,0.02724223,True,0.50602978,0.99984793,2170
7,4,0.5,0.5,"[0, 8]",1.0,True,1,0.03254146,0.00429748,0.02726605,True,0.50468478,0.99991315,2170
7,5,0.5,0.5,"[0, 8]",1.0,True,1,0.03358882,0.00454834,0.02814362,True,0.50587801,0.99987323,2170
8,1,0.625,0.625,"[1, 7]",0.875,False,1,0.03595628,0.00463317,0.03012727,True,0.50476415,0.99989441,2170
8,2,0.5,0.5,"[0, 8]",1.0,True,1,0.03540367,0.00439535,0.02966426,True,0.50754218,0.99978045,2170
8,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00096924,9e-05,0.00081211,True,0.50452806,0.99992402,2170
8,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00096928,9e-05,0.00081214,True,0.50645574,0.99985862,2170
8,5,0.625,0.625,"[1, 7]",0.875,False,1,0.04075548,0.00481428,0.03414846,True,0.50434862,0.99988842,2170
9,1,0.625,0.625,"[1, 7]",0.875,False,1,0.03064782,0.0043757,0.02567939,True,0.50709137,0.99981621,2170
9,2,0.375,0.375,"[1, 7]",0.875,False,1,0.0335612,0.00440984,0.02812047,True,0.50677294,0.99983344,2170
9,3,0.5,0.5,"[0, 8]",1.0,True,1,0.03429463,0.00449792,0.02873501,True,0.50750194,0.99980815,2170
9,4,0.5,0.5,"[0, 8]",1.0,True,1,0.03188243,0.00445965,0.02671385,True,0.50509079,0.99991781,2170
9,5,0.5,0.5,"[0, 8]",1.0,True,1,0.03335112,0.00439544,0.02794445,True,0.50567932,0.99987749,2170
10,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00096932,9e-05,0.00081218,True,0.5059516,0.99987557,2170
10,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00096932,9e-05,0.00081218,True,0.50757118,0.99981061,2170
10,3,0.5,0.5,"[2, 6]",0.75,False,1,0.03005089,0.00450554,0.02517923,True,0.50536827,0.99988841,2170
10,4,0.5,0.5,"[0, 8]",1.0,True,1,0.03158954,0.00454096,0.02646845,True,0.50543931,0.99988445,2170
10,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01799411,0.00225595,0.01507702,True,0.50782658,0.99981373,2170
11,1,0.5,0.5,"[0, 8]",1.0,True,1,0.0009693,9e-05,0.00081217,True,0.5065779,0.99985715,2170
11,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00386521,0.00044828,0.00323861,True,0.50598777,0.99987872,2170
11,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01339707,0.0017972,0.01122522,True,0.50740135,0.99981872,2170
11,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00096925,9e-05,0.00081212,True,0.50706062,0.99984852,2170
11,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00096931,9e-05,0.00081217,True,0.50431489,0.99993863,2170
12,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00096931,9e-05,0.00081217,True,0.50502896,0.99991294,2170
12,2,0.5,0.5,"[0, 8]",1.0,True,1,0.0009693,9e-05,0.00081216,True,0.50595376,0.99987598,2170
12,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01741324,0.0021894,0.01459032,True,0.50390724,0.99993522,2170
12,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00096932,9e-05,0.00081218,True,0.50522956,0.99991678,2170
12,5,0.375,0.375,"[1, 7]",0.875,False,1,0.0309781,0.00460197,0.02595613,True,0.50284948,0.99997233,2170
13,1,0.625,0.625,"[1, 7]",0.875,False,1,0.00096929,9e-05,0.00081215,True,0.50609815,0.99987259,2170
13,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00096931,9e-05,0.00081217,True,0.50595713,0.99987881,2170
13,3,0.75,0.75,"[2, 6]",0.75,False,1,0.04004467,0.00500958,0.03355289,True,0.50429193,0.99990524,2170
13,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00096919,9e-05,0.00081207,True,0.50745736,0.99980646,2170
13,5,0.375,0.375,"[1, 7]",0.875,False,1,0.0009693,9e-05,0.00081216,True,0.50445988,0.99991452,2170
14,1,0.625,0.625,"[1, 7]",0.875,False,1,0.0009693,9e-05,0.00081216,True,0.50555846,0.99988804,2170
14,2,0.625,0.625,"[1, 7]",0.875,False,1,0.0293238,0.00432381,0.02457001,True,0.50404596,0.99993315,2170
14,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00096931,9e-05,0.00081217,True,0.50618896,0.99987712,2170
14,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0009693,9e-05,0.00081216,True,0.50565738,0.99987704,2170
14,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00096923,9e-05,0.0008121,True,0.50742496,0.99979938,2170
15,1,0.5,0.5,"[0, 8]",1.0,True,1,0.03109629,0.00446114,0.02605516,True,0.50519765,0.99990921,2170
15,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00096928,9e-05,0.00081215,True,0.50555161,0.99990039,2170
15,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01355345,0.00189626,0.01135625,True,0.50674576,0.99985435,2170
15,4,0.5,0.5,"[0, 8]",1.0,True,1,0.03069697,0.00440593,0.02572057,True,0.50618967,0.99987492,2170
15,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00359917,0.00044793,0.0030157,True,0.50577501,0.99988702,2170
16,1,0.5,0.5,"[0, 8]",1.0,True,1,0.0009693,9e-05,0.00081217,True,0.50633956,0.9998802,2170
16,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00096931,9e-05,0.00081217,True,0.50746593,0.9997834,2170
16,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00096928,9e-05,0.00081214,True,0.50699653,0.99985306,2170
16,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01068777,0.00141323,0.00895514,True,0.50612544,0.99988437,2170
16,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00096931,9e-05,0.00081217,True,0.50605129,0.99986312,2170
17,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00096926,9e-05,0.00081213,True,0.50531376,0.99988808,2170
17,2,0.5,0.5,"[0, 8]",1.0,True,1,0.0009693,9e-05,0.00081216,True,0.50762834,0.99981459,2170
17,3,0.375,0.375,"[1, 7]",0.875,False,1,0.00096932,9e-05,0.00081218,True,0.50599068,0.99987706,2170
17,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00096927,9e-05,0.00081214,True,0.50583915,0.99988305,2170
17,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00391582,0.00044938,0.00328101,True,0.50603018,0.99986881,2170
18,1,0.5,0.5,"[2, 6]",0.75,False,1,0.03121438,0.00464866,0.0261541,True,0.50512139,0.99990201,2170
18,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00096928,9e-05,0.00081215,True,0.50569233,0.99988815,2170
18,3,0.375,0.375,"[1, 7]",0.875,False,1,0.0321941,0.00467592,0.026975,True,0.50751727,0.99980346,2170
18,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00794715,0.0010771,0.00665881,True,0.50684763,0.99983048,2170
18,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00096931,9e-05,0.00081217,True,0.50572603,0.99989252,2170
19,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00096924,9e-05,0.00081211,True,0.50474794,0.99992901,2170
19,2,0.375,0.375,"[1, 7]",0.875,False,1,0.0355717,0.00446764,0.02980505,True,0.50633147,0.99984616,2170
19,3,0.5,0.5,"[0, 8]",1.0,True,1,0.0009693,9e-05,0.00081217,True,0.50537686,0.99988938,2170
19,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00096928,9e-05,0.00081215,True,0.50690588,0.99984351,2170
19,5,0.5,0.5,"[0, 8]",1.0,True,1,0.03421054,0.00439359,0.02866454,True,0.50603051,0.99985824,2170
20,1,0.625,0.625,"[1, 7]",0.875,False,1,0.03218127,0.00436366,0.02696425,True,0.50682541,0.99981452,2170
20,2,0.375,0.375,"[1, 7]",0.875,False,1,0.00096932,9e-05,0.00081218,True,0.50417028,0.99992746,2170
20,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00096931,9e-05,0.00081217,True,0.50430048,0.9999409,2170
20,4,0.5,0.5,"[0, 8]",1.0,True,1,0.02923135,0.00421387,0.02449255,True,0.50674988,0.99983005,2170
20,5,0.625,0.625,"[1, 7]",0.875,False,1,0.0305472,0.00456972,0.02559508,True,0.5045478,0.999919,2170
21,1,0.5,0.5,"[0, 8]",1.0,True,1,0.03352849,0.00436823,0.02809307,True,0.50600594,0.99987603,2170
21,2,0.5,0.5,"[0, 8]",1.0,True,1,0.03013935,0.00482295,0.02525335,True,0.50750471,0.99982803,2170
21,3,0.5,0.5,"[0, 8]",1.0,True,1,0.03118072,0.00460075,0.0261259,True,0.50496719,0.99991848,2170
21,4,0.375,0.375,"[1, 7]",0.875,False,1,0.01273112,0.00177683,0.01066723,True,0.50359948,0.99994016,2170
21,5,0.5,0.5,"[0, 8]",1.0,True,1,0.02850769,0.00436135,0.02388621,True,0.50542799,0.9999046,2170
22,1,0.625,0.625,"[1, 7]",0.875,False,1,0.03165762,0.00486197,0.02652549,True,0.50568828,0.99985623,2170
22,2,0.625,0.625,"[1, 7]",0.875,False,1,0.03171414,0.00474276,0.02657285,True,0.50739569,0.99976424,2170
22,3,0.5,0.5,"[0, 8]",1.0,True,1,0.03133147,0.00491299,0.02625221,True,0.50675274,0.99983726,2170
22,4,0.625,0.625,"[1, 7]",0.875,False,1,0.03132612,0.00498643,0.02624773,True,0.50608584,0.99985305,2170
22,5,0.5,0.5,"[2, 6]",0.75,False,1,0.03117026,0.00465008,0.02611714,True,0.50579879,0.99983125,2170
23,1,0.375,0.375,"[1, 7]",0.875,False,1,0.0009693,9e-05,0.00081216,True,0.50582873,0.99988374,2170
23,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00096931,9e-05,0.00081217,True,0.50573208,0.99988829,2170
23,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00096925,9e-05,0.00081212,True,0.50696182,0.99985347,2170
23,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00096931,9e-05,0.00081217,True,0.50663713,0.99984573,2170
23,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00096932,9e-05,0.00081218,True,0.50834034,0.9997765,2170
24,1,0.375,0.375,"[1, 7]",0.875,False,1,0.01078749,0.00134488,0.00903869,True,0.50521076,0.99990035,2170
24,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00096932,9e-05,0.00081218,True,0.50637934,0.99986511,2170
24,3,0.5,0.5,"[0, 8]",1.0,True,1,0.0009693,9e-05,0.00081216,True,0.50546537,0.99988179,2170
24,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00096928,9e-05,0.00081215,True,0.50434542,0.9999335,2170
24,5,0.5,0.5,"[0, 8]",1.0,True,1,0.03101636,0.00456563,0.02598819,True,0.50707702,0.99982961,2170
25,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00096932,9e-05,0.00081218,True,0.50608426,0.99987353,2170
25,2,0.5,0.5,"[0, 8]",1.0,True,1,0.0009693,9e-05,0.00081216,True,0.5058015,0.99988117,2170
25,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00096933,9e-05,0.00081218,True,0.50704303,0.9998476,2170
25,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00096932,9e-05,0.00081218,True,0.50488094,0.99990583,2170
25,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00096932,9e-05,0.00081218,True,0.50728302,0.99983253,2170
26,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01258671,0.00158993,0.01054624,True,0.5057641,0.99989566,2170
26,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00096933,9e-05,0.00081219,True,0.50588141,0.99988172,2170
26,3,0.5,0.5,"[0, 8]",1.0,True,1,0.0009693,9e-05,0.00081216,True,0.50528354,0.9999127,2170
26,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0009693,9e-05,0.00081216,True,0.50583173,0.99985665,2170
26,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00096933,9e-05,0.00081219,True,0.50655521,0.99983783,2170
27,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00096933,9e-05,0.00081219,True,0.50643514,0.9998624,2170
27,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00096933,9e-05,0.00081218,True,0.50546707,0.99985945,2170
27,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00096934,9e-05,0.00081219,True,0.5076704,0.99980708,2170
27,4,0.75,0.75,"[2, 6]",0.75,False,1,0.00096933,9e-05,0.00081218,True,0.50501068,0.99991566,2170
27,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00096931,9e-05,0.00081217,True,0.50518622,0.99990963,2170
28,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00096925,9e-05,0.00081212,True,0.50667359,0.9998523,2170
28,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00096931,9e-05,0.00081218,True,0.50634535,0.99986734,2170
28,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00096928,9e-05,0.00081215,True,0.5063826,0.99987748,2170
28,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0009691,9e-05,0.000812,True,0.50568695,0.99989004,2170
28,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00096931,9e-05,0.00081217,True,0.50620982,0.99986963,2170
29,1,0.5,0.5,"[0, 8]",1.0,True,1,0.0009693,9e-05,0.00081216,True,0.50591612,0.9998715,2170
29,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00874053,0.0010706,0.00732357,True,0.50815862,0.99979472,2170
29,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00096931,9e-05,0.00081217,True,0.50625465,0.99986942,2170
29,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00096927,9e-05,0.00081214,True,0.50804348,0.99978908,2170
29,5,0.5,0.5,"[0, 8]",1.0,True,1,0.03217624,0.00439864,0.02696004,True,0.50592968,0.99987279,2170
30,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00716574,0.0008975,0.00600407,True,0.51053976,0.99966485,2170
30,2,0.625,0.625,"[1, 7]",0.875,False,1,0.03380395,0.00453894,0.02832387,True,0.50725945,0.99981167,2170
30,3,0.5,0.5,"[0, 8]",1.0,True,1,0.03155821,0.00471062,0.0264422,True,0.50837406,0.99973341,2170
30,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01160366,0.00150118,0.00972255,True,0.5073832,0.99978012,2170
30,5,0.5,0.5,"[0, 8]",1.0,True,1,0.0009693,9e-05,0.00081217,True,0.50989278,0.99968514,2170
31,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00272835,0.00036092,0.00228605,True,0.50644177,0.99987527,2170
31,2,0.625,0.625,"[1, 7]",0.875,False,1,0.00306406,0.00035948,0.00256734,True,0.50645089,0.99984178,2170
31,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00096931,9e-05,0.00081217,True,0.50617662,0.99986351,2170
31,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00096931,9e-05,0.00081217,True,0.50550114,0.99988576,2170
31,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00621844,0.00079674,0.00521035,True,0.50761496,0.99979414,2170
32,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00096926,9e-05,0.00081213,True,0.5063623,0.99984096,2170
32,2,0.625,0.625,"[1, 7]",0.875,False,1,0.00096927,9e-05,0.00081214,True,0.5054168,0.99989136,2170
32,3,0.5,0.5,"[0, 8]",1.0,True,1,0.0009693,9e-05,0.00081216,True,0.5058367,0.99988398,2170
32,4,0.375,0.375,"[1, 7]",0.875,False,1,0.0009693,9e-05,0.00081216,True,0.50500846,0.99989697,2170
32,5,0.375,0.375,"[1, 7]",0.875,False,1,0.03110995,0.00458317,0.0260666,True,0.50563225,0.99987666,2170
33,1,0.5,0.5,"[0, 8]",1.0,True,1,0.0009693,9e-05,0.00081216,True,0.50605574,0.99988161,2170
33,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00096929,9e-05,0.00081215,True,0.50617216,0.99986414,2170
33,3,0.5,0.5,"[0, 8]",1.0,True,1,0.0009693,9e-05,0.00081216,True,0.50605884,0.99985461,2170
33,4,0.375,0.375,"[1, 7]",0.875,False,1,0.00096928,9e-05,0.00081215,True,0.50498676,0.99990913,2170
33,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00441508,0.00053677,0.00369933,True,0.50796972,0.99980943,2170
34,1,0.75,0.75,"[2, 6]",0.75,False,1,0.035907,0.00457774,0.03008598,True,0.50647102,0.99985914,2170
34,2,0.625,0.625,"[1, 7]",0.875,False,1,0.03162764,0.00461575,0.02650037,True,0.50523593,0.99990227,2170
34,3,0.5,0.5,"[0, 8]",1.0,True,1,0.03502384,0.00470713,0.029346,True,0.50900228,0.99974249,2170
34,4,0.5,0.5,"[0, 8]",1.0,True,1,0.03379659,0.00457707,0.0283177,True,0.50560566,0.99988342,2170
34,5,0.75,0.75,"[2, 6]",0.75,False,1,0.03610105,0.00434238,0.03024858,True,0.50603819,0.99987769,2170
35,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00096932,9e-05,0.00081218,True,0.50596035,0.99987374,2170
35,2,0.625,0.625,"[1, 7]",0.875,False,1,0.02859529,0.00422951,0.0239596,True,0.50560514,0.99988829,2170
35,3,0.5,0.5,"[0, 8]",1.0,True,1,0.02985192,0.00437341,0.02501252,True,0.50651937,0.99985322,2170
35,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00096932,9e-05,0.00081218,True,0.50503853,0.99991875,2170
35,5,0.5,0.5,"[0, 8]",1.0,True,1,0.0009693,9e-05,0.00081216,True,0.50708971,0.99983595,2170
36,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00096933,9e-05,0.00081219,True,0.5064274,0.99986727,2170
36,2,0.375,0.375,"[1, 7]",0.875,False,1,0.00096932,9e-05,0.00081218,True,0.50575425,0.99988499,2170
36,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00096926,9e-05,0.00081213,True,0.50786365,0.99981847,2170
36,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00096932,9e-05,0.00081218,True,0.50489715,0.99990506,2170
36,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00096919,9e-05,0.00081207,True,0.50533565,0.99988652,2170
37,1,0.625,0.625,"[1, 7]",0.875,False,1,0.00668351,0.00088894,0.00560002,True,0.50711669,0.99982605,2170
37,2,0.625,0.625,"[1, 7]",0.875,False,1,0.00341718,0.00044714,0.00286321,True,0.50666124,0.99983961,2170
37,3,0.625,0.625,"[3, 5]",0.625,False,1,0.02966053,0.00437786,0.02485215,True,0.50425606,0.99991811,2170
37,4,0.375,0.375,"[1, 7]",0.875,False,1,0.03099616,0.00440204,0.02597126,True,0.50757615,0.99971081,2170
37,5,0.5,0.5,"[0, 8]",1.0,True,1,0.0009693,9e-05,0.00081217,True,0.50805558,0.99979155,2170
38,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00297742,0.00035987,0.00249474,True,0.50629485,0.99987561,2170
38,2,0.625,0.625,"[1, 7]",0.875,False,1,0.03014365,0.00473811,0.02525696,True,0.50642252,0.99984951,2170
38,3,0.5,0.5,"[0, 8]",1.0,True,1,0.02910719,0.00470236,0.02438852,True,0.5061319,0.99985024,2170
38,4,0.5,0.5,"[0, 8]",1.0,True,1,0.03347606,0.00452261,0.02804913,True,0.50775935,0.99976411,2170
38,5,0.5,0.5,"[0, 8]",1.0,True,1,0.02845782,0.004388,0.02384442,True,0.5064011,0.9998409,2170
39,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00096931,9e-05,0.00081217,True,0.50772322,0.99979066,2170
39,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00096931,9e-05,0.00081217,True,0.50643903,0.99985817,2170
39,3,0.625,0.625,"[1, 7]",0.875,False,1,0.00096927,9e-05,0.00081214,True,0.5062293,0.99986492,2170
39,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00096932,9e-05,0.00081218,True,0.50751987,0.9998217,2170
39,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00096931,9e-05,0.00081217,True,0.50745501,0.99983188,2170
40,1,0.375,0.375,"[1, 7]",0.875,False,1,0.00673002,0.0007965,0.00563899,True,0.5043043,0.99992367,2170
40,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00857416,0.00114911,0.00718417,True,0.50784852,0.99981331,2170
40,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00291368,0.00035992,0.00244134,True,0.50490787,0.99991794,2170
40,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01349028,0.00183689,0.01130333,True,0.50587254,0.99987185,2170
40,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00096931,9e-05,0.00081217,True,0.50719045,0.99983085,2170
41,1,0.375,0.375,"[1, 7]",0.875,False,1,0.03600983,0.00462501,0.03017214,True,0.50695723,0.99983904,2170
41,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01836811,0.00224379,0.01539039,True,0.50669433,0.99984613,2170
41,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00096929,9e-05,0.00081216,True,0.50815049,0.9997588,2170
41,4,0.375,0.375,"[1, 7]",0.875,False,1,0.0009693,9e-05,0.00081216,True,0.50463482,0.99991326,2170
41,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00306523,0.00036043,0.00256831,True,0.50482989,0.9999197,2170
42,1,0.5,0.5,"[4, 4]",0.5,False,0,0.00096931,9e-05,0.00081218,True,0.50517232,0.99987175,2170
42,2,0.375,0.375,"[1, 7]",0.875,False,1,0.03391153,0.00459228,0.02841401,True,0.5068507,0.9998407,2170
42,3,0.375,0.375,"[1, 7]",0.875,False,1,0.01889781,0.00229318,0.01583422,True,0.50586069,0.99986857,2170
42,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00816101,0.00105202,0.006838,True,0.50297561,0.99995187,2170
42,5,0.625,0.625,"[1, 7]",0.875,False,1,0.00096928,9e-05,0.00081215,True,0.50485379,0.99990653,2170
43,1,0.625,0.625,"[1, 7]",0.875,False,1,0.00096931,9e-05,0.00081217,True,0.50503956,0.99990457,2170
43,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00096926,9e-05,0.00081213,True,0.50661799,0.99981101,2170
43,3,0.5,0.5,"[0, 8]",1.0,True,1,0.0009693,9e-05,0.00081216,True,0.50444078,0.99993745,2170
43,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00096927,9e-05,0.00081214,True,0.50816055,0.99978578,2170
43,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00096927,9e-05,0.00081214,True,0.50614285,0.9998632,2170
44,1,0.625,0.625,"[3, 5]",0.625,False,1,0.03209741,0.00440979,0.02689399,True,0.50307505,0.99996033,2170
44,2,0.5,0.5,"[0, 8]",1.0,True,1,0.0009693,9e-05,0.00081217,True,0.50687589,0.99984662,2170
44,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00096932,9e-05,0.00081218,True,0.50701665,0.99982933,2170
44,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00096932,9e-05,0.00081218,True,0.50638429,0.99986214,2170
44,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00096927,9e-05,0.00081214,True,0.50594041,0.99988488,2170
