subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
8,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01030153,0.00120001,0.00863151,True,0.50808473,0.99979008,2170
8,5,0.625,0.625,"[5, 3]",0.625,False,0,0.64880725,0.20252445,0.54362677,True,0.63728006,0.92985951,2170
9,1,0.625,0.625,"[3, 5]",0.625,False,1,0.19110299,0.03828469,0.1601226,True,0.51254553,0.99928184,2170
9,2,0.5,0.5,"[4, 4]",0.5,False,0,0.35140346,0.08043692,0.29443618,True,0.52443317,0.99754089,2170
9,3,0.5,0.5,"[4, 4]",0.5,False,0,0.29129187,0.05840512,0.2440695,True,0.51732472,0.99836889,2170
9,4,0.5,0.5,"[2, 6]",0.75,False,1,0.08744765,0.01574744,0.07327119,True,0.50376619,0.99995195,2170
9,5,0.125,0.125,"[3, 5]",0.625,False,1,1.04062785,0.27091033,0.87192793,True,0.62922901,0.93577897,2170
10,1,0.5,0.5,"[0, 8]",1.0,True,1,0.0085751,0.00119781,0.00718496,True,0.50692047,0.99983947,2170
10,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00741699,0.00119284,0.00621459,True,0.50797497,0.99979194,2170
10,3,0.375,0.375,"[3, 5]",0.625,False,1,1.30786493,0.42464396,1.09584224,True,0.70925164,0.83652103,2170
10,4,0.5,0.5,"[4, 4]",0.5,False,0,1.38908383,0.48922506,1.16389445,True,0.72256853,0.8108994,2170
10,5,0.5,0.5,"[4, 4]",0.5,False,0,0.72879695,0.17838503,0.61064906,True,0.55175062,0.98953099,2170
11,1,0.375,0.375,"[3, 5]",0.625,False,1,0.66717746,0.16995208,0.55901893,True,0.58807753,0.9693469,2170
11,2,0.5,0.5,"[0, 8]",1.0,True,1,0.0084195,0.00118436,0.00705459,True,0.50664729,0.99985774,2170
11,3,0.625,0.625,"[5, 3]",0.625,False,0,0.6963175,0.15706823,0.58343497,True,0.5667053,0.97450612,2170
11,4,0.375,0.375,"[3, 5]",0.625,False,1,0.31228973,0.06905895,0.26166332,True,0.52272513,0.99786356,2170
11,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00842715,0.00117265,0.007061,True,0.50575096,0.99989541,2170
12,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00905982,0.00119942,0.0075911,True,0.50581608,0.99988937,2170
12,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00778147,0.00117522,0.00651999,True,0.50676976,0.99984061,2170
12,3,0.5,0.5,"[4, 4]",0.5,False,0,0.4070128,0.08097974,0.34103049,True,0.52443518,0.99750914,2170
12,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0094722,0.001199,0.00793662,True,0.50611588,0.99988374,2170
12,5,0.5,0.5,"[8, 0]",1.0,True,0,0.36773153,0.08928712,0.30811725,True,0.53928196,0.99464271,2170
13,1,0.625,0.625,"[1, 7]",0.875,False,1,0.00871723,0.00119492,0.00730405,True,0.50668577,0.99984275,2170
13,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00976107,0.00120039,0.00817867,True,0.50631514,0.9998602,2170
13,3,0.875,0.875,"[5, 3]",0.625,False,0,0.62325788,0.14623506,0.5222193,True,0.62204873,0.94817782,2170
13,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0087249,0.00118523,0.00731048,True,0.50824024,0.99977087,2170
13,5,0.75,0.75,"[4, 4]",0.5,False,0,0.558655,0.10161627,0.46808943,True,0.61332111,0.9484467,2170
14,1,0.625,0.625,"[1, 7]",0.875,False,1,0.00865257,0.00120156,0.00724987,True,0.50584743,0.99987218,2170
14,2,0.25,0.25,"[6, 2]",0.75,False,0,0.47650286,0.1135496,0.39925527,True,0.52595532,0.99650729,2170
14,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00833316,0.00120069,0.00698224,True,0.50671857,0.99985638,2170
14,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00901116,0.00119872,0.00755033,True,0.50602458,0.99986488,2170
14,5,0.5,0.5,"[0, 8]",1.0,True,1,0.0079497,0.00120066,0.00666095,True,0.50794308,0.99977429,2170
15,1,0.625,0.625,"[3, 5]",0.625,False,1,1.04690909,0.21275685,0.87719089,True,0.59376609,0.95209914,2170
15,2,0.5,0.5,"[0, 8]",1.0,True,1,0.0081031,0.00119098,0.00678948,True,0.50578156,0.99989261,2170
15,3,0.625,0.625,"[3, 5]",0.625,False,1,0.91386691,0.20757721,0.76571666,True,0.54679458,0.98940634,2170
15,4,0.75,0.75,"[6, 2]",0.75,False,0,1.00608327,0.25263627,0.8429835,True,0.5977434,0.96104134,2170
15,5,0.5,0.5,"[0, 8]",1.0,True,1,0.02484793,0.00463163,0.02081975,True,0.50502076,0.99991297,2170
16,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00795493,0.0011822,0.00666533,True,0.50752113,0.99983381,2170
16,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00827164,0.00119244,0.00693069,True,0.5088155,0.99970811,2170
16,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00759234,0.00119941,0.00636152,True,0.50794583,0.99981149,2170
16,4,0.625,0.625,"[3, 5]",0.625,False,1,1.39254857,0.44509871,1.16679752,True,0.76069333,0.70241857,2170
16,5,0.5,0.5,"[0, 8]",1.0,True,1,0.0082112,0.00119038,0.00688006,True,0.50703429,0.99983029,2170
17,1,0.375,0.375,"[7, 1]",0.875,False,0,0.84654547,0.2055272,0.70930894,True,0.62709203,0.93922037,2170
17,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00881742,0.00119989,0.007388,True,0.50841425,0.9997788,2170
17,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00867613,0.00120194,0.00726961,True,0.50639013,0.99985454,2170
17,4,0.75,0.75,"[2, 6]",0.75,False,1,0.07550428,0.01488602,0.06326401,True,0.50660586,0.99984979,2170
17,5,0.5,0.5,"[2, 6]",0.75,False,1,0.12932188,0.02542052,0.10835705,True,0.50637672,0.99984673,2170
18,1,1.0,1.0,"[4, 4]",0.5,False,0,1.564337,0.43805453,1.31073671,True,0.90691693,0.39288898,2170
18,2,1.0,1.0,"[4, 4]",0.5,False,0,1.28400589,0.32868646,1.07585108,True,0.82792568,0.60400735,2170
18,3,1.0,1.0,"[4, 4]",0.5,False,0,1.64044789,0.43406075,1.37450898,True,0.92285055,0.28615596,2170
18,4,0.875,0.875,"[3, 5]",0.625,False,1,1.47706813,0.44712321,1.23761531,True,0.91206214,0.3789136,2170
18,5,0.875,0.875,"[5, 3]",0.625,False,0,1.42438762,0.37932532,1.19347502,True,0.93688247,0.22529928,2170
19,1,0.5,0.5,"[0, 8]",1.0,True,1,0.0083114,0.00119507,0.00696401,True,0.50541905,0.99990747,2170
19,2,0.125,0.125,"[5, 3]",0.625,False,0,0.97104882,0.29182708,0.8136286,True,0.64385396,0.9208409,2170
19,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00916116,0.0011939,0.00767601,True,0.50598912,0.99987361,2170
19,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00780575,0.00119305,0.00654033,True,0.50731719,0.99982662,2170
19,5,0.5,0.5,"[6, 2]",0.75,False,0,0.49371242,0.10652857,0.41367493,True,0.55522307,0.98832834,2170
20,1,0.75,0.75,"[4, 4]",0.5,False,0,1.1619758,0.31007668,0.97360373,True,0.70738461,0.78023789,2170
20,2,0.5,0.5,"[4, 4]",0.5,False,0,0.6668582,0.17345864,0.55875142,True,0.55816267,0.98510789,2170
20,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00854721,0.00120185,0.00716159,True,0.50537368,0.99991319,2170
20,4,0.875,0.875,"[5, 3]",0.625,False,0,0.52897214,0.12023669,0.44321856,True,0.58371267,0.97320777,2170
20,5,0.625,0.625,"[5, 3]",0.625,False,0,1.32933223,0.30676287,1.11382941,True,0.94754417,0.25985976,2170
21,1,0.5,0.5,"[6, 2]",0.75,False,0,0.3498768,0.08275475,0.29315701,True,0.53457095,0.99382668,2170
21,2,0.625,0.625,"[1, 7]",0.875,False,1,0.54865181,0.16741738,0.4597079,True,0.56467261,0.98322493,2170
21,3,0.625,0.625,"[5, 3]",0.625,False,0,0.24202489,0.05379849,0.20278936,True,0.52631772,0.99713887,2170
21,4,0.75,0.75,"[4, 4]",0.5,False,0,0.21879924,0.04835417,0.18332891,True,0.52476917,0.9977077,2170
21,5,0.375,0.375,"[5, 3]",0.625,False,0,0.97091405,0.25323424,0.81351568,True,0.61974223,0.94126501,2170
22,1,0.875,0.875,"[5, 3]",0.625,False,0,0.53796827,0.13594674,0.4507563,True,0.63450597,0.93370994,2170
22,2,0.75,0.75,"[4, 4]",0.5,False,0,1.27774445,0.40715879,1.07060471,True,0.85017385,0.46411343,2170
22,3,0.875,0.875,"[3, 5]",0.625,False,1,0.57285843,0.12982088,0.47999029,True,0.66634361,0.88678495,2170
22,4,1.0,1.0,"[4, 4]",0.5,False,0,0.60947913,0.16310089,0.51067428,True,0.70304851,0.84547752,2170
22,5,0.875,0.875,"[3, 5]",0.625,False,1,0.61041189,0.19350053,0.51145582,True,0.65784889,0.90118007,2170
23,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00733406,0.0012013,0.00614511,True,0.50631163,0.99986484,2170
23,2,0.5,0.5,"[0, 8]",1.0,True,1,0.0079454,0.00118344,0.00665735,True,0.50632107,0.99986884,2170
23,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00770562,0.00118434,0.00645644,True,0.50769621,0.99982233,2170
23,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00813245,0.00119697,0.00681407,True,0.50747581,0.99981058,2170
23,5,0.25,0.25,"[4, 4]",0.5,False,0,1.21685429,0.38609964,1.01958567,True,0.70604149,0.83114051,2170
24,1,0.375,0.375,"[3, 5]",0.625,False,1,0.07375165,0.01206569,0.06179551,True,0.50632699,0.99985259,2170
24,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01525483,0.0023862,0.01278181,True,0.5077385,0.99980393,2170
24,3,0.375,0.375,"[5, 3]",0.625,False,0,1.07080019,0.25152572,0.89720893,True,0.62823244,0.90820638,2170
24,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00756059,0.00120111,0.00633492,True,0.50472857,0.9999196,2170
24,5,0.5,0.5,"[0, 8]",1.0,True,1,0.05066541,0.01023584,0.04245186,True,0.50711769,0.99979176,2170
25,1,0.25,0.25,"[6, 2]",0.75,False,0,0.18451991,0.03639232,0.15460673,True,0.55477264,0.99057465,2170
25,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00846997,0.00120105,0.00709687,True,0.50580061,0.99988411,2170
25,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00947712,0.00119968,0.00794075,True,0.50710549,0.99984528,2170
25,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00871261,0.00120042,0.00730018,True,0.50513123,0.99989797,2170
25,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00880295,0.00120195,0.00737587,True,0.50764109,0.9998118,2170
26,1,0.625,0.625,"[3, 5]",0.625,False,1,0.80249625,0.17509569,0.6724007,True,0.65231373,0.9059969,2170
26,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00812829,0.00119334,0.00681058,True,0.50644851,0.99986054,2170
26,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00768148,0.00119382,0.00643621,True,0.50597941,0.99989002,2170
26,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00808095,0.00120082,0.00677092,True,0.50641419,0.99983027,2170
26,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00929686,0.00119437,0.00778971,True,0.50724973,0.99980751,2170
27,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00900468,0.00119796,0.0075449,True,0.50708205,0.99982904,2170
27,2,0.625,0.625,"[1, 7]",0.875,False,1,0.00762282,0.0011555,0.00638706,True,0.50606463,0.99982512,2170
27,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00844903,0.00119027,0.00707933,True,0.50818279,0.99978108,2170
27,4,0.75,0.75,"[2, 6]",0.75,False,1,0.00868767,0.00119636,0.00727928,True,0.50556029,0.99988973,2170
27,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00740543,0.00117365,0.00620491,True,0.50595393,0.99987794,2170
28,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00909638,0.00120014,0.00762174,True,0.50774603,0.99980931,2170
28,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00809062,0.00119997,0.00677902,True,0.50670401,0.99985389,2170
28,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00885966,0.00119733,0.00742339,True,0.50683642,0.99985918,2170
28,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0079033,0.00118665,0.00662207,True,0.50632874,0.99986589,2170
28,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00898223,0.00120084,0.00752609,True,0.50697675,0.99983887,2170
29,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00917853,0.00120083,0.00769057,True,0.50668041,0.9998451,2170
29,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00890098,0.00118735,0.00745801,True,0.5084146,0.99977975,2170
29,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00929899,0.00120014,0.0077915,True,0.5066781,0.99985705,2170
29,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00920747,0.00120048,0.00771481,True,0.50892247,0.99974378,2170
29,5,0.5,0.5,"[4, 4]",0.5,False,0,0.45957567,0.10175594,0.38507221,True,0.5338393,0.99540485,2170
30,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00890087,0.00119609,0.00745791,True,0.51108137,0.99963131,2170
30,2,0.75,0.75,"[4, 4]",0.5,False,0,1.63617535,0.43471247,1.37092908,True,0.87423393,0.42432604,2170
30,3,1.0,1.0,"[4, 4]",0.5,False,0,1.50818588,0.3618933,1.26368845,True,0.90032423,0.26409474,2170
30,4,0.75,0.75,"[2, 6]",0.75,False,1,1.45912666,0.40568617,1.22258239,True,0.86853245,0.48502866,2170
30,5,0.75,0.75,"[6, 2]",0.75,False,0,1.32252075,0.32720456,1.10812215,True,0.79823403,0.62539799,2170
31,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00667058,0.00118864,0.00558919,True,0.50716844,0.9998456,2170
31,2,0.625,0.625,"[1, 7]",0.875,False,1,0.00880141,0.001199,0.00737458,True,0.50680661,0.99982666,2170
31,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00973778,0.00119308,0.00815916,True,0.50658673,0.99984527,2170
31,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00747119,0.00119474,0.00626001,True,0.50645026,0.99985162,2170
31,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00761643,0.00119459,0.00638171,True,0.50817319,0.99977352,2170
32,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00828825,0.00119586,0.00694462,True,0.50758241,0.99978669,2170
32,2,0.625,0.625,"[1, 7]",0.875,False,1,0.00824247,0.00120066,0.00690625,True,0.50576743,0.9998723,2170
32,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00928449,0.00119901,0.00777935,True,0.50635779,0.99986564,2170
32,4,0.375,0.375,"[1, 7]",0.875,False,1,0.00807176,0.00118713,0.00676322,True,0.50550974,0.99987551,2170
32,5,0.375,0.375,"[7, 1]",0.875,False,0,1.13655158,0.3205772,0.95230112,True,0.70493625,0.7930734,2170
33,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00780974,0.00119911,0.00654367,True,0.50697671,0.99984538,2170
33,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00833328,0.00120191,0.00698234,True,0.50711607,0.99982331,2170
33,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00754319,0.00119822,0.00632034,True,0.50697064,0.99981841,2170
33,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00737573,0.00119749,0.00618002,True,0.50548192,0.99989575,2170
33,5,0.5,0.5,"[0, 8]",1.0,True,1,0.0081524,0.0012006,0.00683078,True,0.50875854,0.99977069,2170
34,1,0.75,0.75,"[4, 4]",0.5,False,0,1.13308656,0.26748114,0.94939783,True,0.64024911,0.88526413,2170
34,2,0.5,0.5,"[6, 2]",0.75,False,0,1.03929626,0.2349692,0.87081221,True,0.67893533,0.83508727,2170
34,3,0.75,0.75,"[2, 6]",0.75,False,1,0.86883228,0.20470029,0.72798276,True,0.63455579,0.92727126,2170
34,4,0.875,0.875,"[5, 3]",0.625,False,0,1.15320138,0.27324753,0.96625176,True,0.65631723,0.90336591,2170
34,5,0.75,0.75,"[2, 6]",0.75,False,1,0.46309123,0.09558407,0.38801785,True,0.57635332,0.97579329,2170
35,1,0.5,0.5,"[4, 4]",0.5,False,0,0.78878595,0.18041678,0.66091302,True,0.67898,0.88149445,2170
35,2,0.5,0.5,"[6, 2]",0.75,False,0,0.69232554,0.18175098,0.58009016,True,0.58219015,0.95877742,2170
35,3,0.625,0.625,"[3, 5]",0.625,False,1,1.28829674,0.33973753,1.07944633,True,0.87182713,0.47340371,2170
35,4,0.75,0.75,"[6, 2]",0.75,False,0,1.06170438,0.22979354,0.88958767,True,0.64899212,0.92527226,2170
35,5,0.375,0.375,"[1, 7]",0.875,False,1,0.95527465,0.23553937,0.80041164,True,0.67506083,0.85782204,2170
36,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00888174,0.00119537,0.00744189,True,0.5069848,0.9998456,2170
36,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00840914,0.00119607,0.0070459,True,0.50632453,0.99986475,2170
36,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00774016,0.00119931,0.00648537,True,0.50877502,0.99977157,2170
36,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00838703,0.00119772,0.00702738,True,0.50603102,0.99986465,2170
36,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00897057,0.00118479,0.00751632,True,0.50615909,0.99985691,2170
37,1,0.375,0.375,"[1, 7]",0.875,False,1,0.60422433,0.14606227,0.50627135,True,0.58766798,0.96620653,2170
37,2,0.5,0.5,"[4, 4]",0.5,False,0,0.44770846,0.09507368,0.37512884,True,0.58785033,0.96409421,2170
37,3,0.75,0.75,"[4, 4]",0.5,False,0,0.17770171,0.0394124,0.14889385,True,0.52423254,0.99752607,2170
37,4,0.5,0.5,"[4, 4]",0.5,False,0,0.1996648,0.0365532,0.16729642,True,0.53340706,0.99565434,2170
37,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00881023,0.00119641,0.00738197,True,0.50953765,0.99971108,2170
38,1,0.5,0.5,"[6, 2]",0.75,False,0,0.42357398,0.08616635,0.35490688,True,0.56543,0.98358534,2170
38,2,0.75,0.75,"[4, 4]",0.5,False,0,0.66996863,0.16112911,0.56135761,True,0.608935,0.95312038,2170
38,3,0.625,0.625,"[5, 3]",0.625,False,0,0.82411146,0.19463921,0.69051179,True,0.56738645,0.98148773,2170
38,4,1.0,1.0,"[4, 4]",0.5,False,0,0.34551839,0.07152026,0.28950516,True,0.53540135,0.99482137,2170
38,5,0.875,0.875,"[3, 5]",0.625,False,1,1.05497189,0.32355254,0.8839466,True,0.76631535,0.76351322,2170
39,1,0.625,0.625,"[3, 5]",0.625,False,1,0.45639915,0.15947698,0.38241065,True,0.58816521,0.96095604,2170
39,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00828732,0.00119889,0.00694383,True,0.50708686,0.99981949,2170
39,3,0.625,0.625,"[1, 7]",0.875,False,1,0.00843072,0.00119913,0.00706399,True,0.5071035,0.99982206,2170
39,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00884274,0.00120079,0.00740922,True,0.50852715,0.99976079,2170
39,5,0.5,0.5,"[0, 8]",1.0,True,1,0.0081079,0.00119745,0.0067935,True,0.50861004,0.99977265,2170
40,1,0.5,0.5,"[4, 4]",0.5,False,0,0.52957804,0.13601429,0.44372624,True,0.64984561,0.9097961,2170
40,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01482627,0.00231694,0.01242273,True,0.50819746,0.99979236,2170
40,3,0.75,0.75,"[2, 6]",0.75,False,1,0.80920545,0.19552847,0.67802225,True,0.72626287,0.79300803,2170
40,4,0.5,0.5,"[0, 8]",1.0,True,1,0.02162267,0.00413008,0.01811734,True,0.50562158,0.99986749,2170
40,5,0.5,0.5,"[6, 2]",0.75,False,0,0.5524398,0.15616726,0.4628818,True,0.6092095,0.95537002,2170
41,1,0.625,0.625,"[5, 3]",0.625,False,0,0.32199438,0.07556108,0.26979472,True,0.51897295,0.99787403,2170
41,2,0.5,0.5,"[4, 4]",0.5,False,0,0.38130566,0.09346239,0.31949083,True,0.52895249,0.99640807,2170
41,3,0.5,0.5,"[0, 8]",1.0,True,1,0.0086011,0.00120065,0.00720674,True,0.50855264,0.99971868,2170
41,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00826621,0.00118335,0.00692615,True,0.50458941,0.99990582,2170
41,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00923171,0.00119533,0.00773513,True,0.50517851,0.99991015,2170
42,1,0.5,0.5,"[4, 4]",0.5,False,0,0.32214662,0.05886827,0.26992227,True,0.55354877,0.98891629,2170
42,2,0.625,0.625,"[3, 5]",0.625,False,1,0.43048046,0.0905202,0.36069373,True,0.53827627,0.99458981,2170
42,3,0.375,0.375,"[1, 7]",0.875,False,1,0.0082009,0.00119892,0.00687143,True,0.50642114,0.99985594,2170
42,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00827626,0.0011877,0.00693456,True,0.50407989,0.99992983,2170
42,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00740764,0.00119856,0.00620676,True,0.50537225,0.99988087,2170
43,1,0.625,0.625,"[1, 7]",0.875,False,1,0.00804785,0.00120195,0.00674318,True,0.50569663,0.99988208,2170
43,2,0.5,0.5,"[0, 8]",1.0,True,1,0.0089752,0.0012013,0.0075202,True,0.5074496,0.99976368,2170
43,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00813912,0.00119521,0.00681965,True,0.50482086,0.99992781,2170
43,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00874474,0.0011984,0.0073271,True,0.50895508,0.99974342,2170
43,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00718679,0.00118855,0.00602171,True,0.50664698,0.99984605,2170
44,1,0.5,0.5,"[2, 6]",0.75,False,1,1.31981309,0.34761198,1.10585345,True,0.79976558,0.61148987,2170
44,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00761455,0.00119621,0.00638013,True,0.5076749,0.99980959,2170
44,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00769242,0.00117686,0.00644537,True,0.50771848,0.99979805,2170
