subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
44,5,0.375,0.375,"[3, 5]",0.625,False,1,0.4576652,0.09240477,0.39164501,True,0.67722211,0.85407072,2170
45,1,0.375,0.375,"[7, 1]",0.875,False,0,0.02866387,0.00300695,0.02452899,True,0.53882877,0.99412891,2170
45,2,0.625,0.625,"[3, 5]",0.625,False,1,0.00538513,0.0005,0.0046083,True,0.5317867,0.99680172,2170
45,3,0.625,0.625,"[7, 1]",0.875,False,0,0.14062198,0.01887155,0.12033665,True,0.54664343,0.99191753,2170
45,4,0.5,0.5,"[6, 2]",0.75,False,0,0.0342511,0.00399844,0.02931023,True,0.53729346,0.99526013,2170
45,5,0.375,0.375,"[1, 7]",0.875,False,1,0.00538514,0.0005,0.00460831,True,0.52300007,0.99781104,2170
46,1,0.25,0.25,"[4, 4]",0.5,False,0,0.35923945,0.07679308,0.3074176,True,0.66925067,0.88317996,2170
46,2,0.375,0.375,"[5, 3]",0.625,False,0,0.00538514,0.0005,0.00460831,True,0.53269187,0.99646107,2170
46,3,0.75,0.75,"[4, 4]",0.5,False,0,0.00538514,0.0005,0.00460831,True,0.52796289,0.99709841,2170
46,4,0.5,0.5,"[6, 2]",0.75,False,0,0.00538514,0.0005,0.00460831,True,0.54915608,0.98906826,2170
46,5,0.25,0.25,"[6, 2]",0.75,False,0,0.00538514,0.0005,0.00460831,True,0.53105741,0.9963453,2170
47,1,0.5,0.5,"[4, 4]",0.5,False,0,0.00538513,0.0005,0.0046083,True,0.53816111,0.9937057,2170
47,2,0.125,0.125,"[3, 5]",0.625,False,1,0.00538514,0.0005,0.00460831,True,0.53367637,0.99622091,2170
47,3,0.25,0.25,"[4, 4]",0.5,False,0,0.47046546,0.09209317,0.40259877,True,0.66946025,0.86774389,2170
47,4,0.5,0.5,"[4, 4]",0.5,False,0,0.00538511,0.0005,0.00460829,True,0.52559813,0.9968755,2170
47,5,0.125,0.125,"[5, 3]",0.625,False,0,0.00538513,0.0005,0.0046083,True,0.52283173,0.99729163,2170
48,1,0.5,0.5,"[4, 4]",0.5,False,0,0.13546138,0.01986197,0.11592049,True,0.55090846,0.98321257,2170
48,2,0.75,0.75,"[6, 2]",0.75,False,0,0.22878167,0.03814681,0.19577892,True,0.64534768,0.90843858,2170
48,3,0.5,0.5,"[4, 4]",0.5,False,0,0.25835205,0.04489481,0.22108364,True,0.62341932,0.93760428,2170
48,4,0.5,0.5,"[2, 6]",0.75,False,1,0.26623134,0.04988872,0.22782631,True,0.61120474,0.9378132,2170
48,5,0.625,0.625,"[5, 3]",0.625,False,0,0.13040852,0.0190945,0.11159653,True,0.54957169,0.98286544,2170
49,1,0.5,0.5,"[6, 2]",0.75,False,0,0.59079998,0.10988772,0.50557452,True,0.72552789,0.72526702,2170
49,2,0.375,0.375,"[5, 3]",0.625,False,0,0.00538514,0.0005,0.00460831,True,0.53387742,0.99426697,2170
49,3,0.5,0.5,"[6, 2]",0.75,False,0,0.00538511,0.0005,0.00460829,True,0.53620641,0.99401515,2170
49,4,0.75,0.75,"[2, 6]",0.75,False,1,0.00538514,0.0005,0.00460831,True,0.5267245,0.99742557,2170
49,5,0.25,0.25,"[6, 2]",0.75,False,0,0.00538513,0.0005,0.0046083,True,0.52653908,0.99713006,2170
50,1,0.75,0.75,"[4, 4]",0.5,False,0,0.00538513,0.0005,0.0046083,True,0.52375265,0.99745949,2170
50,2,0.375,0.375,"[5, 3]",0.625,False,0,0.03970082,0.00451852,0.03397381,True,0.5390921,0.99254529,2170
50,3,0.75,0.75,"[4, 4]",0.5,False,0,0.00538514,0.0005,0.00460831,True,0.52656733,0.99727743,2170
50,4,0.5,0.5,"[6, 2]",0.75,False,0,0.00538512,0.0005,0.0046083,True,0.51905821,0.99853014,2170
50,5,0.375,0.375,"[5, 3]",0.625,False,0,0.00538514,0.0005,0.00460831,True,0.53383751,0.99437158,2170
