subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
15,4,0.5,0.5,"[0, 8]",1.0,True,1,0.03035084,0.00450887,0.02543056,True,0.50739158,0.99982822,2170
15,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430788,0.0004,0.00360951,True,0.50598127,0.9998797,2170
16,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01087463,0.00158492,0.00911171,True,0.50805356,0.99980956,2170
16,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00430794,0.00040001,0.00360956,True,0.50800204,0.99975714,2170
16,3,0.5,0.5,"[0, 8]",1.0,True,1,0.020759,0.00314646,0.01739368,True,0.50886187,0.99976093,2170
16,4,0.5,0.5,"[0, 8]",1.0,True,1,0.02321932,0.00344308,0.01945515,True,0.50757073,0.99982468,2170
16,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01227075,0.00159826,0.0102815,True,0.50752864,0.99980261,2170
17,1,0.625,0.625,"[1, 7]",0.875,False,1,0.0267832,0.0047663,0.02244128,True,0.50388626,0.99991351,2170
17,2,0.5,0.5,"[0, 8]",1.0,True,1,0.03294744,0.00537548,0.02760621,True,0.50793304,0.99979315,2170
17,3,0.375,0.375,"[1, 7]",0.875,False,1,0.02531104,0.00353573,0.02120778,True,0.50633517,0.99985684,2170
17,4,0.5,0.5,"[0, 8]",1.0,True,1,0.02857485,0.00505837,0.02394248,True,0.50682985,0.99984621,2170
17,5,0.5,0.5,"[0, 8]",1.0,True,1,0.03282316,0.00543064,0.02750208,True,0.50606017,0.99985844,2170
18,1,0.5,0.5,"[2, 6]",0.75,False,1,0.07252225,0.01257107,0.06076541,True,0.50528164,0.99988924,2170
18,2,0.5,0.5,"[0, 8]",1.0,True,1,0.02938927,0.00471099,0.02462487,True,0.50773035,0.99979143,2170
18,3,0.375,0.375,"[1, 7]",0.875,False,1,0.03927722,0.00700693,0.03290985,True,0.50845586,0.99974141,2170
18,4,0.5,0.5,"[0, 8]",1.0,True,1,0.05215082,0.00881825,0.04369646,True,0.50778104,0.99978138,2170
18,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01391422,0.0023617,0.01165854,True,0.50601774,0.99988065,2170
19,1,0.375,0.375,"[1, 7]",0.875,False,1,0.01968131,0.00313609,0.0164907,True,0.50675397,0.99984222,2170
19,2,0.25,0.25,"[2, 6]",0.75,False,1,0.0918966,0.01333122,0.07699891,True,0.51123392,0.99939232,2170
19,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430795,0.00040001,0.00360957,True,0.50566602,0.99988141,2170
19,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00430801,0.0004,0.00360962,True,0.50711121,0.99983577,2170
19,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00863143,0.00120026,0.00723216,True,0.50820057,0.99978402,2170
20,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01318,0.00158616,0.01104335,True,0.50813865,0.9997968,2170
20,2,0.125,0.125,"[3, 5]",0.625,False,1,0.03766423,0.00673161,0.03155835,True,0.50506321,0.99989191,2170
20,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00675781,0.00080045,0.00566228,True,0.50521079,0.99991757,2170
20,4,0.625,0.625,"[3, 5]",0.625,False,1,0.05978922,0.01103672,0.05009657,True,0.50766885,0.99974186,2170
20,5,0.75,0.75,"[2, 6]",0.75,False,1,0.09959824,0.0185041,0.08345201,True,0.51376706,0.99932279,2170
21,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01366784,0.00198414,0.01145209,True,0.5073939,0.9998219,2170
21,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01494348,0.0019649,0.01252094,True,0.50791495,0.99980597,2170
21,3,0.375,0.375,"[3, 5]",0.625,False,1,0.07994898,0.01713093,0.06698817,True,0.5049364,0.99991588,2170
21,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01287003,0.00196027,0.01078362,True,0.50449368,0.99992025,2170
21,5,0.625,0.625,"[1, 7]",0.875,False,1,0.06912573,0.0163721,0.05791951,True,0.50572374,0.99984955,2170
22,1,1.0,1.0,"[4, 4]",0.5,False,0,0.09115272,0.01798177,0.07637563,True,0.5138827,0.99932667,2170
22,2,0.5,0.5,"[0, 8]",1.0,True,1,0.02470013,0.00381987,0.0206959,True,0.50869393,0.99972763,2170
22,3,0.5,0.5,"[0, 8]",1.0,True,1,0.03016439,0.00492076,0.02527433,True,0.5083601,0.9997622,2170
22,4,0.75,0.75,"[4, 4]",0.5,False,0,0.0796474,0.01655278,0.06673548,True,0.50907395,0.99964268,2170
22,5,0.75,0.75,"[4, 4]",0.5,False,0,0.08699677,0.01771134,0.07289341,True,0.51281175,0.99925645,2170
23,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00667373,0.00080043,0.00559183,True,0.50637937,0.99986295,2170
23,2,0.5,0.5,"[0, 8]",1.0,True,1,0.02228379,0.00340333,0.01867128,True,0.50650042,0.99985901,2170
23,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01139667,0.00159869,0.00954912,True,0.50798989,0.99980948,2170
23,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01891188,0.00277355,0.01584601,True,0.507966,0.99979051,2170
23,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01828454,0.00234924,0.01532036,True,0.50975222,0.99970359,2170
24,1,0.375,0.375,"[1, 7]",0.875,False,1,0.01151523,0.00160316,0.00964845,True,0.5058717,0.99987252,2170
24,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01284883,0.00159705,0.01076586,True,0.50835098,0.99978038,2170
24,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01479808,0.00199987,0.01239911,True,0.50686564,0.99981474,2170
24,4,0.5,0.5,"[2, 6]",0.75,False,1,0.03983284,0.00769404,0.03337539,True,0.50439584,0.99992035,2170
24,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01127937,0.00158811,0.00945083,True,0.507203,0.99983827,2170
25,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01114703,0.00160158,0.00933995,True,0.50555287,0.99987367,2170
25,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00978962,0.00120012,0.00820259,True,0.50597116,0.99988237,2170
25,3,0.5,0.5,"[0, 8]",1.0,True,1,0.0152438,0.00196657,0.01277257,True,0.507328,0.99983682,2170
25,4,0.375,0.375,"[1, 7]",0.875,False,1,0.03202793,0.00458997,0.02683576,True,0.50646073,0.99984123,2170
25,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00678142,0.00080054,0.00568206,True,0.50790141,0.99980091,2170
26,1,0.5,0.5,"[0, 8]",1.0,True,1,0.03222137,0.00525969,0.02699785,True,0.50711306,0.99983499,2170
26,2,0.5,0.5,"[0, 8]",1.0,True,1,0.0123476,0.001602,0.01034589,True,0.50707717,0.99983562,2170
26,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00708456,0.00080054,0.00593605,True,0.50578661,0.99989688,2170
26,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00864505,0.00120175,0.00724357,True,0.50646842,0.99983178,2170
26,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01069703,0.0015688,0.00896289,True,0.50751518,0.99979565,2170
27,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01252432,0.00160109,0.01049396,True,0.50745206,0.99980957,2170
27,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00430796,0.00040001,0.00360958,True,0.50584885,0.99984647,2170
27,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01579091,0.00198329,0.01323099,True,0.50870598,0.99975787,2170
27,4,0.75,0.75,"[2, 6]",0.75,False,1,0.00923576,0.00117473,0.00773852,True,0.50547104,0.99989316,2170
27,5,0.625,0.625,"[1, 7]",0.875,False,1,0.01376688,0.00198598,0.01153508,True,0.5061784,0.99986123,2170
28,1,0.5,0.5,"[0, 8]",1.0,True,1,0.02792605,0.00391883,0.02339886,True,0.50879178,0.99975664,2170
28,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01290042,0.00160379,0.01080909,True,0.50715695,0.99983625,2170
28,3,0.5,0.5,"[0, 8]",1.0,True,1,0.02653473,0.00387761,0.02223309,True,0.50690974,0.99984007,2170
28,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01197572,0.00160289,0.01003429,True,0.50642719,0.99986026,2170
28,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01318257,0.00160373,0.0110455,True,0.50723156,0.99982963,2170
29,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01005591,0.00120139,0.00842571,True,0.50669391,0.99983988,2170
29,2,0.5,0.5,"[0, 8]",1.0,True,1,0.0516146,0.00852709,0.04324717,True,0.50741795,0.99982564,2170
29,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430772,0.0004,0.00360938,True,0.50663909,0.99985515,2170
29,4,0.5,0.5,"[0, 8]",1.0,True,1,0.02231798,0.00303979,0.01869994,True,0.50917766,0.99971826,2170
29,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01973836,0.0031087,0.01653851,True,0.50705673,0.99983883,2170
30,1,0.5,0.5,"[0, 8]",1.0,True,1,0.02138521,0.00319551,0.01791838,True,0.51176825,0.99956437,2170
30,2,0.75,0.75,"[2, 6]",0.75,False,1,0.1214973,0.01912311,0.10180094,True,0.51249541,0.99936069,2170
30,3,0.5,0.5,"[2, 6]",0.75,False,1,0.11469202,0.0207445,0.09609888,True,0.51157209,0.99941657,2170
30,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00951241,0.00119269,0.00797032,True,0.5082963,0.99973981,2170
30,5,0.5,0.5,"[0, 8]",1.0,True,1,0.02250565,0.00311326,0.01885718,True,0.51076593,0.99956974,2170
31,1,0.5,0.5,"[0, 8]",1.0,True,1,0.02704274,0.0048112,0.02265875,True,0.50727735,0.99982665,2170
31,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01167255,0.00158255,0.00978027,True,0.50727598,0.99980181,2170
31,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430803,0.00040001,0.00360964,True,0.5065853,0.99984641,2170
31,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01954492,0.00324123,0.01637642,True,0.50712662,0.99981084,2170
31,5,0.5,0.5,"[0, 8]",1.0,True,1,0.0175774,0.00269914,0.01472786,True,0.50877249,0.99972489,2170
32,1,0.375,0.375,"[1, 7]",0.875,False,1,0.02969678,0.00427886,0.02488253,True,0.5084736,0.99972536,2170
32,2,0.625,0.625,"[1, 7]",0.875,False,1,0.0071166,0.00080051,0.0059629,True,0.50592162,0.99987174,2170
32,3,0.5,0.5,"[0, 8]",1.0,True,1,0.0152903,0.00198066,0.01281153,True,0.50709749,0.99983852,2170
32,4,0.375,0.375,"[1, 7]",0.875,False,1,0.01377464,0.00198108,0.01154159,True,0.50557096,0.99986269,2170
32,5,0.375,0.375,"[3, 5]",0.625,False,1,0.06364266,0.01226399,0.05332532,True,0.50493732,0.99990166,2170
33,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00430793,0.0004,0.00360955,True,0.50647788,0.99986599,2170
33,2,0.5,0.5,"[0, 8]",1.0,True,1,0.02737926,0.00400408,0.02294071,True,0.50716991,0.99979096,2170
33,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00629238,0.00080054,0.0052723,True,0.50676125,0.99982559,2170
33,4,0.375,0.375,"[1, 7]",0.875,False,1,0.01589834,0.00263082,0.013321,True,0.50506284,0.9999033,2170
33,5,0.5,0.5,"[0, 8]",1.0,True,1,0.02331967,0.00380697,0.01953923,True,0.50879586,0.99975886,2170
34,1,0.875,0.875,"[3, 5]",0.625,False,1,0.05043117,0.00753057,0.04225559,True,0.50744757,0.99981188,2170
34,2,0.75,0.75,"[4, 4]",0.5,False,0,0.11168325,0.01627923,0.09357787,True,0.51117021,0.99948427,2170
34,3,0.5,0.5,"[0, 8]",1.0,True,1,0.09740156,0.01793578,0.08161144,True,0.51377446,0.99922795,2170
34,4,0.875,0.875,"[3, 5]",0.625,False,1,0.09426821,0.01806268,0.07898605,True,0.50910898,0.99961449,2170
34,5,0.75,0.75,"[2, 6]",0.75,False,1,0.04628765,0.00800943,0.03878379,True,0.50770035,0.99981804,2170
35,1,0.375,0.375,"[1, 7]",0.875,False,1,0.07707314,0.0127475,0.06457853,True,0.51103286,0.99948968,2170
35,2,0.625,0.625,"[1, 7]",0.875,False,1,0.04364082,0.00779282,0.03656605,True,0.50568838,0.99987251,2170
35,3,0.75,0.75,"[2, 6]",0.75,False,1,0.08503532,0.01546729,0.07124994,True,0.50736424,0.99974585,2170
35,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00671004,0.00080054,0.00562225,True,0.50554848,0.99990452,2170
35,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00696685,0.00080049,0.00583743,True,0.50765207,0.99981202,2170
36,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00430805,0.00040001,0.00360966,True,0.50676169,0.99985476,2170
36,2,0.5,0.5,"[0, 8]",1.0,True,1,0.02301606,0.0030687,0.01928485,True,0.50665008,0.99985817,2170
36,3,0.5,0.5,"[0, 8]",1.0,True,1,0.02213345,0.00305028,0.01854532,True,0.50925507,0.99973617,2170
36,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00976109,0.00119805,0.00817869,True,0.5062425,0.99985417,2170
36,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01949488,0.00272844,0.0163345,True,0.50714619,0.99981161,2170
37,1,0.5,0.5,"[0, 8]",1.0,True,1,0.02604742,0.00389137,0.02182478,True,0.5090147,0.99971823,2170
37,2,0.5,0.5,"[2, 6]",0.75,False,1,0.03508593,0.00709848,0.02939802,True,0.50955876,0.99965368,2170
37,3,0.375,0.375,"[1, 7]",0.875,False,1,0.02132077,0.00411245,0.01786438,True,0.50468846,0.99989562,2170
37,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0247341,0.0039739,0.02072437,True,0.50889463,0.99966593,2170
37,5,0.5,0.5,"[0, 8]",1.0,True,1,0.02301502,0.00404921,0.01928397,True,0.50810623,0.99977055,2170
38,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00872834,0.00119417,0.00731335,True,0.5067149,0.99986371,2170
38,2,0.75,0.75,"[2, 6]",0.75,False,1,0.10398656,0.02078404,0.08712892,True,0.51260321,0.99945215,2170
38,3,0.375,0.375,"[1, 7]",0.875,False,1,0.04939511,0.00902134,0.04138749,True,0.50722963,0.99974309,2170
38,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00430793,0.0004,0.00360956,True,0.50801189,0.99979928,2170
38,5,0.875,0.875,"[3, 5]",0.625,False,1,0.06057747,0.01040655,0.05075704,True,0.51071366,0.999582,2170
39,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01589472,0.00301555,0.01331797,True,0.51112656,0.99953608,2170
39,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00917849,0.00119564,0.00769053,True,0.50765811,0.99979638,2170
39,3,0.625,0.625,"[1, 7]",0.875,False,1,0.01913584,0.00300556,0.01603366,True,0.50766502,0.99977646,2170
39,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00692938,0.0008003,0.00580603,True,0.50833488,0.99977865,2170
39,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00677362,0.00080052,0.00567552,True,0.50853395,0.99977944,2170
40,1,0.375,0.375,"[1, 7]",0.875,False,1,0.01637852,0.00238791,0.01372334,True,0.50519758,0.99989893,2170
40,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00724394,0.00080049,0.0060696,True,0.50856017,0.99978204,2170
40,3,0.625,0.625,"[1, 7]",0.875,False,1,0.03474795,0.00712596,0.02911484,True,0.50516638,0.99985042,2170
40,4,0.5,0.5,"[0, 8]",1.0,True,1,0.02742981,0.00450702,0.02298306,True,0.50638654,0.99983514,2170
40,5,0.25,0.25,"[2, 6]",0.75,False,1,0.08495972,0.01485503,0.07118659,True,0.51125143,0.99950865,2170
41,1,0.375,0.375,"[1, 7]",0.875,False,1,0.11307299,0.01897309,0.09474232,True,0.50974173,0.99960945,2170
41,2,0.5,0.5,"[0, 8]",1.0,True,1,0.0401981,0.00577202,0.03368144,True,0.50799675,0.99975979,2170
41,3,0.5,0.5,"[4, 4]",0.5,False,0,0.08604286,0.01662221,0.07209414,True,0.5130517,0.999397,2170
41,4,0.75,0.75,"[2, 6]",0.75,False,1,0.03713168,0.00561869,0.03111213,True,0.50305064,0.99994343,2170
41,5,0.5,0.5,"[0, 8]",1.0,True,1,0.02310077,0.00312687,0.01935582,True,0.50542022,0.99989668,2170
42,1,0.625,0.625,"[3, 5]",0.625,False,1,0.00430801,0.00040001,0.00360962,True,0.50514017,0.99986492,2170
42,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00430792,0.00040001,0.00360955,True,0.50596453,0.99987603,2170
42,3,0.375,0.375,"[3, 5]",0.625,False,1,0.0553536,0.00996388,0.04638003,True,0.51105309,0.99951521,2170
42,4,0.5,0.5,"[2, 6]",0.75,False,1,0.00430788,0.0004,0.00360951,True,0.50309628,0.99994594,2170
42,5,0.625,0.625,"[1, 7]",0.875,False,1,0.00430771,0.0004,0.00360938,True,0.50494577,0.99990047,2170
43,1,0.625,0.625,"[1, 7]",0.875,False,1,0.00667951,0.00080045,0.00559667,True,0.50556462,0.99988756,2170
43,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00706899,0.00080052,0.00592301,True,0.50722153,0.99978057,2170
43,3,0.5,0.5,"[0, 8]",1.0,True,1,0.0216884,0.00344239,0.01817241,True,0.50471825,0.99991943,2170
43,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01394154,0.00198174,0.01168143,True,0.50935017,0.99971089,2170
43,5,0.5,0.5,"[0, 8]",1.0,True,1,0.0069841,0.00080051,0.00585189,True,0.50679492,0.99983873,2170
44,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01478061,0.00197417,0.01238447,True,0.5035089,0.99993438,2170
44,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01856398,0.00267951,0.01555451,True,0.50821447,0.99977413,2170
44,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01497228,0.00195541,0.01254507,True,0.50818413,0.99977345,2170
